DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	LAMA5; SEMA7A; COL3A1; CEACAM1; ITGA2; ITGB5; PTN; FBLN1; ITGA3; MYH9; BCAR1; COL16A1; CDH17; DOCK1; PRKD1; ZYX; FERMT2; FERMT1; ADAMTS1; ITGB6; ITGB4; LAMA3;	GO:0007229~integrin-mediated signaling pathway	22	96	22.9166666666667	0	0	0	0	0	0	0
down	ARVCF; MRAS; WNT9A; HMGB3; EDIL3; HOXB7; HOXC6; CSF3; BMP1; GATM; HMGA2; TPI1; FGD1; FOXL1; HIC1; PCOLCE; ANO1; KCTD11; DZIP1; EGFL6; LTBP4; GPR161; SPATA20; TWIST2; CREB3L1; AMN; MOV10L1; CADM1; PPDPF; EDA2R; SCUBE2; DKK2; DMBT1; PLXNA1; CEP131; EPHA2; EPHB4; FGFR2; CDH11; ERBB2; CDH5; DDR1; FSTL3; CDH3; PDGFRA; CDH13; MST1R; AXL; FSTL1; NTRK2; CDH10; CDH17; CDH26; CDH2; CDH24; KDR;	GO:0007275~multicellular organism development	56	513	10.916179337232	0	0	0	0	0	0	0
down	DSCAM; SHOX2; INHBA; FGF5; PTN; MDK; L1CAM; GDNF; NBL1; LHX1; APLP1; LIMK1; JAG1; SPOCK1; SEMA5A; SIM2; CRMP1; PAFAH1B3; EFNB3; TTLL7; FGF11; SCN2A; NDN; FEZ1; PCDHAC1; PCDHA11; PCDHAC2; ROBO1; NAV2; NAV3; NRSN2; NTRK2; AXL; NAV1; RBFOX2;	GO:0007399~nervous system development	35	294	11.9047619047619	0	0	0	0	0	0	0
down	TBX3; HOXA3; LRP5; CLDN7; HRAS; PDGFB; FN1; CXCL10; PDGFA; CSF2; CAPNS1; CAPN1; CSF1; FGF5; PTHLH; BMP4; FOSL1; PDGFRA; EPCAM; EDN2; IL11; PTN; KITLG; FGFR2; BMP5; TNC; ADRA1D; SHC1; ALDH3A1; KDR; GDNF; PBX1; LIFR; SOX9; PGF; VEGFC; EFNB2; CRIP2; EMP2; ISL1; TGFB2; CX3CL1; BNC1; MST1R; PRKCZ; CDC20; TBX2; LAMC2; CTF1; NTRK2; IL34; NCCRP1; SCX; CARM1; SFRP1; IL31RA; TRPM4; HAS2; SFRP2; NACC1; S100A13; ZNF703; ESM1; PDGFC; HOXC10; FZR1; CEP131; HILPDA; ERBB2; CSF3;	GO:0008284~positive regulation of cell population proliferation	70	490	14.2857142857143	0	0	0	0	0	0	0
down	ZBTB7C; WNT9A; TAX1BP3; HGS; TGFB1I1; SLIT3; DDAH1; LDOC1; HRAS; LMNA; TFAP2A; SERPINE2; INHBA; HSPA1A; HSPA1B; GLI3; PTHLH; BMP2; BMP4; FOSL1; HMGA1; CD9; BMP5; IGFBP6; CDH5; MSX2; FRK; CDH13; RIPPLY3; TGFB2; DDR1; DHRS2; PTPRK; PTPN14; SPEG; IGFBP7; BAK1; DAB2IP; TNS2; KANK2; PDPN; P3H3; SFRP1; DLG5; PTPRU; FRZB; RERG; E2F7; SFRP2; DLC1; NDN; SOX7; ADAMTS1; FBXO2; SCIN;	GO:0008285~negative regulation of cell population proliferation	55	396	13.8888888888889	0	0	0	0	0	0	0
down	AGPAT2; KRT14; PTHLH; KRT5; KRT15; SPRR1B; SPRR2E; KRT9; BNC1; COL7A1; PLOD1; LAMB3; LAMC2; KRT32; KRT31; LAMA3; EDA2R; SPRR3; COL17A1; KLK5; KRTDAP;	GO:0008544~epidermis development	21	82	25.609756097561	0	0	0	0	0	0	0
down	TBX3; ONECUT2; HRAS; PDGFA; DCN; BMP2; ITGA2; FGFR2; LHX1; COMP; VEGFC; APLP1; EFNB2; FGD1; GAMT; PHLDA2; PDGFC; HSPG2; LAMB1; LAMC2; LAMA1; LAMC1; LAMB3; NTNG1; AGRN; EGFLAM; LAMA3; LAMA5; LAMB2; MEGF8;	GO:0009887~animal organ morphogenesis	30	111	27.027027027027	0	0	0	0	0	0	0
down	HOXC11; GLI3; NR2F2; HOXC8; PCGF2; MSX2; PBX1; LHX1; ARC; SMO; BARX1; HOXC10; CELSR1; VANGL2; HOXC6; HOXA4; HOXB4; HOXA5; HOXB7; LRP5; HOXC4; HOXC9; HES2; HOXA3;	GO:0009952~anterior/posterior pattern specification	24	99	24.2424242424242	0	0	0	0	0	0	0
down	SH3PXD2B; HGS; RAMP2; ALOX12B; DKK1; AGR2; PDGFB; LDLR; LMNA; FN1; CSF2; TFAP2A; GSN; INHBA; CSF1; HSPA1A; HSPA1B; BMP2; BMP4; BMP7; CDH3; TNC; ITGA3; CD34; CDH5; WNT5A; SOX9; HMGA2; ACTA2; ACTG1; ACTG2; CAV1; CNTN1; GAS6; MAPK11; NTRK2; FOXD1; IL34; SCX; SMO; C1QTNF1; EPB41L4B; TRPV4; ATP13A2; ROBO1; IL36A;	GO:0010628~positive regulation of gene expression	46	374	12.2994652406417	0	0	0	0	0	0	0
down	DAPL1; TLL1; SOX15; INHBA; BMP1; MAL; MDK; PGF; FOXL2; KRTDAP; RHOB; HSPG2; BNC1; NHLH2; MECOM; SIM2; CBX2; CCDC85B; INA; NXN; CXCL17; TTLL7; SCX; ARHGAP22; EGFL6; ARHGEF28; SPATA20; TWIST2; PTPRU; RBM24; CADM1; TWSG1; PPDPF; RAI14; NDRG4; CEP131; JAG2; DLX1; DLX2; SOX12; KIAA1522; NR2F2; NR2F1; FOXA2; FOXA1; ETV5; FSTL3; ETV1; ETV4; CAV1; ZFPM2; FOXL1; SOX18; NKX3-2; FOXD1; FSTL1; FRK; SOX7; HES2; CAV2; FOXE1; ONECUT2;	GO:0030154~cell differentiation	62	572	10.8391608391608	0	0	0	0	0	0	0
down	AGRN; LAMA5; MATN3; SPINT1; PDGFB; COL1A1; COL3A1; COL4A1; FN1; PDGFA; VWF; SERPINE1; COL5A2; DCN; LAMB1; COL1A2; COL4A2; SPARC; SPP1; LAMC1; COL11A1; ITGB4; PDGFRA; ITGA2; ERCC2; ITGB5; ITGB6; VCAM1; COL5A1; BGN; FBLN1; TNC; LAMA1; ITGA3; COL8A1; LOX; COL4A5; FBN1; FBN2; KDR; SOX9; COMP; MFAP2; LAMB2; HSPG2; COL7A1; COL16A1; DDR1; LOXL1; LAMB3; LAMC2; COL4A6; LAMA3; SH3PXD2A; EGFLAM; VWA1; NPNT; EGFL6; PXDN; APBB2; SMOC2; ICAM5; F11R; COL27A1; MMP2; COL17A1; MMP12; TGFBI; COL22A1; MMP7; MMP16; MMP14; MMP17; POSTN;	GO:0030198~extracellular matrix organization	74	230	32.1739130434783	0	0	0	0	0	0	0
down	MYO1C; DAPK3; SNAI2; ACTN4; ONECUT2; PLAU; HRAS; PDGFB; COL1A1; PDGFA; LAMB1; RHOC; CSF1; BMP2; F3; PDGFRA; MDK; GRN; CDH5; KDR; MCAM; CD151; MMP14; CDH13; BCAR1; ACTG1; TNFAIP6; CAV1; TRIM32; LAMC2; TRIP6; FAM83H; PDPN; SH3RF2; TWIST2; HAS2; MYADM; SMO; WNT5B; ZNF703; SPHK1; CCL26; PDGFC; SEMA6D; SEMA4B; SEMA3C; SEMA7A;	GO:0030335~positive regulation of cell migration	47	226	20.7964601769912	0	0	0	0	0	0	0
down	SERPINE1; KRT16; TPM1; RRAS; VCL; PTN; IGFBP5; STC1; RHOB; CX3CL1; JAG1; DPYSL3; PTPRK; ARPIN; NAV3; SULF1; SFRP1; DLG5; PTPRU; SFRP2; DLC1; PLXNB3; LIMCH1; ROBO1; SRGAP1;	GO:0030336~negative regulation of cell migration	25	116	21.551724137931	0	0	0	0	0	0	0
down	COL3A1; FN1; PDGFA; ERBB2; DCN; SPARC; TPM1; GLI3; ALOX15; PDGFRA; SDC1; FGFR2; CDH3; TNC; LOX; WNT5A; TGFB2; PTK7; SCRIB; ARHGEF19; DCBLD2; WNT5B; EPB41L4B; CELSR1; SPRR3; VANGL2; PLEC;	GO:0042060~wound healing	27	82	32.9268292682927	0	0	0	0	0	0	0
down	UNC13B; DAPK3; PLEKHG5; NGFR; BMP2; BMP4; FOSL1; BMP7; SLC9A1; HOXA5; PTN; TGM2; TSPO; ALDH1A3; VAV2; HMGA2; FOXA1; FOXL2; RHOB; FGD1; BAX; KCNMA1; SCRIB; BAK1; PHLDA2; ARHGEF16; DAB2IP; ARHGEF19; SFRP1; CSRNP3; LPAR1; FRZB; APBB2; SFRP2; ARHGEF17; TNFRSF12A; BOK; PHLDA3; SCIN;	GO:0043065~positive regulation of apoptotic process	39	332	11.7469879518072	0	0	0	0	0	0	0
down	TBX3; DKK1; CLDN7; TFAP2A; KRT18; NGFR; GSTP1; ANXA4; HSPA1A; HSPA1B; GLI3; BMP4; NQO1; EPCAM; SLC9A1; FLNA; CFL1; SHC1; PRDX2; MSX2; KDR; GDNF; WNT5A; SOX9; COMP; ARHGDIA; HMGA2; PLK1; NKX3-2; CX3CL1; GLO1; PRKCZ; DHRS2; FHL2; GAS6; SCX; SH3RF1; AMIGO2; PDPN; SFRP1; IL31RA; SH3RF2; TWIST2; APBB2; GATA6; SMO; ANGPTL4; SPHK1; SIX4; AXL;	GO:0043066~negative regulation of apoptotic process	50	489	10.2249488752556	0	0	0	0	0	0	0
down	SORBS3; ALOX12B; BCAR3; HRAS; PDGFB; PDGFA; BMP2; CDH2; IL11; EFNA1; FGFR2; IGFBP4; SHC1; ADRA1B; KDR; CAV2; NDST1; CX3CL1; NTRK2; DAB2IP; TRAF7; LPAR1; C1QTNF1; ERBB2;	GO:0043410~positive regulation of MAPK cascade	24	109	22.0183486238532	0	0	0	0	0	0	0
down	MATN3; CALU; OBSL1; WFS1; PRSS23; FSTL3; C3; APOE; FN1; TF; P4HB; LAMB1; MELTF; LGALS1; CSF1; SPP1; LAMC1; BMP4; CDH2; IGFBP4; IGFBP5; TNC; FBN1; CCNF; RAB13; LAMB2; RAB38; NUCB1; MFGE8; FSTL1; PSMD2; MSLN; GAS6; SPARCL1; IGFBP7; TMEM132A; VWA1; FBXL19; FAM20C; PCSK9; FBXO17; FBXL18; RAB1B; EVA1A; FBXL7; FBXO2;	GO:0043687~post-translational protein modification	46	344	13.3720930232558	0	0	0	0	0	0	0
down	FOXE1; TBX3; RBFOX2; PDGFB; CSF2; TFAP2A; ENO1; GLI3; BMP2; BMP4; HMGA1; BMP7; NR2F2; SHC1; MSX2; SOX18; WNT5A; SOX9; LHX1; HMGA2; FOXL2; PITX1; MECOM; TBX2; GAS6; PTPRK; CCDC85B; FOXD1; DAB2IP; ERN2; SCX; SFRP1; TWIST2; ZFPM2; GATA6; CREB3L1; SFRP2; NACC1; SOX7; LGR4; GLIS2; TP63; ZNF703; ZNF219; DKK3; SIX4; LOXL2; MAGED1; SIX2; C11orf95; SIX5; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	52	530	9.81132075471698	0	0	0	0	0	0	0
down	HAS3; FOXE1; NFIB; DVL1; TGFB1I1; LRP5; PDGFB; COL1A1; APOE; TF; TFAP2A; INHBA; GLI3; SPP1; BMP2; BMP4; HMGA1; ERCC2; BMP7; MDK; NR2F2; SMARCA1; SHC1; NOS1; SOX18; WNT5A; SOX9; LHX1; HMGA2; FOXL2; ACTA2; MECOM; YWHAH; FHL2; FZD2; SIX1; TEAD2; PSRC1; SCX; SFRP1; AFAP1L2; IL31RA; GATA6; SOX7; LGR4; GLIS2; TP63; SIX4; FZD4; FOXA2; MAGED1; ZFHX4;	GO:0045893~positive regulation of transcription, DNA-templated	52	570	9.12280701754386	0	0	0	0	0	0	0
down	AKR1B15; PLOD2; SCD; AKR1B10; PLOD3; UGDH; ALOX12B; CYP7B1; ALDH1L1; MICAL2; FADS2; CH25H; CYB5R3; CYP1A1; CYP11A1; CYP2E1; P4HB; TXN; G6PD; BMP2; CYP4B1; NQO1; CBR1; VCAM1; MAOA; GPX3; NOS1; ALDH3A1; UQCRC1; PRDX2; PYCR1; SPR; ALDH1A3; ALDH9A1; FASN; ALDH7A1; PGD; SORD; PLOD1; AOX1; CYP24A1; LOXL1; DHRS2; PDIA5; PTGR1; NSDHL; MSMO1; CYP27C1; TP53I3; PHYHD1; ASPHD1; NXN; HEPHL1; DEGS2; MOXD1; FA2H; LDHD; P3H3; MSRB3; GPX8; PXDN; VAT1; HEPH; TXNDC17; CYP4F12; DUOX2; PNPO; CYP39A1; STEAP1; CYP2J2; STEAP2;	GO:0055114~oxidation-reduction process	71	526	13.4980988593156	0	0	0	0	0	0	0
down	KRT75; KRT14; KRT1; CAPNS1; KRT18; KRT8; CAPN1; IVL; KRT19; KRT7; KRT16; KRT10; KRT13; KRT5; KRT15; KRT4; PI3; SPRR1B; SPRR2E; KRT9; KRT20; KRT17; DSG2; KRT32; KRT31; PRSS8; KRT24; RPTN; PKP2; SPRR3; KLK5; ST14;	GO:0070268~cornification	32	113	28.3185840707965	0	0	0	0	0	0	0
up	ARHGAP32; RGS14; ADAP1; RGPD1; VAV1; S1PR1; PRTN3; RGS2; ARHGAP25; RANBP1; RAP1GAP; ARRB1; RGS6; GDI2; ARHGDIB; NCKAP1L; AFDN; RACK1; ARHGAP4; RGS1; NPRL3; BNIP2; GAPVD1; ACAP1; ACAP2; RABEP1; RALBP1; RSU1; MAPRE2; ARHGAP15; LRRK2; STXBP5; ARHGAP40; ALS2CL; IQSEC1; DENND1B; ARHGAP11A; RINL; ARHGAP27; RASGRP2; RGPD4; ARHGAP30; RASAL3; SMAP1; TAGAP; ARFGAP2; DOCK8; RIN3; PREX1; GRHL3; RAPGEF6; NPRL2; SMAP2; ZC3H15; DEPDC1B; RIN2; ARAP2; DOCK2; ARHGAP45; USP6NL; SEMA4D; ARHGEF1; SIPA1; PGAM5; ANKRD27; RGPD5; ARHGAP9; NDEL1; ARHGEF10L; PREB; ADAP2; RGS18; GMIP; SIPA1L2; ERRFI1; ARHGAP26; SH3BP1; RAPGEF2; SNX13; CCL2; CCL7; CCL4; CCL5;	GO:0043547~positive regulation of GTPase activity	83	322	25.776397515528	0.00010325530709576	0.00624822610376173	0.743644721703678	0.75603535855517	0.633161543111213	0.743644721703678	0.0592077078486675
down	TSPO; PLTP; ABCA12; SLCO2A1; APOL4; STOML1; CAV2; ABCA13; CAV1;	GO:0006869~lipid transport	9	65	13.8461538461538	0.00011738947701056	0.00152894982762122	0.516748477800509	0.559595636909366	0.287486829198875	0.516748477800509	0.0138320926043106
down	SERPINB7; BMP4; ITGA2; SCX; CREB3L1; LARP6;	GO:0032967~positive regulation of collagen biosynthetic process	6	25	24	0.00012070247286954	0.0015551045626193	0.531211583098887	0.575388688169142	0.291639374785208	0.530849475680278	0.0140687090779182
down	WNT5A; SEMA5A; SEMA6D; SEMA7A; SEMA4B; SEMA3C;	GO:0048843~negative regulation of axon extension involved in axon guidance	6	25	24	0.00012070247286954	0.0015551045626193	0.531211583098887	0.575388688169142	0.291639374785208	0.530849475680278	0.0140687090779182
down	TPM1; COL11A1; FGFR2; ISL1; FKBP1A; PKP2;	GO:0055010~ventricular cardiac muscle tissue morphogenesis	6	25	24	0.00012070247286954	0.0015551045626193	0.531211583098887	0.575388688169142	0.291639374785208	0.530849475680278	0.0140687090779182
down	MT2A; MT1E; MT1G; TSPO; MT1H; ATP13A2;	GO:0071294~cellular response to zinc ion	6	25	24	0.00012070247286954	0.0015551045626193	0.531211583098887	0.575388688169142	0.291639374785208	0.530849475680278	0.0140687090779182
down	GSTA4; ETHE1; GSTP1; G6PD; GLO1; OPLAH; GSTT2B;	GO:0006749~glutathione metabolic process	7	37	18.9189189189189	0.0001214447964144	0.00155625630243943	0.533992769834139	0.578927344507469	0.292560514562302	0.533871325037724	0.0140791286296656
down	CLIC3; TSPO; FXYD3; ANO4; ANO1; WNK4; TTYH3;	GO:0006821~chloride transport	7	37	18.9189189189189	0.0001214447964144	0.00155625630243943	0.533992769834139	0.578927344507469	0.292560514562302	0.533871325037724	0.0140791286296656
down	PLOD2; PLOD3; PLOD1; P3H3;	GO:0017185~peptidyl-lysine hydroxylation	4	7	57.1428571428571	0.00012383777404156	0.00156587445319936	0.544267016912694	0.590334668856157	0.295415410101506	0.543771665816528	0.014166142048674
down	IL33; CSF1; CX3CL1; IL34;	GO:0061518~microglial cell proliferation	4	7	57.1428571428571	0.00012383777404156	0.00156587445319936	0.544267016912694	0.590334668856157	0.295415410101506	0.543771665816528	0.014166142048674
down	CFH; CD59; IL11; TGFB2;	GO:1903659~regulation of complement-dependent cytotoxicity	4	7	57.1428571428571	0.00012383777404156	0.00156587445319936	0.544267016912694	0.590334668856157	0.295415410101506	0.543771665816528	0.014166142048674
down	AGR2; BAX; BAK1; DAB2IP;	GO:1903896~positive regulation of IRE1-mediated unfolded protein response	4	7	57.1428571428571	0.00012383777404156	0.00156587445319936	0.544267016912694	0.590334668856157	0.295415410101506	0.543771665816528	0.014166142048674
