DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	KDM6A; KIF1B; ZPR1; UBR5; KRAS; IFNG; TFRC; TP53; CD3E; BRAF; ALOX12; STAT3; PIK3CB; MAPK8; MAPK9; PSEN1; SERPINB9; MDM2; MAP2K1; TERF2; MED1; NFE2L2; MAPK14; FAM98B; TTC21B; FAM98A; TNRC6A; DNAJA4; FUBP1; SNF8; MYD88; RBM4B; DHX36; KDM4C; AGO3; MOV10; TNRC6C; AGO2; AGO1; TNRC6B; LAMP3; MED23;	GO:0010628~positive regulation of gene expression	42	374	11.2299465240642	0.00013123609599186	0.00507411241542928	0.617990776025669	0.63426405192866	0.475862084066485	0.617990776025669	0.0459742075799985
up	PER2; SFPQ; CRY1; CRY2; PIWIL2; SIN3A;	GO:0042754~negative regulation of circadian rhythm	6	10	60	0.00013786195954024	0.00524635315321251	0.649054105515459	0.666286850457989	0.487423917538484	0.648916243555919	0.047534801982381
up	CENPE; CHAMP1; MIS12; CENPC; NUF2; MAD1L1;	GO:0051315~attachment of mitotic spindle microtubules to kinetochore	6	10	60	0.00013786195954024	0.00524635315321251	0.649054105515459	0.666286850457989	0.487423917538484	0.648916243555919	0.047534801982381
up	KANSL1L; OGT; KAT7; KANSL1; KAT8; KANSL2; KANSL3;	GO:0043981~histone H4-K5 acetylation	7	16	43.75	0.00017138819512885	0.00622796351171235	0.805867293495862	0.828319147057742	0.540598781118335	0.805695905300734	0.0564287236556812
up	KANSL1L; OGT; KAT7; KANSL1; KAT8; KANSL2; KANSL3;	GO:0043982~histone H4-K8 acetylation	7	16	43.75	0.00017138819512885	0.00622796351171235	0.805867293495862	0.828319147057742	0.540598781118335	0.805695905300734	0.0564287236556812
up	POLR1C; CD3EAP; TBP; GTF2H1; CCNH; ERCC6; GTF2H2; TAF1B; POLR1B;	GO:0006362~transcription elongation from RNA polymerase I promoter	9	29	31.0344827586207	0.00017530089035333	0.00624207238332384	0.823914184660679	0.847229203077673	0.545505460295805	0.823738883770326	0.0565565576765069
up	EGR2; NUP214; DESI1; XPO6; SMURF1; XPO7; XPO4; NUP88; CSE1L;	GO:0006611~protein export from nucleus	9	29	31.0344827586207	0.00017530089035333	0.00624207238332384	0.823914184660679	0.847229203077673	0.545505460295805	0.823738883770326	0.0565565576765069
up	RCCD1; CHD2; HDAC3; NCOR1; HMGN1; RBL1; HNRNPU; SATB1; RBL2; TDG; EZH2; TLK2; METTL4; RCBTB1; SETD7; SIRT1; DNAJC2; ZNF304; SFMBT1; L3MBTL1; H2AFV;	GO:0006325~chromatin organization	21	139	15.1079136690647	0.00020297446288297	0.00693746782787352	0.953168077698458	0.980975579113426	0.579898040456664	0.953168077698458	0.0628572171614442
up	ATG7; PIK3C3; ATG10; PORCN; WDR45B; WIPI2;	GO:0006497~protein lipidation	6	11	54.5454545454545	0.00020312161905433	0.00693746782787352	0.953656001460108	0.981686784889606	0.580115344019184	0.953452879841054	0.0628572171614442
up	ARID1A; CTNNB1; PABPC1L; ARID1B; SMARCD1; ZMIZ2;	GO:0048096~chromatin-mediated maintenance of transcription	6	11	54.5454545454545	0.00020312161905433	0.00693746782787352	0.953656001460108	0.981686784889606	0.580115344019184	0.953452879841054	0.0628572171614442
up	REV3L; POLB; POLG; RPAIN; MCMBP; POLG2; POLE2; RFC3;	GO:0006261~DNA-dependent DNA replication	8	23	34.7826086956522	0.00021164631714365	0.0071033795191339	0.992832873720883	1	0.59070487114794	0.992621227403739	0.0643604669733245
up	PPM1D; MGMT; EZH2; GNAS; ATF7IP; KMT2E; MTRR; BAZ2A;	GO:0006306~DNA methylation	8	23	34.7826086956522	0.00021164631714365	0.0071033795191339	0.992832873720883	1	0.59070487114794	0.992621227403739	0.0643604669733245
up	VPS26A; TNKS; RYK; CTNNB1; CSNK1A1; RBX1; CSNK2A1; TLE4; CUL3; DDB1; KLHL12; AMER1; USP34; CCNY; OTULIN; ZBED3; WDR61; PORCN; TNKS2; SENP2; WWOX; ZRANB1; HMGXB4; FBXW11; LRRFIP2; VRK2;	GO:0016055~Wnt signaling pathway	26	194	13.4020618556701	0.00021797033649628	0.00716633085909221	1	1	0.598328573682308	0.999999954019644	0.0649308402196645
up	PSMD11; PSMD12; CHUK; PDPK1; CD3E; PSMA2; PSMA3; PIK3CB; CRKL; PSMB2; PSEN1; EIF2B2; PSME3; EIF2B1; PSME4; PSMD5; RC3H1; SPPL3; PSMF1; WNK1; RC3H2; FBXW11; TRAF6; HHLA2;	GO:0050852~T cell receptor signaling pathway	24	174	13.7931034482759	0.00025546317587177	0.00823102352658852	1	1	0.63862299187113	0.999999954019644	0.0745775326255197
up	PSMD11; PSMD12; JAK2; NRAS; KRAS; IL2RA; RAF1; ARAF; BRAF; RASA1; PSMA2; PSMA3; MARK3; PSMB2; PSME3; YWHAE; RBX1; MAP2K1; MAPK7; CUL3; RASA3; PSME4; RASA2; PSMD5; PAQR3; BRAP; PABPN1; MAPKAPK5; NRG4; PSMF1; SYNGAP1;	GO:0000165~MAPK cascade	31	254	12.2047244094488	0.00026141655146005	0.00836706088216201	1	1	0.644914632451965	0.999999954019644	0.0758101047705025
up	CENPV; WASF2; SGPL1; PDXDC1; PDXDC2P;	GO:0001667~ameboidal-type cell migration	5	7	71.4285714285714	0.00028894415614999	0.00899951319262477	1	1	0.669215611916143	0.999999954019644	0.0815404653587404
up	ADAR; AGO3; AGO2; AGO1; DICER1;	GO:0035280~miRNA loading onto RISC involved in gene silencing by miRNA	5	7	71.4285714285714	0.00028894415614999	0.00899951319262477	1	1	0.669215611916143	0.999999954019644	0.0815404653587404
up	MFN2; STX17; PIK3C3; WIPI2; WDR45B; ATG13;	GO:0034497~protein localization to phagophore assembly site	6	12	50	0.00029048708008472	0.00899951319262477	1	1	0.6703729153032	0.999999954019644	0.0815404653587404
up	TNRC6A; MOV10; TNRC6C; CNOT8; CNOT6; TNRC6B;	GO:0035195~gene silencing by miRNA	6	12	50	0.00029048708008472	0.00899951319262477	1	1	0.6703729153032	0.999999954019644	0.0815404653587404
up	PSMD11; PSMD12; UBR5; TNKS; PSMA2; PSMA3; PSMB2; PSME3; UBE2B; PSME4; PSMD5; AMER1; CAPRIN2; USP34; TTC21B; PSMF1; ZBED3; TNKS2; WNK1; PPM1N; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	21	144	14.5833333333333	0.00031105553171506	0.00951475559986653	1	1	0.684944280836574	0.999999954019644	0.0862088407208079
up	SYNJ2; ARPC2; SYNJ1; TGOLN2; TFRC; AGFG1; ARPC4; YWHAG; YWHAE; CLTC; OCRL; SCARB2; GAPVD1; VAMP3; AAK1; REPS1; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	20	134	14.9253731343284	0.00032709961327515	0.00981908342210436	1	1	0.696395076662795	0.999999954019644	0.0889662156716242
up	POLR1C; POLR3D; TBP; ZNF345; GTF3C2; SNAPC3; POLR3F; IVNS1ABP;	GO:0006383~transcription by RNA polymerase III	8	25	32	0.00033754692968945	0.0100701500690688	1	1	0.703785348402521	0.999999954019644	0.0912410155181671
up	SBNO1; SOCS7; NEMP1; KHNYN; INE1; CALU; MFSD11; SFT2D2; YLPM1; MRPS22; MRPS10; ZNF200; TLE4; GNL2; QRICH1; FILIP1L; ANKRD39; NOM1; IDNK; ERMARD; TSTD2; CDKAL1; TMEM268; CWF19L1; ANKRD40; INO80C; H2AFV; CTAGE6; KRT73; RBFA; SPRYD4; TMEM131; NPIPB3; LPP; KIAA1191; IMMP1L; FAM161B; ZNF75A; AARSD1; DCUN1D5; C2orf49; PLA2G12A; ACTR3C; C6orf62; MKRN2; TSPYL1; WDR55; SEC61A2; PLEKHA3; DIP2B; TXNDC16; ZMYM2; GPATCH8; CDV3; TMX2; ZNF330; MPC1; LRRFIP2;	GO:0008150~biological_process	58	603	9.61857379767828	0.00037292017441925	0.0109897756278553	1	1	0.724210978722194	0.999999954019644	0.0995733213234065
up	POLR2D; RNMT; POLR2A; GTF2H1; CCNH; NCBP2; NCBP1; GTF2H2; NCBP3;	GO:0006370~7-methylguanosine mRNA capping	9	33	27.2727272727273	0.00039288488961497	0.0113006380761012	1	1	0.733553711488832	0.999999954019644	0.102389903526242
up	BCL2L11; POLB; PRKDC; ADAM17; PCID2; RC3H1; PPP2R3C; RBM15; RC3H2;	GO:0048536~spleen development	9	33	27.2727272727273	0.00039288488961497	0.0113006380761012	1	1	0.733553711488832	0.999999954019644	0.102389903526242
up	PRKRA; SGPL1; RYK; PSEN1; ARID5B; TIPARP; WDR48; RAB33B; WWOX;	GO:0048705~skeletal system morphogenesis	9	33	27.2727272727273	0.00039288488961497	0.0113006380761012	1	1	0.733553711488832	0.999999954019644	0.102389903526242
up	MBTPS2; PSEN1; ADAM17; HM13; APH1B; NCSTN; TRAF6;	GO:0031293~membrane protein intracellular domain proteolysis	7	19	36.8421052631579	0.00039749813220302	0.0113006380761012	1	1	0.735769042707795	0.999999954019644	0.102389903526242
up	RAB14; TDG; TRIP12; NFE2L2; CCSAP; DHX36; NOCT;	GO:0045995~regulation of embryonic development	7	19	36.8421052631579	0.00039749813220302	0.0113006380761012	1	1	0.735769042707795	0.999999954019644	0.102389903526242
down	EYA4; COL11A1; RP1; RIMS1;	GO:0007601~visual perception	4	207	1.93236714975845	0.00041218136728749	0.00872901225154918	0.0935651703742602	0.0976869840471351	0.0862512602073079	0.0935651703742602	0.0527876892620537
up	TP53; MAPK8; YWHAG; YWHAE; PPP3R1; TP53BP2; TFDP1; TFDP2;	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	8	26	30.7692307692308	0.00042021420809546	0.0118765805130138	1	1	0.746367027523181	0.999999954019644	0.107608254043711
up	DDX39B; DHX36; AGO3; AGO2; AGO1;	GO:0010501~RNA secondary structure unwinding	5	8	62.5	0.00044821888731383	0.012594429548766	1	1	0.759448424860913	0.999999954019644	0.114112355230043
up	CELF2; SRSF1; SRSF9; CELF1; PTBP2; LUC7L3; LUC7L2;	GO:0006376~mRNA splice site selection	7	20	35	0.0005112233401594	0.0141996689827035	1	1	0.785750273825007	0.999999954019644	0.128656694201925
up	PRKRA; ADAR; AGO3; AGO2; AGO1; DICER1;	GO:0031054~pre-miRNA processing	6	14	42.8571428571429	0.00055140483461702	0.014805219809467	1	1	0.801651532713182	0.999999954019644	0.134143312772931
up	PRKRA; PUM1; AGO3; AGO2; AGO1; DICER1;	GO:0035196~production of miRNAs involved in gene silencing by miRNA	6	14	42.8571428571429	0.00055140483461702	0.014805219809467	1	1	0.801651532713182	0.999999954019644	0.134143312772931
up	FMR1; EIF4EBP2; LARP1; RBM4; EIF2AK4; AGO2;	GO:0045947~negative regulation of translational initiation	6	14	42.8571428571429	0.00055140483461702	0.014805219809467	1	1	0.801651532713182	0.999999954019644	0.134143312772931
up	PTPN2; ADAR; YTHDF3; METTL3; SAMHD1; YTHDF2;	GO:0060339~negative regulation of type I interferon-mediated signaling pathway	6	14	42.8571428571429	0.00055140483461702	0.014805219809467	1	1	0.801651532713182	0.999999954019644	0.134143312772931
up	GOSR2; GOSR1; COPB1; NAPG; RAB33B; VTI1A; COPA; VTI1B; RAB6A;	GO:0006891~intra-Golgi vesicle-mediated transport	9	35	25.7142857142857	0.00056554049010038	0.0150178966409623	1	1	0.806650364387732	0.999999954019644	0.136070280092159
up	GSPT1; ETF1; FAM98B; CAMKMT; FAM98A; METTL21A; METTL22; VCPKMT;	GO:0006479~protein methylation	8	28	28.5714285714286	0.00063479489874152	0.0165835878141501	1	1	0.829676932655166	0.999999954019644	0.150256290394853
up	TP53; PPP1CB; CRY1; CRY2; RBM4B; RBM4; PER2;	GO:0043153~entrainment of circadian clock by photoperiod	7	21	33.3333333333333	0.00064939905749572	0.016808815018748	1	1	0.833428195110621	0.999999954019644	0.15229697089404
up	PCCA; BTD; HLCS; MCCC2; SLC5A6;	GO:0006768~biotin metabolic process	5	9	55.5555555555556	0.00066562383764479	0.0169313684596699	1	1	0.836848624972079	0.999999954019644	0.153407371466847
up	BTAF1; TDG; WAPL; SENP2; ZNF304;	GO:0035562~negative regulation of chromatin binding	5	9	55.5555555555556	0.00066562383764479	0.0169313684596699	1	1	0.836848624972079	0.999999954019644	0.153407371466847
up	DNM1L; TOR1B; SEC61A1; MIA3; TOR1AIP2; ATL2; CCDC47; SEC31A; SEC31B;	GO:0007029~endoplasmic reticulum organization	9	36	25	0.00067267997903264	0.0169326163472123	1	1	0.838347462167409	0.999999954019644	0.153418678004073
up	UBE2A; UBE2B; RNF4; CDC16; UBE2W; ANAPC1; ANAPC7; ANAPC5;	GO:0070979~protein K11-linked ubiquitination	8	29	27.5862068965517	0.0007711171989464	0.0189178143274516	1	1	0.859024559626293	0.999999954019644	0.171405647262655
up	USP1; RFC3; RBX1; UBE2B; MRPS9; CUL4A; DDB1; WDR48; RAD18;	GO:0042769~DNA damage response, detection of DNA damage	9	37	24.3243243243243	0.00079581968675757	0.01932762083467	1	1	0.863689945038161	0.999999954019644	0.175118716246544
up	SGPL1; ENPP2; PDXDC2P; PDXDC1;	GO:0030149~sphingolipid catabolic process	4	5	80	0.0009258617514547	0.0220328307918077	1	1	0.888416377417456	0.999999954019644	0.199629384110098
up	AGO3; MOV10; AGO2; AGO1;	GO:0035279~mRNA cleavage involved in gene silencing by miRNA	4	5	80	0.0009258617514547	0.0220328307918077	1	1	0.888416377417456	0.999999954019644	0.199629384110098
up	POLR1C; CD3EAP; TBP; GTF2H1; CCNH; GTF2H2; TAF1B; POLR1B;	GO:0006363~termination of RNA polymerase I transcription	8	30	26.6666666666667	0.00093000154800926	0.0220328307918077	1	1	0.88910411825721	0.999999954019644	0.199629384110098
up	PATL1; NOCT; PATL2; PAN3; DCP1A;	GO:0000290~deadenylation-dependent decapping of nuclear-transcribed mRNA	5	10	50	0.00095324363468574	0.022149165800174	1	1	0.893587918830119	0.999999954019644	0.200683442314877
up	MGMT; ASCC3; ASCC1; ALKBH3; FTO;	GO:0006307~DNA dealkylation involved in DNA repair	5	10	50	0.00095324363468574	0.022149165800174	1	1	0.893587918830119	0.999999954019644	0.200683442314877
up	ZNF76; ZNF345; POLR3C; POLR3F; DHX36;	GO:0006359~regulation of transcription by RNA polymerase III	5	10	50	0.00095324363468574	0.022149165800174	1	1	0.893587918830119	0.999999954019644	0.200683442314877
up	WDR45B; ATG13; WIPI2; ATG12; ATG2B;	GO:0044804~autophagy of nucleus	5	10	50	0.00095324363468574	0.022149165800174	1	1	0.893587918830119	0.999999954019644	0.200683442314877
up	SYNJ1; IMPA1; IMPAD1; MTMR7; SYNJ2; OCRL;	GO:0046855~inositol phosphate dephosphorylation	6	16	37.5	0.00096523102626244	0.0222141026186972	1	1	0.895792297104799	0.999999954019644	0.201271805072724
up	STXBP3; BCL2L11; CLN5; ACSL3; ATXN1L; EGR2; ACAT1; CASP2; PRKDC; UBE3A; WRN; NCOA6; KCNAB1; MED1; C2CD3; BBS7; SPATA5; CDK5RAP1; SLC38A3; RAB18; TBC1D23; IFT172; NDRG4; PAFAH1B2; SYNJ1; SYNJ2;	GO:0007420~brain development	26	217	11.9815668202765	0.00099586104824189	0.022810409697408	1	1	0.901677480816407	0.999999954019644	0.206674670278216
up	PSEN1; ADAM17; DAG1; SPPL3; HM13; NCSTN; ERAP1;	GO:0006509~membrane protein ectodomain proteolysis	7	23	30.4347826086957	0.00101360066266809	0.0229987417965957	1	1	0.905145391762605	0.999999954019644	0.208381061133038
up	AKT2; SLC35B1; RFT1; SLC35A4; SLC35A5; SLC35D1; SLC35A3;	GO:0008643~carbohydrate transport	7	23	30.4347826086957	0.00101360066266809	0.0229987417965957	1	1	0.905145391762605	0.999999954019644	0.208381061133038
up	AP3B1; KIF1B; AP3M2; BLOC1S5; RAB21; BLOC1S6; AP3M1; TRAK2;	GO:0008089~anterograde axonal transport	8	31	25.8064516129032	0.00111405178085899	0.02492690859672	1	1	0.920176990743533	0.999999954019644	0.225851297000936
up	CCNT1; CCNT2; CCNK; CCND2; ADAM17; CCNY; CCNYL1; SPDYA;	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	8	31	25.8064516129032	0.00111405178085899	0.02492690859672	1	1	0.920176990743533	0.999999954019644	0.225851297000936
up	BTBD18; BCL2L11; SUN1; SGPL1; HERC2; TBP; BRD2; KDM5A; MLH1; CRKL; NR2C2; UBE2B; PAFAH1B2; CDK16; SMAD4; PUM1; TDRD12; HERC4; ATAT1; METTL3; IFT20; CCNYL1; SPATA5; TDRD7; WDR48; PIWIL2; TAF4B; SIRT1; MYCBP; DPCD; WDR33; DHX36; GORASP2; USP42; PARP11; SFMBT1; OAZ3; RNF114; HSPB11; DAZAP1; SPATA32;	GO:0007283~spermatogenesis	41	407	10.0737100737101	0.00113217723147663	0.0251000576134245	1	1	0.922724443653452	0.999999954019644	0.22742012090244
up	GNB5; DNAJB6; BAG4; ATF6; PDIA3; CCT6A; GNB1; FKBP1A; CSNK2A1; FKBP5; NFYC; ERO1B; DNAJC7; ERP44; DNAJB11; PPIL1; DNAJC25; QSOX2; PTGES3; CDC37L1;	GO:0006457~protein folding	20	150	13.3333333333333	0.00116068066959141	0.0254980439824331	1	1	0.926902029023758	0.999999954019644	0.231026093030131
up	SFPQ; SRSF1; SFSWAP; CDK13; DDX17; RBM17;	GO:0000380~alternative mRNA splicing, via spliceosome	6	17	35.2941176470588	0.00124541084900598	0.0267514250366484	1	1	0.939139038410386	0.999999954019644	0.242382404448876
up	METTL3; METTL4; RBM15; NSUN3; NSUN2; NSUN4;	GO:0001510~RNA methylation	6	17	35.2941176470588	0.00124541084900598	0.0267514250366484	1	1	0.939139038410386	0.999999954019644	0.242382404448876
up	NUP155; SUN1; NUP93; LEMD2; TMEM170A; PARP11;	GO:0006998~nuclear envelope organization	6	17	35.2941176470588	0.00124541084900598	0.0267514250366484	1	1	0.939139038410386	0.999999954019644	0.242382404448876
up	PIGA; PIGF; PIGH; PIGG; PIGW; PIGB;	GO:0016254~preassembly of GPI anchor in ER membrane	6	17	35.2941176470588	0.00124541084900598	0.0267514250366484	1	1	0.939139038410386	0.999999954019644	0.242382404448876
up	LY75; PIK3CB; ENPP2; CLINT1; GAPVD1; AAK1; MIA3; DENND1A; PRG4; MTMR9; ACKR4; ITSN2; ANKFY1; ATP6V1H; RABGEF1; RAB22A; EPN1; WASF2; ATP9B; WIPF2; RHOQ; PIK3C3;	GO:0006897~endocytosis	22	174	12.6436781609195	0.0012662156448503	0.0269586793460859	1	1	0.942170897239293	0.999999954019644	0.244260240780399
up	HDAC3; JAK2; ZPR1; UBR5; IFNG; PSEN1; TARDBP; MAPK14; MAVS;	GO:0042307~positive regulation of protein import into nucleus	9	40	22.5	0.00127904200150497	0.0271123245319014	1	1	0.944039094905537	0.999999954019644	0.245652349407097
up	SMCHD1; HNRNPU; EXOSC10; METTL3; RBM15;	GO:0009048~dosage compensation by inactivation of X chromosome	5	11	45.4545454545455	0.00132387166884596	0.0277432286024249	1	1	0.950548986715195	0.999999954019644	0.251368682102666
up	EIF2AK2; MX2; ADAR; LAMP3; KLHL20;	GO:0035455~response to interferon-alpha	5	11	45.4545454545455	0.00132387166884596	0.0277432286024249	1	1	0.950548986715195	0.999999954019644	0.251368682102666
up	POLR1C; CD3EAP; TBP; ERCC6; EP300; TAF1B; KAT2B; POLR1B;	GO:0045815~positive regulation of gene expression, epigenetic	8	32	25	0.00132602644468449	0.0277432286024249	1	1	0.950886431281902	0.999999954019644	0.251368682102666
up	DPAGT1; GNE; SLC35A3; GFPT1;	GO:0006047~UDP-N-acetylglucosamine metabolic process	4	6	66.6666666666667	0.00147582971983229	0.0299692648569305	1	1	0.966085279735769	0.999999954019644	0.271537776609529
up	PAN2; CNOT6L; CNOT6; PAN3;	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	4	6	66.6666666666667	0.00147582971983229	0.0299692648569305	1	1	0.966085279735769	0.999999954019644	0.271537776609529
up	USP1; ATXN3; USP7; USP15;	GO:0035520~monoubiquitinated protein deubiquitination	4	6	66.6666666666667	0.00147582971983229	0.0299692648569305	1	1	0.966085279735769	0.999999954019644	0.271537776609529
up	TP53; CLEC16A; RNF41; TIGAR;	GO:1901525~negative regulation of mitophagy	4	6	66.6666666666667	0.00147582971983229	0.0299692648569305	1	1	0.966085279735769	0.999999954019644	0.271537776609529
up	KAT7; ATXN1L; PDCD2; N4BP2L2;	GO:1902035~positive regulation of hematopoietic stem cell proliferation	4	6	66.6666666666667	0.00147582971983229	0.0299692648569305	1	1	0.966085279735769	0.999999954019644	0.271537776609529
up	PRC1; RAB11A; ZFYVE26; PIK3C3; AHCTF1; MYO19; SETD2; BIRC6; KLHL9;	GO:0032465~regulation of cytokinesis	9	41	21.9512195121951	0.00148451093490709	0.0300194198678074	1	1	0.966830679196454	0.999999954019644	0.271992208181487
up	TNKS; PARP14; TIPARP; PARP9; SIRT1; TNKS2; PARP2;	GO:0006471~protein ADP-ribosylation	7	25	28	0.00152159015048126	0.0304773450943496	1	1	0.970417914100996	0.999999954019644	0.276141258832622
up	POLR1C; CD3EAP; TBP; GTF2H1; CCNH; GTF2H2; TAF1B; POLR1B;	GO:0006361~transcription initiation from RNA polymerase I promoter	8	33	24.2424242424242	0.00156883420785137	0.0309476560267169	1	1	0.973957991414376	0.999999954019644	0.280402530688967
