DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	HAS3; TAF4; FOXE1; DVL1; CEP290; TGFB1I1; LRP5; TADA3; PDGFB; IL1B; TF; TFAP2A; INHBA; GLI3; SPP1; EGR2; BMP2; SRC; HMGA1; ERCC2; BMP7; ELK1; MDK; NR2F2; SMARCA1; SHC1; NOS1; AKT1; PHB; SOX18; MAP2K2; WNT5A; SOX9; LHX1; SMARCA4; HMGA2; FOXL2; PCBD1; ACTA2; MECOM; ACVR1; YWHAH; FHL2; FZD2; ATXN7L3; SIX1; TEAD2; CREB3L2; SFRP1; AFAP1L2; GATA6; FOXC2; SOX7; LGR4; GLIS2; TP63; RNF14; SIX4; USP22; FOXA2; MAGED1; SERTAD3; ZFHX4;	GO:0045893~positive regulation of transcription, DNA-templated	63	570	11.0526315789474	0	0	0	0	0	0	0
down	AKR1B15; PLOD2; MGST3; KDM6A; AKR1B10; PLOD3; UGDH; ALOX12B; CBR3; CYP7B1; MICAL2; FADS2; CH25H; CYB5R3; CYP1A1; CYP11A1; CYP2E1; P4HB; TXN; G6PD; BMP2; CYP4B1; P4HA1; NQO1; CBR1; VCAM1; MAOA; GPX3; NOS1; PDIA3; ALDH3A1; UQCRC1; PRDX2; SPR; ALDH1A3; ALDH9A1; ALDH7A1; PGD; ALDH18A1; PCBD1; SORD; PLOD1; AOX1; CYP24A1; CRYZ; LOXL1; PRDX4; DHRS2; PDIA5; PTGR1; PDIA6; NSDHL; MSMO1; P3H1; CYP27C1; TP53I3; PHYHD1; NXN; HEPHL1; RETSAT; DEGS2; MOXD1; FA2H; MICAL3; LDHD; P3H3; MSRB3; GPX8; PXDN; VAT1; HEPH; TXNDC17; CYP4F12; DUOX2; PNPO; CYP39A1; STEAP1; FADS3; CYP2J2; CYP2S1; STEAP2;	GO:0055114~oxidation-reduction process	81	526	15.3992395437262	0	0	0	0	0	0	0
down	PIGR; IGHA1; TF; KRT1; CDH3; ACTG1; POC1B; ZG16B;	GO:0001895~retina homeostasis	8	40	20	0.00010037914018057	0.00140424855207757	0.494367265389323	0.532210201237399	0.294016384017732	0.494266886249142	0.0128532967256504
down	ADCY6; ADCY3; ADCY9; EDNRA; ADORA2B; CAP2; CAP1; LGR4;	GO:0007190~activation of adenylate cyclase activity	8	40	20	0.00010037914018057	0.00140424855207757	0.494367265389323	0.532210201237399	0.294016384017732	0.494266886249142	0.0128532967256504
up	PES1; NOP56; RRP9; DKC1; NPM3; RPL26; RPP38; TBL3; NOLC1; WDR74; ISG20; IMP4; RPP25; DDX47; ISG20L2; UTP3; DDX21; IMP3; LYAR; MRM2; NOB1; WDR3; UTP18; EBNA1BP2; MRTO4; ESF1; PIH1D2;	GO:0006364~rRNA processing	27	139	19.4244604316547	0.0001033067796945	0.0116785854759402	0.486265012022016	0.49050058998949	0.478517003544928	0.486265012022016	0.105607109523593
down	AGR2; ITGB1; ATP2B4; ITGA3; EPHA2; AKT1; LRP1; ARHGEF16; PPP1R9B;	GO:1903078~positive regulation of protein localization to plasma membrane	9	53	16.9811320754717	0.00011393226398281	0.00157720329931307	0.560546738795469	0.604068863636906	0.313997319536649	0.560546738795469	0.0144363773583766
down	SYNGR1; HRAS; APP; DLG4; GRIK2; SYNPO;	GO:0048169~regulation of long-term neuronal synaptic plasticity	6	20	30	0.00011464927803217	0.00157888434318595	0.563959798640269	0.607870472126592	0.315056216032417	0.563845149362237	0.0144517642040137
down	COL4A1; NR2F2; LOX; EFNB2; CDH2; LAMA1;	GO:0048514~blood vessel morphogenesis	6	20	30	0.00011464927803217	0.00157888434318595	0.563959798640269	0.607870472126592	0.315056216032417	0.563845149362237	0.0144517642040137
down	APP; ICAM1; NGFR; PARP1; VCAM1; CDK5; LRP1; LGMN;	GO:1904646~cellular response to amyloid-beta	8	41	19.5121951219512	0.00011674296476194	0.00160355232945027	0.574025157734459	0.618971199167806	0.318124578976287	0.574025157734459	0.0146775539665244
down	SLC39A13; ATP13A2; MT1H; SLC39A7; MT1E; MT1G; MT2A;	GO:0006882~cellular zinc ion homeostasis	7	30	23.3333333333333	0.00011887625803663	0.00162026200542481	0.584276808250074	0.630281920110253	0.320970954140137	0.584157931992037	0.0148305001263566
down	ICAM1; AKT1; HRH1; CAV1; TRPM4; ADRA1B; ADRA1D;	GO:0045907~positive regulation of vasoconstriction	7	30	23.3333333333333	0.00011887625803663	0.00162026200542481	0.584276808250074	0.630281920110253	0.320970954140137	0.584157931992037	0.0148305001263566
down	NRP1; PLXNA2; PLXNB2; PLXNB1; PLXNA1;	GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance	5	12	41.6666666666667	0.00012507632553837	0.00170039661026787	0.61449998737004	0.663154678004468	0.327574896585006	0.61449998737004	0.0155639841328145
up	TLR4; ZG16; IL18RAP; EOMES; SPN; AVPR2; LILRB1;	GO:0032609~interferon-gamma production	7	10	70	0.00012638212138771	0.013334718052197	0.594501499007805	0.600062312348864	0.568719546244711	0.594501499007805	0.120583184727791
down	MMP14; SORD; FHL2; STEAP2; MMP19; FOXC2; TIMP3; NOS1;	GO:0009725~response to hormone	8	42	19.047619047619	0.00013524816851195	0.00181540706189976	0.66420375556223	0.717085789450406	0.33825207885943	0.663798011056694	0.0166166919737368
down	RAMP2; ITGB1; CXCL8; CD9; CXCR1; CD81; CAV1; LRP1;	GO:0031623~receptor internalization	8	42	19.047619047619	0.00013524816851195	0.00181540706189976	0.66420375556223	0.717085789450406	0.33825207885943	0.663798011056694	0.0166166919737368
down	RAMP2; FOSL1; PTN; GJB2; TSPO; TGFB2; CAV1; DSG2;	GO:0032570~response to progesterone	8	42	19.047619047619	0.00013524816851195	0.00181540706189976	0.66420375556223	0.717085789450406	0.33825207885943	0.663798011056694	0.0166166919737368
down	CYP1A1; FBN1; FBN2; EFEMP1; SHROOM2; FOXC2; TWSG1; LAMA1;	GO:0043010~camera-type eye development	8	42	19.047619047619	0.00013524816851195	0.00181540706189976	0.66420375556223	0.717085789450406	0.33825207885943	0.663798011056694	0.0166166919737368
up	S1PR4; OXT; CALCA; CD36; GJA1; CD24; CD52; CCR1; ADM; BCAP31; TRPC5; FPR2; PTGDR; CXCR2; CXCR3; CCR7; PTGER2; CCR6; CCR5; FPR1; CXCR5; PTGIR; CCR2; CCR3; C3AR1; C5AR2; ACKR3; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	28	150	18.6666666666667	0.00014035267264289	0.0144868367327928	0.66007861943954	0.666394489708471	0.603937550382382	0.66007861943954	0.131001563215196
down	NRP1; S100A2; PRSS3; CDH13; STARD13; LOXL2; TGFB1I1;	GO:0043542~endothelial cell migration	7	31	22.5806451612903	0.00014186012449768	0.00188980497509226	0.696107630910133	0.752142380086718	0.345145682902864	0.695823910661138	0.017297667184726
down	CCNK; PDGFB; SRC; CCNB1; CCND1; AKT1; PKD1;	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	7	31	22.5806451612903	0.00014186012449768	0.00188980497509226	0.696107630910133	0.752142380086718	0.345145682902864	0.695823910661138	0.017297667184726
down	ERCC1; ERCC2; FGFR2; GDNF; WNT7B; PDGFC; TEAD2;	GO:0048568~embryonic organ development	7	31	22.5806451612903	0.00014186012449768	0.00188980497509226	0.696107630910133	0.752142380086718	0.345145682902864	0.695823910661138	0.017297667184726
down	ADAM10; F12; GLI3; F3; ECE1; COMP; MMP14; MMP16; CPE;	GO:0016485~protein processing	9	55	16.3636363636364	0.00014639106855651	0.00194041361371664	0.717901800201161	0.776165445486655	0.349874653850076	0.717755409132604	0.017760895612598
down	TBX3; HOXC11; LRP4; LRP5; GLI3; WNT5A; ECE1; LMBR1; SFRP2;	GO:0042733~embryonic digit morphogenesis	9	55	16.3636363636364	0.00014639106855651	0.00194041361371664	0.717901800201161	0.776165445486655	0.349874653850076	0.717755409132604	0.017760895612598
up	EGFR; EGF; LCK; FES; CSF1R; LYN; HCK; FGR; ERBB3; FGFR3; PTPN6; LTK; FLT4; FLT3; ZAP70; SYK; MAP2K3; BLK; BMX; JAK3; EPHB3; EPHB1; BTK; TWF1; ABI3;	GO:0018108~peptidyl-tyrosine phosphorylation	25	127	19.6850393700787	0.00015257742026486	0.0154135657748422	0.717419030085398	0.724437591417582	0.628604634577795	0.717419030085398	0.139381788341263
down	MYO1C; SYNGR1; YWHAQ; AKAP12; LTBP2; HOMER3; TRAK1; AP1M2;	GO:0006605~protein targeting	8	43	18.6046511627907	0.00015610543897637	0.00205888317774311	0.765228861862179	0.827671037452728	0.360054496227013	0.765072756423203	0.018845265225896
down	MMP2; MMP7; PEPD; MMP12; MMP14; MRC2; MMP19; MMP16;	GO:0030574~collagen catabolic process	8	43	18.6046511627907	0.00015610543897637	0.00205888317774311	0.765228861862179	0.827671037452728	0.360054496227013	0.765072756423203	0.018845265225896
down	TRIO; PTPRF; PTN; PTPRU;	GO:0007185~transmembrane receptor protein tyrosine phosphatase signaling pathway	4	6	66.6666666666667	0.00016222666068777	0.00211333109328392	0.794910637370072	0.860125754966556	0.366470026493672	0.794261730727321	0.0193436351287909
down	APOD; TNC; TSPO; MAP1B;	GO:0014012~peripheral nervous system axon regeneration	4	6	66.6666666666667	0.00016222666068777	0.00211333109328392	0.794910637370072	0.860125754966556	0.366470026493672	0.794261730727321	0.0193436351287909
down	PFN2; MYH10; WASF1; WASF3;	GO:0098885~modification of postsynaptic actin cytoskeleton	4	6	66.6666666666667	0.00016222666068777	0.00211333109328392	0.794910637370072	0.860125754966556	0.366470026493672	0.794261730727321	0.0193436351287909
down	MYO1C; CCBE1; SMOC2; ROBO1;	GO:1900748~positive regulation of vascular endothelial growth factor signaling pathway	4	6	66.6666666666667	0.00016222666068777	0.00211333109328392	0.794910637370072	0.860125754966556	0.366470026493672	0.794261730727321	0.0193436351287909
down	SNAI2; FBLN1; KDF1; FERMT1;	GO:2000647~negative regulation of stem cell proliferation	4	6	66.6666666666667	0.00016222666068777	0.00211333109328392	0.794910637370072	0.860125754966556	0.366470026493672	0.794261730727321	0.0193436351287909
down	PRKACA; BMP7; NF2; ACVR1; WLS; EXT2; TWSG1;	GO:0001707~mesoderm formation	7	32	21.875	0.00016831551814811	0.00216165226172559	0.823904461334998	0.892408877221279	0.372818872698064	0.823567830298702	0.0197859260004404
down	HOXA3; TGM2; AXL; JAG1; BAK1; FOXC2; SEMA3C;	GO:0001974~blood vessel remodeling	7	32	21.875	0.00016831551814811	0.00216165226172559	0.823904461334998	0.892408877221279	0.372818872698064	0.823567830298702	0.0197859260004404
down	TFAP2A; FGFR2; MMP14; MMP16; DLX2; SIX1; SIX4;	GO:0048701~embryonic cranial skeleton morphogenesis	7	32	21.875	0.00016831551814811	0.00216165226172559	0.823904461334998	0.892408877221279	0.372818872698064	0.823567830298702	0.0197859260004404
down	ISL1; TGFB2; JAG1; PPP1R13L; SEMA3C;	GO:0003215~cardiac right ventricle morphogenesis	5	13	38.4615384615385	0.00016878989746405	0.00216165226172559	0.825720178394133	0.894924036354393	0.373363253190479	0.825213808701741	0.0197859260004404
down	FN1; APP; FBLN1; MAPK12; CAV1;	GO:0010952~positive regulation of peptidase activity	5	13	38.4615384615385	0.00016878989746405	0.00216165226172559	0.825720178394133	0.894924036354393	0.373363253190479	0.825213808701741	0.0197859260004404
down	SERPINE1; IGFBP5; LRP1; SEMA6D; NDRG4;	GO:0014912~negative regulation of smooth muscle cell migration	5	13	38.4615384615385	0.00016878989746405	0.00216165226172559	0.825720178394133	0.894924036354393	0.373363253190479	0.825213808701741	0.0197859260004404
down	MAL; SHROOM2; DLG5; CELSR1; VANGL2;	GO:0045176~apical protein localization	5	13	38.4615384615385	0.00016878989746405	0.00216165226172559	0.825720178394133	0.894924036354393	0.373363253190479	0.825213808701741	0.0197859260004404
down	BMP7; FGFR2; LHX1; EFNB1; SIM2; SATB2;	GO:0009880~embryonic pattern specification	6	22	27.2727272727273	0.00017797759091764	0.00225211739151634	0.869776486814526	0.943637187045348	0.381738563929432	0.869242554041773	0.0206139668446376
down	MYH10; NDST1; AP2B1; LOXL1; TAB1; ROBO1;	GO:0035904~aorta development	6	22	27.2727272727273	0.00017797759091764	0.00225211739151634	0.869776486814526	0.943637187045348	0.381738563929432	0.869242554041773	0.0206139668446376
down	FAT1; DLG5; VANGL2; MTCL1; PARD3; SCRIB;	GO:0045197~establishment or maintenance of epithelial cell apical/basal polarity	6	22	27.2727272727273	0.00017797759091764	0.00225211739151634	0.869776486814526	0.943637187045348	0.381738563929432	0.869242554041773	0.0206139668446376
down	MGST3; GSTA4; GSTP1; GSTM1; GSTT2B; AKR1A1;	GO:1901687~glutathione derivative biosynthetic process	6	22	27.2727272727273	0.00017797759091764	0.00225211739151634	0.869776486814526	0.943637187045348	0.381738563929432	0.869242554041773	0.0206139668446376
down	IL33; KRT18; KRT8; INHBA; G0S2; TGFB2; FADD; TNFRSF12A;	GO:0097191~extrinsic apoptotic signaling pathway	8	44	18.1818181818182	0.00017953891966526	0.00226646512396488	0.876688544725501	0.951915352065248	0.383136054565681	0.876688544725501	0.0207452937826134
up	RAC2; ARHGAP25; CGNL1; POF1B; RND1; PACSIN1; RHOF; SH3BP1; SHROOM3; LMOD3; MYO1G; MYO5B; MYO6; RHOG; TMOD1; RND3; RAC1; CORO1A; MYO7B; CORO7; RHOV; RHOD; LMOD2; MYO1F;	GO:0007015~actin filament organization	24	121	19.8347107438017	0.00018524195522384	0.0183235167375589	0.870822431507305	0.879528803402826	0.693545880358084	0.870822431507305	0.16569589210503
down	PIP5K1C; LDLR; ITGB1; ANXA3; AXL; LRP1; GAS6; P2RY6; ELMO3;	GO:0006909~phagocytosis	9	57	15.7894736842105	0.00018622152741387	0.00233968374016202	0.909133496834546	0.987346538348375	0.388947940874506	0.908947275307132	0.0214154747120728
down	MEIS2; SRC; CCNB1; FOSL1; IGFBP2; TNC; MAP1B; MMP14; POSTN;	GO:0009612~response to mechanical stimulus	9	57	15.7894736842105	0.00018622152741387	0.00233968374016202	0.909133496834546	0.987346538348375	0.388947940874506	0.908947275307132	0.0214154747120728
up	PGLYRP1; HLA-B; HLA-DRB1; HLA-A; CD1D; PGLYRP3; NLRC4;	GO:0016045~detection of bacterium	7	11	63.6363636363636	0.00019349769963161	0.0187495322010392	0.909439188268601	0.918727077850919	0.705988823405674	0.909439188268601	0.169548264620793
down	PTPN1; CDH13; STON2; EHD4; SPHK1; PACSIN3; ARFGAP1;	GO:0030100~regulation of endocytosis	7	33	21.2121212121212	0.0001986210698085	0.00246625037968309	0.968873578525874	1	0.398253686221706	0.968476336386257	0.0225739580666939
down	WNT9A; TBX3; RECK; TFAP2A; MSX2; TP63; ZNF358;	GO:0035115~embryonic forelimb morphogenesis	7	33	21.2121212121212	0.0001986210698085	0.00246625037968309	0.968873578525874	1	0.398253686221706	0.968476336386257	0.0225739580666939
down	BAG3; IL1B; ITGAV; KITLG; FADD; BAK1; BOK;	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	7	33	21.2121212121212	0.0001986210698085	0.00246625037968309	0.968873578525874	1	0.398253686221706	0.968476336386257	0.0225739580666939
down	IL1B; PTX3; CALR; LRP1; MFGE8; LMAN2; ABR; GAS6;	GO:0050766~positive regulation of phagocytosis	8	45	17.7777777777778	0.00020578649790392	0.0025373953764805	1	1	0.402929962895887	0.999998861753158	0.0232251588480867
down	SERPINE2; PTN; PRKCZ; NFATC4; NTRK2; TSHZ3; SHANK2; SHANK3;	GO:0060291~long-term synaptic potentiation	8	45	17.7777777777778	0.00020578649790392	0.0025373953764805	1	1	0.402929962895887	0.999998861753158	0.0232251588480867
down	PAK4; IL1B; CYP1A1; LGALS1; BMP2; CCNB1; IGFBP5; AKT1;	GO:0071407~cellular response to organic cyclic compound	8	45	17.7777777777778	0.00020578649790392	0.0025373953764805	1	1	0.402929962895887	0.999998861753158	0.0232251588480867
down	LRP5; PDGFA; FGFR2; WNT5A; SOX9; SMO;	GO:0002053~positive regulation of mesenchymal cell proliferation	6	23	26.0869565217391	0.00021857642835487	0.00267025857865797	1	1	0.411201413985288	0.999998861753158	0.0244412755811113
down	DAPK3; VCL; SLC9A1; ACTG1; CAMSAP3; LIMCH1;	GO:0051893~regulation of focal adhesion assembly	6	23	26.0869565217391	0.00021857642835487	0.00267025857865797	1	1	0.411201413985288	0.999998861753158	0.0244412755811113
down	KDM6A; HOXA5; CCBE1; NDN; JAG2;	GO:0003016~respiratory system process	5	14	35.7142857142857	0.00022326629161673	0.00269648719396789	1	1	0.414227100291796	0.999998861753158	0.0246813500143608
down	SNAI2; FGFR2; EFNB2; PTPRK; KDF1;	GO:0010839~negative regulation of keratinocyte proliferation	5	14	35.7142857142857	0.00022326629161673	0.00269648719396789	1	1	0.414227100291796	0.999998861753158	0.0246813500143608
down	ACP5; ATP2B4; CD34; TSPO; CAV1;	GO:0045019~negative regulation of nitric oxide biosynthetic process	5	14	35.7142857142857	0.00022326629161673	0.00269648719396789	1	1	0.414227100291796	0.999998861753158	0.0246813500143608
down	CDH2; IGFBP5; AKT1; BVES; POPDC3;	GO:0051146~striated muscle cell differentiation	5	14	35.7142857142857	0.00022326629161673	0.00269648719396789	1	1	0.414227100291796	0.999998861753158	0.0246813500143608
down	GJB3; PDGFA; COL5A2; ITGA3; COMP; PKD1; DACT2;	GO:0043588~skin development	7	34	20.5882352941176	0.00023318000480898	0.0027971049445639	1	1	0.420656728675411	0.999998861753158	0.025602319313111
down	HS6ST1; PDGFA; HOXA5; FGFR2; IGFBP5; TNS3; SLC7A11;	GO:0048286~lung alveolus development	7	34	20.5882352941176	0.00023318000480898	0.0027971049445639	1	1	0.420656728675411	0.999998861753158	0.025602319313111
down	DVL1; RBFOX2; DSCAM; LRP4; ITGB1; CDK5; TRAK1;	GO:0048813~dendrite morphogenesis	7	34	20.5882352941176	0.00023318000480898	0.0027971049445639	1	1	0.420656728675411	0.999998861753158	0.025602319313111
down	FUOM; APP; GLI3; BMP7; CALR; ISL1; JAG1; DIXDC1; EIF2AK4;	GO:0045665~negative regulation of neuron differentiation	9	59	15.2542372881356	0.0002346776656168	0.00280743365566596	1	1	0.421599685217938	0.999998861753158	0.0256968595484504
down	APP; BMP7; PPP1R9B; AGRN; LAMC2; EGFLAM; MAP1B; NTN1;	GO:0016358~dendrite development	8	46	17.3913043478261	0.00023510006471438	0.00280743365566596	1	1	0.421862859878087	0.999998861753158	0.0256968595484504
up	TLR4; TYROBP; IFNG; HSPB1; SPN; TNFRSF8; CCR2; SYK; TLR1;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	9	21	42.8571428571429	0.00023737738211848	0.0216743809672803	1	1	0.770289604974489	0.999996350881189	0.195997086238165
down	PLOD2; PLOD3; PLOD1; P3H3;	GO:0017185~peptidyl-lysine hydroxylation	4	7	57.1428571428571	0.00024869942885574	0.00293023193731816	1	1	0.42962317353662	0.999998861753158	0.0268208505606829
down	HAS3; ABCC5; IL1B; HAS2;	GO:0030213~hyaluronan biosynthetic process	4	7	57.1428571428571	0.00024869942885574	0.00293023193731816	1	1	0.42962317353662	0.999998861753158	0.0268208505606829
down	NRP1; DSCAM; SEMA5A; MEGF8;	GO:0048842~positive regulation of axon extension involved in axon guidance	4	7	57.1428571428571	0.00024869942885574	0.00293023193731816	1	1	0.42962317353662	0.999998861753158	0.0268208505606829
down	CFH; CD59; IL11; TGFB2;	GO:1903659~regulation of complement-dependent cytotoxicity	4	7	57.1428571428571	0.00024869942885574	0.00293023193731816	1	1	0.42962317353662	0.999998861753158	0.0268208505606829
down	AGR2; PTPN1; BAK1; DAB2IP;	GO:1903896~positive regulation of IRE1-mediated unfolded protein response	4	7	57.1428571428571	0.00024869942885574	0.00293023193731816	1	1	0.42962317353662	0.999998861753158	0.0268208505606829
down	CTSV; SPARC; ANXA3; IGFBP2; SDC1; MDK; ALDH3A1; WNT7B; PTPRU;	GO:0051384~response to glucocorticoid	9	60	15	0.00026257006262664	0.0030867992728303	1	1	0.437365282854174	0.999998861753158	0.0282539347663989
