DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TBX3; BAG4; CLDN7; BAG3; MAP4K4; TFRC; PRNP; TFAP2A; KRT18; PTMA; NPM1; IGF1R; NGFR; ANXA5; GSTP1; ANXA4; HSPA1A; HSPA1B; GLI3; HSPA5; BMP4; UNG; HSP90B1; AKR1B1; NQO1; EPCAM; SON; SLC9A1; FLNA; CFL1; RPL10; SHC1; PRDX3; DNAJA1; AKT1; PRDX2; GRK5; MSX2; KDR; HSPA9; GDNF; WNT5A; BAG6; IER3; SOX9; COMP; IRAK1; ARHGDIA; HMGA2; PLK1; SOX10; RPS3A; RPS27A; NKX3-2; CX3CL1; PRKDC; RELA; GLO1; PRKCZ; DNAJC3; DHRS2; NNT; HDAC1; FHL2; GAS6; SHH; DDB1; DSTYK; SH3RF1; AMIGO2; ANKLE2; PDPN; ERC1; SFRP1; SH3RF2; TWIST2; MYO18A; HDAC2; APBB2; GATA6; MYDGF; CIB1; SMO; ANGPTL4; PLK3; BIRC6; SPHK1; PLK2; TREM2; PLAC8; BFAR; SIX4; AXL; UBE2Z;	GO:0043066~negative regulation of apoptotic process	94	489	19.2229038854806	0	0	0	0	0	0	0
down	PSMD14; APAF1; CEP290; AGPAT2; SURF4; SYNGR1; DNAJC13; AP2A2; CYB5R3; PLAU; C3; PIGR; FTH1; SLPI; ALDOA; KRT1; GSN; GPI; ITGAV; CAPN1; TUBB; HSP90AA1; HSP90AB1; CD63; GSTP1; CXCL1; HMGB1; HSPA1A; HSPA1B; HSPA8; LAMP1; IGF2R; ANXA3; EEF2; CEACAM1; CD59; PKM; ARSA; B4GALT1; PFKL; VCL; PGAM1; TCN1; PTPRB; CXCR1; GRN; CHRNB4; PRSS3; AGL; DDOST; FRK; RAB5C; ACLY; VCP; PPIA; EEF1A1; PAFAH1B2; TNFAIP6; CAP1; CKAP4; PRDX4; PSMD2; DNAJC3; ROCK1; SPTAN1; MLEC; DYNC1H1; MVP; KPNB1; ANO6; UBR4; CYFIP1; C6orf120; HUWE1; ABCA13; CD177; LPCAT1; CANT1; GGH; ARL8A; CNN2; VAT1; AP1M1; CYSTM1; PLAC8; CTSZ;	GO:0043312~neutrophil degranulation	86	483	17.8053830227743	0	0	0	0	0	0	0
down	RGPD3; MYO9A; AGRN; ARHGAP33; NRP1; RGS12; RGS5; ASAP2; PLXNB1; SRGAP3; RGS10; SIPA1L3; BCAR3; RAPGEF3; MAP4K4; HRAS; ERBB2; ICAM1; ITGB1; CHML; GDI1; TSC2; CAV2; ARHGDIA; WNT4; RACK1; ARHGAP1; ARHGAP5; MYO9B; DOCK1; LLGL1; RSU1; SEC23A; ARHGAP29; DOCK11; DAB2IP; NET1; ARHGEF19; SMAP1; DOCK4; SFRP1; ARFGAP1; EVI5L; ANKRD27; ACAP3; DLC1; DOCK9; RTN4R; RABEP2; RANBP3; PREB; ARFGAP3; RIC8A; ARHGAP35; FZD10; AGAP1; CCL26; GIT1; STARD13; F11R; ARFGEF1; CCL21; RAP1GDS1; CX3CL1;	GO:0043547~positive regulation of GTPase activity	64	322	19.8757763975155	0	0	0	0	0	0	0
down	PSMD14; APOL1; PSMA7; MATN3; CALU; OBSL1; WFS1; UBXN7; PRSS23; FSTL3; C3; APOE; FN1; TF; APP; P4HB; LAMB1; MELTF; LGALS1; CSF1; SPP1; LAMC1; BMP4; PRKCSH; HSP90B1; UCHL3; CDH2; IGFBP4; IGFBP5; TNC; CHML; FBN1; CCNF; LAMB2; RAB38; DCAF7; WDR5; NUCB1; CKAP4; MFGE8; FSTL1; PSMD2; DNAJC3; MSLN; CUL3; CUL4B; GAS6; SPARCL1; MBTPS1; CUL7; PDIA6; LRRC41; RAB11B; IGFBP7; DDB1; RBBP7; TMEM132A; DCAF6; MIA3; FBXL22; VWA1; FBXL19; COPS6; FBXO11; FAM20C; FBXL14; SUMF2; PCSK9; FBXO41; SPSB1; FBXO17; DCAF5; KLHL5; NEURL2; COPS4; DDA1; KLHL25; RAB1B; ASB7; EVA1A; FBXL12; WSB2; FBXL7; FBXO2;	GO:0043687~post-translational protein modification	84	344	24.4186046511628	0	0	0	0	0	0	0
down	SAC3D1; UBE2C; EPB41L2; KATNA1; CCNK; TUBB; RALA; CCNB1; CCND1; MAP4; CKS2; CCNF; CSNK1A1; CCNG1; HMGA2; BCAR1; RAN; TUBA1B; CDK5; CLTC; HNRNPU; CDC20; CKAP5; DCTN1; DYNC1H1; SMC1A; NUMA1; CCNG2; UBE2S; CENPW; FIGN; MICAL3; WAPL; ANKLE2; PHF13; SIRT2; SMC5; DIS3L2; NEDD1; CCNB3; TTC28; ARL8A; CCDC124; MARK4; NEK1; HMCN1; CIB1; FSD1; CABLES2; TIPIN; KIFC1; LRRCC1; TRIOBP; REEP4; ACTR8; NEK6; KMT5A; BIRC6; PDS5B; SMC4; ANAPC11; FBXL7; FZR1; VPS4A; NUDC;	GO:0051301~cell division	65	347	18.7319884726225	0	0	0	0	0	0	0
down	MPZL1; ERBB2; CSF1; PTPRG; SH2B1; SH2B3; AXL; FRK; BCAR1; KDR; EPHB4; DDR1; EPHA2; MST1R; FGFR2; SHC1; NTRK2; IGF1R; ROR1; SHC4;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	20	120	16.6666666666667	0.00010040756341456	0.00156428059140341	0.636885174738566	0.680462057260485	0.364379047631445	0.636885174738566	0.0147020151031328
down	ETV2; TBX1; COL4A1; NR2F2; LOX; EFNB2; CDH2; LAMA1;	GO:0048514~blood vessel morphogenesis	8	20	40	0.00010319556034899	0.00159670390978334	0.654466243733293	0.699356312485104	0.36882093268729	0.654259852612595	0.0150067482303831
down	PLXNA3; PRKCZ; DDR1; POSTN; PAK6; FLRT3; EIF2AK4; PLXNA1;	GO:1990138~neuron projection extension	8	20	40	0.00010319556034899	0.00159670390978334	0.654466243733293	0.699356312485104	0.36882093268729	0.654259852612595	0.0150067482303831
down	CCL21; CLDN7; NTN1; TF; EPCAM; DUOXA2; DUOX2; PHPT1;	GO:2000147~positive regulation of cell motility	8	20	40	0.00010319556034899	0.00159670390978334	0.654466243733293	0.699356312485104	0.36882093268729	0.654259852612595	0.0150067482303831
up	S1PR4; CALCA; CD36; GJA1; CD24; BDKRB2; CD52; CCR1; ADM; GLP1R; BCAP31; PROK2; TRPC5; FPR2; PTGDR; FPR3; CMKLR1; CXCR2; CXCR3; CCR7; PTGER2; CCR6; CCR5; FPR1; CXCR5; PTGIR; CCR2; CCR3; C5AR1; C3AR1; C5AR2; ACKR2; ACKR3; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	34	150	22.6666666666667	0.0001041448074287	0.0150606246992613	0.55769544378073	0.561444656848163	0.550301162453291	0.55769544378073	0.138102834808838
up	LGALS9; TLR4; CFLAR; CD4; HLA-DRB1; LTF; CD74; S100B; PRKCB; CD36; GJA1; S100A4; CASP1; CCR7; FASLG; TNFSF10; S100A12; BST2; CARD16; CLEC6A; LURAP1L; UNC5CL; SLC44A2; C18orf32; SECTM1; ALPK1; JMJD8; LITAF; MYD88; SHARPIN; CARD9; NOD2; DDX21; TLR9; NDFIP2; TERF2IP; PIM2; TLR6; IL36B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	39	183	21.3114754098361	0.00010615910565237	0.0150606246992613	0.568375851662791	0.572303738571928	0.560626236950168	0.568375851662791	0.138102834808838
down	ETS1; ITGB4; CD34; EPHA2; MMP14; ACTB; ENPP2; CTTN; FSCN1;	GO:0048870~cell motility	9	27	33.3333333333333	0.00012008945722197	0.00183298705313808	0.760766711501195	0.813846251593307	0.391781808652683	0.760646622043973	0.0172274740779758
down	TGFB1; TFRC; NGFR; PARP1; AKT1; PLK1; STK11; CARD10; GLIS2;	GO:1900182~positive regulation of protein localization to nucleus	9	27	33.3333333333333	0.00012008945722197	0.00183298705313808	0.760766711501195	0.813846251593307	0.391781808652683	0.760646622043973	0.0172274740779758
up	DOK2; CD4; CD8A; CSF1R; CD3E; LYN; CD7; CD8B; ERBB3; BDKRB2; TRAT1; RASGRP4; DOK1; SLA; FLT4; EGFR; FGR; PTK6; FES; HCK; FGFR3; LTK; EPHB1; CLNK; EPHB3; TYRO3; BLK; FLT3; LCK;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	29	120	24.1666666666667	0.00012757672214269	0.01677478314808	0.682663040185572	0.68776610907128	0.644645176987048	0.682663040185572	0.15382131567006
down	BMP4; HOXA5; LAMA1; SOX9; FOXA1; DLG5; CTSZ;	GO:0060441~epithelial tube branching involved in lung morphogenesis	7	15	46.6666666666667	0.00013267525005045	0.0019980892657598	0.839701657569306	0.899140169591909	0.406782316654684	0.839568982319256	0.018779200307186
down	NCOR1; PHB; SMARCA4; HDAC1; SFRP1; NODAL; NCOR2;	GO:0060766~negative regulation of androgen receptor signaling pathway	7	15	46.6666666666667	0.00013267525005045	0.0019980892657598	0.839701657569306	0.899140169591909	0.406782316654684	0.839568982319256	0.018779200307186
down	PSPN; TRIO; NGFR; GSTP1; MAL; NHLH2; SHH; UGT8; ANKLE2; DNER; NRCAM; NDN; SH3GL1; PDGFC; CELSR1; TAGLN3; TBX2; GLIS2; SMO; SOX9; TBX3;	GO:0007417~central nervous system development	21	133	15.7894736842105	0.00013409461015934	0.00201498707993316	0.84841659847815	0.908759173049854	0.408452182545353	0.84841659847815	0.0189380157527984
down	TECPR2; ULK1; ABL1; HMGB1; ITGB4; DAP; VCP; SRPX; CLTC; STK11; CLEC16A; TBC1D25; SIRT2; TBC1D5; RAB39B; GPR137; EVA1A; TBC1D17; ATP13A2; C19orf12;	GO:0006914~autophagy	20	123	16.260162601626	0.00013503275776172	0.00201934121523266	0.854082192842889	0.915116999351188	0.409554354291302	0.854082192842889	0.0189789384384638
down	NRP1; ITGB1; AKT1; KDR; EFNB2; EPHB4; MIA3; ROBO1;	GO:0002042~cell migration involved in sprouting angiogenesis	8	21	38.0952380952381	0.00013557625098581	0.00201934121523266	0.857384211234287	0.91880025293086	0.410251142515382	0.857248634983301	0.0189789384384638
down	ITGB1; BMP2; BMP4; SLC9A1; CALR; SIK1; TSC1; GATA6;	GO:0055007~cardiac muscle cell differentiation	8	21	38.0952380952381	0.00013557625098581	0.00201934121523266	0.857384211234287	0.91880025293086	0.410251142515382	0.857248634983301	0.0189789384384638
up	LST1; ATP10A; ZMPSTE24; FMNL1; F2; ANXA1; S100B; ITGB2; FES; CSF1R; HCK; VIL1; FGR; CCL2; EPB42; CORO1A; CCL7; CDC42EP1; DMTN; FGD3; FGD2; SEMA4A; PALMD; CDC42SE1; BAIAP2; RHOV; RAC1; PLXNC1; RND3; RHOG; RAC2; WAS; RHOF; RHOD; C15orf62;	GO:0008360~regulation of cell shape	35	159	22.0125786163522	0.00013616336040289	0.0174775399031432	0.728473978155497	0.734056675932016	0.666111159090971	0.728473978155497	0.16026545075697
down	SHOX2; MDK; GLG1; SIX2; SCIN; PTHLH;	GO:0032330~regulation of chondrocyte differentiation	6	10	60	0.00014512016282619	0.00212874316769075	0.916869188735904	0.983479343473127	0.421574073010098	0.916578948410251	0.0200071613584375
down	AP2A2; AP2A1; AP2B1; CLTC; PCSK9; AP2M1;	GO:0032802~low-density lipoprotein particle receptor catabolic process	6	10	60	0.00014512016282619	0.00212874316769075	0.916869188735904	0.983479343473127	0.421574073010098	0.916578948410251	0.0200071613584375
down	BMP4; AKR1B1; WNT7B; PKD1; SHH; DLG5;	GO:0072205~metanephric collecting duct development	6	10	60	0.00014512016282619	0.00212874316769075	0.916869188735904	0.983479343473127	0.421574073010098	0.916578948410251	0.0200071613584375
