DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	COL6A6; PODXL; PDZD2; EFS; LRRN2; VWF; FREM3; PTPRF; B4GALT1; TNXB; APC; CTNNA1; EMP2; AFDN; ARF6; RAC1; DGCR2; PRKCE; CNTN2; TYRO3; ARHGAP5; SEMA5A; PKP1; HES1; PKN2; SPECC1L; GRHL2; MPZL3; IZUMO1; TM9SF4; SEMA4D; NEO1; MXRA8; FLRT1; CTNNAL1; CFDP1; TLN2; ADGRG1; PCDH1; PCDHGA5; PCDHGB6; PCDHGB3; FER; PCDHGA10; PARD3; PCDHGA8; PCDH12; PCDHGA11; PCDHGB7; PCDHGA12;	GO:0007155~cell adhesion	50	454	11.0132158590308	0.0001469926666352	0.0056777239364346	0.768918639168752	0.78920362716441	0.504527755203661	0.768918639168752	0.0520403468722982
down	CCL2; OAS2; NOS2; RGS1; GBP5; LSM5;	GO:0009617~response to bacterium	6	92	6.52173913043478	0.0001471856147982	0.00308119336473168	0.267141890858745	0.280388596190583	0.18340887341177	0.267141890858745	0.0250492251374411
down	APOE; PSMA1; PSMA3; PSMA4; PSMB9; PSMB10; PTPRO; PSME2;	GO:0090090~negative regulation of canonical Wnt signaling pathway	8	179	4.46927374301676	0.0001493579143198	0.00309268289977419	0.270935256576123	0.284526826779225	0.185041207369108	0.270935256576123	0.025142631787377
up	NPC1; CTNS; CNTN2; FXN; ABHD12; OXR1; SPTBN4; HIPK2; CHD7;	GO:0007628~adult walking behavior	9	27	33.3333333333333	0.00015633249653546	0.00595283102055949	0.817618956880459	0.839349173898888	0.517565778445199	0.817462624383924	0.0545618974522787
up	DVL2; LATS1; TEAD1; TJP1; WWC1; WWTR1; LATS2; TJP2; AMOTL2;	GO:0035329~hippo signaling	9	27	33.3333333333333	0.00015633249653546	0.00595283102055949	0.817618956880459	0.839349173898888	0.517565778445199	0.817462624383924	0.0545618974522787
down	MYO1G; IGLV1-44; IGLV1-40; IGLV6-57; IGHG1; IGHG2; IGLV3-21;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	7	135	5.18518518518519	0.00016209349278073	0.00332030219083118	0.293875502411472	0.3087881037473	0.193997553718501	0.293875502411472	0.0269931118424669
up	COBL; DEF8; CYFIP1; EPS8L1; NDEL1; EPS8L2; PLEKHM1;	GO:1900029~positive regulation of ruffle assembly	7	15	46.6666666666667	0.00016479441343486	0.00618728115896359	0.861545193437477	0.884781205731793	0.529319655952788	0.861380399024042	0.0567107984315096
up	HGS; VPS4B; SDC1; RAB7A; PDCD6IP; SMPD3; VPS4A;	GO:1903543~positive regulation of exosomal secretion	7	15	46.6666666666667	0.00016479441343486	0.00618728115896359	0.861545193437477	0.884781205731793	0.529319655952788	0.861380399024042	0.0567107984315096
up	PLPP3; SGPL1; FUT3; PPP2R1A; FUT6; PLA2G15; SMPD3; CLN8;	GO:0006672~ceramide metabolic process	8	21	38.0952380952381	0.00017241372038501	0.00638406389480778	0.901034102732072	0.925689264747128	0.539999772245857	0.900861689011687	0.0585144510828998
up	KAT7; KMT2A; JADE1; KANSL1; JADE3; PHF20; KANSL2; KANSL3;	GO:0043984~histone H4-K16 acetylation	8	21	38.0952380952381	0.00017241372038501	0.00638406389480778	0.901034102732072	0.925689264747128	0.539999772245857	0.900861689011687	0.0585144510828998
down	APOL3; LTF; CD74; IFIT5; TRIM22; SECTM1; LITAF; PIM2;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	8	183	4.37158469945355	0.00017262275073526	0.00334707826754647	0.312619801581561	0.328846340150676	0.201091731094328	0.312447178830826	0.0272107937256022
down	PSMA1; PSMA3; PSMA4; PSMB9; PML; PSMB10; UBE2W; PSME2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	8	183	4.37158469945355	0.00017262275073526	0.00334707826754647	0.312619801581561	0.328846340150676	0.201091731094328	0.312447178830826	0.0272107937256022
down	PSMA1; PSMA3; PSMA4; PSMB9; PSMB10; PSME2;	GO:0070498~interleukin-1-mediated signaling pathway	6	95	6.31578947368421	0.00017366291885878	0.00334707826754647	0.314156220215543	0.330827860425987	0.201796311713909	0.314156220215543	0.0272107937256022
down	CXCL11; CXCL10; CCL3;	GO:0010818~T cell chemotaxis	3	11	27.2727272727273	0.00017569964659036	0.00334707826754647	0.317664961035382	0.334707826754647	0.203108791458463	0.317313561742201	0.0272107937256022
down	IFITM1; EIF2AK2; LAMP3;	GO:0035455~response to interferon-alpha	3	11	27.2727272727273	0.00017569964659036	0.00334707826754647	0.317664961035382	0.334707826754647	0.203108791458463	0.317313561742201	0.0272107937256022
down	DDX58; MMP12; IFIH1;	GO:1902741~positive regulation of interferon-alpha secretion	3	11	27.2727272727273	0.00017569964659036	0.00334707826754647	0.317664961035382	0.334707826754647	0.203108791458463	0.317313561742201	0.0272107937256022
up	MCU; MCUR1; MICU1; SLC25A23; SMDT1; AFG3L2;	GO:0036444~calcium import into the mitochondrion	6	10	60	0.0001757048465355	0.00646136521266533	0.917882118301489	0.943359321049138	0.544287664043062	0.917882118301489	0.0592229722156688
down	APOE; CCL3; CCL2; ANK1; MSN; DIAPH3; STRIP2;	GO:0007010~cytoskeleton organization	7	139	5.03597122302158	0.00019236457082461	0.00362826244971171	0.347218050338421	0.366454507420882	0.213948301429742	0.347218050338421	0.0294967411006568
down	TYROBP; TCIRG1; OSTM1; SNX10;	GO:0030316~osteoclast differentiation	4	32	12.5	0.00019782037328075	0.00365871661261979	0.356867953398482	0.376847811099838	0.21718002701342	0.356670133025201	0.029744324777744
down	CD74; HSPA13; HSPE1; DNAJB4;	GO:0051085~chaperone cofactor-dependent protein refolding	4	32	12.5	0.00019782037328075	0.00365871661261979	0.356867953398482	0.376847811099838	0.21718002701342	0.356670133025201	0.029744324777744
down	SOCS3; SOCS1; IFNG; OSM; HMGA2;	GO:0040008~regulation of growth	5	62	8.06451612903226	0.00021033888652921	0.0038161483698872	0.379030673525646	0.400695578838156	0.224132479149644	0.378820334639117	0.0310242001587289
down	LTF; S100A7; CXCL9; CXCL10; CXCL11;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	5	62	8.06451612903226	0.00021033888652921	0.0038161483698872	0.379030673525646	0.400695578838156	0.224132479149644	0.378820334639117	0.0310242001587289
up	RHOA; TIAM1; ITSN1; CYFIP1; BAIAP2;	GO:1905274~regulation of modification of postsynaptic actin cytoskeleton	5	6	83.3333333333333	0.00021732100081828	0.0075277190541507	1	1	0.591791976919308	0.999989100924706	0.0689968577410637
down	HLA-G; HLA-C; MICB;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	3	12	25	0.0002183147398973	0.00385082943985528	0.392966531815153	0.41588957950437	0.228575532672481	0.392529902335359	0.0313061473872222
down	HLA-C; HLA-G; MICB;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	3	12	25	0.0002183147398973	0.00385082943985528	0.392966531815153	0.41588957950437	0.228575532672481	0.392529902335359	0.0313061473872222
down	SOCS3; SOCS1; PARP14;	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	3	12	25	0.0002183147398973	0.00385082943985528	0.392966531815153	0.41588957950437	0.228575532672481	0.392529902335359	0.0313061473872222
down	SAA1; CCL3; CCL18; CCL2;	GO:0048247~lymphocyte chemotaxis	4	33	12.1212121212121	0.00022039616523594	0.00385187793371083	0.396051908928998	0.41985469477448	0.22969623272773	0.396051908928998	0.031314671343863
up	MTMR1; MTMR3; INPP5A; MTMR8; INPP5K; OCRL; SYNJ2; INPP5J;	GO:0046856~phosphatidylinositol dephosphorylation	8	22	36.3636363636364	0.00022328401572258	0.00755476772858943	1	1	0.598177878120792	0.999989100924706	0.0692447779316166
up	KAT7; JADE1; KANSL1; JADE3; PHF20; KANSL2; KANSL3;	GO:0043981~histone H4-K5 acetylation	7	16	43.75	0.00022513742532581	0.00755476772858943	1	1	0.599991238493301	0.999989100924706	0.0692447779316166
up	KAT7; JADE1; KANSL1; JADE3; PHF20; KANSL2; KANSL3;	GO:0043982~histone H4-K8 acetylation	7	16	43.75	0.00022513742532581	0.00755476772858943	1	1	0.599991238493301	0.999989100924706	0.0692447779316166
up	HTT; PAFAH1B1; PRKCZ; BICDL2; NDEL1; BICDL1; TRAK1;	GO:0047496~vesicle transport along microtubule	7	16	43.75	0.00022513742532581	0.00755476772858943	1	1	0.599991238493301	0.999989100924706	0.0692447779316166
down	ACSL4; LTA; C2; STAT1; LIPG;	GO:0007584~response to nutrient	5	63	7.93650793650794	0.0002255449022186	0.00390602762478575	0.405078644384605	0.429663038726432	0.232548026434788	0.405078644384605	0.0317548929211208
down	IGLV1-44; IGLV1-40; IGLV6-57; CD74; ITGAX; MSN; IGLV3-21; SLC7A7;	GO:0050900~leukocyte migration	8	193	4.14507772020725	0.00024406904232643	0.00416324189764747	0.438103930975948	0.464951525631856	0.242604628072475	0.438103930975948	0.0338459717554534
down	TLR2; CCL3; CCL2; PTAFR;	GO:0031663~lipopolysaccharide-mediated signaling pathway	4	34	11.7647058823529	0.00024476802757822	0.00416324189764747	0.439113841475333	0.466283092536516	0.242897679208143	0.439113841475333	0.0338459717554534
up	DSP; ITGB5; CTNNA1; IHH; PLEKHA7; CAMSAP3;	GO:0090136~epithelial cell-cell adhesion	6	11	54.5454545454545	0.00025831345609006	0.0083547285888407	1	1	0.630705065889636	0.999989100924706	0.076576983779913
down	DDX58; STAT1; IFIH1;	GO:0032727~positive regulation of interferon-alpha production	3	13	23.0769230769231	0.00026709323009743	0.0043863155459967	0.478898161564705	0.508812603335618	0.254640783306589	0.478096881874412	0.0356594970290342
down	PDCD1LG2; FOXP3; CD274;	GO:0046007~negative regulation of activated T cell proliferation	3	13	23.0769230769231	0.00026709323009743	0.0043863155459967	0.478898161564705	0.508812603335618	0.254640783306589	0.478096881874412	0.0356594970290342
down	SLC7A5P1; SLC43A2; SLC7A7;	GO:1902475~L-alpha-amino acid transmembrane transport	3	13	23.0769230769231	0.00026709323009743	0.0043863155459967	0.478898161564705	0.508812603335618	0.254640783306589	0.478096881874412	0.0356594970290342
down	EEF1E1; HLA-G; HMGA2;	GO:2000774~positive regulation of cellular senescence	3	13	23.0769230769231	0.00026709323009743	0.0043863155459967	0.478898161564705	0.508812603335618	0.254640783306589	0.478096881874412	0.0356594970290342
up	VDAC1; MCU; MCUR1; MICU1; SLC25A23; SMDT1; SPG7; AFG3L2;	GO:0006851~mitochondrial calcium ion transmembrane transport	8	23	34.7826086956522	0.00028582303152147	0.00913442771570699	1	1	0.650247396711345	0.999989100924706	0.0837234765422275
up	RHOD; DUSP3; EFNA5; RHOA; PTK2; SLK; CAMSAP3; CORO1C;	GO:0051893~regulation of focal adhesion assembly	8	23	34.7826086956522	0.00028582303152147	0.00913442771570699	1	1	0.650247396711345	0.999989100924706	0.0837234765422275
down	CXCL10; SERPING1; STAT1; C3AR1;	GO:0008015~blood circulation	4	36	11.1111111111111	0.00029922847624575	0.00487205339528336	0.535319744003646	0.570030247248153	0.269904085573666	0.535319744003646	0.0396084075011355
up	AP4M1; HGS; RAB7A; SORL1; SORT1; VPS4A; AP3M1;	GO:0006622~protein targeting to lysosome	7	17	41.1764705882353	0.00030208500765405	0.00948476260874037	1	1	0.660961996747065	0.999989100924706	0.0869345430821014
up	SUN1; DMPK; LEMD2; PARP11; SUN2; VPS4A; SPAG4;	GO:0006998~nuclear envelope organization	7	17	41.1764705882353	0.00030208500765405	0.00948476260874037	1	1	0.660961996747065	0.999989100924706	0.0869345430821014
up	MACROD2; ATMIN; PPP1R15A; RNF8; TAF1; UBA1; APC; YY1; MAPK1; RAD52; CASP9; CBX1; SPIDR; NCOA6; SPDYA; RNF169; SUSD6; MMS19; NPAS2; MACROD1; ALKBH7; TAOK3; PLK3; SIRT7; MCM9; CDKN2AIP; BAZ1B; CUL4A; ZBTB5; ZBTB42; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	31	245	12.6530612244898	0.00031625945165014	0.00987207555761419	1	1	0.669521259143361	0.999989100924706	0.090484539600633
down	CD80; CD86; CLEC7A;	GO:0045086~positive regulation of interleukin-2 biosynthetic process	3	14	21.4285714285714	0.00032239477281148	0.00514479897767786	0.576441853786935	0.614162042205879	0.279193873254746	0.576119459014124	0.0418257514617075
down	SAA1; CCL3; CCL2;	GO:0048246~macrophage chemotaxis	3	14	21.4285714285714	0.00032239477281148	0.00514479897767786	0.576441853786935	0.614162042205879	0.279193873254746	0.576119459014124	0.0418257514617075
down	SAA1; SAA2; CD163; APOL2;	GO:0006953~acute-phase response	4	37	10.8108108108108	0.00032948318912162	0.00514479897767786	0.588127492582103	0.627665475276699	0.282037609888112	0.587798009392982	0.0418257514617075
down	TLR2; DDX58; IFNG; IFIH1;	GO:2000778~positive regulation of interleukin-6 secretion	4	37	10.8108108108108	0.00032948318912162	0.00514479897767786	0.588127492582103	0.627665475276699	0.282037609888112	0.587798009392982	0.0418257514617075
up	FOXO3; KAT7; BRD1; HSPA1B; ZNF16; ARNT; ACVR1B; MAPK14; SMAP1;	GO:0045648~positive regulation of erythrocyte differentiation	9	31	29.0322580645161	0.00036858587594967	0.0111184729468804	1	1	0.701038436188207	0.999989100924706	0.101908651305309
up	WIPI2; WDR45B; ATG13; TRAPPC8; ATG9B; ATG9A;	GO:0034497~protein localization to phagophore assembly site	6	12	50	0.00036861392895226	0.0111184729468804	1	1	0.701038436188207	0.999989100924706	0.101908651305309
down	DDX58; PSMA1; PSMA3; PSMA4; PSMB9; PSMB10; IFIH1; PSME2; USP18;	GO:0016579~protein deubiquitination	9	263	3.42205323193916	0.00039762226819806	0.00601167000728021	0.707767637392549	0.757470420917307	0.309345284286445	0.707767637392549	0.048873166218011
down	PSMA1; PSMA3; PSMA4; PSMB9; PSMB10; PSME2;	GO:0043488~regulation of mRNA stability	6	112	5.35714285714286	0.00040272426681597	0.00604086400223969	0.716446470665627	0.76718972828444	0.311305858248752	0.716446470665627	0.049110505088324
up	PLPP3; DVL1; CTNND1; TBL1X; HIP1R; USP19; HSPA1B; PIM1; ATP1B2; TAF1; GRN; CDK7; STXBP1; EP300; ATF7IP; GPIHBP1; TSC1; USP9X; USP7; FBXW7; MUL1; CHP1; PINK1; HPS4; BAG5;	GO:0050821~protein stabilization	25	183	13.6612021857924	0.00042244163131133	0.0121288188155644	1	1	0.724064956067623	0.999989100924706	0.111169184232932
down	IGLV1-44; IGLV1-40; IGLV6-57; APOE; SAA1; IGLV3-21; CD163;	GO:0006898~receptor-mediated endocytosis	7	160	4.375	0.00043484660634274	0.00647174050846035	0.773157266077396	0.828382785082925	0.323525875119	0.773157266077396	0.0526134084550185
up	TJP1; MYH14; MYO18A; CDC42BPB; F11R; EPB41; FRMD6; EPB41L4A; CDC42BPG;	GO:0031032~actomyosin structure organization	9	32	28.125	0.00044829885537178	0.0126679818657428	1	1	0.733865226243615	0.999989100924706	0.116110994096557
up	LRP4; DKK1; PAM; KAT2B; KREMEN1; IFT122; CHD7; IFT172; ZNRF3;	GO:0060173~limb development	9	32	28.125	0.00044829885537178	0.0126679818657428	1	1	0.733865226243615	0.999989100924706	0.116110994096557
up	VPS4B; NUMA1; WDR73; CHMP1B; PDCD6IP; CHMP6; CHMP1A; VPS4A;	GO:0006997~nucleus organization	8	25	32	0.00045381356488216	0.0127566755489652	1	1	0.736028583870663	0.999989100924706	0.116923934297939
down	CYP27B1; CXCL10; CYP24A1;	GO:0033280~response to vitamin D	3	16	18.75	0.00045395668694581	0.00663372579655287	0.806681032702706	0.86478748863177	0.329939709263751	0.806227076015761	0.0539303027456617
down	APOE; EGR2; EPHB2;	GO:0048168~regulation of neuronal synaptic plasticity	3	16	18.75	0.00045395668694581	0.00663372579655287	0.806681032702706	0.86478748863177	0.329939709263751	0.806227076015761	0.0539303027456617
down	CD74; CD38; TNFRSF4; TNFSF13B;	GO:0030890~positive regulation of B cell proliferation	4	41	9.75609756097561	0.00047263344401349	0.00682095993064927	0.838451729679936	0.900366710845704	0.33556974524958	0.838451729679936	0.0554524629684113
down	TLR2; LTA; CYBA; CD38; PML; NOS2; AGTRAP;	GO:0001666~response to hypoxia	7	163	4.29447852760736	0.00048367002332194	0.00692775484532563	0.857546951349812	0.921391394428309	0.339052686348685	0.857546951349812	0.056320675230544
up	VILL; GSN; SPTBN1; SPTAN1; SPTBN4; SCIN;	GO:0051693~actin filament capping	6	13	46.1538461538462	0.0005125569129365	0.014112400336185	1	1	0.752177271290141	0.999989100924706	0.129350108761538
up	DNM2; STX5; USP6NL; RBSN; CAMSAP3; STX18;	GO:1903358~regulation of Golgi organization	6	13	46.1538461538462	0.0005125569129365	0.014112400336185	1	1	0.752177271290141	0.999989100924706	0.129350108761538
down	DNAJA1; MICB; DNAJB4; TRPV2;	GO:0009408~response to heat	4	42	9.52380952380952	0.00051438102669654	0.00725848782116232	0.911483179306273	0.979895855856913	0.348300568099569	0.867475692281462	0.0590094401963969
down	ACSL4; CD38; DOC2B; SLC30A8;	GO:0032024~positive regulation of insulin secretion	4	42	9.52380952380952	0.00051438102669654	0.00725848782116232	0.911483179306273	0.979895855856913	0.348300568099569	0.867475692281462	0.0590094401963969
up	VPS4B; UBAP1; HDAC6; VPS28; VPS4A; VPS37B; VPS37C;	GO:0043162~ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	7	19	36.8421052631579	0.00051870559619582	0.0142088282957927	1	1	0.753827992052227	0.999989100924706	0.130233939064377
down	APOE; LIPC; LIPG;	GO:0034375~high-density lipoprotein particle remodeling	3	17	17.6470588235294	0.00053088790473132	0.00727583783103003	0.939671591374446	1	0.352005154507066	0.867475692281462	0.0591504908387512
