DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	UBA6; RNF103; WWP2; PEX12; SOCS2; SOCS7; SOCS3; SOCS6; ENC1; UBE2L6; AREL1; TRIM24; SOCS1; RNF113A; MED7; PPP1R11; SOCS5; PDCD6; KLHL18; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; PCNA; UCHL3; PEX2; ARRB2; TRIM23; VHL; NEDD4; CDC34; UBE2A; PEX5; UBE2D1; UBE2E1; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; UBE2G1; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; XIAP; NFX1; TRIM32; MKRN3; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; HLTF; CUL7; MED1; NEUROD2; UBE2V2; NEDD8; NFE2L2; HIF1A; UBE2S; HERC4; DCAF17; DCAF10; DCAF12; DCAF8; RNF220; RNF20; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; BRAP; IRF2BP2; FBXO33; UBE2Q1; CAND1; ZC3HC1; RNF130; MIB1; RNF135; GID4; UBR1; KLHL7; AMN1; HACE1; FBXW8; ARRDC1; COMMD1; RNF182; TRIML2; UBR7; RNF149; KCTD6; RNF169; FBXO25; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; RAB40A; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP7; CUL5; FBXW7; RNF34; UBE2F; UBE2E3; FBXW5; MUL1; UBE2W; C18orf25; OTULIN; ANAPC16; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; FEM1C; LRR1; TRIM47; KLHL15; RCHY1; UHRF2; CRBN; BARD1; EPAS1; UBAC1; WAC; MED10; DERL1; HERC2P3; WDR61; WWTR1; MKRN2; BTBD1; WWP1; ASB7; ASB8; UBE2Z; RNF121; MED20; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; CISH; ATG3; DCAF13; RLIM; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL7; MID2; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXL2; FBXO4; FBXL3; ZNRF3; STUB1; TRIM33; RNF24; BTRC; UBE2D4; NOSIP; UBE2J1; MED31; FBXO7; DCAF1; ARIH1; ASB3; ASB1; NUB1; RNF215; MIB2; CHFR; CDC27; CDC16; MSL2; AMFR; PJA1; ANAPC7; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	234	444	52.7027027027027	0	0	0	0	0	0	0
up	CNOT1; IGF2BP3; DDX3X; ENC1; SYNCRIP; EIF4E2; DHFR; EIF4E; GZMB; RARA; NCL; EIF2AK2; RPS3; CALR; TIA1; SHMT1; EIF4A3; RPL13A; RGS2; IREB2; RIDA; RACK1; YBX1; PURA; CIRBP; CAPRIN1; CAPRIN2; GIGYF2; RNF139; NANOS1; TSC1; CELF1; PUS7; RBM4; DHX36; EIF2AK3; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT9; MALSU1; EIF4ENIF1;	GO:0017148~negative regulation of translation	48	78	61.5384615384615	0	0	0	0	0	0	0
up	RHOD; SDCBP; CLDN4; ADAM10; SPAG9; CPNE3; FGFR1OP; SNAI1; EGFR; PLAU; HRAS; TGFB1; IL1B; PDGFA; SOD2; FGF1; EDN1; ITGB1; INSR; ITGAV; LAMB1; LYN; THBS1; IGF1R; RHOC; CTSH; FGR; CCL3; HSPA5; CCL5; MMP9; FER; PRKCA; APC; MAPK1; RDX; TGFBR1; COL18A1; NOTCH1; CD151; NUMB; F2RL1; CDH13; RRAS2; RACK1; ADAM17; TJP1; PPP3CA; MGAT5; ELP6; TIAM1; TRIM32; PAK1; ILK; LAMC2; NEDD9; ZNF268; MAPRE1; FAM110C; CARMIL2; CBLL1; FERMT3; PDPN; CCAR1; FAM89B; PREX1; ELP5; CEMIP; TWIST2; PIK3R3; HAS2; SEMA4D; DDRGK1; HBEGF; CIB1; SMO; MIEN1; PDCD10; CXCL16; ELP3; ZNF304; SPHK1; SUN2; IRS2; PDGFC; SEMA4C; SEMA3B; SEMA6B; SEMA3C;	GO:0030335~positive regulation of cell migration	89	226	39.3805309734513	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; BUB3; PSMD10; PTTG1; UBB; UBC; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; PSMA6; PSMC1; PSMC5; PSMC6; RPS27A; UBA52; PSME1; CDC16; PSMD2; CUL3; PSMD6; PSMD5; UBE2S; CDC26; ANAPC16; PSMB7; PSMD1; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; PSME2; ANAPC10; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	58	81	71.6049382716049	0	0	0	0	0	0	0
up	NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFB7; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	57	64	89.0625	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; CHUK; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PPP4C; PSMA6; PSMC1; PSMC5; PSMC6; SKP1; RELB; PSME1; PSMD2; BIRC2; CUL1; PSMD6; PSMD5; PSMB7; PSMD1; MAP3K14; FBXW11; PSME2; PSMD13; DICER1; BTRC; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	48	63	76.1904761904762	0	0	0	0	0	0	0
up	ELL2; POLR2D; CCNT1; CCNT2; SNAPC5; GTF2F2; POU2F1; POLR2C; TBP; GTF2E1; GTF2E2; POLR2B; CDK7; NCBP2; POLR2H; POLR2J; GTF2A1; GTF2A2; ZNF143; POLR2K; POLR2F; POLR2G; POLR2L; GTF2B; NCBP1; TAF5; TAF13; TAF11; SNAPC1; TAF9; RPRD2; ICE2; INTS8; RPAP2; ZC3H8; NABP1; INTS12; INTS4; RPRD1A; NABP2; INTS2; PHAX; RPRD1B; INTS9; INTS7; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	48	70	68.5714285714286	0	0	0	0	0	0	0
up	HAX1; ATOX1; DDX3X; SOCS2; SOCS3; AREL1; TBX3; MDM4; HDAC3; OGG1; SIAH2; RIPK2; LAMTOR5; TRIAP1; DYRK3; BNIP3L; OPA1; PSMD10; PIAS1; UFL1; DKK1; BAG4; CLDN7; EGFR; TIMP1; NGF; CAT; PRNP; SERPINB2; IL6; TFAP2A; PTMA; CEACAM5; NPM1; THBS1; IGF1R; HCK; GSTP1; CTSH; UBB; UBC; HSPA1B; GLI2; RARA; HSPD1; HSPA5; PIM1; UNG; TPT1; HSP90B1; MMP9; BRAF; AKR1B1; NQO1; CD44; MGMT; ZNF16; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; FLNA; NME2; RPS6KB1; MT3; NFKBIA; CD27; RPL10; MSX1; DUSP1; SHC1; PRDX5; PRDX3; NTSR1; DNAJA1; GRK5; CTNNB1; MSX2; SNCA; HSPA9; CDKN1A; VHL; PRKCI; CASP3; CASP2; MAPK8; IER3; SOX9; GCLC; PSEN1; GSK3B; PPT1; STAT5B; RPS6KA3; MNAT1; TMBIM6; BID; PTEN; DAD1; UFM1; HNRNPK; RPS27A; UBA52; YWHAZ; UBE2B; TMF1; LRP2; XIAP; PLAUR; GLO1; BCL2L1; MCL1; FOXO1; BNIP1; BNIP2; PRKAA1; PAK2; DNAJC3; NNT; BIRC2; SQSTM1; HDAC1; FHL2; BECN1; ZNF268; ARL6IP1; MED1; TWIST1; TAF9; FXN; PCID2; NAA35; CIAPIN1; ZFAND6; NAA16; CDC73; WDR73; FIGNL1; SETX; AMIGO2; MTDH; PIM3; TAX1BP1; THOC6; ANKLE2; PALB2; PDPN; SUPV3L1; AHI1; STK40; TXNDC5; RHBDD1; TWIST2; PHIP; HDAC2; BCL2L2; KIFAP3; SEMA4D; APBB2; COPS5; GATA6; MYDGF; PSMG2; SIRT1; APIP; DDRGK1; ITCH; USP47; ZNF830; YME1L1; PARK7; PHB2; BARD1; CIB1; SMO; MYD88; BAG1; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; SYCP2; NAA15; API5; ATG5; HIPK3; GOLPH3; PIDD1; TAF9B; ARNT2; TMBIM4; CHST11; AVEN; BIRC6; TOPORS; AATF; SPHK1; PLK2; PLAC8; BFAR; PIM2; MALT1; TNFSF18; PA2G4; HIGD1A; PRELID1; TRAF6; AXL; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	212	489	43.3537832310838	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; PGRMC1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; PDXK; ADAM10; CEP290; DEGS1; SURF4; ARPC5; MGAM; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; NDUFC2; ATG7; SNAP29; PNP; PLAU; SERPINA1; CST3; NRAS; HLA-B; HLA-H; PPBP; FTL; SLPI; CAT; ITGB2; GLA; ITGAV; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; CD14; CD63; GSTP1; HMGB1; CTSH; FGR; ALOX5; LTA4H; HSPA1B; HLA-C; CTSA; MGST1; ITGAM; PYGB; LAMP1; IMPDH2; ANXA3; XRCC6; XRCC5; LAMP2; CYBA; EEF2; APEH; CD59; MMP9; ARSB; TIMP2; CD44; GLB1; HSPA6; LGALS3; PSMC3; CD58; NFKB1; CD33; TNFRSF1B; RAB3A; RAB6A; PSMB1; AGA; NME2; PTPRB; CXCR2; PTAFR; PSMA2; S100P; PSMA5; MAPK1; GCA; PRDX6; FCER1G; CHRNB4; S100A7; S100A11; GALNS; PRSS3; SERPINB6; PSMC2; CHI3L1; SRP14; DDOST; FOLR3; PRCP; ALDH3B1; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; CAMP; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; COPB1; IST1; CRISP3; SNAP25; RAB10; RAB14; ACTR2; RAP1B; B2M; NPC2; RAP1A; PPIA; RAC1; DYNLL1; DYNLT1; CSNK2B; EEF1A1; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; OLR1; LCN2; S100A12; RHOG; ATP11A; PLAUR; CKAP4; BST2; ILF2; PTPRJ; PRDX4; PSMD2; DNAJC3; KCNAB2; PDAP1; ASAH1; RAB31; CDK13; KPNB1; PSMD6; MAPK14; QPCT; NHLRC3; ATAD3B; LAMTOR1; OLFM4; NAPRT; UNC13D; CYFIP1; DOK3; C6orf120; GOLGA7; CAND1; ARMC8; TBC1D10C; OSCAR; GHDC; SLC15A4; TXNDC5; NFAM1; MOSPD2; PLEKHO2; ARHGAP45; GGH; OSTF1; ARL8A; FAF2; HVCN1; PGM2; PSMB7; PSMD1; ERP44; CRACR2A; FUCA2; VAMP8; CRISPLD2; MAGT1; CYSTM1; DSN1; PTGES2; RHOF; RAB18; MMP25; NIT2; TMEM30A; CMTM6; ACTR10; PLAC8; COMMD9; KCMF1; VAPA; COMMD3; LAMTOR3; DPP7; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; LAMTOR2; DERA; SIGLEC9; RAP2C; ATP6V1D; DYNC1LI1;	GO:0043312~neutrophil degranulation	232	483	48.0331262939959	0	0	0	0	0	0	0
up	PPP6C; ANKRD28; BET1; TRAPPC3; USO1; PDCD6; SEC22B; TRAPPC6A; SEC31A; CNIH1; SEC24A; SEC24B; F8; SERPINA1; TGFA; CD59; FOLR1; AREG; NSF; LMAN1; TMED10; RAB1A; COL7A1; CUL3; TMED2; SEC23A; KLHL12; PPP6R3; CNIH2; TRAPPC6B; MCFD2; CNIH3; SCFD1; TFG; TBC1D20; TRAPPC9; GORASP1; PREB; PEF1; TRAPPC2L; TRAPPC4; SAR1B; SEC23IP;	GO:0048208~COPII vesicle coating	43	64	67.1875	0	0	0	0	0	0	0
up	WNT10B; DVL1; SMAD7; MDM4; ZNF207; CREBL2; TSPAN1; CTNND1; PRKRA; CRTAP; FLOT1; BAG2; ATP1B1; HSP90AA1; HSPA1B; HSPD1; CLU; LAMP1; PIM1; LAMP2; TCP1; FLNA; TAF1; PPIB; MT3; CALR; MSX1; PFN2; PHB; CDKN1A; CCT6A; VHL; PEX19; RPL5; CCT5; CAMLG; CCT3; GNAQ; CDK7; RASSF2; CCT8; CCNH; PTEN; RPS7; RPL23; RPL11; UBE2B; SUMO1; CCT2; SOX4; STK4; STK3; MORC3; FLOT2; PTGES3; TAF9; ZSWIM7; TBRG1; OTUD3; NAA16; TMEM88; STXBP4; GOLGA7; STX12; TNIP2; TSC1; DVL3; USP7; FBXW7; MUL1; TRIM44; ZBED3; COG3; MTMR9; PARK7; PHB2; NAPG; CCT7; SMO; PDCD10; NAA15; PDCL3; SAV1; TAF9B; TRIM39; IFT46; HPS4; PIM2; USP36; NLK; SEL1L; MCM8; BAG5; DNLZ; HSP90AA4P; SUGT1; CDC37L1; HSP90AA2P; HSP90AB3P;	GO:0050821~protein stabilization	99	183	54.0983606557377	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; DVL1; DVL2; PSMA7; FZD6; FZD7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; ARRB2; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; PSMA6; CDC42; PSMC1; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; PSMD6; PSMD5; DVL3; PRICKLE1; PSMB7; PSMD1; PARD6A; FZD3; CELSR1; PSME2; PSMD13; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	54	88	61.3636363636364	0	0	0	0	0	0	0
up	POM121C; DNAJB6; HSBP1; NUP155; BAG4; BAG2; HSP90AA1; HSPA1B; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP214; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; RAE1; FKBP4; NUP160; ATR; CAMK2B; CAMK2D; PTGES3; HIKESHI; NUP54; NUP43; NUP37; NUP35; NUP210; NUP133; HSPH1; NUP205; SIRT1; SEH1L; DNAJC2; NUP88; DNAJC7; BAG1; NDC1; MLST8; NUP58; NUP85; AAAS; CHORDC1; HSPB8; NUP50; BAG5; CAMK2A;	GO:1900034~regulation of cellular response to heat	55	77	71.4285714285714	0	0	0	0	0	0	0
