DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PRMT5; PER2; OGT; HDAC3; CLOCK; PER1; MYCBP2; USP2; TOP1; ATF4; NR1D1; KDM5A; RORA; DRD3; PPP1CC; NAMPT; PPP1CB; ID2; NCOA2; CRY1; CIART; SIRT1; NPAS2; MYBBP1A; NOCT; KDM2A; PER3; ID1;	GO:0032922~circadian regulation of gene expression	28	65	43.0769230769231	0.00010584062662899	0.0045024266565985	0.831060600290866	0.850958638097117	0.626999872150164	0.831060600290866	0.0430858017654081
down	LSM1; KLF4; MED7; MED14; EOMES; EIF4E; DDX6; MED21; SMC1A; NIPBL; MED27; CTR9; METTL3; NKAP; TET1; SETD6; LEO1; MED30; GNL3; MED28; METTL14; EIF4ENIF1; SMC3; MTF2;	GO:0019827~stem cell population maintenance	24	51	47.0588235294118	0.00011266264756204	0.00476740887578338	0.884514446009616	0.905807686398843	0.642402416398781	0.884514446009616	0.0456215390995023
down	MACROD2; WASL; CFLAR; CUBN; LRAT; LY6G6C; LRG1; TF; LPL; VIL1; MS4A1; GZMA; PRLR; OAS2; FCGR2B; CD79B; ADH7; SERPINB9; ST13; GPM6A; CCR4; FKBP5; NAALADL2; TMEM255A; NLRC5; HERC6; BANK1; IL27; IFI44; REG4; IKZF3; BAIAP2; CA5B; LSM5; NLRP6;	GO:0009617~response to bacterium	35	92	38.0434782608696	0.00011768001303202	0.00490231764133426	0.923552742275362	0.946147304777512	0.65371247239292	0.923552742275362	0.0469125434338921
up	PDLIM1; NPHP1; PIP5K1C; NPHP4; LRP6; NTN1; PAK4; THY1; KRT18; PKHD1; CDH1; SRC; CD44; CRISP2; CDH2; ITGA6; COL8A2; SHC1; S100A11; CDH5; CTNNB1; SOX9; ITGA8; COL14A1; FOXF1; SCRIB; FAT1; CNN3; CDSN; COL13A1; CDH24; NLGN2; DLG5; FBLIM1; NRCAM; PKP2; TENM2; CRNN; BAIAP2L1; CTNNA3; CDH7; ICAM5; FNDC3A; ZAN; F11R; CDH10; CDH6; DSG4; CDH11; LAMA3; CDH17; ARVCF; LIMS1; CTNND2; LPP; CELSR1; CDH13; CELSR3; CDH12; CDH3; PKP4; FAT2; FAT4; COL16A1; DSG2; CDH26; CDH15; CDH19; IGSF5; CDH8; CDH18; LAMA5; DLG4; FAT3; CDHR2;	GO:0098609~cell-cell adhesion	75	152	49.3421052631579	0.00011795570747708	0.0896740401549465	0.952374382169943	0.953435983537236	0.884509212993997	0.952374382169943	0.858610631257035
down	PSMB11; PSMD11; PSMD12; PSMD14; SLC9A3R1; PSMA7; SIAH2; FOXO3; CTNND1; DKK1; WNT11; PSMB1; APC; PSMA1; PSMA3; PSMA5; DDIT3; PSMC2; PSMC4; PSMD8; CSNK1A1; PSMB3; PSMB2; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; FOXO1; STK4; STK3; G3BP1; PSMD6; PSMD5; PTPRO; KLHL12; SFRP5; JADE1; SCYL2; UBAC2; PSMA8; PSMF1; NKD1; PRICKLE1; PSMB7; PFDN5; CYLD; SDHAF2; CCDC88C; AMFR; PSMD13; AXIN2; TLE3; MAPK8IP2;	GO:0090090~negative regulation of canonical Wnt signaling pathway	56	179	31.2849162011173	0.00012571863421706	0.00521019494384124	0.986514122701306	1	0.666560198618877	0.986514122701306	0.0498587636470395
down	BECN1; FUNDC1; CISD2; SLC25A46; PINK1; MAP1LC3B; MAP1LC3A; FIS1; FBXO7; GABARAP; ATG2B; GABARAPL2; MAP1LC3B2; WDR45; RB1CC1; WIPI1; FUNDC2; ATG3; ATG13; ATG9B;	GO:0000422~autophagy of mitochondrion	20	38	52.6315789473684	0.00013034112726662	0.00537406493960833	1	1	0.673826485297247	0.999999999999682	0.0514269113796787
up	NRP1; TBX3; FOXN1; CRX; TREH; PAX4; PITX3; LY6H; ONECUT2; HRAS; IGF2; PDGFA; TH; DCN; BMP2; CCL2; ELN; ITGA2; COL9A1; FGFR2; PAX3; PAX6; STX2; COMP; VEGFC; APLP1; EFNB2; PDX1; NKX6-1; FGD1; FHL1; GAMT; PHLDA2; PDGFC; LHX3; HSPG2; LAMB1; ASXL3; LAMC2; LAMA1; NTN1; VDR; TMEFF1; LAMC1; ATRNL1; NTN3; LAMB3; CDX2; NTNG1; ATRN; AGRN; EGFLAM; NTN4; LAMA3; LAMA5; LAMB2; MEGF8; CDX1; TMEFF2;	GO:0009887~animal organ morphogenesis	59	111	53.1531531531532	0.00013599599851388	0.0896740401549465	1	1	0.922745662414465	0.999999999999991	0.858610631257035
up	ODAM; LAMA5; FGF10; TBX1; LRP4; FGF4; NFIC; GLI2; GLI3; BMP2; BMP4; ITGA6; TNC; MSX1; CTNNB1; NF2; DLX1; HAND2; DLX2; BAX; ACVR2B; RUNX2; SCN5A; SHH; LHX8; ANKRD11; AMTN; NKX2-3; HDAC2; AMELX; SMO; ROGDI; TP63; AMBN; JAG2; SCN10A; LRP6;	GO:0042475~odontogenesis of dentin-containing tooth	37	57	64.9122807017544	0.00013671591910979	0.0896740401549465	1	1	0.924299590276516	0.999999999999991	0.858610631257035
down	SPTA1; TF; BCL2; NCK1; ARHGAP25; CDC42; TMSB4X; ARF1; CGNL1; DLG1; RUFY3; WHAMM; BRK1; RND1; ARHGEF2; SH3KBP1; PACSIN1; RHOF; EVL; SH3BP1; KPTN; SHROOM3; MYO1G; MYO5B; MYO6; RHOG; TMOD1; CORO1C; TMOD4; RND3; TMOD3; MYOM1; CORO1A; MYO7B; CORO7; ARHGAP17; RHOD; MYO19; HIP1R; MYO1F; MYO1H; MYO5C;	GO:0007015~actin filament organization	42	121	34.7107438016529	0.00013943528521986	0.00571969231208033	1	1	0.688113132560053	0.999999999999682	0.054734379460964
down	HAX1; TRAF5; TNFRSF10C; TRIM24; TRIAP1; BNIP3L; DEDD; RSL1D1; RAF1; CD3E; BCL3; RPS3; PTPN6; CASP1; FLT3; TNFSF9; STAT1; RBM25; RABGGTB; BID; CARD18; CRADD; TARDBP; SKP2; BIRC3; BIRC2; NAE1; TP53BP2; PMAIP1; WRN; UMODL1; TNFAIP8L3; CARD17; TNFAIP8L2; DDX42; TMEM219; SERBP1; RASSF5; NDRG1; RABGGTA; CASP10; OMA1; SIRT1; BEX2; SLK; SRA1; IFT57; STK26; MALT1; GLS2; LCMT1; OSGIN1; IKZF3; PRELID1; ANP32A; PPID; MOAP1; PINK1; JAK3; DNAJA3; ANP32B;	GO:0042981~regulation of apoptotic process	61	202	30.1980198019802	0.00014572507756838	0.00585177676759585	1	1	0.69799206369399	0.999999999999682	0.0559983566671875
down	PES1; POLR3G; NBN; IL18RAP; ECD; XRCC5; GLUL; FER; ANXA7; LTK; IL12A; LIG4; GNG2; CKS1B; RAP1B; YPEL5; PPARD; BCL2L1; FOXC1; PPP1R8; CUL1; IL18; BOP1; PDK1; FAM83B; OGFOD1; OTUD6B; MRPS27; MAP4K1; CDK5RAP3; ALKBH3; YME1L1; CITED2; GNL3; DPH1; SDCBP2; FAM83D; YY1AP1; PAK1IP1; RRN3; MORF4L1; DDX41; AXIN2; ZPR1; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	47	142	33.0985915492958	0.00014629441918989	0.00585177676759585	1	1	0.698848440470135	0.999999999999682	0.0559983566671875
