DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	RAB29; DRD2; ACHE; RYK; CRKL; MAP1B; MECP2; GPM6A; CDK5; FZD5; ERBB4; SDK2; SDK1; DNER; NLGN2; NRCAM; GJA10; CLSTN3; SHANK3; SLITRK6; ADGRL3; PCDHB16; NLGN3; FLRT3; NRXN2; DBNL; NRXN1; BSN; SHANK2; DNM3; FARP1; PCDHB9; PCDHB6; PCDHB4; PCDHB3; PCDHB2; PCDHB14; PCDHB13; PCLO; CDH2;	GO:0007416~synapse assembly	40	63	63.4920634920635	0.00010652805290312	0.012162190058605	0.99806132764934	1	0.723151201781192	0.99806132764934	0.118350740854039
up	TRAF5; AIM2; IKBKB; TLR3; IRAK2; MAP3K7; TLR2; FLOT1; TRIM37; IL18RAP; ZBTB7A; BCL10; KRAS; TNF; IL1B; AMH; NTRK1; APP; ITGB2; PRKCB; HSPA1A; HSPA1B; CLU; CD40; CD40LG; STAT3; WNT5A; PRKCI; IRAK1; MTPN; TIRAP; ADAM8; NFKB2; ROR1; CAV1; RELA; PRKCQ; PRKCZ; TRAF2; TRIM32; TRIM14; FLOT2; TRIM25; PRKD1; TRADD; TAB1; CARD16; MTDH; CARM1; ERC1; TRIM22; EDA; ARHGEF2; TRIM52; RAB7B; RNF25; RNF31; CIB1; TRIM62; CARD11; PRKD2; TRIM8; TRIM5; EDA2R; PIDD1; TLR9; SPHK1; TERF2IP; SLCO3A1; MID2; PYCARD; CAMK2A; NOD1; TRAF6; RIPK3; IKBKG;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	76	154	49.3506493506493	0.00010682135183748	0.012162190058605	1	1	0.723696892154295	0.999999999000007	0.118350740854039
up	PSMB11; PSMD9; TNFRSF13B; AIM2; IKBKB; PSMD3; TNFSF12; TNFSF14; ACTN4; TNFSF13; BAG4; LTA; TNF; TP53; KRT8; TNFRSF1A; TNFRSF1B; TNFSF4; PSMA2; CD40; NFKBIA; CD27; PSMB8; PSMB9; TNFRSF8; CD40LG; CD70; TNFSF8; LTBR; PSMB10; TNFRSF4; LIMS1; TMSB4X; ADAM17; TNFRSF17; RELA; PSME1; LTB; TRAF2; TRAF3; PSMD2; ILK; BIRC2; PTK2B; PSME4; TRADD; COMMD7; PSMA8; EDARADD; PSMF1; EDA; TNFRSF14; TNFRSF25; MAP3K14; CDIP1; EDA2R; TNFRSF12A; PSME2; PYCARD; TNFRSF18; TRAF6; TRAF5; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	63	120	52.5	0.00010827118269984	0.0121805080537329	1	1	0.726311484635522	0.999999999000007	0.118528993971603
up	PSD; TOR1A; ULK1; UBE4B; SNAPIN; APOE; APP; LAMB1; SRF; AREG; PTPRM; L1CAM; RYK; NEDD4; GSK3B; RAB13; RAC3; WDR5; BLOC1S1; CDK5; CDK16; ERCC6; ROCK1; RASGRF1; PTK2B; PTPRK; RAB35; HERC1; ZFYVE27; BLOC1S2; MICALL2; MICALL1; UHMK1; GDPD5; DTNBP1; DOCK7; PRMT1; EFHD1; EHD1; PRDM12; BLOC1S4; STMN3; FLRT3; ATXN10; NCDN; CNTNAP2; USP21; BLOC1S6; TBC1D24; LRP12; ARFGEF1; FRYL; LYN; STMN2; GPM6A; RB1; PPP1R9B; STMN1; GPRIN1; MAP4; SAMD14;	GO:0031175~neuron projection development	61	115	53.0434782608696	0.00011112763788312	0.0123547785646532	1	1	0.731503979160472	0.999999999000007	0.120224827039253
down	CDC45; RAD17; CDC6; TIPIN; CDT1; CLSPN; RAD9B; TIMELESS;	GO:0000076~DNA replication checkpoint	8	10	80	0.00011176103498811	0.00337372550401069	0.750363588910181	0.775956865922458	0.531870765508423	0.750363588910181	0.0317898627964187
up	MEN1; PITPNM1; NFIB; KCNK3; PLXNB2; SNPH; GRIN2D; BCL2L11; CLN5; NEURL1; ACSL3; BAG3; EOMES; MBD3; COL4A1; APOD; ATXN1L; STMN1; EPOR; ATP2B1; NF1; S1PR1; SYT1; PTPRG; ACAT1; AK4; SMARCA1; TGFBR2; CSK; MTOR; CASP2; BAG6; ATXN1; ATP6V0D1; PRKDC; HSPG2; FPGS; PPP3CA; ADCY1; BPTF; ABR; ATM; PTCH1; SHROOM2; BMPR2; NCOA6; POU6F1; EPHA7; ITSN1; DPYSL2; BAK1; TBR1; C2CD3; MAP1S; BBS7; MDGA1; PCDH19; CTTNBP2; PROX1; DNAJC30; CIC; NODAL; PYGO2; ROGDI; SRR; SHARPIN; SMG9; SLC6A17; SYT4; ZNF335; POMK; CHD8; PCDH18; ABCB6; SPHK2; STK36; DDIT4; SPHK1; H2AFY2; SLC17A7; CNTNAP2; BOK; PHF8; MAST1; IRS2; NDRG4; KLHL17; PAFAH1B3; AMIGO2; ZFHX3; PAFAH1B2; SCT; SYNJ1; CDH2; B3GNT5; ADGRL3; NNAT; SYNJ2; THRA;	GO:0007420~brain development	99	217	45.6221198156682	0.00011455166630813	0.0125873633326966	1	1	0.737712731024409	0.999999999000007	0.122488118393578
up	SFI1; CEP290; NPHP1; CCP110; NPHP4; PCNT; TUBB4A; TUBB; PRKACA; TUBG1; PPP2R1A; PRKAR2B; CSNK1D; CSNK1E; ACTR1A; DYNC1I2; DCTN2; DCTN1; DYNC1H1; PCM1; TCTN1; C2CD3; ODF2; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; TTBK2; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP97; NEDD1; ALMS1; CEP192; HAUS1; TCTN2; MARK4; CEP89; AKAP9; B9D2; CEP250; CEP41; CENPJ; NDE1; TMEM216; CC2D2A; B9D1; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	53	95	55.7894736842105	0.00011716229466829	0.0127262492484526	1	1	0.742457461312978	0.999999999000007	0.123839622600034
down	ITGB1BP1; PRPF40A; CDK1; CEACAM1; JUP; ARF4; CD24; PIK3CB; BDKRB1; EPHB3; EMP2; RAB1A; FOXC1; TIAM1; BAMBI; PTK6; MAPRE1; WWC1; PARP9; SCYL3; DEPDC1B; SH3KBP1; PIP5K1A; GOLPH3; FAM83D; PAK5; ZRANB1; ADGRG1; TYRO3; CORO1C; ARPC5L; RHOJ; NDEL1; LAMB4; PIK3C2G; RHOV; EFS; ITGB8; CDC42; SRMS; SDC4; NCKAP1; CLEC14A; FER; RHOD;	GO:0016477~cell migration	45	225	20	0.00011856496013573	0.00356362129100614	0.795926577391198	0.823196518222418	0.544411500913244	0.795926577391198	0.0335792084343572
down	NUPR2; WNT9B; CTSV; GBA; HSPA8; GLUL; SRD5A1; KRT20; SREBF1; AKR1C3; WNT4; DSC2; WIPI1; ATG14; WNT2B; MAP1LC3A; MYH13; DNAJC15; STK24; RRAGD; RRAGC;	GO:0009267~cellular response to starvation	21	72	29.1666666666667	0.00012200988826205	0.00365135626811827	0.818930370014903	0.847114654203437	0.55075263561491	0.818930370014903	0.034405915551319
up	ACACB; KCNK3; XPO1; PFAS; AGPAT2; ABCC4; BCAR3; ABCA1; SOD1; LTA; APOA2; AMH; CYP1A1; ATP1A1; APOD; LCK; LPL; LYN; RET; THBS1; INHBA; LGALS1; ENO3; DRD2; ITGA2; ENG; XRCC1; PAM; MDK; COMT; CDH3; CCNO; CCND1; ITGA3; AK4; CALR; HTR2A; PTPRM; ABCC1; CTNNB1; DRD3; TGFBR2; CDKN1A; COL18A1; NNMT; MAP1B; GCLM; PGF; VEGFB; VEGFC; PPOX; CPT1A; CDK9; TERF1; PMS1; NCKAP1L; HDAC4; TGFB2; ADAM17; SORD; XPC; GNA12; ATR; PTCH1; PDE3A; SS18; TGIF1; DUSP6; HADH; SFRP1; TP53I13; GATA6; DVL3; SFRP2; CPB2; GAD1; PLIN2; TIMP4; ABCA3; SEMA3C; ABCA2; ATG5; SLC12A5; WFDC1; FZD3; NAT8; PARP4; RPH3AL; FZD1; JUN;	GO:0042493~response to drug	90	193	46.6321243523316	0.00012721289187323	0.0136189241605123	1	1	0.756513896764125	0.999999999000007	0.132526276621637
up	PIK3C2A; BIN1; INPPL1; PSTPIP1; LY75; LRP4; LRP5; EPN2; AP2A1; ABL1; HRAS; LDLR; APP; CFI; ASGR2; GHR; CD6; TSC2; DNM2; APLP1; CAV3; PRSS12; TMPRSS3; LOXL3; TMPRSS15; DNM1; TNK2; LGALS3BP; UNC119; RIN1; SHH; DPYSL2; DGKD; AAK1; MIA3; RABGAP1L; SCARA3; RINL; LRP10; MICALL1; EHBP1; STEAP2; DNER; RIN3; DENND1A; USP33; SSC4D; SNX33; STAB2; HHIPL1; PGBD1; MTMR9; SNX18; FNBP1; CYTH2; EHD1; RABEP2; CD163L1; NECAP2; EHD2; SH3BP4; ANKFY1; MRC2; ATP6V1H; PACSIN3; SYNRG; DNM3; USP20; LOXL2; LRP12; SNX10; STON1; WASF2; BIN3; ATP9B; WIPF1; ATP9A; RAB34; TIGD5; WIPF3; MIB1; WIPF2; RHOQ;	GO:0006897~endocytosis	83	174	47.7011494252874	0.0001282628836281	0.0136189241605123	1	1	0.757520590707589	0.999999999000007	0.132526276621637
down	ACAA1; PEX2; ACSL1; HSD17B4; CYP4F2; ACOX1; ACSBG1; CYP4F12; SLC27A6;	GO:0000038~very long-chain fatty acid metabolic process	9	14	64.2857142857143	0.00013659661190135	0.00405294989927814	0.91656326585807	0.948390276431085	0.571383627583354	0.91656326585807	0.0381900427481853
