DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LILRA5; CD300LB; TYROBP; LY86; C1QA; C1QB; SLPI; KRT16; SAA1; RNASE3; DEFA4; IFI27; LCN2; NLRP10; CLEC10A; ZNF683; LILRA2; RNASE6; PLD4; PGLYRP4; SIGLEC10; PLA2G2F; TRIM31; TLR8; TREM2; IL36G; TRIM10; CLEC4A; TRDC; IGHV3-15; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV3-53; IGHV1-3; IGHV4-4; IGHV3-30; IGHV3-49; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; IGLC6; IGHV3-7; IGHV3-72; IGHG4; IGHA2; IGLL5; IGHV3-64; IGHV3-73; IGHV4-31; IGHG3; BPI; IGHV1-69; IGKC; IGHV2-5; IGHD; IGHG2; IGHV3-20;	GO:0045087~innate immune response	63	505	12.4752475247525	0	0	0	0	0	0	0
up	IGLC7; CD300LB; NCR3; TYROBP; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-23; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGLC6; CD8B; CD19; IGHV1-2; CD1C; FCGR2B; ICAM3; IGLV3-21; CLEC4G; CD300LF; TREM2; CD300A; SIGLEC7; BTNL8; BTNL3;	GO:0050776~regulation of immune response	41	216	18.9814814814815	0	0	0	0	0	0	0
up	IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHG4; IGLC7; IGHV3-15; IGHV4-39; IGHV3-64; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGHV4-4; IGHV3-73; IGHV3-23; IGHV1-2; IGLL5; IGHV3-72; IGHV3-48; IGHG2; IGHV3-20; IGLC6; IGHV4-31; IGHV1-3; IGHV6-1; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-30; IGHV2-5;	GO:0050871~positive regulation of B cell activation	34	98	34.6938775510204	0	0	0	0	0	0	0
up	IGLC7; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-23; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; GYPA; IGLV7-43; GYPB; IGLC6; MAG; IGHV1-2; CEACAM8; CEACAM3; IGLV3-21;	GO:0050900~leukocyte migration	32	193	16.580310880829	0	0	0	0	0	0	0
up	F13A1; CFD; ORM1; PF4; CD9; LY6G6F; CYB5R1;	GO:0002576~platelet degranulation	7	124	5.64516129032258	0.00010442171684099	0.00241025864446104	0.140760474301663	0.147025777312123	0.128960820298631	0.140760474301663	0.0188662905570166
up	IGHD; ORM1; SAA1;	GO:0050716~positive regulation of interleukin-1 secretion	3	9	33.3333333333333	0.00011070650604982	0.00248003061012213	0.14912166364912	0.155874760518159	0.135283350392891	0.14912166364912	0.0194124303582041
up	EDN1; CNR2; CCR2; ALOXE3; PROK2;	GO:0019233~sensory perception of pain	5	53	9.43396226415094	0.00011096727871995	0.00248003061012213	0.149361957157057	0.156241928437694	0.135491047317063	0.149361957157057	0.0194124303582041
up	C1QA; AZU1; TLR8; TREM2;	GO:0001774~microglial cell activation	4	27	14.8148148148148	0.00011336601639744	0.00249405236074374	0.15247729205456	0.159619351087599	0.137512977890098	0.15247729205456	0.0195221855589388
up	CTSG; DEFA4; DEFA3; NLRP10;	GO:0050832~defense response to fungus	4	28	14.2857142857143	0.00012873255990864	0.0027885452977133	0.173016560517212	0.181255444351365	0.150745827653017	0.173016560517212	0.0218273279255579
up	RNASE2; RNASE3; DEFA4; DEFA3; RNASE6; PGLYRP4;	GO:0050830~defense response to Gram-positive bacterium	6	95	6.31578947368421	0.00018330703933389	0.00391055017245634	0.246181353825416	0.258096311382118	0.190272706828579	0.246181353825416	0.0306098169011444
up	CLDN1; EDN1; CCL21; CCL23; XCL1; XCL2;	GO:0071346~cellular response to interferon-gamma	6	96	6.25	0.00019344281262045	0.00406518627118815	0.259600254536656	0.272367480169606	0.196537897622386	0.259600254536656	0.031820230387673
up	CD19; FCGR2B; TLR8;	GO:0016064~immunoglobulin mediated immune response	3	13	23.0769230769231	0.00027506768519702	0.00558303499879647	0.368865765849214	0.387295300757415	0.244810239825355	0.368865765849214	0.0437011856463398
up	RAMP2; PF4; ADRA2A; ADGRE3; PTGDR; ADGRG7;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	6	103	5.8252427184466	0.00027738618278405	0.00558303499879647	0.371697484930635	0.390559745359951	0.245880256433211	0.371697484930635	0.0437011856463398
up	LTF; DEFA4; DEFA3; PGLYRP4;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.00028153088417226	0.00558303499879647	0.376969853906663	0.396395484914549	0.248028708955766	0.376688323022491	0.0437011856463398
up	LILRA5; ORM1; LILRA2; TLR8;	GO:0050718~positive regulation of interleukin-1 beta secretion	4	35	11.4285714285714	0.00028153088417226	0.00558303499879647	0.376969853906663	0.396395484914549	0.248028708955766	0.376688323022491	0.0437011856463398
up	SLPI; PI3; WFDC2; WFDC5; WFDC12; SERPINB7; SERPINB5;	GO:0010951~negative regulation of endopeptidase activity	7	148	4.72972972972973	0.00029455441988968	0.0057601753222871	0.393819259392504	0.414732623204671	0.254495018784684	0.393819259392504	0.0450877508682998
up	HP; ORM1; SAA1; SAA2;	GO:0006953~acute-phase response	4	37	10.8108108108108	0.00034222022629804	0.00651143349496811	0.457206222334182	0.48184607862764	0.276513942848816	0.456864002107883	0.050968221415187
up	LILRA5; NLRP10; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	4	37	10.8108108108108	0.00034222022629804	0.00651143349496811	0.457206222334182	0.48184607862764	0.276513942848816	0.456864002107883	0.050968221415187
up	CA2; KRT16; SERPINB5;	GO:0002009~morphogenesis of an epithelium	3	17	17.6470588235294	0.00054660598618938	0.00974204086778044	0.727532567618072	0.769621228554655	0.354747285036911	0.726985961631883	0.0762557885861147
up	CCL21; CXCR1; CCR2;	GO:0002407~dendritic cell chemotaxis	3	17	17.6470588235294	0.00054660598618938	0.00974204086778044	0.727532567618072	0.769621228554655	0.354747285036911	0.726985961631883	0.0762557885861147
up	AKR1B15; AKR1B10; LRAT; RDH12;	GO:0042572~retinol metabolic process	4	44	9.09090909090909	0.0006287632756663	0.0107145723772538	0.835626393360512	0.88529869213815	0.383364354605787	0.835626393360512	0.0838682753521068
up	KRT9; KRT2; KRT17;	GO:0045109~intermediate filament organization	3	18	16.6666666666667	0.00063387456071017	0.0107145723772538	0.841785416623118	0.892495381479932	0.384937847645942	0.841151542062408	0.0838682753521068
up	RNASE2; RNASE3; RNASE6;	GO:0090501~RNA phosphodiester bond hydrolysis	3	18	16.6666666666667	0.00063387456071017	0.0107145723772538	0.841785416623118	0.892495381479932	0.384937847645942	0.841151542062408	0.0838682753521068
up	GATA1; TAL1; CLEC1B;	GO:0030220~platelet formation	3	19	15.7894736842105	0.00072955093079296	0.0116238329422132	0.964466330508301	1	0.410447364265016	0.963736779577508	0.0909855090357135
up	FCN1; TRIM31; TRIM10;	GO:0046597~negative regulation of viral entry into host cell	3	19	15.7894736842105	0.00072955093079296	0.0116238329422132	0.964466330508301	1	0.410447364265016	0.963736779577508	0.0909855090357135
up	GATA1; TAL1; SPI1; TRIM10;	GO:0030218~erythrocyte differentiation	4	46	8.69565217391304	0.00073474512205751	0.0116238329422132	0.969863561115916	1	0.411457268352207	0.969863561115916	0.0909855090357135
down	AGRN; PDGFB; FN1; PDGFA; APP; ITGB3; SERPINE1; ITGAV; LAMB1; THBS1; ITGA5; ITGB4; ITGA2; ITGB6; LAMA1; ITGA3; COL4A5; FBN2; SOX9; MFAP2; HSPG2; COL4A3; COL7A1; COL16A1; LAMB3; LAMC2; COL4A6; COL19A1; LAMA3; ADAMTSL2; PXDN; ADAM19; CRISPLD2; COL27A1; COL17A1; TGFBI; MMP25; COL22A1; MMP10; MMP16; MMP14; MMP17;	GO:0030198~extracellular matrix organization	42	230	18.2608695652174	0.00079713513838397	0.882694309903855	1	1	0.999999999999637	0.999999999999637	1
up	CCL23; XCL1; XCL2;	GO:0048245~eosinophil chemotaxis	3	20	15	0.00083394562630312	0.0130466160203866	1	1	0.433651725677624	0.973739733167624	0.102122338277717
up	SAA1; AZU1; FUT7; EPB41L4B;	GO:0045785~positive regulation of cell adhesion	4	48	8.33333333333333	0.00085276237822506	0.0131943893246252	1	1	0.437606458333453	0.973739733167624	0.103279033265926
up	TYROBP; AZU1; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	3	21	14.2857142857143	0.00094735996692341	0.0140078411343525	1	1	0.458522223990931	0.973739733167624	0.109646324275011
up	CLDN5; PF4; CCR2; EFNA3; HHEX;	GO:0016525~negative regulation of angiogenesis	5	89	5.61797752808989	0.00104711162240845	0.0150442159627663	1	1	0.480379203973886	0.973739733167624	0.11775854438208
up	CLDN1; SLPI; EDN1; ELANE; CNR2; GGT5;	GO:0032496~response to lipopolysaccharide	6	138	4.34782608695652	0.00120401183546148	0.0171237238821189	1	1	0.508019319488621	0.973739733167624	0.134035884870945
up	KRT1; ELANE; SAA1; CNR2; TNFAIP6;	GO:0050728~negative regulation of inflammatory response	5	93	5.37634408602151	0.0012617191800578	0.0173687676118801	1	1	0.516619495328895	0.973739733167624	0.135953963752427
up	PF4; CNR2; PF4V1;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00134459919722651	0.0173687676118801	1	1	0.529418650521337	0.973739733167624	0.135953963752427
up	IL5RA; IL36G; IL37;	GO:0002437~inflammatory response to antigenic stimulus	3	25	12	0.0014969265813416	0.0188185055940086	1	1	0.552365908515049	0.973739733167624	0.147301782404685
up	RNASE2; RNASE3; RNASE6;	GO:0006401~RNA catabolic process	3	25	12	0.0014969265813416	0.0188185055940086	1	1	0.552365908515049	0.973739733167624	0.147301782404685
up	CCR2; P2RY13; GPR87;	GO:0007194~negative regulation of adenylate cyclase activity	3	25	12	0.0014969265813416	0.0188185055940086	1	1	0.552365908515049	0.973739733167624	0.147301782404685
up	CD9; HES5; OLIG1;	GO:0014003~oligodendrocyte development	3	26	11.5384615384615	0.00165964749607017	0.0204981024076035	1	1	0.57755732863242	0.973739733167624	0.160448820203612
up	CCL21; EDN1; XCL1;	GO:0090023~positive regulation of neutrophil chemotaxis	3	26	11.5384615384615	0.00165964749607017	0.0204981024076035	1	1	0.57755732863242	0.973739733167624	0.160448820203612
up	EDN1; SAA1; PROK2; PTGDR; CCR2; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	6	150	4	0.00180957296903328	0.0210568490942054	1	1	0.595082696917064	0.973739733167624	0.164822407810663
up	EDN1; ELANE; ADRA2A; PIK3R6;	GO:0043406~positive regulation of MAP kinase activity	4	60	6.66666666666667	0.00185411764672483	0.02139834136548	1	1	0.598715169356734	0.973739733167624	0.167495437291398
up	EDN1; GAP43; AZU1;	GO:0007205~protein kinase C-activating G protein-coupled receptor signaling pathway	3	28	10.7142857142857	0.00201725893595095	0.0230918746489344	1	1	0.611507553613631	0.973739733167624	0.180751562756213
up	KLK8; GAP43; CCR2; HHEX;	GO:0009611~response to wounding	4	62	6.45161290322581	0.00207659521471792	0.02357940372841	1	1	0.616748778771224	0.973739733167624	0.184567694808894
up	AKR1B10; LRAT; RBP1; RDH12;	GO:0001523~retinoid metabolic process	4	63	6.34920634920635	0.00219445502999749	0.0244943579529996	1	1	0.625814004402602	0.973739733167624	0.191729495592037
up	LTF; BTNL3; BTNL8;	GO:0001817~regulation of cytokine production	3	31	9.67741935483871	0.00263759794077167	0.0279228413579437	1	1	0.657171367980996	0.973739733167624	0.218565936667036
up	ALOX12B; FA2H; ALOXE3;	GO:0046513~ceramide biosynthetic process	3	31	9.67741935483871	0.00263759794077167	0.0279228413579437	1	1	0.657171367980996	0.973739733167624	0.218565936667036
up	ICAM3; CLEC10A; MUC16; MUCL1; CLEC4A;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	5	112	4.46428571428571	0.00274678806616468	0.0288617731131334	1	1	0.664722712011854	0.973739733167624	0.225915421481592
down	ITGB3; INHBA; ITGB4; ITGA2; ITGA3; HMGA2;	GO:0048333~mesodermal cell differentiation	6	11	54.5454545454545	0.0032391231801282	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	F13A1; HBD; GP9; GATA1; HBG1; HBG2;	GO:0007596~blood coagulation	6	171	3.50877192982456	0.00339088625685957	0.0336794540474597	1	1	0.703040760272123	0.973739733167624	0.263625801040597
up	CCL21; SOX18; HES5;	GO:0048469~cell maturation	3	37	8.10810810810811	0.00420120019096049	0.0405156840333723	1	1	0.743587851929967	0.973739733167624	0.317136365778208
down	ITGB4; LAMB3; LAMC2; PLEC; LAMA3; COL17A1;	GO:0031581~hemidesmosome assembly	6	12	50	0.00447988338301597	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	TYROBP; C1QA; FCGR2B;	GO:1901216~positive regulation of neuron death	3	38	7.89473684210526	0.00450585650389956	0.0431581357652421	1	1	0.751916038789662	0.973739733167624	0.337820146861583
up	RAMP2; CD9; CXCR1;	GO:0031623~receptor internalization	3	42	7.14285714285714	0.0058563683966335	0.0531984948545805	1	1	0.787935968791562	0.973739733167624	0.416411020215177
up	EDN1; NMUR1; CCR2; CXCR1;	GO:0019722~calcium-mediated signaling	4	85	4.70588235294118	0.00608135555714273	0.0548881322080575	1	1	0.793328454334038	0.973739733167624	0.429636650302612
up	RNASE2; AZU1; IFI27; DEFA3; RNASE6; TLR8;	GO:0051607~defense response to virus	6	198	3.03030303030303	0.00670775500912812	0.058661609023928	1	1	0.804930601095375	0.973739733167624	0.459173526015923
up	CXCL14; C1QB; CYTL1;	GO:0048839~inner ear development	3	46	6.52173913043478	0.00742460524196509	0.0622252629802788	1	1	0.818342129462393	0.973739733167624	0.487068014078308
up	EDN1; CXCR1; ADGRG7; ADGRE3; CLEC1B; CLEC4A; TRBV27;	GO:0007166~cell surface receptor signaling pathway	7	268	2.61194029850746	0.00760195536971153	0.0633346340861174	1	1	0.821454942367254	0.973739733167624	0.495751612274878
up	ELANE; KEL; CCR2; CCL23;	GO:0006874~cellular calcium ion homeostasis	4	94	4.25531914893617	0.00850088640119839	0.0664958225160408	1	1	0.837943644328363	0.973739733167624	0.520495802929051
up	CCL21; SCIMP; TREM2; XCL1; XCL2; CCL23;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	6	209	2.87081339712919	0.00857348632359889	0.0666931974786035	1	1	0.839720055595801	0.973739733167624	0.522040754712938
up	HP; MB; HBA1;	GO:0042542~response to hydrogen peroxide	3	50	6	0.00921825542551802	0.068392342916806	1	1	0.849303326906978	0.973739733167624	0.535340809298128
up	LTF; TCL1A; HIGD1A;	GO:0071902~positive regulation of protein serine/threonine kinase activity	3	51	5.88235294117647	0.00970265051086994	0.0715156035729369	1	1	0.857693792367116	0.973739733167624	0.559788120444289
up	CTSV; HLA-DMB; FCGR2B; AP1S3;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	4	98	4.08163265306122	0.00975212775994594	0.0715156035729369	1	1	0.858187242875243	0.973739733167624	0.559788120444289
up	TYROBP; MNDA; CCR2;	GO:0006968~cellular defense response	3	53	5.66037735849057	0.0107152268502638	0.0718057169618729	1	1	0.874047504444936	0.973739733167624	0.562058981914997
up	KRT16; KRT10; SPRR3;	GO:0030216~keratinocyte differentiation	3	53	5.66037735849057	0.0107152268502638	0.0718057169618729	1	1	0.874047504444936	0.973739733167624	0.562058981914997
up	MMP8; SCIMP; TLR8;	GO:0032755~positive regulation of interleukin-6 production	3	53	5.66037735849057	0.0107152268502638	0.0718057169618729	1	1	0.874047504444936	0.973739733167624	0.562058981914997
up	TAL1; GAP43; GATA1;	GO:0045165~cell fate commitment	3	55	5.45454545454545	0.0117866860823951	0.0718057169618729	1	1	0.89110208989752	0.973739733167624	0.562058981914997
up	XCL1; LCN2; TLR8; TBX21;	GO:0009615~response to virus	4	104	3.84615384615385	0.011843416117856	0.0718057169618729	1	1	0.89110208989752	0.973739733167624	0.562058981914997
up	CLDN1; EDN1; XCL1;	GO:0071560~cellular response to transforming growth factor beta stimulus	3	56	5.35714285714286	0.0123446663099526	0.0718057169618729	1	1	0.900975797264806	0.973739733167624	0.562058981914997
up	EDN1; ELANE; HES5;	GO:0048661~positive regulation of smooth muscle cell proliferation	3	57	5.26315789473684	0.0129175611110162	0.0718057169618729	1	1	0.908156675350104	0.973739733167624	0.562058981914997
up	CLDN1; KRT14; C1QA; KRT16; RETN;	GO:0007568~aging	5	166	3.01204819277108	0.0132327293759769	0.0718057169618729	1	1	0.913058326942403	0.973739733167624	0.562058981914997
up	POMC; CPE; NMUR1; PROK2;	GO:0007218~neuropeptide signaling pathway	4	108	3.7037037037037	0.013385636916639	0.0718057169618729	1	1	0.915879506498444	0.973739733167624	0.562058981914997
up	LTF; CCR2; TREM2;	GO:0006959~humoral immune response	3	58	5.17241379310345	0.0135054252870275	0.0718057169618729	1	1	0.918368919517868	0.973739733167624	0.562058981914997
up	LILRA5; ALOX12B; ADRA2A; MMP8;	GO:0043410~positive regulation of MAPK cascade	4	109	3.6697247706422	0.0137901578795487	0.0718057169618729	1	1	0.923940577929765	0.973739733167624	0.562058981914997
up	OLIG2; HES5; ISL2;	GO:0045665~negative regulation of neuron differentiation	3	59	5.08474576271187	0.0141083090929062	0.0718057169618729	1	1	0.927908318758828	0.973739733167624	0.562058981914997
up	EDN1; ANXA3; TRIM31; CYTL1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	4	111	3.6036036036036	0.0146222872643554	0.0718057169618729	1	1	0.931925237887654	0.973739733167624	0.562058981914997
down	ITGB3; ITGAV; ITGA5; ITGA2; ITGB6; COL16A1; ITGB4;	GO:0033627~cell adhesion mediated by integrin	7	22	31.8181818181818	0.0149792221188678	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	EDN1; MMP8; TREM2;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	3	64	4.6875	0.0173494746257905	0.076705008589611	1	1	0.954221104418478	0.973739733167624	0.600408168872539
down	F2; PDGFB; PDGFA; C1QTNF1;	GO:0010544~negative regulation of platelet activation	4	8	50	0.020109965479279	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	FLRT2; SLIT3; PDGFA; ITGB3; ITGAV; FLRT3; SEMA3C; SEMA7A; SEMA6D;	GO:0050919~negative chemotaxis	9	36	25	0.021086231916786	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	SOX9; SOX8; GCM1;	GO:0060018~astrocyte fate commitment	3	4	75	0.0211367232287319	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	SOX9; SOX8; FOXD1;	GO:0090184~positive regulation of kidney development	3	4	75	0.0211367232287319	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	CLDN5; RAMP2; BAMBI;	GO:0032092~positive regulation of protein binding	3	70	4.28571428571429	0.021741415984213	0.084172090850627	1	1	0.969519672026358	0.973739733167624	0.658856727442473
up	GDF10; ALOXE3; RETN;	GO:0045444~fat cell differentiation	3	70	4.28571428571429	0.021741415984213	0.084172090850627	1	1	0.969519672026358	0.973739733167624	0.658856727442473
up	RAMP2; CACNG6; NMUR1;	GO:0006816~calcium ion transport	3	74	4.05405405405405	0.0249752090780437	0.0864007232970162	1	1	0.973739733167624	0.973739733167624	0.676301339610963
up	CCR2; XCL1; IL37;	GO:0050727~regulation of inflammatory response	3	78	3.84615384615385	0.0284533538663365	0.0950685605556099	1	1	0.973739733167624	0.973739733167624	0.744148803449489
up	LILRA5; CCR2; NLRP10;	GO:0050729~positive regulation of inflammatory response	3	78	3.84615384615385	0.0284533538663365	0.0950685605556099	1	1	0.973739733167624	0.973739733167624	0.744148803449489
down	NRP1; THBS1; CDH13; E2F7; ESM1; LOXL2; VEGFC; PGF;	GO:0002040~sprouting angiogenesis	8	32	25	0.0288325797944973	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	KRT6B; KRT16; EPB42; KRT76;	GO:0007010~cytoskeleton organization	4	139	2.87769784172662	0.0296671148557713	0.0950685605556099	1	1	0.973739733167624	0.973739733167624	0.744148803449489
down	AGRN; MEGF8; LAMB1; HSPG2; LAMB3; LAMC2; NTNG1; LAMA3; LAMA1;	GO:0009888~tissue development	9	39	23.0769230769231	0.0310773814428607	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
up	LIPK; PLA2G2F; PNLIPRP3;	GO:0016042~lipid catabolic process	3	81	3.7037037037037	0.0312216308125053	0.0950685605556099	1	1	0.973739733167624	0.973739733167624	0.744148803449489
up	CCL21; MMP8; FCGR2B;	GO:0046330~positive regulation of JNK cascade	3	81	3.7037037037037	0.0312216308125053	0.0950685605556099	1	1	0.973739733167624	0.973739733167624	0.744148803449489
down	PTH; SSTR3; METTL21C;	GO:0008628~hormone-mediated apoptotic signaling pathway	3	5	60	0.0315085479056515	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	PLAU; PDGFA; PLXNA1;	GO:0014910~regulation of smooth muscle cell migration	3	5	60	0.0315085479056515	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	OXT; SLC4A1; AVPR2;	GO:0035811~negative regulation of urine volume	3	5	60	0.0315085479056515	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
down	NRP1; SEMA3C; PLXNA1;	GO:0060666~dichotomous subdivision of terminal units involved in salivary gland branching	3	5	60	0.0315085479056515	0.999999999999637	1	1	0.999999999999637	0.999999999999637	1
