DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TYROBP; NCR1; CXCL14; GAST; FCGR2B; CD79B; GRIA2; CCL23; TNFAIP6; LILRA2; CMTM2; CMTM5; DIRAS2; F2RL3; RETN; CABP5; SIGLEC8; XCL2; SIT1; GABRG2;	GO:0007165~signal transduction	20	989	2.02224469160768	0.00011269607211783	0.00232650535321225	0.130727443656689	0.137263815839523	0.122613326464204	0.130727443656689	0.0178735904049121
down	SAA1; XCL2; CCL23; CCL21;	GO:0048247~lymphocyte chemotaxis	4	33	12.1212121212121	0.00017655452979659	0.0035840569548708	0.204626700034249	0.215043417292248	0.170728230313303	0.204626700034249	0.0275348457336616
down	SLPI; PI3; WFDC2; WFDC5; WFDC12; SERPINB7; SERPINB5;	GO:0010951~negative regulation of endopeptidase activity	7	148	4.72972972972973	0.00019499895851804	0.00389358576188489	0.225808793963896	0.237508731474978	0.182443896684654	0.225808793963896	0.0299128291358714
down	SAA1; PROK2; PTGDR; PTGER3; CCR8; CCR2; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	7	150	4.66666666666667	0.00021094551771438	0.00414405871896978	0.244063963995548	0.256931640576126	0.192171366637809	0.244063963995548	0.0318371105634904
down	LTF; DEFA4; DEFA3; PGLYRP4;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.00021726270321798	0.00420041226221427	0.251155684919985	0.264625972519499	0.1957536955994	0.251155684919985	0.0322700518195364
down	CCL21; CCR2; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	3	16	18.75	0.00038310607140257	0.0071119864929801	0.442104406398569	0.466623194968333	0.273537734981437	0.442104406398569	0.0546384874486883
down	F13A1; IGHG4; PF4; FCER2; SAA1; CCR2; BATF; IL36G; IL37;	GO:0019221~cytokine-mediated signaling pathway	9	278	3.23741007194245	0.00038537857843734	0.0071119864929801	0.444341500938259	0.469391108536687	0.27438954784739	0.444341500938259	0.0546384874486883
down	CA2; KRT16; SERPINB5;	GO:0002009~morphogenesis of an epithelium	3	17	17.6470588235294	0.0004481821715031	0.00795853090933318	0.516305861571581	0.545885884890786	0.297144779706561	0.515857679400078	0.0611421424420323
down	CCL21; CXCR1; CCR2;	GO:0002407~dendritic cell chemotaxis	3	17	17.6470588235294	0.0004481821715031	0.00795853090933318	0.516305861571581	0.545885884890786	0.297144779706561	0.515857679400078	0.0611421424420323
down	F13A1; HBD; GP9; GATA1; HBG1; HBG2; F2RL3;	GO:0007596~blood coagulation	7	171	4.09356725146199	0.00045085273624301	0.00795853090933318	0.518480646679464	0.549138632743989	0.298013658656631	0.518480646679464	0.0611421424420323
down	CLDN1; FABP4; TCL1A; XCL2; CCL23; CCL21;	GO:0071356~cellular response to tumor necrosis factor	6	125	4.8	0.00051688348116751	0.00891960649490658	0.593899119861478	0.629564080062037	0.320984641805029	0.593899119861478	0.0685256936300759
down	KRT9; KRT2; KRT17;	GO:0045109~intermediate filament organization	3	18	16.6666666666667	0.00051994422096746	0.00891960649490658	0.596895965670645	0.633292061138367	0.322124741758211	0.596895965670645	0.0685256936300759
down	FCN1; TRIM31; TRIM10;	GO:0046597~negative regulation of viral entry into host cell	3	19	15.7894736842105	0.00059866262809049	0.00985366325694898	0.685468709163618	0.729171081014224	0.34961897480485	0.685468709163618	0.0757016702323361
down	SAA1; AZU1; FUT7; EPB41L4B;	GO:0045785~positive regulation of cell adhesion	4	48	8.33333333333333	0.00066171311022755	0.0107462209100955	0.756999798100326	0.805966568257165	0.37122105483766	0.756999798100326	0.0825588261305954
down	ORM1; BPI; TREM2; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	4	49	8.16326530612245	0.00071147833403917	0.0114023764586804	0.813219735806775	0.866580610859712	0.384983435481852	0.813219735806775	0.0875998012141575
down	TYROBP; AZU1; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	3	21	14.2857142857143	0.00077801386085185	0.0123067647080203	0.88849182909282	0.947620882517561	0.399899124477854	0.88849182909282	0.0945478467509524
down	KRT1; ELANE; SAA1; CNR2; TNFAIP6;	GO:0050728~negative regulation of inflammatory response	5	93	5.37634408602151	0.00093291145540042	0.0134290501585564	1	1	0.432870915305795	0.966575401050344	0.10316990748792
down	TYROBP; NCR1; MNDA; CCR2;	GO:0006968~cellular defense response	4	53	7.54716981132075	0.00093716688298628	0.0134290501585564	1	1	0.433734883280297	0.966575401050344	0.10316990748792
down	CNR2; CCR2; ALOXE3; PROK2;	GO:0019233~sensory perception of pain	4	53	7.54716981132075	0.00093716688298628	0.0134290501585564	1	1	0.433734883280297	0.966575401050344	0.10316990748792
down	RNASE3; DEFA4; DEFA3; RNASE6; PGLYRP4;	GO:0050830~defense response to Gram-positive bacterium	5	95	5.26315789473684	0.00102157348051479	0.0144683313868258	1	1	0.450513904907023	0.966575401050344	0.111154280686955
down	PF4; CNR2; PF4V1;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00110556109991167	0.0153771287195646	1	1	0.465514657964714	0.966575401050344	0.118136199410685
down	CCR2; P2RY13; GPR87;	GO:0007194~negative regulation of adenylate cyclase activity	3	25	12	0.00123129651119047	0.0159544590492553	1	1	0.486362121920236	0.966575401050344	0.12257159253238
down	C1QA; AZU1; TREM2;	GO:0001774~microglial cell activation	3	27	11.1111111111111	0.00150893780589911	0.0191636290549426	1	1	0.527699327910301	0.966575401050344	0.14722633495203
down	KLK8; CCR2; HHEX; F2RL3;	GO:0009611~response to wounding	4	62	6.45161290322581	0.0016208372244646	0.0197417973939788	1	1	0.542860614442903	0.966575401050344	0.151668166157255
down	ICAM3; CLEC10A; MUC16; MUCL1; CLEC4A;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	5	112	4.46428571428571	0.00204767349931123	0.0237530125920103	1	1	0.583586947303701	0.966575401050344	0.182484694207183
down	LTF; BTNL3; BTNL8;	GO:0001817~regulation of cytokine production	3	31	9.67741935483871	0.00217470930333086	0.0247551021631494	1	1	0.5934733676037	0.966575401050344	0.190183339094823
down	ALOX12B; FA2H; ALOXE3;	GO:0046513~ceramide biosynthetic process	3	31	9.67741935483871	0.00217470930333086	0.0247551021631494	1	1	0.5934733676037	0.966575401050344	0.190183339094823
up	ITGB4; CD151; LAMB3; LAMC2; LAMA3; COL17A1;	GO:0031581~hemidesmosome assembly	6	12	50	0.00233926017841735	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	LILRA5; ORM1; LILRA2;	GO:0050718~positive regulation of interleukin-1 beta secretion	3	35	8.57142857142857	0.00299795801712599	0.0308479929033843	1	1	0.647849730857645	0.966575401050344	0.236992530108494
down	CCL21; SOX18; HES5;	GO:0048469~cell maturation	3	37	8.10810810810811	0.00347209224054823	0.0349504822230392	1	1	0.680412320480648	0.966575401050344	0.268510279955403
down	LILRA5; NLRP10; LILRA2;	GO:2000778~positive regulation of interleukin-6 secretion	3	37	8.10810810810811	0.00347209224054823	0.0349504822230392	1	1	0.680412320480648	0.966575401050344	0.268510279955403
down	LILRA5; FABP4; CCR2; NLRP10;	GO:0050729~positive regulation of inflammatory response	4	78	5.12820512820513	0.00357771726945511	0.0357185215917731	1	1	0.686793087457014	0.966575401050344	0.274410812732017
down	TYROBP; C1QA; FCGR2B;	GO:1901216~positive regulation of neuron death	3	38	7.89473684210526	0.0037253372983983	0.0368899254426759	1	1	0.692912737502084	0.966575401050344	0.283410230077378
down	NMUR1; CCR8; CCR2; CXCR1;	GO:0019722~calcium-mediated signaling	4	85	4.70588235294118	0.00479207767487688	0.0455996141250003	1	1	0.724981174500567	0.966575401050344	0.350323210890951
down	AKR1B15; AKR1B10; LRAT;	GO:0042572~retinol metabolic process	3	44	6.81818181818182	0.00548011680111715	0.050138826889684	1	1	0.745295884951933	0.966575401050344	0.385196128593325
down	CLDN5; PF4; CCR2; HHEX;	GO:0016525~negative regulation of angiogenesis	4	89	4.49438202247191	0.00559683759660334	0.050138826889684	1	1	0.748692964794383	0.966575401050344	0.385196128593325
down	GATA1; SPI1; TRIM10;	GO:0030218~erythrocyte differentiation	3	46	6.52173913043478	0.00615771008907717	0.0543484846992464	1	1	0.763883330451358	0.966575401050344	0.417537210176942
up	RGS9; IFNG; CCL2; EPHB2;	GO:1904783~positive regulation of NMDA glutamate receptor activity	4	6	66.6666666666667	0.00627842140187829	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	ELANE; KEL; CCR2; CCL23;	GO:0006874~cellular calcium ion homeostasis	4	94	4.25531914893617	0.0067234134800418	0.0576698423851472	1	1	0.779915963684848	0.966575401050344	0.443053844722413
down	CLDN1; CCL21; CCL23; XCL2;	GO:0071346~cellular response to interferon-gamma	4	96	4.16666666666667	0.0072130479539354	0.0599214625077846	1	1	0.790603446340215	0.966575401050344	0.46035212248649
down	LTF; TCL1A; HIGD1A;	GO:0071902~positive regulation of protein serine/threonine kinase activity	3	51	5.88235294117647	0.00806268970523982	0.0661752762367067	1	1	0.807583452176386	0.966575401050344	0.508397619095829
down	KRT16; KRT10; SPRR3;	GO:0030216~keratinocyte differentiation	3	53	5.66037735849057	0.00891101865157684	0.0702899549911992	1	1	0.826240495626005	0.966575401050344	0.540009015392016
up	AGRN; FN1; PDGFA; APP; SERPINE1; ITGAV; LAMB1; THBS1; ITGB4; ITGB6; LAMA1; ITGA3; COL4A5; FBN2; SOX9; MFAP2; HSPG2; COL7A1; COL16A1; LAMB3; LAMC2; COL4A6; COL19A1; LAMA3; ADAMTSL2; PXDN; COL27A1; COL17A1; TGFBI; COL22A1; MMP10; MMP14; MMP17;	GO:0030198~extracellular matrix organization	33	230	14.3478260869565	0.00945488866855748	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	CLDN1; KRT14; C1QA; KRT16; RETN;	GO:0007568~aging	5	166	3.01204819277108	0.0100929685283458	0.0727098276859871	1	1	0.849561799938029	0.966575401050344	0.55859990894786
down	LILRA5; ALOX12B; ADRA2A; MMP8;	GO:0043410~positive regulation of MAPK cascade	4	109	3.6697247706422	0.0109734750444607	0.0727098276859871	1	1	0.867349235430251	0.966575401050344	0.55859990894786
down	LTF; CCR2; TREM2;	GO:0006959~humoral immune response	3	58	5.17241379310345	0.011253112635729	0.0727098276859871	1	1	0.873525594566412	0.966575401050344	0.55859990894786
down	F2RL3; NMUR1; PTGER3;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	3	60	5	0.0122797950798685	0.0727098276859871	1	1	0.880761901266962	0.966575401050344	0.55859990894786
down	ELANE; ADRA2A; DIRAS2;	GO:0043406~positive regulation of MAP kinase activity	3	60	5	0.0122797950798685	0.0727098276859871	1	1	0.880761901266962	0.966575401050344	0.55859990894786
down	AKR1B10; LRAT; RBP1;	GO:0001523~retinoid metabolic process	3	63	4.76190476190476	0.0139173914676221	0.0727098276859871	1	1	0.891096511698495	0.966575401050344	0.55859990894786
up	SOX9; SOX8; FOXD1;	GO:0090184~positive regulation of kidney development	3	4	75	0.0148895973374643	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	PLOD3; PXDN; LAMB3; LAMB1;	GO:0070831~basement membrane assembly	4	9	44.4444444444444	0.0175290823377969	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	RAMP2; CACNG6; NMUR1;	GO:0006816~calcium ion transport	3	74	4.05405405405405	0.0209377846759051	0.0833004627918429	1	1	0.941604006288693	0.966575401050344	0.63996343289101
down	CLDN1; SLPI; ELANE; CNR2;	GO:0032496~response to lipopolysaccharide	4	138	2.89855072463768	0.0233598584921455	0.0851865498306384	1	1	0.957754198177966	0.966575401050344	0.654453469268058
down	KRT6B; KRT16; EPB42; KRT76;	GO:0007010~cytoskeleton organization	4	139	2.87769784172662	0.023892838363467	0.0868700809752323	1	1	0.958835975031231	0.966575401050344	0.667387351440664
down	LIPK; PLA2G2F; PNLIPRP3;	GO:0016042~lipid catabolic process	3	81	3.7037037037037	0.0262438266445628	0.094014649567875	1	1	0.966575401050344	0.966575401050344	0.722276153853424
down	CCL21; MMP8; FCGR2B;	GO:0046330~positive regulation of JNK cascade	3	81	3.7037037037037	0.0262438266445628	0.094014649567875	1	1	0.966575401050344	0.966575401050344	0.722276153853424
down	XCL2; CCL21; CCL23;	GO:0071347~cellular response to interleukin-1	3	81	3.7037037037037	0.0262438266445628	0.094014649567875	1	1	0.966575401050344	0.966575401050344	0.722276153853424
up	INHBA; ITGB4; ITGA3; HMGA2;	GO:0048333~mesodermal cell differentiation	4	11	36.3636363636364	0.0293511363228754	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	CLDN1; GYPA; CLEC4G;	GO:0046718~viral entry into host cell	3	87	3.44827586206897	0.0313103522966147	0.0980360131035391	1	1	0.966575401050344	0.966575401050344	0.753170647436458
up	SERPINE1; THBS1; CTSZ;	GO:0010757~negative regulation of plasminogen activation	3	6	50	0.0315695414788444	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	SOX9; DLX1; SOX8;	GO:0046533~negative regulation of photoreceptor cell differentiation	3	6	50	0.0315695414788444	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	SERPINE1; FAM20C; HTRA1;	GO:0097187~dentinogenesis	3	6	50	0.0315695414788444	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	AGRN; LAMB1; HSPG2; LAMB3; LAMC2; NTNG1; LAMA3; LAMA1;	GO:0009888~tissue development	8	39	20.5128205128205	0.0354139225291698	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	TRPA1; F2; PRL; IFNG; IL2RA; CXCL10; INHBA; CD3G; CCL2; EDN3; EDNRB; LAMA1; GLP1R; PTH2R; CCR5; ADGRE1; CD101; CD80; TRBV7-1; TRBV6-8; TRBV17; TRBV25-1; TRBV11-3; TRBV7-6; TRBV29-1; TRBV7-7; TRBV14; TRBV5-7; TRBV6-7; TRBV7-4; TRBV12-5; TRBV16; TRBV23-1; PDCD1LG2;	GO:0007166~cell surface receptor signaling pathway	34	268	12.6865671641791	0.0365772015221568	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	THBS1; IL10; SLAMF1; TIGIT;	GO:0032695~negative regulation of interleukin-12 production	4	12	33.3333333333333	0.0366635555900594	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
down	LTF; GATA1; AZU1; TCL1A; PROK2; TREM2; NAT8B; HIGD1A;	GO:0043066~negative regulation of apoptotic process	8	489	1.6359918200409	0.0372210563970325	0.1012704839174	1	1	0.966575401050344	0.966575401050344	0.778019765631594
down	CLDN5; CHP2; ADRA2A; FOLR2; MATK; TCL1A; HES5; PROK2;	GO:0008284~positive regulation of cell population proliferation	8	490	1.63265306122449	0.0375900992045052	0.101743868513527	1	1	0.966575401050344	0.966575401050344	0.781656586137292
up	PLOD2; PLOD3; P3H3;	GO:0017185~peptidyl-lysine hydroxylation	3	7	42.8571428571429	0.0424085929404033	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	PAX6; SATB2; TBR1;	GO:0021902~commitment of neuronal cell to specific neuron type in forebrain	3	7	42.8571428571429	0.0424085929404033	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	NTSR1; NLGN2; IGSF9B;	GO:0097151~positive regulation of inhibitory postsynaptic potential	3	7	42.8571428571429	0.0424085929404033	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
up	SNAI2; PTH; PTHLH; SOX9; ADAMTS7;	GO:0032331~negative regulation of chondrocyte differentiation	5	20	25	0.0488940142208512	0.999999999999426	1	1	0.999999999999426	0.999999999999426	1
