DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DLX3; CA2; BMP2; FST; MSX1; DLX2; FOXC1; SCN5A; AMTN;	GO:0042475~odontogenesis of dentin-containing tooth	9	57	15.7894736842105	0.00111674607660905	0.0333415217866057	1	1	0.861213040542905	0.999913425643149	0.295935334563543
down	EGFR; TGFA; NME1; ID1; DLX5; DLX6; HYAL1; SCN5A; ESRP2;	GO:0050679~positive regulation of epithelial cell proliferation	9	57	15.7894736842105	0.00111674607660905	0.0333415217866057	1	1	0.861213040542905	0.999913425643149	0.295935334563543
down	FOXH1; BMP2; GATA4;	GO:0035054~embryonic heart tube anterior/posterior pattern specification	3	3	100	0.00112423182752497	0.0333415217866057	1	1	0.86267986806772	0.999913425643149	0.295935334563543
down	EDN1; BMP2; CD34;	GO:0042482~positive regulation of odontogenesis	3	3	100	0.00112423182752497	0.0333415217866057	1	1	0.86267986806772	0.999913425643149	0.295935334563543
down	ISLR; NCAN; DSCAM; SPP1; CEACAM1; GP9; MAG; CD9; AZGP1; EPHA8; LGALS4; TNFAIP6; LGALS3BP; TROAP; MSLN; TPBG; LY6D; HABP2; OPCML; CDSN; FLG2; HES5; AMTN; EGFL6; MUC16; CDHR5; PCDHB8; PCDH1; CDH16; PCDHAC2; PCDHA11; PCDHB14; GPNMB; PCDHA12;	GO:0007155~cell adhesion	34	454	7.48898678414097	0.00114255560173482	0.0333415217866057	1	1	0.866057146114992	0.999913425643149	0.295935334563543
down	PTGES; EDN1; MIF; PLA2G4F; MGST1;	GO:0001516~prostaglandin biosynthetic process	5	16	31.25	0.00114512941925127	0.0333415217866057	1	1	0.866413439178434	0.999913425643149	0.295935334563543
down	TACSTD2; SEMA3A; PTPRR; MARVELD3; STRAP;	GO:0010633~negative regulation of epithelial cell migration	5	16	31.25	0.00114512941925127	0.0333415217866057	1	1	0.866413439178434	0.999913425643149	0.295935334563543
down	DSCAM; ROBO4; VSTM2L; IGSF9; MYPN;	GO:0070593~dendrite self-avoidance	5	16	31.25	0.00114512941925127	0.0333415217866057	1	1	0.866413439178434	0.999913425643149	0.295935334563543
down	MMP3; DPEP1; CCNA2; MT3; AQP1;	GO:0071732~cellular response to nitric oxide	5	16	31.25	0.00114512941925127	0.0333415217866057	1	1	0.866413439178434	0.999913425643149	0.295935334563543
down	CYP2C9; CYP4B1; NUDT15; CYP2C18; CYP2S1; CYP2E1;	GO:0042738~exogenous drug catabolic process	6	25	24	0.00118503174954987	0.0340104112120813	1	1	0.873068181994631	0.999913425643149	0.301872316599967
down	CYB5A; PRNP; CDK1; GOT1; DTYMK; HAAO;	GO:0046686~response to cadmium ion	6	25	24	0.00118503174954987	0.0340104112120813	1	1	0.873068181994631	0.999913425643149	0.301872316599967
down	CLDN5; FOXH1; NPY1R; SOX18; SOX11; GJA5; ISL1; HEY2;	GO:0003151~outflow tract morphogenesis	8	46	17.3913043478261	0.00120351383391715	0.0340543562301345	1	1	0.876158071091683	0.999913425643149	0.302262367291211
down	PRNP; EDN1; UMPS; NME1; DPEP1; MT3; CERS1; NOS2; FGF21;	GO:0035690~cellular response to drug	9	59	15.2542372881356	0.00138583385692181	0.0389390240357472	1	1	0.900308300106327	0.999913425643149	0.345618090840293
down	GCNT3; MUC3A; GALNT3; MUC21; MUC17; MUC16; MUCL1; MUC13; A4GNT;	GO:0016266~O-glycan processing	9	60	15	0.0015386767750003	0.0420571651833416	1	1	0.915027001618547	0.999913425643149	0.373294336382882
down	EGFR; FGF1; EDN1; ELANE; MIF; MST1R; TPD52L1; DIRAS2; NOX4;	GO:0043406~positive regulation of MAP kinase activity	9	60	15	0.0015386767750003	0.0420571651833416	1	1	0.915027001618547	0.999913425643149	0.373294336382882
down	DLX3; GJB3; CCNF; PLAC1; LHX3; PHLDA2; TEX19;	GO:0001890~placenta development	7	37	18.9189189189189	0.00157683673590125	0.0422382000323416	1	1	0.91771898029453	0.999913425643149	0.374901179914181
down	AGR2; FOXF1; HSD17B12; EGFLAM; NPNT; EGFL6; SMOC2;	GO:0010811~positive regulation of cell-substrate adhesion	7	37	18.9189189189189	0.00157683673590125	0.0422382000323416	1	1	0.91771898029453	0.999913425643149	0.374901179914181
down	SRD5A1; MSX1; NKX2-1; ISL1; PITX1; LHX3;	GO:0021983~pituitary gland development	6	27	22.2222222222222	0.00166655432864848	0.0440540479770369	1	1	0.924490758584221	0.999913425643149	0.391018427725162
down	LHX1; TMED2; NRARP; EPB41L5;	GO:0032525~somite rostral/caudal axis specification	4	10	40	0.00176579229176277	0.0448107105648046	1	1	0.931821522308677	0.999913425643149	0.397734473786164
down	FUT1; LHX2; DLX2; SEMA3A; NR2E1;	GO:0021772~olfactory bulb development	5	18	27.7777777777778	0.00177324613733298	0.0448107105648046	1	1	0.932399381592758	0.999913425643149	0.397734473786164
down	ALOX12B; GSTP1; ELOVL1; ALOXE3; ALOX15B;	GO:0043651~linoleic acid metabolic process	5	18	27.7777777777778	0.00177324613733298	0.0448107105648046	1	1	0.932399381592758	0.999913425643149	0.397734473786164
down	DSP; KRT9; KRT20; KRT2; KRT17;	GO:0045109~intermediate filament organization	5	18	27.7777777777778	0.00177324613733298	0.0448107105648046	1	1	0.932399381592758	0.999913425643149	0.397734473786164
down	ALOX15B; MT1B; MT1G; MT1X; PNPT1;	GO:0045926~negative regulation of growth	5	18	27.7777777777778	0.00177324613733298	0.0448107105648046	1	1	0.932399381592758	0.999913425643149	0.397734473786164
down	SOX11; FOXF1; RBPMS2; OVOL2; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	5	18	27.7777777777778	0.00177324613733298	0.0448107105648046	1	1	0.932399381592758	0.999913425643149	0.397734473786164
