DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TNFRSF13B; LILRA1; ADAP1; TDP2; IFNG; IL2RA; CD3D; ADRB2; CD3G; IFITM1; EPHA1; CXCR1; KLRC1; IFNGR2; CXCR3; CCR5; ADGRE1; CASP8; LILRB2; GLMN; MYD88; BAG1; ADGRE3; CLEC1B; CLEC4A; ADGRG1; TRBV24-1; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV11-1; TRBV25-1; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV10-1; TRBV7-7; TRBV14; TRBV15; TRBV30; TRBV4-2; TRBV20-1; TRBV7-4; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV23-1; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	65	268	24.2537313432836	0	0	0	0	0	0	0
down	HP; PPBP; S100A8; ISG15; S100A9; ELANE; SFTPD; SYK; RAB1A; S100A12; IRF8; CEBPE; MYD88; NOD2; STAB1; IGHV3-48; IGHV6-1; IGHG2; IGLC3; IGHG3; IGHV1-46; IGHV3-53; IGHV3-13; IGLC6; IGHV1-24; TRBC1; IGHV3-73; IGHV1-2; TRBC2; IGHV3-30; IGHA2; IGLC2; IGHV3-72; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV3-74; IGHV1-18; IGHV3-7; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-23; IGHV1-69-2; IGHV4-31; IGLC7; TRDC; IGHV3-20; IGHV3-43; IGKC; IGHV4-39; IGHV2-26; IGHV4-4; IGHV3-21; IGHV3-11; IGHV4-59; IGHV1-3; IGHV3-33; IGHG4;	GO:0042742~defense response to bacterium	62	216	28.7037037037037	0	0	0	0	0	0	0
down	TRAV19; IGLC7; CD300LB; NCR3; TYROBP; LILRA1; NCR1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; CD1A; IGKV2-30; IGKV4-1; IGHV4-34; CD3G; IGLC6; IGLC2; IGLC3; CD8B; IFITM1; CD19; IGHV1-2; ITGB7; KLRC1; CD1C; CD40LG; FCGR2B; ICAM3; SFTPD; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; IGLV3-21; CD300E; TREML2; LAIR2; DENND1B; LILRB2; LILRB1; CD300LF; KIR2DL4; CD300A; SIGLEC7; BTNL8; BTNL3;	GO:0050776~regulation of immune response	81	216	37.5	0	0	0	0	0	0	0
down	TRAV19; PSMD11; PSMD12; PSMD14; CHUK; RIPK2; TRBV12-3; TRAV8-4; TRBC1; HLA-DQA2; CD3D; TRBV7-9; TRAV29DV5; HLA-DQB2; CD3G; NCK1; PSMA3; PSMA5; PSMC2; PSMC4; PSMB2; PSEN1; EIF2B2; PSMD7; PSMC6; SKP1; EIF2B1; PSMD6; DENND1B; TRAT1; SKAP1; SPPL3; PSMF1; PSMB7; RBCK1; EIF2B3; EIF2B4; STOML2; PSMD13; BTNL3; CTLA4; TEC; BTNL8;	GO:0050852~T cell receptor signaling pathway	43	174	24.7126436781609	0	0	0	0	0	0	0
down	NDC80; ZW10; ZNF207; BUB1; ENSA; BUB1B; PRPF40A; CDC123; KLHL18; PTTG1; GNAI3; CDC25B; PPP1CC; BRCC3; CENPF; LIG4; CDK7; KIF11; ARPP19; CKS1B; PPP1CB; RAE1; GPSM2; CDK6; MAD2L1; ITGB3BP; NCAPH; MAPRE2; MAPRE1; ERCC6L; LLGL2; CHMP1B; TEX14; SKA3; PIK3C3; MPLKIP; SKA2; ANAPC16; SEH1L; MASTL; NSMCE2; CEP63; KIF20B; SPAG5; KIF2C; TSG101; MCMBP; TIPIN; CINP; NUF2; MIS12; KIF13A; DSN1; HAUS4; ZWILCH; ARL8B; RCC2; ANAPC5; ANAPC10; RUVBL1; KNSTRN; USP16; TACC3; ANAPC7;	GO:0051301~cell division	64	347	18.4438040345821	0	0	0	0	0	0	0
down	MRPS12; MRPL33; MRPL3; MRPL19; DAP3; MRPS22; MRPS10; MRPS35; MRPS36; MRPS15; MRPS21; MRPS6; MRPS9; MRPL58; MRPL51; MRPL21; MRPL55; MRPL50; GADD45GIP1; MRPL30; MRPS27; MRPS31; MRPL24; CHCHD1; MRPL48; GFM1; MRPL57; MRPL45; MRPL20; MRPL13; MRPL1; MRPL37; MRPL18; MRPL44; MRPL47; MRPL40; MRPS18A; MRPL22; MRPL39; MRPL36; MRPS33; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42;	GO:0070125~mitochondrial translational elongation	47	89	52.8089887640449	0	0	0	0	0	0	0
down	MRPS12; MRPL33; MRPL3; MRPL19; DAP3; MRPS22; MRPS10; MRPS35; MRPS36; MRPS15; MRPS21; MRPS6; MRPS9; MRPL58; MRPL51; MRPL21; MRPL55; MRPL50; GADD45GIP1; MRPL30; MRPS27; MRPS31; MRPL24; CHCHD1; MRRF; MRPL48; MRPL57; MRPL45; MRPL20; MRPL13; MRPL1; MRPL37; MRPL18; MRPL44; MRPL47; MRPL40; MRPS18A; MRPL22; MRPL39; MRPL36; MRPS33; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42;	GO:0070126~mitochondrial translational termination	47	89	52.8089887640449	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; MYC; IL2RA; CALM1; PSMA3; PSMA5; PEBP1; PSMC2; FLT3; PSMC4; PSMB2; PSMD7; CCR5; YWHAE; PSMC6; RBX1; IL5RA; GRIN2B; PSMD6; MAPKAPK3; MAPK6; BRAP; MAPKAPK5; PSMF1; PSMB7; LAMTOR3; PSMD13;	GO:0000165~MAPK cascade	29	254	11.4173228346457	0.00010058096296627	0.0029779604098497	0.454726533570548	0.470517744756253	0.385500190034383	0.454726533570548	0.0268848731899121
up	CDH1; EFNB2; CDH6; CDH8; CDH15; CDH18; CADM3; CDH10; CDH26;	GO:0034332~adherens junction organization	9	43	20.9302325581395	0.00010254675842447	0.00366905092869854	0.408648832321517	0.420134069265058	0.325073224205573	0.408648832321517	0.032637484759782
up	COL1A2; BMP4; AQP1; OSR2; OSR1; AQP3; PITX2; TUFT1;	GO:0042476~odontogenesis	8	33	24.2424242424242	0.00010298776099593	0.00366905092869854	0.410303239807792	0.421940856800332	0.325853275791128	0.410200252046796	0.032637484759782
up	BMPR1B; SPINT1; COL2A1; BMP4; BMP7; DLX1; GATA6; TMEM100;	GO:0071773~cellular response to BMP stimulus	8	33	24.2424242424242	0.00010298776099593	0.00366905092869854	0.410303239807792	0.421940856800332	0.325853275791128	0.410200252046796	0.032637484759782
down	CLDN5; ITGB1BP1; GDF9; CDC123; UFL1; SYF2; MYC; IFNG; S100B; WNT1; SLC25A5; NPM1; OSM; FOLR2; XBP1; EPHA1; CDC25B; TTK; FLT3; MATK; FASLG; AIF1; TCL1A; CNBP; CSNK2A1; SRPK2; BCL2L1; SLAMF1; COX17; NOLC1; SUZ12; EZH2; EAPP; CACUL1; BRK1; DDRGK1; KIF20B; WDR77; SLC25A33; TIPIN; GID8; SIRPG; MCTS1; CCPG1; CNTF; PROK2;	GO:0008284~positive regulation of cell population proliferation	46	490	9.38775510204082	0.00010404728131341	0.00304208238740091	0.470189664255313	0.486733181984146	0.392674439676821	0.470189664255313	0.0274637631004189
up	FOXE1; TBX1; SHOX2; EGFR; ERBB2; HOXC6; HOXB6; PPARG; ID4; MNX1; IRX5; IRX3; MESP2; TEAD4; ZBTB8B; TFAP2C; ISL2; TEAD3; PITX2; PRRX2; SOX7; STOX2; THAP10; GTF2IRD1; KCNIP3; SOX21; HIF3A; DLX2; BARX1; SCX; NHLH2; NR2F6; SP6; SPDEF; SP9; EPAS1; FOXC2; FOXL2; FOXA1; NR2F1; FOXL1; KLF15; NR2E3; FOXS1; TCF21; CDX1; HAND2; NPAS4; ELF5; ETV1; DLX1;	GO:0006357~regulation of transcription by RNA polymerase II	51	747	6.82730923694779	0.00010569951377525	0.00369190066572749	0.420789764339307	0.433050907937237	0.330734943003646	0.420789764339307	0.0328407411218603
up	CYP27B1; SPP1; BMP7; STC1; CYP24A1; AQP3;	GO:0033280~response to vitamin D	6	16	37.5	0.00010723362929498	0.00369190066572749	0.426789844594058	0.439336179221571	0.3335354611259	0.426682610964763	0.0328407411218603
up	EDN2; EDNRB; EDNRA; HTR1B; BDKRB2; HTR7;	GO:0042310~vasoconstriction	6	16	37.5	0.00010723362929498	0.00369190066572749	0.426789844594058	0.439336179221571	0.3335354611259	0.426682610964763	0.0328407411218603
down	POLR1C; POLR2H; POLR2K; TWISTNB; KAT2B; TAF1D; POLR1B; DDX21; ZNRD1;	GO:0045815~positive regulation of gene expression, epigenetic	9	32	28.125	0.000109484559627	0.00318117248406911	0.494651240394806	0.512168769935127	0.403671660835044	0.494651240394806	0.0287194613288201
up	COL11A1; COL5A1; COMP; SCX;	GO:0035989~tendon development	4	4	100	0.00011114279592239	0.00379460029078367	0.442126042179276	0.45535203489404	0.340652669502132	0.442126042179276	0.0337542900239453
down	MPHOSPH10; GEMIN2; LSM1; PRPF4; BCAS2; SLU7; SF3A3; DDX23;	GO:0000375~RNA splicing, via transesterification reactions	8	25	32	0.0001252731514969	0.00355168365274262	0.565608279008537	0.586027802702533	0.430689094846368	0.56548300585704	0.0320644170751378
down	CHMP2A; VPS4B; PITPNB; CEP55; CHMP1B; PDCD6IP; CHMP5; CHMP2B;	GO:0006997~nucleus organization	8	25	32	0.0001252731514969	0.00355168365274262	0.565608279008537	0.586027802702533	0.430689094846368	0.56548300585704	0.0320644170751378
up	FOXE1; CEACAM1; HOXA5; COL5A1; FGFR4; EPHA2; EPHA3; BDKRB1; EMP2; MISP; ASAP3; LURAP1; SIX2; EMILIN1; TYRO3; ITGBL1; KDR; RHOJ; PIK3C2G; EFS; GPC3; CLEC14A;	GO:0016477~cell migration	22	225	9.77777777777778	0.00012606395193393	0.00419905700059603	0.501104208937372	0.516484011073312	0.365023930828796	0.501104208937372	0.0373520731997637
down	RAD1; RAD17; MYC; TOP2A; XRCC5; CTLA4; DDIT3; MNDA; PSEN1; UBE2B; BTG2; BATF; TAF9; APTX; TANK; MASTL; UBE2E2; SLF1; WAC; FANCL; CDKN2AIP; AATF; MCM8; MCTS1; USP16; AKTIP; BCCIP; POLE3;	GO:0006974~cellular response to DNA damage stimulus	28	245	11.4285714285714	0.00012919561703805	0.00364082588255443	0.583059819692756	0.604377096504036	0.437357959295467	0.583059819692756	0.0328691885342982
up	COL11A1; TNNI1; TNNI3; ISL1; PROX1; FOXC2; PKP2;	GO:0055010~ventricular cardiac muscle tissue morphogenesis	7	25	28	0.00013080197403225	0.00428716550088127	0.519676242830159	0.535895687610159	0.372373566673626	0.519676242830159	0.0381358289696207
up	ONECUT2; EGFR; F10; COL1A1; IGF1; FGF1; RET; F7; PDGFRA; NTF3; KDR; CCL11; CCL7; ROR2; FOXF1; FAM110C; SH3RF2; HBEGF; WNT5B; CCL26; CXCL12; SEMA6D;	GO:0030335~positive regulation of cell migration	22	226	9.73451327433628	0.00013362787842419	0.00434502712622154	0.53076993310089	0.547473417903914	0.376696989277797	0.53076993310089	0.0386505282615951
up	ONECUT2; ETV1; HAND2; NTRK2; ISL2;	GO:0048935~peripheral nervous system neuron development	5	10	50	0.00014411804579928	0.00464922546172952	0.57229275986894	0.590451633639649	0.392950513241614	0.57229275986894	0.0413564783102673
down	SDHB; ALDH5A1; SUCLA2; SDHAF3; SUCLG1;	GO:0006105~succinate metabolic process	5	7	71.4285714285714	0.0001462824658841	0.00409766093057396	0.660026486069089	0.684309375405851	0.466572102665623	0.660026486069089	0.03699347181694
up	GRIA1; GRM1; GRIK4; FGF14; KCND2; GABRA2; GABRG3; GABRE;	GO:0060078~regulation of postsynaptic membrane potential	8	35	22.8571428571429	0.00014647683188273	0.00468840297049663	0.581513022574461	0.600115580223569	0.396598593777282	0.581513022574461	0.041704975883662
up	CYP26A1; DKK1; RARG; GJA1; IGFBP2; GJB2; PPARG; AQP3; RARB;	GO:0032526~response to retinoic acid	9	46	19.5652173913043	0.00016061707636227	0.00502326841111648	0.637167941929162	0.658048161856259	0.418420718585842	0.637167941929162	0.0446837205037822
down	DKC1; XRCC5; TCP1; CCT6A; CCT8; CCT2; MAPKAPK5; NEK7; CCT7;	GO:0032212~positive regulation of telomere maintenance via telomerase	9	34	26.4705882352941	0.00016170764799738	0.00447141689929334	0.729301492468224	0.756468377331785	0.491591249912062	0.729301492468224	0.0403677214509371
down	FARS2; SSB; TYW1B; TP53RK; TYW1; THG1L; POP5;	GO:0008033~tRNA processing	7	19	36.8421052631579	0.00016344854420247	0.00447141689929334	0.736989485808943	0.764612289779161	0.493778052035666	0.736826037264741	0.0403677214509371
down	CHMP2A; VPS4B; CHMP1B; PDCD6IP; CHMP5; CHMP2B; NPM1;	GO:0010824~regulation of centrosome duplication	7	19	36.8421052631579	0.00016344854420247	0.00447141689929334	0.736989485808943	0.764612289779161	0.493778052035666	0.736826037264741	0.0403677214509371
up	TBX1; BMP7; BMP5; RIPPLY3; ISL1; EYA1;	GO:0060037~pharyngeal system development	6	18	33.3333333333333	0.00018166189196666	0.00559600579990552	0.720289401647834	0.744268771387434	0.448678445767973	0.720289401647834	0.0497784188770725
up	GREM1; DKK1; DLX1; HTRA3; SOSTDC1; RBPMS2; SFRP2; CHRDL1; CHRD;	GO:0030514~negative regulation of BMP signaling pathway	9	47	19.1489361702128	0.00018520283270695	0.00562056300444735	0.73395882601766	0.758776005600392	0.452911606517796	0.73395882601766	0.049996863756839
up	SHOX2; COL1A1; COL2A1; TRPV4;	GO:0060351~cartilage development involved in endochondral bone morphogenesis	4	5	80	0.00019424059361195	0.00585149788255998	0.769581231890544	0.795803712028157	0.463269578810274	0.769581231890544	0.0520511098579082
down	COPB1; GABARAPL2; COG2; COG5; VTI1A; NSF; TRAPPC3L; VTI1B; TRAPPC3;	GO:0006891~intra-Golgi vesicle-mediated transport	9	35	25.7142857142857	0.00019474105795069	0.00524393461565904	0.877503207125846	0.910998669093366	0.532856209582116	0.877503207125846	0.0473419716030742
down	GTF2F2; NELFE; POLR2C; POLR2H; POLR2J; POLR2K; POLR2G; GTF2B;	GO:0050434~positive regulation of viral transcription	8	27	29.6296296296296	0.00019505015457987	0.00524393461565904	0.878700946382354	0.912444623124673	0.533267122621389	0.878700946382354	0.0473419716030742
up	CDH26; CDH18; CDH15; CDH6; CDH10; CDH1; CDH8;	GO:0044331~cell-cell adhesion mediated by cadherin	7	27	25.9259259259259	0.00019610682513726	0.00586459607728012	0.776779134368709	0.803449662587377	0.465300376265313	0.776779134368709	0.0521676228578275
up	FGF10; BMP4; BMP7; OSR2; OSR1;	GO:0001823~mesonephros development	5	11	45.4545454545455	0.00020330630270237	0.00601481181416028	0.805092958701414	0.83294592217164	0.47289046008573	0.805092958701414	0.0535038441091483
up	FXYD1; CLIC3; ANO4; ANO1; ANO7; SLC26A7; WNK4; CLCNKB;	GO:0006821~chloride transport	8	37	21.6216216216216	0.00020406610743672	0.00601481181416028	0.80789771934201	0.836058842168278	0.473670742017193	0.80789771934201	0.0535038441091483
down	COX7A2L; MT-CO2; MT-CO3; COX5B; COX7C; COX7B; CYCS;	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	7	20	35	0.00021160175626011	0.00559250291403854	0.952631106683041	0.989873015784822	0.553573079991672	0.952631106683041	0.0504888282466214
up	BMP4; BMP7; BMP5; GDF6; INHBE; GDF5; INHA; LEFTY1; LEFTY2;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	9	48	18.75	0.00021283995582599	0.00622860927870784	0.842420545159285	0.872005299019098	0.482933859769181	0.842420545159285	0.0554056469531133
up	TRPA1; ADGRL2; TSPAN12; EGFR; AGT; ERBB2; INHA; CCL2; MIF; NPR1; NPPB; EDN2; EDNRB; BDKRB2; SCTR; P2RY1; GFRA1; GPR157; ADGRF5; ADGRV1; MAGI1; ADGRL3; ADGRL4; CTF1;	GO:0007166~cell surface receptor signaling pathway	24	268	8.95522388059701	0.00021804951808468	0.0063358076283188	0.862821943061095	0.893348875592951	0.488448218821952	0.862821943061095	0.0563592135755702
down	NMD3; SDAD1; NUP88; RRS1; NPM1;	GO:0000055~ribosomal large subunit export from nucleus	5	8	62.5	0.00022836343534027	0.00600159635124605	1	1	0.570223498044662	0.999999062477627	0.0541821027259502
up	DLX2; OSR2; DLX1; OSR1; CDX1; DLG2;	GO:0009790~embryo development	6	19	31.5789473684211	0.00023164512593121	0.00663671385272851	0.916156473057945	0.949050080940177	0.501974987892937	0.916156473057945	0.0590358791504411
up	TBX1; RARB; BMP4; MSX2; ISL1; GATA6; ROBO2;	GO:0003148~outflow tract septum morphogenesis	7	28	25	0.00023742516871205	0.00675507580703681	0.938779117087476	0.9727309162133	0.507377585537667	0.938779117087476	0.0600887499213696
down	HSPD1; MS4A1; CXCR5; IGBP1; BST2; CASP8; FCRL1; HDAC9;	GO:0042113~B cell activation	8	28	28.5714285714286	0.00024035246274301	0.00628139005984246	1	1	0.581462655810225	0.999999062477627	0.0567080659154102
up	RGS5; KALRN; RGS20; RGS11; THY1; ERBB2; RGS4; CAV2; CCL11; ARHGAP8; ARHGEF5; RASGRF1; RGN; PLEKHG6; PREX2; ELMOD1; ASAP3; ARHGDIG; ARHGAP23; RASAL2; ERRFI1; CCL26; CCL2; CCL7; CCL8; CX3CL1; CCL13;	GO:0043547~positive regulation of GTPase activity	27	322	8.38509316770186	0.00024526129247504	0.00688243503609755	0.969272627861361	1	0.514558191612636	0.969272627861361	0.0612216545820749
down	MYC; HBD; HBG1; HBG2; HBA1; HBM;	GO:0015671~oxygen transport	6	14	42.8571428571429	0.0002530641529268	0.0065637521518589	1	1	0.593435438613363	0.999999062477627	0.0592572163380927
down	PSMD11; PSMD12; PSMD14; FOXO3; WNT11; PSMA3; PSMA5; DDIT3; PSMC2; PSMC4; PSMB2; PSMD7; PSMC6; RBX1; STK3; PSMD6; SCYL2; PSMF1; PRICKLE1; PSMB7; SDHAF2; PSMD13;	GO:0090090~negative regulation of canonical Wnt signaling pathway	22	179	12.2905027932961	0.00026269012285562	0.00675200216878358	1	1	0.602480404554126	0.999999062477627	0.0609567277944167
down	PRSS1; TCN1; MMAB; MMADHC; LMBRD1; MTRR; MMACHC;	GO:0009235~cobalamin metabolic process	7	21	33.3333333333333	0.00027056844116391	0.00684172523116092	1	1	0.609861266383453	0.999999062477627	0.0617667429800609
down	CHMP2A; VPS4B; CHMP1B; VPS37A; PDCD6IP; TSG101; CHMP2B;	GO:0039702~viral budding via host ESCRT complex	7	21	33.3333333333333	0.00027056844116391	0.00684172523116092	1	1	0.609861266383453	0.999999062477627	0.0617667429800609
down	PFDN6; PSMG1; HSPD1; CCT2; PSMG2; NDUFAF1; MKKS;	GO:0051131~chaperone-mediated protein complex assembly	7	21	33.3333333333333	0.00027056844116391	0.00684172523116092	1	1	0.609861266383453	0.999999062477627	0.0617667429800609
