DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CCL24; SIGLEC6; FGF17; FADS1; PCDH8; TSHB; PDGFA; WNT1; INHBA; PTHLH; BMP3; GATA1; TSHR; SSTR3; XCL1; FASLG; LHX1; PGF; CCR5; CCL23; CRB1; TNFAIP6; EFNB1; GRAP; FAT1; LILRB2; FCRL2; STAB1; SIRPG; TRHDE; CCL26; ADRA1D; OR56A1; FGFBP2; FJX1; DRD3;	GO:0007267~cell-cell signaling	36	230	15.6521739130435	0.0006798616881215	0.107274436217105	1	1	0.999999999699698	0.999999999699698	0.947573756211651
down	MT-CYB; SOD1; IGF1; HSP90AA1; PIRT; NOS3; NOS1; DNAJA1; CXCL12; GCLC; EIF2B2; HSPA2; EIF2B5; EIF2B1; LRP11; TRPV3; DNAJA4; DNAJA3; EIF2B3; CRNN; DNAJB4; EIF2B4;	GO:0009408~response to heat	22	42	52.3809523809524	0.00068426796998155	0.119746894746772	1	1	0.999999999999378	0.999999999999378	1
up	HBZ; HBD; HBG1; HBG2; HBA1; HBM; CYGB;	GO:0015671~oxygen transport	7	14	50	0.00069658724816301	0.107274436217105	1	1	0.999999999699698	0.999999999699698	0.947573756211651
up	FN1; INHBA; MMP8; MMP14; HMGA2; COL7A1; LAMB3; LAMA3; NODAL;	GO:0035987~endodermal cell differentiation	9	28	32.1428571428571	0.00158981552176707	0.218599634242972	1	1	0.999999999699698	0.999999999699698	1
up	TRPM2; GATA1; AXL; FLT3; LILRB1; BATF3;	GO:0097028~dendritic cell differentiation	6	12	50	0.0016934778285651	0.224823780688816	1	1	0.999999999699698	0.999999999699698	1
down	ACKR2; CXCL11; CXCL10; ACKR3; XCR1; CXCL12; CX3CL1; FOXC1; GPR17; ACKR1; ACKR4; CCL2; CCL16; CCL22; CCL21; CCL11; CCL13; CXCL9; CCL1; CCL14; TFF2; CXCL1; CXCL13; CCL20; CXCL2; CCL8; CCL17; CCL18; CCL19;	GO:0070098~chemokine-mediated signaling pathway	29	70	41.4285714285714	0.00200923171836076	0.28956574764611	1	1	0.999999999999378	0.999999999999378	1
down	SULT2B1; RDH16; CYP1A1; CYP2E1; CYP3A4; SULT1A3; CYP2C9; CYP3A5; UGT1A1; CYP2C19; AKR1C3; SULT1E1; AKR1C2; UGT2B15; SULT2A1; MSMO1; SLC22A24; DHRS4; UGT1A8; DHCR24; AKR1C1;	GO:0008202~steroid metabolic process	21	44	47.7272727272727	0.00217866431497449	0.302135522925707	1	1	0.999999999999378	0.999999999999378	1
down	AKR1B15; AKR1B10; RDH16; LRAT; CYP1A1; CYP3A4; CYP3A5; AKR1C3; ALDH1A3; RETSAT; RDH10; SDR16C5; RDH13; RDH11; RDH12; DHRS9; BCO1; ADH1C; ADH1A; ADH7; ADH1B;	GO:0042572~retinol metabolic process	21	44	47.7272727272727	0.00217866431497449	0.302135522925707	1	1	0.999999999999378	0.999999999999378	1
down	PSMD11; PSMD12; PSMD14; SLC9A3R1; PSMA7; PSMD3; FZD6; CTNND1; PSMD10; DKK1; APOE; BMP2; PSMC3; IGFBP2; PSMB1; IGFBP6; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; WNT5A; PSMC4; SOX2; PSMD8; PSMB2; EMD; PSMD7; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; G3BP1; PSMD6; PSMD5; AMER1; SOSTDC1; SHISA6; UBAC2; KREMEN2; FRZB; NKD2; PSMB7; PSMD1; WWTR1; SOX17; DKK4; DKK2; AMFR; PSME2; PSMD13; RUVBL2; MAPK8IP2; TLE6; NOTUM;	GO:0090090~negative regulation of canonical Wnt signaling pathway	58	179	32.4022346368715	0.00275129786912121	0.361107845322158	1	1	0.999999999999378	0.999999999999378	1
up	TYROBP; IFNG; APP; EGR1; AZU1;	GO:0050725~positive regulation of interleukin-1 beta biosynthetic process	5	9	55.5555555555556	0.00296350842505355	0.356547107389255	1	1	0.999999999699698	0.999999999699698	1
down	PEX7; SLC25A17; ACAA1; ACADM; SCP2; ACAT1; ABCD3; PEX2; ACADL; HADHA; ACADVL; HSD17B4; PPARD; EHHADH; MCAT; CPT1C; MECR; CROT; ECHDC2; ACAT2;	GO:0006635~fatty acid beta-oxidation	20	43	46.5116279069767	0.00345000362864101	0.415697158532974	1	1	0.999999999999378	0.999999999999378	1
up	FFAR1; HCRT; S1PR4; KNG1; OXT; CALCA; GATA2; AVPR1A; P2RY1; AVPR1B; C1QTNF1; PROK2; TRPC5; PTGDR; ADRA1D; CCR10; CXCR3; CCR8; CCR6; CCR5; CXCR5; CCR2; PTGFR; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	24	150	16	0.00381963832253018	0.42016021547832	1	1	0.999999999699698	0.999999999699698	1
up	APOA2; ELANE; TLR8; TLR7; PRG3; TLR9;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	6	15	40	0.00405370293133189	0.433521007934105	1	1	0.999999999699698	0.999999999699698	1
down	PSMD11; PSMD12; PSMD14; PSMA7; CLOCK; PSMD3; TRIM13; PSMD10; FBXO45; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; IFI27; PSMC4; PSMD8; PSMB2; PSMD7; VCP; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PPP2CB; SKP2; TNFAIP1; PSMD6; PSMD5; ZNRF1; PCNP; PELI1; PSMB7; PSMD1; FBXW11; PSME2; PSMD13; FAF1; CD2AP; CUL5; CUL2; RMND5A; FBXW7; UBE2K; NSFL1C; PLAA; GID4; UBE2G1; RMND5B; SPSB3; ITCH; UBE2A; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	58	183	31.6939890710383	0.0040606155585079	0.445455587388553	1	1	0.999999999999378	0.999999999999378	1
down	SNU13; TAF9; ZNHIT6; PIH1D1; NUFIP1; RUVBL1; RUVBL2; PIH1D2;	GO:0000492~box C/D snoRNP assembly	8	9	88.8888888888889	0.00422465392077098	0.450017482864735	1	1	0.999999999999378	0.999999999999378	1
down	PSMD14; CLDN7; CLDN1; MT-CYB; SOD1; GOT2; PENK; PTH; MT-ND4; HMGCR; S100A8; CYP2E1; ICAM1; CDK1; GSTP1; HPGD; NQO1; ADCYAP1; NPPC; CCND1; EEF1B2; MAOB; ADH7; ADCYAP1R1; HTR3A; TUFM; STAR; RGS4; OXCT1; CLDN18; IL2; ACTC1; GRIN2A; AACS; SETD7; KCNC2;	GO:0045471~response to ethanol	36	100	36	0.00430401001607528	0.451921051687904	1	1	0.999999999999378	0.999999999999378	1
up	CD44; COL8A2; CTNNA2; ICAM3; FAT1; COL19A1; KIRREL2; NLGN2; FBLIM1; NRCAM; PKP2; ROPN1B; TENM2; ICAM5; ZAN; DSG4; CDH11; LAMA3; CTNND2; CDH13; CDH3; COL16A1; CDH26; ICOS;	GO:0098609~cell-cell adhesion	24	152	15.7894736842105	0.00442134268874605	0.460058631126279	1	1	0.999999999699698	0.999999999699698	1
down	PLA2G10; RNMT; GFPT2; LRAT; SLC25A5; ICAM1; NEFH; RARG; XBP1; NCL; SSTR1; MAT2A; CTH; PIGA; HK2; SRSF3; EPS8; KLF5; EIF4A2; INA; SRSF7; TWISTNB; BSPRY; ILDR1; DTX1; NUP35; GNPNAT1; SOX17; CACYBP; B3GNT2; MRPL15; KDM5B; FZD4; MPC1; SHMT1;	GO:1990830~cellular response to leukemia inhibitory factor	35	97	36.0824742268041	0.00468775774365682	0.474506682394799	1	1	0.999999999999378	0.999999999999378	1
down	MVD; DHDDS; DOLPP1; NUS1; SRD5A3; DOLK; DPAGT1;	GO:0006489~dolichyl diphosphate biosynthetic process	7	7	100	0.0049087679092783	0.481059255109273	1	1	0.999999999999378	0.999999999999378	1
down	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A6; UGT1A10;	GO:0052696~flavonoid glucuronidation	7	7	100	0.0049087679092783	0.481059255109273	1	1	0.999999999999378	0.999999999999378	1
up	IRGM; SERPINE1; CTSG; CSF3; TFPI; AXL; CCR5; HAMP; IRF8; CEBPE; LILRB2; LILRB1; NLRP7; GHSR; LITAF; AICDA; PPARGC1A; DEFA4; PF4; PDCD1LG2; PF4V1; NR1I2; DEFA3; CD180; PPBP;	GO:0071222~cellular response to lipopolysaccharide	25	163	15.3374233128834	0.00517446852301318	0.489794824605398	1	1	0.999999999699698	0.999999999699698	1
up	TYROBP; CTLA4; FCGR2B; MNDA; CD300A; TNFRSF13B;	GO:0030889~negative regulation of B cell proliferation	6	16	37.5	0.00521599683346008	0.489794824605398	1	1	0.999999999699698	0.999999999699698	1
up	INHBA; ITGB4; ITGA2; ITGA3; HMGA2;	GO:0048333~mesodermal cell differentiation	5	11	45.4545454545455	0.00568033242308275	0.502644584801142	1	1	0.999999999699698	0.999999999699698	1
up	ELANE; CTSG; TGFB2; IFNL1; IFNL2;	GO:0050778~positive regulation of immune response	5	11	45.4545454545455	0.00568033242308275	0.502644584801142	1	1	0.999999999699698	0.999999999699698	1
down	EXOC5; ITGB1BP1; SLC9A3R1; RAMP2; RAMP3; NFASC; TSPAN15; ATP1B1; ANXA2; RAP2A; CDH1; JUP; EZR; EPHA2; RDX; CACNB3; ATP1B3; EMP2; CAV3; S100A10; RAB10; RAB11A; ANK2; FCHO2; DLG1; PRKG2; MAP7; TMED2; WDR72; PIGW; ABCA12; ZDHHC23; MPP5; DPP10; MRAP; KCNB2; NKD2; MRAP2; PLEKHF1; CRB3; FAM126A; SPTBN4; EFR3B; EPB41L3; PKP3; RAB12; RAB40AL;	GO:0072659~protein localization to plasma membrane	47	144	32.6388888888889	0.00581598935351002	0.54976075586466	1	1	0.999999999999378	0.999999999999378	1
down	SRPX2; EGFR; CSTA; ANXA1; KRT18; ANXA2; CDH1; JUP; CRISP2; CD24; CD34; S100A11; CDH5; ITGA8; RAB10; CX3CL1; DSG1; FOXF1; DLG1; TRIM29; CNN3; CDSN; STXBP6; VEZT; TMOD3; CRNN; BAIAP2L1; CTNNA3; BAIAP2; CD2AP; LRRC1; DLG3; CDH6; CTNND1; CDH17; SYNJ2BP-COX16; DSG3; CDH12; PKP3; DSC3; DSC2; DSC1; CDH19; IGSF5; DLG2; LRRC7; PKP1; DSP; CDHR2;	GO:0098609~cell-cell adhesion	49	152	32.2368421052632	0.00598379054002351	0.54976075586466	1	1	0.999999999999378	0.999999999999378	1
down	PGR; CDK1; AR; NR2F6; RARG; GTF2F2; CCNB1; NR1D1; CCND1; CCNC; TEAD1; GTF2E2; GTF2H1; POLR2I; PPARG; HNF4A; YAP1; RXRG; CDK8; CDK7; RORC; MNAT1; POLR2H; GTF2A2; POLR2K; POLR2G; ESRRG; PPARD; NR1H3; GTF2H3; HNF4G; NR1D2; NR0B2; TAF13; TAF11; TEAD4; TAF9; GTF2H5; TAF1L; TAF4B; TAF15; MED8; NR1H4; TBX5; TEAD3; WWTR1; TAF9B; MED4; NRBP1; NOTCH3; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	51	161	31.6770186335404	0.00674192358948278	0.576199283519749	1	1	0.999999999999378	0.999999999999378	1
up	ITGB4; LAMB3; LAMC2; LAMA3; COL17A1;	GO:0031581~hemidesmosome assembly	5	12	41.6666666666667	0.0075442131392347	0.584439701735227	1	1	0.999999999699698	0.999999999699698	1
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; PSMD10; HRAS; HLA-DQB2; NCK1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; CSK; PSMC4; PSMD8; PSMB2; EIF2B2; PSMD7; CACNB3; PSMA6; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; SKP1; EIF2B5; EIF2B1; PSMD6; PSMD5; DENND1B; SPPL3; PSMB7; PSMD1; NFKBIZ; WNK1; EIF2B3; TAB2; MALT1; EIF2B4; STOML2; FBXW11; PSME2; PSMD13; VTCN1; BTNL9; ICOSLG; TEC;	GO:0050852~T cell receptor signaling pathway	54	174	31.0344827586207	0.00755151118338704	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
down	EREG; FGF10; SRPX2; RAMP2; PDCD6; RAPGEF3; TSPAN12; FGF1; ANXA2; CCL2; CEACAM1; XBP1; NCL; EFNA1; SAT1; EPHA1; ACKR3; NOS3; S100A7; APLNR; SOX18; KDR; COL15A1; ID1; MEOX2; PLCD1; EPHB3; PROK1; YWHAZ; TEK; AIMP1; FOXC1; GAB1; AAMP; KLF5; IL18; SHB; CALCRL; ECM1; HIF1A; ECSCR; RASIP1; EPGN; CXCL17; ADM2; UNC5B; PLCD3; ROBO4; HOXB13; NUS1; NOX5; CIB1; OVOL2; NAA15; ANGPTL4; PDCL3; RHOJ; SOX17; DLL4; C1GALT1; TMEM100; EIF2AK3; VAV3; APLN; HIF3A; AMOTL2; PPIH; RAMP3;	GO:0001525~angiogenesis	68	230	29.5652173913043	0.0075739452813337	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
up	FGF8; DLX1; DLX2;	GO:0021544~subpallium development	3	3	100	0.00759012599656139	0.584439701735227	1	1	0.999999999699698	0.999999999699698	1
up	SIX1; PROX1; SIX4;	GO:0030910~olfactory placode formation	3	3	100	0.00759012599656139	0.584439701735227	1	1	0.999999999699698	0.999999999699698	1
up	VIL1; CD44; PDPN;	GO:2000392~regulation of lamellipodium morphogenesis	3	3	100	0.00759012599656139	0.584439701735227	1	1	0.999999999699698	0.999999999699698	1
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00759012599656139	0.584439701735227	1	1	0.999999999699698	0.999999999699698	1
down	SLC33A1; NDUFA4; COX7A2L; COX7A2P2; ATP6V1G1; SLC2A10; CYB5A; COX6C; COX6A1; COX7A2; COX7C; COX5A; COX7A1; COX7B; UCP1; ATP6V1E1; SLC11A2; CLCN3; SLC25A3; COX10; SLC15A2; SLC9A4; OTOP3; OTOP2; SLC9A9; SLC4A11; ATP6V1C2; MFSD3; COX4I2; NOX5; ATP6V0A4; SLC17A5; NDUFA4L2; ASIC5; SLC2A8; SLC9A2; ATP6V1D; ATP1A2; ATP4A;	GO:1902600~proton transmembrane transport	39	116	33.6206896551724	0.00765800411664097	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
down	GOT2; GOT1; PCK1; MDH2; NIT2; MDH1; MDH1B;	GO:0006107~oxaloacetate metabolic process	7	8	87.5	0.00784997848561397	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
down	CFTR; AQP1; SCNN1A; SCNN1B; SCNN1G; AQP4; TRPV4;	GO:0050891~multicellular organismal water homeostasis	7	8	87.5	0.00784997848561397	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
up	SPI1; DHRS2; IRF4; BATF; DCSTAMP; BATF3;	GO:0043011~myeloid dendritic cell differentiation	6	18	33.3333333333333	0.00824294398399139	0.622261457615036	1	1	0.999999999699698	0.999999999699698	1
down	PLPP3; ZNF207; TSPAN1; CTNND1; HIP1R; PRKRA; BAG3; CRYAB; APOA1; IGF1; ATP1B1; HSP90AA1; HSP90AB1; HSPA1B; HSPD1; PIM1; TCP1; EFNA1; CPN2; PPIB; CALR; PHB; PEX19; RPL5; CCT3; CDK7; CCT8; CCT4; ATP1B3; RPS7; CCT2; ANK2; DSG1; PTGES3; TAF9; NAA16; GPIHBP1; USP13; FBXW7; CHP1; NAPG; CCT7; SMO; NAA15; GTPBP4; GBA3; PDCL3; SOX17; TAF9B; TRIM39; IFT46; FKBPL; SUGT1; CDC37L1; HSP90AA2P; HSP90AB3P;	GO:0050821~protein stabilization	56	183	30.6010928961749	0.00831013788574519	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
down	S100A8; EDN1; S100A9; SAA1; EDN3; EDN2; CXADR; VAV3; CCL1; CXCL9; CXCL2; CCL8; CXCL1; CCL22; CX3CL1; CCL21; CCL13; CCL16; CCL14; CCL17; CXCL10; CCL11; CCL18; CCL19; CXCL13; CXCL11; CCL20; CCL2;	GO:0030593~neutrophil chemotaxis	28	76	36.8421052631579	0.00853579732191567	0.608768474238806	1	1	0.999999999999378	0.999999999999378	1
up	LTF; JPH4; LITAF; BTNL3; HHLA2; BTN1A1; MOG; BTNL8;	GO:0001817~regulation of cytokine production	8	31	25.8064516129032	0.00860514751378594	0.625090904303318	1	1	0.999999999699698	0.999999999699698	1
up	S1PR4; BDNF; AVPR1A; AVPR1B; NTRK2; P2RY12; NMUR1; GPR55;	GO:0007202~activation of phospholipase C activity	8	31	25.8064516129032	0.00860514751378594	0.625090904303318	1	1	0.999999999699698	0.999999999699698	1
down	B4GALNT2; DPAGT1; GNE; SLC35A3; GFPT2; GFPT1;	GO:0006047~UDP-N-acetylglucosamine metabolic process	6	6	100	0.00923898790300171	0.640627934783609	1	1	0.999999999999378	0.999999999999378	1
down	NPM1; DHX29; EIF2A; VCX; NIP7; MRPL22;	GO:0042255~ribosome assembly	6	6	100	0.00923898790300171	0.640627934783609	1	1	0.999999999999378	0.999999999999378	1
down	HSPA4L; HSPB1; HSP90AA1; HSP90AB1; HSPD1; HSPA8; DNAJB1; DNAJA1; HSPA4; MANF; HSPE1; STT3B; ERP44; CHAC1; HSPB7; DNAJB4; HSPA14; HSPA2; HSPA9; HSPA5; HSPA1B;	GO:0006986~response to unfolded protein	21	52	40.3846153846154	0.00972369208465118	0.667935858151273	1	1	0.999999999999378	0.999999999999378	1
up	WT1; TMEFF2; HSPG2; LAMB3; LAMC2; NTNG1; LAMA3; LAMA1; NR5A1;	GO:0009888~tissue development	9	39	23.0769230769231	0.00999431202437906	0.653169181720671	1	1	0.999999999699698	0.999999999699698	1
down	UGT1A9; EDF1; PEX11A; ZMPSTE24; APOA1; HMGCR; CYP1A1; FABP1; ACADM; ALAS1; NR1D1; FGFR4; HNF4A; ME1; HMGCS2; HMGCS1; CYP4A11; SULT2A1; NR1D2; NCOA1; TNFAIP8L3; GOLM1; ACER1; TRIB3; NPAS2; C1QTNF2; ANGPTL4; GRHL1; RGL1; PPARG; PPARD; PSAPL1;	GO:0019216~regulation of lipid metabolic process	32	92	34.7826086956522	0.010056967956027	0.684432541451834	1	1	0.999999999999378	0.999999999999378	1
down	TNFRSF11B; ENSA; ACSL3; LDHA; ASS1; APOA1; HMGCR; NQO1; IGFBP2; UGT1A1; AHCY; ALDH3A1; PPARG; AKR1C3; GCGR; GCLC; STAR; OXCT1; DAD1; AACS; ADIPOR2; AMELX; SLC27A4; BCKDHB;	GO:0007584~response to nutrient	24	63	38.0952380952381	0.0104041064952275	0.69291321459283	1	1	0.999999999999378	0.999999999999378	1
up	WT1; PKD2; SIX1; SIX4;	GO:0072075~metanephric mesenchyme development	4	8	50	0.0104237457817145	0.653169181720671	1	1	0.999999999699698	0.999999999699698	1
down	AKR1C3; ALDH1A3; AKR1C1; RDH10; SDR16C5; RDH13; RDH11; BCO2; BCO1;	GO:0042574~retinal metabolic process	9	14	64.2857142857143	0.0105171882290367	0.69291321459283	1	1	0.999999999999378	0.999999999999378	1
