DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SNAI1; SLC9A1; S1PR1; EPHA3; L1CAM; GSK3A; ADAMTS12; BTG1; CD47; PAK1; NFATC2; DGKZ; FAT1; PTPRK; CCDC88A; BRAT1; SKAP1; FMNL3; RASGEF1A; KCTD13; ELMO1; LURAP1; SPATA13; FUT8; LIMA1; ADGRE2; LAMB3; GPC4; AXL; FMNL1; NDE1; ITGB4; ITGB6; RHOF; NCKAP1L; LAMB1; CORO1A; PIK3CD; CORO6; ITGB7; GPC3; LAMA3; LAMC3; SDC2; RHOC;	GO:0016477~cell migration	45	225	20	0.00010845753532629	0.00435763444466172	0.742066456702473	0.760829610313921	0.528405112109683	0.742066456702473	0.0411059706783573
down	PTPN6; ZFP36L2; FCRL3; CARD11; CYLD; TLR9; SLAMF8; IKZF3;	GO:0045577~regulation of B cell differentiation	8	10	80	0.00010870791558315	0.00435763444466172	0.743670850504333	0.762586027815801	0.528864009312027	0.743670850504333	0.0411059706783573
up	CLDN7; TF; EPCAM; DUOXA2; CCL19; DUOX2;	GO:2000147~positive regulation of cell motility	6	20	30	0.00010877334523218	0.00661931127965011	0.312614594197293	0.317726941423205	0.297821419245716	0.312614594197293	0.0566418976054112
down	TMEM8B; CDK9; PTCH1; PIM3; NEK6; SRA1; CYLD; THAP1; PAK2; NEK1; MAP3K8; PIM2; MAP2K2; MAP4K1; MAP2K3; CDK5RAP3; MAP4K2; RBL2; MAP2K5; CDC26; TAOK3; STK10; PAK1; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	24	90	26.6666666666667	0.00012649865880143	0.00497659803811561	0.864997828884197	0.887388091492051	0.558112082631921	0.864997828884197	0.0469447117766738
down	LAT; TYROBP; ITGA2B; PLEK; ITGA5; FGR; ITGAL; ITGA3; ITGB7; CD40LG; ITGAE; DAB2; CD47; ITGAD; PRKD1; ZYX; FERMT3; TSPAN32; CCM2; FUT8; TLN1; ITGB6; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	25	96	26.0416666666667	0.0001269866071023	0.00497659803811561	0.868207432758483	0.890811048822694	0.558759393019694	0.868207432758483	0.0469447117766738
down	FCHO1; ARPC3; TGOLN2; PIP5K1C; VAMP4; AP2A2; AP2A1; CD4; MBP; CD3D; CD3G; SYT1; CBL; AVPR2; ARRB1; ARPC4; ACTB; GRB2; AP2B1; VAMP2; DAB2; YWHAH; CLN3; AAK1; CCDC88A; LDLRAP1; TBC1D1; NECAP1; STON2; AP2M1; FNBP1;	GO:0061024~membrane organization	31	134	23.134328358209	0.00013884532662544	0.00538121528330118	0.949007807484933	0.973999966277514	0.574680806902727	0.949007807484933	0.0507615038522301
down	CREBL2; ESR1; TCF3; BCL3; GATA2; ARNT; NUP62; POLR2J; HIRA; POLR2G; RNPS1; SMARCD3; SPOCD1; LDB1; GPBP1; ASXL1; TCEANC2; HINFP; DIDO1; POLR3C; SLC39A8; EPC1; THAP1; CNOT8; PLAGL2; BOLA1;	GO:0006351~transcription, DNA-templated	26	103	25.2427184466019	0.00014414930321282	0.005525723289825	0.98497218885324	1	0.581786587766966	0.98497218885324	0.0521246613071269
down	WNT7A; TGFB1I1; GPC4; WNT1; PLCG2; GRK5; DDIT3; GRK6; CSNK1D; GSK3A; CSNK2B; DAB2; HHEX; TLE2; TLE4; PKD2; FAM53B; FZD2; RSPO4; CTR9; LMBR1L; RSPO2; CCAR2; PAF1; DRAXIN; CCNY; RNF138; WNT8B; BCL7B; CYLD; CALCOCO1; WNT16; CTNND2; AXIN2; VRK3; VRK1; LEF1; TCF7L2; TCF7L1; CSNK1G2;	GO:0016055~Wnt signaling pathway	40	194	20.6185567010309	0.000146049689004	0.00556814439327757	0.997811475275341	1	0.584344805705012	0.997811475275341	0.0525248235182554
up	TCF21; ID1; FOXF1; STRA6;	GO:0060426~lung vasculature development	4	6	66.6666666666667	0.00015632925923403	0.00913275532445225	0.448977632520145	0.456637766222613	0.377816874782718	0.448977632520145	0.0781496095421942
down	KIF2A; KIF3C; KIF3B; AP2A2; AP2A1; HLA-DRA; HLA-DQA2; CD74; HLA-DPB1; HLA-DOA; CTSD; HLA-DOB; HLA-DPA1; HLA-DMA; HLA-DMB; FCGR2B; CAPZB; AP1S2; AP2B1; ARF1; AP2M1; AP1M1; KLC2; CTSF; DYNC1LI1;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	25	98	25.5102040816327	0.00016672851978905	0.00632216522335236	1	1	0.612068031600687	0.999999946337708	0.0596375720806995
up	SULT2B1; CYP1A1; CYP2C9; UGT1A1; CYP2C19; AKR1C2; UGT1A8; DHCR24;	GO:0008202~steroid metabolic process	8	44	18.1818181818182	0.00016817617765752	0.00963220813603167	0.482833806054739	0.491242614937615	0.395550369850486	0.482833806054739	0.0824234612794872
down	MEN1; WWP2; SMAD7; EOMES; ESR1; SP100; TNFSF4; DDIT3; TNFRSF4; XCL1; SUMO1; ID2; PTCH1; TAF3; SIGIRR; PROX1; RNF2; FOXP3; TCF7L2; MAD2L2;	GO:0043433~negative regulation of DNA-binding transcription factor activity	20	69	28.9855072463768	0.00017809350848085	0.00657725948099322	1	1	0.627350029757527	0.999999946337708	0.0620438999193387
down	GMFG; PPP1R12B; B3GAT3; DPM2; APOA2; CTSA; MT3; TRIM23; ARF1; FXN; LTC4S; GNAS; DCP1B; KRTCAP2; APH1B; NCSTN; NSMAF; AZIN2; CIB1; DCP1A; DPM3; MMP17;	GO:0043085~positive regulation of catalytic activity	22	81	27.1604938271605	0.00019042879364861	0.00692273734162513	1	1	0.641935463389469	0.999999946337708	0.0653028246844837
down	CCL21; RASGRP1; CCR7; RHOG; RAPGEF1; RASGRF1; NTRK3; GPR65; FOXJ1; DOCK7; EVI5; TBC1D5; TBC1D3D; TBC1D17; TBC1D1; TBC1D10B; RUNDC1; TBC1D13; TBC1D3E; ADPRH; TBC1D22A; RABGAP1L; TBC1D10C; TBC1D25; TBC1D3F;	GO:0090630~activation of GTPase activity	25	99	25.2525252525253	0.00019046162607749	0.00692273734162513	1	1	0.641953362473682	0.999999946337708	0.0653028246844837
down	WWP2; SIVA1; HYAL3; GYPA; ITGA5; ITGB6; GRK2; ITGB7; DPP4; HTR2A; AXL; CD80; TNFRSF4; GPR15; CD81; SLAMF1; SELPLG; EFNB3; CLEC4G; TNFRSF14; HAVCR1; CD209; VPS18;	GO:0046718~viral entry into host cell	23	87	26.4367816091954	0.0001925495922993	0.00695478421836762	1	1	0.644078386241182	0.999999946337708	0.0656051258509625
down	CD48; TNFSF4; FCGR2B; ADCY7; IRF7; RIPK3; DUSP10;	GO:0002819~regulation of adaptive immune response	7	8	87.5	0.00020534395297033	0.00710302281256273	1	1	0.656949852552204	0.999999946337708	0.0670034742860521
down	JAK1; IL2RG; STAT3; JAK3; STAT4; IL21; IL21R;	GO:0038114~interleukin-21-mediated signaling pathway	7	8	87.5	0.00020534395297033	0.00710302281256273	1	1	0.656949852552204	0.999999946337708	0.0670034742860521
down	MYO1G; S1PR1; ITGB7; MSN; ZAP70; GPR15; CCR6;	GO:0072678~T cell migration	7	8	87.5	0.00020534395297033	0.00710302281256273	1	1	0.656949852552204	0.999999946337708	0.0670034742860521
down	PRKAB2; ATG13; ATG12; GABARAP; ATG7; GABARAPL2; CSNK2B; TCIRG1; BECN1; VPS37D; MTMR14; TBC1D5; HDAC10; CHMP6; SNF8; MAP1LC3B; ATG5; ATG3; TOMM7; PRKAG2; VPS28; ATG4B; WIPI2; MAP1LC3B2;	GO:0016236~macroautophagy	24	94	25.531914893617	0.00022036650209078	0.00754083420569199	1	1	0.671216471208201	0.999999946337708	0.0711333898439459
up	MUC1; MUC3A; MUC21; B3GNT6; MUC15; MUC16; MUCL1; MUC13; B3GNT3;	GO:0016266~O-glycan processing	9	60	15	0.00024466358783126	0.0134841950953796	0.701939833487891	0.714662340055116	0.488103857723368	0.701939833487891	0.115385176133347
down	KMO; OGG1; HTRA2; ATG7; ADA; TIMP1; CAT; NTRK1; ENO3; CREB1; JUND; TNFRSF1B; CNR1; IL10; IGFBP5; HTR2A; AKT1; SERPINF1; GPX4; TGFBR2; STAT3; GSK3A; POLG; CASP9; UCP3; GRB2; NFKB2; RELA; NAPEPLD; TPRA1; LITAF; RETN; SIRT3; LOXL2; DNMT3A;	GO:0007568~aging	35	166	21.0843373493976	0.00025454469136199	0.00862500143074789	1	1	0.695036566440275	0.999999946337708	0.0813604400312737
up	ADCYAP1; GABRR1; GABRB2; FGF14; GABRA3; GABRE; GABRA4;	GO:0060078~regulation of postsynaptic membrane potential	7	35	20	0.00025700244815596	0.0139019287233994	0.737083021311302	0.750704151063568	0.50166877880044	0.737083021311302	0.118959751249247
down	HLA-E; HLA-F; HLA-C; HLA-A; HLA-B; MICB; HLA-H; FCGRT;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	8	12	66.6666666666667	0.00026367310205843	0.00880115856878061	1	1	0.700423912046386	0.999999946337708	0.0830221466848978
down	HLA-B; HLA-A; HLA-C; HLA-H; FCGRT; MICB; HLA-F; HLA-E;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	8	12	66.6666666666667	0.00026367310205843	0.00880115856878061	1	1	0.700423912046386	0.999999946337708	0.0830221466848978
down	SLC17A3; ATP10A; ATP1B2; GJC1; GRIA3; ATP1A2; CLCN7; FXYD2; FXYD7; ATP6V0D1; FKBP1B; GRIK3; TCIRG1; SLC12A1; LASP1; GRIK4; ANO6; ANO1; TMC6; OSTM1; TMC8; NALCN; UNC80; ATP11C; ATP6V0E2; TPCN2; ATP2A3; ATP6V1E2; SGK3; ATP6V0B; P2RX4; TSC22D3; TTYH3; ATP13A1; ATP13A2; ATP6V0A2; CHRNB3; CHRNA2; CHRFAM7A; CHRNB1; HTR3A;	GO:0034220~ion transmembrane transport	41	208	19.7115384615385	0.00027654866371285	0.00905010852263515	1	1	0.708016011657578	0.999999946337708	0.0853705147349208
down	EED; CTCF; GSK3A; MECP2; KCNQ1; ARID4B; ZFP57; PRMT7; DNMT3A;	GO:0006349~regulation of gene expression by genetic imprinting	9	16	56.25	0.00027866335579318	0.00905010852263515	1	1	0.709269630407316	0.999999946337708	0.0853705147349208
up	RAMP3; ALOX12B; DKK1; AGR2; BMP2; BMP7; ERBB3; HOXD3; IL13; ID1; LCN2; POU3F1; PKP1; NR0B2; OCLN; IL34; SLC26A9; SEC16B; OVOL2; EPB41L4B; RIMS2; PKP3; IL1F10; IL36A; IL36G; IL36B;	GO:0010628~positive regulation of gene expression	26	374	6.95187165775401	0.0002923792577848	0.0155279965816256	0.83825133206903	0.854039811989409	0.537037774405056	0.83825133206903	0.132874124698983
down	TSPAN4; TAPBP; LPXN; JCHAIN; CD74; TP53; CD3E; VIL1; CD3G; IL2RB; FAS; PML; SOX9; NCKAP1L; BID; MAX; VAMP2; MDM2; KMT2A; PPID; TRAF1; OXA1L; TEAD2; NFE4; NUP210; CREBBP; TUBGCP2; ZNF148; SHANK1;	GO:0065003~protein-containing complex assembly	29	128	22.65625	0.00030149656418143	0.00970182751253566	1	1	0.722754414863084	0.999999946337708	0.0915182405319292
up	IL20RB; IL36A; IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	6	25	24	0.00030534536578663	0.0156476107625046	0.875119818344498	0.891913813462763	0.548008113236418	0.874814472978711	0.133897671394291
up	CYP1A1; CYP2C9; UGT1A1; CYP2C19; FMO2; UGT1A7;	GO:0017144~drug metabolic process	6	25	24	0.00030534536578663	0.0156476107625046	0.875119818344498	0.891913813462763	0.548008113236418	0.874814472978711	0.133897671394291
down	SNAI2; PTP4A3; NEURL1; IL2RA; APP; FCER2; MDK; KCNA5; TGFBR2; RPS19; NOTCH1; SOX9; CDH6; RBPJ; EP300; TBX2; SNW1; NKAP; DNER; CREBBP; IFT74; SPEN; DTX4; APH1B; DTX3; DLL3;	GO:0007219~Notch signaling pathway	26	109	23.8532110091743	0.00030756671726306	0.00985196585205658	1	1	0.726375285382096	0.999999946337708	0.0929345094412234
