DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	EPHB2; THBS2; AMIGO2; NLGN2;	GO:0051965~positive regulation of synapse assembly	4	62	6.45161290322581	0.00011729490558731	0.00302094226226928	0.142396015383003	0.148026170851195	0.107090248801221	0.142396015383003	0.0233158282949227
up	ITGB2; CD14; ITGAM; SCIMP;	GO:0034142~toll-like receptor 4 signaling pathway	4	18	22.2222222222222	0.00013315312077089	0.00242261114878299	0.235947330006018	0.249528948324648	0.188677972132351	0.235947330006018	0.019655402316443
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00014233504194105	0.00251637611884469	0.252075359277609	0.266735868597537	0.197418703172244	0.251790689193727	0.0204161468588256
up	FGR; FPR2; BTLA;	GO:0002768~immune response-regulating cell surface receptor signaling pathway	3	6	50	0.00014233504194105	0.00251637611884469	0.252075359277609	0.266735868597537	0.197418703172244	0.251790689193727	0.0204161468588256
up	IFNG; FCER2; PRF1;	GO:0051712~positive regulation of killing of cells of other organism	3	6	50	0.00014233504194105	0.00251637611884469	0.252075359277609	0.266735868597537	0.197418703172244	0.251790689193727	0.0204161468588256
down	CXCL10; CXCL11; CXCL9;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00014395539129108	0.00349368661171823	0.174329978853503	0.181671703809348	0.120520001160268	0.174329978853503	0.0269644998424772
down	SNAI2; MSC; INHBA; EPHB2;	GO:0060021~roof of mouth development	4	66	6.06060606060606	0.00014747623367816	0.00351160390380844	0.178446242750583	0.186115006901848	0.12206632163023	0.178446242750583	0.0271027866648051
up	FPR1; CXCR2; CX3CR1; NMUR1; C5AR2; FPR2;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	6	60	10	0.00015475283298926	0.00271034400955037	0.273603008725027	0.29000680902189	0.208452066036545	0.273603008725027	0.0219898690511829
up	GATA1; TAL1; PTPN6; CLEC1B;	GO:0030220~platelet formation	4	19	21.0526315789474	0.00015963727033174	0.00274458940001554	0.282079056676197	0.299160244601694	0.212796481352219	0.281919419405866	0.0222677126198525
up	TYROBP; ITGB2; ITGAM; FPR2;	GO:0032930~positive regulation of superoxide anion generation	4	19	21.0526315789474	0.00015963727033174	0.00274458940001554	0.282079056676197	0.299160244601694	0.212796481352219	0.281919419405866	0.0222677126198525
down	TERT; SERPINE1; HMGA2; VEGFC; PGF;	GO:0045766~positive regulation of angiogenesis	5	131	3.81679389312977	0.00017428894047499	0.00407319709036014	0.210715329034273	0.219952642879448	0.133347744684821	0.210715329034273	0.0314371992991604
down	EPHB2; TGFB2; SPRY4;	GO:0046580~negative regulation of Ras protein signal transduction	3	26	11.5384615384615	0.00017883719287936	0.00410350068025019	0.216035328998275	0.22569253741376	0.135192931923187	0.216035328998275	0.031671084371186
down	CXCL11; CXCL10; CCR9; CXCL9;	GO:0070098~chemokine-mediated signaling pathway	4	70	5.71428571428571	0.00018290638179674	0.00412192596120519	0.220768002828669	0.23082785382749	0.136743094795307	0.220768002828669	0.0318132918845166
up	NCF1; NCF1B; NCF1C; NCF4;	GO:0006801~superoxide metabolic process	4	20	20	0.00018972562172237	0.00323223468279746	0.334865722339983	0.355545815107721	0.237536478396407	0.334865722339983	0.0262241313895792
down	CDH3; CDH11; CDH10;	GO:0044331~cell-cell adhesion mediated by cadherin	3	27	11.1111111111111	0.00019815693409086	0.00438726404952056	0.238977262513583	0.250074050822672	0.142652859082999	0.238977262513583	0.0338611884578913
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00020149581103434	0.00334162079538377	0.355237114853553	0.377603149878366	0.246447504032348	0.355035619042519	0.0271116151493215
up	SLC4A1; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00020149581103434	0.00334162079538377	0.355237114853553	0.377603149878366	0.246447504032348	0.355035619042519	0.0271116151493215
down	TERT; GDNF; DLX1; CLCF1; SIX4;	GO:0043524~negative regulation of neuron apoptotic process	5	138	3.6231884057971	0.00022009454407034	0.00470778499350474	0.264993831060699	0.27775931461678	0.150764762688189	0.264993831060699	0.0363349898900471
up	TYROBP; IFNG; TNFRSF8; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	4	21	19.047619047619	0.00022369634326091	0.00367725392342943	0.393929260482472	0.419206947270955	0.262548335720236	0.393929260482472	0.0298347117411034
up	LST1; ATP10A; ITGB2; FES; HCK; FGR; EPB41; EPB42; CORO1A;	GO:0008360~regulation of cell shape	9	159	5.66037735849057	0.00023538937841172	0.003835823436031	0.414285306004629	0.441119695143565	0.270227006416656	0.414285306004629	0.0311212358152917
down	CXCL11; CXCL10; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	3	29	10.3448275862069	0.00024074287252751	0.00506362508549531	0.289613675650595	0.303817505129719	0.158408810123102	0.289613675650595	0.0390813867970404
down	TGFB2; CXCL9; CXCL10; CXCL11;	GO:0030593~neutrophil chemotaxis	4	76	5.26315789473684	0.00024701805142979	0.00511043903121964	0.296915697818611	0.311736780904398	0.160766800251975	0.296915697818611	0.0394426998661278
up	PLEK; FST; PTPRZ1; PTPN6; SMPD3; PLD4;	GO:0002244~hematopoietic progenitor cell differentiation	6	66	9.09090909090909	0.00025023785961497	0.0040426357665385	0.440168395062744	0.468945748918467	0.280016164909159	0.440168395062744	0.0327991689669525
up	TRAV27; PGLYRP1; FGR; RNASE2; CAMP; RNASE6; PGLYRP3;	GO:0050830~defense response to Gram-positive bacterium	7	95	7.36842105263158	0.0002596541371852	0.00412331114416469	0.456471973171592	0.486591853085075	0.286138859178097	0.456471973171592	0.033453713550003
up	IFNG; MMP9; SPI1; CEBPE;	GO:0030225~macrophage differentiation	4	22	18.1818181818182	0.00026183245792721	0.00412331114416469	0.460039628578114	0.490674026155598	0.28749203880408	0.459777796120187	0.033453713550003
up	LILRA5; IFNG; ORM1; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	4	22	18.1818181818182	0.00026183245792721	0.00412331114416469	0.460039628578114	0.490674026155598	0.28749203880408	0.459777796120187	0.033453713550003
down	LHX1; LAMC2; EGFLAM;	GO:0008045~motor neuron axon guidance	3	30	10	0.00026408315833914	0.00537537009393551	0.317163873165314	0.333272945824002	0.167061289599442	0.317163873165314	0.0414874549895291
up	SH2D1A; GRAP2; CD3G; SLA; SKAP1; SH2D3C;	GO:0009967~positive regulation of signal transduction	6	67	8.95522388059701	0.0002698692764993	0.00421445853466409	0.473620580256274	0.505735024159691	0.292808165001742	0.473620580256274	0.0341932208503222
up	RGS2; RGS6; RGS1; RASGRP4; RGS18;	GO:0008277~regulation of G protein-coupled receptor signaling pathway	5	43	11.6279069767442	0.00029122181991514	0.00447335811902442	0.510803072131162	0.54574969052098	0.306947798190562	0.510511850311247	0.0362937541912665
up	IL2RA; CTLA4; PTPN6; LILRB2; LILRB1;	GO:0042130~negative regulation of T cell proliferation	5	43	11.6279069767442	0.00029122181991514	0.00447335811902442	0.510803072131162	0.54574969052098	0.306947798190562	0.510511850311247	0.0362937541912665
up	CD7; CD3G; CD8B; IRF4; TREML2;	GO:0042110~T cell activation	5	44	11.3636363636364	0.00032109198664986	0.00489208441448661	0.56255316061057	0.601726382981854	0.321413078636518	0.56255316061057	0.0396910116512256
down	PTHLH; LAMB3; LAMC2; LAMA3;	GO:0008544~epidermis development	4	82	4.8780487804878	0.00032587369164072	0.00652781902937445	0.391048429968865	0.41125259885059	0.188354993768337	0.391048429968865	0.0503821306120868
down	TERT; PDGFB; ADAMTS1;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	3	33	9.09090909090909	0.0003427280019308	0.00675816778807303	0.410930874315033	0.432522738436674	0.193984049092835	0.410930874315033	0.0521599772703444
up	MEFV; SNCA; SLC11A1; IFITM2;	GO:0034341~response to interferon-gamma	4	24	16.6666666666667	0.00035175421542454	0.00531602741698068	0.615921631208385	0.659187399705605	0.33599258589339	0.615921631208385	0.0431305938877095
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.0003627597967819	0.00539533221562934	0.63482964436834	0.679811859169297	0.341356968771776	0.634466884571558	0.0437740185346434
up	ATP2C2; SLC11A1; SLC39A8;	GO:0071421~manganese ion transmembrane transport	3	9	33.3333333333333	0.0003627597967819	0.00539533221562934	0.63482964436834	0.679811859169297	0.341356968771776	0.634466884571558	0.0437740185346434
up	IFNG; HCK; IRF8; IRF4; OASL; HLA-DRB5;	GO:0060333~interferon-gamma-mediated signaling pathway	6	72	8.33333333333333	0.00038687999923547	0.00570876471312825	0.676266238663617	0.725013118567287	0.352834559302757	0.676266238663617	0.046316994463935
down	PTHLH; IDO1; PGF; COL16A1;	GO:0007565~female pregnancy	4	86	4.65116279069767	0.00038753492048404	0.0071153674774113	0.464266834739886	0.489069069650865	0.208493787220416	0.464266834739886	0.0549168676378401
down	TERT; PDGFB; TGFB2;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	3	35	8.57142857142857	0.0004026976037319	0.00715780811140372	0.480418241252163	0.508204375909664	0.212748215252178	0.480015543648431	0.0552444272033618
down	TERT; SNAI2; GDNF;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	35	8.57142857142857	0.0004026976037319	0.00715780811140372	0.480418241252163	0.508204375909664	0.212748215252178	0.480015543648431	0.0552444272033618
up	IL2RA; IL5RA; IL36RN; IL36G;	GO:0002437~inflammatory response to antigenic stimulus	4	25	16	0.0004041257161298	0.00587078753509492	0.70560350036263	0.757331592027244	0.361143334030361	0.70560350036263	0.0476315363175874
down	FN1; CDC42EP5; ARHGEF18; BVES; FBLIM1;	GO:0008360~regulation of cell shape	5	159	3.14465408805031	0.00041344359847228	0.007246747517667	0.492411325780492	0.521765821272024	0.215404114804061	0.492411325780492	0.0559308673088172
down	TGFB2; CDH3; CDH11; CDH10;	GO:0000902~cell morphogenesis	4	88	4.54545454545455	0.00042129855880879	0.00728327097557116	0.501345284982462	0.531678781216695	0.217051796423902	0.501345284982462	0.0562127577255479
down	CXCL10; MAPK12; SPEG; BVES;	GO:0007517~muscle organ development	4	89	4.49438202247191	0.00043894394306454	0.00738596341529933	0.521904348303738	0.55394725614745	0.221025530450465	0.521465404360674	0.0570053446351997
down	CXCL10; THBS2; TGFB2; ADAMTS1;	GO:0016525~negative regulation of angiogenesis	4	89	4.49438202247191	0.00043894394306454	0.00738596341529933	0.521904348303738	0.55394725614745	0.221025530450465	0.521465404360674	0.0570053446351997
up	IFNG; CD40LG; IRF8; SCIMP;	GO:0032735~positive regulation of interleukin-12 production	4	26	15.3846153846154	0.00046183340315453	0.00663464412677846	0.805899288504659	0.865475797511594	0.384843488913151	0.805899288504659	0.0538289438665246
up	IL18RAP; EOMES; LILRB1;	GO:0032609~interferon-gamma production	3	10	30	0.00046732818822559	0.00663464412677846	0.81502036026543	0.875773024734757	0.386947739850789	0.814553032077205	0.0538289438665246
up	PTPN6; NFAM1; FCRL3;	GO:0045577~regulation of B cell differentiation	3	10	30	0.00046732818822559	0.00663464412677846	0.81502036026543	0.875773024734757	0.386947739850789	0.814553032077205	0.0538289438665246
up	LCK; HCK; CD8B; CD247;	GO:0050690~regulation of defense response to virus by virus	4	27	14.8148148148148	0.00052517734280765	0.00723663485604083	0.914333753828134	0.984182340421553	0.407905609156383	0.913283399142519	0.0587130830237165
up	IFNG; FGR; CLEC4E; CD14;	GO:0050715~positive regulation of cytokine secretion	4	27	14.8148148148148	0.00052517734280765	0.00723663485604083	0.914333753828134	0.984182340421553	0.407905609156383	0.913283399142519	0.0587130830237165
up	LILRA5; CCL5; CCR1; LILRA2;	GO:0051928~positive regulation of calcium ion transport	4	27	14.8148148148148	0.00052517734280765	0.00723663485604083	0.914333753828134	0.984182340421553	0.407905609156383	0.913283399142519	0.0587130830237165
down	SNAI2; HMGA2; TGFB2;	GO:0001837~epithelial to mesenchymal transition	3	40	7.5	0.00058099760118468	0.00928125281892497	0.687901159802667	0.733218972695073	0.2508082037906	0.687901159802667	0.0716333111660552
up	IFNG; NCKAP1L; IL36RN;	GO:0032700~negative regulation of interleukin-17 production	3	11	27.2727272727273	0.0005894123468928	0.00801451402059163	1	1	0.431145358053606	0.985474808351809	0.0650242600941701
up	ITGB2; CCL5; CD40LG; FERMT3;	GO:0007159~leukocyte cell-cell adhesion	4	28	14.2857142857143	0.00059445968455829	0.00801451402059163	1	1	0.43289786370815	0.985474808351809	0.0650242600941701
up	CORO1A; NCKAP1L; GPR174; SIT1;	GO:0043029~T cell homeostasis	4	28	14.2857142857143	0.00059445968455829	0.00801451402059163	1	1	0.43289786370815	0.985474808351809	0.0650242600941701
down	GDNF; LHX1; PGF;	GO:0001658~branching involved in ureteric bud morphogenesis	3	42	7.14285714285714	0.00066435544509291	0.0102245923378934	0.784603780654729	0.838416571707255	0.265246012069305	0.784603780654729	0.0789140667510891
up	ITGB2; CD1D; ITGAX; LILRB2;	GO:0034113~heterotypic cell-cell adhesion	4	29	13.7931034482759	0.00066998425743958	0.00896821784601269	1	1	0.457986207258761	0.985474808351809	0.072761957656075
up	FCER1G; SCIMP; LILRB2; TLR8; TLR7;	GO:0032755~positive regulation of interleukin-6 production	5	53	9.43396226415094	0.00070532832292624	0.00937436366782827	1	1	0.468699334913937	0.985474808351809	0.0760571457967462
down	CDH3; CDH11; CDH10;	GO:0034332~adherens junction organization	3	43	6.97674418604651	0.00070874051144853	0.0106358151186668	0.836313803509272	0.894430525448052	0.272156356396238	0.835605062997824	0.0820879108417973
down	VEGFC; TGFB2; ATP13A2;	GO:0050714~positive regulation of protein secretion	3	43	6.97674418604651	0.00070874051144853	0.0106358151186668	0.836313803509272	0.894430525448052	0.272156356396238	0.835605062997824	0.0820879108417973
up	MEFV; SLAMF1; TIGIT;	GO:0032695~negative regulation of interleukin-12 production	3	12	25	0.00073011887200435	0.00943615700783565	1	1	0.476066528716923	0.985474808351809	0.0765584945001615
up	IL18RAP; CCL5; CXCR2;	GO:0042119~neutrophil activation	3	12	25	0.00073011887200435	0.00943615700783565	1	1	0.476066528716923	0.985474808351809	0.0765584945001615
up	IL2RA; CTLA4; FCGR2B;	GO:0050777~negative regulation of immune response	3	12	25	0.00073011887200435	0.00943615700783565	1	1	0.476066528716923	0.985474808351809	0.0765584945001615
up	TRPM2; GATA1; LILRB1;	GO:0097028~dendritic cell differentiation	3	12	25	0.00073011887200435	0.00943615700783565	1	1	0.476066528716923	0.985474808351809	0.0765584945001615
down	GDNF; SEMA3C; SEMA7A;	GO:0001755~neural crest cell migration	3	44	6.81818181818182	0.00075497059761409	0.0106358151186668	0.889355363989399	0.952772894188983	0.279339121117214	0.852798256585462	0.0820879108417973
down	CDH11; CDH10; CDH3;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	3	45	6.66666666666667	0.00080307587193839	0.0110161059824593	0.941204921911801	1	0.285261905456309	0.852798256585462	0.0850230203912442
down	TGFB2; PXDN; COL12A1;	GO:0030199~collagen fibril organization	3	45	6.66666666666667	0.00080307587193839	0.0110161059824593	0.941204921911801	1	0.285261905456309	0.852798256585462	0.0850230203912442
up	ITGB2; ICAM2; CD33; ICAM3; CYFIP2; SIGLEC1; PKP1; ICOS;	GO:0098609~cell-cell adhesion	8	152	5.26315789473684	0.00081341488923536	0.0103012883640932	1	1	0.494630963239815	0.985474808351809	0.0835775759042718
down	LAMC2; EGFLAM; MAP1B;	GO:0016358~dendrite development	3	46	6.52173913043478	0.00085308608676115	0.0115762864676621	0.998110721510553	1	0.291755441672316	0.852798256585462	0.0893465297049722
up	FPR1; FPR2; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	3	13	23.0769230769231	0.00089050625132502	0.0103012883640932	1	1	0.509369575757917	0.985474808351809	0.0835775759042718
up	CD27; NCKAP1L; BTK;	GO:0045579~positive regulation of B cell differentiation	3	13	23.0769230769231	0.00089050625132502	0.0103012883640932	1	1	0.509369575757917	0.985474808351809	0.0835775759042718
up	PLEK; CCL5; RGS2;	GO:0045744~negative regulation of G protein-coupled receptor signaling pathway	3	13	23.0769230769231	0.00089050625132502	0.0103012883640932	1	1	0.509369575757917	0.985474808351809	0.0835775759042718
up	SNCA; KCNQ1; RYR2;	GO:0071872~cellular response to epinephrine stimulus	3	13	23.0769230769231	0.00089050625132502	0.0103012883640932	1	1	0.509369575757917	0.985474808351809	0.0835775759042718
down	PDGFB; TGFB2; BVES; DNAH5; POPDC3;	GO:0007507~heart development	5	190	2.63157894736842	0.00090334511388889	0.0117558684824729	1	1	0.298103887583336	0.852798256585462	0.0907325553415686
down	MAP1B; SPOCK1; DNER; NRCAM;	GO:0001764~neuron migration	4	109	3.6697247706422	0.00091289628469282	0.0117558684824729	1	1	0.299256843748247	0.852798256585462	0.0907325553415686
down	SNAI2; CFD; DNER; SUSD5;	GO:0007219~Notch signaling pathway	4	109	3.6697247706422	0.00091289628469282	0.0117558684824729	1	1	0.299256843748247	0.852798256585462	0.0907325553415686
up	CD14; BTK; TLR8; TLR7;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	4	32	12.5	0.00093706679418326	0.0107733936950885	1	1	0.518197937183343	0.985474808351809	0.0874079141825017
down	FN1; BVES; LAMB3;	GO:0034446~substrate adhesion-dependent cell spreading	3	48	6.25	0.00095893829125481	0.0122240416521574	1	1	0.304942376619032	0.852798256585462	0.0943459462272502
up	LCK; SNCA; FASLG; P2RX1; NLRP12; NLRC4;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	6	87	6.89655172413793	0.0009851091639389	0.0111884519589182	1	1	0.527189461774019	0.985474808351809	0.0907754117540515
up	FGR; CCL5; NCF1; PTPN6; PIK3R5; HCST;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	6	87	6.89655172413793	0.0009851091639389	0.0111884519589182	1	1	0.527189461774019	0.985474808351809	0.0907754117540515
down	NUAK1; LAMA1; LAMA3;	GO:0030155~regulation of cell adhesion	3	49	6.12244897959184	0.00101483773786593	0.012807252251868	1	1	0.311889637339871	0.852798256585462	0.0988472034583025
up	MEFV; CD33; CX3CR1;	GO:0032691~negative regulation of interleukin-1 beta production	3	14	21.4285714285714	0.00107158608961866	0.011953287690151	1	1	0.543644028190978	0.985474808351809	0.0969807633685372
up	P2RY10; GPR171; P2RY13;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	3	14	21.4285714285714	0.00107158608961866	0.011953287690151	1	1	0.543644028190978	0.985474808351809	0.0969807633685372
up	ITGB2; ITGAM; MARCO;	GO:0097242~amyloid-beta clearance	3	14	21.4285714285714	0.00107158608961866	0.011953287690151	1	1	0.543644028190978	0.985474808351809	0.0969807633685372
down	PDGFB; LHX1; HMGA2; FOXL2; FOXD1; ERN2; DKK3; SIX4;	GO:0045892~negative regulation of transcription, DNA-templated	8	530	1.50943396226415	0.00107373362613494	0.013155843069731	1	1	0.319307731251231	0.852798256585462	0.101537649997448
up	ADRA2A; FPR2; RGS1; MARCO; PTGDR2;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	5	59	8.47457627118644	0.00110563568293198	0.0122601258568907	1	1	0.55024569792691	0.985474808351809	0.0994702374289283
up	CD3D; LCK; TBX21; CD3G;	GO:0030217~T cell differentiation	4	34	11.7647058823529	0.00115194448374001	0.0126984938972281	1	1	0.558718710432283	0.985474808351809	0.103026854511216
up	IFNG; IL2RA; CTLA4;	GO:0045589~regulation of regulatory T cell differentiation	3	15	20	0.00127432431161179	0.0137246193101177	1	1	0.581091886094974	0.985474808351809	0.111352131073905
up	TESPA1; LCK; TRAT1;	GO:0050862~positive regulation of T cell receptor signaling pathway	3	15	20	0.00127432431161179	0.0137246193101177	1	1	0.581091886094974	0.985474808351809	0.111352131073905
up	IFNG; ADRA2A; TNFRSF1B;	GO:0051044~positive regulation of membrane protein ectodomain proteolysis	3	15	20	0.00127432431161179	0.0137246193101177	1	1	0.581091886094974	0.985474808351809	0.111352131073905
up	MEFV; PGLYRP1; IL2RA; FPR2; NLRP12; TNFAIP8L2;	GO:0050728~negative regulation of inflammatory response	6	93	6.45161290322581	0.00136232332664654	0.0140602697556187	1	1	0.596945948110929	0.985474808351809	0.11407536816762
down	ITGB4; SRPX; EVA1A; ATP13A2;	GO:0006914~autophagy	4	123	3.2520325203252	0.00140650193578795	0.0160121244195028	1	1	0.354438487818564	0.852798256585462	0.123582614691094
up	CCL5; CCR2; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	3	16	18.75	0.00149964233992583	0.0145612940156529	1	1	0.621216409889755	0.985474808351809	0.11814033476625
up	TYROBP; CD14; ITGAM; FASLG; BTK;	GO:0097190~apoptotic signaling pathway	5	65	7.69230769230769	0.00165355302639669	0.0159729812962237	1	1	0.648202316852168	0.985474808351809	0.129593795408732
up	TAL1; PTPN6; PIP4K2A;	GO:0035855~megakaryocyte development	3	17	17.6470588235294	0.00174841824858107	0.0166321614103601	1	1	0.663280011655691	0.985474808351809	0.134941929940705
up	SLC4A1; GATA1; NCKAP1L;	GO:0048821~erythrocyte development	3	17	17.6470588235294	0.00174841824858107	0.0166321614103601	1	1	0.663280011655691	0.985474808351809	0.134941929940705
up	TYROBP; CD247; FCER1G;	GO:2000010~positive regulation of protein localization to cell surface	3	17	17.6470588235294	0.00174841824858107	0.0166321614103601	1	1	0.663280011655691	0.985474808351809	0.134941929940705
down	INHBA; MAPK12; TGFB2; ERN2;	GO:0007050~cell cycle arrest	4	131	3.05343511450382	0.00175936149393707	0.0193070800465094	1	1	0.377839870287009	0.852798256585462	0.149013295905427
up	RGS6; NLRP12; RGS1; RGS18;	GO:0009968~negative regulation of signal transduction	4	39	10.2564102564103	0.00183586224581644	0.0172884716013066	1	1	0.672222354377669	0.985474808351809	0.140266779887803
up	IFNG; ITGB2; AIF1; HBB;	GO:0045429~positive regulation of nitric oxide biosynthetic process	4	39	10.2564102564103	0.00183586224581644	0.0172884716013066	1	1	0.672222354377669	0.985474808351809	0.140266779887803
up	IFITM2; IRF8; IRF4; OASL; RSAD2;	GO:0060337~type I interferon signaling pathway	5	67	7.46268656716418	0.00187402891104815	0.0175596508965212	1	1	0.676524436888383	0.985474808351809	0.142466942365388
down	CXCL9; CXCL10; CXCL11;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	3	62	4.83870967741935	0.00193503891913971	0.0208719582560198	1	1	0.388814105100766	0.852798256585462	0.16109112741221
up	JCHAIN; IGKC; IGHG3; IGHA2;	GO:0001895~retina homeostasis	4	40	10	0.0020002246009756	0.0184793576152229	1	1	0.689373432529985	0.985474808351809	0.149928810762345
up	FUT7; SIRPG; SIRPB1;	GO:0022409~positive regulation of cell-cell adhesion	3	18	16.6666666666667	0.00202148789280721	0.0184793576152229	1	1	0.691348859340064	0.985474808351809	0.149928810762345
up	GZMB; PTPN6; KIR3DL1;	GO:0042267~natural killer cell mediated cytotoxicity	3	18	16.6666666666667	0.00202148789280721	0.0184793576152229	1	1	0.691348859340064	0.985474808351809	0.149928810762345
up	SPI1; IRF4; BATF;	GO:0043011~myeloid dendritic cell differentiation	3	18	16.6666666666667	0.00202148789280721	0.0184793576152229	1	1	0.691348859340064	0.985474808351809	0.149928810762345
