DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	HOXC11; GDNF; SHH; FOXC2;	GO:0001656~metanephros development	4	29	13.7931034482759	0.00021809875230838	0.0133994420949462	0.211119592234514	0.21439107351914	0.192002557173912	0.211119592234514	0.100071500212898
up	UGT1A9; UGT2B17; UGT1A6; UGT1A1; UGT1A4; UGT1A3; UGT1A7; UGT1A10;	GO:0052695~cellular glucuronidation	8	14	57.1428571428571	0.00033488399560033	0.041751467451474	1	1	0.872197426073864	0.999999999995508	0.382619413101884
up	HAX1; ATOX1; BIRC5; RIPK2; LAMTOR5; TRIAP1; NUPR1; DKK1; CLDN7; EGFR; CRYAB; LTF; ANXA1; PRNP; HSPB1; IGF1; SERPINB2; CDK1; CEACAM5; FABP1; ASNS; GSTP1; IFI6; HSPD1; HSPA5; GATA1; PRLR; XBP1; IL10; EDNRB; LTK; CD40LG; AQP1; PPIF; BTC; FLT4; HSPA9; ID1; GCLC; AIF1; TMBIM6; NCKAP1L; DAD1; YWHAZ; PPARD; EGR3; BNIP1; NAIP; MAD2L1; ANGPT1; RGN; TAF9; FFAR4; ZFAND6; FIGNL1; TAX1BP1; PALB2; TFAP2B; TSLP; PSMG2; DDRGK1; RNF157; PAFAH2; CITED2; MIEN1; FAIM2; NAA15; AVEN; C8orf17; PLK2; TNFSF18; PA2G4; PRELID1;	GO:0043066~negative regulation of apoptotic process	73	489	14.9284253578732	0.00036657701245768	0.0436715414174584	1	1	0.886663962348081	0.999999999995508	0.400215383227509
up	ITGB1BP1; RAMP3; ATP2C2; NFASC; JUP; EZR; RDX; P2RY1; ATP1B3; EMP2; RAB10; RAB11A; ANK2; FCHO2; DLG1; PRKG2; MAP7; TMED2; SKAP1; DPP10; MRAP; KCNB2; NKD2; TESC; PKP2; CRB3; FAM126A; PKP3; RAB3C;	GO:0072659~protein localization to plasma membrane	29	144	20.1388888888889	0.00045313855634876	0.0527192562876962	1	1	0.915523281697151	0.999999999995508	0.483130585132379
up	COX7A2L; ATP6V0E1; ATP2C2; ATP6V1G1; CYB5A; MT-CO2; MT-CO3; COX7A2; COX7C; ATP6V1C1; COX7B; ATP6V1E1; SLC15A1; CLCN3; CLCN5; ATP6V1F; OTOP3; ATP6V1C2; SLC2A12; COX4I2; ATP6V0A4; SLC9A2; ATP6V1D; ATP12A; ATP4A;	GO:1902600~proton transmembrane transport	25	116	21.551724137931	0.00046219083109899	0.0527192562876962	1	1	0.918102376466365	0.999999999995508	0.483130585132379
down	GDNF; DLX1; ISL1; DLX2;	GO:0045597~positive regulation of cell differentiation	4	36	11.1111111111111	0.00046339909832116	0.0225579687367785	0.448106928076562	0.4555213136497	0.311867593170141	0.448106928076562	0.168470430130557
up	ATP6V0E1; ATP8B1; ATP10A; ATP2C2; ATP6V1G1; ATP4A; ATP6V1C1; ATP6V1E1; CHRNA7; SCNN1A; SCNN1B; SCNN1G; CLCN5; ATP12A; ATP1B3; FXYD3; GRIK4; ATP6V1F; ATP13A5; ATP13A4; SFXN4; ATP6V1C2; TTYH1; ATP6V0A4; SGK2; ATP10D; ATP6V1D; CLCA3P; CHRNA2; GLRA1; GABRA2; GABRD; GABRE; GABRA4; HTR3B; HTR3A; GABRB2;	GO:0034220~ion transmembrane transport	37	208	17.7884615384615	0.0006746617729727	0.0709188581354251	1	1	0.952672024591353	0.999999999995508	0.649915644502075
down	SHOX2; COL11A1; MSX2;	GO:0002063~chondrocyte development	3	17	17.6470588235294	0.00074318057021416	0.0327001285447819	0.714939708546025	0.730546500520523	0.402060688485863	0.714939708546025	0.244215460423173
down	GDNF; LHX1; GPC3; SHH;	GO:0001658~branching involved in ureteric bud morphogenesis	4	42	9.52380952380952	0.00079287976478226	0.0327001285447819	0.761957453955753	0.779400808780963	0.417198685025355	0.761957453955753	0.244215460423173
down	EFNA2; DLX2; CRTAC1;	GO:0021772~olfactory bulb development	3	18	16.6666666666667	0.00086125143306126	0.0338644063479688	0.825940124305749	0.846610158699219	0.437515727995121	0.825940124305749	0.252910675164497
up	EGFR; MRPL3; RPL17; RPL22; GGT5; MRPS36; MRPS15; MRPS21; MRPS6; MRPL51; LARP4; CPEB2; CPEB3; GEMIN5; RPL39L; MRPL13; MRPL37; MRPL18; PDF; FARSB; MRPS18A; MRPL36; MRPS33; MRPL11; MRPS16; MRPS18B; MRPL42; GSPT2; RSL24D1; MRPL24; MRPS12; MRPL57;	GO:0006412~translation	32	175	18.2857142857143	0.00100624164463303	0.099284108956675	1	1	0.977536189909388	0.999999999995508	0.909860893955366
down	ADAMTS3; COL2A1; COL11A1; FOXC2;	GO:0030199~collagen fibril organization	4	45	8.88888888888889	0.0010077600809355	0.0381010830599847	0.965434157536214	0.990628159559601	0.478686038444365	0.965434157536214	0.28455158912825
up	PSMD12; PSMD14; CHUK; MUC1; PSMA3; PSMB5; ICAM3; PSMC2; PSMB2; PSMD7; PSMC6; SKP1; MUC5AC; PSMD6; MUC21; MUC17; MUC6; CLEC10A; MUC20; MUC15; PSMB7; MUC5B; CD209;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	23	112	20.5357142857143	0.00133391945322436	0.125458634890102	1	1	0.991601582684365	0.999999999995508	1
up	NDC80; JTB; CDC25B; CLIP1; NEK2; KIF11; NOLC1; KIF18B; SKA3; SKA2; SKA1; CDCA5; PBK; PKMYT1; CDC6; RAB6C; TTYH1; AZI2; NUDT15; TPX2; TUBB4B; TUBB2A; PLK2; TUBA4A; TUBE1; TUBA1C;	GO:0000278~mitotic cell cycle	26	134	19.4029850746269	0.0013798825112501	0.127543967979513	1	1	0.993545737625516	0.999999999995508	1
up	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.00144794273904103	0.131566458033881	1	1	0.994820514098968	0.999999999995508	1
up	HAX1; ITGB1BP1; EREG; RAMP3; EGFR; TGFA; FGF1; MET; OSM; CD19; FGF7; ERBB3; FGFR3; CD80; BTC; AKR1C3; AKR1C2; RAC1; MST1R; STK3; GAB1; IL18; ANGPT1; TRAT1; PIK3R5; HBEGF; CCL19; GDF15; P2RY12; ICOS;	GO:0051897~positive regulation of protein kinase B signaling	30	165	18.1818181818182	0.00153029901393065	0.136732216894703	1	1	0.996298403865713	0.999999999995508	1
up	WASL; EZR; DLG1; SGCD; SEH1L; MIOS;	GO:0034629~cellular protein-containing complex localization	6	10	60	0.0015820049723082	0.136891592840646	1	1	0.9972406690922	0.999999999995508	1
down	POU3F2; HOXC8; LHX5; LHX6; LHX1; TUBB3;	GO:0030182~neuron differentiation	6	131	4.58015267175572	0.00159583129912466	0.0525302515359986	1	1	0.596840905872623	0.966955873741925	0.392313429209933
down	GPC3; ISL1; SHH; HECW1; DKK2; TLE6; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	7	179	3.91061452513966	0.00159978825830787	0.0525302515359986	1	1	0.597259695306083	0.966955873741925	0.392313429209933
down	ISL1; NKX3-2; SHH;	GO:0031016~pancreas development	3	24	12.5	0.00181955442032233	0.0558944373492767	1	1	0.631264874771729	0.966955873741925	0.417438290300729
up	EREG; BIRC5; F13A1; POMC; IL1A; IL2RA; IGHG4; ANXA1; CCL2; OSM; MUC1; IL1RN; IL10; CD80; IL13; FLT3; CCR2; TEC; FASLG; CEBPA; RORC; CCL11; CCR5; YWHAZ; IL5RA; IL18; IL13RA2; IRF4; BATF; IL20RB; IL17REL; ZNF675; ZC3H15; IL1F10; IL22RA2; OSMR; CCL19; IL23A; DUOX1; IL36B; IL36G; IFNK; IL36RN; IL20RA;	GO:0019221~cytokine-mediated signaling pathway	44	278	15.8273381294964	0.00183980441163667	0.154112366418503	1	1	0.999051380707211	0.999999999995508	1
up	MEIS1; EREG; SRPX2; FGF1; CCL2; GLUL; TAL1; XBP1; EPHA1; NOS3; S100A7; APLNR; COL15A1; ID1; CXCR3; MEOX2; PLCD1; EPHB3; YWHAZ; AIMP1; GAB1; KLF5; IL18; ECM1; ECSCR; RASIP1; PIK3R6; UNC5B; EPAS1; OVOL2; NAA15; RHOJ; SOX17; DLL4; HIF3A; HEY1; AMOTL2; RAMP3;	GO:0001525~angiogenesis	38	230	16.5217391304348	0.0018773479335249	0.154837881101953	1	1	0.999204132363885	0.999999999995508	1
up	IL2RA; IL5RA; IL20RB; IL1A; IL1RN; IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	9	25	36	0.00195044486172569	0.157856079525419	1	1	0.99949877745981	0.999999999995508	1
down	SHOX2; COL2A1; NKX3-2; HOXC10; HOXA4; MMP16;	GO:0001501~skeletal system development	6	137	4.37956204379562	0.00198221934487042	0.0590461095759885	1	1	0.651303012955709	0.966955873741925	0.440976029086535
up	COX7A2L; MT-CO2; MT-CO3; COX5B; COX7C; COX7B; COX4I2; CYCS;	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	8	20	40	0.00203172346339375	0.157856079525419	1	1	0.999817524404072	0.999999999995508	1
up	CCL24; LGALS3; CCL11; CCL13; CCL18; XCL1; XCL2; CCL2;	GO:0048245~eosinophil chemotaxis	8	20	40	0.00203172346339375	0.157856079525419	1	1	0.999817524404072	0.999999999995508	1
down	GDNF; DLX1; ISL1; GRIK2; SNCB; VSTM2L;	GO:0043524~negative regulation of neuron apoptotic process	6	138	4.34782608695652	0.00205293123415107	0.0593538647991323	1	1	0.658893170348999	0.966955873741925	0.443274447681886
down	MSX2; GPC3; SHH;	GO:0035116~embryonic hindlimb morphogenesis	3	28	10.7142857142857	0.00272251036439664	0.0689593843444044	1	1	0.719794297161522	0.966955873741925	0.515011669605643
down	BCHE; TH; SLC6A1; SLC24A2;	GO:0007612~learning	4	62	6.45161290322581	0.00303935562722901	0.0711353947991933	1	1	0.747040700300298	0.966955873741925	0.531262841045968
up	RPP40; POP4; SSB; RPP38; POP5; RPP25;	GO:0001682~tRNA 5'-leader removal	6	12	50	0.00315225592037738	0.215574879487214	1	1	0.999999999995508	0.999999999995508	1
up	SHMT2; UQCC2; SLC25A33; SLC25A23; COX7A2; COX7A2L;	GO:0002082~regulation of oxidative phosphorylation	6	12	50	0.00315225592037738	0.215574879487214	1	1	0.999999999995508	0.999999999995508	1
up	TRPM2; GATA1; FLT3; LILRB1; AZI2; BATF3;	GO:0097028~dendritic cell differentiation	6	12	50	0.00315225592037738	0.215574879487214	1	1	0.999999999995508	0.999999999995508	1
up	EIF6; RRP15; WDR12; MRPL1; SNU13; RPF1; RSL1D1;	GO:0000470~maturation of LSU-rRNA	7	17	41.1764705882353	0.00338683196401379	0.221424465354609	1	1	0.999999999995508	0.999999999995508	1
up	GCAT; DDC; GGT5; PTS; PM20D1; KYAT3; PHGDH;	GO:0006520~cellular amino acid metabolic process	7	17	41.1764705882353	0.00338683196401379	0.221424465354609	1	1	0.999999999995508	0.999999999995508	1
up	VPS4B; KIF20A; CEP55; PDCD6IP; CHMP4C; CHMP5; CHMP2B;	GO:0061952~midbody abscission	7	17	41.1764705882353	0.00338683196401379	0.221424465354609	1	1	0.999999999995508	0.999999999995508	1
up	DKK1; C1QA; C1QB; C1QC; EPHA4;	GO:0098883~synapse pruning	5	8	62.5	0.00348007914164694	0.223879834356946	1	1	0.999999999995508	0.999999999995508	1
down	DLX1; NKX3-2; SHH;	GO:0048706~embryonic skeletal system development	3	31	9.67741935483871	0.00355259805609198	0.0793682702076913	1	1	0.78867676845242	0.966955873741925	0.592748698991129
down	SLC6A17; SLC6A5; SLC6A1;	GO:0006810~transport	3	32	9.375	0.00385986153956519	0.0843165309642796	1	1	0.814430784848255	0.966955873741925	0.629703959803306
down	SHOX2; MSX2; SHH;	GO:0035115~embryonic forelimb morphogenesis	3	33	9.09090909090909	0.00418282051154362	0.0867519275338793	1	1	0.840746922820267	0.966955873741925	0.647892313214312
down	HOXD8; HOXC8; NKX3-2;	GO:0048705~skeletal system morphogenesis	3	33	9.09090909090909	0.00418282051154362	0.0867519275338793	1	1	0.840746922820267	0.966955873741925	0.647892313214312
up	CES2; PTGES; HPGDS; GSTA1; HPGD; AKR1C3; AKR1C2;	GO:0006693~prostaglandin metabolic process	7	18	38.8888888888889	0.00435608684646516	0.265374790726133	1	1	0.999999999995508	0.999999999995508	1
up	CEBPG; TUBB4B; PRDX1; IL18; RAET1G; RAET1E; ULBP2;	GO:0042267~natural killer cell mediated cytotoxicity	7	18	38.8888888888889	0.00435608684646516	0.265374790726133	1	1	0.999999999995508	0.999999999995508	1
down	MSX2; GPC3; ZNF423;	GO:0030513~positive regulation of BMP signaling pathway	3	34	8.82352941176471	0.00452170615658032	0.0907109622840501	1	1	0.861959596663733	0.966955873741925	0.677459704456221
down	KCNU1; KCNA7; KCNF1; KCNJ5; KCNJ12;	GO:0034765~regulation of ion transmembrane transport	5	115	4.34782608695652	0.00478909216174728	0.091984405509143	1	1	0.873902981026328	0.966955873741925	0.686970202958175
down	COL2A1; CSF2; GDNF;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	35	8.57142857142857	0.0048767394029563	0.091984405509143	1	1	0.875693765823513	0.966955873741925	0.686970202958175
up	KIF23; PDCD6IP; RACGAP1; ANLN;	GO:0000915~actomyosin contractile ring assembly	4	5	80	0.00498552168135336	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00498552168135336	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	TLCD2; TRIAP1; TLCD1; PRELID1;	GO:0097035~regulation of membrane lipid distribution	4	5	80	0.00498552168135336	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	TRIAP1; DBI; CETP; PRELID1;	GO:2001140~positive regulation of phospholipid transport	4	5	80	0.00498552168135336	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	CDC20; MAD2L1; TRIP13; PSMG2; AURKB; TTK; ZW10; BUB1;	GO:0007094~mitotic spindle assembly checkpoint	8	24	33.3333333333333	0.00503276807183917	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	CHUK; LAMTOR5; OAS1; HSPB1; IFIT1; MX1; XCL1; CCL11; MST1R; HYAL1; DDX60; LILRB1; IFI44; RSAD2; CCL19; IFIH1; BATF3; TLR8; IFNK; TBX21;	GO:0009615~response to virus	20	104	19.2307692307692	0.00503940372417577	0.287406844311769	1	1	0.999999999995508	0.999999999995508	1
up	CCL24; EREG; SIGLEC6; CXCL13; POMC; C1QA; PGR; S100A9; EDN3; GATA1; ADCYAP1; NTF3; FGFR3; XCL1; FASLG; CCR5; AFDN; CCL18; PCDH1; AIMP1; IL18; LILRB2; FGF14; SH3KBP1; FCRL2; CCL13; GDF15; STAB1; IL36G; SIRPG; TNFSF18; DRD1; ADRB2; PANX1; ADRA2A; FGFBP1;	GO:0007267~cell-cell signaling	36	230	15.6521739130435	0.00523195414979072	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
down	SHOX2; GPC3; SHH;	GO:0045880~positive regulation of smoothened signaling pathway	3	36	8.33333333333333	0.0052481311304069	0.0937984163852724	1	1	0.88287693616211	0.966955873741925	0.700517840874029
up	PIR; CAPN9; PRSS1; PGA3; PGC; PRSS3; AKR1C2; GKN1; CYP39A1;	GO:0007586~digestion	9	30	30	0.0053118447443764	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	VPS4B; RAB11A; VPS37A; PDCD6IP; CHMP4C; TSG101; VTA1; CHMP5; CHMP2B;	GO:0036258~multivesicular body assembly	9	30	30	0.0053118447443764	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	PSMD12; PSMD14; CHUK; RIPK2; TRBC1; HLA-DQA2; CD3D; TRBV7-9; HLA-DQB2; CD3G; NCK1; PSMA3; PSMB5; PSMC2; PSMB2; EIF2B2; PSMD7; PSMC6; SKP1; PSMD6; TRAT1; SKAP1; SPPL3; PSMB7; EIF2B3; STOML2; CTLA4; TEC; BTNL8;	GO:0050852~T cell receptor signaling pathway	29	174	16.6666666666667	0.00540288159482305	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	TIMM21; GRPEL1; GRPEL2; TIMM23; TIMM17A; DNAJC19; TIMM44;	GO:0030150~protein import into mitochondrial matrix	7	19	36.8421052631579	0.00552089789388932	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	KNG1; DRD1; EDNRB; NOS3; BDKRB2; CASR; MKKS;	GO:0042311~vasodilation	7	19	36.8421052631579	0.00552089789388932	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	ITGB1BP1; NPR1; NOS3; P2RY1; GCLC; ACE2; UTS2;	GO:0097746~regulation of blood vessel diameter	7	19	36.8421052631579	0.00552089789388932	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	CD8B; NTF3; ERBB3; BDKRB2; TRAT1; MET; BLNK; SLA; FLT4; EGFR; PTK6; FGFR3; LTK; CLNK; EPHB3; TYRO3; MST1R; EPHA4; EPHA1; FLT3; NTRK2; EFS;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	22	120	18.3333333333333	0.00553421352584349	0.290871752078892	1	1	0.999999999995508	0.999999999995508	1
up	TMED2; KIF13A; CTAGE4; CTAGE8; CTAGE3P; CTAGE6;	GO:0035459~vesicle cargo loading	6	14	42.8571428571429	0.00566070708798438	0.294631560181401	1	1	0.999999999995508	0.999999999995508	1
up	CCL24; ATP10A; ZMPSTE24; ANXA1; S100B; VIL1; CCL2; EZR; RDX; P2RY1; CCL11; CDC42EP1; EPS8; DLG1; SHROOM3; SH3KBP1; CCL13; PALMD; CFDP1; BAIAP2; RHOV; RAC1; RND3; RHOJ; RHOD; C15orf62; WASL;	GO:0008360~regulation of cell shape	27	159	16.9811320754717	0.00571606176854167	0.294651991741845	1	1	0.999999999995508	0.999999999995508	1
up	MYO1B; NCK1; CCL11; EMP2; CGNL1; DLG1; PDLIM3; BRK1; SH3KBP1; SHROOM3; LMOD3; MYO5B; MYO6; CORO1C; RND3; RHOJ; TMOD3; RAC1; MYO7B; RHOV; RHOD; MYO1E;	GO:0007015~actin filament organization	22	121	18.1818181818182	0.00601683738555236	0.307202525942345	1	1	0.999999999995508	0.999999999995508	1
down	EFNA2; CGB7; FGF5; LHX1; SHH; FGF11; ADRA1B;	GO:0007267~cell-cell signaling	7	230	3.04347826086957	0.00606371062757005	0.101027585540701	1	1	0.899075769906656	0.966955873741925	0.754507685939997
up	DPM1; PIGA; PIGP; PYURF; PIGU; PGAP2; CWH43; PIGN;	GO:0006506~GPI anchor biosynthetic process	8	25	32	0.00614651148335355	0.308794347663647	1	1	0.999999999995508	0.999999999995508	1
up	PIR; FOXN1; RNMT; KLF4; PTTG1; GTF2F2; PAX1; GATA1; TAL1; XBP1; NELFE; GTF2E2; GTF2H1; AHR; CEBPA; CDK7; GTF2A2; POLR2K; COPS2; ELF3; CEBPZ; KLF5; TRIM29; TAF13; TAF11; TRIP13; TAF12; TAF9; NFIL3; TFAP2B; EAF1; EPAS1; WDR61; POLR2J3; MED4; DDX21; BATF3; EHF; NOCT; HIF3A;	GO:0006366~transcription by RNA polymerase II	40	266	15.0375939849624	0.00616521204393095	0.308794347663647	1	1	0.999999999995508	0.999999999995508	1
up	JCHAIN; IGKV3-20; IGHA2; LTF; CTSG; H2BFS; DEFB1; RNASE6; RNASE7;	GO:0019731~antibacterial humoral response	9	31	29.0322580645161	0.00633601534098138	0.308794347663647	1	1	0.999999999995508	0.999999999995508	1
up	EGFR; ASS1; EIF4E; SRD5A1; AQP1; EIF4EBP1; ERRFI1; PCK1; PCK2;	GO:0071549~cellular response to dexamethasone stimulus	9	31	29.0322580645161	0.00633601534098138	0.308794347663647	1	1	0.999999999995508	0.999999999995508	1
up	NEK2; KIF11; RAB11A; CDC20; KIFC1; BCCIP; TPX2; MZT1; BIRC5;	GO:0090307~mitotic spindle assembly	9	31	29.0322580645161	0.00633601534098138	0.308794347663647	1	1	0.999999999995508	0.999999999995508	1
down	RP1; CNGB1; PCDH15;	GO:0045494~photoreceptor cell maintenance	3	40	7.5	0.00690116017740416	0.107680007212513	1	1	0.916163389219486	0.966955873741925	0.804190188541957
up	CLIC2; CALM1; CALM2; ANK2; CAMK2D; TMEM38A; TMEM38B;	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	7	20	35	0.00690392052910538	0.327539096960477	1	1	0.999999999995508	0.999999999995508	1
up	NEFH; NCKAP1L; NCKAP1; RHOV; RHOJ; PARVG; RAC1;	GO:0030031~cell projection assembly	7	20	35	0.00690392052910538	0.327539096960477	1	1	0.999999999995508	0.999999999995508	1
up	NDC80; SEH1L; KIF2C; MIS12; NUF2;	GO:0051315~attachment of mitotic spindle microtubules to kinetochore	5	10	50	0.00701130750640733	0.329715960893418	1	1	0.999999999995508	0.999999999995508	1
up	GGCT; GGT5; GCLC; GGT6; CHAC2; CHAC1;	GO:0006750~glutathione biosynthetic process	6	15	40	0.00735141990595223	0.332047229326157	1	1	0.999999999995508	0.999999999995508	1
up	ATOX1; SLC31A1; FKBP4; COX17; HEPHL1; MMGT1;	GO:0006825~copper ion transport	6	15	40	0.00735141990595223	0.332047229326157	1	1	0.999999999995508	0.999999999995508	1
