DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ELANE; TLR8; TLR7; PRG3; TLR9;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	5	15	33.3333333333333	0.00391272450602731	0.236600055333855	1	1	0.999999937573071	0.99999993757307	1
up	CTNNA2; NKX6-1; UNC5D; SCRT1; SCRT2;	GO:2001222~regulation of neuron migration	5	15	33.3333333333333	0.00391272450602731	0.236600055333855	1	1	0.999999937573071	0.99999993757307	1
up	TYROBP; FCGR2B; MNDA; CD300A; TNFRSF13B;	GO:0030889~negative regulation of B cell proliferation	5	16	31.25	0.00490508756523145	0.276552076927342	1	1	0.999999937573071	0.99999993757307	1
up	CA2; AQP1; RHAG;	GO:0015670~carbon dioxide transport	3	4	75	0.00494676344149481	0.276552076927342	1	1	0.999999937573071	0.99999993757307	1
up	CA2; AVPR1A; CA7;	GO:0032849~positive regulation of cellular pH reduction	3	4	75	0.00494676344149481	0.276552076927342	1	1	0.999999937573071	0.99999993757307	1
up	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00494676344149481	0.276552076927342	1	1	0.999999937573071	0.99999993757307	1
up	ALOX12B; CLDN1; KRT1; FA2H; ABCA12; HRNR;	GO:0061436~establishment of skin barrier	6	25	24	0.0062369101770321	0.329999372402609	1	1	0.999999937573071	0.99999993757307	1
up	FOLR2; CCR2; CCL23; S100A12; CCL26; CCL25; XCL2; XCL1;	GO:0002548~monocyte chemotaxis	8	44	18.1818181818182	0.00724611931664831	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	CD5L; IDO1; CD300LD; IDO2; CD300LF; CHIA; IRF8;	GO:0002376~immune system process	7	35	20	0.00755951476726024	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	DRD5; AVPR1A; AVPR2;	GO:0001992~regulation of systemic arterial blood pressure by vasopressin	3	5	60	0.00759177393694432	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	HTR1B; LILRB1; HRH3;	GO:0014063~negative regulation of serotonin secretion	3	5	60	0.00759177393694432	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	KCNA5; KCNJ3; KCNQ1;	GO:0098914~membrane repolarization during atrial cardiac muscle cell action potential	3	5	60	0.00759177393694432	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	S100A8; S100A9; ELANE; FUT7;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00769433118577378	0.367714569410447	1	1	0.999999937573071	0.99999993757307	1
up	LTF; RNASE3; H2BFS; DEFA3; DEFA4;	GO:0002227~innate immune response in mucosa	5	19	26.3157894736842	0.00893172412600252	0.414574181388295	1	1	0.999999937573071	0.99999993757307	1
up	ADRA2A; CYP11B1; AIF1; ROBO2; AVPR2; RAMP3; GPR150; AVPR1A;	GO:0032870~cellular response to hormone stimulus	8	46	17.3913043478261	0.00909460742161294	0.414574181388295	1	1	0.999999937573071	0.99999993757307	1
up	LTF; BMP2; GATA1; TMEM119;	GO:0033690~positive regulation of osteoblast proliferation	4	12	33.3333333333333	0.00981728867675624	0.427773916900423	1	1	0.999999937573071	0.99999993757307	1
up	KCNE1B; KCNJ3; KCNQ1; KCNJ8;	GO:0098915~membrane repolarization during ventricular cardiac muscle cell action potential	4	12	33.3333333333333	0.00981728867675624	0.427773916900423	1	1	0.999999937573071	0.99999993757307	1
up	EPCAM; HNF4A; FGF8; GSC; MESP1;	GO:0023019~signal transduction involved in regulation of gene expression	5	20	25	0.010667091257238	0.443405353355994	1	1	0.999999937573071	0.99999993757307	1
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.0109242628400228	0.443405353355994	1	1	0.999999937573071	0.99999993757307	1
up	IDO2; IDO1; HAAO;	GO:0034354~'de novo' NAD biosynthetic process from tryptophan	3	6	50	0.0109242628400228	0.443405353355994	1	1	0.999999937573071	0.99999993757307	1
up	KCNA5; KCNQ1; SCN5A;	GO:0060372~regulation of atrial cardiac muscle cell membrane repolarization	3	6	50	0.0109242628400228	0.443405353355994	1	1	0.999999937573071	0.99999993757307	1
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.0109242628400228	0.443405353355994	1	1	0.999999937573071	0.99999993757307	1
up	IL12B; XCL1; CD1B; CD1C; CD1E; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	6	29	20.6896551724138	0.0114020963673047	0.456546101842214	1	1	0.999999937573071	0.99999993757307	1
down	OR2A1; OR5K3; OR5B21; OR1F1; OR6A2; OR2H2; OR4E1; OR2T7; OR1E1; OR3A1; OR3A4P; OR3A3; OR1Q1; OR2T2; OR6V1; OR2L5; OR2AK2; OR2L3; OR5AU1; OR4E2; OR6J1; OR11H7; OR10AD1; OR52B6; OR2D3; OR52N2; OR56B2P; OR52N4; OR56B1; OR52H1; OR52I1; OR1L6; OR1L4; OR1L8; OR1J1; OR9A1P; OR9A4; OR2T34; OR2L8; OR2AJ1; OR2T3; OR10AC1; OR2L2; OR51Q1; OR52I2; OR1L3; OR1F12; OR5K1; OR5K2; OR5B2; OR1F2P; OR2AG1; OR10A5; OR10A2; OR10A4; OR2D2; OR51M1; OR51J1; OR51I1; OR51I2; OR1A1; OR1A2; OR51B4;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	63	435	14.4827586206897	0.0116317441582535	1	1	1	1	1	1
down	IGLV1-50; TRBV25-1; TRAV6; TRAV7; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ3; TRAJ42; TRAV30; TRAV27; TRBV16; TRBJ2-7; TRBV6-8; TRAV16; TRAV19; TRAV13-2; TRAV8-2; TRAV10; TRAV13-1; TRAV12-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV34; TRAV17; TRAV25; TRAV22; TRBJ1-6; TRBV6-5; TRBV30; TRBV7-7; TRBV7-6; TRBV7-4; TRBV14; TRAV38-2DV8; CD3D; TRAV29DV5; CD3G; CTLA4; IL2; SLAMF1; TRAT1; SKAP1; IFNG; IFNA5; IFNA21;	GO:0002250~adaptive immune response	52	347	14.985590778098	0.0119910308241404	1	1	1	1	1	1
up	AFP; BMP2; HNF4A; ATOH8; GDF2; GDF10; LEFTY2; BMP3; BMP10;	GO:0060395~SMAD protein signal transduction	9	59	15.2542372881356	0.0120822506631079	0.477329449530515	1	1	0.999999937573071	0.99999993757307	1
up	GABRA1; GABRB2; GABRG3; GABRA4;	GO:0051932~synaptic transmission, GABAergic	4	13	30.7692307692308	0.0122863081400242	0.479004355511732	1	1	0.999999937573071	0.99999993757307	1
up	GCNT3; MUC5AC; MUC3A; MUC2; MUC16; MUCL1; MUC13; MUC5B; A4GNT;	GO:0016266~O-glycan processing	9	60	15	0.0132335958654261	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	LPL; FA2H; PRKAG3; ACSM5; ACSM2A; ACSM4; ACSM2B;	GO:0006633~fatty acid biosynthetic process	7	40	17.5	0.0138910478982136	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	LILRA5; ORM1; LPL; MMP8; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	5	22	22.7272727272727	0.0147994139777903	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	LTF; ACE2; BTNL3; BTN1A1; BTNL2; BTNL8;	GO:0001817~regulation of cytokine production	6	31	19.3548387096774	0.0148772506680046	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	IL12B; NLRP6; GPR17;	GO:0002862~negative regulation of inflammatory response to antigenic stimulus	3	7	42.8571428571429	0.014972960647283	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	CA2; MAS1; AGTR1;	GO:0038166~angiotensin-activated signaling pathway	3	7	42.8571428571429	0.014972960647283	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	RNASE2; RNASE3; DMBT1;	GO:0043152~induction of bacterial agglutination	3	7	42.8571428571429	0.014972960647283	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.014972960647283	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.014972960647283	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	IDO1; MMP8; IL12B; FCGR2B;	GO:0032693~negative regulation of interleukin-10 production	4	14	28.5714285714286	0.0151193408549469	0.491034943646115	1	1	0.999999937573071	0.99999993757307	1
up	CA2; CA4; AQP1; CA7; HBA1; RHAG; SLC26A9;	GO:0015701~bicarbonate transport	7	42	16.6666666666667	0.0172573234413713	0.491667782276762	1	1	0.999999937573071	0.99999993757307	1
up	MUC2; MUC13; TLR9; TFF3;	GO:0030277~maintenance of gastrointestinal epithelium	4	15	26.6666666666667	0.0183318075332508	0.508795033483333	1	1	0.999999937573071	0.99999993757307	1
up	HTR1B; GRIK3; DRD3; OR56A1;	GO:0051967~negative regulation of synaptic transmission, glutamatergic	4	15	26.6666666666667	0.0183318075332508	0.508795033483333	1	1	0.999999937573071	0.99999993757307	1
up	CD5L; TYROBP; NCR1; KLRC2; MNDA; CCR2; KLRC3; LILRB2;	GO:0006968~cellular defense response	8	53	15.0943396226415	0.0183736309762796	0.508795033483333	1	1	0.999999937573071	0.99999993757307	1
up	SAA1; CCL26; XCL2; CCL23; CCL25; XCL1;	GO:0048247~lymphocyte chemotaxis	6	33	18.1818181818182	0.0190255966908675	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	ADRA2A; GHSR; P2RY12;	GO:0010700~negative regulation of norepinephrine secretion	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	TLR9; TLR8; TLR7;	GO:0045359~positive regulation of interferon-beta biosynthetic process	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	GABRA1; AOC1; GABRB2;	GO:0071420~cellular response to histamine	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	ELANE; CCR2; FUT7;	GO:1903238~positive regulation of leukocyte tethering or rolling	3	8	37.5	0.0197551543365668	0.513460721923224	1	1	0.999999937573071	0.99999993757307	1
up	DRD5; CRHBP; DRD3; OR56A1;	GO:0001963~synaptic transmission, dopaminergic	4	16	25	0.0219365782900387	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	ADRA2A; KCNA5; AGTR1; ACE2;	GO:0019229~regulation of vasoconstriction	4	16	25	0.0219365782900387	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	MMP3; DPEP1; AQP1; KCNC2;	GO:0071732~cellular response to nitric oxide	4	16	25	0.0219365782900387	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	BMP2; TAL1; GAP43; FGF8; NEUROD4; NR2E1; GATA1; WNT9B;	GO:0045165~cell fate commitment	8	55	14.5454545454545	0.0219547305732002	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	LILRA5; ORM1; LPL; LILRA2; TLR8; NLRP7;	GO:0050718~positive regulation of interleukin-1 beta secretion	6	35	17.1428571428571	0.0238991874432252	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	FCN1; KRT1; FCN2;	GO:0001867~complement activation, lectin pathway	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	IL12B; CCR2; NLRP10;	GO:0002827~positive regulation of T-helper 1 type immune response	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	IDO1; HAAO; IDO2;	GO:0006569~tryptophan catabolic process	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	CHST9; CHST13; CHST8;	GO:0016051~carbohydrate biosynthetic process	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	IGHD; ORM1; SAA1;	GO:0050716~positive regulation of interleukin-1 secretion	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	KCNA5; KCNQ1; SCN5A;	GO:0086014~atrial cardiac muscle cell action potential	3	9	33.3333333333333	0.0252782012184725	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	CXCL14; C1QB; BMP2; KCNQ1; TIFAB; CYTL1; LHX3;	GO:0048839~inner ear development	7	46	15.2173913043478	0.0256370476305869	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	CA2; KRT6A; SERPINB5; TBX5;	GO:0002009~morphogenesis of an epithelium	4	17	23.5294117647059	0.0259439878723753	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	IDO1; IL12B; IRF8; SCIMP; TLR9;	GO:0032735~positive regulation of interleukin-12 production	5	26	19.2307692307692	0.0259928792739975	0.543515384316174	1	1	0.999999937573071	0.99999993757307	1
up	AGRP; CRHBP; OSTN; GHSR; RXFP2; TSHB; NR5A1;	GO:0009755~hormone-mediated signaling pathway	7	47	14.8936170212766	0.028100815321205	0.558810173132419	1	1	0.999999937573071	0.99999993757307	1
up	C1QA; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	5	27	18.5185185185185	0.0294499830123247	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	SHISA7; GABRB2; GABRA4; GABRG3; GABRA1;	GO:0007214~gamma-aminobutyric acid signaling pathway	5	27	18.5185185185185	0.0294499830123247	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	F13A1; KRT1; KRT10; PI3; EPB42;	GO:0018149~peptide cross-linking	5	27	18.5185185185185	0.0294499830123247	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	LILRA5; LPL; AIF1; NLRP10; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	6	37	16.2162162162162	0.0295435924848984	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	RNASE1; RNASE2; RNASE3; RNASE6;	GO:0090501~RNA phosphodiester bond hydrolysis	4	18	22.2222222222222	0.030361880271834	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	SAA1; AZU1; IL12B; MIP; FUT7; ANGPT1; EPB41L4B;	GO:0045785~positive regulation of cell adhesion	7	48	14.5833333333333	0.0307199954852032	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
up	ACTN3; SCN5A; SGCA;	GO:0014894~response to denervation involved in regulation of muscle adaptation	3	10	30	0.0315408920588632	0.567051203312461	1	1	0.999999937573071	0.99999993757307	1
