DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TM7SF2; MVD; PRKAA2; SQLE; DHCR24; NSDHL; MSMO1; CYP51A1;	GO:0006695~cholesterol biosynthetic process	8	40	20	0.00052984978552683	0.0105969957105367	1	1	0.652030392503822	0.999976142949608	0.0962035655431188
up	ZW10; ZWINT; NEK2; PLK1; ESPL1; KIFC1; KIF18B;	GO:0000070~mitotic sister chromatid segregation	7	31	22.5806451612903	0.00062940703136393	0.0122925531841206	1	1	0.685222561089437	0.999976142949608	0.111596482460114
up	APOE; GJA1; NR2F2; XDH; CAV2; SULF1; ATOH8;	GO:0001937~negative regulation of endothelial cell proliferation	7	31	22.5806451612903	0.00062940703136393	0.0122925531841206	1	1	0.685222561089437	0.999976142949608	0.111596482460114
up	EGFR; KDR; PTK2; DDR1; PTK6; FRK; SLA;	GO:0038083~peptidyl-tyrosine autophosphorylation	7	31	22.5806451612903	0.00062940703136393	0.0122925531841206	1	1	0.685222561089437	0.999976142949608	0.111596482460114
up	BMP4; EPHA2; SEMA5A; NRARP;	GO:0002043~blood vessel endothelial cell proliferation involved in sprouting angiogenesis	4	7	57.1428571428571	0.00063461555056232	0.0122925531841206	1	1	0.686289565253538	0.999976142949608	0.111596482460114
up	SNAI2; FOXJ1; RARG; RARB;	GO:0060429~epithelium development	4	7	57.1428571428571	0.00063461555056232	0.0122925531841206	1	1	0.686289565253538	0.999976142949608	0.111596482460114
up	YAP1; SOX9; FOXA1; GRHL2;	GO:0060487~lung epithelial cell differentiation	4	7	57.1428571428571	0.00063461555056232	0.0122925531841206	1	1	0.686289565253538	0.999976142949608	0.111596482460114
up	LILRA5; ORM1; LPL; ORM2; WNT5A; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	6	22	27.2727272727273	0.00066282703142994	0.0127886627240601	1	1	0.692226991987864	0.999976142949608	0.116100353929524
up	MATN2; NCKAP5; SORBS2; TM4SF1; PNPLA4; XG; MRPS22; FAM189A2; TMEM132A; KRT24; TMEM35A; GGT6; SBSN; DLEU7; KNDC1; TMPRSS11B; KRT73; DMRTC2; IL22RA1; ABHD11; GIPC2; SPRYD4; CASKIN2; S100Z; TMEM54; CYYR1; CDCA3; P2RY13; TMEM47; GSDMC; UACA; NRSN2; RNF39; ADAMTS10; PLEKHA5; EPB41L4A; SERHL; ETNK2; TMEM51; NYNRIN; STOML1; FETUB; PCDHGB5;	GO:0008150~biological_process	43	603	7.13101160862355	0.00067977374695338	0.0129180363754596	1	1	0.695837293254362	0.999976142949608	0.117274857240834
up	WNT5A; GRHL3; DLG3; TP63; INTU;	GO:0001736~establishment of planar polarity	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	P2RY10; GPR171; P2RY1; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	TLR3; IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	UPK3A; SCNN1A; SCNN1B; SLC12A3; SLC12A1;	GO:0055078~sodium ion homeostasis	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	MEIS2; EPHA2; P2RY1; SOX2; TBC1D7;	GO:0070848~response to growth factor	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	MYO1C; SNAI2; GJA1; TJP1; OCLN;	GO:2000810~regulation of bicellular tight junction assembly	5	14	35.7142857142857	0.00069156559668381	0.0129180363754596	1	1	0.698349593009272	0.999976142949608	0.117274857240834
up	CCL2; CNR2; CCR2; BDKRB1; P2RY1; NMU; DLG2; NDN; PROK2;	GO:0019233~sensory perception of pain	9	53	16.9811320754717	0.00069316292746368	0.0129180363754596	1	1	0.698708230883396	0.999976142949608	0.117274857240834
up	TNFRSF21; NFASC; ERBB2; MAL; OLIG2; ADGRG6; MAL2; PMP22; PLLP;	GO:0042552~myelination	9	53	16.9811320754717	0.00069316292746368	0.0129180363754596	1	1	0.698708230883396	0.999976142949608	0.117274857240834
up	SLC26A4; CA12; CA4; CA6; HBA1; CYB5R2; CA13; SLC4A11;	GO:0015701~bicarbonate transport	8	42	19.047619047619	0.00070315283399669	0.0130547620500518	1	1	0.700762578842573	0.999976142949608	0.11851610502052
up	E2F8; FLT4; CDH13; ANGPT1; PARVA; KDR; VEGFD;	GO:0002040~sprouting angiogenesis	7	32	21.875	0.0007412144576655	0.0136073698944563	1	1	0.708714633620085	0.999976142949608	0.123532889629195
up	TJP1; CNN3; MYH14; LIMCH1; EPB41L1; FRMD6; EPB41L4A;	GO:0031032~actomyosin structure organization	7	32	21.875	0.0007412144576655	0.0136073698944563	1	1	0.708714633620085	0.999976142949608	0.123532889629195
