DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FN1; PDGFA; CYP1A1; INHBA; ITGB4; TGFB2;	GO:0009611~response to wounding	6	62	9.67741935483871	0.00011133695856402	0.00357406573366165	0.202633264586523	0.208868134266108	0.173462981442748	0.202633264586523	0.0290013249892994
up	DLX2; DLX5; DLX1; DLX6;	GO:0009790~embryo development	4	19	21.0526315789474	0.00011240398629319	0.00357406573366165	0.204462851067325	0.210869878286037	0.174563390713335	0.204350447081032	0.0290013249892994
up	CYP26A1; CYP1A1; GATA4; MAP1B;	GO:0033189~response to vitamin A	4	19	21.0526315789474	0.00011240398629319	0.00357406573366165	0.204462851067325	0.210869878286037	0.174563390713335	0.204350447081032	0.0290013249892994
down	TYROBP; IFNG; AZU1; TNFRSF8; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	5	21	23.8095238095238	0.00011951286055622	0.00269934219532165	0.224564664985148	0.234842770992983	0.210101483369024	0.224564664985148	0.0220285694172528
down	CD300C; VSTM1; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	6	35	17.1428571428571	0.00012266975285901	0.00273915982236328	0.230373795869234	0.241046064367968	0.214122698937755	0.230373795869234	0.0223535098278599
up	NEFL; ID4; DLX1; DLX2; FEZ1; LHX5;	GO:0021766~hippocampus development	6	64	9.375	0.00013090041825913	0.00409281974423574	0.237846059976855	0.245569184654145	0.194387121114821	0.237846059976855	0.0332106917920605
down	CLEC4D; CLEC4E; FCER1G;	GO:0002292~T cell differentiation involved in immune response	3	3	100	0.00013368920335632	0.00288680532522173	0.25093463469982	0.262699284595177	0.228341159332602	0.250667256293108	0.0235584030846316
down	CLEC4D; CLEC4E; FCER1G;	GO:0038094~Fc-gamma receptor signaling pathway	3	3	100	0.00013368920335632	0.00288680532522173	0.25093463469982	0.262699284595177	0.228341159332602	0.250667256293108	0.0235584030846316
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00013368920335632	0.00288680532522173	0.25093463469982	0.262699284595177	0.228341159332602	0.250667256293108	0.0235584030846316
up	SNAI2; HMGA2; LOXL3; TGFB2; FOXF2;	GO:0001837~epithelial to mesenchymal transition	5	40	12.5	0.00014016757597745	0.00424119955699531	0.254404150399084	0.262954372533709	0.203499738210132	0.254404150399084	0.0344147018725586
up	PLOD2; RAMP2; PLAU; CYP1A1; REG1A; TGFB2; CYGB; PGF; VEGFC;	GO:0001666~response to hypoxia	9	163	5.52147239263804	0.00014281328208198	0.00425266217755254	0.259063293696727	0.26791771718581	0.205936752762227	0.259063293696727	0.0345077139234783
down	LCK; CD3E; CTLA4; PTPN6; CD40LG; CARD11; ICOS;	GO:0031295~T cell costimulation	7	53	13.2075471698113	0.0001469625107916	0.00313892754027719	0.275407745223466	0.288781333705502	0.244472365784074	0.275407745223466	0.0256159012875667
down	IFNG; HLA-DQA2; HLA-DQB2; HCK; PTAFR; IRF8; IRF4; FCGR1B;	GO:0060333~interferon-gamma-mediated signaling pathway	8	72	11.1111111111111	0.0001502060590407	0.00317370866682775	0.281335948583236	0.295154906014981	0.248253068235702	0.281335948583236	0.0258997402398704
up	PROM1; WT1; FOXC2;	GO:0072112~glomerular visceral epithelial cell differentiation	3	7	42.8571428571429	0.0001539027941555	0.00449671533486744	0.279025765803926	0.288721641835723	0.21556189874121	0.279025765803926	0.0364880538101492
down	MEFV; PGLYRP1; IL2RA; ELANE; ALOX5; FPR2; CNR2; NLRP12; TNFAIP8L2;	GO:0050728~negative regulation of inflammatory response	9	93	9.67741935483871	0.00015534200009192	0.00324730883170895	0.290800224172092	0.305247030180641	0.254139512150396	0.290800224172092	0.0265003704022916
up	DSCAM; CEACAM5; PCDHB8; PCDHA11; PCDHAC2; VSTM2L; L1CAM; CDH11; CDH3;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	9	165	5.45454545454545	0.00015580303665585	0.00449671533486744	0.282315102420409	0.292286496766384	0.217189433098262	0.282315102420409	0.0364880538101492
down	LILRA5; IFNG; AIF1; IL16; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	6	37	16.2162162162162	0.00016100693821541	0.00333030140624513	0.301243981401038	0.316378633593287	0.260675376291054	0.301243981401038	0.0271776493676838
down	IL2RA; CTLA4; FCGR2B; INPP5D;	GO:0050777~negative regulation of immune response	4	12	33.3333333333333	0.00020167137974813	0.00408540475469163	0.377125480129015	0.396284261205088	0.30512879755893	0.376923808749267	0.0333398345686866
down	TRPM2; GATA1; FLT3; LILRB1;	GO:0097028~dendritic cell differentiation	4	12	33.3333333333333	0.00020167137974813	0.00408540475469163	0.377125480129015	0.396284261205088	0.30512879755893	0.376923808749267	0.0333398345686866
down	PF4; SLC11A1; IRF8; IRF4; BATF;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.00020575041732362	0.00412550581674411	0.384341779560531	0.404299570040922	0.309448627654731	0.384341779560531	0.0336670880123811
up	LHX1; DLX6; DLX5;	GO:0048646~anatomical structure formation involved in morphogenesis	3	8	37.5	0.00020987005777839	0.00581926679738277	0.380074674636672	0.393716228392267	0.260752532414647	0.380074674636672	0.0472197380145649
up	GBX2; ISL1; EFNB1; SEMA3C; SEMA7A;	GO:0001755~neural crest cell migration	5	44	11.3636363636364	0.00021093291163221	0.00581926679738277	0.381788570054302	0.395710142222028	0.261556810423942	0.38157763714267	0.0472197380145649
up	HOXD10; HOXA6; ALX4; HOXD9; HOXC9;	GO:0048704~embryonic skeletal system morphogenesis	5	44	11.3636363636364	0.00021093291163221	0.00581926679738277	0.381788570054302	0.395710142222028	0.261556810423942	0.38157763714267	0.0472197380145649
down	CD247; FCER1G; SLC11A1;	GO:0032623~interleukin-2 production	3	4	75	0.0002306180081848	0.00453164386083136	0.430563821281025	0.453164386083136	0.332551167802484	0.43033320327284	0.0369814659051392
down	ITGB2; ITGAM; PTAFR;	GO:0043315~positive regulation of neutrophil degranulation	3	4	75	0.0002306180081848	0.00453164386083136	0.430563821281025	0.453164386083136	0.332551167802484	0.43033320327284	0.0369814659051392
up	CXCL11; RAMP2; CXCL10; PTHLH; CXCL9; UCN2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	7	103	6.79611650485437	0.00023786766467426	0.00646724259317271	0.430064737731067	0.446239738928917	0.279937682676745	0.430064737731067	0.0524776593957845
down	LILRA5; IFNG; OSM; SNCA; CCR2; NLRP12; IL16; TLR7;	GO:0050729~positive regulation of inflammatory response	8	78	10.2564102564103	0.00024866244722021	0.00483783870086856	0.463755464065703	0.488621708787724	0.348624751002743	0.463755464065703	0.039480235531552
up	TCF15; FOXF1; FOXC2; SEMA3C; HES7;	GO:0001756~somitogenesis	5	46	10.8695652173913	0.00025515248178731	0.00674177543426759	0.460805382107887	0.478666055832999	0.289723519384073	0.460805382107887	0.0547053229974474
down	FPR1; FPR2; C5AR1; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	4	13	30.7692307692308	0.00025973328254014	0.00500368529599392	0.484142838654825	0.510375900191379	0.358576255883991	0.484142838654825	0.0408336627626995
up	GATA4; FOXF1; RBM24;	GO:0003197~endocardial cushion development	3	9	33.3333333333333	0.00027751885684179	0.00713185445801657	0.500921536599442	0.52062537543521	0.302495553957558	0.500644017742601	0.0578705721512906
up	PLOD3; RAMP2; LAMB3;	GO:0070831~basement membrane assembly	3	9	33.3333333333333	0.00027751885684179	0.00713185445801657	0.500921536599442	0.52062537543521	0.302495553957558	0.500644017742601	0.0578705721512906
down	ITGB2; CXCR1; CXCR2; FCER1G; SNCA; LILRB1;	GO:0031623~receptor internalization	6	42	14.2857142857143	0.0002988452771413	0.0057012715493462	0.556748751314246	0.587230969582658	0.391786158332247	0.556748751314246	0.0465264671922843
up	HOXD9; HOXD10; NTSR1; EN1; DMBX1;	GO:0008344~adult locomotory behavior	5	48	10.4166666666667	0.00030607646954483	0.00765599275821483	0.551855874589339	0.574199456866112	0.316178682388586	0.551549798119794	0.0621236291222981
up	LHX1; EN1; SCN5A; FAIM2; GBX2;	GO:0021549~cerebellum development	5	48	10.4166666666667	0.00030607646954483	0.00765599275821483	0.551855874589339	0.574199456866112	0.316178682388586	0.551549798119794	0.0621236291222981
up	SNAI2; CFD; HES5; DNER; FOXC2; HES7; SUSD5;	GO:0007219~Notch signaling pathway	7	109	6.42201834862385	0.00032923607044022	0.00812693247560332	0.592954162862836	0.617646868145852	0.325943709735818	0.592954162862836	0.0659450126144142
down	IL2RA; CTLA4; PTPN6; CLEC4G; LILRB2; LILRB1;	GO:0042130~negative regulation of T cell proliferation	6	43	13.953488372093	0.00033507217736072	0.0062706364620365	0.623904394245677	0.658416828513833	0.419510366055633	0.623569322068317	0.0511728934677984
down	ITGA2B; GATA1; PTPN6; HBB; FERMT3; P2RY12;	GO:0070527~platelet aggregation	6	43	13.953488372093	0.00033507217736072	0.0062706364620365	0.623904394245677	0.658416828513833	0.419510366055633	0.623569322068317	0.0511728934677984
up	HOXC11; FGF1; HOXA11;	GO:0001759~organ induction	3	10	30	0.00035780065658008	0.00860556450954159	0.644041181844157	0.671234031744244	0.337690593656268	0.643683381187577	0.0698288144806747
up	ID4; HES5; NR2E1;	GO:0048712~negative regulation of astrocyte differentiation	3	10	30	0.00035780065658008	0.00860556450954159	0.644041181844157	0.671234031744244	0.337690593656268	0.643683381187577	0.0698288144806747
down	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00036372915377802	0.00674271497333792	0.676536226027127	0.714727787173819	0.440340225377974	0.676536226027127	0.0550253928932584
up	SERPINE1; SERPINB3; SPINK7; SPOCK1; WFDC2; SERPINA12; SERPINB4; SERPINA9;	GO:0010951~negative regulation of endopeptidase activity	8	148	5.40540540540541	0.00037937205249316	0.00889627463096473	0.681731578330218	0.711701970477178	0.346420740410144	0.681731578330218	0.0721877466708876
up	NKX2-8; FGF1; ITGA3; LOXL3; FOXF1; LHX3;	GO:0030324~lung development	6	80	7.5	0.00040425192852677	0.00936267429526216	0.726036463634093	0.758376617916235	0.35660529639067	0.726036463634093	0.075972290450202
down	TESPA1; LCK; TRAT1; CARD11;	GO:0050862~positive regulation of T cell receptor signaling pathway	4	15	26.6666666666667	0.00041030162872557	0.0075349785088388	0.762750727800841	0.806242700445752	0.470205666519507	0.762750727800841	0.0614908318875389
up	CYP1A1; CLDN18; FOXF1; ALX4;	GO:0048565~digestive tract development	4	28	14.2857142857143	0.00042176014419292	0.00964904915251139	0.757059458826307	0.791222030505934	0.363557244294304	0.757059458826307	0.0782960446625624
down	ORM1; BPI; PTPN6; NCKAP1L; SLAMF1;	GO:0032715~negative regulation of interleukin-6 production	5	29	17.2413793103448	0.00044546599125061	0.0081050062296987	0.827675811743643	0.875340672807459	0.490319938204727	0.827675811743643	0.0661426671533616
up	CXCL11; CXCL10; NTSR1; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	4	29	13.7931034482759	0.00047574295793573	0.0107529372179209	0.853482866536703	0.892493789087433	0.384400310012071	0.853482866536703	0.0872534111248604
up	LHX2; TCF15; FOXC2; HES7;	GO:0007498~mesoderm development	4	30	13.3333333333333	0.0005344688293577	0.0117960414573536	0.958302611038363	1	0.405170647859553	0.957768142209005	0.0957175545681625
up	LHX1; LHX3; LAMC2; EGFLAM;	GO:0008045~motor neuron axon guidance	4	30	13.3333333333333	0.0005344688293577	0.0117960414573536	0.958302611038363	1	0.405170647859553	0.957768142209005	0.0957175545681625
down	FFAR2; ALOX5; SLAMF8;	GO:0002232~leukocyte chemotaxis involved in inflammatory response	3	6	50	0.0005378242540619	0.00927039174764595	0.998201815538891	1	0.538362078315965	0.996050518522644	0.0756530492844065
down	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.0005378242540619	0.00927039174764595	0.998201815538891	1	0.538362078315965	0.996050518522644	0.0756530492844065
down	IFNG; FCER2; PRF1;	GO:0051712~positive regulation of killing of cells of other organism	3	6	50	0.0005378242540619	0.00927039174764595	0.998201815538891	1	0.538362078315965	0.996050518522644	0.0756530492844065
down	IRF4; BATF; LY9;	GO:0072540~T-helper 17 cell lineage commitment	3	6	50	0.0005378242540619	0.00927039174764595	0.998201815538891	1	0.538362078315965	0.996050518522644	0.0756530492844065
down	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.0005378242540619	0.00927039174764595	0.998201815538891	1	0.538362078315965	0.996050518522644	0.0756530492844065
up	HOXC11; HOXA11; HOXD12; HOXD13; ALX4;	GO:0042733~embryonic digit morphogenesis	5	55	9.09090909090909	0.00054658627392134	0.0119232075567028	0.97893601659313	1	0.409222021873029	0.97893601659313	0.0967494285317876
up	SOX18; FLT4; FOXC2;	GO:0001946~lymphangiogenesis	3	12	25	0.00055989048818028	0.0119358472252978	1	1	0.413371739750119	0.994007445264534	0.0968519915969343
up	LHX1; FAIM2; LHX5;	GO:0021702~cerebellar Purkinje cell differentiation	3	12	25	0.00055989048818028	0.0119358472252978	1	1	0.413371739750119	0.994007445264534	0.0968519915969343
down	CLDN5; PF4; ALOX5; CCR2; FASLG; CX3CR1; HHEX; STAB1;	GO:0016525~negative regulation of angiogenesis	8	89	8.98876404494382	0.00056356750316533	0.00962965342365107	1	1	0.549478315586197	0.999820453191985	0.0785848823741694
up	RAMP2; PTHLH; IDO1; ADRA2C; PGF; TAC3;	GO:0007565~female pregnancy	6	86	6.97674418604651	0.00057979224720616	0.0122212388287502	1	1	0.419769586977266	0.994007445264534	0.0991677673150438
down	ALOX5; ALOX5AP; GGT5; DPEP2;	GO:0006691~leukotriene metabolic process	4	17	23.5294117647059	0.00061456847350438	0.0101481264742531	1	1	0.571345957061948	0.999820453191985	0.0828159945339969
down	GZMA; PRF1; GZMH; GZMM;	GO:0019835~cytolysis	4	17	23.5294117647059	0.00061456847350438	0.0101481264742531	1	1	0.571345957061948	0.999820453191985	0.0828159945339969
down	IFNG; C1QA; C5AR1; FPR2;	GO:0048143~astrocyte activation	4	17	23.5294117647059	0.00061456847350438	0.0101481264742531	1	1	0.571345957061948	0.999820453191985	0.0828159945339969
down	LCK; CCR2; SIRPG; SIRPB1;	GO:0050870~positive regulation of T cell activation	4	17	23.5294117647059	0.00061456847350438	0.0101481264742531	1	1	0.571345957061948	0.999820453191985	0.0828159945339969
up	EPHB2; GBX2; FOXG1; DLX5; DLX6;	GO:0042472~inner ear morphogenesis	5	57	8.7719298245614	0.00063595659042192	0.0132561618181282	1	1	0.436858298254226	0.994007445264534	0.107565524992292
up	RAMP2; FLT4; VEGFC; PGF;	GO:0002040~sprouting angiogenesis	4	32	12.5	0.00066706837831676	0.0133737865208681	1	1	0.445669954509302	0.994007445264534	0.108519976444822
up	FGF1; ADRA2C; NTF3; DYNAP;	GO:0032148~activation of protein kinase B activity	4	32	12.5	0.00066706837831676	0.0133737865208681	1	1	0.445669954509302	0.994007445264534	0.108519976444822
up	FLT4; VEGFC; PGF;	GO:0038084~vascular endothelial growth factor signaling pathway	3	13	23.0769230769231	0.00068342527667564	0.0133737865208681	1	1	0.450398160304709	0.994007445264534	0.108519976444822
up	LHX1; DLX6; FLRT3;	GO:0060322~head development	3	13	23.0769230769231	0.00068342527667564	0.0133737865208681	1	1	0.450398160304709	0.994007445264534	0.108519976444822
up	GATA4; ISL1; TGFB2;	GO:0060413~atrial septum morphogenesis	3	13	23.0769230769231	0.00068342527667564	0.0133737865208681	1	1	0.450398160304709	0.994007445264534	0.108519976444822
up	ID4; FOXG1; ISL1; HES5; NR2E1;	GO:0045665~negative regulation of neuron differentiation	5	59	8.47457627118644	0.00073583867551618	0.0133737865208681	1	1	0.463159125828625	0.994007445264534	0.108519976444822
up	HOXD9; HOXA11; EN1; ALX4;	GO:0035115~embryonic forelimb morphogenesis	4	33	12.1212121212121	0.00074140394358757	0.0133737865208681	1	1	0.464118868685819	0.994007445264534	0.108519976444822
up	DLX1; DLX5; GATA5; ADAMTS7;	GO:0071773~cellular response to BMP stimulus	4	33	12.1212121212121	0.00074140394358757	0.0133737865208681	1	1	0.464118868685819	0.994007445264534	0.108519976444822
down	GPR55; GPR174; GPR65; F2RL3; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	5	33	15.1515151515152	0.00075444976014038	0.0122997606331025	1	1	0.631059891368499	0.999820453191985	0.100374873327095
down	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00075738984051165	0.0122997606331025	1	1	0.632420516827234	0.999820453191985	0.100374873327095
down	SASH3; PF4; CD14; PTAFR; FCER1G; LY96;	GO:0032760~positive regulation of tumor necrosis factor production	6	51	11.7647058823529	0.00076399875423027	0.0123053897710041	1	1	0.63488296476536	0.999820453191985	0.100420811131956
up	RAMP2; WT1; SOX18; GJC1; FOXF1;	GO:0001570~vasculogenesis	5	60	8.33333333333333	0.00078995749496479	0.0139807571750374	1	1	0.472949738103216	0.994007445264534	0.113445166553874
up	FADS1; CYP1A1; G0S2; HMGCS2; ACER1; PSAPL1;	GO:0019216~regulation of lipid metabolic process	6	92	6.52173913043478	0.00080942156850305	0.0141913538552498	1	1	0.476424598520887	0.994007445264534	0.11515402789545
up	HOXD9; HOXD10; HOXA11; FOXL2; DEFB126;	GO:0007338~single fertilization	5	61	8.19672131147541	0.00084698938235083	0.0147125192712053	1	1	0.483127257669245	0.994007445264534	0.119382961756111
down	CD3D; LCK; TBX21; CD3E; CD3G;	GO:0030217~T cell differentiation	5	34	14.7058823529412	0.00085187601021785	0.0133914908806247	1	1	0.67127829605167	0.999820453191985	0.109284175594935
down	HCK; PTAFR; LY96; BPI; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	5	34	14.7058823529412	0.00085187601021785	0.0133914908806247	1	1	0.67127829605167	0.999820453191985	0.109284175594935
down	LTA; IFNG; IL2RA; ITGB2; PRKCB; CD14; VIL1; GZMA; PRF1; NCF1; GZMH; C5AR1; SNCA; FASLG; CXCR3; GZMM; P2RX1; BMX; NAIP; GPR65; INPP5D; CYFIP2; CASP5;	GO:0006915~apoptotic process	23	552	4.16666666666667	0.00086269610701106	0.0134539511926725	1	1	0.675491051789662	0.999820453191985	0.109793896564049
down	GATA1; TAL1; PTPN6; CLEC1B;	GO:0030220~platelet formation	4	19	21.0526315789474	0.00088206234818222	0.0135410352670161	1	1	0.683598319841222	0.999820453191985	0.110504565104014
down	TYROBP; ITGB2; ITGAM; FPR2;	GO:0032930~positive regulation of superoxide anion generation	4	19	21.0526315789474	0.00088206234818222	0.0135410352670161	1	1	0.683598319841222	0.999820453191985	0.110504565104014
up	CYP26A1; WT1; LHX1; TGFB2; PCSK9; ADAMTS1;	GO:0001822~kidney development	6	94	6.38297872340426	0.00089976121683421	0.0154857985576238	1	1	0.492645964584795	0.994007445264534	0.125657643187316
down	MMP8; FCER1G; SCIMP; LILRB2; TLR8; TLR7;	GO:0032755~positive regulation of interleukin-6 production	6	53	11.3207547169811	0.0009184907700952	0.0139909640561014	1	1	0.698704081522756	0.999820453191985	0.114176306901094
down	PGLYRP1; LTF; DEFA4; GNLY; DEFA3;	GO:0031640~killing of cells of other organism	5	35	14.2857142857143	0.00095836777812252	0.0144860975693136	1	1	0.712170484612327	0.999820453191985	0.118216951686889
up	TGFB2; FOXC2; FERMT1;	GO:0033630~positive regulation of cell adhesion mediated by integrin	3	15	20	0.00097953930112892	0.0165907923740042	1	1	0.507008510522459	0.994007445264534	0.134623982132399
up	SEMA7A; ITGA3; FERMT1; ADAMTS1; ITGB4; LAMA3;	GO:0007229~integrin-mediated signaling pathway	6	96	6.25	0.00099766727381678	0.0165907923740042	1	1	0.510192496609845	0.994007445264534	0.134623982132399
up	SEMA7A; FN1; L1CAM; MAP1B;	GO:0045773~positive regulation of axon extension	4	36	11.1111111111111	0.00099933877306102	0.0165907923740042	1	1	0.510662113034181	0.994007445264534	0.134623982132399
up	PDGFA; FLRT3; SEMA3C; SEMA7A;	GO:0050919~negative chemotaxis	4	36	11.1111111111111	0.00099933877306102	0.0165907923740042	1	1	0.510662113034181	0.994007445264534	0.134623982132399
down	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.00102660989170511	0.0152824881606102	1	1	0.728893023110628	0.999820453191985	0.124716070418123
down	C1QA; C1QB; CX3CR1;	GO:0098883~synapse pruning	3	8	37.5	0.00102660989170511	0.0152824881606102	1	1	0.728893023110628	0.999820453191985	0.124716070418123
up	FLT4; PGF; VEGFC; VAV2; FOXC2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	5	64	7.8125	0.00103653939610537	0.0170574377815235	1	1	0.517233158656581	0.994007445264534	0.138410519965425
down	NCF1; NCF1B; NCF1C; NCF4;	GO:0006801~superoxide metabolic process	4	20	20	0.00104253248161923	0.0152878830326999	1	1	0.732642941201416	0.999820453191985	0.124760096445846
down	NEFH; NCKAP1L; PARVG; CYFIP2;	GO:0030031~cell projection assembly	4	20	20	0.00104253248161923	0.0152878830326999	1	1	0.732642941201416	0.999820453191985	0.124760096445846
