DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	EGFR; RPS17; MRPL3; RPL17; RPL22; GGT5; MRPS36; MRPS15; MRPS21; MRPS6; MRPL51; LARP4; CPEB2; MRPL55; GUF1; CPEB3; GEMIN5; COPS5; RPL39L; MRPL13; MRPL37; MRPL18; PDF; FARSB; MRPS18A; MRPL36; MRPS33; MRPL11; MRPS16; MRPS18C; MRPS18B; MRPL42; EEF1A2; GSPT2; RSL24D1; MRRF; MRPL24; MRPS12; MRPL57;	GO:0006412~translation	39	175	22.2857142857143	0.00072369941739347	0.180673132811884	1	1	0.988407419679517	0.99999999999897	1
down	BMPR1B; SHOX2; COL11A1;	GO:0002063~chondrocyte development	3	17	17.6470588235294	0.00074318057021416	0.0276258156789955	0.780339598724872	0.801148654690868	0.410235674758218	0.780339598724872	0.208866144326456
up	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	7	9	77.7777777777778	0.00078476636048485	0.187755351746002	1	1	0.991010559431573	0.99999999999897	1
down	MAB21L1; SHH; PITX2; FOXC2;	GO:0043010~camera-type eye development	4	42	9.52380952380952	0.00079287976478226	0.0277628630496045	0.831730873256592	0.854724386435278	0.424365517217767	0.831730873256592	0.209902296750761
up	NDC80; BIRC5; SLC25A5; TOP2A; RCC1; NEK2; CDCA2; SKA3; HJURP; SKA2; SKA1; CENPN; SPAG5; NUF2; MIS12; SPC25; INCENP; ARL8B; KNSTRN; TTK; CENPH;	GO:0007059~chromosome segregation	21	73	28.7671232876712	0.00087373136033752	0.200678618842323	1	1	0.993484675085001	0.99999999999897	1
down	DLX2; DLX1; OSR1;	GO:0009790~embryo development	3	19	15.7894736842105	0.00099057915610123	0.0333701353211603	1	1	0.4814214698652	0.990009185470737	0.2522963151992
down	BMPR1B; COL2A1; COL11A1;	GO:0001502~cartilage condensation	3	20	15	0.00113156238497503	0.0356458780507538	1	1	0.514860885163637	0.990009185470737	0.269502164066516
down	PRRX1; NKX3-2; OSR1;	GO:0042474~middle ear morphogenesis	3	20	15	0.00113156238497503	0.0356458780507538	1	1	0.514860885163637	0.990009185470737	0.269502164066516
up	PSMD11; PSMD12; PSMD14; UBE2C; PTTG1; CDK1; PSMA3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PSMC6; CDC20; MAD2L1; PSMD6; AURKB; PSMB7; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	22	81	27.1604938271605	0.00125444603890223	0.255037470711471	1	1	0.999999999998971	0.99999999999897	1
up	S100A8; S100A9; EDN3; LGALS3; EDN2; XCL1; NCKAP1L; CXADR; S100A12; XCL2; CCL8; CCL22; CX3CL1; CCL21; CCL14; CCL17; CCL11; CCL18; CCL19; CXCL13; CCL2;	GO:0030593~neutrophil chemotaxis	21	76	27.6315789473684	0.00133646178499336	0.255037470711471	1	1	0.999999999998971	0.99999999999897	1
up	UGT1A9; UGT2B7; UGT1A6; UGT1A1; UGT1A4; UGT1A3; UGT1A7; UGT1A10;	GO:0052695~cellular glucuronidation	8	14	57.1428571428571	0.00141593842249466	0.255037470711471	1	1	0.999999999998971	0.99999999999897	1
up	SRPX2; ANXA9; EGFR; CSTA; ANXA1; JUP; CRISP2; CD24; ICAM3; ITGA8; RAB10; CX3CL1; CDC42EP1; FOXF1; DLG1; TRIM29; COL19A1; TTYH1; TMOD3; CRNN; CTNNA3; BAIAP2; LRRC1; DLG3; CTNND1; DSG3; CDH12; PKP3; DSC2; SYNJ2BP; CDH19; PKP1; DSP; ICOS;	GO:0098609~cell-cell adhesion	34	152	22.3684210526316	0.00144182435117202	0.255037470711471	1	1	0.999999999998971	0.99999999999897	1
down	NOTO; LHX1; SHH;	GO:0009880~embryonic pattern specification	3	22	13.6363636363636	0.00145002244819925	0.0422465999772647	1	1	0.571335420155875	0.990009185470737	0.31940720052159
up	ALOX15B; MT1A; MT1F; MT1G; MT1H; MT1X; PTK6; MT1M; PNPT1;	GO:0045926~negative regulation of growth	9	18	50	0.00146573259029581	0.255037470711471	1	1	0.999999999998971	0.99999999999897	1
up	HAX1; CCL21; ITGB1BP1; EREG; RAMP3; EGFR; TGFA; FGF1; MET; OSM; CD19; FGF7; ERBB3; FGFR3; CD80; BTC; AKR1C3; AKR1C2; RAC1; CX3CL1; MST1R; STK3; GAB1; IL18; ANGPT1; TNFAIP8L3; TRAT1; EPGN; PIK3R5; HBEGF; CCL19; GDF15; P2RY12; IL26; HPSE; ICOS;	GO:0051897~positive regulation of protein kinase B signaling	36	165	21.8181818181818	0.00154863779230396	0.257773488002542	1	1	0.999999999998971	0.99999999999897	1
up	TNFRSF11B; EBAG9; EI24; PDCD5; PLSCR1; ALOX15B; BIRC5; RIPK2; BUB1; TRIAP1; CD5L; CIDEA; JTB; UNC5C; GJB6; IFNG; IL1A; IL2RA; S100A8; CDK1; S100A9; CEACAM5; VIL1; IFI6; GZMA; MX1; GZMH; AHR; CEACAM6; IFI27; CASR; LGALS7; FASLG; CXCR3; P2RX1; EFNA5; CTSC; FAM3B; DAD1; POLR2G; DYNLL1; PPP2CA; CSNK2A1; CYCS; PPARD; TNFRSF9; AIMP1; BNIP1; NAIP; AIMP2; STK3; SEMA3A; ESPL1; MELK; DHCR24; PDCD2; ECSCR; EMC4; ZFAND6; USP17L2; RASSF6; BNIPL; TAX1BP1; GPR65; UNC5B; ZC3H8; SLC5A8; PDCD6IP; SLC5A11; TFAP2B; MUL1; SH3KBP1; BCL7B; MIEN1; TCHP; BEX2; PEG3; SLK; GHITM; EGLN3; AKTIP; RRAGC; S100A14; AVEN; GLRX2; PAK5; GULP1; TPX2; PRELID1; NCKAP1; HIF3A; PTRH2; CASP4; CASP12;	GO:0006915~apoptotic process	94	552	17.0289855072464	0.00159588983676473	0.257773488002542	1	1	0.999999999998971	0.99999999999897	1
up	PSMD11; PSMD12; PSMD14; CHUK; MUC1; PSMA3; PSMB6; PSMB5; ICAM3; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMC6; SKP1; MUC5AC; PSMD6; MUC21; MUC17; MUC6; CLEC10A; MUC20; MUC15; PSMB7; MUC5B; CD209;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	27	112	24.1071428571429	0.00171912674975805	0.266789886408398	1	1	0.999999999998971	0.99999999999897	1
down	ISL1; NKX3-2; SHH;	GO:0031016~pancreas development	3	24	12.5	0.00181955442032233	0.0478409674416457	1	1	0.627626460507915	0.990009185470737	0.361703651631234
up	TIMM21; GRPEL1; GRPEL2; TIMM23; TOMM20; TIMM17A; DNAJC19; DNAJC15; TIMM44;	GO:0030150~protein import into mitochondrial matrix	9	19	47.3684210526316	0.00195583757691931	0.288143888480695	1	1	0.999999999998971	0.99999999999897	1
up	DKC1; TCP1; CCT6A; CCT8; CCT2; CCT7; NOP10; RUVBL1;	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	8	15	53.3333333333333	0.00196803716367022	0.288143888480695	1	1	0.999999999998971	0.99999999999897	1
up	JCHAIN; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; IGHA2; APOB; IGKV3-11; ATP1B1; IGKV4-1; CEACAM5; THBD; PROS1; CD48; IGLC2; IGLC3; PSG1; MIF; SELE; SDC4; CEACAM3; CEACAM6; ATP1B3; CXADR; IGLV3-21; AIMP1; GRB14; GRB7; ANGPT1; FCAMR; FOXJ1; SIRPG; CD84; SLC7A11;	GO:0050900~leukocyte migration	40	193	20.7253886010363	0.0020072719504054	0.288143888480695	1	1	0.999999999998971	0.99999999999897	1
up	DKK1; C1QA; C1QB; C1QC; EPHA4; CX3CL1;	GO:0098883~synapse pruning	6	8	75	0.00215174071970903	0.293926611854248	1	1	0.999999999998971	0.99999999999897	1
up	PSMD11; PSMD12; PSMD14; UBE2C; CDK1; PSMA3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PSMC6; SKP1; CDC20; MAD2L1; PSMD6; PSMB7; ANAPC10;	GO:1901990~regulation of mitotic cell cycle phase transition	21	80	26.25	0.00226673728727811	0.293926611854248	1	1	0.999999999998971	0.99999999999897	1
up	CLDN5; ITGB1BP1; EREG; BIRC5; CHP2; CLDN7; EGFR; IFNG; KRT6A; S100B; IGF1; SLC25A5; FGF1; ADRA2A; RARG; OSM; EDN3; FOLR2; XBP1; NTF3; EDN2; EPHA1; FGF7; BMP5; FGFR3; EDNRB; SERPINB3; CDC25B; AVPR2; TTK; SHMT2; FLT4; CHRNA7; FLT3; AVPR1A; CEACAM6; CASR; AKR1C3; MATK; ID4; FASLG; AKR1C2; EMP2; AIF1; CAV3; RAB25; CNBP; CSNK2A1; CX3CL1; MST1R; BCL2L1; CDC20; DLG1; SLAMF1; KLF5; COX17; NOLC1; EZH2; CCL14; EPGN; NCCRP1; SAPCD2; DYNAP; FAM98A; BRK1; TFAP2B; TSLP; DDRGK1; OSMR; SLC25A33; TIPIN; PDF; ARNT2; C8orf17; GID8; SIRPG; TRPC5; MCTS1; MAB21L2; HILPDA; ERBB3; HBEGF; TGFA; BTC;	GO:0008284~positive regulation of cell population proliferation	84	490	17.1428571428571	0.0023135784504088	0.293926611854248	1	1	0.999999999998971	0.99999999999897	1
down	SLC26A4; COL2A1; TH; COL11A1; PCDH15; PDZD7;	GO:0007605~sensory perception of sound	6	143	4.1958041958042	0.0024354536824327	0.055859980205584	1	1	0.713246838163761	0.990009185470737	0.422331735767113
up	FCN1; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; IGKV3-11; IGKV4-1; IGLC2; IGLC3; IGLV3-21; COLEC10;	GO:0006956~complement activation	23	92	25	0.00245706676576174	0.293926611854248	1	1	0.999999999998971	0.99999999999897	1
up	PSMD11; PSMD12; PSMD14; CHUK; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; IGKV3-11; IGKV4-1; IGLC2; IGLC3; CALM1; FCER1A; PSMA3; PSMB6; PSMB5; PSMC2; TEC; PSMC4; PSMD8; PSMB2; PSMD7; PSMC6; RAC1; SKP1; IGLV3-21; MS4A2; PSMD6; PSMB7;	GO:0038095~Fc-epsilon receptor signaling pathway	36	171	21.0526315789474	0.00260146168185016	0.304848836269053	1	1	0.999999999998971	0.99999999999897	1
down	CNGB1; ATP13A5; ANO1;	GO:0006812~cation transport	3	28	10.7142857142857	0.00272251036439664	0.0604990570280919	1	1	0.740522819115885	0.990009185470737	0.45740567169756
down	BCHE; TH; NTRK2; SLC24A2;	GO:0007612~learning	4	62	6.45161290322581	0.00303935562722901	0.0630081801183245	1	1	0.76906614428788	0.990009185470737	0.476376002622335
up	A2ML1; SPINK4; PTTG1; CSTA; CSTB; PRNP; PROS1; SPINK8; PZP; SERPINB3; PEBP1; SERPINB1; RARRES1; SERPINB8; SPINK7; ITIH3; CST6; SPINK9; CST9; CARD17; ITIH5; NLRP7; CSTL1; FETUB; SERPINB13; UCHL5; SERPINI2; SERPINB4; SERPINA11; SERPINB2; SERPINB11; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	32	148	21.6216216216216	0.00306417288591254	0.351889614218196	1	1	0.999999999998971	0.99999999999897	1
up	APOA1; APOC3; APOB; APOA4; LPL; GPIHBP1;	GO:0034371~chylomicron remodeling	6	9	66.6666666666667	0.00326188117137349	0.360027963665305	1	1	0.999999999998971	0.99999999999897	1
up	DKC1; TCP1; CCT6A; CCT8; CCT2; CCT7;	GO:1904871~positive regulation of protein localization to Cajal body	6	9	66.6666666666667	0.00326188117137349	0.360027963665305	1	1	0.999999999998971	0.99999999999897	1
up	PFDN6; PSMG1; HSPD1; CCT2; PSMG2; HOPX; THEG; NDUFAF1; MKKS;	GO:0051131~chaperone-mediated protein complex assembly	9	21	42.8571428571429	0.00332314212369578	0.360027963665305	1	1	0.999999999998971	0.99999999999897	1
down	DLX1; DLX2; CDK5R2; LHX5;	GO:0021766~hippocampus development	4	64	6.25	0.00338622015578294	0.0679087283094102	1	1	0.797184204693321	0.990009185470737	0.513426803860261
down	DLX1; NKX3-2; SHH;	GO:0048706~embryonic skeletal system development	3	31	9.67741935483871	0.00355259805609198	0.0679087283094102	1	1	0.809656447791521	0.990009185470737	0.513426803860261
up	EIF6; RRP15; WDR12; MRPL1; SNU13; RPF1; RSL1D1; MAK16;	GO:0000470~maturation of LSU-rRNA	8	17	47.0588235294118	0.00356901265775156	0.372604921469263	1	1	0.999999999998971	0.99999999999897	1
up	VPS4B; KIF20A; CEP55; CHMP1B; PDCD6IP; CHMP4C; CHMP5; CHMP2B;	GO:0061952~midbody abscission	8	17	47.0588235294118	0.00356901265775156	0.372604921469263	1	1	0.999999999998971	0.99999999999897	1
down	GRIK2; ANO4; ATP13A5; ANO1; NALCN; UNC80; SLC24A2;	GO:0034220~ion transmembrane transport	7	208	3.36538461538462	0.00359072125569238	0.0679087283094102	1	1	0.811503003786477	0.990009185470737	0.513426803860261
down	COL2A1; PRRX1; SHH; OSR1;	GO:0060021~roof of mouth development	4	66	6.06060606060606	0.00375906213491972	0.0698667065766114	1	1	0.823477041494933	0.990009185470737	0.52823018111063
up	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.00379323016220101	0.388941564131397	1	1	0.999999999998971	0.99999999999897	1
down	SHOX2; SHH; OSR1;	GO:0035115~embryonic forelimb morphogenesis	3	33	9.09090909090909	0.00418282051154362	0.0702541941984984	1	1	0.853871956218601	0.990009185470737	0.531159797614923
down	HOXC8; NKX3-2; HHIP;	GO:0048705~skeletal system morphogenesis	3	33	9.09090909090909	0.00418282051154362	0.0702541941984984	1	1	0.853871956218601	0.990009185470737	0.531159797614923
down	BMPR1B; COL2A1; DLX1;	GO:0071773~cellular response to BMP stimulus	3	33	9.09090909090909	0.00418282051154362	0.0702541941984984	1	1	0.853871956218601	0.990009185470737	0.531159797614923
up	TRAV19; NCR3; TYROBP; LILRA1; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; TRBC1; CD3D; IGKV3-11; TRBV7-9; CD1A; IGKV4-1; CD3G; IGLC2; IGLC3; CD8B; CD19; KLRC1; CD1B; CD1C; CD40LG; FCGR2B; ICAM3; SFTPD; CXADR; IGLV3-21; COLEC12; TREML2; CD300LG; LILRB2; LILRB1; RAET1E; CD300LF; CD300A;	GO:0050776~regulation of immune response	42	216	19.4444444444444	0.00429568999619911	0.4180652874267	1	1	0.999999999998971	0.99999999999897	1
down	SHH; FOXA2; TBX15;	GO:0001708~cell fate specification	3	34	8.82352941176471	0.00452170615658032	0.0726293145269343	1	1	0.878253784831625	0.990009185470737	0.5491169950087
up	PLA2G4B; PLA2G5; PLA2G4A; PLA2G4F; SERAC1; PLA2G12A; PLA2G3; CRLS1;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	8	18	44.4444444444444	0.0046755376786709	0.427304278699408	1	1	0.999999999998971	0.99999999999897	1
up	WASL; EZR; DLG1; SGCD; SEH1L; MIOS;	GO:0034629~cellular protein-containing complex localization	6	10	60	0.00474815005791929	0.427304278699408	1	1	0.999999999998971	0.99999999999897	1
up	DKC1; TCP1; CCT6A; CCT8; CCT2; CCT7;	GO:1904851~positive regulation of establishment of protein localization to telomere	6	10	60	0.00474815005791929	0.427304278699408	1	1	0.999999999998971	0.99999999999897	1
up	COX7A2L; ATP6V0E1; ATP2C2; ATP6V1G1; CYB5A; MT-CO2; MT-CO3; COX7A2; COX7C; ATP6V1C1; COX7B; ATP6V1E1; CLCN3; CLCN5; ATP6V1F; OTOP3; OTOP2; ATP6V1C2; SLC2A12; COX4I2; ATP6V0A4; ASIC5; SLC9A2; ATP6V1D; ATP12A; ATP4A;	GO:1902600~proton transmembrane transport	26	116	22.4137931034483	0.00476270878383178	0.427304278699408	1	1	0.999999999998971	0.99999999999897	1
down	KCNU1; NALCN; KCNA7; KCNF1; KCNJ12;	GO:0034765~regulation of ion transmembrane transport	5	115	4.34782608695652	0.00478909216174728	0.0726293145269343	1	1	0.89558797321561	0.990009185470737	0.5491169950087
down	CNGB1; ANO1; UNC80;	GO:0098655~cation transmembrane transport	3	35	8.57142857142857	0.0048767394029563	0.0726293145269343	1	1	0.899160797576842	0.990009185470737	0.5491169950087
down	COL2A1; CSF2; GDNF;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	35	8.57142857142857	0.0048767394029563	0.0726293145269343	1	1	0.899160797576842	0.990009185470737	0.5491169950087
down	COL2A1; LOX; GDNF; LHX1; SHC4; SHH;	GO:0010468~regulation of gene expression	6	166	3.6144578313253	0.00491884820697297	0.0726293145269343	1	1	0.900384145600756	0.990009185470737	0.5491169950087
up	CCL2; LGALS3; EDN2; EDNRB; SFTPD; CX3CL1; CXCL17;	GO:0048246~macrophage chemotaxis	7	14	50	0.0049190784054316	0.434543818522896	1	1	0.999999999998971	0.99999999999897	1
up	WASL; ARPC3; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; IGHG2; IGHG3; IGHG4; IGKV3-11; IGKV4-1; CD3G; IGLC2; IGLC3; FCGR2A; NCK1; FCGR2B; NCKAP1L; RAC1; IGLV3-21; BRK1; BAIAP2; NCKAP1;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	29	135	21.4814814814815	0.00501719456678595	0.436495927310378	1	1	0.999999999998971	0.99999999999897	1
down	SHOX2; PRRX1; SHH;	GO:0045880~positive regulation of smoothened signaling pathway	3	36	8.33333333333333	0.0052481311304069	0.0744405968234031	1	1	0.911339256786394	0.990009185470737	0.562811271186682
up	FABP12; APOC3; APOB; LPL; FABP1; FABP2; FABP5; LIPE; MGLL;	GO:0019433~triglyceride catabolic process	9	23	39.1304347826087	0.00534722713400904	0.451526150051175	1	1	0.999999999998971	0.99999999999897	1
up	TRAV19; PSMD11; PSMD12; PSMD14; CHUK; RIPK2; TRBC1; HLA-DQA2; CD3D; TRBV7-9; HLA-DQB2; CD3G; NCK1; PSMA3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; EIF2B2; PSMD7; PSMC6; SKP1; EIF2B1; PSMD6; TRAT1; SKAP1; SPPL3; PSMB7; EIF2B3; EIF2B4; STOML2; CTLA4; TEC;	GO:0050852~T cell receptor signaling pathway	35	174	20.1149425287356	0.00548032696504697	0.456058513526082	1	1	0.999999999998971	0.99999999999897	1
down	LHX1; OSR1; FOXC2;	GO:0001657~ureteric bud development	3	37	8.10810810810811	0.005636082376131	0.078905153265834	1	1	0.920435962299271	0.990009185470737	0.596565738424636
down	MATN4; COL2A1; COL11A1; LOX; EGFLAM; MMP16; POSTN;	GO:0030198~extracellular matrix organization	7	230	3.04347826086957	0.00606371062757005	0.0806997537842039	1	1	0.930289819650269	0.990009185470737	0.610133891315888
up	ITGB1BP1; RAMP3; ATP2C2; NFASC; ATP1B1; JUP; EZR; RDX; ATP1B3; EMP2; CAV3; RAB10; RAB11A; ANK2; FCHO2; DLG1; PRKG2; MAP7; TMED2; SKAP1; MPP5; DPP10; MRAP; KCNB2; NKD2; TESC; CRB3; FAM126A; PKP3; RAB3C;	GO:0072659~protein localization to plasma membrane	30	144	20.8333333333333	0.00633747532131179	0.482466180797086	1	1	0.999999999998971	0.99999999999897	1
up	CD5L; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV3-1; IGLV3-25; IGHV3-23; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; C9; IGKV3-11; IGKV4-1; PROS1; IGLC2; IGLC3; CD19; IGLV3-21;	GO:0030449~regulation of complement activation	25	113	22.1238938053097	0.00639000581530513	0.482466180797086	1	1	0.999999999998971	0.99999999999897	1
down	PRRX1; SHH; HOXC10;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00646241956783844	0.0849571743186566	1	1	0.939326527855086	0.990009185470737	0.642322298787364
up	PSMD11; PSMD12; PSMD14; CHUK; RIPK2; IL1A; IL1RN; PSMA3; PSMB6; PSMB5; PSMC2; MAP3K8; PSMC4; PSMD8; PSMB2; PSMD7; PSMC6; RBX1; SKP1; PSMD6; PSMB7; IL1RAP;	GO:0070498~interleukin-1-mediated signaling pathway	22	95	23.1578947368421	0.00648946875729539	0.482466180797086	1	1	0.999999999998971	0.99999999999897	1
up	GGCT; GGT5; GCLC; GGT6; CHAC2; MGST2; CHAC1;	GO:0006750~glutathione biosynthetic process	7	15	46.6666666666667	0.00655387706411925	0.482466180797086	1	1	0.999999999998971	0.99999999999897	1
up	IRF6; EREG; KLK8; FST; PPARD; SDR16C5;	GO:0043616~keratinocyte proliferation	6	11	54.5454545454545	0.00667768262593571	0.485357640988897	1	1	0.999999999998971	0.99999999999897	1
down	RP1; CNGB1; PCDH15;	GO:0045494~photoreceptor cell maintenance	3	40	7.5	0.00690116017740416	0.0855109272556516	1	1	0.947080631567803	0.990009185470737	0.646508971217368
