DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MRPL33; MRPS35; MRPS36; MRPS15; MRPS21; MRPS6; MRPL28; MRPL51; MRPL54; MRPL14; MRPL21; MRPL52; MRPL50; MRPL30; CHCHD1; MRPL34; MRPL45; MRPL32; MRPL20; MRPL1; MRPL44; MRPL47; MRPL40; MRPL17; MRPL15; MRPS33; MRPS17; MRPS23; MRPL42;	GO:0070126~mitochondrial translational termination	29	89	32.5842696629214	0.0009133689216213	0.471019658193766	1	1	0.999999999999924	0.999999999999924	1
down	CCL3; CCL2; CEBPB; CD40; GBP2; PCK1; CHI3L1; CD47; PTGIS; NLRP7; TANK; PYCARD; KLF2; CCL16; CCL8; XCL2; CCL14; CCL21; XCL1; CCL4; CCL20; CX3CL1; CCL11; CCL18; CCL1; CCL23; CCL19;	GO:0071347~cellular response to interleukin-1	27	81	33.3333333333333	0.00102208112490609	0.471019658193766	1	1	0.999999999999924	0.999999999999924	1
down	DEFB4A; CCL16; CREB3; CCL3; RNASE2; CCL2; CCL1; CXCR2; FPR3; CCR1; CCL11; NCKAP1L; CCL23; CCL18; DEFB1; CX3CL1; CCL20; CCL8; CXCL6; ENPP2; C3AR1; ECSCR; CMTM2; CMTM7; CMTM3; CMKLR1; RARRES2; CXCL16; PLGRKT; CCRL2; CXCR3; CCR8; CXCR1; XCR1; CCR2; CCR5;	GO:0006935~chemotaxis	36	122	29.5081967213115	0.00108321883831453	0.471019658193766	1	1	0.999999999999924	0.999999999999924	1
up	PTHLH; LAMC2; LAMA3;	GO:0008544~epidermis development	3	82	3.65853658536585	0.00116189515979703	0.0403795154472744	0.704108466837002	0.722698789393754	0.237026612598595	0.704108466837002	0.283099143423424
down	TLR4; CLDN1; CCL3; CCL2; HLA-DPA1; IL12B; GBP2; NOS2; STAT1; IL12RB1; FASLG; DAPK1; AIF1; IRF8; CD47; GBP5; CCL8; CCL21; CCL20; CCL23; CCL1; XCL1; CCL16; XCL2; CX3CL1; CCL14; CCL19; CCL11; CCL18; CCL4;	GO:0071346~cellular response to interferon-gamma	30	96	31.25	0.00130059627515311	0.522039335672994	1	1	0.999999999999924	0.999999999999924	1
down	IRF6; HLA-A; ISG15; IFI6; IFIT2; IFIT1; IRF1; IFITM1; HLA-G; MX2; PSMB8; GBP2; IFI27; STAT1; IFNAR2; IRF9; IRF8; BST2; IRF4; OASL; IRF7; ISG20; MYD88;	GO:0060337~type I interferon signaling pathway	23	67	34.3283582089552	0.00170153470372181	0.620566253993794	1	1	0.999999999999924	0.999999999999924	1
up	ANO4; ATP13A5; ANO1; GABRR1;	GO:0034220~ion transmembrane transport	4	208	1.92307692307692	0.00177744796573642	0.0407986619675307	1	1	0.28510373248186	0.737215788339199	0.286037762659913
down	SAA1; CCL3; CXCL3; CXCR2; XCL1; NCKAP1L; CXCL6; S100A12; PREX1; CCL1; XCL2; CCL4; CCL8; CX3CL1; CXCR1; CCL21; CCL16; CCL14; CCL11; CCL18; CCL19; CXCL13; CCL23; CCL20; CCL2;	GO:0030593~neutrophil chemotaxis	25	76	32.8947368421053	0.00178391985624893	0.620566253993794	1	1	0.999999999999924	0.999999999999924	1
down	LAMTOR5; TNF; IFNG; CHRM2; IFIT2; IFIT1; IFITM1; CCL4; IFNGR1; MX2; BCL3; PSMA2; IFNGR2; XCL1; IFNAR2; CCL11; NPC2; CCL8; BCL2L1; BST2; OASL; LILRB1; IRF7; ISG20; CCL19; IFIH1; BATF3; TLR8; DUOX2; PIM2; TBX21;	GO:0009615~response to virus	31	104	29.8076923076923	0.00202321663790472	0.621008495093344	1	1	0.999999999999924	0.999999999999924	1
up	CCL24; PLAU; LAMC2; CCL26;	GO:0030335~positive regulation of cell migration	4	226	1.76991150442478	0.00238739446324066	0.0407986619675307	1	1	0.32707304146397	0.737215788339199	0.286037762659913
up	MIF; IL13; LY96; CCL24; CCL26;	GO:0006954~inflammatory response	5	381	1.31233595800525	0.00250295084658558	0.0407986619675307	1	1	0.333713008159828	0.737215788339199	0.286037762659913
up	CCL24; PTHLH; CCL26; ADRA1D;	GO:0007267~cell-cell signaling	4	230	1.73913043478261	0.00254022186600111	0.0407986619675307	1	1	0.335469056327527	0.737215788339199	0.286037762659913
up	CCL24; PLAU; CCL26;	GO:0006935~chemotaxis	3	122	2.45901639344262	0.00348555368188275	0.0407986619675307	1	1	0.384634502646629	0.737215788339199	0.286037762659913
up	CCL24; TERT; HMGA2;	GO:0045766~positive regulation of angiogenesis	3	131	2.29007633587786	0.00423403122045474	0.0407986619675307	1	1	0.419085139970719	0.737215788339199	0.286037762659913
up	MIF; COL4A3; ADGRG7; LY96;	GO:0007166~cell surface receptor signaling pathway	4	268	1.49253731343284	0.00434009669946878	0.0407986619675307	1	1	0.421550251639548	0.737215788339199	0.286037762659913
down	LILRA5; TLR4; IL33; TNF; IFNG; LPL; CCL3; OSM; CEBPB; MDK; CCL1; NFKBIA; IL12B; CCR2; CX3CL1; S100A12; PLA2G7; NLRP10; TSLP; TLR10; IL21; TLR7; CD47; GPSM3;	GO:0050729~positive regulation of inflammatory response	24	78	30.7692307692308	0.00440072934474167	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	SOCS3; SOCS1; IFNG; IFNGR1; PTPN2; IFNGR2; STAT1; SUMO1;	GO:0060334~regulation of interferon-gamma-mediated signaling pathway	8	13	61.5384615384615	0.00444328510942849	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CSF1; CCL3; CX3CL1; P2RX4; P2RY12; TREM2;	GO:1904141~positive regulation of microglial cell migration	6	7	85.7142857142857	0.00450866821446128	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TAPBP; HLA-A; CYBB; CYBA; HLA-G; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB5; PSMB10; PSMB3; PSMB2; B2M; PSME1; FCGR1B; VAMP8; CD207; PSME2;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	23	75	30.6666666666667	0.00540262780522993	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TLR4; CCL21; FGF10; RIPK2; RAMP3; TNF; CD4; HLA-DRB1; CD74; GNAI2; CSF1R; CCL3; FSHR; S100A7; CCR1; ADRA1A; FLT4; CHI3L1; CHRNA7; PLA2G5; CASR; CX3CL1; TEK; SLAMF1; ANGPT1; SYT14P1; FFAR4; SCIMP; SLC30A10; CCL19; GLIPR2; FGF20; NOX4; TREM2; MARCO; PYCARD; CCL8; CCL11; CCL1; CCL4; HMGB1P1; XCL1; CCL20; CCL14; ROR2; CCL2; XCL2; CCL18; CCL23; CCL16;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	50	209	23.9234449760766	0.00600841155645249	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	ICOSLG; OR2H2; HP; CD74; CD48; MX2; IL32; FCGR2B; CRISP3; CX3CL1; CD83; ACKR1; COLEC12; LILRA2; CLEC1A; RNASE6; CD84; STAT5A; DUOX2; CYBB; STAT1; NOX4;	GO:0006952~defense response	22	72	30.5555555555556	0.00663711873383266	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	AIM2; LTA; TNF; TNFRSF1B; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; PSMB8; PSMB9; PSMA5; PSMB5; CD40LG; PSMB10; STAT1; TNFRSF4; PSMB3; PSMB2; TMSB4X; TNFRSF17; PSME1; LTB; TNFRSF9; COMMD7; TNFRSF14; PSME2; PYCARD; TNFSF13B; TNFRSF18;	GO:0033209~tumor necrosis factor-mediated signaling pathway	32	120	26.6666666666667	0.00703476612491805	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	CSF3; PPARGC1A; LY96;	GO:0071222~cellular response to lipopolysaccharide	3	163	1.84049079754601	0.00764712495939068	0.04756511724741	1	1	0.480082977170679	0.737215788339199	0.333477105914243
down	CIDEA; PPP1R11; SRGN; FCGR2B; FFAR4; SYT11; RGCC; TNFRSF4;	GO:0050710~negative regulation of cytokine secretion	8	15	53.3333333333333	0.00834366875513004	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TNF; APOA1; IL10; ANGPT1; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	5	6	83.3333333333333	0.0103550208876637	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	HLA-G; FCGR2B; TMEM176B; LILRB1; TMEM176A;	GO:2001199~negative regulation of dendritic cell differentiation	5	6	83.3333333333333	0.0103550208876637	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	NDUFA4; COX7A2L; MT-CO2; COX4I1; COX6B1; COX5A; COX7B; COX4I2; CYCS;	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	9	20	45	0.0119215089201373	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	TERT; MIF; SFRP1;	GO:0010629~negative regulation of gene expression	3	204	1.47058823529412	0.0138620539810174	0.0571399938862592	1	1	0.567011582090473	0.737215788339199	0.400606177296552
down	CCL21; TRPM2; CXCR1; CXCR2; CCR1; CCR2; CCR5; CCL19;	GO:0002407~dendritic cell chemotaxis	8	17	47.0588235294118	0.0143616164527728	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CD4; CD3E; CCL3; CCL4; HINT1; TRAT1; P2RX4; TREM2;	GO:0050850~positive regulation of calcium-mediated signaling	8	17	47.0588235294118	0.0143616164527728	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TRAV19; RIPK2; CD4; TRBC1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; CD3D; HLA-A; HLA-DPB1; HLA-DQB2; CD3E; CD3G; HLA-DPA1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB5; PSMB10; PSMB3; PSMB2; UBE2N; PSME1; HLA-DRB5; TRAT1; SKAP1; NFKBID; RBCK1; PSME2; THEMIS2; BTNL2; ICOSLG; CTLA4; BTN1A1; BTNL8;	GO:0050852~T cell receptor signaling pathway	41	174	23.5632183908046	0.014478747261949	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	MIF; CCL24; CCL26;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	3	209	1.43540669856459	0.0147681007374486	0.0585080169343505	1	1	0.575955928760496	0.737215788339199	0.410197331346032
down	HLA-DRA; HLA-DRB1; HLA-DMA; HLA-DMB;	GO:0002503~peptide antigen assembly with MHC class II protein complex	4	4	100	0.0149672343399898	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	FMO1; CYP2F1; CYP2C19; CYP2A7; CYP2W1; CYP2A6; CYP2C9; CYP2G1P; CYP2C18;	GO:0006082~organic acid metabolic process	9	21	42.8571428571429	0.0150258213920529	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CYP2C9; CYP2C19; CYP4F2; CYP4A11; CYP2G1P; CYP2A7; CYP2F1; CYP2C18; CYP2A6;	GO:0019373~epoxygenase P450 pathway	9	21	42.8571428571429	0.0150258213920529	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IL33; CSF1R; CSF1; CX3CL1; TREM2;	GO:0061518~microglial cell proliferation	5	7	71.4285714285714	0.0157940676498871	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	PLSCR1; IFITM1; STAT1; IFNAR2; BST2; IKBKE;	GO:0035456~response to interferon-beta	6	11	54.5454545454545	0.0201149705457999	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	CCL24; CSF3; IL13; IGLV3-9;	GO:0006955~immune response	4	433	0.92378752886836	0.0215787383217911	0.0657939962556573	1	1	0.668940887975525	0.737215788339199	0.46127903656253
down	CNR2; MILR1; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	4	5	80	0.0240826393213067	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IRF1; CTLA4; LAG3; MDK;	GO:0045590~negative regulation of regulatory T cell differentiation	4	5	80	0.0240826393213067	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.0240826393213067	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CXCL13; TRPA1; ADGRL2; TSPAN12; IFNG; IL2RA; CD4; CD3D; INHA; ASGR2; CD3E; MET; CD3G; IFITM1; CCL2; LAG3; EDNRB; CXCR1; CXCR2; KLRC1; CCR1; IFNGR2; ADCYAP1R1; GLP1R; SCTR; IFNAR2; CXCR3; TNFSF10; CCR5; IRF9; MERTK; IL27RA; ADGRG5; LILRB2; CLEC1A; TNFRSF14; IL12RB2; DOK1; MYD88; ADGRE3; MARCO; ADGRE2; CBLC; TRBV24-1; TRBV19; CD80; TRBV27; TRBV7-3; TRBV28; TRBV30; TRBV20-1; TRBV6-5; TRBV5-6; TRBV23-1; TRBV5-4; CD86; TRBV9;	GO:0007166~cell surface receptor signaling pathway	57	268	21.2686567164179	0.0243703168580596	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IL2RA; CTLA4; HLA-G; FCGR2B; PDCD1; FCRLB;	GO:0050777~negative regulation of immune response	6	12	50	0.0267879530149133	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IL33; TNF; LPL; CSF1R; AIF1; PYCARD;	GO:0090197~positive regulation of chemokine secretion	6	12	50	0.0267879530149133	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TRPM2; CSF2; FLT3; LILRB1; BATF3; TREM2;	GO:0097028~dendritic cell differentiation	6	12	50	0.0267879530149133	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CCL3; SELE; EDNRB; AVPR1A; CCR5; GRIN2A; RCAN2; BHLHA15; SGCD; P2RX4; P2RY12; NMUR1; CCR8; CXCR2; CCR2; XCR1; CCR1; CALML6; CCRL2; CXCR3; CALM2; CXCR1;	GO:0019722~calcium-mediated signaling	22	85	25.8823529411765	0.0288041064254012	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	PLAU; MIF; HSPA6; OLFM4;	GO:0043312~neutrophil degranulation	4	483	0.82815734989648	0.0304476049144808	0.0712010431669147	1	1	0.69801786538483	0.737215788339199	0.49918762293539
up	CSF3; IL13; IL31RA;	GO:0019221~cytokine-mediated signaling pathway	3	278	1.07913669064748	0.0306511936474902	0.0712010431669147	1	1	0.69801786538483	0.737215788339199	0.49918762293539
down	SOCS3; SOCS1; F13A1; POMC; TNF; IL1A; IL2RA; CD4; IGHE; CSF2; FCER2; CSF1R; CSF1; ALOX5; SAA1; CCL3; CCL4; CCL2; OSM; MMP9; IL2RB; VCAM1; TNFRSF1B; ITGAX; IL10; IL32; IL12B; CCR1; CSF2RB; CD80; NOS2; FLT3; CCR2; CD86; STAT1; STAT5A; IL12RB1; FASLG; CCL11; CCR5; GRB2; CX3CL1; CCL20; BCL2L1; IL13RA2; IRF4; BATF; IL17REL; IL1F10; IL22RA2; IL17F; CCL19; IL22; DUOX2; IL20RA; IFNGR1; IFNGR2; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	58	278	20.863309352518	0.0309350834198855	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	MIF; HMGA2; SFRP1; IL31RA;	GO:0043066~negative regulation of apoptotic process	4	489	0.81799591002045	0.0316364887980766	0.0717836163750837	1	1	0.69801786538483	0.737215788339199	0.503272020045837
down	IL12B; CCR2; IL12RB1; IL27RA; NLRP10;	GO:0002827~positive regulation of T-helper 1 type immune response	5	9	55.5555555555556	0.0316554913654012	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IDO1; HAAO; TDO2; IDO2; ACMSD;	GO:0006569~tryptophan catabolic process	5	9	55.5555555555556	0.0316554913654012	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	APOA1; APOC3; APOA4; LPL; GPIHBP1;	GO:0034371~chylomicron remodeling	5	9	55.5555555555556	0.0316554913654012	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	SOCS3; IL10; GRB2; RSPO3; GCM1;	GO:0060670~branching involved in labyrinthine layer morphogenesis	5	9	55.5555555555556	0.0316554913654012	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TLR4; CD34; IL12B; CD40LG; XCL1; CD83; TIGIT; TSLP; TREM2;	GO:0032733~positive regulation of interleukin-10 production	9	25	36	0.0334765758121165	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	HAX1; CCL21; FGF10; RAMP3; TGFA; TNF; FGF1; MET; CCL3; OSM; HCLS1; RAC2; CD19; ENG; FGF7; CD80; CHI3L1; CD86; GRB2; CX3CL1; RHOG; TEK; STK3; ANGPT1; TRAT1; PIK3AP1; TSPYL5; PIK3R5; MYDGF; PARK7; P2RX4; CCL19; P2RY12; FGF20; NOX4; KL; ICOS;	GO:0051897~positive regulation of protein kinase B signaling	37	165	22.4242424242424	0.0339782771720526	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CD74; CD19; FCGR2B; IL13RA2; IRF7; TLR8;	GO:0016064~immunoglobulin mediated immune response	6	13	46.1538461538462	0.0347758669870996	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	HLA-DPB1; CCL2; HLA-DPA1; CCR2; CD47; SIRPG; PYCARD;	GO:0050870~positive regulation of T cell activation	7	17	41.1764705882353	0.0354732021956013	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TLR4; CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	4	6	66.6666666666667	0.0359034122508753	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	HAX1; HCLS1; EVI2B; TESC;	GO:0030854~positive regulation of granulocyte differentiation	4	6	66.6666666666667	0.0359034122508753	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	FOXF1; IL13RA2; CD300A; CD84;	GO:0043305~negative regulation of mast cell degranulation	4	6	66.6666666666667	0.0359034122508753	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CCL21; IGF1; CCL19;	GO:0010560~positive regulation of glycoprotein biosynthetic process	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	PAX6; NKX6-1; NKX6-2;	GO:0021912~regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TNF; IL10; ACE2;	GO:0032800~receptor biosynthetic process	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	SAT2; SAT1; SATL1;	GO:0032918~spermidine acetylation	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TRAF3IP2; CD40LG; TNFSF13B;	GO:0048305~immunoglobulin secretion	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	MYO7B; ANKS4B; USH1C;	GO:1904970~brush border assembly	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CCR2; ROR2; MCOLN2;	GO:1905517~macrophage migration	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.0361714825861368	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	CSF3; HMGA2; ANO1; CDH26;	GO:0007275~multicellular organism development	4	513	0.779727095516569	0.0366627699559385	0.0755278657699752	1	1	0.714084772772205	0.737215788339199	0.529522800539762
down	DCTN6; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; CD74; HLA-DPB1; HLA-DQB2; HLA-DOA; CTSD; CLTA; IFI30; HLA-DOB; LAG3; HLA-DPA1; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; AP2S1; AP1S2; HLA-DRB5; AP1S3; ACTR10;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	24	98	24.4897959183673	0.0373990419156552	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IFNG; CD4; HLA-DRB1; CSF2; CSF1R; CSF1; MMP9; SPI1;	GO:0030225~macrophage differentiation	8	22	36.3636363636364	0.0420441657842242	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TLR4; IL18RAP; AVPR2; LILRB1; IL12RB2;	GO:0032609~interferon-gamma production	5	10	50	0.0423162649636926	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CYP2C9; CYP2C19; CYP4F2; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	5	10	50	0.0423162649636926	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CSF2; SPI1; RELB; IRF4; BATF; BATF2; BATF3;	GO:0043011~myeloid dendritic cell differentiation	7	18	38.8888888888889	0.0436832633178681	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	CREB3; CCL1; S100A7; CCR1; CCR2; AIF1; PLA2G7;	GO:0090026~positive regulation of monocyte chemotaxis	7	18	38.8888888888889	0.0436832633178681	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
up	CCL24; SFRP1; CCL26;	GO:0043547~positive regulation of GTPase activity	3	322	0.93167701863354	0.0440546440539439	0.0812698125904149	1	1	0.731604385834306	0.737215788339199	0.569779356579219
down	P2RY10; GPR171; P2RY4; P2RY14; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	6	14	42.8571428571429	0.0441480814042622	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	IL1A; CD4; CD3E; CD80; CD86; IRF4;	GO:0045086~positive regulation of interleukin-2 biosynthetic process	6	14	42.8571428571429	0.0441480814042622	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	TNF; IFNG; C1QA; IFNGR1; AIF1; CX3CL1; TLR8; TLR7; TREM2;	GO:0001774~microglial cell activation	9	27	33.3333333333333	0.046927690788629	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
down	AIM2; TRAF3IP2; IL12B; STAT1; IL12RB1; APOBEC3F; LILRB1; APOBEC3G; PYCARD;	GO:0002230~positive regulation of defense response to virus by host	9	27	33.3333333333333	0.046927690788629	0.980923821302683	1	1	0.999999999999924	0.999999999999924	1
