DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ADAMDEC1; DEFB4A; IL18RAP; CXCL14; IL2RA; JCHAIN; IGKV1-5; IGKV3-15; IGHV3-11; IGHV3-23; IGHV3-33; IGKC; TRBC1; IGHA1; IGHA2; HLA-DQA2; C1QC; TRGC2; TRBV7-9; HLA-DQB2; CD1A; IGKV4-1; CTSG; CD8B; GZMA; CD1E; CTLA4; HRH2; FCGR2B; IGLV3-21; MS4A2; IRF8; RGS1; CLNK; GPR65; LILRB2; CCL19; CYSLTR2; ICOS; TLR7; CD1C; CCR5; CXCL10; TLR8; CXCR3; RAET1G; IGLV3-9; CXCL9; CD1B; CXCL11; CCR2;	GO:0006955~immune response	51	433	11.7782909930716	0	0	0	0	0	0	0
down	KRT33A; KRT34; KRT75; IVL; KRT3; SPRR1B; SPRR2E; SPRR1A; SPRR2B; SPRR2A; KRT20; KRT6C; KRT32; KRT31; KRT40; SPINK6; SPRR2F; LCE3D; SPRR2G; SPRR3; KLK13;	GO:0070268~cornification	21	113	18.5840707964602	0	0	0	0	0	0	0
up	CCDC88B; FLOT1; AGT; TNF; SLC11A1; NFAM1; TMIGD2; IL33;	GO:0001819~positive regulation of cytokine production	8	25	32	0.0001040502795705	0.00285262055938281	0.52233240344391	0.541997906282735	0.374060755055948	0.52233240344391	0.0260599862596377
up	FGF10; TCF21; ID2; FOXF1; HLX; RBPMS2; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	7	18	38.8888888888889	0.00010538581876584	0.00285913921849632	0.528931424385783	0.548954729951293	0.376648916269135	0.528826038567017	0.0261195371755036
up	ALDH1A2; RBP4; NPRL3; TBX2; SGCG; SGCZ; SGCD;	GO:0048738~cardiac muscle tissue development	7	18	38.8888888888889	0.00010538581876584	0.00285913921849632	0.528931424385783	0.548954729951293	0.376648916269135	0.528826038567017	0.0261195371755036
down	TRBC1; HLA-DQA2; CD3D; TRBV7-9; HLA-DQB2; CD3G; TRAT1; SKAP1; CTLA4;	GO:0050852~T cell receptor signaling pathway	9	174	5.17241379310345	0.00010605010987796	0.00296713748098159	0.151227456685977	0.156636012289753	0.14380394899452	0.151227456685977	0.0233671643665665
down	CYP2F1; CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	4	21	19.047619047619	0.00010647141942588	0.00296713748098159	0.151721772681879	0.157258286492024	0.144268773322067	0.151721772681879	0.0233671643665665
up	APOE; ITGB2; ASGR1; CD14; ITGAM; FCGR1A; ADRB3; CD36; FPR2; MASP1; PPT1; HBB; SCARF1; COLEC12; LDLRAP1; CD163; SORL1; COLEC11; CXCL16; MARCO; DAB2;	GO:0006898~receptor-mediated endocytosis	21	160	13.125	0.00011104397066574	0.00298541133130887	0.557107600830054	0.578428043197878	0.387543457623458	0.557107600830054	0.027273090358049
up	HEXB; GLB1; LUM; PRELP; FMOD; OMD;	GO:0042340~keratan sulfate catabolic process	6	12	50	0.00011356412144647	0.00298765408391255	0.569410504932623	0.591555508614685	0.392441407082174	0.56918337668973	0.0272935789231488
up	COL3A1; LYN; HLA-G; PDCD1; FCRLB; INPP5D;	GO:0050777~negative regulation of immune response	6	12	50	0.00011356412144647	0.00298765408391255	0.569410504932623	0.591555508614685	0.392441407082174	0.56918337668973	0.0272935789231488
up	ATP1A2; KCNJ2; SCN1B; CACNA1C; SCN5A; HCN4;	GO:0086012~membrane depolarization during cardiac muscle cell action potential	6	12	50	0.00011356412144647	0.00298765408391255	0.569410504932623	0.591555508614685	0.392441407082174	0.56918337668973	0.0272935789231488
down	SPI1; LY6D; FLT3;	GO:0030098~lymphocyte differentiation	3	7	42.8571428571429	0.00011370911960639	0.00297334711315176	0.16192178631951	0.167948369658649	0.151430788975751	0.161694368080298	0.0234160672220986
down	UGT1A9; UGT1A8; UGT1A10;	GO:0052696~flavonoid glucuronidation	3	7	42.8571428571429	0.00011370911960639	0.00297334711315176	0.16192178631951	0.167948369658649	0.151430788975751	0.161694368080298	0.0234160672220986
down	JCHAIN; IGHA1; IGHA2;	GO:0060267~positive regulation of respiratory burst	3	7	42.8571428571429	0.00011370911960639	0.00297334711315176	0.16192178631951	0.167948369658649	0.151430788975751	0.161694368080298	0.0234160672220986
down	CXCL11; TYROBP; HPGDS; CXCL14; CXCL10; SCGB1A1; EDN3; CD53; FPR3; CHRNB4; FCGR2B; FASLG; FAM3B; CXCL9; RGS1; TRAT1; LILRB2; LILRB1; SIGLEC8; CALML5; SIT1; HTR3B; GABRA4; GABRR1;	GO:0007165~signal transduction	24	989	2.42669362992922	0.00011474663876076	0.00297334711315176	0.163054973679048	0.169480785449651	0.152407371622547	0.163054973679048	0.0234160672220986
down	CXCL11; RAMP3; CXCL10; ADRA2A; CXCL9; GPR65; ADGRG7;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	7	103	6.79611650485437	0.00012733010723642	0.00324252704117581	0.180808752275721	0.188066568388197	0.164001178120513	0.180808752275721	0.0255359459478519
up	GREM1; BMP4; GDNF; SIX2; SALL1;	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	5	7	71.4285714285714	0.00012892142128906	0.0033746315753504	0.646025242079496	0.67155168349473	0.417688098723321	0.646025242079496	0.0308287943153569
up	DYSF; CD74; RAC2; C5AR1; MDK; CXCR2; CCR7; C3AR1;	GO:0090023~positive regulation of neutrophil chemotaxis	8	26	30.7692307692308	0.00013054878476093	0.00340014309909845	0.654049411652264	0.68002861981969	0.420236538145437	0.654049411652264	0.0310618536881325
down	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.00015518578089213	0.00388490505724877	0.220208623085934	0.229209398377677	0.186688494413233	0.220208623085934	0.0305948799484699
up	TLR4; AIM2; CASP1; GSDMD; NLRP12; NLRP3; P2RX7; PYCARD; CARD8;	GO:0050718~positive regulation of interleukin-1 beta secretion	9	35	25.7142857142857	0.00015935330587113	0.00402761345907573	0.797882002496773	0.830071370282742	0.460371700661709	0.797882002496773	0.0367940808171677
up	BIN1; APOE; IGF1; CLU; ABCA7; SORL1;	GO:1902430~negative regulation of amyloid-beta formation	6	13	46.1538461538462	0.00015946089451501	0.00402761345907573	0.798261237942179	0.830631799528728	0.460523063359371	0.798261237942179	0.0367940808171677
up	TLR4; PPBP; ELANE; SPN; CEBPB; GNLY; FPR2; CFP; SLC11A1; CAMP; LYZ; CXCL6; S100A12; PRKCD; COLEC12; CLEC4D; NLRC4; CLEC4E; ADAMTS5; TLR6; IGHE; FCER1G; IGHM; MPO; GSDMD;	GO:0042742~defense response to bacterium	25	216	11.5740740740741	0.00016146581095211	0.00402761345907573	0.807974918004361	0.841075409249544	0.463241729807199	0.807974918004361	0.0367940808171677
up	GNGT2; RCVRN; ARRB1; UNC119; TRPC3; ASIC2; PLEKHB1; GPR88;	GO:0007602~phototransduction	8	27	29.6296296296296	0.00016237259097828	0.00402761345907573	0.812350072664375	0.845798826405902	0.464385610197904	0.81186295489144	0.0367940808171677
up	FGF10; ALDH1A2; GLI2; BMP4; PAX6; NR0B1; ISL1; SALL1;	GO:0021983~pituitary gland development	8	27	29.6296296296296	0.00016237259097828	0.00402761345907573	0.812350072664375	0.845798826405902	0.464385610197904	0.81186295489144	0.0367940808171677
up	CD4; LCK; HCK; CD247; AP1S2; B2M; ELMO1; AP1M1;	GO:0050690~regulation of defense response to virus by virus	8	27	29.6296296296296	0.00016237259097828	0.00402761345907573	0.812350072664375	0.845798826405902	0.464385610197904	0.81186295489144	0.0367940808171677
up	WFS1; CCL4; CCL5; F2R; ARRB2; CCR1; ORAI1; P2RX4;	GO:0051928~positive regulation of calcium ion transport	8	27	29.6296296296296	0.00016237259097828	0.00402761345907573	0.812350072664375	0.845798826405902	0.464385610197904	0.81186295489144	0.0367940808171677
up	BIN1; CREB3; BNIP3L; DOK2; HLA-B; HLA-DRA; HLA-A; ASGR1; ASGR2; LYN; CFH; VIM; HLA-C; HLA-E; IL2RB; FBLN1; PSMB8; PSMB9; IL2RG; PSMB10; CX3CR1; PSMB3; CCR3; GTF2A2; GRB2; TAP1; BAX; GPS2; CACNA1C; IL16; ZYX; NUP210; TANK; CREB3L1; GFI1; RBCK1; RBM38; SP110; APOBEC3G; PARD6A; APOBEC3C; PILRA;	GO:0016032~viral process	42	456	9.21052631578947	0.00016725256957483	0.00412899826974091	0.836095595304617	0.871218634915333	0.470161906200179	0.836095595304617	0.0377202771751728
down	EDN3; NCKAP1L; CXCL9; CXCL10; CCL19; CXCL11;	GO:0030593~neutrophil chemotaxis	6	76	7.89473684210526	0.00018064541694029	0.00444688801368026	0.256155201221338	0.266813280820816	0.204889625622295	0.256155201221338	0.0350206769323694
down	CYP2C9; CYP2C19; CYP2F1; CYP2C18;	GO:0042738~exogenous drug catabolic process	4	25	16	0.00019366371141571	0.00461356938324211	0.274227815364652	0.286041301761011	0.214093418773443	0.274227815364652	0.0363333464612878
up	ITGB2; CCL5; SELP; PECAM1; VCAM1; ITGAL; FERMT3; CD177;	GO:0007159~leukocyte cell-cell adhesion	8	28	28.5714285714286	0.00020031084984462	0.00478632668275517	1	1	0.502590696770574	0.999826310456142	0.0437252711989581
up	TNFSF14; CORO1A; STAT5B; JAK3; TCIRG1; P2RX7; SLC39A3; PPP2R3C;	GO:0043029~T cell homeostasis	8	28	28.5714285714286	0.00020031084984462	0.00478632668275517	1	1	0.502590696770574	0.999826310456142	0.0437252711989581
up	AGT; CD4; GNAI2; RCVRN; OPRD1; RGS4; IL16; ORAI1;	GO:0051924~regulation of calcium ion transport	8	28	28.5714285714286	0.00020031084984462	0.00478632668275517	1	1	0.502590696770574	0.999826310456142	0.0437252711989581
down	UGT1A9; UGT1A8; UGT1A10;	GO:0052697~xenobiotic glucuronidation	3	9	33.3333333333333	0.00020537435452383	0.00481488764494769	0.290604711651227	0.303337921631704	0.222397151145716	0.290604711651227	0.0379187926839244
up	CD4; CD3E; CD86; STAT5B; CARD11; CLEC7A;	GO:0045086~positive regulation of interleukin-2 biosynthetic process	6	14	42.8571428571429	0.00021886465715748	0.00520578081796034	1	1	0.519878004228608	0.999826310456142	0.0475571755032446
down	IDO1; CD40LG; IRF8; CCL19;	GO:0032735~positive regulation of interleukin-12 production	4	26	15.3846153846154	0.00022169455588438	0.00511629467251941	0.313476102020525	0.327442859041242	0.232896435101844	0.313476102020525	0.0402924702097048
up	TLR4; CYBB; SPN; AZU1; TNFRSF8; TLR1; CLEC7A;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	7	21	33.3333333333333	0.0002296890134309	0.00538941473406108	1	1	0.529937579860167	0.999826310456142	0.049234754848541
up	SH2D1A; CRTAM; CD160; HLA-E; LAG3; STAT5B; SLAMF6;	GO:0045954~positive regulation of natural killer cell mediated cytotoxicity	7	21	33.3333333333333	0.0002296890134309	0.00538941473406108	1	1	0.529937579860167	0.999826310456142	0.049234754848541
down	DEFB4A; LTF; CTSG; S100A7; LCE3A; RNASE6;	GO:0050829~defense response to Gram-negative bacterium	6	80	7.5	0.00023451829515752	0.00532897726073333	0.331374351057585	0.346383521947667	0.24085028912678	0.331374351057585	0.0419674141678315
up	FGF10; HOXC11; FBN1; GDNF; ITGA8; ID2; OSR2; FOXC2;	GO:0001656~metanephros development	8	29	27.5862068965517	0.00024522641069024	0.00567726388126887	1	1	0.544402631732348	0.999826310456142	0.0518643877299315
up	ITGB3; ITGB2; CD2; CD1D; VCAM1; ITGAX; ITGB7; CD200;	GO:0034113~heterotypic cell-cell adhesion	8	29	27.5862068965517	0.00024522641069024	0.00567726388126887	1	1	0.544402631732348	0.999826310456142	0.0518643877299315
up	EDNRB; F2R; ADORA1; OPRM1; OPRD1; GRM1; SPX; TMEM100;	GO:0051930~regulation of sensory perception of pain	8	29	27.5862068965517	0.00024522641069024	0.00567726388126887	1	1	0.544402631732348	0.999826310456142	0.0518643877299315
down	C1QA; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	4	27	14.8148148148148	0.00025253001155967	0.00565131556172172	0.356572376322255	0.372986827073634	0.252024951536551	0.356572376322255	0.0445059322207071
down	IL18RAP; AVPR2; LILRB1;	GO:0032609~interferon-gamma production	3	10	30	0.000265000524715	0.00575596727947159	0.373915740372878	0.391405775004068	0.259700514220709	0.373650739848163	0.0453300982411827
down	CYP1A1; CYP2C9; CYP2C19;	GO:0097267~omega-hydroxylase P450 pathway	3	10	30	0.000265000524715	0.00575596727947159	0.373915740372878	0.391405775004068	0.259700514220709	0.373650739848163	0.0453300982411827
up	TNNC2; VIM; MYL4; DES; TMOD1; ACTC1; ACTN3; MYH2; MYH4;	GO:0030049~muscle filament sliding	9	38	23.6842105263158	0.00027021758024614	0.00607584789186434	1	1	0.563184149777992	0.999826310456142	0.055505633953606
up	BIN1; KCNE1; KCNJ2; SCN1B; KCNH2; CACNA1C; SCN5A; HCN4; KCNE3;	GO:0086091~regulation of heart rate by cardiac conduction	9	38	23.6842105263158	0.00027021758024614	0.00607584789186434	1	1	0.563184149777992	0.999826310456142	0.055505633953606
up	TLR2; CD14; CD36; TLR6;	GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway	4	4	100	0.00027835616585414	0.00607584789186434	1	1	0.56876627192893	0.999826310456142	0.055505633953606
up	ITGB2; ITGAM; PTAFR; CD177;	GO:0043315~positive regulation of neutrophil degranulation	4	4	100	0.00027835616585414	0.00607584789186434	1	1	0.56876627192893	0.999826310456142	0.055505633953606
up	IGF1; GPX1; HGF; ATOH8;	GO:0051450~myoblast proliferation	4	4	100	0.00027835616585414	0.00607584789186434	1	1	0.56876627192893	0.999826310456142	0.055505633953606
up	FGF10; FGFR1; HGF; FGF7;	GO:0060665~regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	4	4	100	0.00027835616585414	0.00607584789186434	1	1	0.56876627192893	0.999826310456142	0.055505633953606
up	TLR2; CD14; CD36; TLR6;	GO:0071726~cellular response to diacyl bacterial lipopeptide	4	4	100	0.00027835616585414	0.00607584789186434	1	1	0.56876627192893	0.999826310456142	0.055505633953606
up	CD4; HLA-DRB1; CSF1R; CSF1; BMP4; MMP9; GAB3;	GO:0030225~macrophage differentiation	7	22	31.8181818181818	0.00029069119020031	0.00623389106632165	1	1	0.577263831379562	0.999826310456142	0.0569494302346222
up	AIM2; CASP1; ISL1; CLEC7A; PYCARD; PYHIN1;	GO:0032731~positive regulation of interleukin-1 beta production	6	15	40	0.00029440145945769	0.00623389106632165	1	1	0.579742979812335	0.999826310456142	0.0569494302346222
up	TNF; CD74; PTAFR; TLR1; CLEC7A; TLR6;	GO:0045410~positive regulation of interleukin-6 biosynthetic process	6	15	40	0.00029440145945769	0.00623389106632165	1	1	0.579742979812335	0.999826310456142	0.0569494302346222
up	SRGN; PTGER4; NLRP12; SYT11; RGCC; TNFRSF4;	GO:0050710~negative regulation of cytokine secretion	6	15	40	0.00029440145945769	0.00623389106632165	1	1	0.579742979812335	0.999826310456142	0.0569494302346222
up	RAB29; KCNN4; ADA; LCK; CCR7; CARD11;	GO:0050862~positive regulation of T cell receptor signaling pathway	6	15	40	0.00029440145945769	0.00623389106632165	1	1	0.579742979812335	0.999826310456142	0.0569494302346222
up	SSC5D; BIN1; PSTPIP1; ASGR2; ENPP1; PRSS12; LOXL3; APOBR; UNC119; DGKD; SCARA5; RINL; RIN3; SCARF2; HHIPL1; SIGLEC1; CD163L1; SNX10; MARCO; DENND1C; WAS;	GO:0006897~endocytosis	21	174	12.0689655172414	0.00031342052095018	0.00653042997451796	1	1	0.592186531947147	0.999826310456142	0.0596584480349832
up	F2R; OPRL1; GRM1; KISS1; C3AR1; OR56A1; GPR17; GPR20; GPR35;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	9	39	23.0769230769231	0.00031898338561897	0.00661985838920018	1	1	0.595524340048173	0.999826310456142	0.0604754172775887
down	CD1B; CD1C; CD1E; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	4	29	13.7931034482759	0.00032325443028269	0.00682066847896483	0.455465492268315	0.477446793527538	0.295131294848099	0.455142237838032	0.0537149634822798
down	CXCL11; CXCL10; APLNR; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	4	29	13.7931034482759	0.00032325443028269	0.00682066847896483	0.455465492268315	0.477446793527538	0.295131294848099	0.455142237838032	0.0537149634822798
down	CXCL11; CXCL10; CXCR3;	GO:0010818~T cell chemotaxis	3	11	27.2727272727273	0.00033476564171341	0.00696406834944676	0.471015257890781	0.49444885281072	0.301769290889409	0.471015257890781	0.054844283699214
up	AGT; INHA; FES; DBH; CLU; CCND3; PTGER2; BID; MZB1; BIRC7; TXNIP; CELA1; FGR; BLK; STAT5B; HCK; LYN; LCK; STAT5A; LTK;	GO:0042127~regulation of cell population proliferation	20	163	12.2699386503067	0.00035497218172364	0.0072935113848059	1	1	0.616725956412108	0.999826310456142	0.0666295437882127
down	CXCL10; CTSG; CCR5; IRF8; LILRB2; LILRB1; CXCL11; CXCL9;	GO:0071222~cellular response to lipopolysaccharide	8	163	4.9079754601227	0.00035588791312934	0.00730064510683401	0.500378405859865	0.525646447692049	0.310924916253352	0.500378405859865	0.0574949341871826
up	TNF; APOE; ALOX5; SCG2; NR2F2; SULF1; ATOH8; RGCC;	GO:0001937~negative regulation of endothelial cell proliferation	8	31	25.8064516129032	0.00035982073799056	0.0072935113848059	1	1	0.619611310819759	0.999826310456142	0.0666295437882127
up	S1PR4; AGT; C5AR1; ADRA1A; PLCB2; RASGRP4; LPAR2; ARHGAP6;	GO:0007202~activation of phospholipase C activity	8	31	25.8064516129032	0.00035982073799056	0.0072935113848059	1	1	0.619611310819759	0.999826310456142	0.0666295437882127
up	TNFSF12; PTP4A3; ITGB2; SCG2; PECAM1; FAP; ADGRA2; PLXND1;	GO:0043542~endothelial cell migration	8	31	25.8064516129032	0.00035982073799056	0.0072935113848059	1	1	0.619611310819759	0.999826310456142	0.0666295437882127
up	HLA-DRA; CD8A; PSAP; CTSS; RELB; RAB32; RAB33A;	GO:0019882~antigen processing and presentation	7	23	30.4347826086957	0.00036404549050672	0.0072935113848059	1	1	0.622153743275994	0.999826310456142	0.0666295437882127
up	FLOT1; APOE; CD14; SNCA; DAB2; CLIP3; CALY;	GO:0045807~positive regulation of endocytosis	7	23	30.4347826086957	0.00036404549050672	0.0072935113848059	1	1	0.622153743275994	0.999826310456142	0.0666295437882127
up	GPX1; ALOX5; ALOX15; ALOX5AP; GPX4; LTC4S;	GO:0019372~lipoxygenase pathway	6	16	37.5	0.00038895188353116	0.0077626450625051	1	1	0.636756062718336	0.999826310456142	0.0709152933087937
down	CLDN5; CXCL10; CCR2; FASLG; ECSCR; STAB1;	GO:0016525~negative regulation of angiogenesis	6	89	6.74157303370786	0.00040192939457794	0.00807194538801047	0.564710799382018	0.593649715791631	0.330787891737652	0.564710799382018	0.0635691725943179
down	CTSG; CPA3; ACE2;	GO:0002003~angiotensin maturation	3	12	25	0.0004153472237568	0.00807194538801047	0.583147502154549	0.613467849488795	0.336015904019252	0.582316807707035	0.0635691725943179
