DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; TNFRSF10B; SDC3; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; GYPA; IGLV7-43; CD74; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB1; GYPB; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; DBH; CD48; IGLC6; IGLC2; IGLC3; ATP1B2; SELP; IGHV1-2; PTPN6; FCER1G; CEACAM8; SDC2; CEACAM3; IGLV3-21; ANGPT1; SIRPG; CD84;	GO:0050900~leukocyte migration	78	193	40.4145077720207	0	0	0	0	0	0	0
down	EVPLL; FOXN1; KRT34; SPRR1B; SPRR2E; SPRR2D; S100A7; CASP14; NTF4; SPRR1A; SPRR2B; SPRR2A; KLK7; BNC1; KRT32; KRT31; ACER1; SPRR2F; SPRR2G; CALML5; SPRR3; KLK5;	GO:0008544~epidermis development	22	82	26.8292682926829	0	0	0	0	0	0	0
down	ADGRV1; GABRQ; GABRB2; HTR3B; CHRNB4; GABRA3; GABRR1; GABRA4;	GO:0050877~nervous system process	8	52	15.3846153846154	0.00012397466274605	0.00889518205202919	0.350972270234072	0.355807282081168	0.308696910237668	0.350972270234072	0.0759600262377471
down	UPK1A; UPK1B; COL4A1; GSTA1; KRT3; BMP7; KRT4; DLX5; CNN3;	GO:0030855~epithelial cell differentiation	9	68	13.2352941176471	0.0001342980301302	0.00940086210911462	0.380063425268491	0.385435346473699	0.325001232915105	0.380063425268491	0.0802782594317886
down	WNT9A; GJB3; TNC; AQP1; WNT5A; WNT3; WNT7B; FZD10; BRINP1;	GO:0071300~cellular response to retinoic acid	9	69	13.0434782608696	0.00014846359448539	0.00978718451963798	0.419855045204691	0.426090516173078	0.346514029528907	0.419855045204691	0.0835772431139596
down	GFRA3; NFASC; EDNRB; UGT8; NTF3; NTF4;	GO:0007422~peripheral nervous system development	6	27	22.2222222222222	0.00015305089196515	0.00978718451963798	0.432674871585497	0.439256059939999	0.353221248393164	0.432674871585497	0.0835772431139596
down	GLI3; BMP7; ITGA8; IRX3; SOX17; ROBO2;	GO:0001656~metanephros development	6	29	20.6896551724138	0.00021491158487396	0.0131233244380486	0.607125227268956	0.616796248588285	0.425954761220202	0.606910315684082	0.112066067092268
down	CYP1A1; AQP1; MT2A; MT1A; MT1M; MT1H;	GO:0071280~cellular response to copper ion	6	29	20.6896551724138	0.00021491158487396	0.0131233244380486	0.607125227268956	0.616796248588285	0.425954761220202	0.606910315684082	0.112066067092268
down	RDH16; CYP1A1; CYP2C9; CYP3A5; UGT1A1; CYP2C19; UGT1A8;	GO:0008202~steroid metabolic process	7	44	15.9090909090909	0.00027250651625476	0.0159610959520649	0.769285895387207	0.782093701651181	0.480974001189663	0.769013388870952	0.136299095421602
down	AKR1B15; AKR1B10; RDH16; CYP1A1; CYP3A5; ADH1C; ADH1B;	GO:0042572~retinol metabolic process	7	44	15.9090909090909	0.00027250651625476	0.0159610959520649	0.769285895387207	0.782093701651181	0.480974001189663	0.769013388870952	0.136299095421602
down	S100A8; EDN3; EDN2; CXCL9; CCL17; CXCL10; CCL11; CCL19; CXCL11;	GO:0030593~neutrophil chemotaxis	9	76	11.8421052631579	0.00028675197614636	0.0164595634308011	0.808927324708881	0.822978171540053	0.493786902924032	0.808927324708881	0.140555737111676
down	FGF1; ADRA2B; ADRA2C; NTF3; WNT5A; DYNAP;	GO:0032148~activation of protein kinase B activity	6	32	18.75	0.00034284654571414	0.0192935212980315	0.966827258913898	0.983969586199606	0.528669373491217	0.966827258913898	0.164756198967584
down	BCHE; TH; PTN; SLC6A1; ARC; STRA6; PAK6; PAK5;	GO:0007612~learning	8	62	12.9032258064516	0.00036688600002343	0.0202140635133218	1	1	0.541156850034569	0.999985158733297	0.172617129797038
down	DKK1; SOSTDC1; SFRP1; TSKU; MDFI; DKK4; NKD2;	GO:0030178~negative regulation of Wnt signaling pathway	7	47	14.8936170212766	0.00039054969501872	0.0207569930500694	1	1	0.553408917841536	0.999985158733297	0.177253453327616
down	S100A8; FGF1; GLI3; SDC1; TNC; WNT5A; CCM2L; SPRR3; EVPLL;	GO:0042060~wound healing	9	82	10.9756097560976	0.0004776255615857	0.0241209012345177	1	1	0.59368857305103	0.999985158733297	0.205979403224704
down	KRT18; KRT16; KRT3; KRT6C; EVPLL;	GO:0045104~intermediate filament cytoskeleton organization	5	22	22.7272727272727	0.00050333100640875	0.0241209012345177	1	1	0.60401459818758	0.999985158733297	0.205979403224704
down	EDN3; EDN2; EDNRB;	GO:0014826~vein smooth muscle contraction	3	4	75	0.0005115206265327	0.0241209012345177	1	1	0.607434497661081	0.999985158733297	0.205979403224704
down	S100A8; NOS1; NOS2;	GO:0018119~peptidyl-cysteine S-nitrosylation	3	4	75	0.0005115206265327	0.0241209012345177	1	1	0.607434497661081	0.999985158733297	0.205979403224704
down	ADCYAP1; GABRR1; GABRB2; FGF14; GABRA3; GABRA4;	GO:0060078~regulation of postsynaptic membrane potential	6	35	17.1428571428571	0.00052381204358686	0.0241209012345177	1	1	0.612362384304001	0.999985158733297	0.205979403224704
down	MMP7; MMP10; CMA1; MMP12; KLK7; TPSAB1; WDR72; KLK5;	GO:0022617~extracellular matrix disassembly	8	66	12.1212121212121	0.00053638734367322	0.0241209012345177	1	1	0.617528717074804	0.999985158733297	0.205979403224704
down	FOXP2; ELN; HOXD9; MEOX2; CAV1; VGLL2; MYOZ1;	GO:0007519~skeletal muscle tissue development	7	50	14	0.0005462921882382	0.0241209012345177	1	1	0.621680510215079	0.999985158733297	0.205979403224704
down	EGFL8; TFAP2B; ROR1; HNF4A; HNF4G; TFAP2C; TFAP2A;	GO:0048856~anatomical structure development	7	50	14	0.0005462921882382	0.0241209012345177	1	1	0.621680510215079	0.999985158733297	0.205979403224704
down	EDN3; EDN2; HRH1; GPR62;	GO:0048016~inositol phosphate-mediated signaling	4	12	33.3333333333333	0.0005643095025607	0.0245389132174123	1	1	0.628974543425583	0.999985158733297	0.209548998653178
down	FOXP2; SOX15; DKK1; SPDEF; KLF8; IL33; TFAP2A; GLI3; AR; SCGB1A1; BMP2; HOXD8; EFNA1; CCND1; EDNRB; HOXD9; HOXA7; HOXC8; HNF1B; MMP12; CAV1; FOXF1; SIM2; CRYM; HES5; DAB2IP; BCL6B; PPP1R13L; TFAP2B; TFAP2C; AJUBA; MDFI; IRX2; PEG3; MYOZ1; TFCP2L1; HES2; NR0B2; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	39	847	4.60448642266824	0.0006203814049438	0.0265745467490853	1	1	0.651882553493202	0.999985158733297	0.226932204030188
down	WNT9A; SDC1; WNT5A; WNT3; WNT7B; SFRP1; PORCN; FZD10;	GO:0060070~canonical Wnt signaling pathway	8	70	11.4285714285714	0.00076426195138523	0.0315754805667057	1	1	0.71033949544733	0.999985158733297	0.269637464223601
down	TF; WNT5A; WNT7B; DAB2IP; ERN2; CCL19;	GO:0007257~activation of JUN kinase activity	6	38	15.7894736842105	0.00077148921774661	0.0315754805667057	1	1	0.713098868750163	0.999985158733297	0.269637464223601
down	NFASC; MAL; UGT8;	GO:0002175~protein localization to paranode region of axon	3	5	60	0.00080313940117404	0.0315754805667057	1	1	0.725272197018707	0.999985158733297	0.269637464223601
down	FOXF1; TFAP2B; STRA6;	GO:0097070~ductus arteriosus closure	3	5	60	0.00080313940117404	0.0315754805667057	1	1	0.725272197018707	0.999985158733297	0.269637464223601
down	GJB1; GJA1; GJB2;	GO:1905867~epididymis development	3	5	60	0.00080313940117404	0.0315754805667057	1	1	0.725272197018707	0.999985158733297	0.269637464223601
down	IL36A; IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	5	25	20	0.00083484766769503	0.0319468374171301	1	1	0.734742962197893	0.999985158733297	0.272808650146139
down	CYP1A1; CYP2C9; UGT1A1; CYP2C19; UGT1A7;	GO:0017144~drug metabolic process	5	25	20	0.00083484766769503	0.0319468374171301	1	1	0.734742962197893	0.999985158733297	0.272808650146139
down	UGT1A9; TNFRSF21; CYP1A1; HNF4A; HMGCS2; ACER1; C1QTNF2; ANGPTL4; PSAPL1;	GO:0019216~regulation of lipid metabolic process	9	92	9.78260869565217	0.0010192475146269	0.0384900048286736	1	1	0.7654548834848	0.999985158733297	0.328683748075746
down	SEMA3F; NRTN; NTF4; NTF3;	GO:0021675~nerve development	4	15	26.6666666666667	0.00113181945354579	0.0421859978139795	1	1	0.783859464980048	0.999985158733297	0.360245521909742
down	FOXP2; CYP1A1; EFEMP1; SHROOM2; HES5; STRA6;	GO:0043010~camera-type eye development	6	42	14.2857142857143	0.00123191123370692	0.0447542435536564	1	1	0.800138627950453	0.999985158733297	0.382176946430315
down	MT2A; MT1A; MT1H; MT1M;	GO:0010273~detoxification of copper ion	4	16	25	0.00138681566844401	0.0485385483955403	1	1	0.825155322724185	0.999985158733297	0.414492855582007
down	EDN3; EDN2; EDNRB; CAV1;	GO:0042310~vasoconstriction	4	16	25	0.00138681566844401	0.0485385483955403	1	1	0.825155322724185	0.999985158733297	0.414492855582007
down	GLI3; FOXF2; RARRES2; STRA6;	GO:0048566~embryonic digestive tract development	4	16	25	0.00138681566844401	0.0485385483955403	1	1	0.825155322724185	0.999985158733297	0.414492855582007
down	NKX2-8; AR; KRT4; PTN; WNT5A; DAB2IP; SFRP1;	GO:0050680~negative regulation of epithelial cell proliferation	7	60	11.6666666666667	0.00144731364321582	0.0500456645304747	1	1	0.8335910990456	0.999985158733297	0.427362809280913
down	CXCL11; CXCL10; APLNR; BDKRB1; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	5	29	17.2413793103448	0.00150052969603265	0.0506041207990644	1	1	0.840470426997671	0.999985158733297	0.432131722673195
down	CHP2; CXCL10; FGF1; AR; EDN3; EPCAM; ADCYAP1; NTF3; EDN2; PTN; EDNRB; TNC; SERPINB3; LIFR; ID4; EFNB2; BNC1; HES5; IL34; DYNAP; SFRP1; MAPK15; TFAP2B; HOXC10; HILPDA;	GO:0008284~positive regulation of cell population proliferation	25	490	5.10204081632653	0.00152212735543134	0.0506041207990644	1	1	0.843359744737541	0.999985158733297	0.432131722673195
down	S100A8; GJA1; CCL11;	GO:0002544~chronic inflammatory response	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	CYP1A1; UGT1A7; UGT1A8;	GO:0009804~coumarin metabolic process	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	IDO1; NOS1; ADCYAP1R1;	GO:0033555~multicellular organismal response to stress	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	S100A8; SERPINB3; HILPDA;	GO:0035425~autocrine signaling	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	AR; TNC; ID4;	GO:0060740~prostate gland epithelium morphogenesis	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	BCAR3; EDNRB; BCAR1;	GO:0086100~endothelin receptor signaling pathway	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	PLA2G10; MIF; PLA2R1;	GO:0090238~positive regulation of arachidonic acid secretion	3	7	42.8571428571429	0.00165741719690315	0.0506041207990644	1	1	0.859083768947754	0.999985158733297	0.432131722673195
down	DEFB4A; S100A7; PGLYRP4; PGLYRP3; CXCL9; CXCL10; CXCL11;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	7	62	11.2903225806452	0.0017197104481862	0.0519533577504672	1	1	0.864933451718897	0.999985158733297	0.443653473844787
down	S100A8; TH; NQO1; ADCYAP1; NPPC; CCND1; TNC; ADCYAP1R1; CLDN18;	GO:0045471~response to ethanol	9	100	9	0.0017431137242645	0.0521118373816574	1	1	0.866855798329807	0.999985158733297	0.44500680386917
down	CIDEA; TNFRSF21; S100A8; CEACAM5; CGB7; GJA1; MAL; KRT20; LGALS7; FAM3B; ECSCR; PHLDA2; MAGI3; UNC5B; PPP1R13L; PHLDA1; CSRNP3; TFAP2B; CIDEC; NOX5; PEG3; TP53AIP1; PTPRH; PAK6; PAK5; IL19; CASP14;	GO:0006915~apoptotic process	27	552	4.89130434782609	0.0017955981929999	0.0529792849535247	1	1	0.871667991567447	0.999985158733297	0.452414335264649
down	BMP2; ADRA2B; ADRA2C; HOXD3; IRX3; VWC2; SH3GL3; BRINP1;	GO:0045666~positive regulation of neuron differentiation	8	81	9.87654320987654	0.0018090487545106	0.0529792849535247	1	1	0.872917074888696	0.999985158733297	0.452414335264649
down	CACNA1G; GABRA3; GABRB2; GABRA4; HTR3B; GABRQ; CHRNB4; GABRR1; PIEZO2;	GO:0042391~regulation of membrane potential	9	102	8.82352941176471	0.00197661535187277	0.0571724516957021	1	1	0.887500292990873	0.999985158733297	0.488221703106252
down	HPGDS; GSTA1; PTGR1; CYP2S1;	GO:0006693~prostaglandin metabolic process	4	18	22.2222222222222	0.00201199220253168	0.0571724516957021	1	1	0.890078539327143	0.999985158733297	0.488221703106252
down	MT2A; MT1A; MT1H; MT1M;	GO:0045926~negative regulation of growth	4	18	22.2222222222222	0.00201199220253168	0.0571724516957021	1	1	0.890078539327143	0.999985158733297	0.488221703106252
down	SCNN1B; SCNN1G; AMN; UGT1A7; ATP6V0A4;	GO:0007588~excretion	5	32	15.625	0.00220937000313337	0.0599891403121381	1	1	0.905655942575994	0.999985158733297	0.512274694934479
up	CXCR1; CXCR5; CCR2; CCR10; CXCR3; CCR5; CCR6; CCR8; GPR35; CCL26; CCL23; CCL21; PPBP; CCL24; CXCL3; XCL2; CXCL6; XCL1; PF4V1; PF4;	GO:0070098~chemokine-mediated signaling pathway	20	70	28.5714285714286	0.00222983507511199	0.493908469137305	1	1	0.99999999999994	0.99999999999994	1
down	CAV1; ECM1; IL36RN;	GO:0001960~negative regulation of cytokine-mediated signaling pathway	3	8	37.5	0.00223652892452919	0.0599891403121381	1	1	0.907757107463589	0.999985158733297	0.512274694934479
down	WNT3; SFRP1; MDFI;	GO:0009950~dorsal/ventral axis specification	3	8	37.5	0.00223652892452919	0.0599891403121381	1	1	0.907757107463589	0.999985158733297	0.512274694934479
down	GJB1; GJA1; GJB2;	GO:0016264~gap junction assembly	3	8	37.5	0.00223652892452919	0.0599891403121381	1	1	0.907757107463589	0.999985158733297	0.512274694934479
down	DLG2; MAGI3; TJP2;	GO:0046710~GDP metabolic process	3	8	37.5	0.00223652892452919	0.0599891403121381	1	1	0.907757107463589	0.999985158733297	0.512274694934479
down	AQP1; SCNN1B; SCNN1G;	GO:0050891~multicellular organismal water homeostasis	3	8	37.5	0.00223652892452919	0.0599891403121381	1	1	0.907757107463589	0.999985158733297	0.512274694934479
down	TH; PSAPL1; ACER1; PDXDC2P;	GO:0006665~sphingolipid metabolic process	4	19	21.0526315789474	0.00238756953776131	0.062865363058486	1	1	0.915482918054067	0.999985158733297	0.53683607591581
down	UNC13B; NTF4; GABRB2; SLITRK6;	GO:0060384~innervation	4	19	21.0526315789474	0.00238756953776131	0.062865363058486	1	1	0.915482918054067	0.999985158733297	0.53683607591581
