DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.00013386651926761	0.00450115575480482	0.216729894694263	0.223021621099841	0.2078947044226	0.216596028174995	0.035989875664173
down	GLI2; FST; BMP5; HOXD12; LHX1; SOSTDC1; SHROOM3;	GO:0007389~pattern specification process	7	31	22.5806451612903	0.00014010849760381	0.00457208755428531	0.518821766626942	0.534934243851382	0.364836916830412	0.518681658129339	0.0403478891117473
down	EGFR; ERBB2; ERBB3; BTC; PTK6; GRB7; HBEGF;	GO:0038128~ERBB2 signaling pathway	7	31	22.5806451612903	0.00014010849760381	0.00457208755428531	0.518821766626942	0.534934243851382	0.364836916830412	0.518681658129339	0.0403478891117473
down	VEGFD; LMX1B; FOXA1; EN1; DMRTA2; FOXA2;	GO:0071542~dopaminergic neuron differentiation	6	21	28.5714285714286	0.00014200490439186	0.00459470105905214	0.525560151154304	0.542174724968152	0.367082677852979	0.525560151154304	0.0405474494158593
down	NTRK1; BDNF; NTF4; NTRK2;	GO:0042490~mechanoreceptor differentiation	4	6	66.6666666666667	0.0001609721342044	0.00507926949084649	0.595435924422101	0.614591608392425	0.389874509043073	0.595274952287896	0.0448236827821182
down	ID1; FOXF1; STRA6; ERRFI1;	GO:0060426~lung vasculature development	4	6	66.6666666666667	0.0001609721342044	0.00507926949084649	0.595435924422101	0.614591608392425	0.389874509043073	0.595274952287896	0.0448236827821182
down	E2F8; AURKA; CDK1; CCNB1; MUC1; CDC25C; SFN; TNKS1BP1; GTSE1;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	9	56	16.0714285714286	0.00016284560861834	0.00509626666971181	0.602040215062021	0.621744533704841	0.392132225552975	0.602040215062021	0.0449736799726637
down	KRT16; KRT6C; EVPLL; PPL; EPPK1; EVPL;	GO:0045104~intermediate filament cytoskeleton organization	6	22	27.2727272727273	0.00017604449377595	0.00545284701248757	0.650660448995914	0.67213787723658	0.407895092078878	0.650660448995914	0.0481204403876649
down	HOXB8; HOXB6; HOXD10; HOXA6; ALX4; HOXD9; HOXA4; HOXC9;	GO:0048704~embryonic skeletal system morphogenesis	8	44	18.1818181818182	0.00017709613136418	0.00545284701248757	0.654370205390664	0.676153029548458	0.409047802397818	0.654370205390664	0.0481204403876649
up	POMC; ORM1; BPI; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	6	49	12.2448979591837	0.00018077061095001	0.00572006885975783	0.292125307295215	0.301163837842716	0.260842993612792	0.292125307295215	0.0457359350059013
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00018197097813155	0.00572006885975783	0.293883129682456	0.303163649567165	0.26192757986482	0.293701158704324	0.0457359350059013
up	CD1A; CD1C; CD1E;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	3	5	60	0.00018197097813155	0.00572006885975783	0.293883129682456	0.303163649567165	0.26192757986482	0.293701158704324	0.0457359350059013
down	FZD6; NTN1; COL2A1; GBX2; PRRX1; FOXG1; DLX5; DLX6; MYO6;	GO:0042472~inner ear morphogenesis	9	57	15.7894736842105	0.00018345590233859	0.00551523334747042	0.677502647336419	0.700434635128743	0.415758505257223	0.677319191434081	0.0486709891022488
down	GLI2; BMP4; BMP7; FST; MSX1; DLX2; SCN5A; AMTN; SOSTDC1;	GO:0042475~odontogenesis of dentin-containing tooth	9	57	15.7894736842105	0.00018345590233859	0.00551523334747042	0.677502647336419	0.700434635128743	0.415758505257223	0.677319191434081	0.0486709891022488
down	ANXA1; KRT16; MIF; DPEP1; GAL; EPHA2; BDKRB2; BDKRB1; ELF3; ECM1; IL34; MGLL; IL1RL2; CYP4F11; CXCL6; IL36A; CCL24; CCL17; CCL26; IL36G; IL1A; IL36RN; IL1F10; IL1RN; IL36B; CX3CL1; CCL20;	GO:0006954~inflammatory response	27	381	7.08661417322835	0.00019150554848379	0.00571225143836819	0.706846979453686	0.731168184111128	0.424366034490133	0.706846979453686	0.0504096399898724
down	SPINT1; COL2A1; BMP4; BMP7; DLX5; GATA5; HEYL;	GO:0071773~cellular response to BMP stimulus	7	33	21.2121212121212	0.00019618977579805	0.00580660902323221	0.723940272694805	0.749052563996956	0.429263229446134	0.723940272694805	0.0512423295054915
down	COL2A1; BMP7; BMP5; PAX7; ITGB8; PRRX1; PITX1; DLX2; SULF1;	GO:0051216~cartilage development	9	58	15.5172413793103	0.00020619083249851	0.00605566614214853	0.760637981087002	0.787236598479309	0.439922625862386	0.760637981087002	0.0534402158970389
down	CYP7B1; CYP11A1; FDXR; CYP39A1; CYP26A1; CYP26C1;	GO:0016125~sterol metabolic process	6	23	26.0869565217391	0.0002162138480537	0.00630156085396214	0.797396671622058	0.82550447186904	0.449724803951703	0.797396671622058	0.0556101945878716
down	MEIS1; BMP7; ID4; SOX2; FOXG1; ISL1; IRX3; NOTCH3; NR2E1;	GO:0045665~negative regulation of neuron differentiation	9	59	15.2542372881356	0.00023121788491398	0.0065766726883304	0.852500341677849	0.88278988460158	0.463823077137446	0.852500341677849	0.0580380093780797
down	EML1; TACC2; CCNB1; TTK; SPC25; AURKB; AURKA; KIF4A;	GO:0007052~mitotic spindle organization	8	46	17.3913043478261	0.00023192663784832	0.0065766726883304	0.854881587108919	0.885495903304898	0.464549055610191	0.854649660471071	0.0580380093780797
down	DEFB4A; VEGFD; MET; BMP4; MIF; LGALS3; NTF3; CX3CL1;	GO:0050918~positive chemotaxis	8	46	17.3913043478261	0.00023192663784832	0.0065766726883304	0.854881587108919	0.885495903304898	0.464549055610191	0.854649660471071	0.0580380093780797
up	LTF; RNASE3; DEFA4; BPI; DEFA3; RNASE6;	GO:0019730~antimicrobial humoral response	6	52	11.5384615384615	0.00024290257405734	0.00749399422925073	0.3918018519545	0.404675688379539	0.314315930830206	0.3918018519545	0.0599197040117663
down	HOXD10; ISL1; HOXC10; LHX3;	GO:0021520~spinal cord motor neuron cell fate specification	4	7	57.1428571428571	0.00024678857771909	0.00687765539949997	0.908922331739418	0.942238789731495	0.478522707766417	0.908675543161699	0.0606941302223624
down	CYP7B1; RARG; ID4; FOXA1;	GO:0060740~prostate gland epithelium morphogenesis	4	7	57.1428571428571	0.00024678857771909	0.00687765539949997	0.908922331739418	0.942238789731495	0.478522707766417	0.908675543161699	0.0606941302223624
up	GPR55; GPR174; GPR65; F2RL3; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	5	33	15.1515151515152	0.00025871783824593	0.00783679851850419	0.41705315525245	0.43102391851773	0.32727806538111	0.41705315525245	0.0626606630941548
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00026988453886867	0.00788820424131937	0.434783992117427	0.449627641755204	0.336501998345464	0.434514107578559	0.0630716876561399
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.00026988453886867	0.00788820424131937	0.434783992117427	0.449627641755204	0.336501998345464	0.434514107578559	0.0630716876561399
down	ADGRL2; TSPAN12; EGFR; ERBB2; INHA; MET; MIF; NPR1; EDN2; EPHA1; BDKRB2; P2RY1; ADGRF1; GPR157; ADGRG6; ADGRF5; ADGRV1; MAGI1; ADGRL4; CBLC; ANXA1;	GO:0007166~cell surface receptor signaling pathway	21	268	7.83582089552239	0.00027670485278197	0.00765550092696791	1	1	0.50636988059101	0.999998829451597	0.0675584836967243
down	BMP4; NKX2-1; FOXA1; FOXF1; ESRP2;	GO:0060441~epithelial tube branching involved in lung morphogenesis	5	15	33.3333333333333	0.00028746391481482	0.00787768711812802	1	1	0.513938718235474	0.999998829451597	0.0695192387559066
down	HOXD9; HOXD10; HOXA11; FOXL2; MST1R; SPAG1; DEFB126; CCDC87; FETUB;	GO:0007338~single fertilization	9	61	14.7540983606557	0.0002888622830115	0.00787768711812802	1	1	0.514869835939151	0.999998829451597	0.0695192387559066
down	BMP4; BMP7; BMP5; TTK; GDF6; INHBE; INHA; GDF15;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	8	48	16.6666666666667	0.00029993327796651	0.00812159755514998	1	1	0.521953063536739	0.999998829451597	0.0716717065617639
up	LILRA5; IFNG; LPL; OSM; CCR2; CEBPA; TLR7;	GO:0050729~positive regulation of inflammatory response	7	78	8.97435897435897	0.00031242653033958	0.00897418275078869	0.502694287316388	0.520502599545744	0.369913011922065	0.502694287316388	0.0717548423077077
down	KLK8; EGFR; GJA1; BMP7; NYAP1; NTF3; NTF4; NCKAP1; BDNF;	GO:0048812~neuron projection morphogenesis	9	62	14.5161290322581	0.00032185905913684	0.00847488198472043	1	1	0.534286038167158	0.999998829451597	0.0747893811075751
down	DEFB4A; S100A7; DEFB1; CXCL6; PGLYRP4; PGLYRP3; DEFB126; RNASE7; REG1A;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	9	62	14.5161290322581	0.00032185905913684	0.00847488198472043	1	1	0.534286038167158	0.999998829451597	0.0747893811075751
down	RASAL1; FGF19; EGFR; ERBB2; FGF1; MET; FGF5; ERBB3; FGFR3; PSMB4; MAPK4; BTC; DLG2; EPGN; KLB; PBK; HBEGF; NRTN; DUSP9; RASAL2;	GO:0000165~MAPK cascade	20	254	7.8740157480315	0.00036037250033671	0.00911778889081711	1	1	0.554971492885135	0.999998829451597	0.0804629243738348
up	LTF; RNASE2; RNASE3; DEFA4; RNASE6; BPI; DEFA3;	GO:0050829~defense response to Gram-negative bacterium	7	80	8.75	0.00036038851220965	0.0099584597394691	0.579504727633122	0.600407261341282	0.401112414089344	0.579504727633122	0.0796248224575616
down	GJB6; GJB1; GJA1; GJB2;	GO:0016264~gap junction assembly	4	8	50	0.00036116669845998	0.00911778889081711	1	1	0.555267724541054	0.999998829451597	0.0804629243738348
down	TOM1L1; BMP4; BMP7; TOM1L2;	GO:0045839~negative regulation of mitotic nuclear division	4	8	50	0.00036116669845998	0.00911778889081711	1	1	0.555267724541054	0.999998829451597	0.0804629243738348
down	SCNN1A; SCNN1B; SCNN1G; TRPV4;	GO:0050891~multicellular organismal water homeostasis	4	8	50	0.00036116669845998	0.00911778889081711	1	1	0.555267724541054	0.999998829451597	0.0804629243738348
down	E2F8; GJB3; DCN; HSD17B2; PPARG; LHX3; PHLDA2;	GO:0001890~placenta development	7	37	18.9189189189189	0.00036237074095257	0.00911778889081711	1	1	0.555863461130857	0.999998829451597	0.0804629243738348
up	LTF; RNASE3; DEFA3; DEFA4;	GO:0002227~innate immune response in mucosa	4	19	21.0526315789474	0.00036480081834211	0.0099584597394691	0.586234915075778	0.607758163357963	0.404015913865671	0.586234915075778	0.0796248224575616
down	CSTA; CSTB; SERPINB3; SERPINB4; ECM1;	GO:0010466~negative regulation of peptidase activity	5	16	31.25	0.00036776833137397	0.00911778889081711	1	1	0.558272327025693	0.999998829451597	0.0804629243738348
down	CNTN1; SCN5A; CNKSR3; PKP2; PRSS8;	GO:0010765~positive regulation of sodium ion transport	5	16	31.25	0.00036776833137397	0.00911778889081711	1	1	0.558272327025693	0.999998829451597	0.0804629243738348
down	INHA; BMP4; BMP7; CDKN2B; DYNLL1;	GO:0042326~negative regulation of phosphorylation	5	16	31.25	0.00036776833137397	0.00911778889081711	1	1	0.558272327025693	0.999998829451597	0.0804629243738348
down	DOC2B; RIMS1; SYT8; SYT3; RIMS4;	GO:0048791~calcium ion-regulated exocytosis of neurotransmitter	5	16	31.25	0.00036776833137397	0.00911778889081711	1	1	0.558272327025693	0.999998829451597	0.0804629243738348
up	CD1C; CD1A; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	3	7	42.8571428571429	0.00038121356547393	0.0099584597394691	0.612228986151143	0.635101800079579	0.414760359235643	0.611466559020195	0.0796248224575616
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00038121356547393	0.0099584597394691	0.612228986151143	0.635101800079579	0.414760359235643	0.611466559020195	0.0796248224575616
up	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00038121356547393	0.0099584597394691	0.612228986151143	0.635101800079579	0.414760359235643	0.611466559020195	0.0796248224575616
down	MET; TACSTD2; TJP1; CGNL1; PHLDB2; ARHGAP28;	GO:0051497~negative regulation of stress fiber assembly	6	26	23.0769230769231	0.00038124817706708	0.00932353074581899	1	1	0.564247302059284	0.999998829451597	0.0822785609846168
up	CEACAM4; ICAM3; IRF8; SLAMF1; CEBPE; PLD4;	GO:0006909~phagocytosis	6	57	10.5263157894737	0.00038255787714647	0.0099584597394691	0.613240277065795	0.637341423326023	0.415457854581069	0.613240277065795	0.0796248224575616
down	NR2E1; NR2F6; EYA2; HNF4G; SIX2; TFAP2C; SPARCL1; RXRG;	GO:0048856~anatomical structure development	8	50	16	0.00038339296152267	0.00932353074581899	1	1	0.565189610130431	0.999998829451597	0.0822785609846168
up	LTF; MS4A1; CCR2; CCR6; JCHAIN; IFNG;	GO:0006959~humoral immune response	6	58	10.3448275862069	0.00041678602358263	0.0106825463890565	0.667691209779386	0.694365515288675	0.437105263690619	0.667691209779386	0.0854143996035916
down	KIF20A; KIF4A; CENPA; PLK1; KIF23; ESPL1; CEP55; ANLN;	GO:0000281~mitotic cytokinesis	8	51	15.6862745098039	0.00043169300165879	0.010301274252083	1	1	0.586835884821124	0.999998829451597	0.0909069798637556
down	CCL24; CDC42EP5; CCL26; NCKAP1; BAIAP2; C15orf62; BAIAP2L2; CDC42EP1;	GO:0030838~positive regulation of actin filament polymerization	8	51	15.6862745098039	0.00043169300165879	0.010301274252083	1	1	0.586835884821124	0.999998829451597	0.0909069798637556
down	CDK1; CCNB1; HSPA2; DTL; CDC25A; CDC25C;	GO:0010971~positive regulation of G2/M transition of mitotic cell cycle	6	27	22.2222222222222	0.00045391841626019	0.0106979044029717	1	1	0.59554096213337	0.999998829451597	0.0944071729717008
down	TEAD1; TJP1; TEAD4; WWC1; WWTR1; AMOTL2;	GO:0035329~hippo signaling	6	27	22.2222222222222	0.00045391841626019	0.0106979044029717	1	1	0.59554096213337	0.999998829451597	0.0944071729717008
down	FOXE1; DIO3; DIO2; DUOX2; DUOX1;	GO:0006590~thyroid hormone generation	5	17	29.4117647058824	0.00046392613148837	0.0108666869326542	1	1	0.599173195874841	0.999998829451597	0.0958966498705515
down	WT1; DHCR24; EGFLAM; LAMC3; LAMB4; NTN1; BARX1;	GO:0009888~tissue development	7	39	17.9487179487179	0.00047984191160255	0.0111709537713326	1	1	0.605029672467855	0.999998829451597	0.0985817525772728
down	COL2A1; MSX1; GABRB3; PRRX1; DLX5; DLX6; FOXF2; VAX1; ALX4;	GO:0060021~roof of mouth development	9	66	13.6363636363636	0.00048653419875144	0.011258106489897	1	1	0.60740696941796	0.999998829451597	0.0993508603825529
up	TYROBP; IFNG; TNFRSF8; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	4	21	19.047619047619	0.00050879590413122	0.0127278846874666	0.814582242514084	0.847653976282614	0.487935272061841	0.814582242514084	0.10176830403633
down	BMP4; ERBB3; GATA4; FOXF1;	GO:0003197~endocardial cushion development	4	9	44.4444444444444	0.0005089928326879	0.0114754046030035	1	1	0.61447262310858	0.999998829451597	0.10126847899062
down	MATN2; CD9; P2RY1; NDN;	GO:0008347~glial cell migration	4	9	44.4444444444444	0.0005089928326879	0.0114754046030035	1	1	0.61447262310858	0.999998829451597	0.10126847899062
down	RARB; RARG; FOXL2; VAX2;	GO:0048048~embryonic eye morphogenesis	4	9	44.4444444444444	0.0005089928326879	0.0114754046030035	1	1	0.61447262310858	0.999998829451597	0.10126847899062
up	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.00051827850813568	0.0127278846874666	0.829245613017093	0.863451994554048	0.492524445512049	0.829245613017093	0.10176830403633
up	GPR65; P2RY10; F2RL3; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	5	39	12.8205128205128	0.00051950549744761	0.0127278846874666	0.830689290418735	0.865496158747725	0.493066902817695	0.830689290418735	0.10176830403633
up	HLA-DMB; CD40LG; AIF1; NCKAP1L; CLECL1; LILRB2;	GO:0042102~positive regulation of T cell proliferation	6	61	9.83606557377049	0.0005339669212836	0.0128925926211374	0.853279140211196	0.889588890858481	0.500327005242735	0.853279140211196	0.103085258697894
down	IL1A; FLT4; GATA4; ISL1; CXCL17; SULF1;	GO:0010575~positive regulation of vascular endothelial growth factor production	6	28	21.4285714285714	0.00053694013940253	0.0118499274695888	1	1	0.622799511619871	0.999998829451597	0.104573579103289
down	RARB; BMP4; RARG; MSX1; PITX1; ALX4;	GO:0035116~embryonic hindlimb morphogenesis	6	28	21.4285714285714	0.00053694013940253	0.0118499274695888	1	1	0.622799511619871	0.999998829451597	0.104573579103289
down	CCNB1; CEP55; CDCA8; CHMP4C; CDCA5; KIF2C; KIFC1;	GO:0007080~mitotic metaphase plate congression	7	40	17.5	0.00054898012969406	0.0120460122711031	1	1	0.626356607143052	0.999998829451597	0.106303993872049
up	JCHAIN; IGKC; IGHG3; IGHA2; LTF;	GO:0001895~retina homeostasis	5	40	12.5	0.00057722808687299	0.0137380284675773	0.921833254736171	0.961661992730408	0.520490985761494	0.921833254736171	0.109845107201898
down	GLI2; BMP7; EN2; BMP5; GBX2;	GO:0030902~hindbrain development	5	18	27.7777777777778	0.00057784854821663	0.0124645522999497	1	1	0.634816235341349	0.999998829451597	0.109997537898103
down	ALOX15B; MT1E; IGFBP5; MT1H; PTK6;	GO:0045926~negative regulation of growth	5	18	27.7777777777778	0.00057784854821663	0.0124645522999497	1	1	0.634816235341349	0.999998829451597	0.109997537898103
down	SLC1A3; GRIK2; RIMS1; NMU; RIMS4;	GO:0050806~positive regulation of synaptic transmission	5	18	27.7777777777778	0.00057784854821663	0.0124645522999497	1	1	0.634816235341349	0.999998829451597	0.109997537898103
down	PHGDH; SRD5A1; GLDC; COX7A1; MAOB; HAAO; XDH; ME1; NDUFA4L2;	GO:0022900~electron transport chain	9	68	13.2352941176471	0.0005916969157671	0.0126915664292068	1	1	0.638940592746852	0.999998829451597	0.112000898683589
up	IFNG; SPI1; CEBPA; CEBPE;	GO:0030225~macrophage differentiation	4	22	18.1818181818182	0.00059414347394759	0.0139414510929112	0.948252984420361	0.989843027596693	0.528077377786908	0.948252984420361	0.111471612791097
down	HOXC11; SPRY1; BMP7; HOXA11; IRX3; FOXC2;	GO:0001656~metanephros development	6	29	20.6896551724138	0.00063129226472358	0.0133904103706369	1	1	0.650559813595478	0.999998829451597	0.118168076700294
down	HOXC11; GLI2; BMP4; HOXA11; HOXD12; HOXD13; GRHL2; ALX4;	GO:0042733~embryonic digit morphogenesis	8	55	14.5454545454545	0.00067670685102927	0.0141489881718993	1	1	0.663849420859718	0.999998829451597	0.124862395792955
down	PPARG; NR2E1; WNT2B; WNT10A; WNT4; GATA5; SOX2; GATA4;	GO:0045165~cell fate commitment	8	55	14.5454545454545	0.00067670685102927	0.0141489881718993	1	1	0.663849420859718	0.999998829451597	0.124862395792955
down	AURKA; BIRC5; BUB1; KALRN; BUB1B; CCNB2; ERBB2; NTRK1; CDK1; ROS1; NPR1; CCNO; MAPK4; NEK2; PLK1; MAPK10; RIPK4; CCNA1; PTK6; PLK5; ERN2; CAMKV; AURKB; WNK4; ALPK3; PKMYT1; HSPB8; HUNK; MELK; PHKA1;	GO:0006468~protein phosphorylation	30	482	6.22406639004149	0.00067871026010812	0.0141489881718993	1	1	0.664457344645858	0.999998829451597	0.124862395792955
