DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	UGT1A9; UGT1A1; UGT1A3; UGT2B28; UGT1A7; UGT1A8; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	8	9	88.8888888888889	0.00052086253274819	0.131127142619357	1	1	0.999999999998597	0.999999999998597	1
up	IGHV3-11; IGLL5; TRDC; IGHV1-46; IGHV3-16; TRBC2; IGHV3-35; IGHV1-18; IGHV3-49; IGLC3; IGHV3-13; IGHV3-38; IGHV2-5; IGHD; TRBC1; IGHV5-51; IGLC2; IGKC; IGHV6-1; IGHV4-31; IGHV1-24; IGHV4-34;	GO:0006910~phagocytosis, recognition	22	99	22.2222222222222	0.00060310540357932	0.169321842054897	1	1	1	1	1
down	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A6; UGT1A10;	GO:0052696~flavonoid glucuronidation	7	7	100	0.00075092114517416	0.174502521505473	1	1	0.999999999998597	0.999999999998597	1
down	CLCA1; CLDN4; GABRD; CLIC3; CFTR; GABRB3; CASR; SLC1A3; SLC1A1; GABRA2; GABRB2; CLCN3; CLCNKB; CLDN17; FXYD3; CLCA4; ANO4; SLC26A9; CLIC6; ANO3; GABRQ; CLCA2; CLCA3P; GABRA3; GABRA4; SLC12A8; GABRG3; GABRA5; GABRE;	GO:1902476~chloride transmembrane transport	29	97	29.8969072164948	0.00082258974321392	0.184077304759204	1	1	0.999999999998597	0.999999999998597	1
down	CXCL11; CXCL10; XCR1; CXCL12; CX3CL1; FOXC1; GPR17; ACKR1; CCL16; CCL22; CCL21; CCL11; CCL13; CXCL9; CCL1; CCL14; TFF2; CXCL1; CXCL13; CCL20; CCL17; CCL18; CCL19;	GO:0070098~chemokine-mediated signaling pathway	23	70	32.8571428571429	0.00097605774370113	0.210619317408651	1	1	0.999999999998597	0.999999999998597	1
up	TNFRSF10B; F2; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGHV1-46; IGHV3-11; IGHV3-13; IGHV2-5; IGKC; GYPA; FN1; IGLV7-43; IGKV1-16; IGKV3-11; GYPB; IGKV4-1; IGHV4-34; DBH; CD48; IGLC2; IGLC3; CD44; ITGA3; CEACAM8; L1CAM; SIRPG; CD84;	GO:0050900~leukocyte migration	34	193	17.6165803108808	0.00105028506453231	0.272185414031488	1	1	1	1	1
down	CFTR; AQP1; SCNN1A; SCNN1B; SCNN1G; AQP4; TRPV4;	GO:0050891~multicellular organismal water homeostasis	7	8	87.5	0.00125562346213481	0.252882565273952	1	1	0.999999999998597	0.999999999998597	1
up	AIF1; IGLC2; IGHV1-24; IGHV2-5; TRDC; TRBC2; IGHV3-11; IGHV3-16; IGHV3-49; IGHV1-46; IGHV6-1; IGHV3-13; IGHV3-35; IGKC; IGHV4-34; IGLC3; IGHV5-51; IGHV1-18; IGHV3-38; IGHD; IGLL5; TRBC1; IGHV4-31;	GO:0006911~phagocytosis, engulfment	23	115	20	0.00157220251833479	0.378339306019278	1	1	1	1	1
down	PSMD11; PSMD12; PSMD14; PSMD10; HRAS; MUC1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMD8; PSMC6; MUC5AC; MUC3A; MUC2; MUC21; MUC17; CLEC10A; MUC20; MUC15; MUC16; MUCL1; PSMB7; PSMD1; MUC13; MUC5B; CD209; FBXW11;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	31	112	27.6785714285714	0.00157921758870216	0.289140383967833	1	1	0.999999999998597	0.999999999998597	1
down	CXCL11; RAMP2; RAMP3; VIP; CXCL10; ADRA2A; ADCYAP1; DRD1; DRD5; LHCGR; CALCR; MC5R; GPR4; GCGR; CXCL9; ADCY2; ADGRF1; GPR26; GPR78; ADGRG6; PTGER3; LGR4; RXFP1; PTGFR; PTGER1; FSHR; ADGRL4; ADGRL3; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	29	103	28.1553398058252	0.00177111148318854	0.305744445183575	1	1	0.999999999998597	0.999999999998597	1
down	RAMP2; RAMP3; NFASC; TSPAN15; ATP1B1; ANXA2; RAP2A; CDH1; JUP; EZR; EPHA2; DPP6; RAB13; ATP1B3; EMP2; CAV3; S100A10; RAB10; RAB11A; ANK2; DLG1; MAP7; TMED2; WDR72; ABCA12; DPP10; MRAP; KCNB2; NKD2; MRAP2; CRB3; FAM126A; SPTBN4; EPB41L3; PKP3; RAB40AL; RAB3C;	GO:0072659~protein localization to plasma membrane	37	144	25.6944444444444	0.00183582917956671	0.308113330637279	1	1	0.999999999998597	0.999999999998597	1
down	APOA1; APOE; APOC3; APOB; APOA4; LPL; GPIHBP1;	GO:0034371~chylomicron remodeling	7	9	77.7777777777778	0.00199122743498326	0.318332640569321	1	1	0.999999999998597	0.999999999998597	1
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; TRDV3; IRGM; LILRA5; CD300LB; HMGB3; TYROBP; LY86; NCR2; TRGV3; C4BPA; APP; CFI; NLRP2B; RNASE3; DEFA4; KIR2DS4; NLRP6; LILRA4; SIGLEC14; SLAMF1; PRKD1; CD300E; CLEC6A; TREML4; NLRP9; LILRA2; IL27; CLEC4C; RNASE6; SIGLEC10; PGLYRP2; CD180; TRGV9; TLR9; TLR8; TLR7; TRIM10; CD84; CLEC4A; MFHAS1; TRDC; IGHV3-16; IGHV3-35; TRBC1; TRBC2; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IGHV6-1; IGHV5-51; IGHV3-38; IGHV1-18; IGHV1-46; IGLL5; IGLC2; IGHV1-24; IGHV4-31; BPI; IGHV3-11; IGHV4-34; IGKC; IGHV2-5; IGHD;	GO:0045087~innate immune response	70	505	13.8613861386139	0.00203329727813739	0.456678568669658	1	1	1	1	1
down	PSMD11; PSMD12; PSMD14; NRG2; EREG; SPTBN2; FGF10; GFRA3; PSMD10; RASAL1; EGFR; HRAS; TGFA; ERBB2; FGF1; PDGFRA; FGF7; ERBB3; FGFR3; PSMA1; PSMA3; PSMA4; MAPK3; PSMA5; PSMB6; PSMB5; PEBP1; MAPK4; BTC; PSMC2; GDNF; PSMD8; YWHAE; PSMC6; TEK; DLG1; IL18; ANGPT1; DLG2; MAPK6; DUSP5; EPGN; KLB; IL17RD; DLG3; PBK; RANBP9; HBEGF; PSMB7; PSMD1; NRTN; DUSP9; GFRA4; SPTBN4; FGF20; LAMTOR3; RASAL2;	GO:0000165~MAPK cascade	57	254	22.4409448818898	0.00217271724563273	0.323570166759397	1	1	0.999999999998597	0.999999999998597	1
down	MT1X; MT1E; MT1B; MT1A; MT4; MT1H; MT1M; MT1DP; MT1G;	GO:0010273~detoxification of copper ion	9	16	56.25	0.00237383909857092	0.331758327824517	1	1	0.999999999998597	0.999999999998597	1
down	DEFB4A; KRT6A; HRG; S100A9; S100A7; H2BFS; DEFB1; S100A12; DEFA5; PGLYRP4; PGLYRP3; CCL13; RNASE7; CXCL9; CXCL1; DEFA6; CXCL10; CXCL11; CXCL13; REG1A;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	20	62	32.258064516129	0.00241466440933713	0.331758327824517	1	1	0.999999999998597	0.999999999998597	1
down	NTN3; SPTBN2; PLA2G10; GFRA3; SLIT2; NFASC; LGI1; GLI2; EZR; BMP7; MAPK3; GDNF; WNT5A; CXCL12; ETV1; EPHB3; EPHA5; WNT3A; VLDLR; SEMA3F; GRB7; CNTN4; DOK4; RANBP9; NRTN; BOC; GFRA4; SPTBN4; ROBO2; B3GNT2; VSTM2L; EFNA3; EFNA2; EPHA3; EFNA5; IGSF9; EFNB2; EPHA10; UNC5B; EPHA2; ROBO4; EFNA1; LRTM1; EPHA1; EPHA6; UNC5C; PALLD; UNC5D;	GO:0007411~axon guidance	48	206	23.3009708737864	0.00247089122014288	0.331758327824517	1	1	0.999999999998597	0.999999999998597	1
up	ARPC1B; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGHV1-46; IGHV3-11; IGHV3-13; IGHV2-5; IGKC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV4-1; IGHV4-34; CD3G; IGLC2; IGLC3; FCGR2A; NCKAP1L;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	25	135	18.5185185185185	0.00253564595305278	0.533911950989676	1	1	1	1	1
down	EREG; FGF10; EGFR; KRT6A; ERBB2; S100A8; SERPINB2; FGF1; REG1A; DCN; PDGFRA; SDC1; ERBB3; DRD5; SDC4; WNT5A; GRHL3; EPB41L4B; CCM2L; SPRR3; DSP; EVPL; EVPLL; PPL;	GO:0042060~wound healing	24	82	29.2682926829268	0.00277700925379654	0.350835205432591	1	1	0.999999999998597	0.999999999998597	1
down	PTGES; FGF10; GJB6; CLDN1; REN; PENK; SLPI; APOB; CYP1A1; S100A8; EDN1; DCN; MGST1; SCGB1A1; IDO1; HPGD; SELE; GJA1; UGT1A1; MAOB; GJB2; IL12A; S100A7; PTGER1; PCK1; PTGFR; BDKRB1; MGST2; TRIM6; S100A14; GNG12; TNFRSF11A; GGT5; NOS1; NOS2;	GO:0032496~response to lipopolysaccharide	35	138	25.3623188405797	0.00286143877187806	0.350835205432591	1	1	0.999999999998597	0.999999999998597	1
down	CLCA1; KCNK3; GRID2; ATP6V1G1; ATP1B1; S100A6; GJA1; ATP4A; CHRNA7; SCNN1A; GRIA1; ATP1A2; SCNN1B; SCNN1G; CLCNKB; ATP1B3; GRIK2; GRIK3; FXYD3; CLCA4; GRIK4; ANO4; ATP13A4; PDZD11; TMC5; GJD3; ATP6V1C2; ANO3; ATP6V0A4; SGK2; ASIC5; UNC79; CLCA2; ATP6V1D; CLCA3P; GABRA3; GABRA5; GABRB3; GABRG3; GABRA2; GABRD; GABRQ; GABRE; GABRA4; HTR3B; HTR3A; HTR3E; GABRB2;	GO:0034220~ion transmembrane transport	48	208	23.0769230769231	0.00290330358683044	0.350835205432591	1	1	0.999999999998597	0.999999999998597	1
down	C3orf70; SRRM4; FZD9; NRG2; DCLK1; MSI1; TIMM8A; KALRN; LGI1; APOB; GJB1; CHRM2; CXCL1; NTF3; PTN; ACHE; CBLN1; EDNRB; CNTFR; GDNF; NBL1; EFNA5; DLX5; FGF12; VLDLR; PCDH1; SEMA5A; SIM2; HES1; CNTN4; PLPPR1; ST8SIA2; RAPGEF5; NELL1; FGF14; ATOH8; LINC01587; NRTN; CHRDL1; SDCBP2; NRN1; RAPGEFL1; INTU; PCDHA7; PCDHA6; PCDHA4; GDA; UTP11; MAB21L2; PCDHB4; PCDHB11; PCDHA8; PCDHA5; PCDHA3; PCDHA11; PCDHA10; PCDHAC2; ERBB3; GFRA3; RBFOX1; TYRO3; ROR1; GFRA4;	GO:0007399~nervous system development	63	294	21.4285714285714	0.00334190125152323	0.395917007092222	1	1	0.999999999998597	0.999999999998597	1
down	GMDS; KRT19; BMP2; GOT1; AGXT; HOXD3; HNF1B; CDH6; FOXA1; MESP2; CNTN1; FOXC1; TBX2; HES1; NR0B2; HES5; RIPPLY2; NRARP; PERP; NR1H4; MESP1; CHAC1; GRIP2; WDR12; DLL4; TMEM100; HEY2; NOTCH3; SORBS2;	GO:0007219~Notch signaling pathway	29	109	26.605504587156	0.00354050084886326	0.401923281550499	1	1	0.999999999998597	0.999999999998597	1
down	AKR1C3; ALDH1A3; AKR1C1; RDH10; SDR16C5; RDH13; BCO2; BCO1;	GO:0042574~retinal metabolic process	8	14	57.1428571428571	0.00383839993941648	0.420869507432154	1	1	0.999999999998597	0.999999999998597	1
down	COL6A5; ISLR; PDZD2; RS1; EFS; EDIL3; CNTN5; ITGBL1; ATP1B1; HAPLN1; CEACAM1; ACHE; AZGP1; EPHA2; EPHA3; COL15A1; CXCL12; CCL11; EFNB2; EMP2; SLURP1; AFDN; CDH6; LGALS4; RND3; CLDN10; CX3CL1; DSC2; ROM1; TYRO3; DPT; LGALS3BP; CNTN1; CDH17; SEMA5A; PKP1; LY6D; MYBPC2; HES1; HABP2; DSC3; OPCML; CDSN; LAMA4; COL28A1; FLG2; HES5; GRHL2; MPZL3; AMTN; EGFL6; MUC16; MAGI1; AMELX; CGREF1; BOC; STAB1; CTNNAL1; CLCA2; PCDHB8; PCDH17; PCDHA13; PCDHA3; PCDH1; CDH16; PCDHA7; PCDHGA2; PCDHA10; PCDHAC2; PCDHA11; SIGLEC6; PCDH11Y; PCDHA5; PCDHB5; PCDHA9; PCDHGA1; PCDHB10; PCDHGB4; PCDHB11; PCDH18; PCDHGA10; PCDHA4; PCDH11X; PARD3; PCDHGC4; GPNMB; PCDHB4; PCDHA8; PCDHA12; PCDHA6;	GO:0007155~cell adhesion	90	454	19.8237885462555	0.0039008097345582	0.420869507432154	1	1	0.999999999998597	0.999999999998597	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4A; PLA2G4F; PLA2G4D; SERAC1; PLA2G2F; PLA2G3;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	9	18	50	0.00431212243148804	0.449204202259496	1	1	0.999999999998597	0.999999999998597	1
down	LGI1; SLC1A3; GRIK2; KISS1; RIMS1; NMU; CLSTN2; RIMS2; RIMS4;	GO:0050806~positive regulation of synaptic transmission	9	18	50	0.00431212243148804	0.449204202259496	1	1	0.999999999998597	0.999999999998597	1
up	OR2A1; OR2A42; OR5B21; OR1F1; OR2H2; OR4E1; OR2T7; OR3A1; OR3A4P; OR3A3; OR4D2; OR4D1; OR2B11; OR2G6; OR2T2; OR2W3; OR2L13; OR2C3; OR2L5; OR2AK2; OR2L3; OR4E2; OR10G2; OR11H7; OR10AD1; OR52B6; OR2D3; OR52N2; OR56B2P; OR52N4; OR56B1; OR52K1; OR52I1; OR1L8; OR9A4; OR2T34; OR2L8; OR2AJ1; OR2T10; OR2T11; OR2T3; OR10AC1; OR2L2; OR52N5; OR52P1P; OR52I2; OR1F12; OR5K1; OR5K2; OR5B12; OR5B2; OR1F2P; OR2AG1; OR10A5; OR10A2; OR10A4; OR2D2; OR51M1; OR1A1; OR51B4;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	60	435	13.7931034482759	0.00441400542122816	0.874752015536334	1	1	1	1	1
down	EREG; MPZL2; FGF1; KRT18; CPM; CASR; MNX1; EFNB2; TPD52; CST6; KRT35; MRPL40; PHLDA3; LYVE1; SOX17; SOX15; FOXQ1; FOXD4L3; SOX21; FOXD4L4; FOXC1; FOXD4L5; SOX2; FOXS1; FOXA3; SRY; SOX7; FOXD4; FOXA1; FOXI2; PITX1; SOX18;	GO:0009653~anatomical structure morphogenesis	32	127	25.1968503937008	0.00456479739680216	0.459675097857977	1	1	0.999999999998597	0.999999999998597	1
down	HTR3E; DLGAP1; KCNK3; UNC13B; GIPC1; GRM6; CACNA1G; HCRTR2; GALR3; SNCG; HTR3B; DRD5; CBLN1; SLC6A2; SLC6A1; GRIA1; SLC1A3; SLC1A1; HTR3A; OMP; NPTX2; SLC1A6; HAP1; FGF12; GRIN2A; GRIK2; PMCHL1; GRIK4; SYPL1; SYT10; PMCHL2; LPAR3; PCDHB10; PCDHB5; PCDHB4; PCDHB11; GABRA4; GABRB3; GABRQ; GABRE; DLG1; HTR4; GABRB2; CHRNA7; CHRM2; PENK; HTR1F; GABRA2; GABRG3; DLG2; GABRA3; GABRA5; HTR1D; GABRD;	GO:0007268~chemical synaptic transmission	54	249	21.6867469879518	0.00505118847997488	0.485171747285808	1	1	0.999999999998597	0.999999999998597	1
down	FZD9; PSMD11; PSMD12; PSMD14; FGF10; PSMD10; SCEL; EGFR; JUP; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; YAP1; PSMD8; DLX5; WNT3A; PSMC6; BAMBI; SEMA5A; KANK1; RSPO1; NRARP; PSMB7; PSMD1; LGR4; RSPO3; GSKIP; DKK2; WNK2; ZBED2; LYPD6;	GO:0090263~positive regulation of canonical Wnt signaling pathway	35	144	24.3055555555556	0.0050588911087398	0.485171747285808	1	1	0.999999999998597	0.999999999998597	1
up	IFNB1; IFNG; RET; LIF; IFNA21; IFNW1; IFNA5;	GO:0033141~positive regulation of peptidyl-serine phosphorylation of STAT protein	7	19	36.8421052631579	0.00521490116105572	0.880948476317877	1	1	1	1	1
down	COBL; HRAS; FAM98A; EPS8L1; P2RY12; EPS8L2; EPS8L3; EPS8;	GO:1900029~positive regulation of ruffle assembly	8	15	53.3333333333333	0.00524543143879008	0.487583026971841	1	1	0.999999999998597	0.999999999998597	1
up	HBD; HBG1; HBG2; HBA1; HBM; CYGB;	GO:0015671~oxygen transport	6	14	42.8571428571429	0.00537940085803623	0.880948476317877	1	1	1	1	1
down	ERBB2; NTF3; ERBB3; BDKRB2; TEK; CNKSR1; NRTN; BLNK; FRK; YES1; KDR; NTF4; EPHA6; FLT4; EGFR; EPHA10; PTK6; FGFR3; SRMS; CLNK; EPHA3; EPHB3; TYRO3; EPHA2; MST1R; EPHA5; EPHA1; PDGFRA; ROR1; EFS;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	30	120	25	0.00644866709496905	0.548772487152155	1	1	0.999999999998597	0.999999999998597	1
down	PTGES; EDN1; MIF; EDN2; PLA2G4A; PTGIS; PLA2G4F; MGST1;	GO:0001516~prostaglandin biosynthetic process	8	16	50	0.00701420265787722	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	EDN1; ADRA2A; EDN3; EDN2; BDKRB2; AGTR1; ATP1A2; ACE2;	GO:0019229~regulation of vasoconstriction	8	16	50	0.00701420265787722	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	SYT7; DOC2B; RIMS2; RIMS1; SYT8; SYT10; RIMS4; SYT12;	GO:0048791~calcium ion-regulated exocytosis of neurotransmitter	8	16	50	0.00701420265787722	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	ALOX15B; FABP5; PTGIS; LMO3; CITED2; STARD10;	GO:0035360~positive regulation of peroxisome proliferator activated receptor signaling pathway	6	9	66.6666666666667	0.0071163551032174	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	EDN1; EDN3; EDN2; HRC; AVPR1A; SLC1A1; NMU; RGS4; HEY2;	GO:0010460~positive regulation of heart rate	9	20	45	0.0073025416948399	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.00747181617063342	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	TCF21; ID1; FOXF1; STRA6; ERRFI1;	GO:0060426~lung vasculature development	5	6	83.3333333333333	0.00747181617063342	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
down	GJB6; GJB2; MIP; GJB4; GJA3;	GO:1990349~gap junction-mediated intercellular transport	5	6	83.3333333333333	0.00747181617063342	0.550545284182526	1	1	0.999999999998597	0.999999999998597	1
up	TYROBP; IFNG; APP; THBS1; AZU1; TNFRSF8; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	7	21	33.3333333333333	0.00806808503894929	0.880948476317877	1	1	1	1	1
down	PLD2; PLA2G10; APOA4; LIPF; PLA2G2A; SULT2A1; PLD1; PLCH1; LIPK; LIPM; PLCXD3; LIPI; ASPG; PLCZ1; PLCD3; LIPH; PLA2G2F; PLA2G3; PLA1A; LPL; PNLIPRP3; LIPG;	GO:0016042~lipid catabolic process	22	81	27.1604938271605	0.00835146837341827	0.59364202249639	1	1	0.999999999998597	0.999999999998597	1
down	KPNA7; CLDN5; PDCD5; PLSCR1; RAMP2; RAMP3; NOS1AP; ALOX12B; DKK1; AGR2; IL1A; APOB; MYCN; IGF1; REG1A; CDK1; HSPA1B; BMP2; EZR; ALOX12; BMP7; DRD1; ERBB3; MAPK3; CD34; CALCR; HOXD3; CDH5; ID1; CASR; WNT5A; PTGFR; YAP1; GCGR; AFDN; WNT3A; ACTC1; LCN2; HMGN5; ANK2; POU3F1; SRY; CNTN1; PKP1; TMED2; ANGPT1; NR0B2; OCLN; IL34; SLC26A9; CAMK2N1; RIMS1; CLDN19; FAM98A; SEC16B; SMO; CITED2; OVOL2; TRIM6; MYLK2; EPB41L4B; TRPV4; DLL4; TREM2; HEY2; RIMS2; LAMP3; PKP3; IL1F10; IL36A; LGALS9C; IL36G; IL36B; LGALS9B;	GO:0010628~positive regulation of gene expression	74	374	19.7860962566845	0.00846453553196813	0.594682833536645	1	1	0.999999999998597	0.999999999998597	1
down	GABRB2; GABRG3; GABRA5; GABRA4; GABRA3; GABRA2; GABRE;	GO:0051932~synaptic transmission, GABAergic	7	13	53.8461538461538	0.00856832495784321	0.595055395348146	1	1	0.999999999998597	0.999999999998597	1
