DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	WNT7A; COL2A1; COL11A1; SOX9;	GO:0001502~cartilage condensation	4	20	20	0.00013370289901293	0.00346791894314795	0.320485848934	0.332920218542203	0.221144594967391	0.320218443135974	0.029121691341029
down	TBX1; NKX3-2; SIX1; OSR1;	GO:0042474~middle ear morphogenesis	4	20	20	0.00013370289901293	0.00346791894314795	0.320485848934	0.332920218542203	0.221144594967391	0.320218443135974	0.029121691341029
down	TBX1; COL4A1; NR2F2; LAMA1;	GO:0048514~blood vessel morphogenesis	4	20	20	0.00013370289901293	0.00346791894314795	0.320485848934	0.332920218542203	0.221144594967391	0.320218443135974	0.029121691341029
up	CLDN5; DSG1; TJP1; PKP3; PKP1; CTNND1;	GO:0007043~cell-cell junction assembly	6	43	13.953488372093	0.00013664304240734	0.00378757433172866	0.350626046817253	0.363607135845951	0.258391993192294	0.350626046817253	0.0320575020020203
down	SNAI2; SOX9; HMGA2; TGFB2; LOXL2;	GO:0001837~epithelial to mesenchymal transition	5	40	12.5	0.00014016757597745	0.00359811612560688	0.335561176890032	0.349017264183867	0.227211640659457	0.335561176890032	0.0302150162494823
up	EDN3; EDN2; EDNRB;	GO:0014826~vein smooth muscle contraction	3	4	75	0.00014083350775828	0.00382406085862042	0.361237947400005	0.374757964144801	0.262599604466649	0.361097113892247	0.0323663188875613
up	TJP1; ANGPT1; OCLN;	GO:1905605~positive regulation of maintenance of permeability of blood-brain barrier	3	4	75	0.00014083350775828	0.00382406085862042	0.361237947400005	0.374757964144801	0.262599604466649	0.361097113892247	0.0323663188875613
up	CLDN4; SCGB1A1; HPGD; IGFBP2; ENDOU; HSD11B2; PSG4; SLC38A3;	GO:0007565~female pregnancy	8	86	9.30232558139535	0.0001492638596886	0.00397191130631388	0.382414008522215	0.397191130631388	0.270979851047693	0.382414008522215	0.0336177044995156
down	TAPBP; LPXN; CLDN14; LAMC1; PML; SOX9; TEAD2; CARD10;	GO:0065003~protein-containing complex assembly	8	128	6.25	0.00014932271349943	0.00379401588381214	0.357329253404144	0.371813556613589	0.235839976953832	0.357329253404144	0.0318600755446275
up	ANXA1; CCL2; LGALS3; CCR2; S100A12; CCL22;	GO:0002548~monocyte chemotaxis	6	44	13.6363636363636	0.00015316235007989	0.00403529716398612	0.392248778554608	0.407565013562598	0.274886037859204	0.392248778554608	0.034154193577025
down	PLOD2; PLOD3; P3H3;	GO:0017185~peptidyl-lysine hydroxylation	3	7	42.8571428571429	0.0001539027941555	0.00379423720244754	0.368135483619962	0.383217957447202	0.24013287121217	0.367827678031651	0.031861934057786
down	TGFB2; SIX1; SIX4;	GO:0048699~generation of neurons	3	7	42.8571428571429	0.0001539027941555	0.00379423720244754	0.368135483619962	0.383217957447202	0.24013287121217	0.367827678031651	0.031861934057786
down	LHX1; OSR1; FOXA2;	GO:2000543~positive regulation of gastrulation	3	7	42.8571428571429	0.0001539027941555	0.00379423720244754	0.368135483619962	0.383217957447202	0.24013287121217	0.367827678031651	0.031861934057786
down	SNAI2; EDNRA; SOX9; FOXC2;	GO:0014032~neural crest cell development	4	21	19.047619047619	0.00015777596244348	0.00382680546853965	0.376926774277485	0.392862146484277	0.243763861975184	0.376926774277485	0.0321354245886189
down	PML; PXN; TGFB2; LTBP2; PTPRK; FERMT2; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	7	96	7.29166666666667	0.00015829757560625	0.00382680546853965	0.378014610547746	0.394160963259584	0.244208904743257	0.378014610547746	0.0321354245886189
up	EGFR; SERPINB3; GPR15; TYRO3; SLAMF1; NECTIN4; ACE2; CD209;	GO:0046718~viral entry into host cell	8	87	9.19540229885057	0.00016070064667062	0.00419239628225999	0.411393655476786	0.427624420790519	0.282351036200279	0.411393655476786	0.0354838586495734
up	MUC21; ADAMDEC1; CLDN7; ERBB3; ANGPT1; RND1;	GO:0007162~negative regulation of cell adhesion	6	45	13.3333333333333	0.00017122167823058	0.00432754313672776	0.438156274592059	0.455620885771579	0.292789069774295	0.437985052913829	0.0366277228165084
up	RHOD; AIF1; RND1; AIF1L; RND3; PLS3;	GO:0051017~actin filament bundle assembly	6	45	13.3333333333333	0.00017122167823058	0.00432754313672776	0.438156274592059	0.455620885771579	0.292789069774295	0.437985052913829	0.0366277228165084
down	MMP14; SNRPN; STEAP2; MMP19; FOXC2;	GO:0009725~response to hormone	5	42	11.9047619047619	0.00017280127553376	0.00413726130845259	0.412476644699092	0.430275176079069	0.256437092892104	0.412476644699092	0.0347424633612026
up	CCL2; LGALS3; EDN2; EDNRB;	GO:0048246~macrophage chemotaxis	4	14	28.5714285714286	0.00017401244480641	0.00432754313672776	0.444949821370003	0.463047115629871	0.29512510639168	0.444601796480391	0.0366277228165084
up	UGT1A6; UGT1A1; UGT1A7; UGT1A10;	GO:0052695~cellular glucuronidation	4	14	28.5714285714286	0.00017401244480641	0.00432754313672776	0.444949821370003	0.463047115629871	0.29512510639168	0.444601796480391	0.0366277228165084
up	SCNN1A; SCNN1B; SCNN1G; TFAP2B;	GO:0055078~sodium ion homeostasis	4	14	28.5714285714286	0.00017401244480641	0.00432754313672776	0.444949821370003	0.463047115629871	0.29512510639168	0.444601796480391	0.0366277228165084
down	TGFB1I1; TBX1; COL4A1; CASP6; FZD2; SIX1;	GO:0030855~epithelial cell differentiation	6	68	8.82352941176471	0.0001781582486271	0.00420132660532608	0.425085581224267	0.443614039081486	0.260221605921941	0.425085581224267	0.0352804487731476
up	FOXN1; NCKAP1L; SPNS2; GPR174; SIT1;	GO:0043029~T cell homeostasis	5	28	17.8571428571429	0.00017895256252387	0.00436874099886257	0.457044844685966	0.47619276887602	0.299208684539912	0.456865892123442	0.0369764157878389
up	S100A8; S100A9; CTSG; S100A12; RNASE7;	GO:0050832~defense response to fungus	5	28	17.8571428571429	0.00017895256252387	0.00436874099886257	0.457044844685966	0.47619276887602	0.299208684539912	0.456865892123442	0.0369764157878389
down	ITGB6; FBN1; COL16A1; ITGB4;	GO:0033627~cell adhesion mediated by integrin	4	22	18.1818181818182	0.00018482990649837	0.00430118193627057	0.440634497092123	0.460226467180951	0.26486125601217	0.440634497092123	0.0361189793657577
up	ADRA2A; IGFBP2; AIF1; ROBO2; GNRHR; RAMP3;	GO:0032870~cellular response to hormone stimulus	6	46	13.0434782608696	0.00019092167125389	0.00461856879278744	0.487232105039944	0.508042567206618	0.309102185760058	0.487232105039944	0.0390909234654352
up	FCGR2B; AIF1; IGHG2; IGLC2; IGHA2; TRBC2; IGKC; IGHG4; TRBC1;	GO:0006911~phagocytosis, engulfment	9	115	7.82608695652174	0.00019843052276624	0.00474376632993987	0.506196263576695	0.528023621080982	0.315351478594668	0.506196263576695	0.0401505779953254
up	CD3G; SLA; GRB7; CLNK; SKAP1; SH2D4A; HOMER2;	GO:0009967~positive regulation of signal transduction	7	67	10.4477611940298	0.00019966246860325	0.00474376632993987	0.509139294938304	0.531301828953266	0.316444421384953	0.509139294938304	0.0401505779953254
down	PLAU; SERPINE2; F3; F2R; TFPI2; GNA12; VKORC1; EHD2; SERPINA10;	GO:0007596~blood coagulation	9	171	5.26315789473684	0.00020082192385984	0.00463006102232408	0.478558644557998	0.500046590411001	0.27613014530728	0.478558644557998	0.03888072650852
up	MT1G; AQP1; MT1X; MT1M; MT1H;	GO:0071280~cellular response to copper ion	5	29	17.2413793103448	0.00020702198961331	0.00487509304744263	0.527699051524326	0.550885514361017	0.322540259817536	0.527699051524326	0.0412621090546622
down	SIX1; OSR1; SIX4;	GO:0072075~metanephric mesenchyme development	3	8	37.5	0.00020987005777839	0.00479427930154313	0.499910477628135	0.522576443868201	0.281855487596383	0.499910477628135	0.0402597420271558
up	ALOX15B; CIDEA; GJB6; IL2RA; S100A8; S100A9; CEACAM5; GZMA; GZMH; CEACAM6; LGALS7; EFNA5; FAM3B; DYNLL1; SEMA3A; ESPL1; BNIPL; GPR65; UNC5B; TFAP2B; PEG3; S100A14;	GO:0006915~apoptotic process	22	552	3.98550724637681	0.00021465043722057	0.00501039310038555	0.546929314038028	0.571184813443953	0.328844469821922	0.546929314038028	0.0424072698721693
up	CD1A; CD1C; CD1E;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	3	5	60	0.00022261585196337	0.00510673087995283	0.566779959098741	0.592380782074528	0.335482088908799	0.566779959098741	0.0432226594304618
down	DSCAM; LPXN; MDK; TNC; CDH13;	GO:0007162~negative regulation of cell adhesion	5	45	11.1111111111111	0.00023224378166086	0.00525715469395965	0.552972444134527	0.578287016335561	0.294214568490258	0.552972444134527	0.0441467170482835
down	ONECUT2; SOX9; SOX4; FOXA2;	GO:0031018~endocrine pancreas development	4	24	16.6666666666667	0.00024872575967016	0.0055297066212385	0.591967308014993	0.619327141578712	0.302181744592251	0.591718582255323	0.0464354594412681
down	TBX1; SOX9; FZD2; SIX1;	GO:0090103~cochlea morphogenesis	4	24	16.6666666666667	0.00024872575967016	0.0055297066212385	0.591967308014993	0.619327141578712	0.302181744592251	0.591718582255323	0.0464354594412681
up	MT1X; MT1H; MT1M; MT1G;	GO:0010273~detoxification of copper ion	4	16	25	0.00026851545990025	0.00595433032328813	0.683371845446146	0.714519638794575	0.368699547695904	0.682566299066445	0.0503966231528401
up	CSTA; CSTB; SERPINB3; SERPINB4;	GO:0010466~negative regulation of peptidase activity	4	16	25	0.00026851545990025	0.00595433032328813	0.683371845446146	0.714519638794575	0.368699547695904	0.682566299066445	0.0503966231528401
up	AQP1; RHOD; RND1; RND3;	GO:0030950~establishment or maintenance of actin cytoskeleton polarity	4	16	25	0.00026851545990025	0.00595433032328813	0.683371845446146	0.714519638794575	0.368699547695904	0.682566299066445	0.0503966231528401
up	ALOX15B; TRIM16; FOXC1; OVOL2;	GO:0045618~positive regulation of keratinocyte differentiation	4	16	25	0.00026851545990025	0.00595433032328813	0.683371845446146	0.714519638794575	0.368699547695904	0.682566299066445	0.0503966231528401
up	EGFR; ASS1; SRD5A1; AQP1; ERRFI1;	GO:0071549~cellular response to dexamethasone stimulus	5	31	16.1290322580645	0.00027309047197476	0.00600573343739553	0.693922889287887	0.726693745924859	0.371369449119718	0.693922889287887	0.0508316919565343
down	SOX9; TEAD2; COL2A1;	GO:0030903~notochord development	3	9	33.3333333333333	0.00027751885684179	0.00595708580634546	0.65966232271295	0.691021953536073	0.316048894397643	0.659107284999266	0.0500243566785743
down	ADAMTS3; SERPINH1; P3H3;	GO:0032964~collagen biosynthetic process	3	9	33.3333333333333	0.00027751885684179	0.00595708580634546	0.65966232271295	0.691021953536073	0.316048894397643	0.659107284999266	0.0500243566785743
down	FBN1; MFAP2; FOXL2;	GO:0048048~embryonic eye morphogenesis	3	9	33.3333333333333	0.00027751885684179	0.00595708580634546	0.65966232271295	0.691021953536073	0.316048894397643	0.659107284999266	0.0500243566785743
up	DEFB4A; KRT6A; DEFB1; LCE3A; RNASE6; PGLYRP4; PGLYRP3; RNASE7;	GO:0050830~defense response to Gram-positive bacterium	8	95	8.42105263157895	0.00028074882024231	0.00612354598905576	0.713102003415482	0.747072610664802	0.375641921484219	0.713102003415482	0.0518288409970357
down	SERPINB7; VIM; F2R; LARP6;	GO:0032967~positive regulation of collagen biosynthetic process	4	25	16	0.00028599854701061	0.00603505408522395	0.678960550603195	0.712136382056426	0.320032374104876	0.678674552056185	0.0506790917485439
down	COL11A1; ISL1; PROX1; FOXC2;	GO:0055010~ventricular cardiac muscle tissue morphogenesis	4	25	16	0.00028599854701061	0.00603505408522395	0.678960550603195	0.712136382056426	0.320032374104876	0.678674552056185	0.0506790917485439
up	EREG; EGFR; BTC; GRB7; FAM83B; EPGN;	GO:0007173~epidermal growth factor receptor signaling pathway	6	50	12	0.00028826596122777	0.00623638799046428	0.731907275557318	0.767075722827106	0.379934536898206	0.731907275557318	0.0527839199919909
down	COL5A2; COL11A1; SOX9; CDH11; TWIST1; FOXC2;	GO:0001503~ossification	6	76	7.89473684210526	0.00031251965575918	0.00653927683059125	0.741296623460776	0.778173942840359	0.331877169609572	0.741296623460776	0.0549132792824612
up	FLT4; EPHB3; TYRO3; EGFR; ERBB3; FLT3; FGFR3;	GO:0033674~positive regulation of kinase activity	7	73	9.58904109589041	0.00032419429469388	0.00670124280457479	0.822480925638374	0.862681018180415	0.400153434352466	0.822480925638374	0.0567183864417081
down	WNT7A; STX1A; NLGN2; SHANK3;	GO:2000463~positive regulation of excitatory postsynaptic potential	4	26	15.3846153846154	0.00032711333977242	0.00677518855699295	0.775585728600414	0.814512216033332	0.337910705785161	0.775585728600414	0.0568943372577561
up	CTSV; GRHL1; SERPINB13; ERRFI1;	GO:0045616~regulation of keratinocyte differentiation	4	17	23.5294117647059	0.00032745580748927	0.00670124280457479	0.830427927792799	0.871359903728959	0.401914581351759	0.830427927792799	0.0567183864417081
down	SNAI2; MDK; SOX9; CNTN1; TBX2; DNER; FOXC2;	GO:0007219~Notch signaling pathway	7	109	6.42201834862385	0.00032923607044022	0.00677518855699295	0.780289486943321	0.819797815396147	0.338818004458182	0.780289486943321	0.0568943372577561
up	DSP; GRHL1; PERP;	GO:0002934~desmosome organization	3	6	50	0.00032989958940221	0.00670124280457479	0.836295459134618	0.877862807399297	0.403149556920571	0.834975860777009	0.0567183864417081
up	UGT1A1; UGT1A7; UGT1A10;	GO:0051552~flavone metabolic process	3	6	50	0.00032989958940221	0.00670124280457479	0.836295459134618	0.877862807399297	0.403149556920571	0.834975860777009	0.0567183864417081
up	JUP; DSP; DSC2;	GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication	3	6	50	0.00032989958940221	0.00670124280457479	0.836295459134618	0.877862807399297	0.403149556920571	0.834975860777009	0.0567183864417081
up	DSP; TJP1; CGNL1;	GO:0150105~protein localization to cell-cell junction	3	6	50	0.00032989958940221	0.00670124280457479	0.836295459134618	0.877862807399297	0.403149556920571	0.834975860777009	0.0567183864417081
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.00032989958940221	0.00670124280457479	0.836295459134618	0.877862807399297	0.403149556920571	0.834975860777009	0.0567183864417081
down	CDH13; PDPN; RTKN; GNA12; RHOC; RHOBTB1;	GO:0007266~Rho protein signal transduction	6	77	7.79220779220779	0.00033374439687372	0.00681166842799652	0.790640476193855	0.831023548215576	0.340753029208073	0.790640476193855	0.0572006753126364
up	ALDH3B2; CERS3; SGPP2; ACER1; CERS4; ELOVL4;	GO:0030148~sphingolipid biosynthetic process	6	52	11.5384615384615	0.00034965980886458	0.00699582519841105	0.884639316427409	0.93044475138867	0.413647553886808	0.884289656618545	0.0592116908241613
up	ANXA9; SCGB1A1; ANXA3; UGT1A1; SERPINB3; UGT1A7;	GO:0043086~negative regulation of catalytic activity	6	52	11.5384615384615	0.00034965980886458	0.00699582519841105	0.884639316427409	0.93044475138867	0.413647553886808	0.884289656618545	0.0592116908241613
down	HOXC11; GDNF; SIX1;	GO:0001759~organ induction	3	10	30	0.00035780065658008	0.00701514673137337	0.847271954781647	0.890923634884417	0.350986194353776	0.845840752155326	0.0589093750956128
down	SERPINE2; AXL; STX1A;	GO:0032940~secretion by cell	3	10	30	0.00035780065658008	0.00701514673137337	0.847271954781647	0.890923634884417	0.350986194353776	0.845840752155326	0.0589093750956128
down	MMP14; MMP16; HMGA2;	GO:0035988~chondrocyte proliferation	3	10	30	0.00035780065658008	0.00701514673137337	0.847271954781647	0.890923634884417	0.350986194353776	0.845840752155326	0.0589093750956128
down	AXL; LHX1; BAX;	GO:0060068~vagina development	3	10	30	0.00035780065658008	0.00701514673137337	0.847271954781647	0.890923634884417	0.350986194353776	0.845840752155326	0.0589093750956128
down	HOXC11; COL2A1; OSR1;	GO:0060272~embryonic skeletal joint morphogenesis	3	10	30	0.00035780065658008	0.00701514673137337	0.847271954781647	0.890923634884417	0.350986194353776	0.845840752155326	0.0589093750956128
up	COLEC12; IGHG2; TRBC2; IGHA2; IGHG4; TRBC1; IGLC2; IGKC;	GO:0006910~phagocytosis, recognition	8	99	8.08080808080808	0.00036376082225453	0.00722363841805457	0.919587358659459	0.967967548019312	0.420982447808192	0.919587358659459	0.0611398702089538
down	MDK; ITGA3; CNTN1; PRKD1; PLPPR5; FEZ1; TENM3;	GO:0010976~positive regulation of neuron projection development	7	111	6.30630630630631	0.00036527238739481	0.00710568941103967	0.863138651413937	0.909528244613078	0.353877406570131	0.863138651413937	0.0596697031233603
down	CDH3; CDH11; CDH13; CDH10;	GO:0044331~cell-cell adhesion mediated by cadherin	4	27	14.8148148148148	0.0003722923904712	0.00718610893235121	0.879354626292991	0.927008052273306	0.356438790672444	0.879354626292991	0.0603450223899929
up	NFASC; KEL; ADGRG6; KLK6; MAL2; MALL;	GO:0042552~myelination	6	53	11.3207547169811	0.00038396025570919	0.00756828326253453	0.97026756617713	1	0.431571327417132	0.97026756617713	0.0640568962061333
up	EGFR; ERBB3; FGFR3; FLT4; FLT3; MATK; TEC; EPHB3; TYRO3;	GO:0018108~peptidyl-tyrosine phosphorylation	9	127	7.08661417322835	0.00039441761195802	0.00767438110374424	0.996298887805959	1	0.436180208632508	0.996298887805959	0.0649548935677952
up	S100A7; CCR2; AIF1; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	4	18	22.2222222222222	0.00039511093995225	0.00767438110374424	0.997655123379454	1	0.436403968246032	0.997655123379454	0.0649548935677952
down	SNAI2; SLIT3; SOX9; TWIST1;	GO:0003180~aortic valve morphogenesis	4	28	14.2857142857143	0.00042176014419292	0.00801666228275109	0.995775700439504	1	0.374944768187514	0.979620240155053	0.0673195563133975
down	WNT7A; TBX3; TWIST1; OSR1;	GO:0035116~embryonic hindlimb morphogenesis	4	28	14.2857142857143	0.00042176014419292	0.00801666228275109	0.995775700439504	1	0.374944768187514	0.979620240155053	0.0673195563133975
up	ADRA2A; EPS8L1; RHOD; RHOV; C15orf62; RND3; RND1;	GO:0007266~Rho protein signal transduction	7	77	9.09090909090909	0.00043721698811061	0.00831024575258812	1	1	0.453267785398396	0.999205838744755	0.0703367634581276
up	EFNA5; GRHL3; ARHGAP40; RND3; RND1; RHOD; RHOV;	GO:0032956~regulation of actin cytoskeleton organization	7	77	9.09090909090909	0.00043721698811061	0.00831024575258812	1	1	0.453267785398396	0.999205838744755	0.0703367634581276
down	TGFB1I1; VEGFC; TBX18;	GO:0016331~morphogenesis of embryonic epithelium	3	11	27.2727272727273	0.00045163103122281	0.00839224826675222	1	1	0.384789638601834	0.979620240155053	0.0704735225039016
down	TBX1; LHX1; FOXC2;	GO:0048703~embryonic viscerocranium morphogenesis	3	11	27.2727272727273	0.00045163103122281	0.00839224826675222	1	1	0.384789638601834	0.979620240155053	0.0704735225039016
down	COL2A1; SOX9; SOX4;	GO:0060174~limb bud formation	3	11	27.2727272727273	0.00045163103122281	0.00839224826675222	1	1	0.384789638601834	0.979620240155053	0.0704735225039016
up	RAET1L; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	5	35	14.2857142857143	0.00045189706365977	0.00852835522268561	1	1	0.459127416678335	0.999205838744755	0.0721828116572975
up	SPI1; LY6D; FLT3;	GO:0030098~lymphocyte differentiation	3	7	42.8571428571429	0.00046561021466595	0.00854475021535249	1	1	0.464670270461456	0.999205838744755	0.0723215765934306
up	ALOX15B; PRLR; CD24;	GO:0030856~regulation of epithelial cell differentiation	3	7	42.8571428571429	0.00046561021466595	0.00854475021535249	1	1	0.464670270461456	0.999205838744755	0.0723215765934306
up	S100A8; SERPINB3; HILPDA;	GO:0035425~autocrine signaling	3	7	42.8571428571429	0.00046561021466595	0.00854475021535249	1	1	0.464670270461456	0.999205838744755	0.0723215765934306
up	CD1C; CD1A; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	3	7	42.8571428571429	0.00046561021466595	0.00854475021535249	1	1	0.464670270461456	0.999205838744755	0.0723215765934306
up	ANXA1; SCGB1A1; CCR2; DUOXA1; MGLL; ACE2; BCL6B;	GO:0050727~regulation of inflammatory response	7	78	8.97435897435897	0.0004698762979769	0.008547520953141	1	1	0.466240595835514	0.999205838744755	0.0723450277324507
up	PLA2G4A; PLA2G4E; PLA2G4F; PLA2G4D;	GO:0036149~phosphatidylinositol acyl-chain remodeling	4	19	21.0526315789474	0.00047218548670113	0.008547520953141	1	1	0.467195566588416	0.999205838744755	0.0723450277324507
down	COL4A1; EDNRA; NFATC4; FOXC2;	GO:0001569~branching involved in blood vessel morphogenesis	4	29	13.7931034482759	0.00047574295793573	0.00871029386220568	1	1	0.392824650759346	0.979620240155053	0.0731442959028791
down	HOXC11; FBN1; GDNF; FOXC2;	GO:0001656~metanephros development	4	29	13.7931034482759	0.00047574295793573	0.00871029386220568	1	1	0.392824650759346	0.979620240155053	0.0731442959028791
down	KCNK2; ITGA3; HRH1; NTAN1; SCN2A; SHANK3;	GO:0007613~memory	6	83	7.2289156626506	0.00048587906540631	0.00883094067782278	1	1	0.396086856951992	0.979620240155053	0.0741574220408534
up	S100B; PTPRZ1; GABRA4; GRHL3; KLK6; NPAS2; SH3GL3; ROBO2; SPINK5;	GO:0007417~central nervous system development	9	133	6.76691729323308	0.00054032732704212	0.00964973837086637	1	1	0.494320624404112	0.999205838744755	0.0816740425532017
