DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TTC26; KIF3C; KIF3B; IFT88; TRIP11; TTC21B; DYNC2H1; WDR19; TRAF3IP1; WDR60; IFT81; KIFAP3; TNPO1; CLUAP1; IFT43; IFT140; IFT27; IFT22; IFT122; KIF17; IFT80; WDR35; IFT172; CEP131; SSX2IP; KIF3A;	GO:0035735~intraciliary transport involved in cilium assembly	26	40	65	0.00013400430352761	0.0181215050462726	1	1	0.753372194432239	0.999999987016959	0.175029139480252
down	RNMT; GTF2F2; POLR2C; ERCC3; POLR2B; GTF2H1; POLR2I; CDK7; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; POLR2K; POLR2F; POLR2G; NCBP1; GTF2H3; GTF2H5; CMTR2; GTF2H4;	GO:0006370~7-methylguanosine mRNA capping	21	33	63.6363636363636	0.00013707373923133	0.0156690073168642	1	1	0.778852986312419	1	0.149603158133034
down	DDX39A; ZC3H11A; SLU7; EIF4E; EIF4A3; NUP153; NCBP2; NUP98; MAGOH; RAE1; SRSF3; SRSF2; SRSF1; SRSF4; NCBP1; NUP160; SRSF5; SLBP; SRSF7; THOC7; FIP1L1; NUP54; THOC6; NUP93; NUP37; NUP35; NUP133; SEH1L; YTHDC1; FYTTD1; NUP88; NDC1; NUP58; NUP85; UPF3B; UPF2; CPSF2; CPSF3; NXT1; NUP50; DDX19B; CHTOP; RBM8A;	GO:0006406~mRNA export from nucleus	43	101	42.5742574257426	0.0001389098862552	0.0156690073168642	1	1	0.782052990782774	1	0.149603158133034
down	PSMD11; PSMD12; PSMD14; PSMA7; SIAH2; USP2; USP1; IL33; DDX58; MYC; CDK1; POLB; ADRB2; UBC; AR; UCHL3; PSMC3; CCNA2; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; CDC25A; PSMC2; BRCA1; USP8; PSMC4; BRCC3; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; ATXN3; RAD23B; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; CCNA1; CDC20; SKP2; RIPK1; BECN1; PSMD6; TOMM20; PSMD5; USP39; YOD1; NFRKB; INO80C; USP53; USP54; ASXL2; RHOT1; OTUD6B; USP38; KDM1B; WDR48; WDR20; KAT2B; COPS5; STAMBPL1; USP47; PSMB7; PSMD1; BARD1; IFIH1; ACTR5; CLSPN; TAF9B; ZRANB1; USP25; USP18; PSMD13; RUVBL1; USP15; UCHL5; USP16; USP3; USP17L1; OTUD1;	GO:0016579~protein deubiquitination	88	263	33.4600760456274	0.00013942169978142	0.0156690073168642	1	1	0.782917308278015	1	0.149603158133034
down	PSMD11; PSMD12; PSMD14; PSMA7; WNT9B; FZD6; FZD7; WNT11; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; PSMA6; CDC42; PSME3; PSMC1; PSMC5; PSMC6; RAC1; TIAM1; PSMD6; PSMD5; PRICKLE1; PSMB7; PSMD1; PSMD13; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	39	88	44.3181818181818	0.00014493644202329	0.0160593660478483	1	1	0.791319434193428	1	0.153330190597764
up	PSMB11; DVL1; DVL2; AXIN1; SNAI2; LRP4; NPHP4; LRP6; LATS1; APC2; GLI1; GLI3; EGR1; CDH2; MDK; IGFBP4; MCC; IGFBP6; PSMA2; PSMB8; PSMB9; PSMB10; WNT5A; MLLT3; NOTCH1; SOX9; GSK3A; GSK3B; GPC3; SOX10; DAB2; CAV1; PSMD2; NOG; HDAC1; RAPGEF1; PSME4; SHH; STK11; AMER1; DAB2IP; LMBR1L; RBMS3; TMEM64; HECW1; NPHP3; SFRP1; AMER2; DRAXIN; KREMEN2; PSMA8; PTPRU; DVL3; CTHRC1; FERMT1; LZTS2; FUZ; WNT5B; BICC1; CHD8; TCF7L2; LATS2; DKK3; LIMD1; MAD2L2; ZNRF3; FZD1; INVS; TLE6; TLE4; ANKRD6; MAPK8IP1; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	73	179	40.7821229050279	0.00015620031045182	0.0204925481921127	1	1	0.782105345749669	0.999999987016959	0.197930197666493
up	NRP1; TBX3; ONECUT2; HRAS; IGF2; PDGFA; TH; SFTPB; CCL2; ITGA2; FGFR2; PAX6; STX2; COL18A1; VEGFC; APLP1; EFNB2; DGCR2; FGD1; FLI1; RELA; NOTCH2; EP300; PTCH1; FHL1; GAMT; E2F5; NEK8; LHX4; PDGFC; RFNG; HSPG2; LAMB1; ASXL3; LAMC2; LAMA1; NTN1; VDR; LAMC1; LAMB3; NTNG1; ASXL1; ATRN; THRA; AGRN; NTN4; LAMA3; NTN5; LAMA5; LAMB2; MEGF8;	GO:0009887~animal organ morphogenesis	51	111	45.945945945946	0.00016397900312825	0.0211966976102555	1	1	0.788241347353947	0.999999987016959	0.204731325189198
down	RPS17; RPSA; RPL7; RPL17; RPS4Y1; RPS12; RPL12; RPL22; RPL4; RPL35; RPL5; RPL21; RPS10; NUP153; RPL14; NUP98; RPS3A; RPL26; RPL27; RPL37A; RPS23; RPS18; RPS13; RPS24; RPL32; RPL11; RPL41; RPS27A; RPL38; RPS21; RAE1; RPL24; RPL6; NUP160; NUP54; NUP93; NUP37; NUP35; NUP133; SEH1L; NUP88; NDC1; NUP58; NUP85; NUP50;	GO:0019083~viral transcription	45	109	41.2844036697248	0.00017160765395751	0.0184936632011478	1	1	0.824231561957956	1	0.176572157022522
down	DKC1; PARN; HNRNPA1; XRCC5; TCP1; MAPK3; MAPK1; CCT6A; CCT5; CCT3; CCT8; NEK2; CCT2; MAPKAPK5; MAPK15; NEK7; AURKB; NAF1; CCT7; PKIB; FBXO4;	GO:0032212~positive regulation of telomere maintenance via telomerase	21	34	61.7647058823529	0.00018586369652218	0.019239338165	1	1	0.84160806477498	1	0.18369164629693
down	TM7SF2; GGPS1; HMGCR; FDPS; PRKAA2; HMGCS2; HSD17B7; CNBP; HMGCS1; MVK; IDI1; SQLE; LBR; EBP; PMVK; DHCR24; PLPP6; ACAT2; ARV1; NPC1L1; INSIG2; APOA4; APOA1;	GO:0006695~cholesterol biosynthetic process	23	40	57.5	0.0002056763318945	0.0210137104287536	1	1	0.858402543568649	1	0.200632840400241
up	KRIT1; WNT7A; NRP1; HOXA3; TBX1; TNFSF12; HS6ST1; NRP2; PDCD6; FGF18; FN1; ANG; PDGFA; APOD; SERPINE1; JUN; ITGAV; MMP2; COL4A2; ITGA5; CCL2; HOXB3; ANPEP; PRKCA; EFNA1; FGFR2; PTPRB; COL8A2; COL8A1; EPHB2; SHC1; MYH9; ELK3; MCAM; CXCR3; MMP14; PRKX; VAV2; EPHB4; PKNOX1; RHOB; JAG1; HSPG2; CAV1; PTK2; RBPJ; MFGE8; FAP; FZD5; VEZF1; PRKD1; TGFBI; EMC10; DAB2IP; RNF213; CSPG4; ADM2; ARHGAP22; FMNL3; ARHGAP24; PLCD3; STAB2; NRCAM; MMP19; CIB1; ANGPTL4; SETD2; PRKD2; FZD8; CCDC134; BCAS3; PROK2; ZNF304; SH2D2A; TNFRSF12A; ESM1; ERAP1; UBP1; EGFL7; APLN; ANGPTL3; VEGFB; AMOTL1; PTK2B; PGF; VEGFC; COL18A1; ACVR1;	GO:0001525~angiogenesis	88	230	38.2608695652174	0.00020774101771703	0.0263841532649911	1	1	0.822635461159448	0.999999987016959	0.254835105036507
up	NOTO; DLL1; MICAL2; SRF; TGFBR2; WNT5A; NOTCH1; WNT3A; SMAD3; NOTCH2; TBX2; PKD2; IHH; SHH; ARL13B; C2CD3; CCDC40; NPHP3; MIB1; BBS7; BBS5; DNAAF1; BBS4; NODAL; SMO; IFT172; VANGL2; NDRG4; TBX20; SUFU; TBX1; TBX21; TBX3; TBR1;	GO:0001947~heart looping	34	63	53.968253968254	0.00021011271087023	0.0263841532649911	1	1	0.824482277454806	0.999999987016959	0.254835105036507
