DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; LILRA5; CD300LB; TYROBP; PGLYRP1; LY86; JCHAIN; TRGV3; C4BPA; RNASE3; DEFA4; KIR2DS4; NLRP6; LILRA4; SIGLEC14; SLAMF1; CD300E; CLEC6A; TREML1; LILRA2; IL27; CLEC4C; RNASE6; PLD4; SIGLEC10; CD180; TRGV9; LY9; TLR8; TRIM10; CD84; CLEC4A; TRDC; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; TRBC2; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IGHV3-49; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV4-28; IGLC6; IGHV3-7; IGHV3-72; IGHV1-18; IGHV1-46; IGHG4; IGHA2; IGLL5; IGHV3-64; IGLC2; IGHV3-74; IGHV1-24; IGHV4-31; IGHG3; BPI; IGHV3-11; IGHV4-34; IGKC; IGHV2-5; IGHD; IGHG2; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	82	505	16.2376237623762	0	0	0	0	0	0	0
down	TRAV19; IGLC7; CD300LB; NCR3; TYROBP; LILRA1; NCR1; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; HLA-B; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; IGKV4-1; IGHV4-34; CD3G; IGLC6; IGLC2; IGLC3; CD8B; CD19; IGHV1-2; CD40LG; ICAM3; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; IGLV3-21; CD300E; TREML2; LAIR2; CLEC4G; TREML1; LILRB2; LILRB1; CD300LF; KIR2DL4; CD300A; PILRA; SIGLEC7; BTNL8; BTNL3; MOG;	GO:0050776~regulation of immune response	75	216	34.7222222222222	0	0	0	0	0	0	0
up	GPR37; TBX1; SORBS3; BCAR3; HRAS; PDGFB; PDGFA; RET; ADRA2B; ADRA2C; EFNA1; FGFR2; IGFBP4; SHC1; CTNNB1; ADRA1B; FLT4; KDR; SOX2; CAV2; NDST1; CX3CL1; NTRK2; DAB2IP; LPAR1; C1QTNF1; ROR1; ROR2; ERBB2;	GO:0043410~positive regulation of MAPK cascade	29	109	26.605504587156	0.00010236798743434	0.00510042636629003	0.654848015617528	0.668155853983993	0.537124830068027	0.654848015617528	0.0477450655416035
up	LAMA5; RBFOX2; NUAK1; PLAU; INHA; MELTF; FUT3; ERBB3; TSPO; HOXD13; SOX9; JAG1; PTK2; PKD2; BMPR2; SQLE; SHH; TRNP1; PLCD3; CDCA7; ACE2; EGLN3; DHCR7; JAG2; FRK; JUN; ANXA1; TNK1; YES1; TGFB2; TFAP2B; GKN2; TFAP2A; BCL6B; PTK6; TFAP2C; SRC; GKN1;	GO:0042127~regulation of cell population proliferation	38	163	23.3128834355828	0.00010877992821811	0.00537883781423976	0.695756420883075	0.710006591479648	0.553689834630214	0.695756420883075	0.0503512737044638
up	BMP4; ERBB3; GATA4; NEDD4; FOXF1; BMPR2; TBX5; RBM24;	GO:0003197~endocardial cushion development	8	9	88.8888888888889	0.00011086026420548	0.00539988764529236	0.708951389594052	0.723584944469176	0.559068312388242	0.708840529329847	0.0505483210669918
up	DLL1; TBX3; CCND1; YAP1; SOX9; CAV1; OSR1; SMO;	GO:0030857~negative regulation of epithelial cell differentiation	8	9	88.8888888888889	0.00011086026420548	0.00539988764529236	0.708951389594052	0.723584944469176	0.559068312388242	0.708840529329847	0.0505483210669918
up	MGST3; GSTA4; CYP26A1; UGT1A9; CBR3; CYP2E1; CYP2C9; NQO1; UGT1A6; AADAC; CYP2F1; ALDH3A1; FMO3; CYP2C18; CYP2C19; RORC; CYP2J2; FMO1; AKR1C1; CES3; BPHL; CMBL; FMO2; GSTO2; GSTA1; CYP2S1;	GO:0006805~xenobiotic metabolic process	26	94	27.6595744680851	0.00013523693608352	0.00626022327529916	0.863758310765487	0.882691481817181	0.617495899082277	0.863758310765487	0.0586019185689454
up	KALRN; KLK8; B4GALT2; S100B; CCK; TH; PTN; ITGA3; HRH1; CHRNA7; ITGA8; ASIC1; VLDLR; GRIN2A; RIN1; ITPR3; SCN2A; LGMN; SHANK3; PAK6; PAK5; SLC24A2; NTF3; NTF4;	GO:0007613~memory	24	83	28.9156626506024	0.00013707110313909	0.00630044429710483	0.875336064646273	0.894663090188886	0.621206239426388	0.875336064646273	0.0589784273516139
up	SNAI2; SHOX2; SEMA7A; BMP4; IGFBP5; TNC; LOX; EPHA2; PHB; MSX2; ID4; SOX2; FASN; DLX5; WNT3A; TPM4; CYP24A1; FHL2; IHH; SFRP1; CREB3L1; SMO; LGR4; WWTR1; CHRD; RRBP1; BCAP29; SPP1;	GO:0001649~osteoblast differentiation	28	106	26.4150943396226	0.00014777164830226	0.00653427178750821	0.943226431113351	0.964505548468877	0.642658898466546	0.943078659465049	0.0611672853122982
up	SORBS3; HSBP1; CRYAB; TPM1; MYL6B; GJA1; DES; ITGB5; RYR1; HRC; LMOD1; CLCN1; GJC1; ACTA2; ACTG2; TPM4; CALD1; ASPH; GAMT; KCNJ12; SORBS1; MYOF; MYOT; MYH13; MYOM3; TNNI1; NOS1; LMOD3;	GO:0006936~muscle contraction	28	106	26.4150943396226	0.00014777164830226	0.00653427178750821	0.943226431113351	0.964505548468877	0.642658898466546	0.943078659465049	0.0611672853122982
up	TBX3; SRC; EPHA2; MSX2; CCL11; DDR1; KDM5B; LRP5; LRP6;	GO:0060444~branching involved in mammary gland duct morphogenesis	9	13	69.2307692307692	0.00015500617920183	0.00671442459709159	0.988629410949292	1	0.657077193323299	0.988629410949292	0.0628536948560005
up	EML1; MID1; OBSL1; GAPDH; CDK1; NEFL; CNP; NEFH; MAP4; CDK5; PTK2; PRKCZ; CRMP1; SS18; MAP6; DOCK7; MARK1; CAMSAP3; PARD3; TUBB6; TUBB4B; DYNC1LI2; CALML6; MAP1B; TUBB3; TUBG1; TUBAL3; CALML3; CALML5; TUBB;	GO:0000226~microtubule cytoskeleton organization	30	118	25.4237288135593	0.00015533600645945	0.00671442459709159	0.990577713191913	1	0.657629069854784	0.990577713191913	0.0628536948560005
up	SULT2B1; LRP5; ERLIN1; CYP7B1; LDLR; APOA1; APOE; APOC1; APP; CYP11A1; APOA4; CYP2C9; VLDLR; HDLBP; SREBF2; EBP; PCSK9; DISP3; LIMA1; NSDHL; CH25H; SQLE;	GO:0008203~cholesterol metabolic process	22	73	30.1369863013699	0.00015660813898177	0.00671660702692875	0.998533494147785	1	0.659633481391228	0.998533494147785	0.0628741245707208
up	CYP27B1; SLIT3; CRYAB; ENO1; SERPINE2; INHBA; HSPA1B; NPR1; GJA1; WT1; PHB; PPARG; CDKN1A; CDKN2A; BDKRB1; GNG4; TGFB2; HYAL2; TNK1; BMPR2; VGLL4; PSRC1; SFRP1; FRZB; APBB2; RERG; SFRP2; DCBLD2; SOX17; WFDC1; SH3BP4;	GO:0030308~negative regulation of cell growth	31	124	25	0.00015744459554467	0.00671660702692875	1	1	0.660952412096549	0.999999999999455	0.0628741245707208
up	TLR3; SOX15; FSTL3; INHA; INHBA; WT1; KITLG; FSHR; HOXA11; CTNNA1; WNT5A; GATA4; SOX9; MMP14; WNT4; TGFB2; PRDX4; SFRP1; TFAP2C; GATA6; WNT2B; SFRP2; SIX4; BOK; BIK;	GO:0008584~male gonad development	25	90	27.7777777777778	0.00017034958598882	0.00717336611451016	1	1	0.681284142463321	0.999999999999455	0.0671498440904519
up	SGCE; ITGAV; CD63; CD44; ITGB4; ITGA2; ITGB5; VCAM1; ITGA6; ITGA3; HOXD3; L1CAM; CTNNB1; ITGA8; EMP2; CDK5; ADAM9; FERMT2; MUC4; SORBS1; COL17A1; LYVE1; CD34; ITGB6; MSLN; COL16A1;	GO:0007160~cell-matrix adhesion	26	96	27.0833333333333	0.00017936007105423	0.00740938723905692	1	1	0.695399978049448	0.999999999999455	0.0693592366493106
up	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A6; UGT1A10;	GO:0052696~flavonoid glucuronidation	7	7	100	0.0001893533758297	0.00777301562289608	1	1	0.708960233830024	0.999999999999455	0.0727631601200883
down	HBA1; HBG2; HBD; HBM; HBG1;	GO:0042744~hydrogen peroxide catabolic process	5	28	17.8571428571429	0.00021214033862615	0.0079423273119792	0.317149806246101	0.325635419791147	0.293177947981345	0.317149806246101	0.0628542045027198
up	NKX2-8; COBL; ONECUT2; HRAS; JUN; PKM; PTN; UGT1A1; ACAT1; MPST; AK4; WNT4; PKD2; HES1; AACS; LSR; PCSK9; PROX1; GATA6; RHBDD3; RARB; MET;	GO:0001889~liver development	22	75	29.3333333333333	0.00021560185268565	0.00874057945639294	1	1	0.734555512100023	0.999999999999455	0.0818205202951741
up	SNAI2; FGFR2; SFN; EFNB2; SLURP1; PTPRK; CD109; KDF1; INTU;	GO:0010839~negative regulation of keratinocyte proliferation	9	14	64.2857142857143	0.00023192270940608	0.00933558963768355	1	1	0.750501887638091	0.999999999999455	0.0873904076072236
up	TFPI; CCL2; PCK1; SOX9; AKAP12; HYAL2; MAPK11; PTGIS; DAB2IP; SFRP1; HAS2; ADAMTS7; CCL17; CCL14; CCL21; CCL22; CCL26; CCL20; CX3CL1; CCL11; CCL24; CCL18; CCL19;	GO:0071347~cellular response to interleukin-1	23	81	28.3950617283951	0.00023313943786462	0.00933558963768355	1	1	0.751641547675557	0.999999999999455	0.0873904076072236
down	ORM1; BPI; PTPN6; NCKAP1L; SLAMF1;	GO:0032715~negative regulation of interleukin-6 production	5	29	17.2413793103448	0.00024529262199035	0.0087040237532217	0.366467177253592	0.376524174755197	0.323867669701321	0.366467177253592	0.0688821383823321
down	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00024805031100283	0.0087040237532217	0.370339114327232	0.380757227389351	0.32643420927973	0.370339114327232	0.0688821383823321
down	GRAP2; CD3G; SLA; GRAP; SKAP1; SH2D3C; FCRL2;	GO:0009967~positive regulation of signal transduction	7	67	10.4477611940298	0.00024949644634642	0.0087040237532217	0.372248697948859	0.382977045141755	0.327838330499196	0.372248697948859	0.0688821383823321
up	PLXNA2; FGFR2; SOX9; WNT3; SOX4; SHH; SEMA3C; ZNF219;	GO:0060174~limb bud formation	8	11	72.7272727272727	0.00028647445511897	0.0113322349609792	1	1	0.803617055425355	0.999999999999455	0.106080994428386
up	CCL22; LAMA5; BIRC5; FN1; ANXA1; CSF2; MMP2; CSF3; GHR; CCL2; VEGFA; MUC1; IL1RN; SDC1; VCAM1; EDN2; MAOA; CCND1; SHC1; CD80; CDKN1A; LIFR; SOX2; RORC; CCL11; CX3CL1; CCL20; IL24; IL13RA2; CTF1; STX1A; FSCN1; IL34; IL17REL; IL22RA1; IL17RD; IL31RA; IL1F10; BAD; IL22RA2; NDN; CCL19; IL1RL2; IL26; DUOX2; DUOX1; IL36B; IL36G; IL36RN; IL36A; IL20RA; FZD4; F3; IFNE;	GO:0019221~cytokine-mediated signaling pathway	54	278	19.4244604316547	0.0003029358253741	0.0119112176639566	1	1	0.819744343462332	0.999999999999455	0.11150084859662
down	TYROBP; MNDA; CD300A; TNFRSF13B;	GO:0030889~negative regulation of B cell proliferation	4	16	25	0.00030873650159346	0.0103024028249124	0.460017387374263	0.473910529945969	0.379745896959962	0.460017387374263	0.0815314338720036
down	ORM1; BPI; PTPN6; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	6	49	12.2448979591837	0.00031737329579817	0.010365276788302	0.47256883744348	0.487168009050196	0.387195420873772	0.47256883744348	0.0820290075424856
down	TYROBP; NCR1; GAST; CD53; CD79B; FASLG; DGKG; GNG10; P2RX1; CCR6; SOX8; IL5RA; TNFRSF17; ARHGAP15; TRAT1; APBB1IP; CMTM8; TAGAP; LILRA2; LILRB2; LILRB1; CMTM2; CMTM5; SCGB3A1; F2RL3; KIR2DL4; ARHGAP9; RETN; CABP5; SIGLEC8; XCL2; PILRA; SIT1;	GO:0007165~signal transduction	33	989	3.33670374115268	0.0003408185558188	0.0108990933996221	0.507138011058375	0.523156483181859	0.405233262868554	0.507138011058375	0.086253539866185
down	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00036742368836217	0.0115101094211417	0.546359024594559	0.563995361635944	0.424659243563914	0.546359024594559	0.0910890149684399
down	CXCR1; GPR183; CCR2; CCR6;	GO:0002407~dendritic cell chemotaxis	4	17	23.5294117647059	0.00037632388763442	0.0115531433503768	0.559217297024751	0.577657167518838	0.431154457910587	0.559217297024751	0.0914295780405027
up	NRG2; RASAL1; EGFR; HRAS; PDGFB; PDGFA; CSF2; ERBB2; FGF1; NEFL; RET; MET; FGF5; CCL2; AREG; PDGFRA; KITLG; FGF7; FGFR2; ERBB3; FGFR4; PSMB4; SHC1; MAPK4; BTC; GDNF; PPP5C; MAPK12; GFRA1; PTK2; MAPK7; PSMD2; RASGRF1; ANGPT1; DLG2; SMAD1; DUSP7; ARTN; DAB2IP; SPRED1; KLB; IL17RD; IL31RA; PBK; HBEGF; NRTN; DUSP9; SHANK3; RASAL2; RHBDD3;	GO:0000165~MAPK cascade	50	254	19.6850393700787	0.00037944411446944	0.0141521813436688	1	1	0.869168154928851	0.999999999999455	0.132478498322409
up	LAMA5; RAMP2; RAMP3; LRP6; NFASC; ATP1B1; ANXA2; CDH1; EPHA2; P2RY1; RAB13; CACNB3; EMP2; S100A10; STXBP1; PRKCZ; GAS6; WDR72; GPR158; MRAP; KCNB2; NKD2; MRAP2; PKP2; RAB34; EHD3; EHD2; KCNIP3; PKP3; F11R; RAB3B; TSPAN17; RAB40B;	GO:0072659~protein localization to plasma membrane	33	144	22.9166666666667	0.00038494397856758	0.0142757349324468	1	1	0.871785690808471	0.999999999999455	0.133635082845047
up	SOX18; FLT4; BMPR2; PTPN14; CCBE1; PDPN; PROX1; FOXC2;	GO:0001946~lymphangiogenesis	8	12	66.6666666666667	0.00043537466050103	0.0156136835664298	1	1	0.895252685708055	0.999999999999455	0.146159613273135
up	NRP1; SEMA3F; PLXNA2; PLXNB2; PLXNB1; PLXNA1; PLXNB3; PLXNA3;	GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance	8	12	66.6666666666667	0.00043537466050103	0.0156136835664298	1	1	0.895252685708055	0.999999999999455	0.146159613273135
down	AZU1; CCR6; CXCR5; CXCR3; CXCR1; CCR2; CCR8;	GO:0060326~cell chemotaxis	7	74	9.45945945945946	0.00043571763927197	0.013114246593774	0.647040694318877	0.668826576282475	0.470287201221961	0.647040694318877	0.103783879072941
up	LGI1; APOE; APP; LAMB1; CDH1; AREG; L1CAM; GDNF; NEDD4; RAB13; RAC3; CDK5; CDK16; CNTN1; RASGRF1; PTPRK; CNTN4; MICALL2; MICALL1; DOCK7; NRTN; FLRT3; CAMSAP3; ATXN10; LRP12; STMN1; GPRIN1; MAP4;	GO:0031175~neuron projection development	28	115	24.3478260869565	0.00045634822108964	0.0161879610818049	1	1	0.903673786320879	0.999999999999455	0.151535422203907
down	GPS2; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00051833424936953	0.0150121334487214	0.769208026064389	0.795643072782235	0.514540633578576	0.768689691815019	0.118803427351185
down	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00051833424936953	0.0150121334487214	0.769208026064389	0.795643072782235	0.514540633578576	0.768689691815019	0.118803427351185
up	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	7	9	77.7777777777778	0.00052614475085899	0.0179798261196683	1	1	0.931510868753969	0.999999999999455	0.168309061803909
up	PLOD3; RAMP2; PXDN; LAMB2; LAMB3; NTN4; LAMB1;	GO:0070831~basement membrane assembly	7	9	77.7777777777778	0.00052614475085899	0.0179798261196683	1	1	0.931510868753969	0.999999999999455	0.168309061803909
up	ARHGAP10; MCF2L; KALRN; SIPA1L3; TRIO; PLEKHG5; RHOC; VAV2; RAC3; ARHGAP8; FGD1; ARHGEF5; TRIP10; ITSN1; ARHGAP29; ARHGAP40; ARHGEF16; SYDE1; ARHGAP22; NET1; SRGAP1; ARHGEF19; NGEF; DEPDC1B; ARHGEF26; ARHGEF17; DLC1; DEPDC7; ARHGAP39; RHOJ; ARHGAP23; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	32	141	22.6950354609929	0.00053893571272489	0.018226079776971	1	1	0.935991356363153	0.999999999999455	0.170614241050391
up	APOA1; APOD; NEFL; TNC; TSPO; MAP1B;	GO:0014012~peripheral nervous system axon regeneration	6	6	100	0.00056184202359543	0.0189027983917908	1	1	0.943894599640336	0.999999999999455	0.176949000597424
up	FOXE1; BHLHE40; TBX3; BIRC5; FOXP2; RBFOX2; PDGFB; CRYAB; CSF2; JUN; TFAP2A; ENO1; GLI3; BMP4; SRC; HMGA1; BMP7; WT1; NR2F2; YWHAQ; SHC1; CTNNB1; PHB; MSX2; SOX18; PPARG; ID1; WNT5A; CDKN2A; ID4; SOX9; LHX1; HMGA2; FOXG1; PAX9; WNT4; FOXL2; PITX1; ELF3; CDK5; MECOM; FOXM1; FOXF2; KLF10; TBX2; VGLL4; GAS6; HES1; PTPRK; FOXD1; ZNF423; NKAPL; DAB2IP; KCTD1; CIART; SFRP1; DMBX1; TWIST2; ZFPM2; TFAP2B; HDAC2; PROX1; GATA6; CREB3L1; SFRP2; MESP1; SOX7; LGR4; GLIS2; TRIM6; NKX6-2; TP63; ZNF703; HMX1; ZNF219; DKK3; KDM5B; SIX4; FZD1; LOXL2; MAGED1; SIX2; ZNF488; C11orf95; SIX5; DPF1; SIX1; ZNF215;	GO:0045892~negative regulation of transcription, DNA-templated	88	530	16.6037735849057	0.00060824247704671	0.0202550951412445	1	1	0.955810408677628	0.999999999999455	0.18960784366221
up	YAP1; WNT3; TGFB2; SHROOM2; SS18; PDPN; SHROOM3; NOX4; TFCP2L1; CDH13; CDH12; CDH8; CDH3; CDH24; CDH19; CDH6; CDH5; CDH1; CAP2; CYFIP1; CDH26; CDH11; CDH10;	GO:0000902~cell morphogenesis	23	88	26.1363636363636	0.00062418396844043	0.0205991173989207	1	1	0.959370759492955	0.999999999999455	0.192828234284664
