DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MEIS1; CDK6; CTR9; LEO1; WDR61;	GO:0045638~negative regulation of myeloid cell differentiation	5	18	27.7777777777778	0.00085822320352835	0.0152878159988517	1	1	0.736674274020145	0.999999671738814	0.135654723840331
down	POLA1; RPA2; ERCC3; CETN2; SLC30A9; GTF2H5; GTF2H3;	GO:0006289~nucleotide-excision repair	7	40	17.5	0.00091846414932905	0.0161456329408371	1	1	0.747291051771565	0.999999671738814	0.143266466444986
down	PRKAG1; FA2H; MCAT; HSD17B8; MECR; OXSM; ACSM4;	GO:0006633~fatty acid biosynthetic process	7	40	17.5	0.00091846414932905	0.0161456329408371	1	1	0.747291051771565	0.999999671738814	0.143266466444986
down	HSD17B7; CNBP; HMGCS1; SQLE; PMVK; DHCR24; ACAT2;	GO:0006695~cholesterol biosynthetic process	7	40	17.5	0.00091846414932905	0.0161456329408371	1	1	0.747291051771565	0.999999671738814	0.143266466444986
down	ABCG1; PSEN1; PSEN2; DHCR24;	GO:0042987~amyloid precursor protein catabolic process	4	10	40	0.00096486388288274	0.0165263865068122	1	1	0.752593828648545	0.999999671738814	0.146645040588439
down	PSMC3; PSMC2; PSMC4; PSMC5;	GO:0045899~positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	4	10	40	0.00096486388288274	0.0165263865068122	1	1	0.752593828648545	0.999999671738814	0.146645040588439
down	EIF3D; SSB; EIF3A; MCTS1;	GO:0075522~IRES-dependent viral translational initiation	4	10	40	0.00096486388288274	0.0165263865068122	1	1	0.752593828648545	0.999999671738814	0.146645040588439
down	CHMP2A; VPS4B; CHMP1B; VTA1;	GO:1904903~ESCRT III complex disassembly	4	10	40	0.00096486388288274	0.0165263865068122	1	1	0.752593828648545	0.999999671738814	0.146645040588439
down	HOXC11; GDNF; IRX3; RDH10; OSR2; FOXC2;	GO:0001656~metanephros development	6	29	20.6896551724138	0.0009955007678466	0.016906640159022	1	1	0.75622063642426	0.999999671738814	0.150019178803057
down	CHMP2A; VPS4B; CHMP1B; PDCD6IP; NPM1;	GO:0010824~regulation of centrosome duplication	5	19	26.3157894736842	0.00105429749581853	0.0178296386634628	1	1	0.763054901871169	0.999999671738814	0.158209302705279
down	ZNF860; ZNF732; CLOCK; ZNF207; PQBP1; EDF1; PFDN1; ESRRA; BMP2; ZNF35; GCFC2; SOX2; HINT1; RCAN1; CNBP; BNC1; ELAVL2; ITGB3BP; ZNF146; ZNHIT3; TRIP4; EZH2; ZNF674; SPTY2D1; ZNF562; ZNF283; ZNF565; UTP4; EAF1; MYCBP; PRRX2; ZNF670; ZNF577; ZSCAN5A; ING2; ZSCAN16; TAF1D; GLRX2; MLX; ZNF232; NUP133; NUP35; SUZ12; DACH2; ACTR5; ZNF143; CTR9;	GO:0006355~regulation of transcription, DNA-templated	47	824	5.70388349514563	0.00113587987436958	0.0191285988927449	1	1	0.771262434696947	0.999999671738814	0.169735480885084
down	SSB; WDR4; ADAT2; TRMT61A; THG1L; TRIT1;	GO:0006400~tRNA modification	6	30	20	0.00116099350213472	0.0193081408985725	1	1	0.773514873719455	0.999999671738814	0.171328626774602
down	CHMP2A; VPS4B; VPS37A; PDCD6IP; PCSK5; VTA1;	GO:0019058~viral life cycle	6	30	20	0.00116099350213472	0.0193081408985725	1	1	0.773514873719455	0.999999671738814	0.171328626774602
down	CHMP2A; VPS4B; CHMP1B; VPS37A; PDCD6IP; VTA1;	GO:0036258~multivesicular body assembly	6	30	20	0.00116099350213472	0.0193081408985725	1	1	0.773514873719455	0.999999671738814	0.171328626774602
down	PES1; WDR12; FTSJ3;	GO:0000466~maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	4	75	0.00119200874913339	0.0195802092890435	1	1	0.776445279408934	0.999999671738814	0.173742795180201
down	SLC35A2; SLC35A1; SLC35B1;	GO:0072334~UDP-galactose transmembrane transport	3	4	75	0.00119200874913339	0.0195802092890435	1	1	0.776445279408934	0.999999671738814	0.173742795180201
down	POP4; RIDA; RPP38; TSEN2; POP5; RPP25; MRPL44; CPSF3; RPP30;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	9	69	13.0434782608696	0.0012028407362944	0.0196199034296295	1	1	0.777457408679622	0.999999671738814	0.174095016693049
up	F2; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGKC; IGHG2; IGHG3; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; CD19;	GO:0030449~regulation of complement activation	22	113	19.4690265486726	0.00123038936823316	0.389988022428966	1	1	1	1	1
down	MTHFD1; LHX1; RDH10; FOXC2;	GO:0048703~embryonic viscerocranium morphogenesis	4	11	36.3636363636364	0.0012808895815537	0.0207140797335025	1	1	0.784551621452353	0.999999671738814	0.183804067635687
down	GSTP1; PTPN2; ZNF675; CCDC3; TRAIP;	GO:0010804~negative regulation of tumor necrosis factor-mediated signaling pathway	5	20	25	0.0012817095244283	0.0207140797335025	1	1	0.784551621452353	0.999999671738814	0.183804067635687
down	SNCG; PAFAH1B1; GOLPH3; SEL1L; TMEM167A; RAB15; RAB3D; RAB12;	GO:0009306~protein secretion	8	56	14.2857142857143	0.00131920171750011	0.0212343794527728	1	1	0.787732549675332	0.999999671738814	0.188420888948628
down	RASSF9; SYNJ2BP; YWHAZ; AKAP6; NUP54; AP4E1; AP4S1;	GO:0006605~protein targeting	7	43	16.2790697674419	0.00133694373113413	0.0212510216556053	1	1	0.789281523418695	0.999999671738814	0.188568561672417
