DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DSP; DSG2; GRHL1; PKP2; PERP;	GO:0002934~desmosome organization	5	6	83.3333333333333	0.0018136118780181	0.667842220545278	1	1	0.999999999995672	0.999999999995672	1
up	OVOL1; SNAI2; FBLN1; KDF1; OVOL2;	GO:2000647~negative regulation of stem cell proliferation	5	6	83.3333333333333	0.0018136118780181	0.667842220545278	1	1	0.999999999995672	0.999999999995672	1
up	PRSS37; FOXE1; PLXNB1; CDK1; PTPRF; CEACAM1; JUP; HOXA5; EFNA1; FGFR4; CD24; EPHA2; BDKRB1; EPHB3; EMP2; BCAR1; SHROOM2; PTK6; DOCK1; HES1; SKAP1; WWC1; ASAP3; DEPDC1B; RHBDF1; FAM83D; TYRO3; KDR; SDC1; GPC1; LAMB2; ITGB6; PIK3C2G; NCKAP1L; RHOV; EFS; SDC4; NCKAP1; RHOD;	GO:0016477~cell migration	39	225	17.3333333333333	0.00189052053940464	0.667842220545278	1	1	0.999999999995672	0.999999999995672	1
down	MYL3; MYH6; TNNC1;	GO:0030049~muscle filament sliding	3	38	7.89473684210526	0.00190048417789446	0.0227804703456949	1	1	0.51888846078501	0.9271750609515	0.168098338362451
down	P2RX1; UNC13C; GRIN2B;	GO:0035249~synaptic transmission, glutamatergic	3	38	7.89473684210526	0.00190048417789446	0.0227804703456949	1	1	0.51888846078501	0.9271750609515	0.168098338362451
down	TYROBP; FCGR2B; GRIN2B;	GO:1901216~positive regulation of neuron death	3	38	7.89473684210526	0.00190048417789446	0.0227804703456949	1	1	0.51888846078501	0.9271750609515	0.168098338362451
up	SNAI2; FGFR2; SFN; EFNB2; EPPK1; KDF1; INTU;	GO:0010839~negative regulation of keratinocyte proliferation	7	14	50	0.00191781507998423	0.667842220545278	1	1	0.999999999995672	0.999999999995672	1
down	GRIN2B; CCR8; CCR2; CXCR1;	GO:0019722~calcium-mediated signaling	4	85	4.70588235294118	0.00204550200048015	0.0238818999796319	1	1	0.531830520124839	0.9271750609515	0.176225847956342
down	CLDN5; PF4; CCR2; HHEX;	GO:0016525~negative regulation of angiogenesis	4	89	4.49438202247191	0.00240092078052956	0.0276721510473856	1	1	0.563910504765231	0.9271750609515	0.20419431817655
down	CA4; HBA1; SLC26A9;	GO:0015701~bicarbonate transport	3	42	7.14285714285714	0.00248569487333217	0.0282865783686787	1	1	0.571483770937573	0.9271750609515	0.208728211032427
down	FABP4; FCGR2B; CD79B; FER1L6;	GO:0009617~response to bacterium	4	92	4.34782608695652	0.00269381901948251	0.0291776301025877	1	1	0.587252546247188	0.9271750609515	0.215303330579658
down	RNASE3; DEFA4; DEFA3; RNASE6;	GO:0050830~defense response to Gram-positive bacterium	4	95	4.21052631578947	0.00301030444587558	0.0322174249624065	1	1	0.608081498066867	0.9271750609515	0.237734143339185
down	MYL3; MYH6; TNNC1;	GO:0060048~cardiac muscle contraction	3	46	6.52173913043478	0.00317115098839649	0.033149589983354	1	1	0.618346010550244	0.9271750609515	0.244612640083239
up	BMP4; BMP7; WNT5A; SULF1;	GO:0060686~negative regulation of prostatic bud formation	4	4	100	0.00357364133280158	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	ANXA8; PLA2R1; ANXA1; ANXA8L1;	GO:1900138~negative regulation of phospholipase A2 activity	4	4	100	0.00357364133280158	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	ORM1; BPI; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	3	49	6.12244897959184	0.00375411018989258	0.037920731019252	1	1	0.649461062851416	0.9271750609515	0.279819151101522
down	CXCL11; PF4; ADRA2A; ADGRE3;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	4	103	3.88349514563107	0.00397636423992176	0.0385837770796985	1	1	0.660294925877042	0.9271750609515	0.284711804296449
up	DBH; MAOA; COMT; MAOB; MOXD1;	GO:0042420~dopamine catabolic process	5	8	62.5	0.00432555735773166	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SULT2B1; BMP4; SFN; KDF1; IL20;	GO:0045606~positive regulation of epidermal cell differentiation	5	8	62.5	0.00432555735773166	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	CNR2; CCR2; PROK2;	GO:0019233~sensory perception of pain	3	53	5.66037735849057	0.00462691742273036	0.0433291537816103	1	1	0.694507934379042	0.9271750609515	0.319728198883141
up	FOXE1; NGFR; FGFR2; IGFBP5; SOSTDC1; TMEM79; FOXQ1; TP63; INTU;	GO:0031069~hair follicle morphogenesis	9	28	32.1428571428571	0.0050793957908768	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	KRT14; KRT4; KRT20; KRT17; ABCA12;	GO:0031424~keratinization	5	181	2.76243093922652	0.00537766564904796	0.0493318512091236	1	1	0.731942106890988	0.9271750609515	0.364022431967237
up	MELTF; TACSTD2; FBLN1; EFNA5; KANK1; POSTN;	GO:1900025~negative regulation of substrate adhesion-dependent cell spreading	6	13	46.1538461538462	0.00546647025255298	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	ALOX15B; MT1E; MT1G; IGFBP5; MT1H; MT1X; PTK6;	GO:0045926~negative regulation of growth	7	18	38.8888888888889	0.00573412422377517	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	PRMT5; EGFR; ERBB2; GSTP1; CEACAM1; FGFR2; EPHA2; ARHGEF5; FAM83D;	GO:0070372~regulation of ERK1 and ERK2 cascade	9	29	31.0344827586207	0.00612677881781243	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	TBX3; IFNG; CCND1; YAP1; SOX9;	GO:0030857~negative regulation of epithelial cell differentiation	5	9	55.5555555555556	0.00622797496843186	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	ELANE; ADRA2A; DIRAS2;	GO:0043406~positive regulation of MAP kinase activity	3	60	5	0.00642840748546325	0.055039412661252	1	1	0.773779367433771	0.9271750609515	0.406138840524432
down	CCR2; HHEX; F2RL3;	GO:0009611~response to wounding	3	62	4.83870967741935	0.00700936657445372	0.0583464865780916	1	1	0.792669067182426	0.9271750609515	0.430541920084535
down	F13A1; PF4; FCER2; PRTN3; CCR2; BATF;	GO:0019221~cytokine-mediated signaling pathway	6	278	2.15827338129496	0.00752497150862663	0.062063755837205	1	1	0.798246143038882	0.9271750609515	0.457971853541587
up	CLDN4; MET; SFN; KDF1; GRHL3; TMEM79; TP63; GRHL1;	GO:0061436~establishment of skin barrier	8	25	32	0.008254393561692	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	HSPB1; MET; SEMA5A; LGMN; SMOC2;	GO:2001028~positive regulation of endothelial cell chemotaxis	5	10	50	0.00864871814391233	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SNAI2; PTH; RARB; BMP4; RARG; SOX9; CHADL;	GO:0032331~negative regulation of chondrocyte differentiation	7	20	35	0.00901686655682243	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	PLK1; ESPL1; PTTG3P; PTTG2;	GO:0045143~homologous chromosome segregation	4	6	66.6666666666667	0.00923703831418698	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	JUP; DSP; DSG2; PKP2;	GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication	4	6	66.6666666666667	0.00923703831418698	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	PCDH17; PCDH7; MPZL2; CDH1; CEACAM1; DSG3; CEACAM6; CDH13; PCDH1; DSG2; DSC3; DSG4; NECTIN2; CADM1; PCDH18; CELSR2; CD84; PCDHGC3; IGSF9B; PCDHGB7; PCDHGB5; ROBO1; NECTIN4; MYOT; IGSF9; CDH26; CDH3; HMCN1;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	28	165	16.969696969697	0.00959247379191119	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	FGF18; EGFR; F10; ERBB2; MET; CSF3; TXN; KITLG; FGFR2; ERBB3; FGFR4; FGFR3; IGFBP5; CD80; BTC; AKR1C2; CX3CL1; SEMA5A; IL18; FAM110C; TNFAIP8L3; TRAT1; PIK3R5; HBEGF; C1QTNF1; FGF23; IL26; ICOS;	GO:0051897~positive regulation of protein kinase B signaling	28	165	16.969696969697	0.00959247379191119	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	JUP; FUT1; EPHA1; EMP2; CDH13; CX3CL1; SKAP1; SFRP1;	GO:0001954~positive regulation of cell-matrix adhesion	8	27	29.6296296296296	0.0118882515963336	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	YAP1; TJP1; TEAD4; WWC1; TEAD3; WWTR1; TJP2; AMOTL2;	GO:0035329~hippo signaling	8	27	29.6296296296296	0.0118882515963336	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SFN; KDF1; TP63;	GO:0010482~regulation of epidermal cell division	3	3	100	0.012259432887015	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	PTN; SOX9; SOX8;	GO:0060221~retinal rod cell differentiation	3	3	100	0.012259432887015	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	HOXA5; WNT5A; WNT2B;	GO:0060638~mesenchymal-epithelial cell signaling	3	3	100	0.012259432887015	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	EMP2; PDPN; PARVA;	GO:0070252~actin-mediated cell contraction	3	3	100	0.012259432887015	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SOX9; WNT4; SOX8;	GO:0072034~renal vesicle induction	3	3	100	0.012259432887015	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	BMP4; EPHA2; SEMA5A; NRARP;	GO:0002043~blood vessel endothelial cell proliferation involved in sprouting angiogenesis	4	7	57.1428571428571	0.0134789962776842	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	IGSF3; FGFR2; PAX6; SOX9;	GO:0032808~lacrimal gland development	4	7	57.1428571428571	0.0134789962776842	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	YAP1; SOX9; FOXA1; GRHL2;	GO:0060487~lung epithelial cell differentiation	4	7	57.1428571428571	0.0134789962776842	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SPINK1; ANXA8; SPINK5; ANXA8L1;	GO:1900004~negative regulation of serine-type endopeptidase activity	4	7	57.1428571428571	0.0134789962776842	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	CXCL11; GJB1; GATA1; ADRA2A; FGFBP2;	GO:0007267~cell-cell signaling	5	230	2.17391304347826	0.0138585796199139	0.0737210833035656	1	1	0.859231936434661	0.9271750609515	0.543991911385235
down	PROK2; CCR8; CCR2; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	4	150	2.66666666666667	0.013976152851215	0.0739091847837782	1	1	0.860914589863801	0.9271750609515	0.545379922510003
up	HPGDS; HPGD; AKR1C2; PTGR1; AKR1C4; AKR1C1;	GO:0006693~prostaglandin metabolic process	6	18	33.3333333333333	0.0182871119595088	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	BMPR1B; EGFR; NHLH2; TYRO3;	GO:0042698~ovulation cycle	4	8	50	0.0187802510272878	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	IGFBP2; IGFBP4; IGFBP6; IGFBP5;	GO:0043567~regulation of insulin-like growth factor receptor signaling pathway	4	8	50	0.0187802510272878	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	IFNG; NPR1; NPR3; COMT; IGFBP5; PPARG; NDRG4; NDRG2;	GO:0048662~negative regulation of smooth muscle cell proliferation	8	30	26.6666666666667	0.0193647895091981	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	GHRH; WNT1; CDH3; IGFBP4; IGFBP5;	GO:0043568~positive regulation of insulin-like growth factor receptor signaling pathway	5	13	38.4615384615385	0.0196063872405525	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	JUP; PKP2; PKP3;	GO:0002159~desmosome assembly	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	EDN3; EDN2; EDNRB;	GO:0014826~vein smooth muscle contraction	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	TRIM16; TYMS; AKR1C1;	GO:0046683~response to organophosphorus	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	AKR1C4; AKR1C2; AKR1C1;	GO:0071395~cellular response to jasmonic acid stimulus	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	BMP4; SOX9; SOX8;	GO:0090184~positive regulation of kidney development	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	NUPR1; MDK; YAP1;	GO:1904036~negative regulation of epithelial cell apoptotic process	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	TJP1; OCLN; TJP2;	GO:1905605~positive regulation of maintenance of permeability of blood-brain barrier	3	4	75	0.0200096717863417	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	ELANE; KEL; CCR2;	GO:0006874~cellular calcium ion homeostasis	3	94	3.19148936170213	0.0205869279900277	0.0866306242194215	1	1	0.890454185074704	0.9271750609515	0.639252120856176
up	RARB; BMP4; BMP7; SDC1; FGFR2; SDC4; ARG2; NPNT; SFRP1;	GO:0001657~ureteric bud development	9	37	24.3243243243243	0.0214396200370126	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	SLC1A7; P2RX1; SLC26A9;	GO:0006811~ion transport	3	96	3.125	0.0217121167947922	0.0871880290701306	1	1	0.893567661246294	0.9271750609515	0.643365241778505
up	LRP4; DKK1; CALCA; MDK; SOX9; SFRP1;	GO:0030279~negative regulation of ossification	6	19	31.5789473684211	0.0222512133497432	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	PRMT5; EGFR; TYMS; GLI3; IL10; CCND1; PTPN3; HAMP;	GO:0097421~liver regeneration	8	31	25.8064516129032	0.022469861510257	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	NPR1; NPR3; EDNRB; BTC; HYAL2;	GO:0035810~positive regulation of urine volume	5	14	35.7142857142857	0.0246563575934328	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	CCL2; EDN2; EDNRB; CX3CL1; CXCL17;	GO:0048246~macrophage chemotaxis	5	14	35.7142857142857	0.0246563575934328	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	MEIS2; EPHA2; OPRM1; P2RY1; SOX2;	GO:0070848~response to growth factor	5	14	35.7142857142857	0.0246563575934328	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	MYO1C; SNAI2; GJA1; TJP1; OCLN;	GO:2000810~regulation of bicellular tight junction assembly	5	14	35.7142857142857	0.0246563575934328	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	MATN2; CD9; P2RY1; NDN;	GO:0008347~glial cell migration	4	9	44.4444444444444	0.0252045593248966	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	CCL24; HRH1; CCL7; CX3CL1; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	6	20	30	0.0267549146044672	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	BIRC5; SLC26A4; SNAI2; GJB6; TFAP2A; GJB2; SLC1A3; ALDH7A1; TMPRSS3; TIMM10; ROR1; GRAP; USH1G; OTOA; MYH14; NAV2; MARVELD2; ADGRV1; SLITRK6; EPS8L2; SLC52A3; FZD4; MYO6;	GO:0007605~sensory perception of sound	23	143	16.0839160839161	0.02857744921687	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	LILRA5; ADRA2A; MMP8;	GO:0043410~positive regulation of MAPK cascade	3	109	2.75229357798165	0.02982974927586	0.0937655405559376	1	1	0.901481198969084	0.9271750609515	0.691901059281196
up	IL10; IL18; BCL6B;	GO:0042092~type 2 immune response	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	GNA11; SLC45A2; DCT;	GO:0048066~developmental pigmentation	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	OXT; EDNRB; P2RY1;	GO:0060406~positive regulation of penile erection	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	LMNA; PTN; WNT5A;	GO:0072201~negative regulation of mesenchymal cell proliferation	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	GJB5; GJA1; GJB2;	GO:1905867~epididymis development	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	LDLR; CRYAB; APOE;	GO:1905907~negative regulation of amyloid fibril formation	3	5	60	0.0298712900584728	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	IFNG; APOE; SH3D19; SNX33; PACSIN3;	GO:0051044~positive regulation of membrane protein ectodomain proteolysis	5	15	33.3333333333333	0.0304701929539923	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	BMP4; HOXA5; SOX9; FOXA1; ESRP2;	GO:0060441~epithelial tube branching involved in lung morphogenesis	5	15	33.3333333333333	0.0304701929539923	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	LTF; GATA1; EPCAM; AZU1; TCL1A; PROK2; NAT8B;	GO:0043066~negative regulation of apoptotic process	7	489	1.43149284253579	0.0305294389849848	0.0956305423257887	1	1	0.902483958923444	0.9271750609515	0.705663009486682
up	FGF18; EGFR; APOE; BMP4; FGFR2; FGFR4; FGFR3; OPRM1; KDR; P2RY1; CX3CL1; ARHGAP8; SLAMF1; TNFAIP8L3; NPNT; FGF23; GAREM1; TRPV4; IL26; NDRG4; GPR55; CCL8; CCL7; HMGB1P1; CCL22; CCL24; ROR2; CCL2; CCL26; NTRK2; ROR1;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	31	209	14.8325358851675	0.0309272010880031	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	NFASC; ERBB2; ERBB3; EDNRB; ALDH3A2; SOX8; PMP22;	GO:0007422~peripheral nervous system development	7	27	25.9259259259259	0.0312375812192083	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	GLI3; EDN3; EDNRB; OCA2; SLC24A5; MREG;	GO:0030318~melanocyte differentiation	6	21	28.5714285714286	0.0318229283322951	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	CHTF8; CDC20; POGZ; CDCA5;	GO:0007064~mitotic sister chromatid cohesion	4	10	40	0.0327951930674708	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	ALOX15B; GLI3; SOX9; ANXA1;	GO:0030850~prostate gland development	4	10	40	0.0327951930674708	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	EMP1; EMP2; PMP22; LPAR3;	GO:0032060~bleb assembly	4	10	40	0.0327951930674708	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	CEACAM1; CDH13; RHBDF1; MVB12A;	GO:0042058~regulation of epidermal growth factor receptor signaling pathway	4	10	40	0.0327951930674708	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SLC1A3; SLC1A1; CXADR; ABCG2;	GO:0070633~transepithelial transport	4	10	40	0.0327951930674708	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
down	AZU1; DEFA3; RNASE6; TLR8;	GO:0051607~defense response to virus	4	198	2.02020202020202	0.0335416261252384	0.0973061225662642	1	1	0.905623905381436	0.9271750609515	0.718027207852328
up	TBX3; RARB; BMP4; RARG; PITX1; ALX4; TP63;	GO:0035116~embryonic hindlimb morphogenesis	7	28	25	0.0360749136248982	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	SQLE; CYB5R2; MSMO1; TM7SF2; CYP51A1;	GO:0016126~sterol biosynthetic process	5	16	31.25	0.0370753576007833	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	THY1; BMP7; IL10; CEACAM6; SKAP1;	GO:0034116~positive regulation of heterotypic cell-cell adhesion	5	16	31.25	0.0370753576007833	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	NGFR; GPC1; WNT5A; WNT4; SULF1;	GO:0040037~negative regulation of fibroblast growth factor receptor signaling pathway	5	16	31.25	0.0370753576007833	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	EDN3; EDN2; EDNRB; EDNRA; BDKRB2;	GO:0042310~vasoconstriction	5	16	31.25	0.0370753576007833	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
up	ALOX15B; TRIM16; NME2; OVOL2; IL20;	GO:0045618~positive regulation of keratinocyte differentiation	5	16	31.25	0.0370753576007833	0.731647016726967	1	1	0.999999999995672	0.999999999995672	1
