DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ITGB2; FCER1G; FCGR2B; AIF1; CDC42; IGHG2; IGHV1-2; IGHV3-33; IGHV3-30; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHV3-72; IGHA2; IGHV3-20; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; TRBC2; IGHV3-11; IGLC7; IGHV4-39; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV3-64; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHG3; IGHV3-48; IGHV2-70; IGKC; IGHV4-34; IGLC3; IGHV5-51; IGHG4; IGHV1-18; IGHD; IGLL5; TRBC1; IGHV3-23; IGHV4-31;	GO:0006911~phagocytosis, engulfment	49	115	42.6086956521739	0	0	0	0	0	0	0
up	IGLC7; FCN1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; IGHV1-2; CFP; IGLV3-21;	GO:0006956~complement activation	47	92	51.0869565217391	0	0	0	0	0	0	0
up	TNFRSF13B; DOK2; LILRA1; LILRB3; ADAP1; IGSF6; HRAS; IFNG; IL2RA; CD3D; ERBB2; EDN1; CD14; CD3G; IFITM1; LAG3; CXCR1; FPR2; KLRC1; CD27; OXTR; CSNK1A1; CXCR3; CCR5; ADGRE1; JMJD6; ADGRG6; ADGRG3; ADGRF4; LILRB2; NFAM1; CD101; MAGI1; DOK1; ADGRE3; CD274; CLEC1B; CLCF1; CLEC4A; LY96; TRBV24-1; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV25-1; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV10-1; TRBV14; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	76	268	28.3582089552239	0	0	0	0	0	0	0
up	NUDT19; MYO1F; TXNDC9; SIPA1L1; HSPA12A; CALU; TSPAN3; SMIM24; BGN; FAU; ETV3; PNPLA4; KRTDAP; MRPS22; MRPS10; REEP5; LMNB2; GNL2; COTL1; LAGE3; CCDC6; FILIP1L; BOLA3; TRAPPC3L; C9orf64; TMEM268; CWF19L1; ANKRD40; DHRS7B; INO80C; SBSN; IGFL2; BTNL3; DLEU7; TRPT1; NOP9; KRT73; NRM; RPUSD2; RUSC2; ZNF664; UBR7; TMEM104; ACRBP; TRIM58; CASKIN2; S100Z; SMPDL3B; KIAA1191; FLYWCH2; SDSL; FAM161B; FAM210A; P2RY13; ARPC5L; BCL7B; DCUN1D5; PBDC1; GTPBP2; EMILIN2; PRRG4; UACA; PLA2G2F; TM6SF1; C20orf27; C6orf62; MKRN2; FXYD6; CYSTM1; GHITM; ATP13A1; MRPL47; RETN; EMC7; SMCO4; DDX19A; VNN3; TMEM9; STOML1; TRIM10; RPUSD1; CHIC2; CDV3; TMX2; FAM32A; AMMECR1; MPC1; LRRFIP2;	GO:0008150~biological_process	88	603	14.5936981757877	0	0	0	0	0	0	0
up	CLDN5; EREG; CRLF1; TNFSF13; TIMP1; CST3; HRAS; IFNG; KRT6A; WNT1; CAPNS1; GNAI2; SLC25A5; IL6; EDN1; NPM1; CSF1R; HCK; NMB; FGF2; ODC1; OSM; FOLR2; LIF; VEGFA; FER; XBP1; ATF3; IL11; BMP6; CALR; PTPN6; PRDX3; SHMT2; FLT4; FLT3; TGFBR1; IL15; MATK; SSR1; FASLG; MARCKSL1; ARRB1; UBE2A; CRIP2; MVD; AIF1; TCL1A; ROMO1; EIF5A; CSNK2A1; RHOG; NRG1; PTK2; BST1; DLG1; SLAMF1; COX17; NOLC1; FAM98B; RNF187; EPGN; SCX; FAM98A; TRPM4; DOT1L; BRK1; COPS9; HAS2; NUDT16; DDRGK1; NACC1; LGMN; CIB1; SLC25A33; TIPIN; SSBP3; ROGDI; DERL2; WWTR1; PDF; CBX8; SIRPG; CLCF1; SERTAD1; ERBB2; HBEGF; TGFA; PROK2;	GO:0008284~positive regulation of cell population proliferation	89	490	18.1632653061225	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; RBX1; PSME1; PSME4; PSMD6; MIIP; USP47; PSMB7; PSMD1; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	36	56	64.2857142857143	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; SMAD7; PSMD3; PSMD10; STAM2; UCHL1; UBB; UBC; UCHL3; PSMC3; CCNA2; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; TGFBR1; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; RAD23B; PSMD4; VCP; ACTB; RHOA; PSMC5; CCNA1; PSME1; BECN1; PSME4; PSMD6; JOSD1; TOMM20; NEDD8; ADRM1; HIF1A; USP39; ZC3H12A; OTUD7B; INO80C; OTUD6B; INO80E; COPS5; MCRS1; OTUB1; USP47; PSMB7; PSMD1; ACTR8; USP25; PSMD13;	GO:0016579~protein deubiquitination	64	263	24.3346007604563	0	0	0	0	0	0	0
up	EREG; CRLF1; F13A1; TIMP1; POMC; IL1A; IL2RA; IGHG4; PF4; MMP1; ITGB2; IL6; FCER2; CSF1R; MMP3; HCK; FGF2; ALOX5; UBB; UBC; SAA1; HSPA8; OSM; HSP90B1; LIF; VEGFA; MUC1; FER; JUNB; IL11; FPR1; PTPRZ1; IL32; PTAFR; PTPN6; PTGS2; FLT3; ZEB1; CDKN1A; CCR2; STAT1; FASLG; CCR5; GRB2; LCN2; IL5RA; PLP2; PTPN11; IRF4; BATF; HIF1A; PTPRN; IL20RB; IL17RD; ZC3H15; CSF3R; CLCF1; IL36RN; F3; IRAK1;	GO:0019221~cytokine-mediated signaling pathway	60	278	21.5827338129496	0	0	0	0	0	0	0
up	IGLC7; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; CD19; IGHV1-2; CFP; IGLV3-21; C1QBP; C3AR1; CR1L;	GO:0030449~regulation of complement activation	50	113	44.2477876106195	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; UBB; UBC; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2E1; PSMD4; PSMC5; PSME1; CDC16; PSME4; PSMD6; UBE2S; PSMB7; PSMD1; ANAPC11; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	39	81	48.1481481481481	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; RBX1; PSME1; PSME4; PSMD6; FBXL18; PSMB7; PSMD1; WWTR1; PSMD13; RNF7; FBXO39; FBXL22;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	39	95	41.0526315789474	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; TNFRSF13B; PSMD3; ACTN4; PSMD10; TNFSF13; KRT18; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; CD27; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; TNFRSF8; CD40LG; PSMC2; PSMB10; STAT1; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; TNFRSF17; PSME1; LTB; PSME4; PSMD6; COMMD7; PSMB7; PSMD1; PSMD13;	GO:0033209~tumor necrosis factor-mediated signaling pathway	44	120	36.6666666666667	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PPP4C; PSMC5; PSME1; PSME4; PSMD6; PSMB7; PSMD1; PSMD13;	GO:0038061~NIK/NF-kappaB signaling	34	63	53.968253968254	0	0	0	0	0	0	0
up	HP; PPBP; GNLY; FPR2; CFP; CAMP; ROMO1; RAB1A; LCN2; IRF8; CEBPE; WFDC12; CLEC4D; S100A14; STAB1; SLAMF8; CLEC4E; IGHV3-48; IGHV6-1; GSDMA; IGHG2; IGLC3; IGHG3; IGHV1-46; IGHV3-53; IGHV1-24; TRBC1; IGHV3-73; IGHV1-2; TRBC2; IGHV3-30; IGHA2; IGLC2; IGHV3-72; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV3-74; IGHV1-18; IGHV2-70; IGHV3-7; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-64; IGHV3-23; FCER1G; IGHV1-69-2; IGHV4-31; IGLC7; TRDC; IGHV3-20; IGKC; IGHV4-39; IGHV2-26; IGHV4-4; IGHV3-21; IGHV3-11; IGHV4-59; IGHV1-3; IGHV3-33; IGHG4;	GO:0042742~defense response to bacterium	63	216	29.1666666666667	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; TNFSF13; HSPB1; UBB; UBC; HSPA8; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; YWHAB; PSMC2; PSMB10; PSMC4; PSMD8; MAPKAPK2; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; SET; EIF4G1; EXOSC9; PSME1; PSME4; PSMD6; EXOSC6; ALKBH5; SERBP1; PSMB7; PSMD1; EXOSC4; PSMD13; CSDC2;	GO:0043488~regulation of mRNA stability	48	112	42.8571428571429	0	0	0	0	0	0	0
up	TRAV19; IGLC7; CD300LB; DNASE2; NCR3; TYROBP; LILRA1; NCR1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; COL1A1; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; ITGB2; CD1A; IGKV2-30; IGKV4-1; IGHV4-34; CD3G; IGLC2; IGLC3; CD8B; IFITM1; ICAM2; CD19; CD1D; HLA-G; LAG3; CD33; IGHV1-2; KLRC1; CD1C; CD40LG; FCGR2B; ICAM3; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; IGLV3-21; CD300C; CD300E; TREML2; NCR3LG1; LAIR1; LAIR2; CLEC4G; TREML4; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD300LF; NECTIN2; IRF7; KIR2DL4; ULBP1; NPDC1; HCST; CD300A; PILRA; SIGLEC7; BTNL8; BTNL3;	GO:0050776~regulation of immune response	99	216	45.8333333333333	0	0	0	0	0	0	0
up	IL6; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHG4; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV4-4; IGHV3-73; IGHV3-23; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; TRBC2; IGHG2; IGHV3-33; IGLC2; IGHV3-20; IGHV1-46; IGHV4-31; IGHV5-51; IGHV1-3; IGHV6-1; IGHV4-34; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-30; IGHV2-5;	GO:0050871~positive regulation of B cell activation	45	98	45.9183673469388	0	0	0	0	0	0	0
up	IGLC7; DOK2; JCHAIN; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; COL1A1; GYPA; MMP1; APOB; IGLV7-43; CD74; IGKV1-16; IGKV3-11; GYPC; ITGB2; GYPB; LCK; IGKV2-30; IGKV4-1; IGHV4-34; SLC3A2; CD48; IGLC2; IGLC3; B4GALT1; IGHV1-2; PTPN6; FCER1G; CEACAM8; CEACAM3; SLC16A1; ATP1B3; GRB2; IGLV3-21; SLC7A5; PTPN11; AIMP1; SELPLG; GAS6; JAML; SIRPG; CD84; VPREB3; SLC7A11;	GO:0050900~leukocyte migration	72	193	37.3056994818653	0	0	0	0	0	0	0
up	SLC22A23; PSMD11; PSMD12; PSMD9; SLC33A1; PSMD14; PSMA7; PSMD3; ERLIN1; PSMD10; SLC25A5; EIF2S1; SLC10A3; UBB; UBC; SLC25A4; PRF1; PSMC3; EIF2S2; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; ABCD1; PSMC2; GJA5; PSMB10; EIF2S3; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; VCP; PSMC5; PSME1; PSME4; PSMD6; RALBP1; PDZD11; MFSD14B; SLC25A24; MFSD12; SPNS3; LRRC8D; NIPA1; ABCA12; SLC51A; LRRC8A; SLC25A43; SLCO2A1; ERLEC1; SLC35E1; PSMB7; PSMD1; RNF5; DERL1; SLC46A2; MAGT1; MRS2; SLC39A9; SEL1L; PSMD13; FLVCR2; SLC19A2; ABCB8; ATP6V0E1; ABCC13; ABCB10;	GO:0055085~transmembrane transport	76	285	26.6666666666667	0	0	0	0	0	0	0
up	TMEM189; NCF1B; NCF1C; AGPS; SCD; CYB561D2; CYP27B1; CYB5B; TXNL1; HR; UGDH; KDM4A; ALOX12B; SC5D; BBOX1; AIFM1; TXNDC12; LDHA; HMGCR; P4HB; UQCRH; CYBA; PDIA4; MTHFD2; IMPDH1; TBXAS1; PRDX6; PRDX5; PDIA3; UQCRC1; PYCR1; PTGS2; GMPR; SNCA; FASN; BLVRA; HCCS; ALDH18A1; CTBP2; PCBD1; PLOD1; PRDX1; LOXL1; PRDX4; SQLE; NCF4; PDIA6; DHCR24; SURF1; MSMO1; ENOX2; P3H1; ALDH1L2; TP53I3; ASPHD1; DHRS7B; ASPHD2; HEPHL1; RETSAT; MTHFD1L; QSOX2; SCD5; P3H2; LOXHD1; DNAJC10; VKORC1L1; OGFOD1; SCCPDH; SDR9C7; RDH11; KIAA1191; RDH12; ADO; SDHC; HSD17B10; VKORC1; DOHH; HIGD2A; ALOXE3; SRXN1; TYW1; PNPO; STAB1; MSRB1; DHCR7; GRHPR; CYB5R1; HIGD1A; KDM2A; GSTK1; COQ6; CYP51A1; GSTO1;	GO:0055114~oxidation-reduction process	93	526	17.680608365019	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; WNT1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; WNT5A; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; CDC42; RHOA; PSMC5; RAC1; CLTC; PSME1; PSME4; PSMD6; PRICKLE2; AP2M1; PSMB7; PSMD1; SMURF1; CELSR3; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	44	88	50	0	0	0	0	0	0	0
up	MRPS12; MRPL33; MRPL3; DAP3; MRPL12; MRPS22; MRPS10; MRPS35; MRPS6; MRPL49; MRPL23; MRPL51; MRPL54; MRPL21; MRPL55; MRPL52; MRPL41; GADD45GIP1; MRPL24; CHCHD1; MRPL57; MRPL20; MRPL1; MRPL37; MRPL18; MRPL47; MRPL17; MRPS18A; AURKAIP1; MRPL15; MRPL27; MRPS7; MRPS16; MRPS23; MRPL42;	GO:0070125~mitochondrial translational elongation	35	89	39.3258426966292	0	0	0	0	0	0	0
up	MRPS12; MRPL33; MRPL3; DAP3; MRPL12; MRPS22; MRPS10; MRPS35; MRPS6; MRPL49; MRPL23; MRPL51; MRPL54; MRPL21; MRPL55; MRPL52; MRPL41; GADD45GIP1; MRPL24; CHCHD1; MRPL57; MRPL20; MRPL1; MRPL37; MRPL18; MRPL47; MRPL17; MRPS18A; AURKAIP1; MRPL15; MRPL27; MRPS7; MRPS16; MRPS23; MRPL42;	GO:0070126~mitochondrial translational termination	35	89	39.3258426966292	0	0	0	0	0	0	0
up	KRT86; CSTA; KRT14; KRT6A; KRT6B; KRT1; CAPNS1; KRT18; KRT7; KRT16; KRT10; DSP; PI3; FLG; SPRR2D; TGM1; DSG3; KRT9; KRT2; KRT76; DSG1; DSC2; KRT17; DSC1; PKP1; KRT81; LIPN; LIPK; KRT80; SPINK6; RPTN; KRT73; PERP; PKP4; PKP2; SPINK5; KLK14; SPRR3; KLK5;	GO:0070268~cornification	39	113	34.5132743362832	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; RIPK2; RPS6KA4; PSMD10; IL1A; UBB; UBC; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; PSMD4; UBE2N; PSMC5; RBX1; PSME1; PSME4; PSMD6; PSMB7; PSMD1; TOLLIP; PSMD13;	GO:0070498~interleukin-1-mediated signaling pathway	42	95	44.2105263157895	0	0	0	0	0	0	0
