DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	RAB11FIP3; AP1G2; ZFPL1; RTN3; SFT2D2; NSF; TSC2; RAB10; RAB14; ACTR1A; ARF6; RAB1A; SPIRE1; GOLGA4; PICALM; RABEP1; CYTH1; VAMP3; ZFYVE27; SFT2D1; YIPF5; VPS33A; CPNE1; SPTBN4; VPS33B; ARFGAP3; TBC1D23; VTI1B; VPS4A; AP4E1; MAPK8IP3; AP3M1; MYO5A; EXOC2; KIF1B; TVP23A; CACFD1; AP3S2; CHM; ARL4C; VPS39; AP2S1; ARL1; ARF3; GDI2; ARL5B; AP2B1; ARF4; HSPA7; GDI1; AP3B1; SYT4; AP1S3; CCZ1; AP4B1; NECAP1; CHML; AP1S2; SPAG9; ARF1; TVP23B; AP1B1;	GO:0016192~vesicle-mediated transport	62	141	43.9716312056738	0	0	0	0	0	0	0
up	CHMP2A; ATG13; VPS4B; ULK1; STAM2; ATG12; MFN2; ATG7; TOMM40; CSNK2A2; VDAC1; PRKAG1; VCP; GABARAPL2; CSNK2B; CSNK2A1; PRKAA1; BECN1; NBR1; WIPI1; ACBD5; ATG16L1; ATG14; VPS36; MFN1; MTMR14; PIK3C3; VPS37A; TBC1D5; PIK3R4; TSG101; VPS25; CHMP4A; AMBRA1; MAP1LC3B; GABARAPL1; ATG5; CHMP4B; VPS37B; ZFYVE1; ATG3; PRKAG2; UBQLN1; VPS4A; CHMP2B; PLAA; PRKAB1; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	51	94	54.2553191489362	0	0	0	0	0	0	0
up	CCL22; TNFSF11; EREG; FOXO3; JAK2; TIMP1; KRAS; IL1B; IGHE; IGHG4; ITGB2; IL5; ICAM1; FYN; CSF1R; VIM; CXCL1; CXCL8; CCL3; ITGAM; CCL4; CCL2; OSM; HSP90B1; IL1R1; LIF; VAV1; VEGFA; CD36; PRKACA; CXCL2; TNFRSF1B; ITGAX; FPR1; CBL; JAK1; IL4R; IL1R2; PIK3R1; SHC1; CASP1; TYK2; CCR1; PTGS2; FLT3; CDKN1A; TXLNA; STAT3; BCL6; CD86; STAT6; STAT5A; PIK3CB; IL12RB1; CRK; CRKL; FASLG; STAT5B; STAT2; GRB2; YWHAZ; IL13RA1; CCL20; RELA; PLP2; PTPN11; MCL1; IL10RB; STX4; STX3; IL10RA; RAPGEF1; IL16; IRF4; STX1A; HIF1A; RHOU; ZNF675; CNOT9; INPP5D; IL1RL2; IL1RAP; GAB2; IRAK3; NUMBL; IRAK2; IFNAR1; IRAK1; IFNGR1;	GO:0019221~cytokine-mediated signaling pathway	89	278	32.0143884892086	0	0	0	0	0	0	0
up	DCTN6; KIF3B; DYNC1LI2; AP1G1; DCTN3; SEC24D; AP2A2; SEC31A; SEC24A; SEC24B; HLA-DRA; HLA-DQA1; HLA-DRB1; CD74; HLA-DPB1; HLA-DOA; CTSL; IFI30; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; CAPZA1; AP2S1; SEC24C; SEC13; AP1S2; ACTR1A; AP2B1; ARF1; CLTC; CENPE; AP1B1; DYNC1I2; DCTN2; DCTN1; DYNC1H1; KIFAP3; AP2M1; AP1S3; LGMN; DCTN5; AP1M1; ACTR10; DCTN4; TRAF6; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	56	98	57.1428571428571	0	0	0	0	0	0	0
up	PLSCR1; PDPK1; RAF1; PRKCB; FYN; LYN; SRF; VAV1; PLCG2; ADRA2B; FLNA; PRKCH; F2R; CD40; PIK3R1; MAPK1; GNA11; FCER1G; GNA15; ARRB2; PIK3CB; SYK; PIK3CG; ARRB1; DGKG; P2RX1; DGKE; DGKQ; GNG2; RAP2B; GNB1; YWHAZ; PRKCE; GNA12; PRKCD; PTPN11; LCP2; GNA13; ITPR2; ITPR3; ITPR1; DGKD; BLOC1S3; PIK3R5; VAV3; AXL;	GO:0030168~platelet activation	46	102	45.0980392156863	0	0	0	0	0	0	0
up	AXIN1; CALCA; PRNP; INSR; VEGFA; TGFBR2; NCKAP1L; PRKCD; DLG1; CCDC88A; GPRC5A; DBF4B; PPP2R3C; ADNP; WNK1; RGCC; PRKAG2; CAB39; TRAF6; RIPK3; TNIK; MAP2K7; MAP2K3; MAP4K5; STK10; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; MAP2K2; MAP4K3; STK4; NEK1; STK26; OXSR1; MAP2K1; MAP3K8; MAP3K4; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	47	96	48.9583333333333	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; MAP2K7; PSMA7; IKBKB; CHUK; PDPK1; MAP3K7; BCL10; IGKV1-17; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGHV3-11; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-59; IGKC; IGHE; IGKV1-16; IGKV3-11; JUN; IGKV2-30; LYN; IGLC2; IGLC3; CALM1; FCER1A; VAV1; PPP3CB; PLCG2; NFKB1; PSMB1; IGHV1-2; PSMA1; PSMA3; PIK3R1; PSMB4; PSMB6; MAPK1; SHC1; FCER1G; PSMC2; PIK3CB; SYK; PSMC4; MAPK8; MAPK9; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; GRB2; RAC1; PPP3R1; RELA; BTK; PPP3CA; LCP2; PAK1; PAK2; PSMD2; NFATC2; CUL1; PSME4; PSMD5; TAB3; PSMF1; PSMB7; PSMD1; CARD11; MALT1; FBXW11; VAV3; PSMD13; GAB2; BTRC; TRAF6;	GO:0038095~Fc-epsilon receptor signaling pathway	92	171	53.8011695906433	0	0	0	0	0	0	0
up	MYO1G; WASL; PLD2; ARPC2; ARPC3; ARPC5; WIPF1; ABL1; IGKV1-17; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGHV3-11; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; IGKV1-16; IGKV3-11; FYN; IGKV2-30; LYN; HSP90AB1; IGLC2; IGLC3; FCGR2A; VAV1; PLCG2; IGHV1-2; PIK3R1; MAPK1; FCGR2B; PIK3CB; WAS; SYK; CRK; NCKAP1L; ARPC4; ACTB; CDC42; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PRKCD; PAK1; CYFIP1; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; ELMO2; VAV3; BAIAP2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	71	135	52.5925925925926	0	0	0	0	0	0	0
up	WASH3P; STX16; RAB29; YKT6; STX6; SPAG9; EVI5; VPS26A; GOSR1; ARL1; RAB7A; CLTC; STX5; SNX1; DCTN1; VAMP3; RIC1; VPS26B; PREPL; TBC1D10B; VPS53; DENND5A; ERC1; GCC2; TMEM87A; GBF1; RGP1; TBC1D5; VPS50; VPS35; UBE2O; TBC1D17; TBC1D23; BET1L; ANKFY1; VPS29; GGA1; PIKFYVE; SNX5; GOSR2; RAB41; VTI1B; HEATR5A; RAB9A; VPS52; PLEKHJ1; RAB6A;	GO:0042147~retrograde transport, endosome to Golgi	47	83	56.6265060240964	0	0	0	0	0	0	0
up	SGK1; HAX1; APAF1; TNFRSF10B; TRIM24; BCL2L11; ACTN4; BNIP3L; PHLPP1; ZBTB7A; RAF1; CTSB; BCL3; CHM; APEX1; CALR; CASP1; NF2; FLT3; BCL6; RBM25; DAPK1; RABGGTB; VCP; BID; TRAF3; TARDBP; SKP2; BIRC2; TP53BP2; PMAIP1; WRN; DIP2A; HS1BP3; RASSF6; ALPK2; RASSF3; DDX42; SERBP1; DLG5; RASSF5; MADD; NDRG1; RABGGTA; CREBBP; SIRT1; PPP1R13B; TRAF4; CARD6; CARD11; BEX2; SLK; SRA1; RTN4; STK26; MALT1; LCMT1; MAGED1; FBXO11; MOAP1; DFFA; ABL1; NME3; USP42; ANP32B; JAK2;	GO:0042981~regulation of apoptotic process	66	202	32.6732673267327	0	0	0	0	0	0	0
up	TRIM38; TNFRSF10B; TNFSF11; IKBKB; CHUK; TLR3; CFLAR; MAP3K7; RIPK2; LAMTOR5; BRD4; ANKRD17; BCL10; ABL1; HLA-DRB1; TFRC; LTF; CD74; S100B; PRKCB; FYN; CD36; FLNA; F2R; CD40; CASP1; CTNNB1; PPM1A; FASLG; IRAK1; RHOA; FKBP1A; UBE2I; ATP2C1; PRKCE; RELA; REL; AKAP13; UBE2V1; BIRC2; RIPK1; TRIM25; CLEC6A; CXXC5; MAVS; TMED4; MTDH; TICAM1; ZDHHC17; SLC44A2; TAB3; TNIP2; TFG; MUL1; MIB2; PELI1; LITAF; MYD88; CARD11; DHX36; NOD2; NEK6; TMEM9B; IRAK4; PLK2; VAPA; MALT1; NOD1; TRAF6; IL1B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	70	183	38.2513661202186	0	0	0	0	0	0	0
up	EEF2K; STK25; TRIM24; PDPK1; MAP3K13; JAK2; ULK1; ERN1; CDKL5; STK17B; STK10; OXSR1; ABL1; INSR; CSF1R; LYN; IGF1R; BCR; FGFR1; PRKACA; TAF1; FLT3; ACVR1B; MTOR; SYK; CLK1; CLK2; CLK3; GSK3B; IRAK1; PRKX; DAPK1; CSNK1G2; MAP3K10; BTK; STK4; PAK1; PAK2; TRIM28; RIPK1; DYRK1A; PTK2B; MAP3K11; AAK1; LRRK2; TAOK1; VRK2; MAPKAPK5; ULK2; MINK1; UHMK1; SMG1; TRPM7; CAMKK2; EIF2AK1; HTATIP2; SIK2; SLK; TAOK3; PEAK1; NEK6; CDK12; EIF2AK3; STK26; EIF2AK4; NLK; STK39; TNIK; RIPK3; IRAK3; STK24; MAPKAPK2; MKNK1; MKNK2; PIM3;	GO:0046777~protein autophosphorylation	75	173	43.3526011560694	0	0	0	0	0	0	0
up	CD300LB; DNASE2; TYROBP; LILRA1; NCR1; IGKV1-17; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; CD8A; IGHV3-11; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-59; IGKC; TRBC1; HLA-B; IGKV1-16; IGKV3-11; HLA-A; ITGB2; ICAM1; IGKV2-30; IGLC2; IGLC3; CD8B; HLA-E; CD1D; CD33; ITGAL; IGHV1-2; CD40; KLRC1; KLRK1; CD1C; FCGR2B; CD96; BCL6; KIR2DL3; FKBP1A; SMAD3; CD300C; CD300E; NCR3LG1; DENND1B; TREML4; PIANP; LILRB2; LILRB1; SPPL2B; SPPL2A; CD300LF; CLEC2B; KIR2DL4; ULBP3; ULBP1; SLA2; TREM1; CD300A; CLEC2D; BTN2A1; BTN2A2;	GO:0050776~regulation of immune response	73	216	33.7962962962963	0	0	0	0	0	0	0
up	SEC16A; MDM4; ZNF207; TYROBP; TBL1X; HIP1R; USP2; CRTAP; APOA2; GAPDH; HSP90AB1; LAMP1; LAMP2; TCP1; FLNA; TAF1; CALR; PIK3R1; CDKN1A; CCT6A; VHL; PEX19; BAG6; RPL5; CCT5; CCT3; RASSF2; CCT4; CCNH; ATP1B3; UBE2B; COG7; SMAD3; PRKCD; SOX4; EP300; STK4; PIN1; MORC3; TAF9; ZSWIM7; AAK1; TBRG1; OTUD3; TMEM88; STX12; TNIP2; USP33; TSC1; USP13; DVL3; USP9X; USP7; FBXW7; MUL1; TRIM44; ZBED3; COG3; MTMR9; PARK7; CHP1; CCT7; SAV1; TRIM39; RTN4; HPS4; NLK; SEL1L; BAG5; TELO2; SUGT1; CDC37; CDC37L1;	GO:0050821~protein stabilization	73	183	39.8907103825137	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; MAP3K7; RIPK2; TNFRSF21; BCL10; ABL1; TRBC1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-A; HLA-DPB1; FYN; PTPRC; PLCG2; NFKB1; HLA-DPA1; PSMB1; PSMA1; PSMA3; PIK3R1; PSMB4; PSMB6; MAPK1; PSMC2; PIK3CB; WAS; PSMC4; CRKL; PSMD8; PSMB2; PSEN1; PSMD7; PSMD4; PSME3; PSMC5; RELA; PTPRJ; LCP2; EIF2B5; PAK1; PAK2; PSMD2; CUL1; EIF2B1; RFTN1; PSME4; PSMD5; ZC3H12A; RC3H1; DENND1B; PSMF1; INPP5D; PSMB7; PSMD1; CARD11; NFKBIZ; WNK1; RC3H2; MALT1; EIF2B4; STOML2; FBXW11; PSMD13; BTRC; PTPN22; TRAF6; THEMIS2; PRAM1; BTN2A2; BTN2A1;	GO:0050852~T cell receptor signaling pathway	77	174	44.2528735632184	0	0	0	0	0	0	0
up	TNFRSF10B; SLC16A3; JCHAIN; IGKV1-17; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGHV3-11; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-59; IGKC; IGHA1; IGHA2; CD74; IGKV1-16; IGKV3-11; ITGB2; ICAM1; FYN; IGKV2-30; ITGAV; THBD; LYN; SLC3A2; IGLC2; IGLC3; ITGAM; B4GALT1; CD44; PECAM1; CD58; ITGAL; ITGAX; IGHV1-2; MSN; PIK3R1; SHC1; FCER1G; CEACAM8; MYH9; CEACAM3; PIK3CB; SLC16A1; ATP1B3; PPIA; GRB2; OLR1; SLC7A5; PTPN11; CD47; AIMP1; PPIL2; ROCK1; SELPLG; INPP5D; GLG1; TREM1; SLC7A7; SLC7A11; F11R;	GO:0050900~leukocyte migration	72	193	37.3056994818653	0	0	0	0	0	0	0
up	ARHGAP10; MYO9A; SIPA1L1; SRGAP3; ARHGEF9; SIPA1L3; SRGAP2; TRIO; RHOBTB1; BCR; VAV1; RHOQ; GDI1; INPP5B; TSC2; GDI2; ARHGDIA; ARHGDIB; CHN2; CDC42; RHOA; RAC1; RHOG; ARHGAP4; OCRL; SOS2; AKAP13; ABR; MYO9B; ARHGEF7; GNA13; RALBP1; RHOH; ARHGAP31; RALGAPA2; ARHGAP11B; AMOT; ARHGAP21; ARHGAP17; RALGAPA1; ARHGAP11A; ARHGEF18; RHOU; NET1; ARHGAP30; FGD2; RALGAPB; RHOT1; ARHGAP18; PREX1; ARAP2; STARD8; ARHGEF1; SIPA1; FGD4; ARAP1; DEPDC7; ARHGAP9; PLEKHG2; GMIP; VAV3; ARHGAP26;	GO:0051056~regulation of small GTPase mediated signal transduction	62	141	43.9716312056738	0	0	0	0	0	0	0
up	TRIM38; TNFSF11; IKBKB; CHUK; TLR3; CFLAR; IRAK2; MAP3K13; MAP3K7; RIPK2; LAMTOR5; TLR2; IL18RAP; ZBTB7A; BCL10; KRAS; IL1B; TFRC; LTF; CAT; APP; ITGB2; ICAM1; PRKCB; CD36; NFKB1; PRKCH; CD40; STAT3; IRAK1; MTPN; ADAM8; RELA; BTK; UBE2V1; IL18R1; RIPK1; TRIM25; LRRFIP1; MTDH; TICAM1; ERC1; TAB3; RAB7B; DDRGK1; NLRP3; TRAPPC9; CIB1; MYD88; CARD11; NOD2; MALT1; SLCO3A1; PYCARD; NOD1; TRAF6; RIPK3; IRAK3; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	59	154	38.3116883116883	0	0	0	0	0	0	0
up	PSMD11; PSMD12; SLC33A1; PSMD14; PSMA7; SLC16A6; ERLIN1; ERLIN2; ABCA1; SLC25A5; SLC10A3; SLC25A16; EIF2S2; PSMB1; PSMA1; PSMA3; PSMB4; PSMB6; ABCC1; ABCD1; ADD1; PSMC2; MPV17; PEX19; EIF2S3; PSMC4; ABCG1; PSMD8; PSMB2; PSMD7; PSMD4; VCP; PEX3; PSME3; PSMC5; PSMD2; OS9; PSME4; RALBP1; PSMD5; SV2C; MFSD14B; ABCC10; GJC2; SLC25A24; MFSD12; LRRC8B; SLCO4C1; NIPA1; SLC44A2; SLC22A15; ABCA7; SLC35F6; SLC43A3; CNNM3; ABCF1; SLC25A40; SLC44A1; ABCA5; PSMF1; ERLEC1; SLC25A44; SLC35E1; PSMB7; PSMD1; DERL1; ABCA2; MAGT1; MFSD1; ANKH; MRS2; SLC39A9; SEL1L; SLCO3A1; PSMD13; SLC5A6; ATP8A1; SLC4A4; SLC19A2; ABCB8; TAP1;	GO:0055085~transmembrane transport	81	285	28.4210526315789	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; IRAK2; MAP3K7; RIPK2; ST18; IL1B; IL1R1; NFKB1; PSMB1; PSMA1; PSMA3; IL1R2; PSMB4; PSMB6; PSMC2; MAP3K8; PSMC4; PSMD8; PSMB2; IRAK1; PSMD7; PSMD4; PSME3; PSMC5; RELA; PSMD2; UBE2V1; CUL1; PSME4; PSMD5; TAB3; TNIP2; PSMF1; PELI1; PSMB7; PSMD1; MYD88; IL1RL2; NOD2; IL1RAP; PLCB1; IRAK4; FBXW11; PSMD13; NOD1; BTRC; TRAF6; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	53	95	55.7894736842105	0	0	0	0	0	0	0
up	TAF4; MDM4; TRIM24; HUS1; NBN; RPA2; CSNK2A2; TBP; TAF1; RPA1; RFC5; RPL5; PRKAG1; BRPF1; CSNK2B; CSNK2A1; MDM2; SSRP1; RBBP4; EP300; CHD3; PRKAA1; TOP3A; PIN1; TP53BP2; WRN; TAF13; TAF11; TAF7; TAF12; MAPK14; RBBP7; TAF9; TAF3; TAF2; HIPK1; MAPKAPK5; JMY; BANP; ATRIP; ING5; TOPBP1; HDAC2; KAT6A; TAF15; RAD50; PPP1R13B; ZNF385A; RAD9A; RBBP8; PHF20; HIPK2; EHMT1; BRD7; KMT5A; PRKAG2; NOC2L; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	59	131	45.0381679389313	0	0	0	0	0	0	0
