DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PTGES; NUPR1; S100A8; HP;	GO:0002526~acute inflammatory response	4	13	30.7692307692308	0.00012025196285891	0.00288384065057996	0.301351418924452	0.314338630913215	0.240673978599874	0.301351418924452	0.0243570445180341
up	PSMA7; ACTN4; TNFSF13; BAG4; PSMC3; TNFRSF1B; PSMB1; PSMA4; PSMB8; PSMB9; PSMB4; TNFRSF8; CD40LG; LTBR; PSMB10; PSMB3; PSMD7; TMSB4X; RELA; PSME1; TRAF3; PSMD2; RIPK1; PSME4; COMMD7; EDARADD; TNFRSF14; CDIP1; EDA2R; TNFRSF12A; PSME2; PYCARD; PSMD13; TNFSF13B; TNFRSF18; TRAF6; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	37	120	30.8333333333333	0.00012292457174256	0.0128123621910883	0.8880071062683	0.896365977146794	0.656306442403439	0.8880071062683	0.121356354719313
up	DLL1; SOCS7; IFNG; OSM; SHC1; TKT; PPP2R1A; HMGA2; GAS6; SAFB; ENOX2; BRMS1L; DAB2IP; KCTD11; SOCS4; KAT5; UBE2E3; NSMCE3; ING2; ZMAT3; DMAP1; MRGBP; MORF4L1; LRP12;	GO:0040008~regulation of growth	24	62	38.7096774193548	0.00012299305449481	0.0128123621910883	0.888378832616036	0.896865353376178	0.656446552767547	0.888378832616036	0.121356354719313
down	MT-CO2; DUOXA1; DUOXA2;	GO:0010729~positive regulation of hydrogen peroxide biosynthetic process	3	4	75	0.00012731714983682	0.00300010357596682	0.318929460341247	0.332807029673461	0.24865039363132	0.318929460341247	0.0253390062810307
down	CLDN9; CLDN1; EGFR; GYPA; CDK1; TYRO3; CLEC4G; NECTIN4;	GO:0046718~viral entry into host cell	8	87	9.19540229885057	0.00012739536990524	0.00300010357596682	0.31899800624274	0.333011496932317	0.248803157424949	0.31899800624274	0.0253390062810307
up	RBFOX2; DUSP11; HNRNPA1; HNRNPL; POLR2E; HNRNPA2B1; POLR2A; PTBP1; HNRNPA3; HNRNPM; HNRNPK; POLR2L; HNRNPU; HNRNPA0; WTAP; WDR74; DDX54; DDX24; XRN2; METTL14;	GO:0016070~RNA metabolic process	20	46	43.4782608695652	0.00012901902361262	0.0131019800353436	0.931775388530341	0.940806720183224	0.668138656737448	0.931775388530341	0.124099562046448
up	PSMA7; UBOX5; FBXO21; UBR5; UBB; UBC; PSMC3; PSMB1; PSMA4; PSMB8; PSMB9; PSMB4; CTNNB1; PSMB10; PSMB3; PSMD7; PSME1; PSMD2; CUL1; NFE2L1; TRIP12; PSME4; RNF20; DCAF15; FBXL19; HUWE1; FBXO11; RNF135; FBXO30; RNF217; FBXO41; MYLIP; FBXW7; SPSB1; FBXO17; NEDD4L; DDA1; TNKS2; SMURF2; RC3H2; TOPORS; RNF19A; RLIM; FBXL12; BFAR; FBXO40; HERC5; FBXO2; PSME2; PRPF19; STUB1; PSMD13; FBXO7; TRAF6; AREL1; UBE2J2; ANKIB1; NEDD4; RNF166; UBE4A; RNF14; ARIH1;	GO:0000209~protein polyubiquitination	62	245	25.3061224489796	0.00012936678038189	0.0131019800353436	0.934157521137627	0.943342562544741	0.668826254574371	0.934157521137627	0.124099562046448
up	WNT7A; NRP1; HOXA3; HS6ST1; FGF18; FN1; PDGFA; SERPINE1; JUN; ITGAV; MMP2; COL4A2; HMOX1; CCL2; TYMP; COL8A2; EPHB2; SHC1; MYH9; MCAM; PIK3CG; MMP14; VAV2; EPHB4; RHOB; ACTG1; ADAM8; JAG1; HSPG2; CAV1; MFGE8; AIMP1; AAMP; TGFBI; MED1; DAB2IP; CSPG4; ARHGAP22; AGGF1; PLCD3; NRCAM; MYDGF; SIRT1; CIB1; ANGPTL4; SETD2; FZD8; CCDC134; ZNF304; TNFRSF12A; ERAP1; EIF2AK3; APLN; WASF2; VEGFB; AMOTL1; PGF; VEGFC; COL18A1;	GO:0001525~angiogenesis	59	230	25.6521739130435	0.00013650368368034	0.0136354090602339	0.985556596172088	0.995384861397073	0.682654922085403	0.985556596172088	0.129152104348693
up	INPPL1; SORBS3; RAC2; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; FAT1; DBN1; FHOD3; RUFY3; PACSIN1; MAD2L2; LMOD3; MYO1G; RHOG; TMOD2; RHOA; SHROOM2; RHOB; RHOC; CORO1A; CORO7; RHOQ; TPM1; CORO1B; MYO1C; TPM3; PPP1R9B; MYO5A; RHOBTB1; LMOD2; MYO1F; RAC3; TPM4; SHROOM1;	GO:0007015~actin filament organization	37	121	30.5785123966942	0.00014114276907051	0.013908284757597	1	1	0.691599568445511	0.999998601745163	0.131736733118125
down	CLDN5; PF4; DCN; CCR2; EFNA3; FOXC1; SPINK5; FBLN5;	GO:0016525~negative regulation of angiogenesis	8	89	8.98876404494382	0.00014738572450623	0.00343987753445797	0.3689064684391	0.385266283859292	0.271404252134541	0.3689064684391	0.0290533564073758
up	NBAS; PITPNM1; COPE; NACAD; YKT6; ACTN4; AKAP8; SNX3; TOM1; SNX4; CD63; CD3G; HSP90B1; KDELR1; GDI1; MYH9; NASP; ARRB1; GDI2; PPT1; IST1; CORO7; GOLGA2; TMEM115; MVP; ACAP1; DGKD; AP5B1; CCDC93; MIA3; SNX30; RHBDF2; DNAJC14; RINL; SNX20; CCDC91; HOOK3; FRAS1; ERC1; EXOC8; ARRDC1; ARFGAP2; ARFGAP1; ARRDC4; EHBP1; MCFD2; DENND1A; SFT2D1; GBF1; ARL8A; HOOK2; CHMP6; EXOC2; ANKRD27; VAMP8; PTPN23; PHAX; ZMAT3; ABCB9; RRBP1; DENND2A; ANKRD50; AGAP1; KLHL20; GOLT1B; SNX14; SNX10; ARFGEF1; SERP1; SCAMP4; SCAMP3; CHMP1A; RUFY1; CHMP2A;	GO:0015031~protein transport	74	310	23.8709677419355	0.00014849660905103	0.0142478588578962	1	1	0.704428179865511	0.999998601745163	0.134953116978868
up	PDGFB; CAT; INSR; THBS1; SPARC; TNFRSF1B; SHC1; NOS1; CTNNB1; MAP1B; EMD; RACK1; MAPK7; RIPK1; GAS6; PPP2R5B; TGIF1; TWF2; SFRP1; FEZ1; CIB1; EHD4; BMPR2;	GO:0071363~cellular response to growth factor stimulus	23	59	38.9830508474576	0.00015515235900653	0.0146931298944893	1	1	0.713953161366738	0.999998601745163	0.139170642916483
up	POLR3A; XRCC6; XRCC5; POLR2E; CTNNB1; POLR2L; PRKDC; RELA; DHX9; EP300; IRF7; DHX58; MYD88; POLR3GL; POLR3C; ZBP1; DHX36; ZCCHC3; PTPN22; POLR3H; CD14;	GO:0032481~positive regulation of type I interferon production	21	51	41.1764705882353	0.00016187199759953	0.0151329564935364	1	1	0.723567829269938	0.999998601745163	0.143336600135993
up	DVL1; AXIN1; ABL1; F2; IFNG; TFRC; CD74; WNT1; APP; INSR; CSF1R; CCND1; EDNRB; FPR2; CCND2; CCND3; AKT1; FLT4; MTOR; CRKL; SOX9; CSNK1D; ARRB1; RACK1; PAK1; SQSTM1; RIPK1; GAS6; TMEM119; PRR5L; BRAT1; KNDC1; PIK3R3; MYDGF; SIRT1; FAXDC2; WDFY2; CIB1; MARCO; NPTN; VEGFB; PGF; HGF; VEGFC; FXR1;	GO:0001934~positive regulation of protein phosphorylation	45	161	27.9503105590062	0.00016664082756801	0.0153815811977966	1	1	0.730386747230587	0.999998601745163	0.145691527927776
up	APAF1; TNFRSF10B; TNFRSF10C; TRIM24; DAPK3; ACTN4; BNIP3L; LRP5; LGALS1; CALR; PTPN6; CASP1; AKT1; PRDX2; PHB; NF2; ACTN2; FLT3; SOX9; VCP; BID; BCAR1; CDK5; BAX; TRAF3; STEAP3; TNFAIP8L2; TMEM219; SERBP1; DLG5; RASSF5; MADD; AKT1S1; SIRT1; RTKN; TRAF4; CARD10; CARD11; ALX4; TP63; BRMS1; RTN4; MALT1; PRELID1; MAGED1; FBXO11; MOAP1; ANP32E; ABL1; NME3; NME4; ANP32B; USP17L7;	GO:0042981~regulation of apoptotic process	53	202	26.2376237623762	0.00018127640062148	0.0164223706838988	1	1	0.747562358181571	0.999998601745163	0.155549695858074
down	LRAT; LY6G6C; LRG1; FABP4; FCGR2B; CD79B; ADH7; DEFB1;	GO:0009617~response to bacterium	8	92	8.69565217391304	0.00018215927522402	0.00410486504685864	0.455216028784839	0.476164345435602	0.307368825354378	0.455216028784839	0.0346698700799404
up	DVL1; KDM1A; PDGFB; IFIT2; DNAJB2; LRPAP1; AKT1; CDKN1A; CSNK1E; ACTB; PPP1CA; RACK1; CAV1; BAX; GOLGA2; ROCK1; TDG; CAMK1; CARD16; FRMD7; ZFPM1; USP33; PARK7; ADNP; TFIP11; CTSZ; STUB1;	GO:0032091~negative regulation of protein binding	27	77	35.0649350649351	0.0001824207385348	0.0164223706838988	1	1	0.748755216500111	0.999998601745163	0.155549695858074
down	PLA2G4D; GDPD3; PLA2G4F; PLA2G4E;	GO:0046475~glycerophospholipid catabolic process	4	15	26.6666666666667	0.0001910231617398	0.00426781662211828	0.477175858026022	0.499334544787839	0.31614333267937	0.477175858026022	0.0360461662258751
down	LTF; DEFA4; IL36RN;	GO:0019732~antifungal humoral response	3	5	60	0.00020133297592717	0.00442255797540861	0.502728440890146	0.526284399073625	0.325354089098308	0.502527107914219	0.037353118477247
down	EGFR; DUOXA1; DUOXA2;	GO:0042743~hydrogen peroxide metabolic process	3	5	60	0.00020133297592717	0.00442255797540861	0.502728440890146	0.526284399073625	0.325354089098308	0.502527107914219	0.037353118477247
down	SLC1A7; GIPC1; PPFIA3; VAMP2; NTRK2;	GO:0014047~glutamate secretion	5	30	16.6666666666667	0.0002035974265554	0.00443503060846517	0.507975579255728	0.532203673015821	0.327384661901086	0.507975579255728	0.0374584628826512
up	PSMA7; HERC2; PSMC3; PSMB1; PSMA4; PSMB8; PSMB9; PSMB4; CTNNB1; PSMB10; ARRB1; PSMB3; PSMD7; VCP; PPP2CB; RNF4; UBXN1; PSME1; PSMD2; MTA1; PSME4; NFE2L2; DDB1; FBXL19; SIRT2; KCTD17; PCNP; KAT5; RNF34; SIRT1; NEDD4L; RNF126; KCTD10; TOPORS; BFAR; PSME2; STUB1; PSMD13; KLHL20; UBXN11; SMURF2; DCAF11; FBXW7; NEDD4; AREL1; PLAA; RAD23B; CUL1; SPSB1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	49	183	26.775956284153	0.00020837290501762	0.0184508887297471	1	1	0.774019966739984	0.999998601745163	0.174763448314879
down	ELANE; KEL; CCR2; ANK2; RYR2; ATP13A4; ATP13A5; ATP2C2;	GO:0006874~cellular calcium ion homeostasis	8	94	8.51063829787234	0.00020888424413012	0.00451259019963758	0.520957304860532	0.546023414156148	0.332125948166899	0.520957304860532	0.0381135345887134
up	EEF2K; STK25; TRIM24; PDPK1; DAPK3; ULK1; STK17B; STK10; ABL1; INSR; FES; CSF1R; IGF1R; HCK; FGR; PRKACA; AKT1; FLT4; FLT3; MTOR; CLK1; EPHB4; CSNK1G2; CDK5; MAP3K10; BTK; DDR1; PAK1; RIPK1; DYRK1A; STK11; GRK1; MAP3K11; MEX3B; ULK2; MINK1; UHMK1; SMG1; MAP3K3; SIK2; TAOK3; NEK6; EIF2AK3; EIF2AK4; STK39; MAPKAPK2; MAPKAPK3;	GO:0046777~protein autophosphorylation	47	173	27.1676300578035	0.00021001422991895	0.0184508887297471	1	1	0.775295216890578	0.999998601745163	0.174763448314879
up	NRP1; LAMA5; SEMA7A; ABL1; ITGB2; ITGB1; ITGAV; HCK; FGR; VAV1; ITGA2; ITGA3; CD40LG; FCER1G; MYH9; BCAR1; CDC42; DST; COL16A1; DOCK1; FERMT3; FERMT2; TSPAN32; FERMT1; ZNF304; ADAMTS1; TLN1; ITGB6; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	31	96	32.2916666666667	0.00021500180547851	0.0186642043517773	1	1	0.779166543054119	0.999998601745163	0.176783934928368
up	LGALS9; MAP2K7; NRP1; SEMA7A; FGF18; ABL1; PDGFB; PDGFA; CD74; GNAI2; APP; JUN; CSF1R; HMGB1; CD44; CD36; NELFE; FPR2; SHC1; GPR183; PHB; FLT4; CRKL; NOTCH1; ARRB1; F2RL1; AKAP12; PRKCZ; LRP1; SLAMF1; GAS6; ATP6AP1; DSTYK; MTURN; GPBAR1; FBXW7; CIB1; FGF23; GLIPR2; IL26; DNAJC27; MARCO; NDRG4; PYCARD; PTPN22; GPR55; NPTN; CCL7; CCL5; HMGB1P1; PDGFD; CCL2; ROR1; PDGFC;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	54	209	25.8373205741627	0.00021906997462628	0.0187936265291161	1	1	0.782298879390463	0.999998601745163	0.178009798155416
down	MYO1B; EMP2; CGNL1; POF1B; SHROOM3; MYO5B; RND3; RHOV; RHOD;	GO:0007015~actin filament organization	9	121	7.43801652892562	0.00022016484372622	0.00471730247131431	0.548870955409473	0.575510901500346	0.340837225656635	0.548870955409473	0.0398425434067336
up	LGALS9; AP3B1; PIK3CD; MEFV; PJA2; PSTPIP1; HYAL3; TPST1; SEMA7A; ATRN; IL18RAP; CALCA; CYBB; ITGB2; POLB; CSF1R; THBS1; HCK; HMGB1; CSF1; CYBA; CCL2; CCL5; SELE; CEBPB; ITGB6; SDC1; TNFRSF1B; CD40LG; AXL; AKT1; IL13; MAP2K3; PIK3CG; MAPKAPK2; NDST1; F2RL1; GSDMD; LOXL3; CXCR4; ADAM8; HSPG2; RELA; PRKCZ; DHX9; AIMP1; NAIP; HNRNPA0; NFE2L1; NFE2L2; THEMIS2; DAB2IP; NLRP9; PLD3; AFAP1L2; ABCF1; NFAM1; TNIP2; KLRG1; NLRP3; PARK7; S1PR3; MYD88; SIGLEC1; IL22; TOLLIP; SPHK1; ZNF580; PARP4; PYCARD; PLAA; CHST2; F11R; CD14; CCR3; PTGER4; TLR5; CCL7; C3AR1; REL; FPR1; CCR5; FPR3; CD44; FPR2; IL2RA;	GO:0006954~inflammatory response	86	381	22.5721784776903	0.00023019682697345	0.0195185495615162	1	1	0.790956297480774	0.999998601745163	0.184876136723751
down	CA2; ASS1; KRT14; S100A8; GGH;	GO:0010043~response to zinc ion	5	31	16.1290322580645	0.00023340489195744	0.00485395560781709	0.581644990757953	0.610120387576761	0.349415556394737	0.581178180974038	0.0409967217864086
down	EGFR; ERBB3; BTC; PTK6; GRB7;	GO:0038128~ERBB2 signaling pathway	5	31	16.1290322580645	0.00023340489195744	0.00485395560781709	0.581644990757953	0.610120387576761	0.349415556394737	0.581178180974038	0.0409967217864086
down	CLDN5; DKK1; COL1A1; PAX9; STRA6;	GO:0060325~face morphogenesis	5	31	16.1290322580645	0.00023340489195744	0.00485395560781709	0.581644990757953	0.610120387576761	0.349415556394737	0.581178180974038	0.0409967217864086
down	HRH2; RAB25; GRHL2; POF1B;	GO:0003382~epithelial cell morphogenesis	4	16	25	0.00023582722348614	0.00485395560781709	0.586973959257003	0.616452362192771	0.351037509685555	0.586738132033517	0.0409967217864086
down	ALOX15B; TRIM16; FOXC1; OVOL2;	GO:0045618~positive regulation of keratinocyte differentiation	4	16	25	0.00023582722348614	0.00485395560781709	0.586973959257003	0.616452362192771	0.351037509685555	0.586738132033517	0.0409967217864086
down	EGFR; TGFA; BTC; GRB7; FAM83B; EPGN;	GO:0007173~epidermal growth factor receptor signaling pathway	6	50	12	0.00024026278775046	0.00490661661859157	0.597533553135412	0.628046927179721	0.353907086356438	0.597533553135412	0.0414414989912589
down	HSPB1; FABP4; EPHA1; SFN; CAMK2N1; TESC; TRIB3;	GO:0006469~negative regulation of protein kinase activity	7	72	9.72222222222222	0.00024421582226674	0.00494868340624245	0.607120534155132	0.638380159405276	0.35650868545939	0.607120534155132	0.0417967969233194
up	MYO9A; SDCBP; SOCS7; DVL1; MCF2L; PDPK1; PLXNB1; DAPK3; RGS9; STK17B; MAP4K4; HMOX1; PRKAR1A; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; PTPN6; AKT1; CD80; CRKL; RAC3; BTK; SQSTM1; CDC42BPA; CSPG4; NET1; CLNK; ARHGEF28; PDZD8; NFAM1; PREX1; DLG5; NSMCE1; RASSF5; DEDD2; SOCS4; ASB15; ARHGAP45; CORO2A; INPP5D; APBB2; SIPA1; STAC3; MAP3K3; GNB1L; SIK2; CD209; LATS2; ASB6; SPHK1; NUDT4; MARK1; SIRPG; STK39; PIKFYVE; MAP4K5; CDC42BPB; MAPKAPK2; BRSK1; CHEK1; LATS1; DGKD; DMPK; NUAK1; RPS6KA6; NRBP1; PKN1; STK32C; RPS6KA1; MARK4; MAST2; PRKCZ; MAPK7; MAPK11; SNRK; SH2B1; PRKCE; MAPKAPK3; SH3BP5L; MASTL; SH2B3; MAPK12;	GO:0035556~intracellular signal transduction	84	371	22.6415094339623	0.00024819488327854	0.0204123877828804	1	1	0.804459239473898	0.999998601745163	0.193342409112538
up	UBE2L6; TGOLN2; CALU; FSTL3; F2; SERPINA1; CST3; PRL; CALCA; APOA2; FN1; APP; P4HB; HEXB; LAMB1; MMP2; MELTF; LGALS1; CSF1; UBB; UBC; LAMC1; PRKCSH; HSP90B1; CDH2; TNC; SNCA; B2M; HSPG2; NUCB1; APLP2; CKAP4; MFGE8; FSTL1; GAS6; PDIA6; TGFBI; IGFBP7; TMEM132A; MIA3; FAM20C; SHISA5; PCSK9; APH1B; SCG3; GATA6; USP9X; APH1A; FGF23; EVA1A; NAT8; SERPINA10;	GO:0044267~cellular protein metabolic process	52	200	26	0.00024913638407519	0.0204123877828804	1	1	0.805202552119033	0.999998601745163	0.193342409112538
up	AXIN1; BAG4; LATS1; TFRC; APP; HSP90AB1; CSF3; OSM; HCLS1; CD44; ATP2B4; NOS1; AKT1; PFN2; SNCA; WNT5A; ARRB1; CAV1; EIF4G1; PAK1; CAMK1; GAS6; CAPRIN2; DOCK7; PARK7; AKAP9; MAPKAP1; MAD2L2; BCAR3;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	29	88	32.9545454545455	0.00025561885641078	0.0204832164939283	1	1	0.809914128773189	0.999998601745163	0.194013285727954
up	GALR2; CIB2; S1PR4; ABL1; OXT; CALCA; ITGAV; HMGB1; CD36; GATA2; EDNRB; EDNRA; CD38; CD52; GLP1R; PIK3CG; BCAP31; F2RL1; IL2; GNB1; PKD1; LRP1; GNA13; ITPR3; LPAR1; S1PR3; C1QTNF1; LPAR2; GPR35; TRPC5; NPTN; FPR2; PTGER4; ADRA1D; FPR3; CXCR4; CCR6; CCR5; FPR1; CCR3; C3AR1; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	42	150	28	0.00026058647413418	0.0206543105368094	1	1	0.812779799237523	0.999998601745163	0.195633857254779
down	EGFR; ASS1; COL1A1; COL3A1; COL1A2; NTRK2;	GO:0071230~cellular response to amino acid stimulus	6	51	11.7647058823529	0.00026500273769092	0.00527585018395134	0.658531803161942	0.692717156324071	0.369238885060898	0.658531803161942	0.0445600618658102
down	SLC6A15; SLC6A14; SLC6A9; SLC6A11; TMEM184A;	GO:0006810~transport	5	32	15.625	0.00026641630615209	0.00527585018395134	0.661778104481805	0.696412224281577	0.37005224924526	0.661511688175652	0.0445600618658102
down	KRT1; ID1; EMP2; GPNMB; PROK2;	GO:0045765~regulation of angiogenesis	5	32	15.625	0.00026641630615209	0.00527585018395134	0.661778104481805	0.696412224281577	0.37005224924526	0.661511688175652	0.0445600618658102
down	CXCL14; AZU1; SAA2; SAA1; CXCR1; CCR2; CCR8;	GO:0060326~cell chemotaxis	7	74	9.45945945945946	0.00028517254060567	0.0056048197078438	0.707798245783277	0.745441021143225	0.381275686789783	0.707798245783277	0.047338552881572
down	CTSV; AQP3; GRHL1; SERPINB13;	GO:0045616~regulation of keratinocyte differentiation	4	17	23.5294117647059	0.0002877167420523	0.00561262360988595	0.713825237031761	0.752091563724717	0.382894175695177	0.713825237031761	0.0474044649802231
up	PSMA7; FGF18; PDGFB; IL2RA; PDGFA; NEFL; CALM1; CCL2; CCL5; HGF; AREG; PSMC3; PTPRA; PSMB1; RASA1; NF1; FGF7; JAK1; PSMA4; PSMB8; PSMB9; PSMB4; SHC1; IRS1; ACTN2; MAP2K2; FLT3; PSMB10; MAPKAPK2; PSMB3; PSMD7; CCR5; PPP5C; MAPK12; IL2; GRB2; HSF1; SPTBN1; PSME1; PAK1; MAPK7; PSMD2; SPTAN1; RASA3; PSME4; MAPKAPK3; DUSP7; ARTN; DAB2IP; SETX; SPRED1; IL31RA; RASGRP4; MAP3K3; SHANK3; FGF23; SPTBN4; TAOK3; PSME2; PSMD13; RHBDD3; MAP4K5;	GO:0000165~MAPK cascade	62	254	24.4094488188976	0.00029464684255275	0.0230831682000565	1	1	0.829957333959484	0.999998601745163	0.21863955345253
down	DSP; GRHL1; PERP;	GO:0002934~desmosome organization	3	6	50	0.00029848205345506	0.00561318048727722	0.740235492568555	0.780232087731533	0.389149847531246	0.739041564354735	0.0474091683910747
down	ALOX15B; ALOX12B; ALOX15;	GO:0034440~lipid oxidation	3	6	50	0.00029848205345506	0.00561318048727722	0.740235492568555	0.780232087731533	0.389149847531246	0.739041564354735	0.0474091683910747
down	JUP; DSP; DSC2;	GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication	3	6	50	0.00029848205345506	0.00561318048727722	0.740235492568555	0.780232087731533	0.389149847531246	0.739041564354735	0.0474091683910747
down	DSP; TJP1; CGNL1;	GO:0150105~protein localization to cell-cell junction	3	6	50	0.00029848205345506	0.00561318048727722	0.740235492568555	0.780232087731533	0.389149847531246	0.739041564354735	0.0474091683910747
down	GJB6; GJB2; GJB4;	GO:1990349~gap junction-mediated intercellular transport	3	6	50	0.00029848205345506	0.00561318048727722	0.740235492568555	0.780232087731533	0.389149847531246	0.739041564354735	0.0474091683910747
up	PIP5K1C; PIK3R1; PI4KA; PIP4K2A; EFR3A; TTC7B; IPMK; IP6K1; SMG1; PI4K2A; IP6K2; PIKFYVE; PIK3CG; PIK3C2A; TTC7A; PIK3R3; SOCS4; PI4KB; SLA2; SOCS7; PIK3CD;	GO:0046854~phosphatidylinositol phosphorylation	21	54	38.8888888888889	0.00030209076710363	0.0231878513023127	1	1	0.832871647165326	0.999998601745163	0.219631092678557
down	CLDN4; EGFR; ASS1; NTRK2; ARNTL2; PROKR2; PROK2;	GO:0007623~circadian rhythm	7	75	9.33333333333333	0.00030762331306366	0.00574376671677443	0.761367699832571	0.804127340348421	0.39419389474052	0.761367699832571	0.0485121054083007
