DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MRPS12; GATC; MRPS14; GATB; MRPS11; MRPS15; MRPS21; MRPS34; MRPL51; GFM2; MRPS24; PTCD3; MRPL57; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS16; RARS2; LARS2; IARS2; MRPL47;	GO:0032543~mitochondrial translation	22	31	70.9677419354839	0.00010028541875628	0.00833493671962284	0.881207974611478	0.891838228999644	0.654515995433326	0.881207974611478	0.0806012686900266
up	PSMB11; TNFSF11; TNFRSF13B; AIM2; TNFSF12; FOXO3; TNFSF14; TNFSF13; LTA; TNFRSF1A; TNFRSF1B; TNFSF4; CD27; PSMB8; PSMB9; TNFRSF8; CD40LG; CD70; TNFSF8; PSMB10; TNFRSF4; PSMB3; TMSB4X; TNFRSF17; PSME1; LTB; PTK2B; TRADD; COMMD7; PSMA8; PSMF1; TNFRSF14; PYCARD; TNFSF13B;	GO:0033209~tumor necrosis factor-mediated signaling pathway	34	120	28.3333333333333	0.00010237357292575	0.0147476444197611	0.512686853212163	0.516167554691638	0.510844128899499	0.512686853212163	0.13424593326383
down	HTR3E; DLGAP1; KCNK3; UNC13B; CPLX1; GIPC1; GRM6; CACNA1G; KCNQ2; HCRTR2; GALR3; SCN2B; SNCG; SLITRK5; HTR3B; CNP; CBLN1; SLC6A2; SLC6A1; CHRNA5; CTNNB1; GJC1; GRIA2; SLC1A3; SLC1A1; HTR3A; OMP; NPTX2; SLC1A6; NOVA1; HAP1; USP14; PLP1; SST; FGF12; GRIN2A; GRIK2; GPR176; PMCHL1; SYPL1; SYT10; HOMER1; MINK1; CEP89; PMCHL2; PCDHB16; LPAR3; PCDHB10; PCDHB9; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB2; PCDHB14; PCDHB13; PCDHB11; GABRA4; SYNJ2BP; GABRB3; GABRP; APBA1; GABRQ; HTR7; OR6T1; NLGN4X; GABRE; SYNJ2BP-COX16; CHRM3; DLG1; HTR4; CHRNA3; GABRB2; CHRM1; CHRNB4; CHRM2; EXOC4; PENK; CACNB3; GRIN1; GABRG3; NLGN4Y; LRP6; DLG2; HRH1; GLRA4; GABRA3; GABRR1; GABRA5; HTR1D; CHRNA9; GABRD;	GO:0007268~chemical synaptic transmission	92	249	36.9477911646586	0.00010417437015497	0.00849929058521275	0.915171841811452	0.92642267378819	0.661977364735422	0.915171841811452	0.0821906184987023
up	IRGM; CD160; CD4; IGHM; LTF; CTSG; IL6R; RNASE2; RNASE3; DEFA4; SELP; AZU1; SLC11A1; GSDMD; FCN2; LYPD8; RNASE6; TLR9; PYCARD; LYZL6; BPI; CAMP; LYZ; TNFRSF14; DEFA3; SPACA3;	GO:0050829~defense response to Gram-negative bacterium	26	80	32.5	0.00010699220362064	0.014984852518203	0.535709963528586	0.539454690655309	0.533784103863414	0.535709963528586	0.136405208443424
up	CEACAM4; CD14; PECAM1; NCF2; ITGAL; GATA2; CORO1A; ICAM3; SLC11A1; IRF8; SLAMF1; NCF4; CEBPE; TICAM2; CD302; PLD4; MYD88; EIF2AK1; CDC42SE2; PRTN3; ELANE;	GO:0006909~phagocytosis	21	57	36.8421052631579	0.00011704320897443	0.0159495097202456	0.585918304126008	0.590131859649087	0.583694483155493	0.585918304126008	0.145186360380771
down	NCK2; MYO1B; SORBS3; SORBS2; TF; ALDOA; NCK1; PRKCI; CCL11; EMP2; CAV3; BCAR1; CGNL1; DLG1; FAT1; FHOD3; PDLIM3; CARMIL1; RUFY3; PPARGC1B; ARHGAP12; BRK1; POF1B; RND1; TRPV4; SHROOM4; CD2AP; KPTN; SHROOM3; TPM2; MYO5B; MYO6; RND3; SHROOM2; RHOJ; TMOD3; RAC1; LMOD1; RHOV; RND2; CORO1B; MYO1C; RHOD; MYO1D; MYO19; MYOM3; ACTC1; HIP1R; MYO1E; RAC3; TPM4; MYO5C; MYO1A;	GO:0007015~actin filament organization	53	121	43.801652892562	0.00011897338197919	0.00961845714491782	1	1	0.690386787918667	1	0.0930132854993179
down	PSMD11; PSMD12; PSMD14; CLOCK; PSMD3; TRIM13; PSMD10; FBXO45; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; CTNNB1; PSMC2; IFI27; PSMC4; PSMD8; PSMB2; PSMD7; VCP; PSMA6; PSME3; PSMC5; PSMC6; PPP2CB; PSMD2; ERCC8; SKP2; MTA1; CUL3; TNFAIP1; PSMD6; NFE2L2; PSMD5; HECTD3; NHLRC1; ZNRF1; PCNP; PELI1; AGAP3; NEDD4L; PSMB7; PSMD1; KCTD10; SMURF1; FBXW11; FAF1; BTRC; CD2AP; CUL2; RMND5A; KCTD5; UBE2K; NEDD4; PLAA; GID4; TRIM3; UBE2G1; RMND5B; UBXN2A; CUL1; SPSB3; ITCH; SPSB1; HACE1; CUL4B; UBE2A; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	72	183	39.344262295082	0.00012651720739487	0.0101361939221855	1	1	0.70482736239683	1	0.0980199511164686
down	TERT; TLR3; RAMP2; PDCD6; DDAH1; SASH1; RAPGEF3; PAK4; C3; IL1A; HSPB1; SERPINE1; FGF1; FGF2; ANXA3; F3; JUP; VEGFA; EPHA1; CMA1; ITGB8; CD34; NOS3; AQP1; CDH5; APLNR; KDR; ACVRL1; WNT5A; GATA4; CCL11; HK2; HMGA2; ISL1; CX3CL1; TEK; HYAL1; GAB1; SEMA5A; NFE2L2; ECM1; PTGIS; HIF1A; ZC3H12A; CCBE1; ADM2; GATA6; SFRP2; ANGPTL4; PDCL3; SMOC2; ZNF304; SPHK1; NR2E1; VEGFC; TIE1;	GO:0045766~positive regulation of angiogenesis	56	131	42.7480916030534	0.00012891746605447	0.0102362770144864	1	1	0.709432815697798	1	0.0989877838049739
up	TNFSF14; GRAP2; CD160; LCK; CD3E; LYN; CTLA4; PTPN6; CD40LG; CD80; CD86; GRB2; PDCD1; BTLA; TNFRSF14; TMIGD2; HHLA2; TNFSF13B; ICOS; CD5;	GO:0031295~T cell costimulation	20	53	37.7358490566038	0.00012976564286115	0.0172178518764725	0.649477042520091	0.654278371305954	0.646881729662868	0.649477042520091	0.156731917868744
down	PSMD3; PRKAB2; ARHGEF15; BAG3; CAPN1; CTSB; COX6A1; CPN2; CALML3; BRCC3; GPSM2; PSMD2; PSMD6; RNF180; RIMS1; ANKLE2; GRPEL2; CALML6; HSPH1; DNAJA3; PSMD1; EFCAB11; MTMR12; SIL1; GRPEL1; CALML5; SH3BP4; ATP6V1H; PRKAB1; AUP1;	GO:0050790~regulation of catalytic activity	30	53	56.6037735849057	0.0001332266815307	0.0104848219367485	1	1	0.717699112981523	1	0.101391285683233
down	SOX1; BCAT2; PLA2G10; RNMT; KLF4; SPRY2; SYNGR1; GFPT2; LRAT; TFRC; SLC25A5; ICAM1; RARG; NCL; SSTR1; MAT2A; CTH; PIGA; GCLM; VEGFC; HK2; UBXN2A; SRSF3; PFKP; EPS8; KLF5; EIF4A2; INA; SRSF7; BSPRY; ILDR1; NUP35; PMM1; GNPNAT1; ABCG4; SOX17; CACYBP; MYNN; B3GNT2; MRPL15; WDR35; KDM5B; FZD4; MPC1; SHMT1;	GO:1990830~cellular response to leukemia inhibitory factor	45	97	46.3917525773196	0.00013708778793541	0.0106940499834183	1	1	0.725130281676469	1	0.103414581909036
down	FBP2; GAPDHS; PER2; SLC37A4; SLC25A12; GOT2; PGK1; ALDOA; GAPDH; ENO1; GPI; PC; GOT1; PGAM1; ATF4; GPD1; PCK1; PGM1; MDH1; MDH2; GPD2; SLC25A1; TPI1; SLC39A14; CRY1; SLC25A10; SLC25A13;	GO:0006094~gluconeogenesis	27	45	60	0.00013943236620672	0.0107823655015341	1	1	0.7296495723598	1	0.104268618723544
