DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SH3PXD2B; MMP20; CTSV; GSN; MMP2; MMP3; CTSG; MMP7; LAMC1; CTRB1; KLK2; CMA1; MMP12; KLK7; MMP14; TPSAB1; WDR72; CTRB2; SCUBE1; HTRA1; CAPNS2; MMP19; KIF9; ADAMTS5; KLK5;	GO:0022617~extracellular matrix disassembly	25	66	37.8787878787879	0.00017013536747045	0.0140297877400327	1	1	0.774966598827939	0.999999997574197	0.131482424902721
up	WTIP; PDLIM1; PLOD2; CLDN3; RAMP2; MT-CYB; LDHA; PLAU; PLAT; PENK; MB; CRYAB; ANG; CYP1A1; REG1A; SOD3; SLC2A1; BMP2; DRD2; ITGA2; NPPC; EDNRA; NOS1; ALDH3A1; NOS2; CHRNA7; CHRNA4; CXCL12; MMP14; P2RX3; HSD11B2; CAV1; POSTN; PLEKHN1; MYOCD; CYGB; AJUBA; EPAS1; ANGPTL4; EGLN3; ARNT2; NOX4; LOXL2; MMP2; SLC11A2; VEGFD;	GO:0001666~response to hypoxia	46	163	28.2208588957055	0.00020019636565282	0.0160842406790836	1	1	0.82138416521231	0.999999997574197	0.150736062896414
up	KCNU1; KCNK1; KCNQ2; ABCC9; KCNK2; HPN; KCNA4; AQP1; ABCC8; KCNJ8; LRRC55; NALCN; KCNG4; KCNB2; CCDC51; KCNC2; KCNN2; KCNK4; KCNIP1; KCND2; HCN3; KCNIP3; HCN4; KCNS3; SLC9A4; KCNK5; KCNK6; KCNK9; KCNA7; SLC9A3; KCNK10; KCNK7; SLC9A2; KCNF1; KCNH5; KCNV1; KCNS2; KCNK3;	GO:0071805~potassium ion transmembrane transport	38	125	30.4	0.00020434475812958	0.0160842406790836	1	1	0.826670731218246	0.999999997574197	0.150736062896414
up	DLD; CHRNA4; SLC1A6; GRIK3; ASIC2; ABCB5; RIMS4; POPDC3; HCN3; HCN4; GABRB2; RIMS1; GABRA4; GABRG3; GABRA6; CHRNA5; GABRP; HTR3E; GABRD; GABRA5; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; GABRQ; GABRA2; HTR3A; CHRNB4; GABRB3; HTR3C; PIEZO2; GABRE;	GO:0042391~regulation of membrane potential	33	102	32.3529411764706	0.00020480160937441	0.0160842406790836	1	1	0.827239918729691	0.999999997574197	0.150736062896414
up	TNFRSF11B; KCNK3; TP73; SPINK4; APOA1; CYP1A1; APOD; GIP; MGST1; DRD2; ITGA2; IGFBP2; AOC1; DRD1; MDK; COMT; CDH3; CCNO; UQCRC2; BDNF; CCND1; LOX; AQP1; ALDH3A1; ADRA1A; HNF1B; NNMT; GATA4; SLC6A11; FGF8; SST; HSD11B2; EMX2; CA9; HADH; SFRP1; TFAP2B; GATA6; SFRP2; SLC22A12; AMELX; GAD1; TIMP4; NPAS2; GABRG3; RAB6C; WFDC1; MYO6; RPH3AL; FZD1; OR56A1; ANXA1;	GO:0042493~response to drug	52	193	26.9430051813472	0.00021121308701765	0.0163926204124176	1	1	0.835476647166352	0.999999997574197	0.153626093442914
up	TBX3; HOXC11; LRP4; LRP5; TULP3; GLI2; GLI3; BMP4; WNT5A; HAND2; ROR2; TBX2; IHH; SHH; TWIST1; GRHL2; OSR2; OSR1; SFRP2; SALL1; INTU; B9D1;	GO:0042733~embryonic digit morphogenesis	22	55	40	0.00022164933810608	0.017002566087045	1	1	0.848849617207591	0.999999997574197	0.159342297981782
up	CXCL11; ADCY6; GALR2; RAMP2; RAMP3; ADCY5; VIP; CXCL10; ADRA2A; ADCYAP1; DRD1; DRD5; NME2; LHCGR; ADORA2B; CALCR; ADCY8; GPR4; GALR1; GCGR; GHRHR; CXCL9; ADCY2; CALCRL; ADGRF1; GPR26; ADGRG6; LGR4; PTGFR; PTGER1; FSHR; ADGRL4; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	33	103	32.0388349514563	0.00023717040985515	0.017869300077165	1	1	0.868754325941324	0.999999997574197	0.167465035750752
up	OVOL1; TP73; CYP26A1; TCF21; LRP4; CA2; ASS1; AGT; TFAP2A; DCN; GLI2; BMP4; ACE; HPGD; WT1; AGTR1; HNF1B; SOX11; ITGA8; WNT4; HYAL2; SIX1; RGN; SULF1; PCSK9; TFAP2B; HAS2; STRA6; SIX2; SALL1; PYGO1;	GO:0001822~kidney development	31	94	32.9787234042553	0.00023836568239965	0.017869300077165	1	1	0.87027310644114	0.999999997574197	0.167465035750752
up	RAMP2; APELA; WT1; ITGB8; EPHA2; APLNR; TIE1; SOX18; KDR; GJC1; YAP1; CAV1; PTK2; FOXF1; SHH; NTRK2; RASIP1; MYOCD; ZFPM2; HAS2; SOX17; TMEM100; HEY2;	GO:0001570~vasculogenesis	23	60	38.3333333333333	0.00026488738219521	0.019416245114909	1	1	0.896891078338345	0.999999997574197	0.181962481365944
up	GXYLT2; GCNT3; MUC1; MUC5AC; MUC3A; MUC2; GALNT3; MUC21; MUC17; B3GNT6; GALNT5; GALNT12; MUC20; MUC15; GALNT15; GALNT4; MUC7; MUC16; MUC4; MUC13; MUC5B; A4GNT; B3GNT3;	GO:0016266~O-glycan processing	23	60	38.3333333333333	0.00026488738219521	0.019416245114909	1	1	0.896891078338345	0.999999997574197	0.181962481365944
up	SMIM22; MYO1C; CCL24; RHOD; CLDN4; CLDN3; SPRY2; SNAI2; CLDN1; ONECUT2; F10; PLAU; HRAS; COL1A1; IGF1; FGF1; LAMB1; ADRA2A; BMP2; TDGF1; NTF3; EPHA1; DRD1; MDK; SERPINB3; CDH5; KDR; CEACAM6; MCAM; MMP14; CCL11; CDH13; BCAR1; TNFAIP6; ROR2; CAV1; PTK2; TJP1; FOXF1; GRB7; GPNMB; TRIP6; FAM110C; PDPN; GCNT2; ARHGEF39; SH3RF2; LRRC15; TWIST2; HAS2; WNT5B; GTSE1; CCL26; KIT; CXCL12; SEMA6D; SEMA3F; SEMA3B;	GO:0030335~positive regulation of cell migration	58	226	25.6637168141593	0.00027798727920191	0.0199335008792941	1	1	0.907923421342713	0.999999997574197	0.186810027419845
up	WNT9B; GJB3; COL1A1; WNT2; MYOG; FGFR2; TNC; EPHA3; AQP1; PCK1; PPARG; WNT5A; YAP1; SOX9; WNT3A; PTK7; PTK6; BRINP3; OSR1; WNT5B; FZD10; BRINP1; RARB; RARG; BRINP2;	GO:0071300~cellular response to retinoic acid	25	69	36.231884057971	0.00029478774917768	0.0209109116271524	1	1	0.922158076210391	0.999999997574197	0.19596999032418
up	DEFB4A; KRT6A; LTF; HRG; S100A7; H2BFS; DEFB1; CXCL6; DEFA5; MUC7; PGLYRP4; PGLYRP3; CCL13; CXCL9; CXCL1; DEFA6; CXCL10; SPAG11A; CXCL11; CXCL13; SPAG11B; REG1A; REG3A;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	23	62	37.0967741935484	0.00038609074342677	0.0268109540461727	1	1	0.984702859888198	0.999999997574197	0.251263192092883
up	IGKV3D-7; IGKV1D-8; IGKV1OR2-108; IGKV3OR2-268; IGLV3-21; IGLV2-14; IGKV1D-39; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV2D-29; IGKV1D-13; IGLV2-23; IGKV2-24; IGLV2-8; IGKV4-1; IGKV1D-17; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV1-17; IGLV1-40; IGKV3D-20; IGLV3-25; IGLV2-18; IGLV1-36; IGLV1-51; IGKV2-30; IGLV1-47; IGLV3-10;	GO:0002377~immunoglobulin production	33	107	30.8411214953271	0.00041704244331164	0.0278675502194699	1	1	0.999999997574197	0.999999997574197	0.261165254018712
up	TFAP2B; SIX1; TDGF1; ROR1; NR2F2; NR2F6; NR2F1; EYA2; EYA4; HNF4A; WIF1; SIX4; HNF4G; SIX2; SIX5; TFAP2C; SPARCL1; TFAP2A; ROR2; RXRG;	GO:0048856~anatomical structure development	20	50	40	0.0004198859050315	0.0278675502194699	1	1	0.999999997574197	0.999999997574197	0.261165254018712
up	LAMA5; NKX2-8; FGF18; ADAMTS2; RBP4; FGF1; WNT2; GLI2; GLI3; FGFR2; LOX; HSD11B1; WNT5A; MMP14; TBX4; FOXF1; SIM2; HES1; SHH; AARD; CCBE1; PDPN; ZFPM2; TBX5; EPAS1; STRA6; DHCR7;	GO:0030324~lung development	27	80	33.75	0.00043327844120755	0.0283003750162992	1	1	0.999999997574197	0.999999997574197	0.265221541604786
down	PSMB11; TNFRSF13B; TNFSF12; FOXO3; TNFSF14; LTA; TNF; TNFRSF1A; TNFRSF1B; CD27; PSMB8; PSMB9; TNFRSF8; CD40LG; CD70; TNFSF8; PSMB10; TNFRSF4; LIMS1; PSMB3; PSMD4; TMSB4X; TNFRSF17; PSME1; LTB; BIRC3; PTK2B; TRADD; COMMD7; PSMA8; PSMF1; TNFRSF25; CDIP1; PYCARD; TNFSF13B;	GO:0033209~tumor necrosis factor-mediated signaling pathway	35	120	29.1666666666667	0.00043367282172801	0.128139612856871	1	1	0.999991985050937	0.999991985050936	1
up	LTF; STATH; CLEC3B; COL5A2; MGP; COL11A1; MYOG; ATP6V1B1; ALOX15; BMP7; BMP5; NPPC; CASR; SOX9; STC1; CDH11; TWIST1; DDR2; RIPPLY2; CHRDL2; KAZALD1; FOXC2; CHRDL1; ATP6V0A4; CLEC3A; COL1A1;	GO:0001503~ossification	26	76	34.2105263157895	0.00046340953293844	0.0299468456722545	1	1	0.999999997574197	0.999999997574197	0.280651707647745
up	APOE; VDR; EDN3; DRD5; CCL1; KEL; CDH5; CHRNA7; CASR; GPR12; CXCL12; CSRP3; CCL11; STC1; ANK2; CAV1; GRIK2; TRDN; RGN; CCL14; SYPL2; TRPM8; CCL13; CCL19; TRPV4; TMEM165; ATP13A4; STC2; ATP13A5; ATP2C2;	GO:0006874~cellular calcium ion homeostasis	30	94	31.9148936170213	0.00046756481798426	0.0299468456722545	1	1	0.999999997574197	0.999999997574197	0.280651707647745
down	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	8	9	88.8888888888889	0.00054958312827657	0.153416130258406	1	1	0.999991985050937	0.999991985050936	1
up	S100B; NGFR; GSTP1; POU3F3; COX7B; GABRA4; NES; ALDH3A2; PTS; DRP2; SHH; ASIC2; UGT8; DMBX1; GRHL3; KLK6; ADGRA2; NDN; TIMP4; NPAS2; CHST8; ARNT2; ROBO2; IL1RAPL2; CNTN6; NCKAP1; TBX2; NCAN; ZIC4; HAPLN1; VAX2; EMX2; HAPLN2; VAX1; SOX9; ZIC1; TBX3; SPINK6;	GO:0007417~central nervous system development	38	133	28.5714285714286	0.00055878978480339	0.035107963908076	1	1	0.999999997574197	0.999999997574197	0.329019961924263
up	CCL24; CCL21; ADAMDEC1; DEFB4A; CCL25; CXCL13; CNIH1; CXCL14; C1R; JCHAIN; IGKV1-17; IGKV2D-40; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-25; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; C1QC; CSF2; IGKV1D-39; IL5; HLA-DQB2; CD1A; IGKV2-30; IGKV4-1; C8A; C8B; CTSG; LIF; CYP11B1; CD1E; IGHV1-2; FCGR2B; IL13; TNFSF9; CXCL12; CTSC; CCL18; DEFB1; CX3CL1; IGLV3-21; MS4A2; TNFAIP1; IL17A; GBP6; CLNK; PXDN; CCL19; PDCD1LG2; IL37; IL36B; IL19; IGKV1D-8; IGKV3D-15; IGKV2D-29; IGKV1-27; CXCL1; ULBP2; CXCL10; IGLV5-52; IGLV1-36; RAET1G; IGKV3OR2-268; IGLV2-18; RAET1L; AZGP1; IGKV1-6; IGKV3D-7; IGKV1D-17; IGKV1-12; IGKV3-7; CXCL9; IGKV3D-11; CD1B; RAET1E; CXCL11; CXCL6; IGKV3D-20; IGKV1D-13; IGKV1OR2-108; IGLV3-10; IGKV2-24;	GO:0006955~immune response	95	433	21.9399538106236	0.00056634358977769	0.0352468741675798	1	1	0.999999997574197	0.999999997574197	0.330321781887747
up	PIFO; NTRK2; DDR2; ERBB2; EPHB3; MUSK; TYRO3; ROS1; ROR2; EPHA8; FGFR2; DDR1; KDR; MET; KIT; ROR1; ERBB3; EPHA1; EPHA3; EPHA2; MST1R; TIE1; EPHA5; NTRK1; FGFR3;	GO:0033674~positive regulation of kinase activity	25	73	34.2465753424658	0.00058236035037351	0.0359049647795706	1	1	0.999999997574197	0.999999997574197	0.336489184493802
up	CILP; CLDN1; PENK; COL1A1; CLEC3B; COL4A2; WNT2; FGFR2; FBN1; WNT5A; SOX9; WNT4; CAV1; HYAL2; POSTN; SCX; SFRP1; OVOL2; EPB41L5; NOX4; PPARGC1A;	GO:0071560~cellular response to transforming growth factor beta stimulus	21	56	37.5	0.00060554450211625	0.0369886766709343	1	1	0.999999997574197	0.999999997574197	0.346645365757032
up	RARB; RARG; FBN1; ALDH1A3; MFAP2; FOXL2; EFEMP1; VAX2;	GO:0048048~embryonic eye morphogenesis	8	9	88.8888888888889	0.00064412603935992	0.0386299952877949	1	1	0.999999997574197	0.999999997574197	0.362027248632353
down	SH2B2; RGS14; SH2D1A; SH3BGRL; SKAP2; GRAP2; PTH; CD3G; GATA3; CD80; ARHGAP4; SLA; GRAP; GRB14; LDLRAP1; SKAP1; SH2D3C; HSH2D; FCRL2; ROPN1B; SH2D2A; CDC42SE2; PAG1;	GO:0009967~positive regulation of signal transduction	23	67	34.3283582089552	0.00066805138418346	0.177606232280776	1	1	0.999991985050937	0.999991985050936	1
down	ACOD1; PIK3CD; NCR3; PSTPIP1; IL18RAP; LY86; CALCA; TNF; ORM1; ITGB2; POLB; CSF1R; HCK; CYBA; CCL5; FOLR2; TNFRSF1A; TNFRSF1B; ITGAL; CXCR2; PTAFR; CD40LG; CCR7; CNR2; CHI3L1; MAP2K3; CASP4; CXCR3; AIF1; GSDMD; LOXL3; NLRP6; CXCR4; ADAM8; PRKCQ; IL10RB; FUT7; NFATC3; NAIP; TCIRG1; THEMIS2; IL23R; NLRP9; IL27; KLRG1; SCYL1; CD180; P2RX7; MYD88; NLRP1; IL22; PROK2; TLR9; ADGRE2; PYCARD; CELA1; HDAC5; CHST2; IKBKG; LY96; CXCL2; PF4; CD14; CCR3; PTGDR; PTGER4; PPBP; PF4V1; CCL7; RELB; C3AR1; TNFRSF4; PTGIR; CCL4; FPR1; CCR5; TUSC2; PTGER2; TBXA2R; CCR2; XCL2; IL2RA; CXCL3;	GO:0006954~inflammatory response	83	381	21.7847769028871	0.00072567389235445	0.184156242773404	1	1	0.999991985050937	0.999991985050936	1
up	LRRTM2; GRID2; SLITRK3; NTRK1; CBLN1; BDNF; THBS2; EPHB3; TPBG; ASIC2; NTRK2; BHLHB9; LRRTM1; CBLN2; DLG5; SLITRK2; SLITRK6; SYNDIG1; LRTM1; LRRC4B; IL1RAPL1; NRXN1;	GO:0051965~positive regulation of synapse assembly	22	62	35.4838709677419	0.00082758503729418	0.0478910393949978	1	1	0.999999997574197	0.999999997574197	0.448818621310901
down	CD74; CD19; CD27; PRKCD; TCIRG1; INPP5D; IRF7; TLR8; FCER1G;	GO:0016064~immunoglobulin mediated immune response	9	13	69.2307692307692	0.00087022401427971	0.211237420509725	1	1	0.999991985050937	0.999991985050936	1
up	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A6; UGT1A10;	GO:0052696~flavonoid glucuronidation	7	7	100	0.00090777418940546	0.0516257442026538	1	1	0.999999997574197	0.999999997574197	0.483819011445479
up	TLR3; SOX15; NUPR1; INHA; KIT; SRD5A1; WT1; KITLG; PRKACG; LHCGR; FSHR; WNT5A; AKR1C3; GATA4; SOX9; MMP14; WNT4; NR5A1; AMHR2; ASPM; SFRP1; TFAP2C; GATA6; SFRP2; ZFP42; SIX4; BOK; BIK;	GO:0008584~male gonad development	28	90	31.1111111111111	0.00097911473058143	0.0537867784512717	1	1	0.999999997574197	0.999999997574197	0.504071493419625
down	RNASE2; CCL5; SPN; CXCL2; TYMP; S1PR1; FPR1; CXCR2; PTAFR; CX3CR1; CCR6; NCKAP1L; CCL7; C3AR1; CMTM8; MOSPD2; CMTM2; CMTM5; CMTM7; CMTM3; PROK2; CYSLTR1; PTGDR2; CCR3; CXCR3; CCR10; CCR8; FES; CXCR5; CXCR1; CXCR4; CCR7; CCR2; CCR5;	GO:0006935~chemotaxis	34	122	27.8688524590164	0.00100717785429405	0.222593990921419	1	1	0.999991985050937	0.999991985050936	1
up	CLDN4; RAMP2; GOT2; AGT; GIP; SLC2A1; PSG1; PSG2; SCGB1A1; IDO1; HPGD; ITGA2; IGFBP2; ADCYAP1; ADRA2C; COMT; IGFBP5; HSD11B2; PSG9; PSG4; PSG6; COL16A1; PSG7; PSG5; TEAD3; TFCP2L1; PSG11;	GO:0007565~female pregnancy	27	86	31.3953488372093	0.00106804601098531	0.0572837360526025	1	1	0.999999997574197	0.999999997574197	0.536843797158264
up	HSD17B6; P4HA2; COX7A2P2; GLRX3; AKR7A3; CYB5A; COX7A2; AKR1A1; IDO1; GPX2; SRD5A1; GLDC; MAOB; ALDH4A1; HAAO; XDH; ME1; AOX1; ASPH; NOX4; NDUFA4L2; DHDH; LOXL2;	GO:0022900~electron transport chain	23	68	33.8235294117647	0.00108387410601263	0.0576638506239138	1	1	0.999999997574197	0.999999997574197	0.540406102340847
up	TGFB1I1; SPRY2; ONECUT2; BMP2; TAL1; FGFR2; PPARG; FGF8; ROR2; HEY2; WNT5B; WNT9B; WNT4; GATA5; GATA6; WNT3A; SOX2; WNT2; WNT5A; GATA4;	GO:0045165~cell fate commitment	20	55	36.3636363636364	0.00109716800649684	0.0579041387108772	1	1	0.999999997574197	0.999999997574197	0.542658001010635
down	PSMB11; SNAP23; TAPBP; HLA-B; HLA-H; HLA-A; HLA-C; CYBA; HLA-E; CD36; HLA-G; PSMB8; PSMB9; HLA-F; PSMB10; PSMB3; PSMD4; B2M; PSME1; NCF4; PSMA8; PSMF1; FCGR1B; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	24	75	32	0.00115622886203137	0.222593990921419	1	1	0.999991985050937	0.999991985050936	1
up	MGST3; ALOX15B; CIDEA; GPX5; CH25H; APOC1; APOD; RBP3; PC; ALOX15; UGT2B7; NR2F2; PPARG; HNF4A; APOBEC1; ALDH3B2; TTPA; SLC16A1; PNLIPRP1; PLTP; HSPG2; PLA1A; ENPP6; GDPD4; MGST2; APOL4; ACAT2; APOL5; ANGPTL4; TM6SF2; EPHX3; GDPD2; LIPG; VDR; HMGCLL1; NR1H4;	GO:0006629~lipid metabolic process	36	130	27.6923076923077	0.00122039829112086	0.0628981838009713	1	1	0.999999997574197	0.999999997574197	0.58946050228052
up	GALR2; HCRTR2; AGT; LHCGR; EDNRB; AGTR1; CCKAR; CCKBR; HRH1; CASR; P2RY2; P2RY1; P2RY6; FFAR4; ANO1; F2RL3; ADRA1D; ADRA1A; VIP; GPR33; ADRA1B;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	21	60	35	0.00123605757972789	0.0632114097167821	1	1	0.999999997574197	0.999999997574197	0.592395949609895
up	CLDN5; ALOX15B; CLDN3; THY1; SERPINE1; KRT16; CDH1; MIF; DRD2; DPEP1; EPHA1; IGFBP5; TIE1; STC1; SLURP1; WNT4; EPPK1; CX3CL1; JAG1; SHH; PODN; SULF1; SFRP1; CLDN19; DLG5; PTPRU; SFRP2; DLC1; TBX5; CHRD; TMEFF2; LIMCH1; ROBO1;	GO:0030336~negative regulation of cell migration	33	116	28.448275862069	0.00131449148704299	0.0657206546855127	1	1	0.999999997574197	0.999999997574197	0.615911744665173
up	SLC15A5; NDUFA4; COX7A2P2; ATP2C2; SLC2A10; CYB5A; COX6C; COX8A; COX6A1; COX7A2; ATP6V1B1; COX5A; COX7B; SLC15A1; SLC9A3; SLC11A2; SLC25A3; COX10; SLC9A4; OTOP1; OTOP3; OTOP2; SLC4A11; ATP6V1C2; SLC2A12; MFSD3; COX4I2; ATP6V0A4; NDUFA4L2; ASIC5; SLC9A2; ATP12A; ATP4A;	GO:1902600~proton transmembrane transport	33	116	28.448275862069	0.00131449148704299	0.0657206546855127	1	1	0.999999997574197	0.999999997574197	0.615911744665173
up	SHISA7; MUSK; KALRN; KLK8; KCNK2; S100B; CCK; GIP; DRD1; HRH1; CHRNA7; ADCY8; ITGA8; KCNK10; GRIN2A; ADGRF1; LGMN; PAK6; KCNK4; PLK2; PAK5; PPP1R1B; NTF3; NGF; NTF4; BDNF;	GO:0007613~memory	26	83	31.3253012048193	0.00134206774415213	0.0657206546855127	1	1	0.999999997574197	0.999999997574197	0.615911744665173
down	IL2RA; IL2RB; JAK1; IL2RG; STAT5A; SYK; IL2; PTK2B;	GO:0038110~interleukin-2-mediated signaling pathway	8	11	72.7272727272727	0.00135170864958634	0.250356688896302	1	1	0.999991985050937	0.999991985050936	1
up	CCL24; HSPB6; TLR3; GREM1; RAMP2; FGF18; HSPB1; SERPINE1; FGF1; APELA; C6; JUP; EPHA1; CMA1; ITGB8; CD34; AQP1; CDH5; APLNR; KDR; CHRNA7; WNT5A; GATA4; CCL11; ISL1; CX3CL1; PRKD1; TWIST1; PTGIS; CCBE1; GATA6; SFRP2; ANGPTL4; SMOC2; TIE1; VEGFD;	GO:0045766~positive regulation of angiogenesis	36	131	27.4809160305344	0.00136482184203657	0.0657206546855127	1	1	0.999999997574197	0.999999997574197	0.615911744665173
down	SH2D1A; LTA; TNF; ALOX5; MS4A1; TFEB; GATA3; GPR183; PSMB10; CCR2; CCR6; RBPJ; MEF2C; BST1; PDCD1; IFNB1; IFNW1; IFNG; IFNA5; IFNA21;	GO:0006959~humoral immune response	20	58	34.4827586206897	0.00139012311584907	0.250356688896302	1	1	0.999991985050937	0.999991985050936	1
up	GREM1; VDR; MSX1; YAP1; SHROOM2; PDPN; ECT2; NOX4; TFCP2L1; DMRT1; CDH18; CDH13; CDH17; CDH12; CDH15; CDH8; CDH3; CDH19; CDH6; CDH5; CDH1; CYFIP1; CDH7; CDH26; NCKAP1; CDH11; CDH10;	GO:0000902~cell morphogenesis	27	88	30.6818181818182	0.00141116476305159	0.0674598111728356	1	1	0.999999997574197	0.999999997574197	0.632210530967266
