DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CD3G; SLA; GRAP; LDLRAP1; SKAP1; SH2D3C; FCRL2;	GO:0009967~positive regulation of signal transduction	7	67	10.4477611940298	0.00020327894776228	0.00762096761022533	0.378505400733377	0.388669348121492	0.3105078437693	0.378505400733377	0.0619842426278171
down	ORM1; BPI; PTPN6; NCKAP1L; SLAMF1;	GO:0032715~negative regulation of interleukin-6 production	5	29	17.2413793103448	0.00020986699548997	0.00771664798801586	0.390562478606836	0.401265695376825	0.316606286183509	0.390562478606836	0.0627624477134459
down	TESPA1; LCK; CCR7; TRAT1;	GO:0050862~positive regulation of T cell receptor signaling pathway	4	15	26.6666666666667	0.00022005998435781	0.00793876773758749	0.409311570905531	0.420754690092137	0.325986912375825	0.409311570905531	0.0645690325402078
up	CCL24; HRH1; CCL11; CCL13; CX3CL1; CCL18; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	8	20	40	0.00023162875733318	0.0388695114686727	0.811627165695462	0.816259740842126	0.690253696852876	0.811627165695462	0.339902587345933
down	ORM1; BPI; PTPN6; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	6	49	12.2448979591837	0.00026507302657563	0.00912556606224157	0.492770756404106	0.506819626812614	0.364210338514923	0.492770756404106	0.0742217169587775
down	TYROBP; MNDA; CD300A; TNFRSF13B;	GO:0030889~negative regulation of B cell proliferation	4	16	25	0.00027154661704598	0.00912556606224157	0.504533614471433	0.519197131791916	0.369499827260577	0.504533614471433	0.0742217169587775
down	TNFRSF13B; TNFSF14; LTA; CD27; CD40LG; TNFRSF17; COMMD7; PSMF1; EDA;	GO:0033209~tumor necrosis factor-mediated signaling pathway	9	120	7.5	0.00027265087657901	0.00912556606224157	0.506312677807235	0.52130847601908	0.370288818581317	0.506312677807235	0.0742217169587775
down	PIAS1; IFNG; CCR2; IFNAR2; STAT5A;	GO:0007259~receptor signaling pathway via JAK-STAT	5	31	16.1290322580645	0.00027682156464958	0.00912556606224157	0.513780823989634	0.529282831610011	0.373709112276943	0.513504002424985	0.0742217169587775
down	RNASE3; DEFA4; CAMP; DEFA3; RNASE6;	GO:0019731~antibacterial humoral response	5	31	16.1290322580645	0.00027682156464958	0.00912556606224157	0.513780823989634	0.529282831610011	0.373709112276943	0.513504002424985	0.0742217169587775
up	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.00031939073134257	0.0511605880568739	1	1	0.807317065152189	0.999999912663129	0.447384481914218
down	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00033276865505083	0.0106042278076198	0.616953086464239	0.636253668457187	0.413631438228182	0.616620317809188	0.0862482381405523
down	IFNG; FCER2; PRF1;	GO:0051712~positive regulation of killing of cells of other organism	3	6	50	0.00033276865505083	0.0106042278076198	0.616953086464239	0.636253668457187	0.413631438228182	0.616620317809188	0.0862482381405523
down	IGHV3-64; IGHD; IGHV3-13; TRBC1; IGLL5; TRBC2; IGHV4-31; TRDC;	GO:0050871~positive regulation of B cell activation	8	98	8.16326530612245	0.00034809340856134	0.0109107311011359	0.644668992655611	0.665554597169292	0.422585397993473	0.644668992655611	0.0887411465851491
down	IGLL5; TRDC; IGHV3-64; TRBC2; IGHV3-13; IGHD; TRBC1; IGHV4-31;	GO:0006910~phagocytosis, recognition	8	99	8.08080808080808	0.00037093763002416	0.0114392378807451	0.686605553174719	0.709232748606193	0.435480777648363	0.686605553174719	0.0930396942411953
down	CD3G; RHOG; RHOF; PARVG; PARD6A; RAC2;	GO:0007163~establishment or maintenance of cell polarity	6	53	11.3207547169811	0.0003900004276407	0.011651262775766	0.721500791135299	0.745680817649022	0.445906158228765	0.721110790707658	0.0947641737572191
down	TNFSF14; CD160; LCK; PTPN6; CD40LG; CD5;	GO:0031295~T cell costimulation	6	53	11.3207547169811	0.0003900004276407	0.011651262775766	0.721500791135299	0.745680817649022	0.445906158228765	0.721110790707658	0.0947641737572191
down	CXCR2; NCKAP1L; XCL2; CXCR1; PF4; PPBP; PF4V1;	GO:0030593~neutrophil chemotaxis	7	76	9.21052631578947	0.00041360300280524	0.0121662914055942	0.764338349184085	0.79080894136362	0.459063443741529	0.764338349184085	0.098953098469182
down	HP; HBD; HBQ1; HBG1; HBG2; HBA1; HBM;	GO:0098869~cellular oxidant detoxification	7	77	9.09090909090909	0.00044495396445043	0.0128578294064165	0.821829972339952	0.85075198002923	0.476282514476465	0.821829972339952	0.104577641364735
down	GPS2; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00046964261566584	0.0128578294064165	0.866960268519148	0.897956681153094	0.487958677676812	0.866490625903482	0.104577641364735
down	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00046964261566584	0.0128578294064165	0.866960268519148	0.897956681153094	0.487958677676812	0.866490625903482	0.104577641364735
down	RNASE3; CAMP; DEFA3; DEFA4;	GO:0002227~innate immune response in mucosa	4	19	21.0526315789474	0.00047746123841818	0.0128578294064165	0.879961062404718	0.912905887855572	0.491463353403584	0.879483601166299	0.104577641364735
down	FCN1; IFITM1; IFITM2; TRIM10;	GO:0046597~negative regulation of viral entry into host cell	4	19	21.0526315789474	0.00047746123841818	0.0128578294064165	0.879961062404718	0.912905887855572	0.491463353403584	0.879483601166299	0.104577641364735
down	IFNG; IFITM1; IFNAR2; IFITM2; LILRB1; TLR8; PIM2; TBX21;	GO:0009615~response to virus	8	104	7.69230769230769	0.00050419169295346	0.0133890905128752	0.928216906727319	0.964014516927015	0.503344705196725	0.928216906727319	0.108898591013868
down	LTA; MS4A1; GPR183; CCR2; CCR6; IFNG;	GO:0006959~humoral immune response	6	58	10.3448275862069	0.00060600353047535	0.0156578209495794	1	1	0.548576315602286	0.996520907768856	0.127351042859628
down	IL18RAP; LILRA2; WDR83;	GO:0032635~interleukin-6 production	3	8	37.5	0.00063796623860501	0.0158414473793869	1	1	0.562048256211018	0.996520907768856	0.128844546802985
down	PRTN3; MYADM; PARD6A;	GO:0045217~cell-cell junction maintenance	3	8	37.5	0.00063796623860501	0.0158414473793869	1	1	0.562048256211018	0.996520907768856	0.128844546802985
down	ELANE; CCR2; FUT7;	GO:1903238~positive regulation of leukocyte tethering or rolling	3	8	37.5	0.00063796623860501	0.0158414473793869	1	1	0.562048256211018	0.996520907768856	0.128844546802985
down	TYROBP; IFNG; AZU1; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	4	21	19.047619047619	0.0006647453611388	0.0162947837243256	1	1	0.57174061757716	0.996520907768856	0.132531704580561
up	MPZL2; CDH16; CEACAM5; CDH1; DSG3; CEACAM6; CADM3; ROBO2; CDH22; PCDHB10; PCDHGB4; PCDHB5; PCDHGC4; CDH15; NECTIN4; CNTN4; VSTM2L; MYOT; CDH19; IGSF9; CDH11; CDH26; CDH3; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	24	165	14.5454545454545	0.0007756156206754	0.110222543433841	1	1	0.999999912663129	0.999999912663129	0.963864125928291
up	CYP2C9; CYP4B1; CYP2C19; CYP2F1; CYP2J2; CYP2C18; CYP2S1; CYP2E1;	GO:0042738~exogenous drug catabolic process	8	25	32	0.00078194199371339	0.110222543433841	1	1	0.999999912663129	0.999999912663129	0.963864125928291
down	PIAS1; EOMES; WNT11; WNT1; GATA1; SPI1; DDIT3; MAP2K3; RHOG; NCOA1; NFE2; HMBOX1; SKAP1; RNF10; BANP; TESC; PBX4; ZNF287; PIM2; TBX21; SS18L2;	GO:0045893~positive regulation of transcription, DNA-templated	21	570	3.68421052631579	0.00081154284126372	0.0195948685224062	1	1	0.618252248418227	0.996520907768856	0.159372555674343
down	HLA-B; HLA-G; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	3	9	33.3333333333333	0.00084036570022871	0.0195948685224062	1	1	0.625036962161796	0.996520907768856	0.159372555674343
down	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.00084036570022871	0.0195948685224062	1	1	0.625036962161796	0.996520907768856	0.159372555674343
down	TYROBP; IFNG; AZU1;	GO:0050725~positive regulation of interleukin-1 beta biosynthetic process	3	9	33.3333333333333	0.00084036570022871	0.0195948685224062	1	1	0.625036962161796	0.996520907768856	0.159372555674343
up	TNFRSF11B; COL3A1; IGF1; INHA; GLI2; PAX1; BMP7; BMP5; FGFR3; FBN1; GJA5; SOX9; CDH11; DLX5; PITX1; NKX3-2; FRZB; EXTL1; ALX4; TP63; HOXD4;	GO:0001501~skeletal system development	21	137	15.3284671532847	0.00089024986474528	0.116285424259712	1	1	0.999999912663129	0.999999912663129	1
down	IL18RAP; EOMES; LILRB1;	GO:0032609~interferon-gamma production	3	10	30	0.00107931435513497	0.0242782240825655	1	1	0.681111745559824	0.996520907768856	0.197464076620286
down	HLA-G; CLEC12B; LILRB1;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	3	10	30	0.00107931435513497	0.0242782240825655	1	1	0.681111745559824	0.996520907768856	0.197464076620286
up	CCL21; CLDN7; EPCAM; DUOXA2; CCL19; DUOX2; DUOX1;	GO:2000147~positive regulation of cell motility	7	20	35	0.00108215122373378	0.131500031463374	1	1	0.999999912663129	0.999999912663129	1
up	COL3A1; IVL; SPRR1B; SPRR2E; SPRR1A; TGM3; TGM6; TGM7;	GO:0018149~peptide cross-linking	8	27	29.6296296296296	0.00118546154892674	0.134760209626381	1	1	0.999999912663129	0.999999912663129	1
up	FGF10; GLI2; CDH1; ADCYAP1; PAX6; ISL1; PITX1; SALL1;	GO:0021983~pituitary gland development	8	27	29.6296296296296	0.00118546154892674	0.134760209626381	1	1	0.999999912663129	0.999999912663129	1
down	HLA-B; IFITM1; HLA-G; IFNAR2; IFITM2; IRF8;	GO:0060337~type I interferon signaling pathway	6	67	8.95522388059701	0.00121674707034158	0.027051399982478	1	1	0.709402017793525	0.996520907768856	0.22001937623856
down	TNFSF14; LTA; IFNG; IL2RA; PRKCB; GZMA; PRF1; GZMH; CHI3L1; FASLG; CXCR3; P2RX1; MAP1S; GPR65; RASSF5; CYFIP2; BAG1; BEX2; MAGEH1; STK17A;	GO:0006915~apoptotic process	20	552	3.6231884057971	0.0012918408377508	0.0283908009399946	1	1	0.719580414594951	0.996520907768856	0.230913236201335
down	RAC2; CXCR2; CCR7; NCKAP1L;	GO:0090023~positive regulation of neutrophil chemotaxis	4	26	15.3846153846154	0.00135048267141857	0.0285148106316653	1	1	0.727849026312238	0.996520907768856	0.231921854425404
down	IFITM1; IFNAR2; IFITM2;	GO:0035455~response to interferon-alpha	3	11	27.2727272727273	0.00135713795370374	0.0285148106316653	1	1	0.728764987499978	0.996520907768856	0.231921854425404
down	IFITM1; IFNAR2; IFITM2;	GO:0035456~response to interferon-beta	3	11	27.2727272727273	0.00135713795370374	0.0285148106316653	1	1	0.728764987499978	0.996520907768856	0.231921854425404
down	ACD; TINF2; TERF2IP;	GO:0070198~protein localization to chromosome, telomeric region	3	11	27.2727272727273	0.00135713795370374	0.0285148106316653	1	1	0.728764987499978	0.996520907768856	0.231921854425404
up	CYP2F1; CYP2J2; CYP2C19; CYP2E1; CYP2S1; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	7	21	33.3333333333333	0.00136565871262517	0.149408594379451	1	1	0.999999912663129	0.999999912663129	1
up	SCT; ADCYAP1; ADCYAP1R1; SCTR; FFAR4; GPR62;	GO:0043950~positive regulation of cAMP-mediated signaling	6	15	40	0.00142292366657193	0.149408594379451	1	1	0.999999912663129	0.999999912663129	1
up	FOXE1; FGF10; GLI2; FGF7; TGM3; SOSTDC1; FOXQ1; TP63;	GO:0031069~hair follicle morphogenesis	8	28	28.5714285714286	0.00144151311262808	0.149408594379451	1	1	0.999999912663129	0.999999912663129	1
down	F13A1; ORM1; PPBP; PF4; PLEK; TAGLN2; CTSW; FERMT3;	GO:0002576~platelet degranulation	8	124	6.45161290322581	0.00147287216034642	0.0289592012699781	1	1	0.744228640362729	0.996520907768856	0.235536253351566
down	IFNG; AZU1; AIF1; TLR8;	GO:0001774~microglial cell activation	4	27	14.8148148148148	0.00153078980072741	0.0289592012699781	1	1	0.752094982078159	0.996520907768856	0.235536253351566
up	CYP1A1; CYP2C9; CYP2C19; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	5	10	50	0.00168105733944324	0.165678769787669	1	1	0.999999912663129	0.999999912663129	1
down	MS4A1; CD40LG; HHEX; GPS2; POLM; CD79B;	GO:0030183~B cell differentiation	6	72	8.33333333333333	0.0017149438436046	0.0315285829708846	1	1	0.776937921098586	0.996520907768856	0.256434016850623
down	IFNG; HLA-B; HLA-G; B2M; IRF8; HLA-DRB5;	GO:0060333~interferon-gamma-mediated signaling pathway	6	72	8.33333333333333	0.0017149438436046	0.0315285829708846	1	1	0.776937921098586	0.996520907768856	0.256434016850623
up	FGF10; BMP7; FBN1; GDNF; ITGA8; FOXC2; SOX17; ROBO2;	GO:0001656~metanephros development	8	29	27.5862068965517	0.0017395330539568	0.165678769787669	1	1	0.999999912663129	0.999999912663129	1
up	CXCL11; CXCL10; THY1; DRD1; IL13; APLNR; CX3CL1; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	8	29	27.5862068965517	0.0017395330539568	0.165678769787669	1	1	0.999999912663129	0.999999912663129	1
up	TNFRSF11B; COL3A1; DCN; COL11A1; COL6A1; COL6A3; CDH1; ELN; FBLN1; LOX; FBN1; SERPINB5; SOX9; LUM; ITGA8; FOXF1; FOXF2; NID2; LAMA4; EGFLAM; NPNT; CCDC80; ADAMTSL2; EGFL6; COL15A1; MMP23B; MMP12; MMP7; POSTN;	GO:0030198~extracellular matrix organization	29	230	12.6086956521739	0.00178938658616667	0.165942061306615	1	1	0.999999912663129	0.999999912663129	1
up	SCT; GLI2; FOXF2; RARRES2; STRA6; SALL1;	GO:0048566~embryonic digestive tract development	6	16	37.5	0.00185382361543984	0.16750960053359	1	1	0.999999912663129	0.999999912663129	1
down	NPRL2; GABARAPL2; MAP1LC3B2;	GO:0006995~cellular response to nitrogen starvation	3	13	23.0769230769231	0.00203800526288844	0.0357492299325019	1	1	0.810842536117769	0.996520907768856	0.290762151897966
down	CD19; CD27; TLR8;	GO:0016064~immunoglobulin mediated immune response	3	13	23.0769230769231	0.00203800526288844	0.0357492299325019	1	1	0.810842536117769	0.996520907768856	0.290762151897966
down	HLA-G; YPEL3; B2M;	GO:2000774~positive regulation of cellular senescence	3	13	23.0769230769231	0.00203800526288844	0.0357492299325019	1	1	0.810842536117769	0.996520907768856	0.290762151897966
up	CAPN8; PIR; CAPN9; PGA3; PGC; PRSS3; GKN1; CYP39A1;	GO:0007586~digestion	8	30	26.6666666666667	0.00208415167222564	0.174870249831504	1	1	0.999999912663129	0.999999912663129	1
down	S1PR4; PF4; GPR65; TBXA2R; ADGRE1; ADGRE3; PTGDR;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	7	103	6.79611650485437	0.00217819706940336	0.0378610254245385	1	1	0.821608163645592	0.996520907768856	0.307938191851619
down	LCK; RAC2; CD19; CCR7; CHI3L1; ADAM8; RHOG; TRAT1; PIK3R5;	GO:0051897~positive regulation of protein kinase B signaling	9	165	5.45454545454545	0.00228764383962998	0.0394051803727255	1	1	0.828075037671769	0.996520907768856	0.32049739428609
up	CXCL13; CYP7B1; CH25H; HSD3B7;	GO:0035754~B cell chemotaxis	4	6	66.6666666666667	0.0023567367582833	0.177471490539793	1	1	0.999999912663129	0.999999912663129	1
up	OVOL1; FBLN1; KDF1; OVOL2;	GO:2000647~negative regulation of stem cell proliferation	4	6	66.6666666666667	0.0023567367582833	0.177471490539793	1	1	0.999999912663129	0.999999912663129	1
up	KRT33A; KRT14; KRT6A; KRT6B; KRT18; KRT8; KRT19; KRT16; KRT15; KRT4; CDH3; DSG3; KRT20; KRT6C; TGM3; KRT32; KRT31; LCE3E; LCE3A; KRT40; KRT80; SPRR4; KRTAP3-2; PKP3;	GO:0031424~keratinization	24	181	13.2596685082873	0.00236695801798248	0.177471490539793	1	1	0.999999912663129	0.999999912663129	1
down	P2RY10; GPR171; P2RY13;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	3	14	21.4285714285714	0.00244500741452824	0.0412715911391818	1	1	0.83632910445047	0.996520907768856	0.335677626470252
up	MID1; GLI2; HOXB1; BMP5; SOSTDC1; GRHL3; FOXJ1; TBX5;	GO:0007389~pattern specification process	8	31	25.8064516129032	0.00248022275398996	0.182089687188763	1	1	0.999999912663129	0.999999912663129	1
down	AIF1; LSM10; RGCC; CCND3;	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	4	32	12.5	0.00268801826525988	0.0431889993544277	1	1	0.849413771822123	0.996520907768856	0.351272640398787
down	LTA; MPO; ELANE; CCR7; CNR2; FASLG; OTUD5; WDR83;	GO:0032496~response to lipopolysaccharide	8	138	5.79710144927536	0.0027681932933874	0.0441065464746392	1	1	0.853492290563578	0.996520907768856	0.358735401852508
up	THY1; KRT18; CDH1; CRISP2; SOX9; ITGA8; CX3CL1; FOXF1; TRIM29; SIGLEC1; CRNN; CTNNA3; CDH11; DSG3; CDH12; PKP3; CDH3; CDH26; CDH15; CDH19; IGSF5;	GO:0098609~cell-cell adhesion	21	152	13.8157894736842	0.00277661138087915	0.195695570124362	1	1	0.999999912663129	0.999999912663129	1
down	PLEK; AZU1; PRSS33;	GO:0070528~protein kinase C signaling	3	15	20	0.00289881084931132	0.0458060028420102	1	1	0.858735260494003	0.996520907768856	0.372557730091926
up	FGF10; TCF21; HNF1B; FOXF1; OVOL2; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	6	18	33.3333333333333	0.00300299566077378	0.203448393069987	1	1	0.999999912663129	0.999999912663129	1
up	CYP1A1; CYP2E1; ADH1A; CYP2C9; UGT1A1; CYP2C19; UGT1A7;	GO:0017144~drug metabolic process	7	25	28	0.00311754064295666	0.203448393069987	1	1	0.999999912663129	0.999999912663129	1
down	CD3D; LCK; TBX21; CD3G;	GO:0030217~T cell differentiation	4	34	11.7647058823529	0.00328340674395133	0.0514579811019258	1	1	0.873940845473679	0.996520907768856	0.418527429703259
up	FGF10; RAMP2; FGF18; HRG; THY1; APOD; FGF1; CCL2; EFNA1; EPHB2; S100A7; APLNR; SOX18; GJA5; COL15A1; MEOX2; HAND2; KLF5; ECSCR; RASIP1; CXCL17; OVOL2; ANGPTL4; SOX17; TMEM100; HIF3A; RAMP3; TBX4;	GO:0001525~angiogenesis	28	230	12.1739130434783	0.00331797179250526	0.208795224942652	1	1	0.999999912663129	0.999999912663129	1
down	TNFSF14; CCR2; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	3	16	18.75	0.00340107663647993	0.0524424074915292	1	1	0.878032328832638	0.996520907768856	0.426534145819009
down	ACD; TINF2; TERF2IP;	GO:0016233~telomere capping	3	16	18.75	0.00340107663647993	0.0524424074915292	1	1	0.878032328832638	0.996520907768856	0.426534145819009
up	GREM1; GDNF; SIX2; SALL1;	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	4	7	57.1428571428571	0.00352093448793978	0.214951411124311	1	1	0.999999912663129	0.999999912663129	1
down	PGLYRP1; DEFA4; GNLY; DEFA3;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.00361223704434976	0.0543346653850611	1	1	0.885342704312864	0.996520907768856	0.441924602567535
down	LILRA5; ORM1; LILRA2; TLR8;	GO:0050718~positive regulation of interleukin-1 beta secretion	4	35	11.4285714285714	0.00361223704434976	0.0543346653850611	1	1	0.885342704312864	0.996520907768856	0.441924602567535
up	SHISA3; RTL1; LEFTY2; GNRH2; GALR2; SPDEF; FGF1; HOXD4; HOXC6; EDN3; HOXB1; THPO; MEOX2; TBX4; CCIN; CSRP2; HLF; ODF4; ACSBG2; ANO1; TXNDC8; CATSPERG; PLCZ1; EGFL6; TCP11; CREB3L1; PRRX2; EBF3; SCUBE2; OLFML3; FMN2; EHF; NPAP1; THEG; DKK4; NKX1-2; EBF1; EPHB2; CDH12; CDH11; FLT4; FGFR3; CDH3; CDH19; CDH15; ERBB3; MST1R; NTRK2; SPINK6; CDH26; CDH1; ROS1;	GO:0007275~multicellular organism development	52	513	10.1364522417154	0.00367363110495245	0.219421627353431	1	1	0.999999912663129	0.999999912663129	1
up	ASPDH; AKR1B15; PIR; PRODH; HR; AKR1B10; FMO6P; ALOX12B; CYP7B1; BBOX1; CH25H; CYP1A1; CYP11A1; CYP2E1; LIPF; GSTA1; SOD3; CYP2C9; CYP4B1; MAOA; ALDH3A1; FMO3; CYP2C19; DCT; ALDH3B2; TDO2; ALDH7A1; CYP4A11; PTGR1; PTGIS; CYP4A22; TXNDC8; NXN; IYD; IDO2; FA2H; CYP4X1; CYP4Z2P; SDR16C5; SDR9C7; COX4I2; HSD3B7; VAT1L; NOX4; DUOX2; DUOX1; STAB1; CYP39A1; STEAP1; CYP2J2; CYP2F1; CYP2C18; CYP2S1;	GO:0055114~oxidation-reduction process	53	526	10.0760456273764	0.00378047739016008	0.222040038715402	1	1	0.999999912663129	0.999999912663129	1
up	GREM1; TNFSF13; FGF18; CLDN7; KRT6A; CXCL10; IGF1; FGF1; ADRA2A; WNT2; FGF5; EDN3; EPCAM; ADCYAP1; NTF3; KITLG; FGF7; BMP5; FGFR3; EDNRB; SERPINB3; AVPR2; ALDH3A1; FLT4; CHRNA7; GDNF; CEACAM6; THPO; CASR; PTGFR; ID4; SOX9; EMP2; RAB25; ISL1; CX3CL1; BNC1; MST1R; KLF5; NTRK2; CCL14; HES5; NCCRP1; DYNAP; TFAP2B; TSLP; FGF21; TRPC5; MAB21L2; ERBB3;	GO:0008284~positive regulation of cell population proliferation	50	490	10.2040816326531	0.00384482982974899	0.222117710164515	1	1	0.999999912663129	0.999999912663129	1
down	GP1BA; GP9; GP5;	GO:0007597~blood coagulation, intrinsic pathway	3	17	17.6470588235294	0.00395334663987434	0.0555794027605864	1	1	0.89370101491555	0.996520907768856	0.452048527433578
