DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	APBB1; TAF4; ARID1A; DVL2; MAP2K7; IKBKB; CEP290; AXIN1; KLF4; BRD4; TBL1X; SS18L1; MED24; TADA3; LRP6; YEATS4; NFATC1; EOMES; FOS; MYC; TNF; CD4; HLA-DRB1; CD74; WNT1; IL4; RB1; SP1; INHBA; ZBTB48; RARA; IRF1; SRC; LYL1; NCF1; ETS2; TCF4; TCF3; CREB1; PPP3CB; CEBPB; SPI1; ELK1; TFEB; TFE3; NFKB1; HNF1A; MDK; IL10; SP100; NFYA; GATA3; F2R; HMGB2; ARNT; MAPK1; SHC1; KDM5A; AKT1; ELF1; CIITA; CTNNB1; RFC1; PPM1A; AHR; NUP62; VHL; STAT3; CD86; MLLT3; NOTCH1; MAP2K3; CTCF; PSEN1; MECP2; NEK4; HMGA2; NR1H2; BRPF1; PRMT2; HDAC4; SOX8; RHOG; DAB2; FOXK2; RUNX1; FLI1; XPC; ID2; SP3; CREB5; KMT2A; RELA; ACVR1; YWHAH; MEF2C; SOX4; PPARA; EP300; TP53BP1; REST; KLF1; NFATC2; SMAD4; PICALM; RUNX3; RUNX2; NPAT; FZD2; NCOA6; ATXN7L3; IRF4; ELF2; NCOA1; SMAD2; ZFHX3; NFE2; NFIL3; HIF1A; ZXDC; LBH; RNF20; ZNF318; PYHIN1; HMBOX1; JMJD6; SMARCD3; ATF7IP; RNF111; RAI1; RBM23; SKAP1; SFR1; CRLF3; KMT2E; SFRP1; BANP; IL31RA; SMARCC2; DTX3L; ZFP90; PHIP; ZNF516; RORB; CREBBP; KAT6A; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; MED30; GPATCH3; NSD1; CAMKK2; CDK5RAP2; RSF1; MMS19; ELF4; KLF6; SMAD5; HINFP; INPP5K; ZNF341; FGF23; HIPK2; KAT8; CHD8; PLCB1; CXXC1; PIM2; CALCOCO1; PPARGC1A; RNF14; MED13; MAD2L2; SIX4; LEF1; USP21; TBX21; USP22; MAPRE3; ATF5; MAP3K2; THRAP3; MED16; ZNF281; DYRK1B; HEY1; MAGED1; KLF2; SNX5; NFYB; ARID1B; ZFHX2; KMT2B; DYRK1A; ING1; WBP2; SERTAD3; NFE2L1; ZFHX4; SS18L2;	GO:0045893~positive regulation of transcription, DNA-templated	204	570	35.7894736842105	0	0	0	0	0	0	0
up	STK25; PDPK1; DAPK3; JAK2; STK17B; STK10; ABL1; FES; CSF1R; LYN; IGF1R; HCK; FGR; SRC; PRKACA; AKT1; GRK5; CSK; MTOR; TXK; ZAP70; SYK; CLK2; CLK3; GSK3B; BMX; PRKX; DAPK1; EPHB4; EPHB1; CSNK1G2; MAP3K10; PTK2; BTK; STK4; PAK1; PAK2; DYRK1A; PTK2B; STK11; MAP3K11; LRRK2; MEX3B; MARK2; TAOK1; VRK2; ULK2; MINK1; HIPK4; UHMK1; MAP4K1; SMG1; TRPM7; PASK; CAMKK2; MAP3K3; EIF2AK1; PRKD2; SIK2; TAOK3; PEAK1; NEK6; CDK12; DAPK2; TAOK2; DYRK1B; RIPK3; IRAK3; PIM2; MKNK1; MAPKAPK3;	GO:0046777~protein autophosphorylation	71	173	41.0404624277457	0	0	0	0	0	0	0
up	TRAV19; PSMB11; PIK3CD; BTN3A1; IKBKB; PDPK1; MAP3K7; RIPK2; GRAP2; ABL1; CD4; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD3D; TRBV7-9; TRAV29DV5; HLA-A; HLA-DPB1; LCK; CD3E; PTPRC; CD3G; PLCG2; PLCG1; NFKB1; HLA-DPA1; CD247; GATA3; PSMB8; PSMB9; PSMB4; MAPK1; PSMB10; CSK; PIK3CB; TXK; WAS; ZAP70; CRKL; PSMB3; PSEN1; RELA; PRKCQ; PSME1; ITK; PTPRJ; LCP2; PAK1; PAK2; RFTN1; PSME4; STK11; HLA-DRB5; TRAT1; SKAP1; NFKBID; PSMA8; PSMF1; INPP5D; CARD11; RBCK1; PRKD2; RC3H2; IKBKG; THEMIS2; CD276; BTN3A2; PRAM1; BTN2A2; BTN2A3P; HHLA2; ERMAP; BTN2A1; CTLA4; BTN3A3;	GO:0050852~T cell receptor signaling pathway	81	174	46.551724137931	0	0	0	0	0	0	0
up	TRIM38; JAK2; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; HCK; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-G; TRIM21; HLA-DPA1; JAK1; SP100; PTAFR; PML; HLA-F; GBP2; CIITA; IFNGR2; B2M; IRF9; IRF8; PRKCD; NMI; CAMK2G; IRF5; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM68; IRF7; TRIM62; TRIM8; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	48	72	66.6666666666667	0	0	0	0	0	0	0
up	PSMB11; XPO1; TNFSF13; VIM; UBB; PSMB8; PSMB9; PSMB4; AKT1; YWHAB; ANP32A; PSMB10; ZFP36L2; PSMB3; UBA52; PRKCD; RNASEL; PSME1; FMR1; ZFP36L1; PABPC4; PUM1; PSME4; ELAVL1; ALKBH5; DCP2; XRN1; PSMA8; PSMF1; KHSRP; IGF2BP2; FXR2;	GO:0043488~regulation of mRNA stability	32	112	28.5714285714286	0.00010063177996366	0.00269084938070537	0.757757303126412	0.786940519315875	0.51924292361363	0.757757303126412	0.0256753298344098
up	SGPL1; LCK; CSF1R; IL10; ZFP36L2; TGFB2; RUNX1; NOTCH2; PICALM; CDK13; TAZ; FUT10; GLRX5; ASXL1; FLCN; GFI1; ROGDI; AHSP; RUNX3; RUNX2;	GO:0030097~hemopoiesis	20	53	37.7358490566038	0.00010082082717988	0.00269084938070537	0.759080007837329	0.788418868546674	0.51963054328511	0.758979187010149	0.0256753298344098
up	JTB; TNF; CD4; PTPRC; CCR7; MAP2K3; IQGAP1; VEGFC; RASSF2; PTK2; LCP2; DAG1; PTK2B; MMD; ALS2; AGAP2; DAXX; PRKAG2; MAPRE3; RAPGEF2;	GO:0045860~positive regulation of protein kinase activity	20	53	37.7358490566038	0.00010082082717988	0.00269084938070537	0.759080007837329	0.788418868546674	0.51963054328511	0.758979187010149	0.0256753298344098
up	RAD51B; AP5Z1; NBN; RAD51D; REC8; PARP1; RPA2; RPA1; LIG3; ZSWIM7; SWSAP1; MMS22L; SFR1; SLX4; ERCC4; RAD21L1; MCM9; MORF4L1; POLL; INO80; SAMHD1; REV3L; RMI1; RECQL; RAD52; NSMCE1;	GO:0000724~double-strand break repair via homologous recombination	26	82	31.7073170731707	0.00011021700816538	0.00290968539749521	0.829382986444491	0.861897003853278	0.539809935331372	0.829382986444491	0.0277634017090439
up	ATP1A1; PTPRC; FBP1; PPP3CB; NT5E; PPM1A; PPP1CA; PPP3CA; PFKFB4; HDDC2; PRUNE1; DUSP18; PHOSPHO1; PXYLP1; FIG4; NUDT16; INPP4A; PNKP; NUDT16L1; INPP5K; G6PC3; ARMT1; NT5M; DUSP12; DUSP10; PDXP; ALPL;	GO:0016311~dephosphorylation	27	87	31.0344827586207	0.00011050851189975	0.00290968539749521	0.831466043533749	0.864176563056076	0.540392345433777	0.831466043533749	0.0277634017090439
up	PSMB11; DVL2; AP2A2; AP2A1; WNT1; PFN1; PSMB8; PSMB9; PSMB4; ARRB2; PSMB10; PSMB3; CDC42; RHOA; AP2B1; CLTC; PSME1; FZD2; PSME4; PRICKLE2; PSMA8; PSMF1; DVL3; MED12; AP2M1; SMURF2; PARD6A;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	27	88	30.6818181818182	0.00012924494678101	0.0033001567404069	0.97127577505933	1	0.569091140210239	0.97127577505933	0.0314891697107872
up	WASH4P; HGS; AP5Z1; CHMP2A; UBB; WAS; UBA52; ARHGAP1; PICALM; SNX17; KIAA1109; AP5B1; LAMTOR1; ZFYVE16; CHMP7; CHMP6; SNF8; SNX27; ALS2; AGAP2; CHMP4B; ANKFY1; VPS28; VPS16; CLEC16A; BLOC1S1;	GO:0016197~endosomal transport	26	83	31.3253012048193	0.00012955858303132	0.0033001567404069	0.973503192897335	1	0.569555714573739	0.973503192897335	0.0314891697107872
up	PGLYRP1; HLA-B; HLA-DRB1; HLA-A; CD1D; PGLYRP2; NOD2; NLRC4; NOD1;	GO:0016045~detection of bacterium	9	11	81.8181818181818	0.00013861237625134	0.00348536585943898	1	1	0.58308056086877	0.999999248769294	0.0332563831615239
up	CD74; CD3D; PTPRC; ITPKB; ZAP70; STK11; DOCK2; CD3E; CD3G;	GO:0045059~positive thymic T cell selection	9	11	81.8181818181818	0.00013861237625134	0.00348536585943898	1	1	0.58308056086877	0.999999248769294	0.0332563831615239
up	TAF4; NUAK1; NBN; MBD3; RPA2; CSNK2A2; RPA1; PML; AKT1; TAF6; BRPF1; CSNK2B; EP300; TOP3A; PIN1; CHD4; MAPK11; STK11; TAF12; MAPK14; TAF3; HIPK1; BANP; HIPK4; ATRIP; KAT6A; TP53INP1; EHMT2; ZNF385A; RAD9A; HIPK2; RMI1; EHMT1; MEAF6; PRKAG2;	GO:1901796~regulation of signal transduction by p53 class mediator	35	131	26.7175572519084	0.00014933076053758	0.00369546375760721	1	1	0.599081996342825	0.999999248769294	0.0352610783598748
up	HGF; HMGB2; ARRB2; CRKL; CCR6; EPHB1; RHOG; PRKCQ; PRKCD; DOCK4; BIN2; LEF1; CCR5; CXCR5; CXCR3; CCR10; CCRL2; CXCR2; CCR1; CXCR4; CCR7; CX3CR1; CCR3; CXCR6;	GO:0060326~cell chemotaxis	24	74	32.4324324324324	0.00014993354504766	0.00369867609549759	1	1	0.599969602784996	0.999999248769294	0.0352917295867575
up	CTDSP2; TPP1; EXTL3; PTPN1; SHC1; ADD1; ATP6V0D1; ZBTB17; PDIA5; CUL7; PPP2R5B; WIPI1; SYVN1; PARP16; ARFGAP1; TATDN2; KLHDC3; PREB; CXXC1; TLN1;	GO:0036498~IRE1-mediated unfolded protein response	20	55	36.3636363636364	0.00015131074539642	0.00372091204088069	1	1	0.602038186194253	0.999999248769294	0.0355038987389904
up	CCRL2; CXCR6; CCL5; CXCR2; CCR1; CXCR5; CCR10; CX3CR1; CXCR3; CCR3; CCR5; CCR6; PTK2B; CMKLR1; GPR35; CCL26; CCL2; PPBP; CCL4; CCL3; CXCL5; CCL24; CCL7;	GO:0070098~chemokine-mediated signaling pathway	23	70	32.8571428571429	0.00017428310117306	0.00423258959991735	1	1	0.627293222747864	0.999999248769294	0.0403861824488606
up	MYO1G; LIN7A; BAIAP3; CCL3; CCL5; ANK1; CCR1; TXLNA; RAB27A; SCRN1; PAK1; SYT16; MIA3; MICAL3; JAGN1; MYO5A; ARFGEF1; SNAP23; STX1A; STX11; RAB11B; EXOC6; EXOC3; SNAP47; EXOC7; STX3; STX4;	GO:0006887~exocytosis	27	90	30	0.0001754200439239	0.00424701158973657	1	1	0.628507953622384	0.999999248769294	0.0405237930294201
up	CCL24; ADAM10; FGF17; FADS1; SH2D1A; GRAP2; SEMA4F; TSHB; GHRH; LTA; PDGFA; WNT1; ITGB2; INHBA; CCL3; PTHLH; CCL4; CCL5; CD33; TRH; CCR1; SSTR3; CD70; TNFSF8; IL15; VIPR2; CXCL5; PTGIR; FASLG; CX3CR1; PGF; TNFSF10; CCR5; GRB2; CCL7; EFNB1; LTB; MERTK; TMED1; GRAP; ZYX; LILRB2; SH3KBP1; TSPAN32; GAL3ST4; PKP4; ASH1L; SIRPG; CCL26; ADGRG1; ADRA1D; FGFBP2;	GO:0007267~cell-cell signaling	52	230	22.6086956521739	0.0001883139147647	0.00451722335417173	1	1	0.641944346037744	0.999999248769294	0.0431020778738851
up	PSMB11; AXIN1; DAPK3; TBL1X; UBR5; TNKS; SRC; NFKB1; PSMB8; PSMB9; PSMB4; PPM1A; PSMB10; USP8; CSNK1D; PSMB3; PRDM15; PSME1; SOX4; PTK7; PIN1; FAM53B; PSME4; LRRK1; LRRK2; RNF220; CAPRIN2; USP34; SULF2; CCAR2; SFRP1; PSMA8; PSMF1; FRAT1; SMURF2; RNF146; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	37	144	25.6944444444444	0.00019075633693066	0.00456181821039081	1	1	0.644463186367037	0.999999248769294	0.0435275894802027
up	ZBTB24; SIPA1L3; FSTL3; INHBA; PLEK; PTPRC; PTPN6; CEBPD; PSEN1; ADAR; SLC8A3; REST; KCNAB2; TMEM91; SFRP1; ARL11; SLC7A6OS; DHTKD1; SIN3A; ZFAT; PRRC2C; CSF1R;	GO:0002244~hematopoietic progenitor cell differentiation	22	66	33.3333333333333	0.00020202427747151	0.00477289984842064	1	1	0.654973407746125	0.999999248769294	0.0455416712483108
