DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MDM4; CNOT3; TP53; CDK2; PML; CASP2; PCBP4; BTG2; MDM2; E2F1; SOX4; BAX; RBL2; EP300; E2F4; CARM1; E2F7; ZNF385A; ARID3A; RGCC; PIDD1; GTSE1; CNOT8; CNOT6;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	24	56	42.8571428571429	0.00013683821794918	0.00666548211349371	1	1	0.667310235208787	0.99997905025729	0.0637535029907013
up	LILRA5; TBX1; SORBS3; ROCK2; PDGFB; CD4; HLA-DRB1; PDGFA; CD74; PSAP; RET; PTPRC; OSM; LIF; IGFBP3; CDH2; IL11; F2R; SHC1; SOX2; NDST1; PTPRJ; ROCK1; CDK10; NTRK2; DAB2IP; LAMTOR1; TRAF7; BANK1; TMEM106A; FCRL3; C1QTNF1; TRIM5; PELI2; TLR9; NTRK1; IGF1R;	GO:0043410~positive regulation of MAPK cascade	37	109	33.9449541284404	0.00014653049500845	0.0070634760304679	1	1	0.679754966344231	0.99997905025729	0.0675602053333163
up	LGALS9; TLR4; ORM1; RARA; TRIM27; BPI; CD33; IL10; PTPN6; AXL; ARRB2; LILRA4; SIRPA; MC1R; SLAMF1; GPR18; GAS6; NLRC3; CACTIN; C5AR2; NFKBIL1; IRAK3;	GO:0032720~negative regulation of tumor necrosis factor production	22	49	44.8979591836735	0.00015197641477238	0.00719594834916328	1	1	0.685557981341951	0.99997905025729	0.0688272666234567
up	HTRA2; ARL6IP5; TNF; CTSD; F2R; CASP1; SYK; PPM1F; TNFSF10; BCAP31; DAPK1; FOXL2; REST; GRAMD4; NLRP3; CLEC7A; CARD9; PYCARD; NOD1; CARD8; FIS1; BBC3; NLRP1;	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	23	53	43.3962264150943	0.0001616585531754	0.00760936319123281	1	1	0.695822978621088	0.99997905025729	0.0727814658728888
up	RFXANK; DOK2; GRAP2; RASGRP1; NTN1; TP53; NF1; CDK2; DNMT1; SHC1; GRB2; SHC2; SOS1; TRIM28; GRAP; SETDB1; PRKD1; MAPK11; MAPK14; DOK3; RASGRP2; IQGAP3; RAPGEF6; SYNGAP1; USP28; DOK1; RASSF1; RRAS;	GO:0007265~Ras protein signal transduction	28	73	38.3561643835616	0.00018108372126257	0.0084738709797844	1	1	0.7164834198675	0.99997905025729	0.0810502450766215
up	KAT7; AKR1B1; CCDC88C; STRADA; MAP2K5; PAK4; STK10; MAP2K2; MAP2K3; MAP4K2; TAOK2; MAP4K1; MAP3K14; PAK2; MINK1; PAK1; MAP3K3; MAP3K19; STRADB; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	22	50	44	0.00019055492801223	0.0087633364020338	1	1	0.726562088284432	0.99997905025729	0.0838189022193242
up	PSMB11; HGS; MDM4; SIAH2; CCP110; USP12; TADA3; USP19; DDX58; ESR1; TP53; UBB; GATA3; YY1; PSMB8; PSMB9; ARRB2; PSMB10; PSMB3; HCFC1; UBE2D1; USP11; RAD23A; ACTB; UBA52; FOXK1; MDM2; PSME1; EP300; TRAF2; USP4; TRAF3; USP10; TAB1; SMAD2; ADRM1; RNF123; NFRKB; USP49; USP45; USP43; ASXL2; TADA2B; ASXL1; TNIP2; PSMA8; JOSD2; PSMF1; BAP1; MBD6; MCRS1; STAMBPL1; OTUB1; OTUD5; NLRP3; UIMC1; USP28; USP42; CYLD; BABAM1; MBD5; USP35; USP21; PSME2; USP22; RCE1; USP20; TRRAP; USP15; IKBKG;	GO:0016579~protein deubiquitination	70	263	26.615969581749	0.00019326035862665	0.00883696794131719	1	1	0.729400223637459	0.99997905025729	0.0845231676392869
up	CREBL2; ZNF217; ESR1; COL4A2; TCF3; POLR2E; GATA2; HOXC9; NUP62; RFX3; CEBPA; POLR2J; POLR2G; E2F1; RNPS1; SMARCD3; SPOCD1; ASXL2; SCX; LDB1; ASXL1; TCEANC; SCAI; ASCL2; ATF6B; HINFP; DIDO1; POLR3C; EPC1; XAB2; THAP1; ZNF219; CNOT8; BAZ2A; PLAGL2;	GO:0006351~transcription, DNA-templated	35	103	33.9805825242718	0.00021422798215287	0.00931658865862646	1	1	0.751725989374422	0.99997905025729	0.0891106078746267
up	PALM3; LGALS9; TLR4; LTA; MPO; ALPL; SPARC; SELP; ATP2A2; PLCG2; C5AR1; F2R; HMGB2; CD6; CCR7; CSF2RB; IL13; OPRM1; PTGER4; SNCA; CD96; PTGER2; PTGIR; NOTCH1; SLC11A1; RPS6KA3; TIRAP; NFKB2; LOXL1; ABR; HNRNPA0; IL10RA; CASP8; MAPKAPK3; OTUD5; P2RX7; WDR83; FOXP1; IRAK3; DUSP10; LY96; JUND; GGT1;	GO:0032496~response to lipopolysaccharide	43	138	31.1594202898551	0.00021655488125993	0.00936687653968643	1	1	0.754182984495231	0.99997905025729	0.0895915976246499
up	CRCP; POLR3D; IRF1; PLCG2; POLR2E; STAT6; SYK; NFKB2; EP300; IRF3; IFI16; CREBBP; IRF7; DHX58; MYD88; POLR3GL; POLR3C; ZBP1; DHX36; ZCCHC3; POLR3K; CD14;	GO:0032481~positive regulation of type I interferon production	22	51	43.1372549019608	0.00023751363055546	0.0102181939338969	1	1	0.771694588546085	0.99997905025729	0.0977342143346937
up	APAF1; KMO; OGG1; HTRA2; PITX3; ATG7; MBD3; ADA; CALCA; AMH; CAT; NTRK1; ITGB2; MPO; MME; COL4A2; CREB1; JUND; ERCC2; TNFRSF1B; IL10; AKT1; LONP1; GPX4; TGFBR2; IL15; CASP2; P2RY1; GSK3A; POLG; UCP3; GRB2; NFKB2; PAX5; LRP1; PPP3CA; SCAP; BCL2A1; BAK1; NAPEPLD; CARM1; PPP1R9B; SIN3A; LITAF; SLC32A1; ATP8A2; PPARGC1A; LOXL2; DNMT3A;	GO:0007568~aging	49	166	29.5180722891566	0.00024059252834907	0.0102953016676431	1	1	0.773783550842532	0.99997905025729	0.0984717285985224
up	WWP2; SIVA1; HYAL3; CLDN9; EGFR; ITGB3; ITGAV; ANPEP; ITGA2; CR1; ITGB6; CR2; GRK2; ITGB7; AXL; CD86; TNFRSF4; GPR15; CD81; SLAMF1; SELPLG; GAS6; NECTIN1; EFNB3; TNFRSF14; HAVCR1; WWP1; SLC52A2; VPS18; UVRAG; XPR1;	GO:0046718~viral entry into host cell	31	87	35.632183908046	0.0002448451459962	0.0103666663054759	1	1	0.776053092888515	0.99997905025729	0.0991543117296497
up	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M; LNPEP;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	9	9	100	0.00026854830418243	0.0111923100524368	1	1	0.788613041781112	0.99997905025729	0.107051367065612
up	TLR4; RIPK2; TNF; CD74; RET; PTPRC; UBB; FPR1; C5AR1; SHC1; ERP29; MAP2K2; MAP2K3; MAP2K6; MAPK10; CD81; CXCR4; UBA52; SHC2; NRG1; MAP2K5; TAB1; MAPK11; MAPK14; MAP3K11; MAPKAPK3; DUSP6; DUSP7; IQGAP3; MADD; P2RX7; PROK2; NOD2; GHRL; TAOK2; NOD1; IKBKG; PDE6H; PDE6G;	GO:0000187~activation of MAPK activity	39	122	31.9672131147541	0.00027170144269661	0.0112363225616187	1	1	0.790287982602968	0.99997905025729	0.107472334609741
up	NRP1; LAMA5; SRGAP2; ABL1; FN1; ITGB3; ITGAV; LAMB1; LAMC1; ITGA4; ITGB7; AXL; KIF14; FERMT3; MICALL2; BVES; ANTXR1; MEGF9; PXN; PARVG; LAMB3;	GO:0034446~substrate adhesion-dependent cell spreading	21	48	43.75	0.00028052019781132	0.0115113980660834	1	1	0.794974997295826	0.99997905025729	0.110103356146961
up	PIK3CD; PITPNM1; CDIPT; PIP5K1B; SYNJ1; PIP5K1C; SBF1; PLCG2; PIK3CA; PI4KA; PIP4K2A; PIK3CG; BMX; PIP4K2B; VAC14; SLC27A1; MTMR14; PIK3R5; INPP5D; INPP4A; MTMR9; INPP5K; PITPNM2; PLEKHA4; PLEKHA3; PLEKHA1; INPP5E; PI4KB;	GO:0006661~phosphatidylinositol biosynthetic process	28	76	36.8421052631579	0.00030854328472629	0.0125967518590806	1	1	0.809806725298692	0.99997905025729	0.120484466636739
down	KRT33A; KRT34; KRT36; KRT37; KRT38; KRT75; KRT14; KRT6A; KRT6B; KRT1; KRT18; KRT16; KRT3; KRT10; KRT13; KRT5; JUP; CASP14; DSG3; KRT9; KRT20; KRT2; KRT6C; KRT76; DSG1; DSC2; KRT17; KRTAP1-1; TGM3; KRT33B; KRT32; KRT31; LCE3C; LCE3E; LCE1C; LCE3A; LCE5A; KRT40; KRT80; KRTAP5-10; ABCA12; KRT35; SPRR4; CNFN; KRTAP17-1; KRTAP4-8; KRTAP3-2; PKP3;	GO:0031424~keratinization	48	181	26.5193370165746	0.0003177143057016	0.0693279091233032	1	1	0.999999999999999	0.999999999999999	0.633713607623467
up	CCL24; NRP1; FGF17; FADS1; SH2D1A; GRAP2; FGF18; SEMA4F; TSHB; LHB; GHRH; LTA; AMH; PDGFA; WNT1; ITGB2; INHBA; PTHLH; CCL4; CCL5; CD33; TRH; ADORA2A; CCR1; SSTR3; CD70; IL15; CXCL5; PTGIR; CX3CR1; PGF; TNFSF10; CCR5; IL2; GRB2; CCL8; CCL7; CRB1; EFNB1; LTB; TMED1; GRAP; FAT1; EFNB3; ZYX; LILRB2; ESR2; FGF11; SH3KBP1; TSPAN32; GAL3ST4; IL26; ASH1L; SIRPG; LNPEP; TRHDE; CCL26; ADGRG1; ADRA1D; FGFBP2; FJX1; DRD3;	GO:0007267~cell-cell signaling	62	230	26.9565217391304	0.00032593073584796	0.0131722108497749	1	1	0.818291437392642	0.99997905025729	0.125988573595483
up	IRGM; MEFV; ULK1; IFNG; TRIM21; TFEB; GSK3A; DAPK1; FOXO1; ROCK1; PRKD1; STK11; TRIM65; MTDH; TRIM22; FLCN; TP53INP1; TRIM8; SH3BP4; PIM2; NPRL2;	GO:0010508~positive regulation of autophagy	21	49	42.8571428571429	0.00034911465992282	0.0139324916986313	1	1	0.827052629357166	0.99997905025729	0.133260450789964
up	EGFR; FN1; PDGFA; ITGB3; SPARC; ALOX15; PECAM1; NF1; CDH3; TNC; OPRM1; TGFBR2; SLC11A1; EPPK1; NLRP6; TGFB2; NRG1; NOTCH2; IL24; PAK1; NOG; PTK7; SCRIB; SMAD2; DCBLD2; FGFR1OP2; CELSR1; VANGL2; PLEC;	GO:0042060~wound healing	29	82	35.3658536585366	0.00042114671782023	0.0162802707053019	1	1	0.852955170493101	0.99997905025729	0.155716311202561
up	YDJC; HAS3; HYAL3; B4GALT3; B4GALT2; PGLS; HEXA; LDHB; LDHC; GUSB; AKR1B1; SLC5A2; CHI3L1; GNPDA1; IDH3G; SLC35A1; B4GALNT1; GANAB; CHI3L2; MGAM2; PGGHG; GLB1L; LDHAL6A; CHST3; GBGT1; GLB1L3; ST8SIA1; GALM; PIGQ; NPL; DPM3; B4GALT7; NAGPA; AMDHD2; CHST2; POMT1; B3GAT1; B3GAT3;	GO:0005975~carbohydrate metabolic process	38	121	31.404958677686	0.00042870867854782	0.0164579314734307	1	1	0.855041835369606	0.99997905025729	0.15741558758188
up	CBX4; DAPK3; SUV39H1; BRD4; TOX; CBX6; CBX7; DNMT1; HMGB2; GPX4; BAG6; SOX2; HMGA2; RBL2; TRIM28; BRD3; BCORL1; GFI1B; RSBN1; EMSY; CDAN1; BANP; RCBTB1; L3MBTL2; HDAC10; PHF21A; HDAC11; TCF7L1; BABAM1; ALKBH4; HMG20B; LRWD1; TLK1; PADI4; PADI2; L3MBTL1; PHF1; TAF6; HIST1H2AC; HIST3H2A; FAM50B; MTF2;	GO:0006325~chromatin organization	42	139	30.2158273381295	0.00043132019911251	0.0164579314734307	1	1	0.855739275039234	0.99997905025729	0.15741558758188
up	CFLAR; FLNB; NEURL1; VAMP5; NF1; NR2F2; CAV1; MEF2C; EP300; HLX; COL19A1; SIX1; MAPK14; TAZ; METTL21C; BVES; IGSF8; ZBTB18; MYOZ2; SIX4; POPDC2;	GO:0007519~skeletal muscle tissue development	21	50	42	0.0004319127229968	0.0164579314734307	1	1	0.855939443937436	0.99997905025729	0.15741558758188
up	PTPN6; ZFP36L2; ZFP36L1; NFAM1; FCRL3; CARD11; CYLD; TLR9; IKZF3;	GO:0045577~regulation of B cell differentiation	9	10	90	0.00044781271337535	0.0169829257461116	1	1	0.860265874473146	0.99997905025729	0.162437013393781
up	ROCK2; ULK1; TNKS; GRK2; CAD; AKT1; TGFBR2; GSK3A; CSNK2B; MAP3K10; PRKCD; MAP3K12; CDK10; PRKD1; PRKD2; NLK; SBK1; CDC42BPG; DYRK3; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	25	66	37.8787878787879	0.00045398263756657	0.0170172680160281	1	1	0.862009100963935	0.99997905025729	0.162765487759258
up	P2RX6; CHRNA1; CHRNB1; ADORA2A; AKT1; ARRB2; OPRM1; GSK3A; MECP2; CHRNB3; MEF2C; CHRND; PPP3CA; GRIK5; SEZ6; TRPV1; P2RX5; P2RX4; P2RX7; SLC29A1; CHRNA10; NLGN3; GHRL; GRIN2D;	GO:0060079~excitatory postsynaptic potential	24	62	38.7096774193548	0.00045509814489253	0.0170172680160281	1	1	0.862317323618829	0.99997905025729	0.162765487759258
up	APBB1; PRKAB2; BRINP1; ERN1; ABL1; IFNG; TP53; INHBA; IRF1; DDIT3; NOTCH1; SOX2; CDKN1C; MAP2K6; MAPK12; CDKN2D; TGFB2; PKD1; NOTCH2; LAMTOR4; PKD2; STK11; ZFHX3; RRAGB; LAMTOR1; ZBTB49; VASH1; STRADA; KMT2E; UHMK1; APBB2; TP53INP1; SGSM3; PPP1R9B; STRADB; WDR6; RASSF1; ING4; WHAMM; PML;	GO:0007050~cell cycle arrest	40	131	30.5343511450382	0.00049026177198463	0.0180786852507882	1	1	0.871968955370723	0.99997905025729	0.17291765165355
up	UNC119B; BBIP1; CEP290; LAMA5; ABCC4; AVIL; WDPCP; NOTCH1; RFX2; RFX3; RAB8A; ATP6V0D1; TCTN1; RFX4; CEP162; TTBK2; TMEM107; NPHP3; CCDC65; POC1B; RPGR; TCTN2; CEP19; CFAP54; SCLT1; IFT140; CEP89; B9D2; FUZ; CCDC28B; CEP250; CEP41; DNAI2; PTPN23; EHD1; CELSR2; TMEM138; STK36; CELSR3; TMEM216; RAB23; ASAP1; KIF3A; TTLL3; SNX10; CFAP44; BBS9; TTC39C; MAK; CLUAP1; CEP131; CDC14A;	GO:0060271~cilium assembly	52	187	27.807486631016	0.00051826849789093	0.0188508387278332	1	1	0.879641472869473	0.99997905025729	0.180303087270939
up	CACNA1A; SRGN; PLCG1; PRKAR1B; PRKAR2B; CX3CR1; DGKE; EPHB1; CDH11; ABR; SLC4A8; PXK; NLGN2; NTNG2; PPP1R9B; LRRC4; NLGN3; AKAP7; PACSIN2; NTNG1; CEL; GRIN3B; GRIK5; GRIN2D; BDNF; GRIA3;	GO:0050804~modulation of chemical synaptic transmission	26	71	36.6197183098592	0.00053440914538116	0.0192512375984123	1	1	0.884013813406414	0.99997905025729	0.184132792333272
up	BCL9; WNT7A; LRP5; POLR2E; GATA2; PBX1; YAP1; ZFP36L2; SOX2; POLR2J; POLR2G; RBPJ; SOX4; REST; NOG; SMAD2; VPS72; DPPA4; BCL9L; SFRP1; ASCL2; FOXP1; VANGL2; NR2E1;	GO:0035019~somatic stem cell population maintenance	24	63	38.0952380952381	0.00054716825832346	0.01954660894243	1	1	0.886672461803221	0.99997905025729	0.186957937993191
up	TP53; ERCC1; RARA; RARB; ERCC2; ADD1; ATRX; COMP; ADARB1; SP2; NOTCH2; ZFP36L1; SOS1; EP300; FKBP8; CTC1; PLAG1; SLC4A10; ANKRD11; RBBP6; WDTC1; APBA2; SMO; CCM2; RMI1; PLEKHA1; CELA1; KLF2; FLVCR1;	GO:0035264~multicellular organism growth	29	84	34.5238095238095	0.00057831319016954	0.0205673873232742	1	1	0.892025930457997	0.99997905025729	0.196721402428006
up	ZBTB7B; PRKAB2; CNOT3; IGF1R; DBH; THRA; CD36; CEBPB; IL4R; G0S2; OXTR; ACSL1; IL13; STAT6; SYK; PTH2R; MFAP2; UCP2; CXCR4; CAV1; IRF4; SIRT6; ZNF516; ADIPOR1; BSCL2; CMKLR1; EPAS1; ELOVL3; PDGFC; PPARGC1A; GHRL; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	32	97	32.9896907216495	0.00059111248945287	0.0209295669938136	1	1	0.893892307755991	0.99997905025729	0.200185551354633
up	PSD; ULK1; APP; LAMB1; SRF; L1CAM; RAC3; BLOC1S1; BTG2; STX3; ROCK1; ALKBH1; PTK2B; AGER; PTPRK; ZFYVE27; BLOC1S3; UNC5A; MICALL2; UHMK1; BLOC1S5; GDPD5; DTNBP1; DOCK7; EHD1; BLOC1S4; STMN3; FLRT3; USP21; BLOC1S6; FRYL; LYN; GPM6A; PPP1R9B; GPRIN1; SAMD14;	GO:0031175~neuron projection development	36	115	31.304347826087	0.00062645842106667	0.0218904815955264	1	1	0.899080325043707	0.99997905025729	0.209376435208343
up	APBB1; NME6; TP53; SERPINE2; INHBA; FBP1; PML; BCL6; PPT1; CDKN2D; TGFB2; BTG1; PTPRJ; TNK1; BMPR2; STK11; CCDC85B; JADE1; PSRC1; CRLF3; CCAR2; SFRP1; FLCN; ESR2; APBB2; ADIPOR1; EAF2; SIPA1; DCBLD2; PPP1R9B; DCSTAMP; ST20; PRDM11; SPHK2; SH3BP4; SERTAD3; ING1; OSGIN2;	GO:0030308~negative regulation of cell growth	38	124	30.6451612903226	0.00063028921622343	0.0219285839487823	1	1	0.899655105835096	0.99997905025729	0.209740873736703
up	DYSF; TNF; ITGAV; CCL5; ITGA2; TFE3; MDK; CCR7; ADAM8; PPP3CA; PTPRJ; STX3; ZFHX3; APBB1IP; FRMD5; TMEM102; FLCN; PRKD2; TNFRSF18; ADGRG1;	GO:0045785~positive regulation of cell adhesion	20	48	41.6666666666667	0.00063396149640138	0.0219608653428738	1	1	0.900225324889961	0.99997905025729	0.210049636391784
up	ACOD1; KMO; HYAL3; CCL2; CCL5; CEBPB; YY1; CD40; GBP2; CHI3L1; SIRPA; USP10; MAPK11; DAB2IP; SFRP1; CACTIN; HAS2; TANK; UPF1; OTUB1; ADAMTS7; PYCARD; KLF2; CCL8; CCL4; CCL26; CCL24; CCL7;	GO:0071347~cellular response to interleukin-1	28	81	34.5679012345679	0.00070077633714416	0.0239051851022089	1	1	0.910025670589093	0.99997905025729	0.228646520080169
