DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ARHGAP10; MYO9A; DNM1L; AGRN; ARHGAP6; RGS10; EVI5; RP2; FAM13A; ERBB2; CHN1; RASA1; NF1; S1PR1; CHM; F2R; ARRB1; GSK3B; GNAQ; CAV2; AGFG1; RAP1A; OCRL; SOS1; BNIP2; RAPGEF1; ARHGEF7; GIT2; DOCK1; RASA3; GAPVD1; RAB3GAP1; ARHGEF6; RABEP1; RALBP1; SEC23A; ARHGAP31; RIC1; DOCK11; LRRK2; STXBP5; ARHGAP21; ARHGAP17; RAB11FIP2; ARHGAP22; SRGAP1; ARHGAP12; ELMOD2; ARHGAP24; TBC1D19; RAPGEF6; RGP1; DVL3; TBC1D20; ALS2; DLC1; SNX18; PKP4; ARHGAP39; RAB3GAP2; ARHGAP35; RIC8B; FAM13B; ARHGEF12; HACD3; ARHGAP20; ARHGAP28; RGS17; ASAP1; TBC1D30; RAPGEF2; SNX13; ARFGEF1; RAP1GDS1;	GO:0043547~positive regulation of GTPase activity	74	322	22.9813664596273	0	0	0	0	0	0	0
up	KIF2A; WASL; CETN3; EPB41L2; BUB3; DYRK3; RAD21; EVI5; CCNT2; PRPF40A; TACC1; KATNA1; CDC123; CDK14; TNKS; LATS1; NR3C1; GNAI2; RB1; CLTA; TPR; CCNE1; MAP4; WEE1; CETN2; CSNK1A1; CDK7; NEK3; NEK4; TERF1; ARPP19; GNAI1; DYNLT1; UBE2I; CLTC; PRKCE; CKAP5; DYNC1H1; BECN1; PKN2; PDS5A; USP39; HAUS3; SDE2; REEP3; DCLRE1A; TUBA1A; MAEA; POGZ; CLASP1; HAUS6; PHF13; CDK20; SPICE1; STAG2; CCNY; PIK3C3; NUP43; NEK9; CABLES1; PARD3B; SKA2; STAG1; USP9X; TTC28; ANAPC16; NSL1; LMLN; NSMCE2; CEP63; NEK1; SETDB2; TSG101; ANAPC13; USP44; KIF13A; ACTR8; NEK6; BIRC6; PDS5B; MAP10; ANAPC4; ANAPC10; CEP164; DYNC1LI1; CDC23; CDC16;	GO:0051301~cell division	87	347	25.0720461095101	0	0	0	0	0	0	0
up	PSMD9; PDPK1; MAP3K7; RIPK2; PSMD10; PAK3; PSMB1; PSMA1; PSMA2; PSMA4; PSMB5; MAPK1; PSMC2; PIK3CA; CRKL; PSEN1; PSMA6; SKP1; PAK2; RFTN1; PSMD5; RC3H1; WNK1; RC3H2; FBXW11; BTRC; BTN2A3P; ERMAP; BTN2A1; BTN3A3;	GO:0050852~T cell receptor signaling pathway	30	174	17.2413793103448	0.00011036367377026	0.00206343885139321	0.71493587868377	0.755218619609917	0.440351058343353	0.71493587868377	0.0194133903405991
up	NF1; NSG1; GSK3B; NCSTN; PAIP2; YTHDF1; NLGN3; CYP46A1;	GO:1900271~regulation of long-term synaptic potentiation	8	15	53.3333333333333	0.00011459884078568	0.00212520289294428	0.742142092928094	0.78419986749644	0.447393874427313	0.742027494087308	0.0199944831347152
up	SHTN1; ZNF609; NIPBL; ARHGEF2; PLAA; RAPGEF2; SEMA6A; SEMA3A;	GO:2001224~positive regulation of neuron migration	8	15	53.3333333333333	0.00011459884078568	0.00212520289294428	0.742142092928094	0.78419986749644	0.447393874427313	0.742027494087308	0.0199944831347152
up	OGG1; MT-ATP6; AGT; GNRH1; MT-ND4; AMH; RPN2; PDGFRB; DLD; TGFB3; IGFBP2; ATP2B1; CANX; MAPK1; TSPO; CTNNA1; GCLC; GSS; GSK3A; CTSC; SLC12A2; PTEN; PPP3CA; WRN; DNMBP; PPARGC1A; FBXO4; AMFR; DNMT3A;	GO:0007568~aging	29	166	17.4698795180723	0.00011647481566934	0.00215415449628463	0.754057956643326	0.797037163625314	0.450478405564349	0.754057956643326	0.0202668676428642
up	SRSF10; SRSF9; SRSF6; SETX; CELF1; YTHDC1; LUC7L; LUC7L3; LUC7L2;	GO:0006376~mRNA splice site selection	9	20	45	0.00011779858960792	0.00217276482125876	0.762510270532068	0.806095748686999	0.45264358993675	0.762510270532068	0.0204419586095019
up	PPP1R12A; AKAP8; JTB; HGF; CETN2; ERF; NEK3; NEK4; ARPP19; CLTC; PBRM1; PHF13; SKA2; SETDB2; RNF2; AZI2; EML4; PRDM5; CDC23; SUGT1; DNMT3A; TUBB2B; TUBGCP3; TUBA1A; DYNC1H1;	GO:0000278~mitotic cell cycle	25	134	18.6567164179104	0.00013706262647661	0.00248818023812562	0.886658130677216	0.937919552979469	0.477945655664656	0.886501567029709	0.0234094720897025
up	TPR; SUPT6H; THOC2; IWS1; SETD2; AKAP8L;	GO:0010793~regulation of mRNA export from nucleus	6	7	85.7142857142857	0.00013708080516927	0.00248818023812562	0.886658130677216	0.938043949773357	0.478000767625266	0.886501567029709	0.0234094720897025
up	TNKS; ATM; TERF2; SMG6; POT1; SMG7;	GO:0032210~regulation of telomere maintenance via telomerase	6	7	85.7142857142857	0.00013708080516927	0.00248818023812562	0.886658130677216	0.938043949773357	0.478000767625266	0.886501567029709	0.0234094720897025
up	HSPA5; GSK3B; CCDC47; ATG10; EIF2AK3; TMCO1; DDIT3;	GO:0006983~ER overload response	7	11	63.6363636363636	0.00013793784353155	0.00249052417753675	0.891906096275033	0.94390866328643	0.47905813058509	0.891768158431502	0.0234315245051121
up	HSPA5; HSP90B1; CANX; PDIA3; DNAJC10; VAPA; DNAJC3;	GO:0034975~protein folding in endoplasmic reticulum	7	11	63.6363636363636	0.00013793784353155	0.00249052417753675	0.891906096275033	0.94390866328643	0.47905813058509	0.891768158431502	0.0234315245051121
up	PSMD9; MAP3K7; RIPK2; PSMD10; IL1R1; PSMB1; PSMA1; PSMA2; PSMA4; PSMB5; PSMC2; PSMA6; SKP1; PSMD5; PELI2; IRAK4; FBXW11; NOD1; BTRC; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	20	95	21.0526315789474	0.0001551006721201	0.00272142025466116	1	1	0.500509868931566	0.999993034940686	0.0256038571963874
up	ERCC1; ERCC3; GTF2H1; CUL4A; CUL4B; GTF2H3; DDB1; GTF2H5; ERCC4;	GO:0006293~nucleotide-excision repair, preincision complex stabilization	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	CIAO1; HSPA9; ISCU; NFU1; NFS1; NUBPL; LYRM4; IBA57; ISCA1;	GO:0016226~iron-sulfur cluster assembly	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	INSR; PDGFRB; PDGFRA; NF1; TSPO; PBX1; ARID5B; SMAD2; DKK3;	GO:0030325~adrenal gland development	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	DDX3X; CDC123; RPS6KB1; KHDRBS1; LARP1; DHX29; YTHDF3; UHMK1; YTHDF1;	GO:0045948~positive regulation of translational initiation	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	BMI1; ARRDC4; FBXW7; ARRDC3; TRIB3; DCUN1D3; DCUN1D4; DCUN1D5; DCUN1D2;	GO:0051443~positive regulation of ubiquitin-protein transferase activity	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	KMT2D; KMT2A; RBBP5; WDR82; SETD3; DPY30; ASH1L; ASH2L; WDR5B;	GO:0051568~histone H3-K4 methylation	9	21	42.8571428571429	0.00015776969536884	0.00272630814497229	1	1	0.503883500126239	0.999993034940686	0.0256498437893451
up	PYGL; PYGB; AGL; PGM1; PHKA2; PHKA1; PHKG1; PHKB;	GO:0005980~glycogen catabolic process	8	16	50	0.00016127278702393	0.00276588892632781	1	1	0.507809959156468	0.999993034940686	0.0260222304767052
up	AP4M1; EPS15; RAB14; MON2; GBF1; KIF16B; VPS13A; KLHL20;	GO:0006895~Golgi to endosome transport	8	16	50	0.00016127278702393	0.00276588892632781	1	1	0.507809959156468	0.999993034940686	0.0260222304767052
up	DDX3X; RPS23; CIRBP; DYNC1H1; BICD1; ATXN2; G3BP2; DDX6;	GO:0034063~stress granule assembly	8	16	50	0.00016127278702393	0.00276588892632781	1	1	0.507809959156468	0.999993034940686	0.0260222304767052
up	SGCE; TECTA; COL3A1; VTN; ITGB3; ITGAV; ITGA1; ADAMTS12; RHOA; PPFIA1; ADAM9; NID2; SNED1; TSC1; FERMT2; JAM3; FBLN5; MKLN1; EPDR1; ITGBL1;	GO:0007160~cell-matrix adhesion	20	96	20.8333333333333	0.00017511344496579	0.00296609233638839	1	1	0.520787385328262	0.999993034940686	0.0279057982618135
up	BMPR1B; MATN3; PAPSS1; IGF2; COL1A1; COL3A1; FGFR1; FST; BMP6; FBN1; RPS6KA3; EVC; TGFB2; RPL38; PITX1; PRDX1; SOX4; EXT1; PKDCC; FRZB; ASH1L; EIF2AK3; HSPB11; IMPAD1; VCAN;	GO:0001501~skeletal system development	25	137	18.2481751824818	0.00018514706545047	0.00307714978698276	1	1	0.53026119545016	0.999993034940686	0.028950656769331
up	PGM3; INSR; SLC3A2; SLC2A3; PHKA2; ME1; IDH2; SLC35A1; GALK2; MLEC; GANAB; PHKG1; CHST3; GLB1L2; UEVLD; GPD1L; GNPDA2; RPE; CASD1; SIAE; B4GALT6; GBE1; B3GAT3;	GO:0005975~carbohydrate metabolic process	23	121	19.0082644628099	0.00019605495118602	0.00324843591032914	1	1	0.54051295556507	0.999993034940686	0.0305621629063828
up	OGT; HDAC3; JAK2; THRA; GJA1; CPT2; APC; G0S2; LEPR; DYNC1H1; LPIN1; DECR1; HADH; GNAS; ZNF516; OMA1; BSCL2; PPARGC1A; PRKAB1; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	20	97	20.6185567010309	0.00019736115296975	0.00325734868966399	1	1	0.541683873579583	0.999993034940686	0.0306460167429674
up	TRIM37; SKP1; RING1; CUL4B; DDB1; RYBP; RNF2;	GO:0035518~histone H2A monoubiquitination	7	12	58.3333333333333	0.00020509223717257	0.00337366869945179	1	1	0.547186088776436	0.999993034940686	0.0317403868295383
up	PARN; CNOT4; MLH1; PAN3; CNOT10; CNOT2; CNOT8; CNOT7; CNOT6;	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	9	22	40.9090909090909	0.00020843387919211	0.00337988870926931	1	1	0.549581776211305	0.999993034940686	0.0317989063628059
up	ERCC3; GTF2H1; CETN2; RAD23B; CUL4A; CUL4B; GTF2H3; DDB1; GTF2H5;	GO:0000717~nucleotide-excision repair, DNA duplex unwinding	9	22	40.9090909090909	0.00020843387919211	0.00337988870926931	1	1	0.549581776211305	0.999993034940686	0.0317989063628059
up	INSR; PYGL; PPARG; PRCP; LEPR; SLC16A1; PRKAA2; SESN3; RPS6; PTPN11; SOX4; PRKAA1; PTCH1; KCNB1; PDK4; HIF1A; CRY2; SIDT2; MCU; TCF7L2; MBD5; HECTD4;	GO:0042593~glucose homeostasis	22	114	19.2982456140351	0.00022172516692509	0.00355772653081258	1	1	0.559028277690436	0.999993034940686	0.0334720526470344
up	AP4M1; AP3B1; NEDD4; RAB7A; SCARB2; ZFYVE16; GCC2; AP3M1;	GO:0006622~protein targeting to lysosome	8	17	47.0588235294118	0.00022252037924708	0.00355772653081258	1	1	0.559638753806411	0.999993034940686	0.0334720526470344
up	NDUFS4; NDUFS1; COX10; LYRM7; SDHAF4; COX15; PPARGC1A; NDUFAF2;	GO:0045333~cellular respiration	8	17	47.0588235294118	0.00022252037924708	0.00355772653081258	1	1	0.559638753806411	0.999993034940686	0.0334720526470344
up	SRSF10; SON; TIA1; SRPK2; RBM39; YTHDC1; CWC22; KHDRBS1;	GO:0048024~regulation of mRNA splicing, via spliceosome	8	17	47.0588235294118	0.00022252037924708	0.00355772653081258	1	1	0.559638753806411	0.999993034940686	0.0334720526470344
up	SRP54; TRAM2; TRAM1; TRAM1L1; SEC61A2; SEC61A1;	GO:0006616~SRP-dependent cotranslational protein targeting to membrane, translocation	6	8	75	0.00022553358120758	0.00358913092140345	1	1	0.561783826838092	0.999993034940686	0.0337675136404812
up	WASL; FCHSD2; BRK1; WASF1; ABI2; NCKAP1;	GO:2000601~positive regulation of Arp2/3 complex-mediated actin nucleation	6	8	75	0.00022553358120758	0.00358913092140345	1	1	0.561783826838092	0.999993034940686	0.0337675136404812
up	CETN2; RAD23B; COPS2; CUL4A; CUL4B; DDB1; COPS5; COPS4; COPS7B;	GO:0000715~nucleotide-excision repair, DNA damage recognition	9	23	39.1304347826087	0.00027190712649205	0.00421918473148556	1	1	0.594660885638124	0.999993034940686	0.0396952301523841
up	PDHX; SLC16A8; PDHA1; DLD; DLAT; PDHB; BSG; ME1; SLC16A1;	GO:0006090~pyruvate metabolic process	9	23	39.1304347826087	0.00027190712649205	0.00421918473148556	1	1	0.594660885638124	0.999993034940686	0.0396952301523841
up	PPM1D; ATRX; GNAS; ATF7IP; KMT2E; DMAP1; BAZ2A; HEMK1; DNMT3A;	GO:0006306~DNA methylation	9	23	39.1304347826087	0.00027190712649205	0.00421918473148556	1	1	0.594660885638124	0.999993034940686	0.0396952301523841
up	RECK; ENG; NF1; DUSP3; STC1; PTEN; MIA3; PIP5KL1; RNF20; ARID2; MCTP1; PODN; MAGI2; NAV3; TP53INP1; DLC1; ABHD6; LIMCH1; NISCH; TCAF1; SRGAP1; RAP2A;	GO:0030336~negative regulation of cell migration	22	116	18.9655172413793	0.0002742278779152	0.00424556870718036	1	1	0.595966028674385	0.999993034940686	0.0399434577257645
up	ATXN3; LONP2; OMA1; YME1L1; ZYG11B; FBXL17; NGLY1;	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	DDX6; DYNC1H1; RC3H1; LSM14A; ATXN2; CNOT7; LSM3;	GO:0033962~cytoplasmic mRNA processing body assembly	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	"NAE1; UBA3; RNF7; DCUN1D5; DCUN1D2; DCUN1D4; DCUN1D3;"	GO:0045116~protein neddylation	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	HGF; COL8A2; COL8A1; PSEN1; PURA; C6orf89; NCSTN;	GO:0050673~epithelial cell proliferation	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	SEC31A; SEC24A; SEC24B; RAB1A; SEC23A; MIA3; TBC1D20;	GO:0090110~COPII-coated vesicle cargo loading	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	SEC22B; LRRK2; SMCR8; SCFD1; PHF23; TMEM39A; FEZ2;	GO:1902902~negative regulation of autophagosome assembly	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	CAMSAP2; PDE4DIP; AKAP9; RBSN; EHD3; STX18; MYO5A;	GO:1903358~regulation of Golgi organization	7	13	53.8461538461538	0.00029632109102006	0.00443703550514295	1	1	0.608316141835568	0.999993034940686	0.0417448291032602
up	RAB29; RRAS2; LRRK2; SARM1; TSC1; CHP1; CTSZ; TBK1;	GO:1901214~regulation of neuron death	8	18	44.4444444444444	0.00030158973439076	0.0045060667083755	1	1	0.611235259491848	0.999993034940686	0.042394293318364
up	NBN; ATM; TERF2; SMG6; RAD50;	GO:1904354~negative regulation of telomere capping	5	5	100	0.00032601409505228	0.00479924474448091	1	1	0.624820383969149	0.999993034940686	0.045152591510899
up	F2RL2; PDPK1; FZD6; F8; COL1A1; COL3A1; ITGB3; PRKCA; F2R; MAPK1; PIK3CA; ARRB1; GNAQ; DGKE; GNG2; GNB1; PRKCE; PTPN11; GNA13; ITPR3;	GO:0030168~platelet activation	20	102	19.6078431372549	0.00034995474819443	0.00504902761245899	1	1	0.638146224302735	0.999993034940686	0.0475026162345194
up	ZDHHC20; ZDHHC17; ZDHHC16; ZDHHC5; ZDHHC7; ZDHHC3; ZDHHC2; ZDHHC9; HHAT;	GO:0018345~protein palmitoylation	9	24	37.5	0.00035057270805372	0.00504902761245899	1	1	0.638454323122976	0.999993034940686	0.0475026162345194
up	PAK3; LATS1; RASA1; PLEKHG2; FCHSD1; FCHSD2; CTTN; PFN2; ARHGAP28;	GO:0030833~regulation of actin filament polymerization	9	24	37.5	0.00035057270805372	0.00504902761245899	1	1	0.638454323122976	0.999993034940686	0.0475026162345194
up	DDX3X; NBN; TOM1L1; CALM3; RAP2A; NEK10; RAD50; TAOK2; PDGFD;	GO:0031954~positive regulation of protein autophosphorylation	9	24	37.5	0.00035057270805372	0.00504902761245899	1	1	0.638454323122976	0.999993034940686	0.0475026162345194
up	OPA1; AGT; IGF2; GNAI2; PTPN11; SIRT1; NUCKS1; SNX5; ERFE;	GO:0046628~positive regulation of insulin receptor signaling pathway	9	24	37.5	0.00035057270805372	0.00504902761245899	1	1	0.638454323122976	0.999993034940686	0.0475026162345194
up	OS9; ANKRD13C; KDELR1; KDELR2; KDELR3; RER1;	GO:0006621~protein retention in ER lumen	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
up	MBTPS2; HSPA5; HSP90B1; ATF6; DDIT3; MBTPS1;	GO:0036500~ATF6-mediated unfolded protein response	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
up	PRKRA; FGFR1; MAPK1; HOXA1; TWIST1; EYA1;	GO:0042473~outer ear morphogenesis	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
up	RIPK2; LDOC1; TRIM41; ARHGEF2; CHMP5; NOD1;	GO:0071225~cellular response to muramyl dipeptide	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
up	AP4M1; AP1G1; LAMP1; RBSN; EHD3; ANKFY1;	GO:0090160~Golgi to lysosome transport	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
up	TNKS; TERF1; TERF2; SLX4; ERCC4; TNKS2;	GO:1904357~negative regulation of telomere maintenance via telomere lengthening	6	9	66.6666666666667	0.00035342455448894	0.00504902761245899	1	1	0.640051868179481	0.999993034940686	0.0475026162345194
