DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	E2F8; CNOT3; CNOT4; CHEK2; TP53; CDK1; PCNA; CDK2; PML; CDC25C; SFN; CASP2; CDKN1B; PCBP4; CRADD; MDM2; E2F1; BAX; RBL2; EP300; TFDP1; E2F4; CARM1; CNOT9; E2F7; ZNF385A; PRMT1; TNKS1BP1; PIDD1; GTSE1; CNOT2; CNOT8; CNOT7; CNOT11; CNOT6;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	35	56	62.5	0.0001364832263595	0.0199534002077719	1	1	0.793341036812315	0.999999999948177	0.193011209918134
down	PSMD12; WWP2; TRIM38; PSMA7; PSMD3; SPOP; TBL1X; UBE4B; HERC2; PSMC3; PSMA4; PSMB4; PSMB5; PML; ARRB2; DDIT3; PSMB10; PSMC4; CDC34; PSMB3; PSMB2; VCP; PSME3; MDM2; PSME1; PSMD2; SKP2; MTA1; PPP2R5C; BIRC2; CUL3; CUL4A; TNFAIP1; PSME4; PCBP2; PSMD5; DDB1; KLHL22; RNF187; FBXL22; FBXL19; SIAH1; SIRT2; KCTD13; PSMF1; KAT5; RNF34; FBXW5; SIRT1; AGAP3; RNF126; RBCK1; TBL1XR1; KCTD10; RNF122; SMURF1; RNF216; BFAR; KLHL42; FBXL17; TBX21; PSME2; STUB1; FAF1; BTRC; UBXN11; WWP1; DCAF11; KCTD5; UBE2K; AREL1; HECW2; TRIM3; SHARPIN; MAEA; RAD23A; CUL1; SPSB1; SPSB2; KCTD2; SIAH2; UBE2A;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	82	183	44.8087431693989	0.00013988084936422	0.0200676783934175	1	1	0.797749741502756	0.999999999948177	0.194116634088903
up	CACNA1H; CELF2; TPM1; PLN; TBX2; KCNJ12;	GO:0008016~regulation of heart contraction	6	33	18.1818181818182	0.0001406794881742	0.00579172899405067	0.428087682514091	0.438357285150808	0.308369438077847	0.427947003025917	0.0499344428683642
up	COL1A2; INHBA; TGFB2; TWIST1; OSR2; OSR1;	GO:0042476~odontogenesis	6	33	18.1818181818182	0.0001406794881742	0.00579172899405067	0.428087682514091	0.438357285150808	0.308369438077847	0.427947003025917	0.0499344428683642
up	CASQ2; PLN; ATP1A2; ANK2; CACNA1C;	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	5	20	25	0.00014126168278172	0.00579172899405067	0.429576777339222	0.440171403547851	0.309035657400496	0.429576777339222	0.0499344428683642
down	SRRM4; RBFOX2; HNRNPR; NUDT21; PTBP3; TRUB2; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; ADAR; HSF1; SRSF2; RNASEL; C1QBP; ZFP36L1; KHDRBS1; SF3A3; PPP1R8; SRSF9; SF3B2; RRP1B; WTAP; NONO; SF3B4; SF3A2; SF3A1; PAN2; USP39; PAN3; KHDRBS2; MBNL2; ARL6IP4; RPUSD3; PRMT9; PRPF8; ALKBH5; SUPT6H; FASTKD5; TSEN54; RBM23; CCAR2; RBM15B; HNRNPLL; APOBEC4; CELF1; KHSRP; LSM10; RBMXL1; QKI; SCAF11; TSEN34; XRN2; SCAF1; PRKRIP1; A1CF; ADARB2; MBNL3; RBM28; RBFOX1; CDK12; PHRF1; ACIN1; AKAP8L; TTF2; THRAP3; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	71	152	46.7105263157895	0.0001462047607702	0.0203727196335736	1	1	0.806025716847849	0.999999999948177	0.197067328117208
up	EML1; FSTL3; INHBA; PTPRC; C12orf29; BVES; PDGFRA; PDGFRB;	GO:0002244~hematopoietic progenitor cell differentiation	8	66	12.1212121212121	0.0001474719704726	0.00589131615375161	0.448314790236708	0.459522659992626	0.315868807298575	0.448167318266235	0.0507930516433288
up	TIMP1; MMP1; MMP2; MMP10; LAMC1; MMP13; SCUBE3; HTRA1;	GO:0022617~extracellular matrix disassembly	8	66	12.1212121212121	0.0001474719704726	0.00589131615375161	0.448314790236708	0.459522659992626	0.315868807298575	0.448167318266235	0.0507930516433288
down	WWP2; NPC1; SIVA1; HYAL3; EGFR; ICAM1; CDK1; ITGAV; CTSB; CD55; RPSA; HSPA1A; HSPA1B; LAMP1; CR1; GRK2; ITGB7; EPHA2; SERPINB3; AXL; CD80; CD86; TNFRSF4; GPR15; NUP153; EFNB2; CD81; CXADR; SLC20A2; HYAL2; SLAMF1; SCARB2; DAG1; GAS6; NECTIN1; SLC1A5; CLEC4G; TNFRSF14; HAVCR1; ACE2; WWP1; SLC52A2; SLC52A1; VPS18; UVRAG; XPR1; F11R;	GO:0046718~viral entry into host cell	47	87	54.0229885057471	0.00015724265726013	0.0215736925760908	1	1	0.820395151844158	0.999999999948177	0.20868445794473
down	SFI1; PLK4; CCP110; SSNA1; NPHP4; DCTN3; HAUS5; PCNT; CDK1; TUBB; PRKACA; PPP2R1A; PRKAR2B; PAFAH1B1; CSNK1D; NEK2; YWHAE; CKAP5; DCTN1; DYNC1H1; MAPRE1; C2CD3; ODF2; CEP78; KIF24; CEP162; HAUS3; CLASP1; CEP57; AHI1; CEP70; NEDD1; CEP192; FBF1; TCTN2; SCLT1; RAB3IP; CDK5RAP2; CEP89; B9D2; HAUS8; CEP250; CEP41; HAUS4; HAUS2; MKS1; NDE1; TMEM216; CEP131; CEP164;	GO:0097711~ciliary basal body-plasma membrane docking	50	95	52.6315789473684	0.00016030063423688	0.0216600160018873	1	1	0.824400495213468	0.999999999948177	0.209519472963913
up	ARG1; IL6; FABP1; PDGFRB; ETS1; BNIP3; PDGFD; MAP1LC3A;	GO:0070301~cellular response to hydrogen peroxide	8	67	11.9402985074627	0.00016211297800217	0.00617962988574039	0.492337114192594	0.505144039454766	0.331889963787297	0.492337114192594	0.0532788008199473
up	FOS; MMP2; TPM1; PDGFRA; FER; MAPK8;	GO:0034614~cellular response to reactive oxygen species	6	34	17.6470588235294	0.00016262183909843	0.00617962988574039	0.493719903502837	0.506729650630712	0.332453650481254	0.493557281663739	0.0532788008199473
up	ADAMTS2; COL3A1; COL5A2; COL5A1; COMP; COL1A1;	GO:0043588~skin development	6	34	17.6470588235294	0.00016262183909843	0.00617962988574039	0.493719903502837	0.506729650630712	0.332453650481254	0.493557281663739	0.0532788008199473
up	PIK3C2A; FGF2; PTGS2; PLK2; AKT3;	GO:0090050~positive regulation of cell migration involved in sprouting angiogenesis	5	21	23.8095238095238	0.00017192315399938	0.00645436804653121	0.52161484923414	0.53571254786209	0.342470922766779	0.52161484923414	0.0556475057451709
down	AXIN1; TOM1L1; CALCA; RPLP1; INSR; ADRA2A; PIK3CA; EMP2; NCKAP1L; PRKCD; STK11; MARK2; RPTOR; DBF4B; DUSP19; ADNP; CLSPN; GPRC5C; PRKAG2; TAOK2; TPX2; RIPK3; MAP2K6; MAP2K7; MAP2K3; STK10; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; STK25; PAK4; MAP2K2; NRK; STK3; STK26; MAP3K8; PAK5; PAK6; MAP4K2; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; NEK4;	GO:0032147~activation of protein kinase activity	50	96	52.0833333333333	0.00019393078420637	0.0258130557246635	1	1	0.855528275852479	0.999999999948177	0.249692236171403
up	SERPINE2; LAMA2; NEXN; LAMA4; DOCK10; BEX4; RND3; PLXNA4; SST;	GO:0030334~regulation of cell migration	9	89	10.1123595505618	0.00020409989713787	0.00757113427954316	0.619034988019181	0.635975279481625	0.372888832408388	0.619034988019181	0.0652759085445657
down	POLR2D; ERCC1; UBB; PCNA; RPA2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; POLR2B; RPA3; RFC4; RFC2; RFC5; RFC3; LIG3; CCNH; MNAT1; POLR2F; POLR2G; EP300; GPS1; CUL4A; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; USP7; COPS7B; XAB2; POLD4; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	41	73	56.1643835616438	0.00021737952966161	0.0285086859635623	1	1	0.871894662180025	0.999999999948177	0.275767333572552
up	RHOBTB3; FSTL3; REN; INHBA; PDGFRB; FGF9; TGFB2; GATA6; SIX4;	GO:0008584~male gonad development	9	90	10	0.00022043476823197	0.00808087926836256	0.668358217279332	0.686874737810817	0.387382063160939	0.668358217279332	0.0696707674973558
up	FYN; CDH11; AKAP12; PLCB4; NLGN1; SLC7A11; NGF; GRID1;	GO:0050804~modulation of chemical synaptic transmission	8	71	11.2676056338028	0.00023315173203275	0.00844768368621004	0.70668289979128	0.726500797014064	0.39791852872502	0.70668289979128	0.0728332383701614
down	POLR2D; RBFOX2; HNRNPR; HNRNPA1; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; POLR2B; HNRNPH1; GTF2F1; RBMX; HNRNPA3; HNRNPM; HNRNPF; POLR2F; HNRNPK; POLR2G; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WTAP; PCBP2; WDR74; DDX54; DDX24; XRN2;	GO:0016070~RNA metabolic process	30	46	65.2173913043478	0.0002338200921601	0.0302203997374471	1	1	0.88023516853726	0.999999999948177	0.29232490987989
up	CASQ2; ABCC9; NPR2; TRPC1; ATP1A2; FXYD7; ITPR2;	GO:1903779~regulation of cardiac conduction	7	53	13.2075471698113	0.0002364783613451	0.00846973073507295	0.716529434875668	0.736866573951347	0.400594344118608	0.716529434875668	0.0730233210040332
up	CRLF1; FGFR1; SIX1; BMPER; OSR1; SALL1;	GO:0001657~ureteric bud development	6	37	16.2162162162162	0.00024503504389983	0.00867646814536226	0.742211147972593	0.763529196791879	0.407738313049322	0.742211147972593	0.0748057451149419
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; FCN1; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-69; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHG3; C1QA; C1QB; C1QC; IGKV1D-39; IGKV3-11; IGKV5-2; IGHV4-34; IGLC3; IGHV1-2; COLEC10;	GO:0006956~complement activation	48	92	52.1739130434783	0.0002493572987442	0.0312965427678519	1	1	0.888129665338984	0.999999999948177	0.302734547644911
down	POM121C; NUP155; NUP62; RANGAP1; NUP153; NUP98; SUMO3; HDAC4; NUP107; SUMO1; UBE2I; RAE1; MDM2; NUP160; TRIM28; NUP188; NUP54; NUP93; PIAS4; NUP43; TRPM4; NUP133; NUP205; MUL1; POM121; NSMCE2; NUP88; NDC1; IFIH1; BCL11A; SENP2; AAAS; SENP1; SAE1; NUP50; PIAS3; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	38	66	57.5757575757576	0.00025109759596941	0.0312965427678519	1	1	0.889006652142191	0.999999999948177	0.302734547644911
down	APAF1; TP73; BIRC5; DAPK3; BCL2L11; ACTN4; BNIP3L; PHLPP1; LRP5; DEDD; ZBTB7A; TP53; CTSB; BCL3; NTF3; CHM; FAS; APEX1; CALR; AKT1; PRDX2; PHB; NF2; FLT3; BRCA1; BCL6; STAT1; CASP2; SOX9; DAPK1; VCP; CASP6; CRADD; CDK5; BAX; ACTN3; TRAF2; TRAF3; SKP2; BIRC2; PLK5; HS1BP3; ACER2; STEAP3; USP17L2; DDX42; TMEM219; DYNAP; DLG5; TNFAIP8L1; RASSF5; MADD; NDRG1; CREBBP; TNFRSF25; AKT1S1; SIRT1; PPP1R13B; RTKN; TRAF4; CARD10; CARD11; ALX4; TP63; PIDD1; BRMS1; SRA1; NLRC4; RTN4; STK26; IKZF3; MAGED1; FBXO11; MOAP1; CIDEA; DFFA; ABL1; ABL2; NME3; ANP32C; DAXX; JAK3; DNAJA3; USP42; ANP32B; USP17L7; JAK2;	GO:0042981~regulation of apoptotic process	87	202	43.0693069306931	0.00025267448747312	0.0312965427678519	1	1	0.889810646774271	0.999999999948177	0.302734547644911
up	NGF; CRYAB; FABP1; THBS1; HGF; PTGS2; LEF1; BIRC3;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	8	72	11.1111111111111	0.00025440693988243	0.0089071014008277	0.770344213964012	0.792732024673666	0.415446532828015	0.770344213964012	0.0767941915927405
down	NUPR2; IRF6; TP73; PRKAB2; ERN1; MFN2; ABL1; MYC; HRAS; TGFB1; IFNG; TP53; INHA; RB1; IRF1; APC; IL12B; DDIT3; PPM1A; TGFBR1; MTOR; CDKN2C; MSH2; CDKN1B; NOTCH1; SOX2; MAP2K6; CDKN2D; SMAD3; PKD1; FOXO4; NOTCH2; LAMTOR4; RHEB; STK11; CDKN3; TBRG1; RRAGB; LAMTOR1; RRAGA; VASH1; KMT2E; RPTOR; SLC38A9; UHMK1; APBB2; TBRG4; MTBP; PPP1R9B; GAS2L1; BARD1; MLST8; WDR6; TCF7L2; RASSF1; RPRM; PRKAG3; PRKAG2; PRKAB1; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	62	131	47.3282442748092	0.00028176051830752	0.0342974163947455	1	1	0.901737102824922	0.999999999948177	0.331762294470364
down	POLA1; PCNA; RPA2; RPA1; POLD1; RPA3; RFC4; RFC2; FEN1; RFC5; RFC3; PRIM1; PRIM2; DNA2; POLE; POLA2; POLD3; UPF1; POLD4; POLE3;	GO:0032201~telomere maintenance via semi-conservative replication	20	24	83.3333333333333	0.00028459394631208	0.0342974163947455	1	1	0.902647362732122	0.999999999948177	0.331762294470364
up	COL5A1; COMP; SCX;	GO:0035989~tendon development	3	4	75	0.00029016354143007	0.00994936165514696	0.878325039908844	0.904149595096121	0.440578963888663	0.878325039908844	0.0857802275721057
up	ADAMTS2; COMP; DYNC2H1; PCSK1; CPXM2; AEBP1; PCSK2;	GO:0016485~protein processing	7	55	12.7272727272727	0.00029056223062207	0.00994936165514696	0.879241309862387	0.905391910618374	0.440792681552446	0.879241309862387	0.0857802275721057
up	S1PR1; GPR183; MT-RNR2; CXCL10; CXCL11;	GO:0030595~leukocyte chemotaxis	5	24	20.8333333333333	0.00029483838539312	0.00995201081271259	0.891886115814206	0.91871640888498	0.443616187273156	0.891886115814206	0.0858030677649472
up	FSTL3; REN; DCN; GLI2; BMP6; AGTR1; TGFB2; SIX1; SALL1;	GO:0001822~kidney development	9	94	9.57446808510638	0.00029702728035374	0.00995201081271259	0.898210495789726	0.925537005582271	0.444948302792671	0.898210495789726	0.0858030677649472
up	PDGFRB; HGF; PDGFRA; AGTR1; LEF1; CCR4; CXCR4; CCR7;	GO:0060326~cell chemotaxis	8	74	10.8108108108108	0.00030167931827407	0.0100003484653405	0.911976579142522	0.940032755742011	0.447993787636998	0.911976579142522	0.0862198196115928
down	TLR4; TRIM38; IKBKB; TLR3; CFLAR; RIPK2; TRAF3IP2; CCDC22; BRD4; PLEKHG5; ABL1; CD4; HLA-DRB1; CD74; S100B; RHOC; CD36; TNFRSF1A; S100A4; PPM1A; NUP62; FASLG; TNFSF10; IRAK1; PPP5C; TIRAP; UBE2I; S100A12; ATP2C1; RELA; REL; AKAP13; TRIM32; FADD; BIRC2; RIPK1; IKBKE; TRIM25; IRF3; TRADD; CARD16; WLS; CC2D1A; CXXC5; TMED4; MTDH; TICAM2; SLC44A2; TNIP2; SLC35B2; C18orf32; CANT1; MUL1; TMEM106A; MIB2; RNF31; AJUBA; TMEM101; ALPK1; MAP3K14; CCL19; MAP3K3; MYD88; TRIM62; CARD11; RBCK1; TRIM8; TRIM5; SHARPIN; CARD9; DHX36; NOD2; NDFIP2; TERF2IP; PIM2; NOD1; TLR6; IKBKG; TRAF2; IL1F10;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	80	183	43.7158469945355	0.0003048375459097	0.0362472164589704	1	1	0.909065021916369	0.999999999948177	0.350622902966952
down	FOXO3; KAT7; BRD1; HSPA1A; HSPA1B; GATA1; TAL1; HMGB2; ACVR2A; ARNT; ACVR1B; STAT3; STAT1; STAT5B; NCKAP1L; ID2; MED1; MAPK11; MAPK14; ANKRD54; INPP5D; FAM210B; PRMT1;	GO:0045648~positive regulation of erythrocyte differentiation	23	31	74.1935483870968	0.0003345472140358	0.0392564744048859	1	1	0.918524528373021	0.999999999948177	0.379731752137966
up	COL3A1; THY1; NME2; PLP1; COL16A1; ITGA7; FERMT2; ITGA11; ITGBL1;	GO:0007229~integrin-mediated signaling pathway	9	96	9.375	0.00034287385347986	0.0108853405760352	1	1	0.473755914416848	0.999893066775084	0.0938499397425294
up	HSPB6; TPM1; MYL9; ATP1A2;	GO:0006937~regulation of muscle contraction	4	13	30.7692307692308	0.00034933698896133	0.0108853405760352	1	1	0.477261313830086	0.999893066775084	0.0938499397425294
up	FGF2; PDGFRB; FGFR1; PDGFRA;	GO:0010863~positive regulation of phospholipase C activity	4	13	30.7692307692308	0.00034933698896133	0.0108853405760352	1	1	0.477261313830086	0.999893066775084	0.0938499397425294
up	PLN; ATP1A2; ANK2; PDE4B;	GO:0086004~regulation of cardiac muscle cell contraction	4	13	30.7692307692308	0.00034933698896133	0.0108853405760352	1	1	0.477261313830086	0.999893066775084	0.0938499397425294
up	COL3A1; COL5A1; MFAP4; LTBP2;	GO:0097435~supramolecular fiber organization	4	13	30.7692307692308	0.00034933698896133	0.0108853405760352	1	1	0.477261313830086	0.999893066775084	0.0938499397425294
up	NGF; PDGFRB; FGFR1; PDGFRA; PIK3C2A; PLCL1; PLCB4;	GO:0048015~phosphatidylinositol-mediated signaling	7	57	12.280701754386	0.00035415227446966	0.0109116132254172	1	1	0.479898030300383	0.999893066775084	0.0940764541583303
up	HGF; HMGA2; TGFB2; HIF1A; LEF1; LOXL2;	GO:0001837~epithelial to mesenchymal transition	6	40	15	0.00035718374486282	0.0109116132254172	1	1	0.481613835873902	0.999893066775084	0.0940764541583303
down	PIK3CD; PITPNM1; PIK3C2B; CDIPT; SYNJ2; SYNJ1; PIP5K1C; SBF1; PLCG2; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; RAB14; ARF3; OCRL; VAC14; PTPN13; MTM1; MTMR1; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; PIK3R5; INPP5D; MTMR8; PIK3R4; INPP5K; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	41	76	53.9473684210526	0.00040660695195249	0.0470924778897705	1	1	0.93658316214837	0.999999999948177	0.455530187381659
down	E2F3; IPO13; LMNA; TP53; DRD1; PML; AKT1; STAT3; SYK; PTTG1IP; NUTF2; PPP3CA; MBTPS1; MED1; ELAVL1; ABRA; APPL2; IPO9; PPP1R10; PHB2; RANBP17; TXNIP; TNPO3; NPAP1; NUP88; NUP107; NUP133; NUP188; POM121C; NXT1; NUP155; TNPO2; NUP98; NUP62; FAM53B; FAM53C; NUP50; NUP93; NUP153; IPO5; POM121; IPO7;	GO:0006606~protein import into nucleus	42	79	53.1645569620253	0.00043766874576822	0.0500401265995006	1	1	0.940987803401688	0.999999999948177	0.484043084329269
up	IGF2; CDH2; MTPN; BVES;	GO:0051146~striated muscle cell differentiation	4	14	28.5714285714286	0.0004418072543092	0.0131111562326426	1	1	0.521180828179699	0.999893066775084	0.113040213468137
up	MT-ATP6; COL1A1; PDGFRB; BNIP3;	GO:0055093~response to hyperoxia	4	14	28.5714285714286	0.0004418072543092	0.0131111562326426	1	1	0.521180828179699	0.999893066775084	0.113040213468137
down	POLR3A; CRCP; POLR3D; IRF1; PLCG2; POLR2E; NFKB1; SYK; IRAK1; POLR2F; PRKDC; NFKB2; RELA; DHX9; EP300; IRF3; CREBBP; IRF7; DHX58; MYD88; POLR3GL; POLR3C; ZBP1; DHX36; DHX33; ZCCHC3; POLR3E; DDX41; POLR3K; POLR3H; CD14;	GO:0032481~positive regulation of type I interferon production	31	51	60.7843137254902	0.00045515591755218	0.050748019475248	1	1	0.943261507031906	0.999999999948177	0.490890601996319
up	PIK3C2A; COMP; ACTA2;	GO:0014829~vascular smooth muscle contraction	3	5	60	0.00045710756424544	0.0134372374546112	1	1	0.527926130012391	0.999893066775084	0.115851581915378
down	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2A; POLR2B; NUP62; NUP153; NUP98; SEC13; NUP107; POLR2F; POLR2G; RAE1; EIF4G1; NUP160; PUM1; NUP188; HIST2H3A; NUP54; NUP93; NUP43; PUM2; NUP133; NUP205; POM121; NUP88; NDC1; AAAS; AGO2; NUP50; AGO1;	GO:0060964~regulation of gene silencing by miRNA	33	56	58.9285714285714	0.00045736921262429	0.050748019475248	1	1	0.943552685643915	0.999999999948177	0.490890601996319
