DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	OGG1; ERCC2; ERCC3; POLD1; POLD2; DDB1;	GO:0033683~nucleotide-excision repair, DNA incision	6	38	15.7894736842105	0.00012340298142699	0.00274034233594645	0.405995808894797	0.424753062071699	0.258652649070971	0.405749002931943	0.0238989883529247
down	FLNA; NEDD9; HAS2; MYADM; CIB1; DOCK5;	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	6	38	15.7894736842105	0.00012340298142699	0.00274034233594645	0.405995808894797	0.424753062071699	0.258652649070971	0.405749002931943	0.0238989883529247
down	ELK1; MTOR; GSK3B; ZNF746; SSH1; BAD;	GO:1901216~positive regulation of neuron death	6	38	15.7894736842105	0.00012340298142699	0.00274034233594645	0.405995808894797	0.424753062071699	0.258652649070971	0.405749002931943	0.0238989883529247
down	RAB11FIP3; VPS53; MICALL2; SNF8; PTPN23; EHD2;	GO:0032456~endocytic recycling	6	39	15.3846153846154	0.00014025685318941	0.00309464159408949	0.461024276433601	0.482764088677961	0.276560043760841	0.461024276433601	0.0269888920239877
down	MYH10; CDK6; KDM2B; NUMBL;	GO:0021670~lateral ventricle development	4	12	33.3333333333333	0.00015236955781294	0.00327785011245104	0.500533997415534	0.524456017992167	0.287521355593033	0.500229258299908	0.0285866844563581
down	WTIP; TNRC6A; MOV10; LIMD1;	GO:0035195~gene silencing by miRNA	4	12	33.3333333333333	0.00015236955781294	0.00327785011245104	0.500533997415534	0.524456017992167	0.287521355593033	0.500229258299908	0.0285866844563581
down	ARID1A; FOSL1; NR2F2; RBM15;	GO:0060674~placenta blood vessel development	4	12	33.3333333333333	0.00015236955781294	0.00327785011245104	0.500533997415534	0.524456017992167	0.287521355593033	0.500229258299908	0.0285866844563581
down	MBD3; EP300; SRCAP; KAT5; TRRAP; MRGBP;	GO:0016573~histone acetylation	6	40	15	0.00015888202247071	0.00339672000834916	0.521450797748899	0.546871921344214	0.293455095503418	0.521450797748899	0.0296233688954945
down	PGP; PLA2G15; PIP5K1A;	GO:0006650~glycerophospholipid metabolic process	3	4	75	0.00018584391543574	0.0039243850118395	0.609568042629247	0.639674756929838	0.317304094910874	0.609568042629247	0.0342252245130358
down	AXIN1; HRAS; GADD45A; MAP4K2; MAP3K11; TRAF4; MAPK8IP1; TRAF3;	GO:0046330~positive regulation of JNK cascade	8	81	9.87654320987654	0.00019269747610595	0.00401978613791931	0.631855024151416	0.663264712756686	0.322768272477469	0.63166232667531	0.0350572338467346
down	HYAL3; AKAP12; HYAL2; ZC3H12A; CACTIN; HAS2; ABCC2; OTUB1;	GO:0071347~cellular response to interleukin-1	8	81	9.87654320987654	0.00019269747610595	0.00401978613791931	0.631855024151416	0.663264712756686	0.322768272477469	0.63166232667531	0.0350572338467346
down	MCRIP1; SMAD7; PHLDB2; POFUT2;	GO:0010717~regulation of epithelial to mesenchymal transition	4	13	30.7692307692308	0.0001964493757034	0.0040489745579108	0.643764604180043	0.676178751171104	0.32552880691432	0.643568154804339	0.035311790987376
down	STX4; STX2; STX1A; SNAP47;	GO:0031629~synaptic vesicle fusion to presynaptic active zone membrane	4	13	30.7692307692308	0.0001964493757034	0.0040489745579108	0.643764604180043	0.676178751171104	0.32552880691432	0.643568154804339	0.035311790987376
down	AP5Z1; LAMTOR1; CHMP7; SNF8; TINAGL1; ANKFY1; VPS16; CLEC16A;	GO:0016197~endosomal transport	8	83	9.63855421686747	0.00022478532079195	0.00457817203648464	0.735947140272856	0.773711074165905	0.34569674041914	0.735947140272856	0.0399270115789541
down	KMT2D; ARSB; IL4R; EP300; TRIM25; ABCC2; GATA6;	GO:0043627~response to estrogen	7	62	11.2903225806452	0.00022769081047868	0.00461006923333906	0.745232022696742	0.78371176966764	0.347228485979997	0.745232022696742	0.0402051924201267
down	POLR2E; POLR2A; POLR2H; POLR2J; POLR2L;	GO:0050434~positive regulation of viral transcription	5	27	18.5185185185185	0.00023767947535713	0.00478416815309504	0.77768724336854	0.818092754179252	0.352716341429986	0.77768724336854	0.0417235385044557
down	SKI; POLR2E; POLR2A; POLR2H; POLR2J; POLR2L; BCL9L;	GO:0035019~somatic stem cell population maintenance	7	63	11.1111111111111	0.00024914186804769	0.00495691508566575	0.814693908515971	0.857546309820175	0.359013431856732	0.814693908515971	0.0432300936801925
down	HNRNPL; MTOR; SZT2; WDR59; GCN1; KPTN;	GO:0034198~cellular response to amino acid starvation	6	44	13.6363636363636	0.00025378157251176	0.00502020788842246	0.829611960540972	0.873516172585508	0.36163874082927	0.829611960540972	0.0437820809031261
down	NDUFS8; NDUFS7; NDUFV1; NDUFA11; FOXRED1; NDUFAF3; ACAD9;	GO:0032981~mitochondrial respiratory chain complex I assembly	7	64	10.9375	0.00027218910141246	0.0053231527673961	0.889241794314532	0.936874887061714	0.37175467124002	0.889241794314532	0.0464241143597485
down	FASN; ACLY; ACACA;	GO:0031325~positive regulation of cellular metabolic process	3	5	60	0.00029341080808897	0.00561066667467925	0.958279699218604	1	0.38202087213185	0.957399466794337	0.048931571705982
down	MOV10; AGO2; AGO1;	GO:0035279~mRNA cleavage involved in gene silencing by miRNA	3	5	60	0.00029341080808897	0.00561066667467925	0.958279699218604	1	0.38202087213185	0.957399466794337	0.048931571705982
down	RBM15; CIB1; SH2B3;	GO:0038163~thrombopoietin-mediated signaling pathway	3	5	60	0.00029341080808897	0.00561066667467925	0.958279699218604	1	0.38202087213185	0.957399466794337	0.048931571705982
down	ADAR; UBAP2L; NLE1;	GO:0061484~hematopoietic stem cell homeostasis	3	5	60	0.00029341080808897	0.00561066667467925	0.958279699218604	1	0.38202087213185	0.957399466794337	0.048931571705982
down	SIVA1; HYAL3; ITGB1; PVR; NUP153; CD81; HYAL2; SLC52A2;	GO:0046718~viral entry into host cell	8	87	9.19540229885057	0.00030212978217214	0.00569397602637626	0.985547349445536	1	0.386014487403836	0.985547349445536	0.0496581266329996
down	SRF; FOSL1; TCF3; SMARCA4; EP300; SMARCB1; TRIM25; PHB2; PPRC1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	9	111	8.10810810810811	0.0003087727661708	0.00569397602637626	1	1	0.389053685375216	0.998087419063598	0.0496581266329996
down	"NAA10; EP300; SPHK1; NAT9;"	GO:0006473~protein acetylation	4	15	26.6666666666667	0.0003110015958625	0.00569397602637626	1	1	0.389996001211579	0.998087419063598	0.0496581266329996
down	KPNA6; CTBP2; CTBP1; UBP1;	GO:0019079~viral genome replication	4	15	26.6666666666667	0.0003110015958625	0.00569397602637626	1	1	0.389996001211579	0.998087419063598	0.0496581266329996
down	WFS1; AMIGO2; DCPS; DNAJA3;	GO:0043069~negative regulation of programmed cell death	4	15	26.6666666666667	0.0003110015958625	0.00569397602637626	1	1	0.389996001211579	0.998087419063598	0.0496581266329996
down	MTOR; GSK3B; FHL2; HOMER3;	GO:0070885~negative regulation of calcineurin-NFAT signaling cascade	4	15	26.6666666666667	0.0003110015958625	0.00569397602637626	1	1	0.389996001211579	0.998087419063598	0.0496581266329996
down	FLNA; FBXO31; NSMF; ARHGEF2;	GO:2001224~positive regulation of neuron migration	4	15	26.6666666666667	0.0003110015958625	0.00569397602637626	1	1	0.389996001211579	0.998087419063598	0.0496581266329996
down	HNRNPL; POLR2E; POLR2A; POLR2H; POLR2J; POLR2L;	GO:0016070~RNA metabolic process	6	46	13.0434782608696	0.0003154964185793	0.00574570726322741	1	1	0.391846551875501	0.998087419063598	0.0501092834869336
down	NUP214; DESI1; XPO6; XPO5; RANBP3;	GO:0006611~protein export from nucleus	5	29	17.2413793103448	0.00031891768764791	0.00577744568886377	1	1	0.393225508869876	0.998087419063598	0.0503860796574973
down	PRKCA; PSMC3; NUP214; MAPKAPK2; PABPC4; PSME4; ALKBH5; SAMD4A; FXR2;	GO:0043488~regulation of mRNA stability	9	112	8.03571428571429	0.00032839264475159	0.00591794493840311	1	1	0.396698314859928	0.998087419063598	0.0516113973429155
down	SPRY2; ADGRB2; THBS1; COL4A2; GADD45A; PML; TGFB2; AGO1;	GO:0016525~negative regulation of angiogenesis	8	89	8.98876404494382	0.0003482436502239	0.00624141892370474	1	1	0.403994513518883	0.998087419063598	0.0544324686031703
down	PDGFB; IGF2; PDGFA; TGFB2; YBX1; PDGFC;	GO:0051781~positive regulation of cell division	6	47	12.7659574468085	0.00035046249473147	0.00624141892370474	1	1	0.40480703500272	0.998087419063598	0.0544324686031703
down	ERCC2; MTOR; SZT2; CHST11; DHCR7; AGO2; PLAGL2;	GO:0009791~post-embryonic development	7	67	10.4477611940298	0.00035178247274803	0.00624141892370474	1	1	0.405299516177254	0.998087419063598	0.0544324686031703
down	PDGFB; PDGFA; BCAR1; CSPG4; PDGFC;	GO:0048008~platelet-derived growth factor receptor signaling pathway	5	30	16.6666666666667	0.00036665266286495	0.00640618510447293	1	1	0.410796818212252	0.998087419063598	0.0558694222944961
down	SMAD7; TGFB1I1; SKI; PIN1; BCL9L; PMEPA1; CHST11;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	7	68	10.2941176470588	0.00038210253209358	0.00664240866397033	1	1	0.416491759982009	0.998087419063598	0.0579295678548007
down	LAMB1; LAMC1; MICALL2; FERMT2; TGFB1I1; PXN;	GO:0034446~substrate adhesion-dependent cell spreading	6	48	12.5	0.00038838775254279	0.0067177419309161	1	1	0.418762977147461	0.998087419063598	0.0585865619995497
down	LAMB1; SRF; GSK3B; CDK16; ZFYVE27; MICALL2; PRMT1; BLOC1S4; NCDN;	GO:0031175~neuron projection development	9	115	7.82608695652174	0.00039352161978012	0.00677250707641593	1	1	0.420674611544952	0.998087419063598	0.0590641780832332
down	ARHGEF11; MTOR; NUBP1; BCAR1; LAMTOR1; RPTOR; BAP1;	GO:0001558~regulation of cell growth	7	69	10.1449275362319	0.00041447632680546	0.00706251245972486	1	1	0.42841310211241	0.998087419063598	0.0615933640126955
down	ZC3H12A; SND1; DGCR8; DROSHA; AGO2; AGO1; POP7;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	7	69	10.1449275362319	0.00041447632680546	0.00706251245972486	1	1	0.42841310211241	0.998087419063598	0.0615933640126955
down	SPRY2; ITGB1; HTT; MISP; ARHGEF2;	GO:0000132~establishment of mitotic spindle orientation	5	31	16.1290322580645	0.00041959281403325	0.00707960032305127	1	1	0.430266864719659	0.998087419063598	0.0617423901548885
down	FLNA; MISP; AAAS; WRAP73; MSTO1;	GO:0090307~mitotic spindle assembly	5	31	16.1290322580645	0.00041959281403325	0.00707960032305127	1	1	0.430266864719659	0.998087419063598	0.0617423901548885
down	HDAC3; FADS1; SIN3B; FHL2; NCOA6; SMARCD3; LSR; IRS2;	GO:0019216~regulation of lipid metabolic process	8	92	8.69565217391304	0.00042802003947639	0.00714079346631712	1	1	0.433377305931589	0.998087419063598	0.0622760658927719
down	PDGFB; IGF2; MTOR; CD81; LRRK1; CSPG4; ARHGEF2; MLST8;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	8	92	8.69565217391304	0.00042802003947639	0.00714079346631712	1	1	0.433377305931589	0.998087419063598	0.0622760658927719
down	AKAP8; GSTP1; RARA; TNFAIP3; ZC3H12A; CACTIN;	GO:0032720~negative regulation of tumor necrosis factor production	6	49	12.2448979591837	0.00042944341880524	0.00714079346631712	1	1	0.433866998554498	0.998087419063598	0.0622760658927719
down	POLD1; POLG; POLE;	GO:0006287~base-excision repair, gap-filling	3	6	50	0.00043429056040178	0.00715228760240642	1	1	0.43559343208299	0.998087419063598	0.062376308194955
down	MT2A; GSK3B; SH2B3;	GO:0036016~cellular response to interleukin-3	3	6	50	0.00043429056040178	0.00715228760240642	1	1	0.43559343208299	0.998087419063598	0.062376308194955
down	TFPT; NFRKB; INO80E; RAD50; MCRS1; PAGR1; APEX2;	GO:0006310~DNA recombination	7	70	10	0.00044900345241893	0.00735938039631423	1	1	0.440556914954669	0.998087419063598	0.064182399428395
down	RBM15; NSUN5; FTSJ1; NSUN4;	GO:0001510~RNA methylation	4	17	23.5294117647059	0.00046683502947486	0.00754387873921356	1	1	0.446294288177972	0.998087419063598	0.0657914406384094
down	SRF; EP300; ZFPM1; SH2B3;	GO:0035855~megakaryocyte development	4	17	23.5294117647059	0.00046683502947486	0.00754387873921356	1	1	0.446294288177972	0.998087419063598	0.0657914406384094
down	HDAC3; LAMTOR1; WDR59; RPTOR; MLST8;	GO:0032008~positive regulation of TOR signaling	5	32	15.625	0.0004780960241546	0.00768975007074839	1	1	0.449769682327292	0.998087419063598	0.0670636091582496
down	ERCC2; POLR2E; ERCC3; POLR2A; POLR2H; POLR2J; POLR2L;	GO:0006368~transcription elongation from RNA polymerase II promoter	7	71	9.85915492957746	0.00048578618081007	0.00774109275161243	1	1	0.45214416305415	0.998087419063598	0.0675113773497935
down	WFS1; TRIM25; UBE2J2; TMUB1; RNF121; DNAJB12; AUP1;	GO:0030433~ubiquitin-dependent ERAD pathway	7	71	9.85915492957746	0.00048578618081007	0.00774109275161243	1	1	0.45214416305415	0.998087419063598	0.0675113773497935
down	SPRY2; IGF2; RPTOR; DBF4B; CIB1; MLST8;	GO:0071902~positive regulation of protein serine/threonine kinase activity	6	51	11.7647058823529	0.00052165502328971	0.00823640637689538	1	1	0.463229660681265	0.998087419063598	0.0718310911338721
down	HIP1R; ABL2; TSC2; SPHK1; ARFGAP1;	GO:0030100~regulation of endocytosis	5	33	15.1515151515152	0.00054252917259334	0.00841164600029858	1	1	0.469656491287421	0.998087419063598	0.0733593854873721
down	LAMB1; INHBA; TGFB2; OSR2; MYO5A;	GO:0042476~odontogenesis	5	33	15.1515151515152	0.00054252917259334	0.00841164600029858	1	1	0.469656491287421	0.998087419063598	0.0733593854873721
down	CTNS; GUK1; SLC25A25; FAM20C; BAD;	GO:0046034~ATP metabolic process	5	33	15.1515151515152	0.00054252917259334	0.00841164600029858	1	1	0.469656491287421	0.998087419063598	0.0733593854873721
down	STK25; METRN; PLXNA2; PLXNA1; PLXNA3;	GO:0050772~positive regulation of axonogenesis	5	33	15.1515151515152	0.00054252917259334	0.00841164600029858	1	1	0.469656491287421	0.998087419063598	0.0733593854873721
down	MFN2; SKI; EPHB2; TENM3;	GO:0048593~camera-type eye morphogenesis	4	18	22.2222222222222	0.00056257391071956	0.00868331569819169	1	1	0.475897813826366	0.998087419063598	0.0757286628074437
down	MTOR; TGFB2; FGFRL1;	GO:0003179~heart valve morphogenesis	3	7	42.8571428571429	0.00061221030297886	0.0092581898670754	1	1	0.490708229841631	0.998087419063598	0.0807422375299624
down	MDH2; NAA10; EP300;	GO:0006475~internal protein amino acid acetylation	3	7	42.8571428571429	0.00061221030297886	0.0092581898670754	1	1	0.490708229841631	0.998087419063598	0.0807422375299624
down	PLOD3; PLOD1; P3H3;	GO:0017185~peptidyl-lysine hydroxylation	3	7	42.8571428571429	0.00061221030297886	0.0092581898670754	1	1	0.490708229841631	0.998087419063598	0.0807422375299624
down	OGG1; LIG1; HUWE1; APEX2; NEIL2;	GO:0006284~base-excision repair	5	34	14.7058823529412	0.00061326766115432	0.0092581898670754	1	1	0.491053593674296	0.998087419063598	0.0807422375299624
down	SMAD7; TGFB2; ZFPM1; FGFRL1; RBM15;	GO:0060412~ventricular septum morphogenesis	5	34	14.7058823529412	0.00061326766115432	0.0092581898670754	1	1	0.491053593674296	0.998087419063598	0.0807422375299624
down	HRAS; CAD; LSR; GATA6; RHBDD3; GFER; RARA;	GO:0001889~liver development	7	75	9.33333333333333	0.00065761140632991	0.00979315250614609	1	1	0.502396603562334	0.998087419063598	0.0854077370599635
down	MYH9; MYH10; MYO9B; MYO5A;	GO:0030048~actin filament-based movement	4	19	21.0526315789474	0.00067146542459339	0.00979315250614609	1	1	0.505613464718829	0.998087419063598	0.0854077370599635
down	HIP1R; MYADM; SSH1; KANK4;	GO:0030837~negative regulation of actin filament polymerization	4	19	21.0526315789474	0.00067146542459339	0.00979315250614609	1	1	0.505613464718829	0.998087419063598	0.0854077370599635
down	MTOR; LARP1; RPTOR; MLST8;	GO:0031929~TOR signaling	4	19	21.0526315789474	0.00067146542459339	0.00979315250614609	1	1	0.505613464718829	0.998087419063598	0.0854077370599635
down	SOCS1; IRS1; SMARCA4; IRS2;	GO:0038111~interleukin-7-mediated signaling pathway	4	19	21.0526315789474	0.00067146542459339	0.00979315250614609	1	1	0.505613464718829	0.998087419063598	0.0854077370599635
down	YBX1; PRKDC; CDK6; BCL2L12;	GO:2000773~negative regulation of cellular senescence	4	19	21.0526315789474	0.00067146542459339	0.00979315250614609	1	1	0.505613464718829	0.998087419063598	0.0854077370599635
down	THBS1; PRKCA; BCAR1; TSTA3; ZC3H12A; FOXC2;	GO:0010595~positive regulation of endothelial cell migration	6	54	11.1111111111111	0.00068800510900912	0.00994716300512742	1	1	0.509290287607141	0.998087419063598	0.0867508886338021
down	ZC3H12A; DIS3L2; DCPS; TOE1; NOCT;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	5	35	14.2857142857143	0.00069069493266282	0.00994716300512742	1	1	0.509919297110929	0.998087419063598	0.0867508886338021
down	OGG1; GSTP1; RARA; G6PD; TNC; TUFM; BAD; PEMT;	GO:0045471~response to ethanol	8	100	8	0.00071532514357508	0.0102589547674393	1	1	0.515749428517636	0.998087419063598	0.0894700772542476
down	HERC2; PRKDC; MDC1; RAD50; KAT5; BABAM1;	GO:0006303~double-strand break repair via nonhomologous end joining	6	55	10.9090909090909	0.00075170412515135	0.0106915933833511	1	1	0.524003845753159	0.998087419063598	0.0932431916958521
down	ASNA1; WFS1; ZBTB17; PDIA5; ARFGAP1; TATDN2;	GO:0036498~IRE1-mediated unfolded protein response	6	55	10.9090909090909	0.00075170412515135	0.0106915933833511	1	1	0.524003845753159	0.998087419063598	0.0932431916958521
down	PDGFB; LRPAP1; GSK3B; PIN1; ZFPM1; SYMPK; GNL3L;	GO:0032091~negative regulation of protein binding	7	77	9.09090909090909	0.00075991072615011	0.0107197242598717	1	1	0.525892863837284	0.998087419063598	0.093488525821266
down	HIP1R; PDGFA; MTOR; CDK10; MLST8; RHOBTB2; RHOC;	GO:0032956~regulation of actin cytoskeleton organization	7	77	9.09090909090909	0.00075991072615011	0.0107197242598717	1	1	0.525892863837284	0.998087419063598	0.093488525821266
down	ARID1A; TGFB1I1; FHL2; KAT5; PMEPA1;	GO:0030521~androgen receptor signaling pathway	5	36	13.8888888888889	0.00077520198170488	0.0108026122308835	1	1	0.529462953504438	0.998087419063598	0.0942114058161569
down	PDGFA; PLXNA3; SEMA3B; SEMA7A; SEMA4C;	GO:0050919~negative chemotaxis	5	36	13.8888888888889	0.00077520198170488	0.0108026122308835	1	1	0.529462953504438	0.998087419063598	0.0942114058161569
down	SRF; ACTN1; PRKCA; FLNA; VAV2; GNA12; DGKZ; ITPR3;	GO:0030168~platelet activation	8	102	7.84313725490196	0.00080716759006649	0.0112027050201971	1	1	0.536845686664226	0.998087419063598	0.0977006826070406
down	DNMT1; KMT2B; SRCAP;	GO:0016458~gene silencing	3	8	37.5	0.00083066687784505	0.0113910573447915	1	1	0.54242547123282	0.998087419063598	0.0993433350423522
down	OGG1; NTHL1; NEIL2;	GO:0045008~depyrimidination	3	8	37.5	0.00083066687784505	0.0113910573447915	1	1	0.54242547123282	0.998087419063598	0.0993433350423522
down	NF2; PIN1; ATP13A2;	GO:1900180~regulation of protein localization to nucleus	3	8	37.5	0.00083066687784505	0.0113910573447915	1	1	0.54242547123282	0.998087419063598	0.0993433350423522
down	OGG1; MBD3; GSTP1; RARA; NR2F2; PTGS2; ABCC2; BAD;	GO:0032355~response to estradiol	8	103	7.76699029126214	0.0008565117125816	0.0116526217972565	1	1	0.548276573477638	0.998087419063598	0.101624482810279
down	EP300; KAT5; EP400; TRRAP; HCFC1;	GO:0043967~histone H4 acetylation	5	37	13.5135135135135	0.00086718685890852	0.011751406174658	1	1	0.54983313671913	0.998087419063598	0.102485998050182
down	FIBP; POLR2E; POLR2A; POLR2H; POLR2J; POLR2L; FGFRL1;	GO:0008543~fibroblast growth factor receptor signaling pathway	7	79	8.86075949367089	0.00087439249590526	0.011802584199631	1	1	0.550841351941244	0.998087419063598	0.10293233024989
down	HNRNPL; PABPC4; RBMS2; HNRNPUL1; ADAR; DROSHA;	GO:0006396~RNA processing	6	57	10.5263157894737	0.00089268816295973	0.0120024713160445	1	1	0.552918154554463	0.998087419063598	0.10467557955287
down	EIF3G; RPL17; RPS9; EIF4A1; RPL8; EIF2B5; EIF3I; LARP1; AGO2;	GO:0006413~translational initiation	9	130	6.92307692307692	0.00089861295619786	0.0120351198258095	1	1	0.553557459455278	0.998087419063598	0.104960312720832
down	HYAL3; BANF1; FOSL1; ADAR; CDK6; MST1R; HYAL2; HNRNPUL1;	GO:0009615~response to virus	8	104	7.69230769230769	0.00090824607092532	0.0121169882795541	1	1	0.554859458460599	0.998087419063598	0.10567430133344
down	NF2; TGFB2; TJP1; MARVELD2;	GO:0045216~cell-cell junction organization	4	21	19.047619047619	0.00093256023655685	0.0123456628239565	1	1	0.557671021461	0.998087419063598	0.10766861065808
down	GADD45A; TESK1; RPTOR; CIB1;	GO:0071901~negative regulation of protein serine/threonine kinase activity	4	21	19.047619047619	0.00093256023655685	0.0123456628239565	1	1	0.557671021461	0.998087419063598	0.10766861065808
down	HDAC3; NF2; CD81; PIN1; CCAR2; GNL3L; USP36;	GO:0031647~regulation of protein stability	7	80	8.75	0.0009365107771293	0.0123504601336363	1	1	0.558160423169067	0.998087419063598	0.107710448806058
down	AGRN; SDC3; EXT2; B3GALT6; B4GALT7;	GO:0006024~glycosaminoglycan biosynthetic process	5	38	13.1578947368421	0.00096705417141973	0.012656275505805	1	1	0.561858473594866	0.998087419063598	0.110377516318659
down	SRF; ARL2; MICALL2; MARVELD2; TBCD;	GO:0070830~bicellular tight junction assembly	5	38	13.1578947368421	0.00096705417141973	0.012656275505805	1	1	0.561858473594866	0.998087419063598	0.110377516318659
down	SLC9A1; TGFB2; RPTOR; KDM2B; CIB1; SPHK1; INO80;	GO:0030307~positive regulation of cell growth	7	82	8.53658536585366	0.00107114143706832	0.0137295020983669	1	1	0.574131810268621	0.998087419063598	0.119737306699311
