DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SRPX2; RAMP1; DYSF; FGF18; PDGFA; SERPINE1; FGF1; ITGAV; ANXA2; ITGA5; SCG2; VEGFA; PRKCA; XBP1; COL8A2; ACKR3; COL8A1; PTGS2; RORA; MYH9; MCAM; PKNOX1; RHOB; YWHAZ; ACTG1; HSPG2; PTK2; FAP; SHB; TGFBI; HIF1A; DAB2IP; CSPG4; FMNL3; UNC5B; MYDGF; NUS1; CIB1; PDCD10; PDCL3; FZD8; POFUT1; RHOJ; ESM1; UBP1; EIF2AK3; APLN; HEY1; AMOTL2; PGF; CLIC4; ACVR1;	GO:0001525~angiogenesis	52	230	22.6086956521739	0	0	0	0	0	0	0
down	PFDN1; DNAJB6; RP2; BAG3; HSPA8; NPPB; TCP1; ATF6; CALR; CANX; PDIA3; CCT5; LMAN1; CCT3; VCP; VBP1; GNB1; CCT2; PPID; MOGS; MLEC; PDIA5; PDIA6; P3H1; GRPEL2; ERO1A; DNAJC1; CCT7; DERL1; SIL1; GNB4; GRPEL1; SACS; DNAJB11; PFDN2; BAG5; RUVBL2; PPIL1; HSP90B1; CDC37; P4HB; PDIA4;	GO:0006457~protein folding	42	150	28	0	0	0	0	0	0	0
down	PIK3CD; ADAM10; RIOK3; CASK; PDPK1; MAP3K13; DAPK3; PRKAB2; DYRK3; NUAK1; HUS1; ULK1; ERN1; CCNK; TRIO; STK17B; STK10; OXSR1; WNT11; PDGFB; TGFB1; ROS1; RARA; ERG; FER; PRKCA; IGFBP3; ERCC2; CFL1; MARK3; LTK; TGFBR1; PRKCI; MAPK8; CSNK1A1; CLK3; GSK3A; RASSF2; IRAK1; MNAT1; LIMK1; LIMK2; GMFB; TGFB2; YWHAZ; CCNA1; MAP2K1; ACVR1; PAK2; PTK7; ILK; FASTK; GAS6; PDK1; STK38; MYLK; SPEG; MAPK6; DGUOK; AAK1; FASTKD1; CCNJ; CDC42BPA; TLK2; VRK2; STK40; CAMKK1; PIK3C3; NEK7; TRIB2; DYRK2; LMTK3; TRIB3; TRIB1; NUAK2; WNK1; PLK3; PICK1; EIF2AK3; FNIP2; STK39; STK38L; MAP3K2; BMPR2; RPS6KB2; ACVR2A; CDK14; CDK7; CDK16; CDKL5;	GO:0006468~protein phosphorylation	90	482	18.6721991701245	0	0	0	0	0	0	0
down	UBA6; PSMD9; PSMD14; AREL1; SIAH2; PPP1R11; USP12; FBXO45; XBP1; CBL; CDC27; PSMC2; NEDD4; UBE2A; TTC3; USP14; ANAPC15; UBE2K; UBE3A; TRIM32; SYVN1; HACE1; NPLOC4; RNF217; TRPC4AP; SPSB1; ITCH; UHRF1; RNF126; KCTD10; SMURF1; RLIM; RNF6; RNF11; RNF215; RNF14; RNF185; NDFIP2; SPOPL; UBE3C; UBE2Z; UBQLN1; RBX1; UBE2S; CHFR; UBA1; RNF5; UBE2D2; HERPUD1; PSMD13; HECW1; COPS3; RNF111;	GO:0006511~ubiquitin-dependent protein catabolic process	53	291	18.213058419244	0	0	0	0	0	0	0
down	RAMP1; STAM2; SEC24D; SEC24A; NGFR; CLTB; CHML; NSF; ARCN1; TMED10; BCAP31; COPB1; CLTCL1; AP2S1; SEC13; RHOB; YWHAH; AP1B1; TMED2; SEC23A; SEC23B; FAM91A1; RIMS1; SYTL5; ARHGEF2; AP2M1; COG3; SORCS2; AP1M1; SIL1; RAB3GAP2; EHD1; SYNDIG1; SYTL2; ARFGAP3; COPZ2; STX18; SNX11; COPG1; SEC23IP; SAR1B; RABL3; RAB3B; ARL5A; RUNDC1; TBC1D9; COPA; TBC1D10A; ARL4A; STX12; RAB9B; RAB21; RIC1; EVI5; AP3D1; NAPG; COPB2; RAB23; PICK1; TMED9; ARL6; STX2; SAR1A; STX7; ARF4; ARF1; STX5; ARL4D; RAB5A; TBC1D1; SEC31A; TMED7; RAB1A; RAB32; USO1; RAB10; RAB33B; RAB6A; TMED3; RAB33A; RAB2A; ARF6; ARFIP2; RAB18;	GO:0006886~intracellular protein transport	84	317	26.4984227129338	0	0	0	0	0	0	0
down	DCTN6; COPE; GOSR2; SEC16A; BET1; YKT6; DYNC1LI2; ZW10; USO1; SEC24D; SEC31A; VAPB; SEC24A; CD55; TRAPPC2; ARF4; COPB2; NSF; CAPZA2; CAPZB; ARCN1; LMAN1; TMED10; COPB1; COPA; VCP; RAB2A; RAB1A; DYNLL1; GOLGA2; STX5; SPTAN1; GAS6; TMED2; SEC23A; YIF1B; ATL3; CNIH2; CREB3L2; ARFGAP1; GBF1; TFG; TBC1D20; COG3; TMED9; GOPC; ARFGAP3; BET1L; ACTR10; COPZ2; COG5; COG6; TMED7; TMED3; HYOU1; COPG1; SAR1B; LMAN2; SEC23IP; YIF1A; IER3IP1; TRAPPC4; TRAPPC1; KDELR3; SAR1A; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	68	196	34.6938775510204	0	0	0	0	0	0	0
down	COPE; KIF3C; RER1; SURF4; ZW10; KDELR3; ARF4; RAB6A; KDELR2; COPB2; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; RAB1A; KLC1; LMAN2; TMED2; RINT1; ARFGAP1; SCFD1; GBF1; COG3; SCYL1; TMED9; KLC2; ARFGAP3; PICK1; COPZ2; STX18; TMED7; TMED3; COPG1; GOLPH3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	36	85	42.3529411764706	0	0	0	0	0	0	0
down	MYL12B; DYSF; TPM3; TPM2; TPM1; CALM1; GJA1; DES; ITGB5; VCL; MYL12A; LMOD1; OXTR; SLC8A1; MYH11; ITGA1; MYL6; ACTA2; ACTG2; TPM4; MYL7; CHRNE; CALD1; SNTB1; KCNJ12; SSPN; MYLK; SORBS1; MYOF; HCN4; TLN1; TMOD3;	GO:0006936~muscle contraction	32	106	30.188679245283	0	0	0	0	0	0	0
down	SURF4; ZW10; USO1; CSNK1A1; LMAN1; CDC42; RAB2A; RAB1A; TMED2; ATL3; LYSMD3; HACE1; FBXW8; SYNE1; NPLOC4; GOLGA5; GBF1; TBC1D20; COG3; KIFC3; TMED9; BLZF1; GOLPH3; BAG5; SEC23IP; SEC16A; PI4K2A; GORASP2; ATP8B2; PI4K2B; VMP1; TMED3; TMED7; ATP8B1; LMAN2; GOLGA2; TMED10;	GO:0007030~Golgi organization	37	119	31.0924369747899	0	0	0	0	0	0	0
down	TOR1A; CASK; ADAM12; SUSD5; NUAK1; LRRN2; FARP2; CLSTN1; ITGBL1; ADA; ATP1B1; ITGB3; ITGB1; ITGAV; THBS1; ITGA5; SPP1; PTPRF; VCAN; B4GALT1; ATP2A2; PRKCA; ENG; VCL; CDH2; COL5A1; NME2; ANOS1; TNC; ACKR3; COL8A1; L1CAM; CTNNA1; CTNNB1; THBS2; MYH10; ABL2; MCAM; APLP1; CDH4; CDH6; CDH15; ARF6; RHOB; SIRPA; TNFAIP6; CNTN1; FAP; PTK7; LAMC2; DSG2; HES1; NEDD9; SSPN; PGM5; IGFBP7; CERCAM; SPECC1L; AMTN; PPFIBP1; MAGI1; ERBIN; CIB1; EMILIN2; NTM; ITGA11; GNE; LOXL2; NINJ2; PCDH1; PCDH9; SPON2; FER; ICAM5; TGFBI;	GO:0007155~cell adhesion	75	454	16.5198237885463	0	0	0	0	0	0	0
down	E2F3; ADAM10; CRLF1; FGF18; HRAS; KRAS; PDGFB; TGFB1; PDGFA; FGF1; IL6; EDN1; ITGB1; ITGAV; THBS1; GLI1; NMB; FGF2; RARA; ODC1; PTHLH; LIF; VEGFA; FER; XBP1; ATF3; IL11; BMP6; TNFSF4; TNC; CALR; PRDX3; SHMT2; TGFBR1; SSR1; MARCKSL1; UBE2A; PGF; CRIP2; ROMO1; TGFB2; EIF5A; BNC1; NRG1; PTK2; DLG1; TSPAN31; ILK; LAMC2; COX17; HES1; RNF187; SHC4; SCX; FAM98A; TET1; TRPM4; DOT1L; HAS2; NACC1; GPER1; LGMN; NKX3-1; CIB1; PDCD10; SSBP3; ROGDI; DERL2; ZNF703; PDF; CBX8; ESM1; PDGFC; FGF21; CLCF1; CNOT8; SERTAD1; HILPDA; HBEGF; RTKN2;	GO:0008284~positive regulation of cell population proliferation	80	490	16.3265306122449	0	0	0	0	0	0	0
down	TP53I11; SLC9A3R1; WNT9A; TAX1BP3; CYP27B1; CLDN3; EEF1E1; SPRY2; DDAH1; HRAS; TGFB1; NGF; IL6; INHBA; RARA; VDR; SRF; PTHLH; SKI; LIF; B4GALT1; NME1; IGFBP3; DUSP1; S100A11; CTNNB1; PHB; NF2; PTGS2; ZEB1; CDKN1A; ETV3; CD200; CDKN2A; CDKN2B; CDKN2D; ITGA1; TGFB2; MAP2K1; KLF10; REST; AIMP2; DHRS2; PTPN14; KISS1; SPEG; IGFBP7; BAK1; P3H1; TBRG1; DAB2IP; CDC73; P3H2; FGFRL1; NDRG1; E2F7; NACC2; GPER1; CDC6; NKX3-1; TSG101; CIB1; EIF2AK1; RNF41; NOX4; SMYD2; SH3BP4; PEMT; TES; SH2B3; ATF5; RAPGEF2; BTG3;	GO:0008285~negative regulation of cell population proliferation	73	396	18.4343434343434	0	0	0	0	0	0	0
down	PIK3CD; ZBTB7B; CLDN3; SPRY2; KIF1B; ZPR1; WNT11; KRAS; PDGFB; LDLR; TGFB1; NGF; TFRC; AMH; IL6; INHBA; VDR; EZR; VEGFA; ATF4; BMP6; TNC; ITGA3; MSN; CALR; PHB; TGFBR1; WNT5A; MAPK8; LIMS1; GSK3A; HCFC1; ACTA2; ACTG1; ACTG2; ACTC1; NRG1; MAP2K1; CNTN1; NOG; LRRC32; GAS6; TMED2; HIF1A; FOXD1; SCX; RIMS1; TICAM1; FAM98A; SNF8; FUBP3; PAWR; GPER1; NKX3-1; PDCD10; ADAM19; PDCL3; ATP13A2; EIF2AK3; WHRN; DNMT3B; KDM5B; HEY1;	GO:0010628~positive regulation of gene expression	63	374	16.8449197860963	0	0	0	0	0	0	0
down	SNAP23; EXOC5; COPE; SCAMP1; SCAMP2; BET1; YKT6; ZW10; ACTN4; KDELR3; PRAF2; RAMP1; ASTN2; RP2; MYO1D; YIF1A; SNX4; COL1A1; HSP90B1; XBP1; GDI1; KDELR2; MYH9; GABARAPL2; GOLGA2; PPID; SPIRE1; LMAN2; STXBP5; VPS53; SNX30; RINT1; DENND1B; ATG4D; HOOK3; BBS7; SLC15A4; ARFGAP1; EXOC6; SFT2D1; SCFD1; ATG4A; GBF1; YIPF5; ARL8A; RCN3; TSG101; SNX25; AKTIP; LIN7B; GOPC; LIN7C; BET1L; RRBP1; ANKRD50; COG5; COG6; SNX24; GOLT1B; SERP1; CHMP2B;	GO:0015031~protein transport	61	310	19.6774193548387	0	0	0	0	0	0	0
down	PSMA7; SYNGR2; CREB3; BNIP3L; SYNCRIP; RNGTT; IPO7; AHSA1; HSPB1; KRT18; KRT8; ANXA2; KRT7; CALM1; HSPA8; SLC25A4; PSMC3; ERCC2; CCNA2; RAB6A; VDAC1; ACKR3; MSN; CANX; PSMB5; GTF2E1; YWHAB; CTNNB1; RANBP1; IQGAP1; BCAP31; IRAK1; COPB1; SEC13; PSME3; RHOA; PPP1CA; RAN; RBX1; GRB2; DYNLL1; EIF4G1; UBE3A; KLC1; DLG1; BNIP3; FADD; EIF4H; ZYX; BAK1; TAPT1; WAPL; SH3RF1; ALYREF; VRK2; TICAM1; RPTOR; SLC20A1; DDX1; GBF1; CREB3L1; SEH1L; BICD1; DERL1; NUP58; CADM1; ULBP2; ULBP1; NLRP1; DERL2; ACBD3; KCTD5; MDFIC; COPS7A; RCOR1; APLN; G3BP2; NCKAP1; TLN1; IVNS1ABP;	GO:0016032~viral process	80	456	17.5438596491228	0	0	0	0	0	0	0
down	ARPC5; PDPK1; SNAI1; TGFB1; ITGB1; THBS1; PTPRF; ARF4; CDH2; SLC9A1; COL5A1; L1CAM; PRKCI; IQGAP1; GSK3A; RHOA; TGFB2; RAB1A; SIRPA; PTK7; TNFAIP1; HES1; MAPRE1; FSCN1; CDC42BPA; SYDE2; SYDE1; FMNL3; MISP; RASGEF1A; PIP5K1A; GOLPH3; NEDD9; ITGBL1; CORO1C; AXL; ITGB3; ARPC5L; FSCN2; RHOJ; NDEL1; RHOB; PIK3CD; CDC42; NCKAP1; FER; APC2; ITGB5; RHOC;	GO:0016477~cell migration	49	225	21.7777777777778	0	0	0	0	0	0	0
down	UBA6; SOCS6; ENC1; AREL1; PJA2; PPP1R11; KLHL18; KLHL2; BCL10; FBXO45; UBC; UBA1; CBL; NEDD4; UBE2A; VCP; CDC42; UBE2M; UBE2K; UBE2N; UBE2D2; RBX1; XIAP; TRIM32; TNFAIP1; HERPUD1; UBE2V2; HIF1A; UBE2S; KCTD11; SPOPL; SDE2; CDC73; MED27; RNF111; RRAGA; SYVN1; ZNF598; KLHL7; HACE1; FBXW8; FBXL6; TRPC4AP; UBE2Q2; LMO7; SOCS4; PEX13; UBE2F; SPSB1; RNF25; BIRC7; TSPAN17; MED8; ITCH; MED10; DERL1; TRIM62; MKRN2; KCTD10; UBE2Z; RNF121; SMURF1; DCAF13; RLIM; WSB2; RNF181; RNF14; FEM1B; UBE2J1; ASB1; RNF215; MGRN1; CHFR; CDC27; MSL2; PJA1; HECW1; RNF126; UHRF1;	GO:0016567~protein ubiquitination	79	444	17.7927927927928	0	0	0	0	0	0	0
down	SLC9A3R1; MRAS; FSCN2; ARPC5; PDPK1; PIP5K1C; NPHP4; DNAJB6; FLNB; KRAS; PDGFA; PFN1; SRF; CFL1; NF2; PAFAH1B1; CRK; CAPZB; ARFIP2; CDC42; RHOA; SPIRE1; FSCN1; ARHGEF17; NUAK2; PDCL3; RHOJ; DIAPH3; SHROOM4; PACSIN2; PDLIM2; SMTN; CAPZA2; PDLIM4; ARFGEF3; LIMK2; PDLIM5; SPECC1L; PDLIM7; PDLIM3; MICALL1; FHL3; AMOTL2; MICAL3; LIMK1; CSRP1; MICAL2; CSRP2; SHROOM3; VASP;	GO:0030036~actin cytoskeleton organization	50	157	31.8471337579618	0	0	0	0	0	0	0
down	WIPF3; HIP1; APAF1; GADD45B; RASGRP1; FGF1; INHBA; ROS1; INHBB; BMP1; STX2; PGF; RHOB; HSPG2; BNC1; NHLH1; CCIN; SHB; CSRP2; ALKBH5; MYO7B; SCX; GPSM1; NPAS4; EXT2; SYAP1; NUS1; DAZAP1; RMDN3; CADM1; YIPF3; GORASP2; SMURF1; SRA1; SPAG4; GLRX2; RAI14; DHCR7; DDX41; CLIC4; TLL2; NHSL2; FER; DLX2; RARA; FST; HES6; ETV5; FOXS1; VDR; FSTL3; ETV4; HEYL; BHLHE41; NR1D1; ETS2; NRG1; NKX3-1; FOXL1; ETV6; HES1; FOXC2; ETV3; FOXD1; HEY1; ERG; POU2F2; FSTL1; NHSL1; NR2F6; BHLHE40; HES4; CAV2;	GO:0030154~cell differentiation	73	572	12.7622377622378	0	0	0	0	0	0	0
down	AGRN; MATN3; ADAM12; DNAJB6; PDGFB; COL1A1; COL3A1; PDGFA; ITGB3; SERPINE1; ITGB1; COL5A2; ITGAV; THBS1; ITGA5; FGF2; FURIN; SPP1; COL11A1; VCAN; ITGA4; B4GALT1; ELN; ERCC2; ITGB5; COL5A1; BGN; TNC; COL8A2; ITGA3; COL8A1; COMP; ITGA1; HSPG2; COL10A1; PTK2; LOXL1; PRDX4; MFAP5; ITGA7; LAMC2; DAG1; SH3PXD2A; VWA1; ADAMTSL2; PXDN; APBB2; ERO1A; SERAC1; ADAM19; FBLN5; ITGA11; ICAM5; MMP24; MMP12; TGFBI; MMP10; MMP16; MMP3;	GO:0030198~extracellular matrix organization	59	230	25.6521739130435	0	0	0	0	0	0	0
down	FZD9; DNM1L; ADAM10; APAF1; UNC13B; RASGRF2; DAPK3; EEF1E1; BNIP3L; GADD45B; TRIO; BCL10; WNT11; LDHA; NGF; IL6; ITGB1; NGFR; UBC; B4GALT1; IGFBP3; ATF4; ATF6; SLC9A1; GAL; DUSP1; TSPO; CTNNB1; PTGS2; MAPK8; RASSF2; RHOB; NOTCH2; EEF1A2; PPID; BNIP3; MLLT11; REST; FADD; PMAIP1; ANKRD1; BAK1; PHLDA2; PIP5KL1; DAB2IP; SHQ1; DCUN1D3; RYBP; NGEF; PNMA1; FANK1; APBB2; ARHGEF2; FAM162A; MOAP1; PAWR; ARHGEF17; GPER1; UBE2Z; NOX4; PSENEN; MTCH1; PNMA2; BOK; UTP11; PHLDA3; MAP3K10; MTCH2;	GO:0043065~positive regulation of apoptotic process	68	332	20.4819277108434	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; AREL1; SIAH2; SPRY2; DYRK3; BNIP3L; PSMD10; BAG3; WNT11; NGF; TFRC; HSPB1; IL6; KRT18; THBS1; NGFR; ASNS; ANXA5; GSTP1; UBC; GLI2; RARA; HSPA5; HSP90B1; VEGFA; XBP1; ARF4; SLC9A1; RASA1; FLNA; NME2; CBL; CFL1; DUSP1; LTK; AQP1; PRDX5; PRDX3; CTNNB1; HSPA9; CDKN1A; WNT5A; PRKCI; CASP3; MAPK8; IER3; COMP; IRAK1; MNAT1; ARHGDIA; DAD1; UFM1; YWHAZ; ACTC1; XIAP; PLAUR; NOTCH2; PTK2; BNIP3; PAK2; DNAJC3; DHRS2; FHL2; GAS6; IHH; CDC73; SCX; LIMS2; SH3RF1; AMIGO2; MTDH; ANKLE2; STK40; TXNDC5; FANK1; RHBDD1; APBB2; GATA6; MYDGF; BIRC7; ITCH; HHIP; YME1L1; PAFAH2; CIB1; PDCD10; NUAK2; GOLPH3; PLK3; CHST11; AVEN; ATAD3A; TNFRSF10D; PRELID1; ATF5; AXL; UBE2Z;	GO:0043066~negative regulation of apoptotic process	99	489	20.2453987730061	0	0	0	0	0	0	0
