DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ESYT2; PIK3C2A; NPC1; INPPL1; PSTPIP1; SNX2; TOM1; ZFYVE9; LDLR; CD5; ASGR2; NME1; RAB5A; CD6; PIK3CB; PIK3CG; DNM2; RAB7A; RAB1A; BCL2L1; APOBR; MYO1E; PICALM; BECN1; CLINT1; GAPVD1; EEA1; RABEP1; AAK1; MIA3; FKBP15; RINL; MICALL1; NECAP1; RIN3; RIN2; RUBCN; PRG4; SH3KBP1; SCARF2; C9orf72; MTMR9; SNX18; RUFY1; SORT1; SH3GL3; TMPRSS13; SIGLEC1; ITSN2; ANKFY1; RABGEF1; RAB22A; MYO6; MTMR6; SNX10; EPN1; MARCO; WASL; BIN3; HEATR5A; DENND1C; ATP9A; WAS; RAB5B; RALBP1; RHOV; WIPF2; PIK3C3; CDC42; DENND1B; HEATR5B;	GO:0006897~endocytosis	71	174	40.8045977011494	0	0	0	0	0	0	0
up	NPC1; ULK1; GBA; S100A8; S100A9; HMGB1; DRD2; ARSB; XBP1; TFEB; ANXA7; PIK3CB; RGS19; ARFIP2; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; FOXO1; BECN1; USP10; IFI16; TBC1D25; WIPI1; RAB12; ULK3; LRSAM1; WDFY4; TECPR1; ATG4D; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; RUBCN; RAB24; RNF166; VTI1A; ATG4C; NRBF2; RNF185; VPS39; C9orf72; VPS13A; PARK7; SYT11; TMEM208; PHF23; TMEM59; TOLLIP; ATG5; CHMP4B; RNF41; WDR41; UBQLN4; C19orf12; VPS18; TBC1D14; HDAC6; CHMP2B; SH3GLB1; WDR45; PLEKHM1; ATG4B; VMP1;	GO:0006914~autophagy	68	123	55.2845528455285	0	0	0	0	0	0	0
up	PANO1; TRAF5; EBAG9; EI24; PDCD5; AIM2; AREL1; OGT; ALOX15B; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF14; TRIAP1; RAD21; OPA1; KIF1B; TLR2; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; STK17B; MFN2; UNC5C; RTN3; GJB6; AIFM1; CST3; LTA; RAF1; NR3C1; ITGB2; S100A8; PRKCB; S100A9; CD2; CD14; CTSH; GZMB; IRF1; RALB; PIM1; PRF1; NCF1; GJA1; IGFBP3; ERCC2; ERCC3; MX1; C5AR1; VDAC1; RPS3; RPS6KB1; MAPK1; PRDX5; PRDX3; CHI3L1; TGFBR1; SNCA; CEACAM6; IFI27; CASP3; MAP2K4; IER3; ARRB1; COMP; NUDT2; TNFSF10; GZMM; BCAP31; P2RX1; RPS6KA3; EFNA5; CTSC; PTEN; CXCR4; UBE2D3; PSME3; DAD1; POLR2G; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; CYCS; TIAL1; MEF2A; RASSF7; PPARD; NOTCH2; MEF2C; C1QBP; PPID; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; TIAM1; STK4; AIMP2; STK3; ADAM15; TCIRG1; BIRC2; RIPK1; PMAIP1; TNFAIP1; C1D; GAS6; BECN1; RRP1B; CASP8; ARL6IP1; PDCD1; PEA15; PRKD1; RABEP1; DHCR24; SHB; PDCD2; MAPK14; PDCD4; PHLDA2; ZC3H12A; EMC4; C3orf38; CIAPIN1; ZFAND6; XAF1; JADE1; GDF6; TMEM214; DPP8; RASSF6; RRAGA; SHF; RNF144B; BNIPL; ATG4D; TAX1BP1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; CCAR1; MRPL41; UNC5B; RYBP; ZC3H8; RHBDD1; SH3RF3; MZB1; PPP1R13L; PDCD6IP; CKAP2; RASSF5; CTNNBL1; ELMO1; MYDGF; RNF34; MUL1; ZDHHC16; RELT; SH3KBP1; BIRC7; EAF2; CYFIP2; THOC1; APIP; PAWR; ITCH; CLPTM1L; CSRNP1; RMDN3; MYD88; BAG1; BCL7B; MIEN1; TCHP; FAIM2; BCL2L13; BEX2; API5; NLRP1; PEG3; NUAK2; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; CAAP1; AKTIP; TMBIM4; TRIM39; S100A14; SRA1; MRPS30; NLRC4; RTN4; AVEN; GLRX2; C19orf12; FAIM; RNF216; SLTM; BCLAF1; MTCH1; STK26; UXT; STK17A; SAP30BP; PUF60; DDX41; FEM1B; BOK; FAF1; PRELID1; NCKAP1; CARD8; HIF3A; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; CASP5; CASP4; FIS1; CASP10; CASP1;	GO:0006915~apoptotic process	243	552	44.0217391304348	0	0	0	0	0	0	0
up	SURF4; ZW10; USO1; CLASP2; ARL1; CSNK1A1; CSNK1D; LMAN1; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; PRKD1; TMED2; HIKESHI; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; HACE1; FBXW8; SYNE1; ATL2; NPLOC4; GOLGA5; COG1; TRAPPC12; USP6NL; TBC1D20; COG3; KIFC3; TMED9; BLZF1; GOLPH3; HOOK1; BAG5; TRAPPC8; SEC23IP; PI4K2A; GORASP2; ATP8B2; PI4K2B; TANGO2; VMP1; TMED3; TMED7; ATP8B1; LMAN2; NSFL1C; GOLGA2; UBXN2B; TMED1; TMED4; TMED10; GOLGA8A;	GO:0007030~Golgi organization	58	119	48.7394957983193	0	0	0	0	0	0	0
up	DDX3X; CCL22; CHUK; LAMTOR5; HYAL3; BANF1; PRKRA; URI1; DDX58; OAS1; HSPB1; ENO1; CHRM2; FGR; IFIT2; CLU; ODC1; IFITM1; CCL4; CCL5; TPT1; CCDC130; IFNGR1; EIF2AK2; MX1; MX2; CFL1; GATA3; OAS2; IFNGR2; IFNAR2; CCT5; CCL11; ADAR; CXCR4; RPS15A; ACTA2; LCN2; IFITM2; BCL2L1; BST2; HYAL1; OASL; DDX60; IFI44; RSAD2; IRF7; ISG20; IFIH1; BATF3; CREBZF; PIM2; TBK1; OAS3;	GO:0009615~response to virus	54	104	51.9230769230769	0	0	0	0	0	0	0
up	POM121C; IPO5; DDX3X; ACOT8; PSMA7; OGT; CFLAR; MAP3K7; SYNGR2; SGTA; CREB3; BNIP3L; DOK2; SYNCRIP; CCNT1; KIN; BRD4; RNGTT; ANKRD17; EED; PRKRA; NUP155; RNF8; ATG12; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; MMP1; HLA-A; HSPB1; SLC25A5; ISG15; EIF4E; NPM1; ASGR1; ASGR2; ANXA2; HSP90AA1; LYN; PTPRC; KRT7; HMGB1; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; HLA-E; FDPS; IL2RB; CREB1; PSMC3; ERCC2; ERCC3; TBP; CCNA2; RAB6A; PSMB1; VDAC1; HNRNPA2B1; ACKR3; BRD2; PSMA3; PSMA4; MSN; ZFP36; CANX; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; IL2RG; YWHAB; CTNNB1; NUP214; TRIM23; IFI27; PSMB10; SYK; RANBP1; IQGAP1; CX3CR1; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; BCAP31; CCR3; USP11; GTF2A2; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; RAE1; GTF2B; SET; TAP2; RELA; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; GPS2; G3BP1; DYNC1I2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; GTF2H2; CACNA1C; CDK13; IL16; MORC3; EIF4A2; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; SMU1; ZC3H12A; NUP188; RAET1L; RAET1G; TAPT1; RICTOR; SRCAP; CENPU; EIF3M; NUP54; WAPL; NLRX1; ALYREF; SERINC5; VRK2; RAB11FIP4; TICAM1; ABI1; RPTOR; NUP93; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; NUP210; NUP133; SLC20A1; RSAD2; DDX1; NUP205; KAT2B; TANK; KAT5; USP7; CUL5; FBXW7; CREB3L1; SIRT1; SEH1L; MCRS1; BICD1; CDK5RAP3; PRMT6; VPS35; SRPK1; RBM15; PSMB7; NUP88; GFI1; MXRA8; PAAF1; YIPF4; NDC1; DERL1; NUP58; NUP85; RBCK1; IFIH1; ULBP2; NLRP1; DERL2; RBM38; ACBD3; AZI2; TMEM134; XPO5; SP110; PARD6A; CD93; LMBRD1; EXOC1; RNF216; KCTD5; DNAJB12; ITSN2; VAPA; MDFIC; VPS29; NXF1; COPS7A; TBK1; FBXW11; PILRA; RCOR1; NUP50; G3BP2; NCKAP1; AP3M1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1;	GO:0016032~viral process	262	456	57.4561403508772	0	0	0	0	0	0	0
up	TRABD2B; DDX3X; SLC9A3R1; STRN; HBP1; SNX3; CTNND1; VPS26A; WNT11; WNT2; UBB; UBC; DRD2; PLCG2; APC; CD24; RYK; CTNNB1; DDIT3; GRK6; CSNK1A1; CSNK1D; GSK3A; GSK3B; RBX1; RPS27A; UBA52; SKP1; CSNK2B; CSNK2A1; PKD1; XIAP; HHEX; TLE3; PRKAA1; CUL1; CUL3; RSPO1; KLHL12; TMEM170B; CPZ; CDC73; NOTUM; CTR9; MARK2; CCAR2; UBAC2; CCNY; LEO1; RNF138; FERMT2; DACT3; OTULIN; ZBED3; VPS35; BCL7B; RSPO3; WDR61; ARL6; TNKS2; SENP2; CELSR2; BRD7; CYLD; CTNNBIP1; GID8; VPS29; ZRANB1; FBXW11; NDRG2; MACF1; AMOTL2; LRRFIP2; WNT6; VRK3; VRK1; VRK2; CSNK1G3; LEF1; TCF7;	GO:0016055~Wnt signaling pathway	80	194	41.2371134020619	0	0	0	0	0	0	0
up	CHMP2A; PRKAB2; ATG13; VPS4B; ULK1; STAM2; ATG12; TOMM70; MFN2; GABARAP; TOMM40; VDAC1; PRKAG1; VCP; GABARAPL2; DYNLL1; CSNK2B; CSNK2A1; PRKAA1; TCIRG1; MTMR3; BECN1; TOMM20; WIPI1; YOD1; ATG16L1; VPS36; FUNDC1; MFN1; TOMM5; MTMR14; PIK3C3; VPS37A; RB1CC1; CHMP4C; MTERF3; DYNLL2; CHMP6; SNF8; PGAM5; PIK3R4; TSG101; VPS25; ATG101; UBXN6; ATG5; CHMP4B; VPS37B; VTA1; TOMM22; ATG3; TOMM7; VPS28; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; EI24;	GO:0016236~macroautophagy	62	94	65.9574468085106	0	0	0	0	0	0	0
up	ARPC5; PDPK1; PRPF40A; SNAI1; TGFB1; PDGFRB; FGFR1; LCP1; JUP; ARF4; CDH2; APC; CD24; PIK3CB; IQGAP1; GSK3A; EPHB3; PTEN; RHOA; BTG1; RAB1A; FOXC1; TIAM1; PTK7; NFATC2; CUL3; TNFAIP1; PTK6; HES1; MAPRE1; SYDE2; CARMIL1; MISP; WWC1; PARP9; SCYL3; AVL9; DEPDC1B; KCTD13; ELMO1; SH3KBP1; PIP5K1A; GOLPH3; FAM83D; PEAK1; ZRANB1; ADGRE2; GPC6; EMILIN1; ITGB2; MERTK; NEDD9; FES; PIK3CG; CORO1C; PIK3CA; ITGB3; FMNL1; NDE1; LAMB2; ARPC5L; FSCN2; PIK3C2B; NDEL1; RHOF; NCKAP1L; RHOV; EFS; CORO1A; ITGB8; CDC42; SDC4; ITGB7; NCKAP1; CLEC14A; FER; RHOD; PIK3C2A;	GO:0016477~cell migration	78	225	34.6666666666667	0	0	0	0	0	0	0
up	TMEM129; RNF103; WWP2; SOCS7; SOCS6; AREL1; TRIM24; RNF113A; PJA2; MED7; PPP1R11; RNF40; KLHL18; KLHL2; ARIH2; HLA-A; FBXO45; UBB; UBC; PCNA; PEX2; ARRB2; TRIM23; ARRB1; CDC34; UBE2A; UBE2D1; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; UBE2G1; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; XIAP; NFX1; MED21; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; HERPUD1; MED1; UBE2V2; NEDD8; NFE2L2; HIF1A; UBE2S; KCTD21; HERC4; DCAF17; DCAF10; DCAF12; DCAF8; RNF220; RNF123; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; RNF111; CBLL1; KCTD9; RRAGA; BRAP; FBXO33; UBE2Q1; SYVN1; ZNF598; CAND1; ZC3HC1; RNF130; RNF135; GID4; KLHL7; AMN1; HACE1; RNF168; UBE2J2; FBXW8; RNF175; FBXL6; ARRDC1; LZTR1; COMMD1; UBR7; RNF149; KCTD6; LNX1; FBXO25; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; LMO7; KCTD13; PEX13; USP7; CUL5; FBXW7; RNF34; UBE2F; MUL1; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; FEM1C; LRR1; RNF145; ASB2; RAB40C; CRBN; BARD1; FEM1A; WAC; MED10; DERL1; TRIM62; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; WWP1; IRF2BPL; GAN; KCTD10; FBXL15; ASB8; UBE2Z; RNF121; MAGEF1; TRIM39; UBE2T; TULP4; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF7; PEF1; MALT1; KLHL21; FBXL7; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; TRIM33; RNF24; HIF3A; UBE2D4; NOSIP; UBE2J1; MED31; FBXO7; DCAF1; ARIH1; ASB3; NUB1; RNF215; MGRN1; CHFR; CDC27; CDC16; MSL2; PJA1; RNF126; ISG15; ANAPC7; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	216	444	48.6486486486487	0	0	0	0	0	0	0
up	CNOT1; PATL2; DDX3X; DAPK3; SYNCRIP; EIF4E2; EIF4E; GZMB; RARA; NCL; EIF2AK2; RPS3; CALR; EIF4A3; RGS2; IREB2; NANOS3; RACK1; BTG2; ILF3; CIRBP; CAPRIN1; GRB7; LARP1; GIGYF2; CPEB3; RNF139; CELF1; PUS7; RBM4; DHX36; PCIF1; EIF2AK3; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR2; FMR1; CNOT8; CNOT9; MALSU1; SAMD4A; PAIP2B; EIF4ENIF1;	GO:0017148~negative regulation of translation	46	78	58.974358974359	0	0	0	0	0	0	0
up	MAP3K13; ULK1; TOP1; PRKCA; RPS6KB1; GRK2; MARK3; MAPK1; TGFBR1; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; GSK3A; GSK3B; RPS6KA3; DGKQ; CSNK2A1; SRPK2; PKD1; STK4; ILK; ATR; DYRK1A; MORC3; GAS6; CDK5R1; PRKD1; MAPK14; MAPKAPK3; RICTOR; MARK2; TLK2; LMTK2; DCLK2; MAP4K1; HIPK3; WNK1; EIF2AK3; TBK1; CAMK2A; CSNK1G3; DYRK2; DMPK; TLK1; MASTL; PRKCH; VRK1; PRKCB; STK38L; MAST2; MAPKAPK5; STK38; PDPK1; SGK3; CHUK; MAST3; STK32C; SBK1; DYRK4; VRK3; HIPK1; VRK2;	GO:0018105~peptidyl-serine phosphorylation	66	158	41.7721518987342	0	0	0	0	0	0	0
up	RHOD; CLDN4; DAPK3; ACTN4; SPAG9; DIAPH1; FGFR1OP; CLDN1; SNAI1; WNT11; EGF; TGFB1; PDGFA; GNAI2; IGF1; FGF1; ITGAV; CSF1R; LYN; PDGFRB; CTSH; FGR; HSPA5; CCL5; MMP9; VEGFA; PECAM1; FER; PRKCA; XBP1; ITGAX; NTF3; EPHA1; APC; MAPK1; CORO1A; CCR1; RDX; TGFBR1; CEACAM6; NUMB; CCL11; RACK1; TNFAIP6; ACVR1; TJP1; PPP3CA; ELP6; STX4; FOXF1; TIAM1; ILK; GRB7; NEDD9; ZNF268; MAPRE1; MYLK; CARMIL1; CARMIL2; CBLL1; RUFY3; FERMT3; CCAR1; FAM89B; PREX1; ELP5; LRRC15; SEMA4D; DDRGK1; HBEGF; MIEN1; PDCD10; CLEC7A; CXCL16; ZNF703; ELP3; SUN2; LEF1; PDGFC; SEMA4A;	GO:0030335~positive regulation of cell migration	80	226	35.3982300884956	0	0	0	0	0	0	0
up	DDX39A; NUDT21; CDC40; PCF11; SLU7; CPSF4; CSTF2; EIF4A3; PAPOLA; NCBP2; MAGOH; SRSF3; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; SRSF9; SRSF5; SRSF6; RNPS1; SRSF7; THOC7; ALYREF; THOC6; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; CLP1; MAGOHB; THOC1; POLDIP3; WDR33; CPSF2; CPSF3; CHTOP; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	44	59	74.5762711864407	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; BUB3; PSMD10; PTTG1; UBB; UBC; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; UBA52; CDC16; CUL3; PSMD6; PSMD5; UBE2S; CDC26; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; FBXO5; ANAPC10; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	59	81	72.8395061728395	0	0	0	0	0	0	0
