DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SIRPB1; DOK2; LILRB3; ADAP1; TRPA1; ADGRL2; IGSF6; AGT; CD4; CD2; ASGR2; GP1BA; ADRB2; CD3E; CD14; PTPRC; IFITM1; CCL2; MIF; NPPB; IL7R; LAG3; EPHA1; EDNRB; CXCR2; FPR2; CD27; OXTR; VIPR1; CCR1; CSNK1A1; TNFSF10; IRF9; KLRB1; KLRD1; CASP8; MAPK14; ADGRF1; JMJD6; IL27RA; ADGRG6; ADGRG3; ADGRF4; ADGRG5; ADGRF2; NFAM1; CASP10; GLMN; CD101; KLRG1; P2RX7; DOK1; MYD88; BAG1; KLRF1; CLCF1; MARCO; ADGRE2; CYSLTR1; SIGLEC9; ADGRG1; LY96; TRBV7-3; CD8A; CD86; ANXA1;	GO:0007166~cell surface receptor signaling pathway	66	268	24.6268656716418	0	0	0	0	0	0	0
up	EREG; CRLF1; TNFSF13; FGF18; MYC; EGF; KRT6A; IGF1; SLC25A5; FGF1; IL6; NPM1; CSF1R; LYN; HCK; WNT2; CTSH; HCLS1; LIF; VEGFA; IL7R; XBP1; ATF3; ITGAX; IL11; EPHA1; FGF7; FGFR3; PRTN3; EDNRB; CXCR2; PTPN6; CDC25B; VIPR1; TGFBR1; CEACAM6; CD86; PTGFR; SSR1; NAMPT; ID4; PGGT1B; RAB25; PTEN; CNBP; CSNK2A1; SRPK2; RHOG; BST1; DLG1; TIAM1; KLF5; COX17; HES1; HLX; NOLC1; FAM98B; EPGN; SCX; SAPCD2; CACUL1; FAM98A; MZB1; KIF20B; PDCD10; CLEC7A; FGF21; GID8; PLAC8; CLCF1; CNOT8; LEF1; ERBB3; HBEGF; TGFA; BTC; RTKN2;	GO:0008284~positive regulation of cell population proliferation	77	490	15.7142857142857	0	0	0	0	0	0	0
up	SULT2B1; PTGES; SLC9A3R1; IRF6; EREG; ALOX15B; KLF4; STRN; TLR2; CBFA2T3; UTP20; GJB6; NGF; IL6; NPM1; CSF1R; LYN; ADORA3; IRF1; IFITM1; LIF; TIMP2; IGFBP3; CD33; GATA3; DUSP1; TNFRSF8; PTPN6; NOS3; S100A11; PTGS2; ETV3; CDKN2B; CEBPA; RARRES1; MXI1; SLURP1; CDKN2D; PTEN; BTG1; CSNK2B; BTG2; CDK6; DPT; PTPRJ; STK4; AIMP2; PPP2R5C; FGFBP1; DHCR24; KISS1; SFRP4; NRK; BNIPL; PODN; ABI1; RASSF5; NDRG1; KAT2B; GLMN; HIST1H2AC; TSPAN32; TBX5; CDC6; TSG101; GTPBP4; BCL11B; RNF41; RGCC; NOX4; PIM2; ADGRG1;	GO:0008285~negative regulation of cell population proliferation	72	396	18.1818181818182	0	0	0	0	0	0	0
up	DDX3X; CCL22; CHUK; DDX58; OAS1; HSPB1; CHRM2; FGR; IFIT2; IFITM1; CCL4; CCL5; MX1; MX2; GATA3; OAS2; CCL11; CXCR4; ACTA2; LCN2; CDK6; IFITM2; BST2; OASL; DDX60; IFI44; RSAD2; IRF7; ISG20; IFIH1; BATF3; PIM2; OAS3;	GO:0009615~response to virus	33	104	31.7307692307692	0	0	0	0	0	0	0
up	KPNA7; LGALS9; TLR4; DDX3X; ZBTB7B; KLF4; TLR2; ZPR1; PRDM1; DDX58; WNT11; MYC; EGF; NGF; CD74; IGF1; IL6; CD3E; CTSH; EZR; VEGFA; CD36; IL7R; ITGAX; ERBB3; ITGB8; NOS3; ARRB2; TGFBR1; PTGFR; SLC11A1; PSEN1; AFDN; PTEN; HAND2; RPS7; ACTA2; ACTC1; SRPK2; LCN2; CDK6; ID3; POU3F1; MEF2C; ANK3; PKP1; ANGPT1; MAPK14; OCLN; HIF1A; TMEM119; FAM98B; SFRP4; SCX; FAM98A; PAWR; P2RX7; MYD88; OVOL2; PDCD10; CLEC7A; PDCL3; DHX36; RGCC; EIF2AK3; LEF1; STAP1; LAMP3; TLR6; PTPN22; PKP3; WNT6; IL36G; IL36B; LGALS9B;	GO:0010628~positive regulation of gene expression	75	374	20.0534759358289	0	0	0	0	0	0	0
up	DDX3X; CFLAR; SYNGR2; BNIP3L; DOK2; SYNCRIP; CCNT1; IPO7; AHSA1; DDX58; HLA-B; HLA-DRA; MMP1; HSPB1; SLC25A5; ISG15; EIF4E; NPM1; ASGR1; ASGR2; LYN; PTPRC; KRT7; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; SLC25A4; HLA-E; FDPS; IL2RB; ACKR3; PSMA3; ZFP36; PSMB8; PSMB9; IL2RG; YWHAB; IFI27; PSMB10; SYK; RANBP1; CX3CR1; CEBPA; PSMB3; PSMB2; CCR3; ABCE1; RBX1; GRB2; DYNLL1; SKP1; RAE1; GTF2B; TAP2; DLG1; IL16; SMU1; RAET1L; RAET1G; RICTOR; CENPU; NLRX1; VRK2; RAB11FIP4; ABI1; NUP35; NUP210; SLC20A1; RSAD2; DDX1; KAT2B; CUL5; SEH1L; SRPK1; NUP88; GFI1; NDC1; DERL1; NUP58; IFIH1; ULBP2; RBM38; XPO5; SP110; CD93; ITSN2; PILRA; RCOR1; NUP50; USP15;	GO:0016032~viral process	93	456	20.3947368421053	0	0	0	0	0	0	0
up	CCL22; EREG; CRLF1; FOS; MYC; POMC; CD4; IGHE; IGHG1; MMP1; ANXA1; ITGB2; IL6; CSF1R; MMP3; HCK; ALOX5; UBB; UBC; HSPA8; ITGAM; PIM1; CCL4; CCL2; CCL5; MMP9; IL2RB; LIF; VAV1; VEGFA; MUC1; CD36; JUNB; IL1RN; CXCL2; TNFRSF1B; ITGAX; IL11; FPR1; PTPRZ1; GATA3; IL32; PRTN3; PTAFR; PTPN6; CASP1; IL2RG; CCR1; CSF2RB; PTGS2; RORA; CD86; TEC; IL12RB1; CEBPA; CEBPD; CCL11; JAK3; RPS27A; GRB2; YWHAZ; LCN2; MCL1; FOXO1; IL10RA; IL16; IL18; STAT4; HIF1A; PTPRN; IL20RB; IL22RA1; ZNF675; CSF3R; IL23A; IL1RAP; DUOX1; IL36B; IL36G; CLCF1; IL36RN;	GO:0019221~cytokine-mediated signaling pathway	81	278	29.136690647482	0	0	0	0	0	0	0
up	DDX3X; SOCS6; RGS14; STK17B; OXSR1; TGFA; HSPB1; LYN; SCG2; PRKAR2A; HCLS1; DUSP1; PTPN6; PRKAR2B; TGFBR1; ANP32A; TEC; ZAP70; RGS6; PSEN1; BLK; JAK3; RAC1; SRPK2; BTK; ITK; STK4; STK38; MAPK14; CDC42BPG; KCTD9; GPR155; LAX1; DCLK2; NFAM1; PREX1; DEPDC1B; BLNK; RASSF5; DEDD2; ARHGAP45; SIPA1; SRPK1; LAT2; SDCBP2; NOD2; TREM1; ARHGEF4; PAG1; GMIP; STK38L; STYXL1; CAMKK1; DGKG; PRKCB; GCOM1; RPS6KB1; NLRC5; NLRX1; PRKCH; SNRK; LCP2; MAPKAPK5; MAPK6; MARK3;	GO:0035556~intracellular signal transduction	65	371	17.5202156334232	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; TNFSF13; HSPB1; UBB; UBC; HSPA8; PSMA3; ZFP36; PSMB8; PSMB9; PSMA5; YWHAB; PSMC2; ANP32A; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMC1; PSMC6; RPS27A; YWHAZ; EXOSC9; PSMD6; EXOSC6; SERBP1; PUM2; EXOSC8; DHX36; EXOSC3; DIS3; EXOSC1;	GO:0043488~regulation of mRNA stability	36	112	32.1428571428571	0	0	0	0	0	0	0
up	ARHGAP32; RGS14; ADAP1; RASGRP1; WNT11; VAV1; PRTN3; RGS2; ARHGAP25; RANBP1; RAP1GAP; RGS6; RGS4; GDI2; CCL11; ARHGDIB; AFDN; RAP1A; ARHGAP4; PICALM; ACAP1; RALBP1; RSU1; SEC23B; RGN; RIC1; ARHGAP15; ARHGAP40; ALS2CL; LLGL2; DENND1B; ARHGAP27; RASGRP2; ARHGAP30; RASAL3; RASGRP3; TAGAP; DOCK8; PREX1; GRHL3; SMAP2; DEPDC1B; ARAP2; DOCK2; ARHGAP45; USP6NL; SEMA4D; SIPA1; PGAM5; ARHGDIG; ARHGAP9; NDEL1; ADAP2; RGS18; GMIP; SIPA1L2; ARHGAP26; CCL2; CCL4; CCL5; CCL22;	GO:0043547~positive regulation of GTPase activity	61	322	18.944099378882	0	0	0	0	0	0	0
up	SH2D1B; SH2D1A; CRTAM; CD160; CD8A; TRAC; HLA-B; HLA-H; ITGB2; CD3E; FCGR3A; HLA-C; FCGR1A; IFITM1; ICAM2; ITGA4; HLA-E; SELL; CD1D; HLA-G; LAG3; CD33; CD22; ITGAL; CD247; ITGB7; HLA-F; CD96; B2M; CXADR; CD300C; KLRB1; KLRD1; CD226; COLEC12; LAIR1; DENND1B; JAML; TREML1; OSCAR; RAET1E; IRF7; SLAMF6; TREM1; SLAMF7; KLRF1; HCST; PILRA; SIGLEC9; BTN2A1;	GO:0050776~regulation of immune response	50	216	23.1481481481481	0	0	0	0	0	0	0
up	RIOK3; BNIP3L; DDX58; OAS1; ISG15; IL6; PTPRC; IRF1; PRF1; MX1; MX2; OAS2; APOBEC3A; IFI27; ABCE1; IRF9; BST2; AIMP1; IRF5; PMAIP1; OASL; IFI44L; UNC13D; NLRC5; PARP9; DDX60; RSAD2; DDX1; IRF7; ISG20; LYST; SPON2; IFIH1; NT5C3A; POLR3F; CARD9; DHX36; GPAM; IL23A; DDX21; POLR3B; HERC5; DDX41; POLR3K; OAS3; IFITM1; IFITM2; IFIT1B; IFIT2;	GO:0051607~defense response to virus	49	198	24.7474747474747	0	0	0	0	0	0	0
up	SLC22A23; MFSD2B; SLC22A31; PSMD11; PSMD12; SLC33A1; PSMD14; GJB6; SLC25A5; EIF2S1; UBB; UBC; SLC25A4; PRF1; EIF2S2; PSMA3; PSMB8; PSMB9; PSMA5; GJB2; PSMC2; PSMB10; PSMC4; ABCG1; SLC6A11; PSMD8; PSMB3; PSMB2; PSMD7; PSMC1; PSMC6; RPS27A; SLC14A1; PSMD6; RALBP1; SLC10A6; MFSD14B; MFSD12; LRRC8B; SPNS3; SLCO4C1; LRRC8D; NIPA1; GPR155; SLC47A2; SPNS2; LRRC8A; SLCO2A1; SLC35E1; DERL1; SLC46A2; SLC17A9; MAGT1; ANKH; MRS2; SLC39A9; ABCD2; SLC19A2; TAP2; ATP6V0E2; ABCB10;	GO:0055085~transmembrane transport	61	285	21.4035087719298	0	0	0	0	0	0	0
up	ASPDH; NCF1B; NCF1C; AGPS; SCD; CYB561D2; KMO; HR; SC5D; BBOX1; TM7SF2; LDHA; HMGCR; CYBB; MPO; SOD3; IFI30; CYBA; MTHFD2; HPGD; AOC1; NCF2; RRM1; TBXAS1; NOS3; PRDX6; BLVRB; FMO3; PTGS2; GMPR; SNCA; DCT; ADH7; ALDH3B2; ALDH5A1; HCCS; CYP27A1; BDH1; CYP4F3; SELENBP1; SQLE; LBR; NCF4; DHCR24; PTGIS; TTC19; CYP4F22; KDM7A; CYB5R4; DNAJC10; VKORC1L1; SDR16C5; OGFOD1; FADS6; RDH13; SDR9C7; RDH11; PYROXD1; SDR42E1; RTN4IP1; HSPBAP1; ERO1A; OXNAD1; DHRS1; RDH12; GPX7; DHRS9; EGLN1; EGLN3; MTHFD2L; VAT1L; NOX4; DUOX1; TYW1; MSRB1; MTRR; HIGD1A; KDM3A; CYP2R1; CYP26A1; STEAP4; PTGES;	GO:0055114~oxidation-reduction process	82	526	15.5893536121673	0	0	0	0	0	0	0
up	IRF6; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-DPB1; HCK; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; HLA-G; HLA-DPA1; PTAFR; OAS2; HLA-F; CIITA; B2M; IRF9; IRF5; OASL; HLA-DRB5; IRF7; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	28	72	38.8888888888889	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; BACH1; UBB; UBC; VEGFA; PSMA3; PSMB8; PSMB9; PSMA5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMC1; PSMC6; RBX1; RPS27A; PSMD6; HIF1A; EGLN1; EGLN3; HIGD1A; HIF3A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	28	71	39.4366197183099	0	0	0	0	0	0	0
up	TGM5; KRT86; PPL; CSTA; KRT6A; KRT6B; KRT7; JUP; DSP; FLG; SPRR2D; TGM1; PCSK6; DSG3; KRT6C; DSG1; DSC2; PKP1; KRT81; DSC3; PRSS8; KRT79; KRT80; RPTN; CERS3; KRT78; EVPL; PERP; TMEM79; KRT23; SPINK5; KLK12; PKP3;	GO:0070268~cornification	33	113	29.2035398230088	0	0	0	0	0	0	0
up	LGALS9; TLR4; CFLAR; RIPK2; FGF18; RASGRP1; CD4; HLA-DRB1; HMGCR; CD74; CSF1R; PTPRC; MIF; CD36; C5AR1; FGFR3; FPR2; ACKR3; ARRB2; CCR1; CCR7; GPR183; CHI3L1; PTEN; HAND2; RAP1A; ANGPT1; TNFAIP8L3; NECAB2; HAVCR2; GPBAR1; GLIPR2; NOD2; NOX4; FGF21; C5AR2; MARCO; PTPN22; NPTN; CCL11; CCL4; CCL5; CCL22; CCL2;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	44	209	21.0526315789474	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; CHUK; RIPK2; UBB; UBC; IL1RN; PSMA3; PSMB8; PSMB9; PSMA5; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMC1; PSMC6; RBX1; RPS27A; SKP1; PSMD6; TAB3; PELI1; MYD88; NOD2; IL1RAP; TAB2;	GO:0070498~interleukin-1-mediated signaling pathway	32	95	33.6842105263158	0	0	0	0	0	0	0
down	MEN1; FRS3; PSPN; EGFR; PDGFB; TNF; IL1B; PDGFA; CSF2; ERBB2; NEFL; ARAF; KIT; FGF5; HGF; AREG; PDGFRA; PTPRA; NF1; KITLG; FGFR4; JAK1; MAPK3; ITPKB; SHC1; MAP2K2; MAPKAPK2; PPP5C; MAPK12; DLG4; SHC2; HSF1; ZFP36L1; SOS1; PAK1; PSMD2; RASGRF1; RASA3; SMAD1; DUSP6; DUSP7; LRRK2; SPRED1; PABPN1; IL31RA; KBTBD7; SHC3; FGF13; SYNGAP1; CAMKK2; MAP3K14; MAP3K5; NRTN; PLVAP; SHANK3; SPTBN4; LAMTOR2; MAP4K2;	GO:0000165~MAPK cascade	58	254	22.8346456692913	0	0	0	0	0	0	0
down	TMEM129; MGRN1; UBOX5; FBXO21; UBR5; TNKS; TRIM21; TAF1; CBL; FBXW4; TRIM32; PSMD2; PPIL2; BLMH; LONRF1; RNF20; FBXO31; RNF213; DCAF15; FBXL19; LRSAM1; RNF111; RBBP6; HUWE1; FBXO11; DZIP3; FBXL14; FBXO15; ZNRF1; FBXO22; FBXO27; FBXO30; DTX3L; FBXO41; DDB2; FBXW5; FBXO17; NEDD4L; RUSC1; FBXO44; UNKL; SMURF2; FBXL12; BFAR; FBXL17; LNPEP; FBXO2; FBXO10; FBXW2; AMFR; PRPF19; AREL1; NHLRC3; UBE4B; TRIM3; HECW2; UBE3B; PELI2;	GO:0000209~protein polyubiquitination	58	245	23.6734693877551	0	0	0	0	0	0	0
down	PDLIM1; APAF1; ACTN4; RAMP2; PLAU; PLAT; ANG; CYP1A1; ALAD; ETS1; CREB1; ITGA2; CAPN2; ERCC2; XRCC1; NF1; RYR1; ARNT; NOS1; PML; ADORA1; ALDH3A1; ACVRL1; TGFBR2; MTHFR; CXCL12; PSEN2; MMP14; MECP2; ADAM17; SMAD3; TGFBR3; PPARA; EP300; SCAP; PAK1; ATM; SMAD4; PIN1; ITPR2; ITPR1; AGER; CYGB; CREBBP; EGLN2; TXN2; EPAS1; ANGPTL4; ARNT2; SLC2A8; LIMD1; VEGFB; MMP2; VEGFD; VEGFC;	GO:0001666~response to hypoxia	55	163	33.7423312883436	0	0	0	0	0	0	0
down	TBX3; KDM6A; BCL2L11; ADCY9; GJB3; ZFAND5; SEC24D; CCNB2; MBD3; IGF2; TP53; GLI3; AR; CCNB1; FOSL1; PDGFRA; YBX3; ERCC2; PLCG1; CPT2; MGAT1; NMT1; PCGF2; MYH9; TIE1; ADD1; ACVR1B; ACVRL1; HSD17B2; TGFBR2; NOTCH1; ELL; WNT7B; YBX1; SMAD3; APBA1; GNA12; SMAD4; PTCH1; KEAP1; TWIST1; TAB1; DBN1; TCTN1; AMOT; ANKRD11; RBBP6; MIB1; WDTC1; WDR19; FLCN; KAT2A; SIN3A; APBA2; SMO; EGFL8; FUT8; SMG9; ZNF335; ARNT2; TANC2; CHD8; ETNK2; SMPD4; CAMSAP3; KIDINS220; B9D1; JAG2;	GO:0001701~in utero embryonic development	68	203	33.4975369458128	0	0	0	0	0	0	0
down	ARID1A; DVL2; APAF1; PLXNB2; KDM6A; ZEB2; DEAF1; BCL10; ABL1; BMP4; PRKACA; BRD2; MTHFR; TSC2; PTCH1; SCRIB; TEAD2; TWIST1; TSC1; KAT2A; MED12; BBS4; FUZ; SETD2; SEMA4C; IFT122; ARHGAP35; IFT57; MKS1; CELSR1; CC2D2A; IFT172; VANGL2; SUFU; LRP6; VASP;	GO:0001843~neural tube closure	36	78	46.1538461538462	0	0	0	0	0	0	0
down	DVL2; MUSK; AXIN1; PLA2G6; ROCK2; CHEK2; ABL1; EGFR; C3; IGF2; TNF; IL1B; ERBB2; NTRK1; APP; INSR; BMP4; EFNA1; MAPK3; ERP29; CCND2; AKT1; AKT2; MTOR; SOX9; CSNK1D; ADAM17; PAK1; SQSTM1; PIN1; GPNMB; AGER; NTRK2; LRRK2; BRAT1; IL34; MAVS; FLCN; FNIP1; ITLN1; PIK3R3; DVL3; CLIP3; FAM20A; CAMKK2; FIZ1; PELI2; DAXX; SLCO3A1; AXIN2; VEGFB; HGF; VEGFC; VEGFD; FXR1;	GO:0001934~positive regulation of protein phosphorylation	55	161	34.1614906832298	0	0	0	0	0	0	0
down	MEN1; CHEK1; FANCG; CDC14B; RAD51D; RECQL5; UBR5; ERCC1; PARP1; UNG; MSH3; RPA1; APEX1; POLD1; CSNK1E; CDK9; MSH6; PPP5C; VCP; FANCC; HSF1; XPC; FOXM1; CHAF1A; TRIM28; NONO; DDB1; INTS3; NFRKB; USP51; TICRR; KMT5C; SLF2; SLX4; INO80E; RAD50; ERCC4; UPF1; HDAC10; PNKP; MMS19; PAGR1; INO80B; PIF1; DMAP1; TDP1; UVRAG; PARP4; FZR1; POLI; CEP164; POLH; PARP3; DDB2; MGMT; SMARCAL1; RECQL; TRRAP; LIG1; RMI2; SMARCB1; RAD9A;	GO:0006281~DNA repair	62	228	27.1929824561404	0	0	0	0	0	0	0
