DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	C5orf63; ASPDH; NCF1B; NCF1C; CYB561D2; KMO; SC5D; BBOX1; TM7SF2; CRYZL1; SOD2; CYBB; MPO; SOD3; MGST1; IMPDH2; IFI30; CYBA; HPGD; NQO2; AOC1; NCF2; RRM1; TBXAS1; NOS3; BLVRB; RRM2; FMO3; GMPR; SNCA; DCT; ADH7; MTHFR; ALDH3B2; ALDH5A1; AKR1C2; SESN3; CYP27A1; BDH1; AKR1C1; CYP4F3; SELENBP1; KCNAB2; LBR; OXA1L; NCF4; DHCR24; PTGIS; CYBRD1; TTC19; CYB5RL; CYP4F22; DHRS13; KDM7A; CYB5R4; SDR16C5; OGFOD1; OXR1; FADS6; RDH13; HSD17B11; CHDH; SDR9C7; SDR42E1; RTN4IP1; HSD17B8; HSPBAP1; OXNAD1; FAXDC2; DHRS1; RDH12; DHRS9; MTHFD2L; L2HGDH; VAT1L; NOX4; DUOX1; TYW1; CYP39A1; TECR; MSRB1; HIGD1A; GSTK1; STEAP4; PTGES;	GO:0055114~oxidation-reduction process	85	526	16.1596958174905	0	0	0	0	0	0	0
up	IFIT3; IRF6; OAS1; HLA-B; HLA-H; ISG15; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; HLA-G; MX1; MX2; PSMB8; OAS2; HLA-F; GBP2; IFI27; IRF9; IFITM2; RNASEL; BST2; IRF5; IRF4; OASL; RSAD2; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	32	67	47.7611940298507	0	0	0	0	0	0	0
down	PSMD9; PSMA7; PSMD3; MGRN1; PSMD10; UBR5; TNKS; PSMC3; CBL; PSMB6; CTNNB1; CCNF; PSMD8; UBE2A; THOP1; PSME3; UBE2L3; TRIM32; PSMD2; PPIL2; CBFB; NFE2L1; PSME4; UBE3C; DCAF15; FBXL22; FBXL19; LRSAM1; RNF111; HUWE1; FBXO11; IRF2BP1; FBXW8; FBXL16; ZNRF1; FBXO22; FBXO30; RNF217; FBXO41; SPSB1; CHFR; FBXL18; NEDD4L; PSMD1; RUSC1; DDA1; SMURF2; SMURF1; RLIM; FBXL12; BFAR; KLHL42; HDAC6; FBXO2; AMFR; TRAF6; RNF115; AREL1; UBE2S; ANKIB1; NEDD4; HACE1; HECW1; TRIM3; RNF14; HECW2; UBE3B;	GO:0000209~protein polyubiquitination	67	245	27.3469387755102	0	0	0	0	0	0	0
down	WDR47; PCNT; APC2; GAPDH; NEFL; MAP4; MAP1A; CDK5; PTK2; PRKCZ; CRMP1; CUL7; SS18; CAMSAP1; CLASP1; MAP7D3; TTL; MAP6; MARK4; DOCK7; MARK1; CAMSAP3; MAP1S; TUBB6; TUBA1A; TBCEL; TUBB4B; DYNC1LI2; EML3; MAP1B; CALM3; TUBB3; TUBG1; TUBA1B; MARK2; CALML3; TUBB; MAP7D1; DCLK2;	GO:0000226~microtubule cytoskeleton organization	39	118	33.0508474576271	0	0	0	0	0	0	0
down	WNT7A; NRP1; HS6ST1; SRPX2; RAMP1; PDGFA; SERPINE1; ITGAV; ANXA2; ITGA5; SCG2; CEACAM1; HOXB3; VEGFA; EFNA1; PTPRB; COL8A2; COL8A1; SHC1; PTGS2; MYH9; ELK3; MCAM; MMP14; PRKX; VAV2; EPHB4; PKNOX1; RHOB; ACTG1; JAG1; HSPG2; PTK2; FAP; SHB; TGFBI; HIF1A; ZC3H12A; EMC10; DAB2IP; CSPG4; CXCL17; VASH1; ARHGAP22; FMNL3; STAB2; MYDGF; CIB1; ANGPTL4; SETD2; FZD8; POFUT1; SH2D2A; ESM1; UBP1; EGFL7; APLN; WASF2; AMOTL2; AMOTL1; PGF; CLIC4; ACVR1;	GO:0001525~angiogenesis	63	230	27.3913043478261	0	0	0	0	0	0	0
down	CDK2AP1; DVL1; CLDN3; PDE8A; ROCK2; ABL1; HRAS; TGFB1; TNF; IL1B; TFRC; ERBB2; NTRK1; APP; ITGB3; ANXA2; RALB; VEGFA; ENG; EFNA1; CCND1; CCND2; AKT1; MTOR; CRKL; SOX9; CSNK1D; HSPA2; PLAUR; PTK2; ILK; PIN1; GAS6; NTRK2; PRR5L; MAVS; ITLN1; DVL3; MYDGF; CAMKK2; FIZ1; NKX3-1; CIB1; LIMCH1; NPTN; FXR2; PGF;	GO:0001934~positive regulation of protein phosphorylation	47	161	29.1925465838509	0	0	0	0	0	0	0
down	TAF4; NR5A2; E2F3; POLR2D; MED24; ESR1; RARA; NR2F6; THRA; VDR; ERCC2; POLR2E; NR1D1; CCND1; POLR2A; TEAD1; RXRB; GTF2E1; GTF2F1; CDKN1A; NOTCH1; YAP1; SOX9; CDK8; TAF6; CDK9; MECP2; POLR2L; ZNF45; NOTCH2; BAX; TRIM28; RUNX2; CBFB; TEAD4; TEAD2; MAML2; TAF15; MED12; MED15; TEAD3; MED10; WWTR1; MED20; MED23; MED16;	GO:0006367~transcription initiation from RNA polymerase II promoter	46	161	28.5714285714286	0	0	0	0	0	0	0
down	PFDN1; DNAJB6; RP2; RGS9; FKBP9; BAG3; GNAI2; PRKCSH; CALR; CANX; PDIA3; LMAN1; CCT4; VCP; VBP1; GNB1; GNB2; FKBP1A; PPIL2; PDCL; MOGS; MLEC; FKBP8; PDIA5; GANAB; PDIA6; P3H1; DNAJC1; DERL1; LMAN2L; GNB4; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; RUVBL2; NUDCD3; NUDC; HSP90B1; CDC37; QSOX2; P4HB; PDIA4;	GO:0006457~protein folding	44	150	29.3333333333333	0	0	0	0	0	0	0
down	NBAS; COPE; KIF3C; KIF3B; SURF4; KDELR3; KIF1C; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; ARCN1; TMED10; COPB1; COPA; ARF3; KLC1; LMAN2; ARFGAP1; GBF1; KIFAP3; SCYL1; TMED9; KLC2; RAB1B; ARFGAP3; PICK1; COPZ2; TMED7; TMED3; COPG1; ATP9B; ATP9A; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	36	85	42.3529411764706	0	0	0	0	0	0	0
down	SORBS3; NDUFS6; HSBP1; TPM3; TPM2; TPM1; ITGB5; VCL; MYL12A; LMOD1; OXTR; SLC8A1; MYH11; GJC1; UTRN; PXN; EMD; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; CALD1; ASPH; SNTA1; KCNJ12; SLMAP; MYLK; SORBS1; MYOF; TLN1; MYOM3; NOS1; TNNT1;	GO:0006936~muscle contraction	36	106	33.9622641509434	0	0	0	0	0	0	0
down	WTIP; AGRN; SIPA1L3; MICAL2; PAK4; TPM1; DMD; KRT13; KRT4; CFL1; MSN; PRKCI; CAPZB; SOX9; FGD1; SPTAN1; ZMYM3; NEDD9; KRT31; DPYSL2; UGT8; CAMSAP1; ZMYM4; SYNE3; FGD6; MAEA; MICAL3; FMNL3; PDZD8; MICAL1; NECTIN2; ELMO2; FGD4; FMNL2; CNN2; CECR2; PAK6; DIAPH3; ABI2; NCKIPSD; MARK1; WASF3; KLHL20; CDC42BPB; PCLO; PACSIN2; ARHGAP10; AJUBA; MAST2; PACSIN3; MAST3;	GO:0007010~cytoskeleton organization	51	139	36.6906474820144	0	0	0	0	0	0	0
down	SMAD7; TGFB1; TP53; ITGB1; PARP1; FURIN; SKI; SKIL; SRC; CREB1; ITGB5; CBL; PML; TGFBR1; TGFBR2; PXN; RHOA; TGFB2; ACVR1; PTK2; PRKCZ; SMAD4; LRRC32; ZYX; ARHGEF18; USP9X; FERMT2; SMAD5; FUT8; HIPK2; SMURF1; NLK; ZMIZ1; F11R; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	35	96	36.4583333333333	0	0	0	0	0	0	0
down	ADAM10; NRP1; SEMA7A; ABL1; ITGB3; ITGB1; ITGAV; ITGA5; SRC; CEACAM1; ITGA2; ITGB5; NME2; ITGA6; ITGA3; MYH9; ITGAE; ITGA1; PTK2; ILK; ITGA7; DOCK1; NEDD9; ZYX; FERMT2; FERMT1; CCM2; FUT8; ITGA11; TLN1; ITGBL1; ITGB6; ITGB4; LAMA3;	GO:0007229~integrin-mediated signaling pathway	34	96	35.4166666666667	0	0	0	0	0	0	0
down	SOCS7; NCKAP5; FLRT2; SIPA1L1; HSPA12A; CALU; PRICKLE3; URB1; TSPAN3; PLCH2; MEGF6; BGN; YLPM1; ZNF142; XG; KRTDAP; FAM189B; ZXDB; RBM10; LMNB2; ELP6; HMGXB3; NOMO1; ZNF79; FILIP1L; MIDN; TIGD5; BOLA3; NOM1; C9orf64; TSTD2; C20orf194; ZNF697; TMEM268; ZKSCAN2; KIAA0930; EDC4; SLC46A3; TRPT1; KBTBD6; LIX1L; ARID3B; NRM; SLC35F2; SLC22A15; RUSC2; KLHL36; TMEM104; ABHD11; SH3TC1; GIPC2; SNRNP27; HPSE2; CASKIN2; SMPDL3B; TMEM131; DPF3; LPP; TOMM40L; TMEM106A; KIAA1191; TMEM143; ZBTB8A; FLYWCH2; KIF12; SDSL; ZNF486; CYYR1; MPP4; FAM161B; ZNF75A; KLHL5; DEPDC7; FSD1L; DOCK9; ZC3H12C; NRSN2; TSPYL1; FAM234A; LPAR5; TMEM245; WDR55; BRD9; SEC61A2; PLEKHA3; MAGEE1; EPB41L4A; ATP13A1; STRN4; TMEM51; TMEM9; DIP2B; STOML1; GPATCH8; ZNF777; EXOG; PCDHGB5;	GO:0008150~biological_process	97	603	16.0862354892206	0	0	0	0	0	0	0
down	DAPK3; WDR1; ALDOA; TPM1; VEGFA; RASA1; MSN; MYH9; MYH10; CRK; FGD1; GNA12; PTK2; ITGA7; GNA13; PLEKHO1; DNMBP; SYNE3; ARHGEF18; FGD6; CYFIP1; FMNL3; BVES; SHROOM3; FBLIM1; LPAR1; FERMT2; FGD4; MYO10; ARHGAP35; PARVA; TBCCD1; TAOK2; WASF3; F11R; WIPF2; FMNL2; PLXNB3; WIPF3; RHOC; PLXNA1; RHOA; CDC42EP3; PLXNA4; RHOB; PLXNA3; TIGD5; PLXNA2;	GO:0008360~regulation of cell shape	48	159	30.188679245283	0	0	0	0	0	0	0
down	ENC1; KDM1A; AP2A1; NTRK1; HSPA5; NME1; ARSB; NME2; ITGA6; BDNF; ITGA3; WNT5A; PRKCI; ABL2; DYNLT1; EP300; CNTN1; PTK7; RAPGEF1; PPP2R5B; ANKRD1; SF3A2; NTRK2; P3H1; PLPPR5; DAB2IP; TWF2; CREB3L2; MARK2; FEZ1; KATNB1; ARHGAP35; NCKIPSD; TENM3; KIDINS220; PLXNB3; NDRG4; NPTN;	GO:0010976~positive regulation of neuron projection development	38	111	34.2342342342342	0	0	0	0	0	0	0
down	PLIN3; ZFPL1; PRKCI; RAB14; ACTR1A; SPIRE1; TBC1D8B; PICALM; VAMP3; BVES; YIPF5; RAB39B; KXD1; YIPF2; CECR2; CHMP1A; ARFGAP3; VPS4A; MAPK8IP3; GOLT1B; MYO5A; HSPA1B; HSPA2; EXOC2; KIF1B; HSPA1A; HSPA13; ARL4C; ARL1; ARF3; AP1S1; AP2B1; ARF4; GDI1; AP3B1; AP3S1; KIF1C; CHML; SPAG9; ARF1; SYT12; ARL4D; AP1B1;	GO:0016192~vesicle-mediated transport	43	141	30.4964539007092	0	0	0	0	0	0	0
down	ROCK2; ULK1; TNKS; PDGFB; SRC; PRKACA; AKT1; TGFBR1; TGFBR2; PRKCI; MTOR; MAPK8; MAPK9; CSNK1D; MAPKAPK2; CSNK1E; GSK3A; PRKX; DGKQ; MAPK12; CSNK1G2; PRKDC; PKD1; CDK5; MAP3K10; PRKCZ; PRKCD; MAPK7; PAK2; ATM; ILK; ROCK1; GAS6; MARK2; DCLK2; UHMK1; HIPK2; WNK1; NEK6; CSNK1G1; MARK1; STK39; CAB39; CSNK1G3; DYRK2; LATS1; DMPK; DYRK1B; MAST2; AKT3; LATS2; PDPK1; MAST3; STK32C; DYRK3;	GO:0018105~peptidyl-serine phosphorylation	55	158	34.8101265822785	0	0	0	0	0	0	0
down	CHEK1; PDPK1; ROCK2; ULK1; TNKS; PRKACA; CAD; AKT1; ACVR1B; TGFBR1; TGFBR2; MTOR; MAPK8; GSK3A; CDK5; MAP2K1; MAP3K10; ACVR1; PRKCD; MARK2; HIPK2; WNK1; NLK; STK39; DYRK3; DYRK1B; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	30	66	45.4545454545455	0	0	0	0	0	0	0
down	KIF3C; KIF3B; DYNC1LI2; SEC24D; AP2A2; SEC31A; SEC24A; AP2A1; CLTA; CTSE; CANX; ACTR1B; CAPZB; DNM2; SEC24C; SEC13; ACTR1A; AP1S1; AP2B1; ARF1; CLTC; KLC1; AP1B1; DYNC1I2; DCTN2; DCTN1; DYNC1H1; SEC23A; KIFAP3; AP2M1; LGMN; AP1M1; KLC2; DCTN4; TRAF6; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	36	98	36.734693877551	0	0	0	0	0	0	0
down	MYO1C; PIK3CD; PODXL; ADAM10; CLDN3; DAPK3; SPRY2; ACTN4; SPAG9; ROCK2; MAP4K4; SNAI1; ONECUT2; PLAU; HRAS; PDGFB; TGFB1; IL1B; COL1A1; PDGFA; GNAI2; EDN1; ITGB1; ITGAV; LAMB1; THBS1; IGF1R; RHOC; ITGA5; HSPA5; F3; VEGFA; ITGA6; GRN; TGFBR1; MCAM; NOTCH1; CD151; MMP14; ACTG1; TNFAIP6; ACVR1; PTK2; PPP3CA; MGAT5; ELP6; TRIM32; ATM; ILK; LAMC2; NEDD9; TRIP6; MYLK; FAM83H; SH3RF2; HAS2; MYADM; HBEGF; CIB1; WNT5B; ZNF703; CD274; CCL26; PDGFC; SEMA4B; SEMA4F; SEMA7A;	GO:0030335~positive regulation of cell migration	67	226	29.646017699115	0	0	0	0	0	0	0
down	TOR1A; ULK1; APP; IL6; LAMB1; SRF; AREG; L1CAM; RYK; GDNF; NEDD4; WDR5; CDK5; CDK16; CNTN1; ROCK1; RASGRF1; RAB35; CAMSAP1; BLOC1S2; MICALL1; UHMK1; GDPD5; DOCK7; EFHD1; EHD1; FLRT3; CAMSAP3; ATXN10; TBC1D24; LRP12; ARFGEF1; RB1; STMN1; GPRIN1; MAP4; SAMD14; MANF;	GO:0031175~neuron projection development	38	115	33.0434782608696	0	0	0	0	0	0	0
down	SPRY2; LATS1; TGFB1; TNF; TFRC; APP; IL6; CSF3; ARAF; TXN; LIF; VEGFA; CD44; IL11; BDNF; ATP2B4; NOS1; AKT1; PFN2; PTGS2; WNT5A; GSK3A; EIF4G1; GAS6; NTRK2; CAPRIN2; RPTOR; DOCK7; MAPKAP1; SMYD3; HDAC6; BCAR3; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	33	88	37.5	0	0	0	0	0	0	0
down	KDELR3; EXTL3; ERN1; SEC31A; YIF1A; VAPB; LMNA; SRPRA; HSPA5; PTPN1; SHC1; SSR1; GSK3A; GFPT1; DNAJC3; DCTN1; PDIA5; CUL7; PDIA6; PPP2R5B; WIPI1; SYVN1; ARFGAP1; EDEM1; MYDGF; TSPYL2; FKBP14; DNAJB9; DNAJB11; TLN1; HYOU1; ERN2;	GO:0036498~IRE1-mediated unfolded protein response	32	55	58.1818181818182	0	0	0	0	0	0	0
down	ARPC2; ARPC5; SIPA1L1; NCK2; EFNA2; ROCK2; AP2A2; AP2A1; HRAS; NTRK1; SRC; EFNA1; RASA1; EPHA2; CRK; VAV2; EFNB2; EPHB4; ARPC4; ACTB; ACTR3; ACTR2; RHOA; AP2B1; ACTG1; EFNB1; PTK2; ROCK1; SS18; EFNB3; ITSN1; ARHGEF28; NGEF; NCSTN; ANKS1A; ARPC1A; AP2M1; PSENEN; GIT1;	GO:0048013~ephrin receptor signaling pathway	39	86	45.3488372093023	0	0	0	0	0	0	0
down	ARHGAP10; MYO9A; RASGRF2; SIPA1L1; SIPA1L3; SRGAP2; TRIO; PLEKHG5; RHOC; BCR; GDI1; ARHGDIA; VAV2; RHOA; RHOB; FGD1; OCRL; SOS2; ARHGAP1; ABR; MYO9B; GNA13; ITSN1; ARHGAP31; ARHGAP21; SYDE2; ARHGEF16; RAP1GAP2; ARHGEF18; SYDE1; ARHGAP22; NET1; SRGAP1; RALGAPB; ARHGEF19; RHOT2; NGEF; ARHGEF2; FGD4; ARHGEF17; DEPDC7; ARHGAP39; PLEKHG2; ARHGAP35; FAM13B; ARHGAP23; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	47	141	33.3333333333333	0	0	0	0	0	0	0
down	TRAF5; MBTPS2; KDM1A; LRP5; LRP6; TNF; IL1B; ESR1; APP; IL6; EDN1; CSF3; SRF; TRIM27; ATF2; FOSL1; TCF3; AKT1; CTNNB1; SMARCA4; FOXA1; NHLH2; PPP3CA; EP300; SMARCB1; TP53BP1; TRIM26; TRIM32; FZD2; PPP2R5B; MAVS; JMY; NKX3-1; TRIM62; HIPK2; SAV1; MID2; TRAF6; PPRC1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	39	111	35.1351351351351	0	0	0	0	0	0	0
down	SAC3D1; BUB3; DYRK3; EVI5; CCNK; CDK14; TNKS; LATS1; GNAI2; RB1; TUBB; CLTA; RALA; RALB; CCNA2; CCND1; MAP4; CCND2; CCNF; LIG3; HMGA2; ANAPC15; PPP1CA; DYNLT1; TUBA1B; CDK5; CLTC; DCTN1; DYNC1H1; NEDD9; CCNG2; UBE2S; CENPW; PPP2R2D; SPECC1L; CCSAP; TUBA1A; MAEA; MICAL3; POGZ; CLASP1; WAPL; ANKLE2; PHF13; MISP; SMC5; DIS3L2; NEDD1; CABLES1; USP9X; ARL8A; CCDC124; SPDL1; CHFR; SENP5; LMLN; MARK4; NEK1; CIB1; PELO; CABLES2; KATNB1; LRRCC1; REEP4; ACTR8; CENPJ; NEK6; CHMP1A; KMT5A; BIRC6; LATS2; PDS5B; BABAM1; KLHL42; FZR1; VPS4A; CEP164; NUDC; CTDP1; CDC27;	GO:0051301~cell division	80	347	23.0547550432277	0	0	0	0	0	0	0
