DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMA7; SIAH2; SPOP; MGRN1; ARIH2; PSMC3; CBL; PSMC2; PSMC4; PSMD8; CDC34; UBE2A; PSMC5; UBE2D2; RBX1; UBA52; UBE2B; SKP1; TRIM32; ERCC8; PPIL2; CUL1; CBFB; UBE3C; HECTD2; FBXL22; LRSAM1; RNF111; FBXW8; FBXL13; TRIM58; PSMF1; CHFR; TNKS2; RNF41; RC3H2; SMURF1; FBXL12; HDAC6; FBXL7; FBXO10; FBXO9; FBXO4; FBXL3; STUB1; PSMD13; RNF115; AREL1; UBE2K; UBE2G2; UBE2J2; HECW1; RNF14;	GO:0000209~protein polyubiquitination	53	245	21.6326530612245	0	0	0	0	0	0	0
down	CASC3; RNF113A; SART1; HNRNPR; PRPF3; DHX16; SYNCRIP; WBP4; DNAJC8; CPSF4; SNRPB2; POLR2C; HNRNPH3; FUS; POLR2I; EIF4A3; BUD31; PAPOLA; POLR2H; POLR2J; POLR2K; MFAP1; SNU13; POLR2F; MAGOH; HNRNPK; POLR2G; TRA2B; SNRPN; TXNL4A; SRSF3; SRSF2; SRSF4; HNRNPA0; SRSF9; RNPS1; PCBP1; SF3B4; SF1; SRSF7; ZCCHC8; CPSF7; PRPF38A; SNIP1; CACTIN; SNRNP27; GPKOW; MAGOHB; SNRNP40; ZMAT2; BUD13; CSTF2T; ZMAT5; LSM7; SF3B6; PPIL1; DBR1; UBL5; NONO;	GO:0000398~mRNA splicing, via spliceosome	59	246	23.9837398373984	0	0	0	0	0	0	0
down	DVL1; TCERG1; TRIM24; RNMT; TGFB1I1; MSC; RNGTT; SUPT3H; TAF5L; CCNK; ZNF202; NFATC1; EGR2; JUND; XBP1; ERCC2; ATF4; POLR2C; TCEA1; NFYA; POLR2I; MLLT3; CCNH; POLR2H; POLR2J; POLR2K; ELL; PKNOX1; POLR2F; MAX; POLR2G; NKX6-1; TMF1; PAX5; CREB5; TAF10; RUNX3; CBFB; TAF11; TAF7; TAF12; TAF9; CDC73; GTF2H5; GLIS3; TAF15; IWS1; WDR61; SCAF1; MED4; MBD1; NOCT; GMEB2; ABT1; ZBTB32; CTDP1;	GO:0006366~transcription by RNA polymerase II	56	266	21.0526315789474	0	0	0	0	0	0	0
down	SAP18; GEMIN2; LSM1; HNRNPR; PRPF3; KIN; ZPR1; ZRANB2; PRKACA; RBM25; RBM10; SRSF2; SRSF4; PPP1R8; SRSF9; PDCD11; NONO; SF3B4; SRSF7; HNRNPA1L2; HABP4; PDE12; JMJD6; CLASRP; TSEN15; ZNF830; QKI; IWS1; SCAF11; PRPF18; CPEB1; NSRP1; SCAF1; MBNL1; CSDC2; RBM24; RBM38; HNRNPA0;	GO:0006397~mRNA processing	38	152	25	0	0	0	0	0	0	0
down	PFDN6; PFDN1; RP2; CLPX; BAG2; GNAI2; GNAI3; TCP1; ATF6; GNAZ; CALR; LMAN1; RAD23B; GNG2; VBP1; GNB1; CSNK2B; PPIL2; PDCL; FKBP5; MOGS; MLEC; FKBP8; PDIA5; P3H1; DNAJC21; CCT6B; NGLY1; TTC1; CCT7; ERP44; DERL1; LMAN2L; GNB4; PDRG1; SACS; DNAJB11; PFDN2; PPIL1; NUDCD3; DNAJC25; CDC37; QSOX2; AHSP;	GO:0006457~protein folding	44	150	29.3333333333333	0	0	0	0	0	0	0
down	STK25; BCKDK; DAPK3; GMFG; BRD4; HUS1; ULK1; ERN1; PRKRA; CCNK; TRIO; STK10; WNT11; RAF1; PRKCB; LCK; LYN; HCK; ROS1; FGR; RARA; FGFR1; PPP3CB; PRKCA; PRKACA; IGFBP3; ERCC2; NPR2; MARK3; MAPK1; GRK4; MAPK8; CSNK1D; CLK2; CLK3; GSK3A; STK19; RASSF2; CCL11; LIMK1; LIMK2; CSNK1G2; MAP2K1; ACVR1; DMPK; ST3GAL1; PTK7; ILK; ROCK1; RUNX3; PTK2B; FASTK; GAS6; PDK1; STK38; MYLK; SPEG; PKN1; DGUOK; AAK1; CCNJ; MAST2; MEX3B; ADM2; TLK2; STK40; BRSK1; NEK7; NPRL2; TRIB2; DYRK2; ULK4; CAMKK2; RPS6KC1; SNRK; LATS2; EIF2AK3; HCST; STK17A; CAMK2A; AKT3; MAP4K5; CDK13; CDK14; CDK16; RPS6KA2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	88	482	18.2572614107884	0	0	0	0	0	0	0
down	AREL1; SIAH2; PPP1R11; ARIH2; XBP1; CBL; CDC27; PSMC2; USP5; UBE2A; USP11; TTC3; USP14; UBE2K; UBE2B; UBE3A; CDC16; TRIM32; USP4; OS9; USP10; NEDD8; KCTD21; SYVN1; USP32; TRIM58; NPLOC4; TRPC4AP; PSMF1; USP7; RNF34; USP47; KCTD10; SMURF1; ANAPC11; USP36; FBXL7; ANAPC5; FBXO10; STUB1; RNF6; USP15; UCHL5; RNF215; NDFIP1; RNF14; UBE2D4; RNF149; UBL7; UBE3C; CUL1; UBQLN1; RBX1; UBE2O; CHFR; RNF7; RNF5; SPOP; UBE2D2; HERPUD1; FBXL13; PSMD13; UBE2G2; HECW1; RNF111;	GO:0006511~ubiquitin-dependent protein catabolic process	65	291	22.3367697594502	0	0	0	0	0	0	0
down	RAMP1; STAM2; SEC24D; SEC24A; PSAP; CLTA; ARCN1; SNX17; TMED2; SEC23A; SEC23B; AP3S1; ARHGEF2; COG3; AP1M1; ASPSCR1; RAB3GAP2; EHD1; SYNDIG1; ARFGAP3; HDAC6; RPH3A; KCNIP3; SNX11; SEC23IP; RAB37; ARL11; STX8; RUNDC1; TBC1D10C; COPA; TBC1D10A; STX1B; RAB9B; RAB1B; RIC1; AP3D1; RAB35; RAB23; TBC1D25; TMED9; RAB5C; STX2; RAB2B; SAR1A; STX7; RAB7A; RAB22A; STX5; ARFRP1; SGSM3; SEC31A; ARF3; RAB15; RAB24; RAB1A; RAB32; TMED4; USO1; RAB8A; RAB33B; RAB6A; RAB33A; TMED1; ARFIP2; RABL2B;	GO:0006886~intracellular protein transport	66	317	20.820189274448	0	0	0	0	0	0	0
down	PANO1; APBB1; TNFRSF11B; TRAF5; AREL1; SIAH2; DAPK3; KIF1B; GREM1; NME6; JTB; RTN3; LTA; RAF1; ITGB2; PRKCB; CD14; LGALS1; PRF1; NCF1; IGFBP3; ERCC2; C5AR1; RPS3; MAPK1; PRDX5; SNCA; COMP; GZMM; APLP1; CXCR4; DAD1; POLR2G; PPP2CA; DAB2; MEF2A; NOTCH2; FOXO1; TAF10; BNIP1; BNIP3; ROCK1; PTK2B; FKBP8; GAS6; MEF2D; PEA15; SHB; EMC4; KANK2; JADE1; GDF6; TMEM214; RRAGA; RYBP; SH3RF3; PPP1R13L; DPF1; RNF34; MUL1; ZDHHC16; SH3KBP1; CYFIP2; DLC1; CSRNP1; RMDN3; BCL7B; MIEN1; FAIM2; NLRP1; CSRNP2; MAGEH1; PDCL3; CAAP1; TRIM39; RTN4; AVEN; GLRX2; C19orf12; RNF216; MTCH1; UXT; STK17A; SAP30BP; FEM1B; FBXO10; BOK; NOD1; CARD8; KCNIP3; SH3GLB1; PTRH2; CASP5; FIS1;	GO:0006915~apoptotic process	94	552	17.0289855072464	0	0	0	0	0	0	0
down	E2F3; GREM1; CRLF1; CDC123; FGF18; PDGFA; CAPNS1; GNAI2; IGF1; FGF1; IL6; ITGB1; LYN; HCK; FGF2; WNT2; PDGFRB; RARA; FGFR1; ODC1; FGF5; ETS1; RAC2; VEGFA; XBP1; IL11; FGF7; BMP6; EDNRB; CXCR2; CALR; PTPN6; FGF9; IRS1; GDNF; PTGFR; SSR1; RPS9; MARCKSL1; UBE2A; MECP2; RPL23; NRG1; RELA; BST1; TSPAN31; TBX2; ILK; CDK13; COX17; PTK2B; HLX; AKIRIN2; RNF187; SCX; FAM98A; SLC25A33; SSBP3; ROGDI; DERL2; EIF5A2; WWTR1; PDF; CD248; PDGFC; FGF21; CLCF1; CNOT8; SERTAD1; GAB2; CLEC11A; CHTOP; IRS2; HILPDA;	GO:0008284~positive regulation of cell population proliferation	74	490	15.1020408163265	0	0	0	0	0	0	0
down	SAP18; MPHOSPH10; GEMIN2; LSM1; PRPF3; DHX16; SYNCRIP; ZPR1; ZRANB2; HNRNPH3; FUS; RBM25; SNRPN; PPP2CA; RBM10; SRSF2; SRSF4; PPP1R8; NONO; SF3B4; SRSF7; HNRNPA1L2; HABP4; JMJD6; CLASRP; RP9; TAF15; SNRNP40; ZNF830; QKI; IWS1; SCAF11; PRPF18; USB1; RBM24; NSRP1; RBM38; SCAF1; MBNL1; ZMAT5; RNPS1; MAGOHB; SCNM1; WBP4; MAGOH;	GO:0008380~RNA splicing	45	156	28.8461538461538	0	0	0	0	0	0	0
down	NBAS; SNAP23; EXOC5; NACAD; SCAMP2; BET1; YKT6; AP5Z1; SNX3; PRAF2; RAMP1; ASTN2; MTX2; RP2; SNX4; GOSR1; XBP1; GDI1; RABIF; GDI2; RAB7A; IST1; GABARAPL2; DAB2; GOLGA2; LMAN2; MLC1; ITSN1; AP5B1; PKDCC; STXBP5; VPS53; EIF5AL1; MON2; SNX20; HOOK3; FAM160A2; COMMD1; SLC15A4; ARFGAP1; NECAP1; EXOC6; COG1; SCFD2; CHMP7; SFT2D1; SCFD1; YIPF5; ARL8A; RCN3; CHMP6; SEC22A; SNX22; ANKRD27; APBA2; TSG101; SEC22C; EIF5A2; LMAN2L; PHAX; LIN7B; GOPC; BET1L; CNIH4; SNX12; NPIPA1; COG5; KLHL20; COG6; GOLT1B; ATG4B; SNX10; SERP1; SCAMP3; CHMP2A;	GO:0015031~protein transport	75	310	24.1935483870968	0	0	0	0	0	0	0
down	PSMA7; DOK2; SYNCRIP; KIN; BRD4; RNGTT; ANKRD17; PRKRA; RTN3; IPO7; AHSA1; ASGR1; ASGR2; LYN; PTPRC; VIM; CALM1; PSMC3; ERCC2; RAB6A; MSN; MAPK1; YWHAB; NUP214; IQGAP1; CX3CR1; CCR3; USP11; RAD23A; ABCE1; RHOA; HNRNPK; PPP1CA; RBX1; GRB2; SKP1; RELA; EIF4G1; UBE3A; KLC1; BNIP1; BNIP3; CALCOCO2; GPS2; CUL1; CACNA1C; CDK13; IL16; FKBP8; EIF4H; ZMYND11; ITSN1; ZYX; TAPT1; CRTC1; SND1; WAPL; SLC20A1; DDX1; TANK; KAT5; USP7; SEH1L; MCRS1; BICD1; MXRA8; DERL1; NUP58; ULBP1; NLRP1; DERL2; RBM38; ACBD3; RNF216; DNAJB12; NDUFA13; PILRA; G3BP2; AP3M1; USP15; YTHDF2; DYNC1LI1;	GO:0016032~viral process	82	456	17.9824561403509	0	0	0	0	0	0	0
down	AREL1; TRIM24; RNF113A; PJA2; MED7; PPP1R11; KLHL18; ARIH2; CBL; USP5; CDC34; UBE2A; UBE2G2; UBE2M; UBE2K; UBE2N; UBE2D2; RBX1; UBA52; UBE2B; SKP1; XIAP; TRIM32; OS9; CUL1; HERPUD1; NEDD8; KCTD21; SDE2; CDC73; MED27; RNF111; RRAGA; BRAP; UBE2Q1; SYVN1; ZC3HC1; UBE2J2; FBXW8; RNF175; FBXL6; LZTR1; COMMD1; RNF149; TRPC4AP; NSMCE1; UBE2Q2; PCNP; KCTD13; USP7; RNF34; UBE2F; MUL1; RNF25; RSPRY1; MED8; WAC; DERL1; WDR61; WWTR1; MKRN2; IRF2BPL; KCTD10; ASB8; RNF121; SMURF1; TRIM39; TULP4; ATG3; DCAF13; DCAF16; ANAPC11; RNF181; KLHL9; RNF7; RNF14; PEF1; FBXL7; FEM1B; FBXO10; FBXO9; FBXO4; FBXL3; STUB1; RNF24; KLHL20; UBE2D4; NOSIP; UBE2J1; MED31; ASB3; ASB1; RNF215; MGRN1; CHFR; CDC27; CDC16; HECW1; RNF115;	GO:0016567~protein ubiquitination	99	444	22.2972972972973	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; AREL1; HDAC3; OGG1; SIAH2; NUPR1; GREM1; FCMR; WNT11; NGF; RAF1; IGF1; MPO; IL6; HCK; ANXA5; GSTP1; PDGFRB; GLI2; RARA; ARAF; HSPA5; TPT1; MIF; VEGFA; XBP1; RASA1; NME2; CBL; EDNRB; CD27; MSX1; PRDX5; EVI2B; SNCA; GDNF; PTGFR; MAPK8; COMP; STAT5B; SOX8; DAD1; UFM1; HNRNPK; UBA52; UBE2B; ACTC1; TMF1; DAB2; XIAP; RELA; NOTCH2; EGR3; FOXO1; BNIP1; BNIP3; DNAJC3; PTK2B; FKBP8; GAS6; ANGPT1; BCL2A1; TAF9; CDC73; SCX; LIMS2; AMIGO2; MTDH; STK40; KIFAP3; USP47; ZNF830; YME1L1; MIEN1; FAIM2; GOLPH3; AVEN; ATF5; KLHL20; UBE2O;	GO:0043066~negative regulation of apoptotic process	82	489	16.7689161554192	0	0	0	0	0	0	0
down	MYO9A; DNM1L; RP2; WNT11; ITGB1; RASA1; GDI1; RGS2; IQGAP1; LIMS1; RGS6; RGS4; GNAQ; GDI2; CCL11; AGFG1; RAP1A; ARHGAP1; MYO9B; PICALM; PIN1; RAPGEF1; RASA3; GAPVD1; RSU1; SEC23A; SEC23B; ARHGAP31; RIC1; ARHGAP15; STXBP5; ARHGAP17; IQSEC1; RASGRP2; TAGAP; ARFGAP1; RIN3; NPRL2; SMAP2; ZC3H15; ARHGAP45; ARHGEF1; DVL3; DOCK10; TBC1D20; SGSM3; ANKRD27; DLC1; ARHGDIG; NDEL1; RAB3GAP2; ARFGAP3; RIC8A; RGS18; FAM13B; TBC1D7; ARHGAP20; TBC1D24; STARD13;	GO:0043547~positive regulation of GTPase activity	59	322	18.3229813664596	0	0	0	0	0	0	0
down	PSMA7; CALU; STC2; FSTL3; SERPINA1; PENK; IL6; LGALS1; LAMC1; F5; SCG2; VCAN; IGFBP3; PSMC3; CDH2; FBN1; PSMC2; PSMC4; PSMD8; RABGGTB; LAMB2; RAB8A; UBE2M; PSMC5; RAB1A; RBX1; SKP1; MFGE8; FSTL1; PTP4A2; ERCC8; DNAJC3; CUL1; GAS6; NEDD8; FBXL22; NOTUM; FBXW8; COMMD1; FBXL13; STT3B; PSMF1; UBE2F; BTBD6; KCTD7; MXRA8; RAB1B; CCDC8; ASB8; TULP4; DCAF13; DCAF16; FBXL12; KLHL9; RNF7; FBXL7; FEM1B; FBXO10; FBXO9; FBXO4; FBXL3; PSMD13; KLHL20; ASB3; ASB1;	GO:0043687~post-translational protein modification	65	344	18.8953488372093	0	0	0	0	0	0	0
down	CBX4; BHLHE40; TRIM24; HDAC3; FOXS1; GREM1; WNT11; TNF; RARA; CALR; YWHAB; ZNF93; ZEB1; LIMS1; SMARCA4; MECP2; FOXG1; PRMT2; SOX8; LOXL3; PSMC5; BASP1; CBX1; DAB2; NRG1; ARID5A; RELA; RBPJ; RING1; FOXO1; FOXF2; STRN3; KLF10; TBX2; GAS6; ARID5B; NONO; ZMYND11; TAF7; CRY1; FOXD1; LRRFIP1; GON4L; ZNF568; CRY2; TSHZ3; BCOR; BEND5; SCX; COMMD7; GATAD2A; RCOR2; ZGPAT; PPHLN1; ZFPM2; DEDD2; KAT5; SCMH1; USP47; PRICKLE1; ATOH8; TSG101; THAP7; GLIS2; GZF1; EPC1; FOXP1; ZHX3; HEYL; LANCL2; UBP1; NDUFA13; HDAC6; MLX; ZNF639; MBD1; MAGEL2; YEATS2; ATF5; ZNF281; MAGED1; DPF1; ZNF263;	GO:0045892~negative regulation of transcription, DNA-templated	83	530	15.6603773584906	0	0	0	0	0	0	0
up	SNAI2; BMP4; EFNA1; JAG1; TWIST1; ROBO2; ROBO1;	GO:0003180~aortic valve morphogenesis	7	28	25	0.00010132687935393	0.00554553975943395	0.392540330617147	0.399633212171922	0.319888958120375	0.392439003737793	0.0491184713249226
up	ICAM1; SELE; VCAM1; NT5E; CD40LG; CD209; F11R;	GO:0007159~leukocyte cell-cell adhesion	7	28	25	0.00010132687935393	0.00554553975943395	0.392540330617147	0.399633212171922	0.319888958120375	0.392439003737793	0.0491184713249226
down	FXYD1; KCNK3; ATP10A; ATP6V1G1; BEST1; RAF1; ANXA6; ATP2A2; ATP2B1; ATP6V1E1; ATP8B2; ATP7A; SLC12A1; GRIK4; PDZD11; OSTM1; NALCN; ATP6V0B; TSC22D3; FXYD6; ANO10; SLC24A2; TPCN1; CHRNA10; GABRA2; CHRNE; GLRB;	GO:0034220~ion transmembrane transport	27	208	12.9807692307692	0.00010349746133064	0.00219727344163125	0.582173219984897	0.610842016773486	0.38915935431657	0.582173219984897	0.0203475143806923
up	FBN2; PBX2; PRRX1; DLX5; PTCH1; DYNC2H1; WDR19; CYP26B1;	GO:0030326~embryonic limb morphogenesis	8	39	20.5128205128205	0.00010881178228971	0.00579937391014397	0.421210409243504	0.429153669350653	0.332478787464737	0.421210409243504	0.0513667548092716
down	RPLP1; RPLP2; EIF5AL1; ABTB1; EIF5A2; HBS1L; EEFSEC; GTPBP1;	GO:0006414~translational elongation	8	22	36.3636363636364	0.00010996958539299	0.0023015620318776	0.618249009079443	0.649040492989482	0.398859686220409	0.61813903949405	0.0213132629077416
down	AP3D1; BLOC1S1; BLOC1S3; BLOC1S2; AP1M1; BLOC1S4; TYRP1; RAB32;	GO:0032438~melanosome organization	8	22	36.3636363636364	0.00010996958539299	0.0023015620318776	0.618249009079443	0.649040492989482	0.398859686220409	0.61813903949405	0.0213132629077416
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00011387020206599	0.00590926417037195	0.440563811793319	0.449104076948268	0.340980407528561	0.440563811793319	0.0523400850584532
down	EIF2S1; CIRBP; OGFOD1; BICD1; ATXN2; G3BP2; DDX6;	GO:0034063~stress granule assembly	7	16	43.75	0.000118998405221	0.00241350030108031	0.668176045315941	0.70232858761437	0.412393829971996	0.667819050100278	0.0223498501158685
down	SYVN1; RCN3; ERLEC1; RNF5; DERL1; UBXN6; DNAJB12;	GO:0036503~ERAD pathway	7	16	43.75	0.000118998405221	0.00241350030108031	0.668176045315941	0.70232858761437	0.412393829971996	0.667819050100278	0.0223498501158685
down	AP3D1; BLOC1S1; BLOC1S3; BLOC1S2; AP3S1; BLOC1S4; AP3M1;	GO:0048490~anterograde synaptic vesicle transport	7	16	43.75	0.000118998405221	0.00241350030108031	0.668176045315941	0.70232858761437	0.412393829971996	0.667819050100278	0.0223498501158685
down	TNF; SCT; GLI2; FGF9; FOXF2; PKDCC; RARRES2;	GO:0048566~embryonic digestive tract development	7	16	43.75	0.000118998405221	0.00241350030108031	0.668176045315941	0.70232858761437	0.412393829971996	0.667819050100278	0.0223498501158685
down	RAB8A; ACTR3; ACTR2; RAB1A; IQCB1; ARL13B; NUDCD3; CCDC65; IFT20; TXNDC15; B9D2; WWTR1; EHD1; PARVA; TMEM216; ATXN10; HDAC6; RAB23; RABL2B; B9D1; CEP164; SSX2IP; CEP83; SNX10; PTPDC1;	GO:0060271~cilium assembly	25	187	13.3689839572193	0.00012118438079544	0.00244941854607784	0.679965560643254	0.715230215454729	0.415662426128384	0.679965560643254	0.022682465525844
up	CXCL11; CXCL10; IL13; APLNR; XCL1; CXCL9; CEMIP;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	7	29	24.1379310344828	0.00012233622482804	0.00618765290161561	0.473196517634881	0.482494070721812	0.355240711291007	0.473196517634881	0.0548058556607668
up	JCHAIN; PIGR; IGKC; IGHG3; IGHA1; IGHA2; LTF; ZG16B;	GO:0001895~retina homeostasis	8	40	20	0.00012694532024581	0.00633762459556343	0.490770608070337	0.500672343049511	0.362936670582797	0.490770608070337	0.0561341989182819
