DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	FFAR2; TNF; CD2; CD14; CD244; PYCARD;	GO:2000484~positive regulation of interleukin-8 secretion	6	17	35.2941176470588	0.00015599958372236	0.00535675041164301	0.707770111348375	0.728518055983449	0.422914871471334	0.70745811218093	0.048351299183831
down	TNF; TNFRSF1A; TNFRSF1B; PIK3R1; CRIP1; HIC1; NFATC4; PYCARD; BCL2A1;	GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage	9	45	20	0.00016012273240606	0.0054581982506301	0.725996468729099	0.747773160336324	0.427955314262824	0.725996468729099	0.0492669914295919
down	DLG4; PTK2B; NLGN1; NLGN2; NETO1; NLGN3; SHANK1;	GO:2000463~positive regulation of excitatory postsynaptic potential	7	26	26.9230769230769	0.00018079399079185	0.0058151867609289	0.81899677828708	0.844307936997939	0.449996243080914	0.818712350184212	0.0524892543577154
down	FGF10; VEGFD; MIF; HGF; FGF7; FPR2; CORO1A; ANGPT1; COLEC10;	GO:0050918~positive chemotaxis	9	46	19.5652173913043	0.00018515845160127	0.00588224468692486	0.837656835044168	0.864689968977954	0.454544807926363	0.837656835044168	0.0530945350957222
up	YKT6; DYNC1LI2; ZW10; SEC31A; SEC24A; ARF4; NSF; ARCN1; COPB1; COPA; VCP; RAB1A; ANK3; SPTAN1; TMED2; SEC23A; YIF1B; CNIH2; GBF1; TFG; ARFGAP3; COG6; HYOU1; COPG1; CTAGE4; CTAGE8; KDELR2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	27	196	13.7755102040816	0.00018694106520988	0.0167069922352393	0.892269704246801	0.902177580702925	0.593123229658241	0.892269704246801	0.151350188272652
down	TRPA1; YBX3; ATP2B1; GMPR; CIRBP; CASP8; PCSK1N; UCP2;	GO:0009409~response to cold	8	36	22.2222222222222	0.0001973308590224	0.00622658859212587	0.892527475358335	0.921535111634628	0.467137976709498	0.892527475358335	0.0562026648204737
up	RAMP1; RAMP3; ATP2C2; TSPAN15; CDH1; CDH2; ANK3; EFR3A; MAP7; TMED2; SEC23A; PIGW; SKAP1; KCNB2; TESC; MRAP2; PIP5K1A; PKP2; SYTL2; SCN3B; EFR3B; RAB3C;	GO:0072659~protein localization to plasma membrane	22	144	15.2777777777778	0.00019762369742071	0.0173405811591338	0.94306028409164	0.953731963752358	0.607692869568691	0.94306028409164	0.15708992894941
down	ITGB2; LYN; CD14; ITGAM; TRIL; LY96;	GO:0034142~toll-like receptor 4 signaling pathway	6	18	33.3333333333333	0.00020144715128744	0.00631381339941197	0.910944018121841	0.940758196512383	0.471388396301962	0.910944018121841	0.0569899766101318
down	LTA; TNF; HPX; PTPRC;	GO:0002925~positive regulation of humoral immune response mediated by circulating immunoglobulin	4	5	80	0.00020903079192602	0.00642219604141139	0.944610148713701	0.976173798294531	0.479307605886372	0.944610148713701	0.0579682640319721
down	ITGAL; CD6; CDH4; FAT4; AMIGO1; JAML; CADM3; NLGN1; CRB1;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	9	47	19.1489361702128	0.00021336630007162	0.00651255308061763	0.96398894372361	0.996420621334497	0.483815330503272	0.96398894372361	0.058783848089525
down	TNF; ITGB2; ITGAM; AZU1; C5AR1; FPR2; SNCA;	GO:0001774~microglial cell activation	7	27	25.9259259259259	0.00022036717596307	0.00655487077546221	0.994957799473291	1	0.491079229028358	0.969498019811052	0.0591658176357919
down	TNF; FGR; MIF; PTGER4; RGCC; CLEC4E; CD14;	GO:0050715~positive regulation of cytokine secretion	7	27	25.9259259259259	0.00022036717596307	0.00655487077546221	0.994957799473291	1	0.491079229028358	0.969498019811052	0.0591658176357919
down	ITGB2; ELANE; ALOX5; ADAM8; JAM3;	GO:0002523~leukocyte migration involved in inflammatory response	5	11	45.4545454545455	0.00022217798400758	0.00655995205404619	1	1	0.492963041554949	0.969498019811052	0.0592116824609509
down	GLI2; FGFR1; PTH1R; MAPK14; OSR2; OSR1; CYTL1; RUNX3;	GO:0002062~chondrocyte differentiation	8	37	21.6216216216216	0.00023219825708731	0.00675924886371162	1	1	0.502084233478891	0.969498019811052	0.0610105827139049
down	TNF; GCFC2; NR2F2; PPM1F; CDKN1C; FOXG1; SOX8; BASP1; ARID5A; ZBTB16; FOXF2; TBX2; IKZF1; TWIST1; ZNF174; CCDC85B; CRY2; BEND5; CIR1; EID2; TWIST2; ZFPM2; DEDD2; PBXIP1; EID2B; ATOH8; PFDN5; MESP1; TCEAL7; GLIS2; KAT8; PRDM5; SALL1; MAGEL2; LEF1; ING4; HDAC5; PRDM8; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	39	530	7.35849056603774	0.00023821645840704	0.00686710407877107	1	1	0.507639272865419	0.969498019811052	0.0619841094551437
up	WIPF3; SRRM4; SOX15; TFF1; INHBA; ADCYAP1R1; SHB; INA; CSRP2; ECSCR; INSC; SCX; SPATA19; EGFL6; NME8; ACER1; TESC; RMDN3; CADM1; GORASP2; NPAP1; EDAR; CLIC4; TLL2; SOX17; NKX2-8; HES5; POU2F3; FOXA1; VDR; FSTL3; HEYL; SOX1; BHLHE41; FOXI2; HNF4A; FOXA3; NRG1; SPDEF; SPI1; ETV6; HES1; SOX18; NKX6-2; FOXQ1; HNF4G; NKX2-3; TNK1; EHF; SLA; DLX5; HES2; SOX21; BHLHE40; HES4; DLX3; HEY2; RB1;	GO:0030154~cell differentiation	58	572	10.1398601398601	0.00024634091239428	0.0208568639160493	1	1	0.662903395253015	0.999999978043005	0.1889442597461
down	FOXO3; CD160; CCL2; HLA-G; RGCC; CD248;	GO:2000353~positive regulation of endothelial cell apoptotic process	6	19	31.5789473684211	0.00025671850527442	0.00722214108211779	1	1	0.521129475314248	0.969498019811052	0.065188757618858
down	TERT; IGF1; RHOQ; PIK3R1; MAPK14; KLF15; IRS2; ERFE;	GO:0046326~positive regulation of glucose import	8	38	21.0526315789474	0.00027195300554905	0.00755964604710759	1	1	0.531693349437916	0.969498019811052	0.0682351574479001
down	PRF1; CD6; CORO1A; EPHB1; DOCK8;	GO:0001771~immunological synapse formation	5	12	41.6666666666667	0.00030509105558818	0.00833201888653101	1	1	0.55302719249366	0.969498019811052	0.0752067778092401
down	DLG4; ASIC2; NLGN1; NLGN2; SHANK1;	GO:0035418~protein localization to synapse	5	12	41.6666666666667	0.00030509105558818	0.00833201888653101	1	1	0.55302719249366	0.969498019811052	0.0752067778092401
down	ALOX5; ATP2B1; TMEM119; PKDCC; ATRAID; OSR2; OSR1; P2RX7;	GO:0030501~positive regulation of bone mineralization	8	39	20.5128205128205	0.00031709934293966	0.00845331746133327	1	1	0.559363240945567	0.969498019811052	0.0763016475026439
down	TRPA1; LCK; PTPRC; CCR7; RASA3; MCOLN2; P2RX7; MCOLN1; PLCL2;	GO:0051209~release of sequestered calcium ion into cytosol	9	50	18	0.00032017589370669	0.00845331746133327	1	1	0.56102309169883	0.969498019811052	0.0763016475026439
down	FGF10; GDF11; FBN1; GDNF; ITGA8; OSR2; FOXC2;	GO:0001656~metanephros development	7	29	24.1379310344828	0.00032039340271006	0.00845331746133327	1	1	0.561163025401081	0.969498019811052	0.0763016475026439
down	TNF; TNFRSF1A; RACK1; CASP8; CLIP3; RBCK1; PYCARD;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	7	29	24.1379310344828	0.00032039340271006	0.00845331746133327	1	1	0.561163025401081	0.969498019811052	0.0763016475026439
down	CD14; UBE2D1; UBE2D3; UBA52; CASP8; TANK; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	7	29	24.1379310344828	0.00032039340271006	0.00845331746133327	1	1	0.561163025401081	0.969498019811052	0.0763016475026439
down	CCS; NCF1; IMMP2L; NCF1B; NCF1C; NCF4;	GO:0006801~superoxide metabolic process	6	20	30	0.0003232368860393	0.00848042841462663	1	1	0.562717586894628	0.969498019811052	0.0765463573944838
up	GALR2; CXCL13; KNG1; ESR1; EDN1; ITGAV; SAA1; ADCYAP1; OXTR; AVPR1A; ABL2; GLP1R; NMU; FFAR4; TRPM4; NPTN; FPR3; CXCR3; CCR8; CCR5; CCR2; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	22	150	14.6666666666667	0.00032833136150811	0.0260478515979965	1	1	0.731176158296328	0.999999978043005	0.235969897390593
up	CA2; PRKCI; TPD52; CA9; RIMS1;	GO:0046903~secretion	5	7	71.4285714285714	0.00033550839875395	0.0260478515979965	1	1	0.736672006111562	0.999999978043005	0.235969897390593
down	LYN; FGR; FPR2; BTLA;	GO:0002768~immune response-regulating cell surface receptor signaling pathway	4	6	66.6666666666667	0.00033807508594363	0.00882017123663001	1	1	0.570622785982671	0.969498019811052	0.0796129566514774
up	TRPM2; GATA1; FLT3; LILRB1; BATF3; TREM2;	GO:0097028~dendritic cell differentiation	6	12	50	0.00034543358936423	0.0260478515979965	1	1	0.743373084311823	0.999999978043005	0.235969897390593
down	FXYD1; BEST1; ATP6V1G2; ANXA6; ATP6V1B1; ATP2B1; GRIA1; ATP1A2; CLCNKB; ASIC1; SLC12A1; GRIK4; ASIC2; ATP2B3; SLC9B1; TMC8; ATP6V0E2; TSC22D3; CLCA3P; GABRA2;	GO:0034220~ion transmembrane transport	20	208	9.61538461538462	0.00038852803595457	0.00996937323026291	1	1	0.594836423046449	0.969498019811052	0.0899859262966613
up	SMIM22; SGK1; CXCL11; NUAK1; KCNH1; CXCL10; TAL1; ERBB3; IL4R; CXCL9; SQLE; FA2H; NKX2-3; ACE2; EGLN3; TNK1; TFAP2B; GKN2; TFAP2A; BCL6B; SLA; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	23	163	14.1104294478528	0.00039810352140168	0.0291098120346139	1	1	0.770473113298546	0.999999978043005	0.263708480256992
up	BCL10; CXCL10; SERPINE1; IL6; ICAM1; CTSG; XBP1; IL10; MRC1; CCR5; IRF8; CEBPE; LILRB2; LILRB1; VDR; PDCD1LG2; CXCL13; CD80; IL1F10; CXCL11; CXCL9; CD180; CD274;	GO:0071222~cellular response to lipopolysaccharide	23	163	14.1104294478528	0.00039810352140168	0.0291098120346139	1	1	0.770473113298546	0.999999978043005	0.263708480256992
down	KLHL41; WFS1; SERPINA1; PENK; LAMB1; LGALS1; LAMC1; F5; FBN1; ZBTB16; APLP2; PTP4A2; FBXO15; FBXL13; KBTBD7; ASB5; PSMF1; KCTD7; MXRA8; CHRDL1; CCDC8; FBXL15; ASB8; FBXL7; SERPINA10; FBXL5; HIF3A; WSB1;	GO:0043687~post-translational protein modification	28	344	8.13953488372093	0.00040180825236357	0.0102163471794143	1	1	0.601071302571368	0.969498019811052	0.0922151717138224
down	SASH3; IL33; CD3E; CEBPB; FCER1G; PRKCQ;	GO:0032753~positive regulation of interleukin-4 production	6	21	28.5714285714286	0.0004025284541782	0.0102163471794143	1	1	0.601377510542243	0.969498019811052	0.0922151717138224
down	HSPB6; TNNI2; ATP1A2; ANXA6; TNNC2;	GO:0006937~regulation of muscle contraction	5	13	38.4615384615385	0.00040948014106201	0.0102810336492452	1	1	0.604623199148227	0.969498019811052	0.0927990471262627
down	ADORA2A; ADRA1A; PRKCE; NLGN1; NLGN2;	GO:0032230~positive regulation of synaptic transmission, GABAergic	5	13	38.4615384615385	0.00040948014106201	0.0102810336492452	1	1	0.604623199148227	0.969498019811052	0.0927990471262627
up	ALOX12B; CLDN1; FLG2; FA2H; LSR; KDF1; ALOXE3; TP63;	GO:0061436~establishment of skin barrier	8	25	32	0.0004186718457928	0.0296389431394019	1	1	0.780051780972468	0.999999978043005	0.268501927886761
down	PTPRC; MIF; GPR183; CARD11; TNFSF13B; IRS2; SASH3; BST1;	GO:0030890~positive regulation of B cell proliferation	8	41	19.5121951219512	0.00042574358137337	0.0106322060161158	1	1	0.612219270014909	0.969498019811052	0.0959688121649229
down	LEPROT; RAC2; HSPA1L; UBE2D3; PINK1; HPS4; TOMM7;	GO:1903955~positive regulation of protein targeting to mitochondrion	7	31	22.5806451612903	0.00045388300690807	0.0112121416403511	1	1	0.62384641142555	0.969498019811052	0.101203448599321
down	TRAV26-1; SH2D1A; LILRB3; EOMES; CD160; TRAC; IGHM; ARG1; PRKCB; FYN; CD3E; LYN; CD79A; CD247; CD6; GPR183; ITK; PTK2B; HLA-DRB5; LILRA6; BTLA; MCOLN2; PRR7; CLEC4D; JAM3; CD244; MCOLN1; LAT2;	GO:0002250~adaptive immune response	28	347	8.06916426512968	0.00045616850356888	0.0112121416403511	1	1	0.62455478457123	0.969498019811052	0.101203448599321
down	TRPA1; PENK; MME; CCL2; EDNRB; OPRL1; NLGN2; P2RX7; KCND2;	GO:0019233~sensory perception of pain	9	53	16.9811320754717	0.00046772049773424	0.0112590449712316	1	1	0.62835049560763	0.969498019811052	0.101626809183603
down	BAG2; FYN; RPS3; ARRB1; PRKCE; UBXN1; SVBP; PRR7; VPS28;	GO:0031397~negative regulation of protein ubiquitination	9	53	16.9811320754717	0.00046772049773424	0.0112590449712316	1	1	0.62835049560763	0.969498019811052	0.101626809183603
down	IL33; TNF; FCER1G; ISL1; AKIRIN2; IL17D; P2RX7; SPON2; PYCARD;	GO:0032755~positive regulation of interleukin-6 production	9	53	16.9811320754717	0.00046772049773424	0.0112590449712316	1	1	0.62835049560763	0.969498019811052	0.101626809183603
up	JCHAIN; IGKV3-20; IGHA1; IGHA2; MYO1E; SULF1;	GO:0003094~glomerular filtration	6	13	46.1538461538462	0.00048061450344505	0.0323358025621602	1	1	0.805479787602869	0.999999978043005	0.292933026892027
up	SEC31A; SEC24A; SEC13; RAB1A; SEC23A; SEC23B;	GO:0090110~COPII-coated vesicle cargo loading	6	13	46.1538461538462	0.00048061450344505	0.0323358025621602	1	1	0.805479787602869	0.999999978043005	0.292933026892027
up	ALOX12B; PSAPL1; TEX2; ACER1; ALOXE3; SGPL1; PDXDC1;	GO:0006665~sphingolipid metabolic process	7	19	36.8421052631579	0.00048242390892572	0.0323358025621602	1	1	0.806130351814882	0.999999978043005	0.292933026892027
down	WFS1; ATP6V1B1; SNCA; SGCD; FAM20A; SNX10;	GO:0055074~calcium ion homeostasis	6	22	27.2727272727273	0.00049621972068636	0.0118231943653333	1	1	0.637642341081978	0.969498019811052	0.106718955362244
down	LPXN; CD22; GPS2; PLCL2;	GO:0050859~negative regulation of B cell receptor signaling pathway	4	7	57.1428571428571	0.00051556022165721	0.0121916260801776	1	1	0.643934716849866	0.969498019811052	0.110044507367529
up	AREL1; BIRC5; SIAH2; CLDN7; BAG3; NGF; LTF; NTRK1; HSPB1; SERPINB2; IL6; TFAP2A; KRT18; CEACAM5; NGFR; PKHD1; HSP90B1; GATA1; EPCAM; PRLR; XBP1; ARF4; IL10; CD40LG; AQP1; PRDX3; FLT4; KDR; HSPA9; PRKCI; CASP3; IER3; COMP; PLK1; AIF1; NCKAP1L; NAIP; STIL; FFAR4; SCX; LIMS2; VTCN1; AMIGO2; ANKLE2; TFAP2B; GATA6; HHIP; PAFAH2; C8orf17; TREM2;	GO:0043066~negative regulation of apoptotic process	50	489	10.2249488752556	0.00053151039188859	0.0346630966385721	1	1	0.823901979856626	0.999999978043005	0.31401619923515
down	PTK2B; ANGPT1; CCBE1; RSPO3; VEGFD; LEF1; RECK;	GO:0002040~sprouting angiogenesis	7	32	21.875	0.0005354896973706	0.0125036844336036	1	1	0.650124636838592	0.969498019811052	0.112861220047762
down	TNF; FCER1G; GPR183; MAPK14; OSCAR; GAB2; SNX10;	GO:0030316~osteoclast differentiation	7	32	21.875	0.0005354896973706	0.0125036844336036	1	1	0.650124636838592	0.969498019811052	0.112861220047762
down	ITGB2; MME; ITGAM; C5AR1; LRP1;	GO:0097242~amyloid-beta clearance	5	14	35.7142857142857	0.00053869897418212	0.012516040842938	1	1	0.651133150097026	0.969498019811052	0.112972751927848
down	CFAP69; CLDN11; PIAS1; ADAMTS2; ROS1; ZGLP1; MYBL1; AR; YBX3; RGS2; NME5; SOX8; PAX5; CCIN; CCNI; RGN; TMEM119; C11orf74; CCDC36; TMEM203; IMMP2L; SPAG8; PAIP2; IFT27; MOV10L1; SPEF2; SOHLH2; PCDHGA4; DNMT3A; CATSPER1; GGT5;	GO:0007283~spermatogenesis	31	407	7.61670761670762	0.00057982682520996	0.0132734866359339	1	1	0.662965979146768	0.969498019811052	0.119809637229257
