DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ATP6V0E1; LAMTOR5; PRKAB2; ATG13; ULK1; VPS26A; ERN1; GAPDH; CAPNS1; CAPN1; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; MTOR; CASP3; MAPK8; NEDD4; PRKAG1; ATP6V0D1; CDK5; LAMTOR4; PRKAA1; RHEB; VPS26B; RRAGB; LAMTOR1; RRAGA; EXOC8; RPTOR; ATP6V0D2; SLC38A9; RB1CC1; ATP6V0A1; ATP6V1E2; EXOC4; VPS35; ATP6V0B; ATG101; MLST8; ATP13A2; HDAC6; PRKAG2; LAMTOR3; UBQLN2; ATP6V1H; SNX6; EXOC7; LAMTOR2; SH3GLB1; PRKAB1; ATP6V0A2; SNX5; UBQLN1;	GO:0016241~regulation of macroautophagy	55	71	77.4647887323944	0	0	0	0	0	0	0
up	TMEM129; UBA6; NEURL1B; RNF103; WWP2; PEX12; UBE2C; SOCS7; AREL1; RNF113A; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PEX14; MYCBP2; KLHL18; ARIH2; HERC2; BCL10; UBB; PCNA; TRIM21; UBA1; CBL; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; CCNF; USP5; NEDD4; CDC34; UBE2A; PEX5; RNF144A; UBE2E1; PLK1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; SKP1; RACK1; UBE2L3; PRKDC; MDM2; RAB40B; CDC20; NFX1; TRIM32; CBLB; TRIM28; OS9; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; RNF135; GID4; CUL9; UBR1; KLHL7; AMN1; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; LZTR1; PAF1; UBR7; RNF152; DTX3; RNF149; RNF214; FBXO25; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; LMO7; SOCS4; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; RNF34; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; ASB9; SIRT1; TRIM11; TSPAN17; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; TRIM47; KLHL15; RNF145; ASB16; RCHY1; UHRF2; NEDD4L; RAB40C; CRBN; CDCA3; SPSB2; BARD1; NEURL2; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; TRAIP; PINK1; RNF26; TRIM8; TRIM31; TRIM7; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; UBE2T; JADE2; BIRC6; TULP4; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; HERC5; KLHL21; FBXO2; FEM1B; FBXO10; FBXO9; FBXO3; FBXL2; FBXO5; FBXO4; ZNRF3; CBLC; STUB1; TRIM33; RNF24; BTRC; DTX4; KLHL20; NOSIP; UBE2J1; MED31; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; DCAF15; PJA1; DTX3L; RNF126; ANAPC7; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	316	444	71.1711711711712	0	0	0	0	0	0	0
up	POM121C; NUP155; PIAS1; PIAS2; TPR; NUP214; NUP62; RANGAP1; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; RAE1; MDM2; NUP160; TRIM28; STX1A; NUP188; NUP54; NUP93; PIAS4; NUP43; NUP37; NUP35; TRPM4; NUP210; NUP133; NUP205; MUL1; SEH1L; POM121; SENP5; NSMCE2; NUP88; NDC1; NUP58; NUP85; IFIH1; SENP6; BCL11A; SENP2; KIAA1586; AAAS; TOPORS; SENP1; SAE1; UBA2; NUP50; ZNF451; PIAS3; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	57	66	86.3636363636364	0	0	0	0	0	0	0
up	CNOT1; IGF2BP3; DDX3X; DAPK3; SYNCRIP; EIF4E2; DHFR; ANG; GAPDH; TYMS; EIF4E; RARA; NCL; EIF2AK2; RPS3; IGFBP5; CALR; EIF4A3; RPL13A; IREB2; RIDA; DAPK1; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; GRB7; CAPRIN2; LARP1; GIGYF2; XRN1; RNF139; TSC1; CELF1; PUS7; DHX36; PCIF1; INPP5E; EIF2AK3; IGF2BP2; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT9; CNOT3; MALSU1; PAIP2B; EIF4ENIF1; SAMD4B;	GO:0017148~negative regulation of translation	58	78	74.3589743589744	0	0	0	0	0	0	0
up	TMEM129; UBXN8; RNF103; ERLIN1; WFS1; ERLIN2; USP19; HSPA5; HSP90B1; BAG6; VCP; SEC61B; UBE2G2; OS9; TRIM25; TMEM67; TMUB2; SYVN1; FOXRED2; DNAJC10; UBE2J2; NPLOC4; STT3B; UBXN4; EDEM1; CCDC47; FAF2; RNF185; DERL3; RNF5; DERL1; TMUB1; DERL2; FBXO6; JKAMP; DNAJB9; SEL1L; UBQLN2; MAN1B1; UBQLN1; STUB1; UBE2J1; ANKZF1; DNAJC18; FBXO17; HSP90B2P; FBXO44; FBXO27; RNF121; RHBDD2; FBXO2; ERLEC1; UBE4A; DNAJB12; DNAJB2; AUP1; UBE4B;	GO:0030433~ubiquitin-dependent ERAD pathway	57	71	80.2816901408451	0	0	0	0	0	0	0
up	DDX39A; CASC3; NUDT21; CDC40; PCF11; SLU7; CPSF4; U2AF2; CSTF2; EIF4A3; PAPOLA; NCBP2; MAGOH; SRSF3; SRSF2; CSTF1; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; CLP1; MAGOHB; THOC1; THOC3; POLDIP3; UPF3B; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD2; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	54	59	91.5254237288136	0	0	0	0	0	0	0
up	GIPC1; AURKA; HDAC3; TADA3; DPM2; USP19; KRAS; LMNA; ASGR2; BCL2; CTSA; HSPA8; TPR; LAMP2; MAPK1; NF2; SREBF1; DDOST; USP8; CASP3; LSS; CD81; PTEN; DAD1; SOX4; KHDRBS1; ASPH; USP4; TARDBP; PIN1; INSC; DDI2; ATF7IP; APTX; TMEM25; CCAR2; RNF149; ADGRV1; KAT2A; USP7; PINX1; NEDD4L; VPS35; USP28; HDAC8; QRSL1; VPS11; GNL3L; CMTM6; CDKN2AIP; GGA3; TOMM7; USP36; DPM3; HDAC6; FBXO4; PYCARD; STUB1; SUGT1; SH3GLB1; FBXO7; USP3;	GO:0031647~regulation of protein stability	62	80	77.5	0	0	0	0	0	0	0
up	DVL1; AURKA; SMAD7; CBFA2T3; SOCS5; PSMD10; PIAS1; HSPA1A; TAF1; DNAJB2; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CSNK1E; CEBPA; PSEN1; GSK3A; GSK3B; PLK1; RAD23A; VCP; SUMO2; RBX1; SUMO1; RACK1; DAB2; MDM2; KEAP1; ZER1; BBS7; SIRT2; FBXO22; SH3RF2; SOCS4; TRIB2; CHFR; DDRGK1; RCHY1; TRIB1; ZYG11B; HSPBP1; STUB1; NUB1; DDA1; RNF144A; ANKIB1; ARIH1; RNF19B; HSPA1B; ARIH2; RNF19A; RNF14; RNF144B;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	55	74	74.3243243243243	0	0	0	0	0	0	0
up	DDX3X; CHD1; CHD2; NBN; POLQ; CHTF8; XRCC6; XRCC5; GTF2F2; MCM3; MCM5; RFC4; RFC2; IGHMBP2; RFC5; RFC3; ATRX; DNA2; BLM; ERCC6; DHX9; CHD3; ERCC8; G3BP1; WRN; CHD4; ERCC6L; CHD9; ZRANB3; SETX; SUPV3L1; FANCM; ASCC3; CHD6; HELQ; DQX1; CHTF18; DDX1; RAD50; DDX11; WRNIP1; GINS4; DSCC1; BRIP1; DHX36; SMARCAD1; CHD8; RAD18; POT1; MCM9; RTEL1; SMARCAL1; CHD7; MCM8; RUVBL2; GINS2; RUVBL1; RAD54L2; RAD54B; RECQL; DDX12P; PIF1;	GO:0032508~DNA duplex unwinding	62	75	82.6666666666667	0	0	0	0	0	0	0
up	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFB7; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	58	64	90.625	0	0	0	0	0	0	0
up	CTDSP2; GOSR2; TPP1; ASNA1; KDELR3; EXTL3; ERN1; WFS1; SEC31A; YIF1A; VAPB; LMNA; SRPRA; PLA2G4B; HSPA5; XBP1; PTPN1; SHC1; ADD1; SSR1; ACADVL; GSK3A; HDGF; ATP6V0D1; GFPT1; ZBTB17; DNAJC3; DCTN1; PDIA5; CUL7; PDIA6; PPP2R5B; WIPI1; SYVN1; PARP16; ARFGAP1; EDEM1; TATDN2; MYDGF; DDX11; KLHDC3; PREB; FKBP14; CXXC1; EXTL2; DNAJB9; DNAJB11; TLN1; HYOU1; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	50	55	90.9090909090909	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PPP4C; PSME3; PSMC1; PSMC5; SKP1; NFKB2; PSME1; PSMD2; BIRC2; CUL1; IKBKE; PSME4; PSMD6; PSMD5; PSMF1; PSMB7; PSMD1; MAP3K14; PSME2; PSMD13; DICER1; BTRC; RIPK3; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	52	63	82.5396825396825	0	0	0	0	0	0	0
up	IGKV3D-20; IGLC7; WIPF3; MYO1C; WASL; PLD2; ARPC1B; ARPC2; ARPC3; ARPC5; PLA2G6; ABL1; IGKV1D-16; IGKV1-5; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-23; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV4-39; IGKC; IGKV1-16; IGHV4-34; HSP90AA1; YES1; HSP90AB1; FCGR3A; IGLC2; SRC; VAV1; NCK1; PLCG2; PLCG1; IGHV1-2; MAPK1; PIK3CA; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; ARPC4; CDC42; ACTR3; ACTR2; GRB2; RAC1; IGLV3-21; PTK2; PRKCD; PAK1; DOCK1; CYFIP1; ABI1; WIPF2; ELMO1; ARPC1A; ELMO2; MYO10; NCKIPSD; BAIAP2; NCKAP1; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	77	135	57.037037037037	0	0	0	0	0	0	0
up	POLR2D; CCNT1; CCNK; SNAPC5; SP1; GTF2F2; POU2F1; POLR2C; POLR2E; TBP; POLR2A; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; TAF6; CDK7; CDK9; NCBP2; POLR2H; POLR2J; GTF2A1; GTF2A2; ZNF143; POLR2K; ELL; POLR2F; POLR2G; POLR2L; GTF2B; NCBP1; SNAPC2; TAF5; TAF13; TAF11; SNAPC1; TAF9; SNAPC4; RPRD2; ICE2; INTS3; INTS5; INTS8; TAF8; RPAP2; INTS1; ZC3H8; NABP1; INTS12; INTS4; RPRD1A; NABP2; SRRT; INTS2; PHAX; ELL3; RPRD1B; INTS9; INTS7; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	63	70	90	0	0	0	0	0	0	0
up	HAX1; ATOX1; EEF2K; DDX3X; WNT7A; IKBKB; AURKA; AREL1; TBX3; HDAC3; BIRC5; CFLAR; OGG1; SIAH2; RIPK2; LAMTOR5; SMAD6; SPRY2; TRIAP1; DYRK3; OPA1; NOL3; HIP1R; PSMD10; PIAS1; UFL1; TNFAIP8; TIAF1; BAG4; CLDN7; BAG3; MAP4K4; SLC25A27; DDAH2; EGFR; MYC; TFRC; CAT; RAF1; PROC; TP53; HSPB1; SERPINB2; TFAP2A; KRT18; PTMA; CDK1; NPM1; CSF1R; IGF1R; NGFR; ANXA5; GSTP1; ANXA4; CTSH; UBB; HSPA1A; HSPA1B; GLI3; RARA; ARAF; BCL2; HSPD1; HSPA5; BMP4; SRC; UNG; TPT1; HSP90B1; MMP9; IL2RB; BRAF; AKR1B1; CD44; EPCAM; MGMT; ZNF16; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; BCL3; RASA1; CBL; RPS6KB1; CFL1; FAS; RPL10; ERCC5; CD38; SHC1; PRDX3; CCND2; PPIF; DNAJA1; AKT1; AKT2; PRDX2; EVI2B; CTNNB1; KDR; NUP62; HSPA9; CDKN1A; IL6ST; VHL; PRKCI; CASP3; CASP2; PTGFR; MAPK8; BAG6; CDKN1B; SOX9; GCLC; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; HMGA2; PLK1; DAPK1; TMBIM6; ADAR; BID; PTEN; RPS3A; DAD1; UFM1; HNRNPK; RPS27A; UBA52; PRKDC; TMF1; SMAD3; DAB2; TEK; PPARD; RELA; NOTCH2; GLO1; PTK2; PRKCZ; BCL2L1; MCL1; BNIP1; BNIP2; PRKAA1; PAK2; DNAJC3; MAD2L1; DHRS2; CLN3; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; FKBP8; GAS6; BECN1; ARL6IP1; KIF14; PDCD1; RPS6KA1; STIL; MED1; DDB1; TAF9; FXN; PDCD4; PCID2; NAA35; CIAPIN1; NAA16; CDC73; WDR73; FIGNL1; DSTYK; SETX; RNF144B; MTDH; PIM3; THOC6; ANKLE2; PALB2; PDPN; CAMK1D; ERC1; SUPV3L1; AHI1; STK40; FANK1; RHBDD1; SH3RF2; PHIP; MYO18A; HDAC2; BCL2L2; KIFAP3; APBB2; COPS5; MYDGF; PSMG2; SIRT1; DDRGK1; ITCH; USP47; ZNF830; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; BARD1; CIB1; SMO; MYD88; BAG1; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; NAA15; CARD14; ANGPTL4; API5; BCL11B; NUAK2; ATG5; HIPK3; GOLPH3; PIDD1; ARNT2; AGO4; SLC40A1; CHST11; AVEN; BIRC6; TOPORS; ATAD3A; AATF; TREM2; BFAR; PIM2; MALT1; PA2G4; PRELID1; KLHL20; TRAF6; TNFRSF18; TMEM14A; UBE2O; AXL; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	264	489	53.9877300613497	0	0	0	0	0	0	0
