DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	POLR2D; AQR; ERCC1; UBB; RPA2; ERCC2; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; RPA1; POLD1; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; POLR2K; COPS2; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; EP300; GPS1; ERCC8; CUL4A; GTF2H3; DDB1; GTF2H5; GTF2H4; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	58	73	79.4520547945205	0	0	0	0	0	0	0
down	SUPT5H; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; POLR2I; MLLT3; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; POLR2K; ELL; POLR2F; POLR2G; POLR2L; MLLT1; SSRP1; NCBP1; GTF2H3; ADRM1; CDC73; CTR9; GTF2H5; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; GTF2H4; EAF2; ELP4; EAF1; IWS1; SETD2; WDR61; NELFA; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	60	71	84.5070422535211	0	0	0	0	0	0	0
down	DDX39A; CASC3; CDC40; SLU7; EIF4E; HNRNPA1; TPR; U2AF2; EIF4A3; NCBP2; MAGOH; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; SRSF9; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; ALYREF; THOC6; SRRM1; THOC2; U2AF1L4; DHX38; MAGOHB; POLDIP3; NXF1; CHTOP; RBM8A; POM121B; POM121C; XPO5; NUP153; POM121; RAE1; NUP98; NUP188; NUP214; NUP133; NUP62; NUP155;	GO:0006405~RNA export from nucleus	47	58	81.0344827586207	0	0	0	0	0	0	0
down	CASC3; FOXO3; NEURL1; APP; RPLP1; EIF4E; RPL10; AKT1; AKT2; METAP1; MTPN; NANOS3; MAGOH; RPS14; RPL38; RBM3; TCOF1; NOLC1; PIWIL4; MAPKAPK5; LSM14A; NGDN; KBTBD8; PUM2; GEMIN5; GCN1; PTCD3; DNAJC1; QKI; ATXN2; RBM4B; LSM14B; EIF2A; PCIF1; EIF2B4; CNOT11; CNOT6; PA2G4; RBM8A; ZNF706; PUM3; CYFIP1; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	46	62	74.1935483870968	0	0	0	0	0	0	0
down	WWP2; MAN2B1; ICMT; ABL1; RPN1; RPN2; YES1; ARAF; UBL4A; AKT2; GGCX; ABL2; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; ADPRH; UBE2D3; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; UBE2L3; SLC35A1; PRKDC; ST3GAL1; PIGH; STK38; NEDD8; UBE2S; QPCT; FBXO11; UEVLD; FBXO22; UBA3; ST8SIA4; BAP1; RABGGTA; MCRS1; WDYHV1; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; NAGPA; FBXW2; RIMKLB; PADI4; DUSP12; ST3GAL6; LOXL2; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	58	82	70.7317073170732	0	0	0	0	0	0	0
down	PIK3CD; STK25; ADAM10; BCKDK; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKAB2; DYRK3; GMFG; NUAK1; CCNT1; BRD4; HUS1; ULK1; ERN1; PRKRA; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; MAP3K6; OXSR1; LATS1; WNT11; ABL1; TGFB1; RAF1; ERBB2; APP; PRKCB; LCK; LYN; HCK; ROS1; FGR; RARA; BCR; PIM1; FGFR1; PSKH1; CCL2; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; IGFBP3; ERCC2; ERCC3; NPR2; CDK11B; TAF1; JAK1; CFL1; PRKCH; CDK2; MARK3; MAPK1; TYK2; CCND3; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; CSK; PRKCI; PIK3CA; MTOR; TXK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; CCL11; MNAT1; NEK4; LIMK1; LIMK2; PRKAG1; GMFB; COPS2; TGFB2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK5; MAP2K1; ACVR1; PRKCD; DMPK; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; PTK7; ATM; CTBP1; ILK; ROCK1; DYRK1A; RUNX3; CAMK1; CCNI; MORC3; PTK2B; FASTK; GAS6; FASTKD3; PDK1; STK38; MYLK; SPEG; STK11; PKN1; MAP3K11; MAPK6; DGUOK; AAK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; MAST2; SCYL2; MEX3B; MARK2; TAOK1; FASTKD5; ADM2; ADCK2; NEK8; ALPK2; ADCK1; TLK2; VRK2; HIPK1; CCNJL; MAP4K3; GLYCTK; LMTK2; FAM20C; STK40; CAMKK1; MLKL; PIK3C3; NEK9; BRSK1; STK35; NEK7; PPP4R1; NPRL2; TRIB2; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; ULK4; RSRC1; MARK4; LMTK3; CAMKK2; TRIB1; RPS6KC1; TP53RK; PPP1R9B; PIK3R4; P2RX7; COPS8; RIOK1; PINK1; EIF2A; PRKD2; NUAK2; TAOK3; HIPK3; WNK1; PLK3; BIRC6; PICK1; SNRK; LATS2; FASTKD2; EIF2AK3; PIM2; FNIP2; EIF2AK4; NLK; HCST; STK17A; STK39; PRKAG2; TLK1; CDK11A; CAMK2A; AKT3; STK38L; MAP3K2; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; PHKA2; HUNK; RPS6KB2; CDK13; CHEK1; CDK12; PRPF4B; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; CDKL1; PHKB; CDK14; CDK7; CDK16; CDK3; CDK17; RPS6KA2; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	258	482	53.5269709543568	0	0	0	0	0	0	0
down	E2F3; IPO13; SNUPN; AGT; LMNA; TP53; TPR; FGF9; AKT1; CDKN1A; STAT3; SYK; PTTG1IP; NUTF2; RAN; PPP3CA; MBTPS1; KPNB1; MED1; ELAVL1; HIKESHI; RPAIN; TNPO1; PRICKLE1; IPO9; PPP1R10; APPL1; TNPO3; NUP85; CSE1L; NUP88; NUP214; NUP107; NUP133; NUP188; FAM53A; POM121C; NXT1; NUP155; TNPO2; IPO8; NUP98; NUP62; POM121B; FAM53C; RANBP6; HEATR3; NUP93; NUP153; IPO11; IPO5; POM121; IPO7;	GO:0006606~protein import into nucleus	53	79	67.0886075949367	0	0	0	0	0	0	0
down	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPPL1; SYNJ1; PIP5K1C; SBF1; FGF2; RAB4A; RAB5A; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; RAB14; ARF3; PIP4K2B; ARF1; OCRL; VAC14; MTM1; MTMR1; MTMR2; MTMR3; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; FIG4; INPP5D; PLEKHA8; INPP4A; MTMR9; RUFY1; PIK3R4; PIP5K1A; INPP5K; PI4K2A; MTMR12; PLEKHA3; PLEKHA1; SACM1L; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	52	76	68.4210526315789	0	0	0	0	0	0	0
down	NBAS; KIF2A; COPE; KIF3C; KIF3B; RER1; SURF4; ZW10; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; KLC1; TMEM115; LMAN2; BNIP1; TMED2; RINT1; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; TMED9; KLC2; RAB1B; ARFGAP3; PICK1; USE1; COPZ2; STX18; UVRAG; TMED7; KIF3A; COPG1; ATP9B; ATP9A; ERGIC1; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	61	85	71.7647058823529	0	0	0	0	0	0	0
down	TMEM120B; SBNO1; KRBA1; NUDT19; MYO1F; PIK3C2B; SOCS7; TXNDC9; KHNYN; INE1; SIPA1L1; HSPA12A; CALU; PRICKLE3; URB1; MEGF6; SMIM24; TSPOAP1; METTL18; ZBTB11; A1BG; ZNF688; ZSCAN22; ESD; BGN; SDC2; FAU; ETV3; YLPM1; LRBA; ZNF142; RWDD2B; MRPS22; ZXDB; RBM10; ZNF200; REEP5; LMNB2; TLE4; ELP6; MN1; HMGXB3; PMS2P3; GNL2; COTL1; TMEM187; LAGE3; NOMO1; SURF2; ZNF77; ZNF79; CCDC6; HNRNPUL2; QRICH1; FILIP1L; ARID4B; GRIPAP1; MIDN; TIGD5; BOLA3; ACTBL2; TMEM128; NOM1; TAF7L; TIMM23B; SLC25A30; TPRG1L; IDNK; C9orf64; TSTD2; C20orf194; ZNF697; CDKAL1; TMEM268; ZKSCAN2; CWF19L1; ANKRD40; SMYD5; DHRS7B; KIAA0930; UFSP1; EDC4; TTC27; TMEM205; C5orf46; TMEM91; H2AFV; KNDC1; SLC46A3; TMC6; VMO1; KRT77; TRPT1; NOP9; AKAP14; KBTBD6; NIT1; LIX1L; ARID3B; NAXD; UEVLD; NRM; SLC35F2; THNSL1; CEP57L1; RPUSD2; SLC22A15; RBFA; CEND1; DAW1; SLC22A18AS; RUSC2; EHBP1L1; ZNF664; KLHL36; UBR7; ZNF614; NECAB1; FNDC5; TMEM104; ACRBP; GSTCD; TRIM58; RPLP0P6; FIBIN; SH3TC1; SCFD2; SNRNP27; CASKIN2; DCUN1D4; NPIPB3; LPP; TOMM40L; TMEM106A; KIAA1191; EXOSC8; ZBTB8A; LENG1; FLYWCH2; CFAP36; SDSL; OXNAD1; HHIPL1; ZNF75A; FAM210A; ZNF558; ZFP3; ARPC5L; BCL7B; C17orf80; AARSD1; DCUN1D5; HGH1; CHCHD7; C9orf16; PBDC1; GTPBP2; FSD1L; C22orf23; TM6SF1; NRSN2; C6orf62; SCAND2P; MKRN2; FXYD6; TSPYL1; FAM234A; ADAMTS10; GHITM; SERHL2; WDR55; BRD9; GPN2; PLEKHA3; POPDC3; MAGEE1; TMEM8A; CD248; ATP13A1; MRPL47; APMAP; EMC7; FANCF; IFT46; STRN4; SMCO4; FAM114A2; DDX19A; ASNSD1; VNN3; AKAP7; TMEM9; ACTR3B; DIP2B; IMPACT; STOML1; ZMYM2; CFDP1; RPUSD1; ZNF223; GPATCH8; CHIC2; CDV3; ZNF777; EXOG; DIP2C; RCL1; MRPS28; TMX2; ZNF330; FAM32A; GPSM3; PCDHGB5; MPC1; LRRFIP2;	GO:0008150~biological_process	215	603	35.6550580431177	0	0	0	0	0	0	0
down	SDCBP; E2F3; WNT10B; ADAM10; KMT2D; GREM1; DNAJA2; LRP5; CRLF1; CDC123; CIAO1; FGF18; UFL1; STAMBP; TIMP1; CST3; MYC; HRAS; KRAS; EGF; TGFB1; FN1; PDGFA; CAPNS1; GNAI2; IGF1; FGF1; IL6; ITGB1; NPM1; ITGAV; CSF1R; LYN; IGF1R; GLI1; HCK; IL6R; FGF2; WNT2; PDGFRB; RARA; TGFB3; FGFR1; ODC1; FGF5; HCLS1; ETS1; LIF; RAC2; VEGFA; FER; ZNF16; XBP1; ITGAX; IL11; FGF7; BMP6; TNFSF4; PRTN3; EDNRB; TNC; CDK2; CXCR2; ADRA1D; CALR; HTR2A; PTPN6; SHC1; PRDX3; FGF9; AKT1; AKT2; SHMT2; IRS1; TGFBR1; COL18A1; GDNF; CD86; PTGFR; SSR1; NOP2; CRKL; CDKN1B; RPS9; MARCKSL1; DHPS; ARRB1; UBE2A; PGF; MECP2; MVD; PGGT1B; NAP1L1; MAZ; HDAC4; CD81; PTEN; ROMO1; TGFB2; RPS15A; CNBP; RPS4X; RPL23; EIF5A; CSNK2A1; SRPK2; ADAM17; RHOG; PURA; HSF1; TIAL1; BNC1; NRG1; RELA; PTK2; SOX4; BCL2L1; BST1; STX4; DLG1; TSPAN31; PRKAA1; PAK1; TBX2; STX3; ILK; TCIRG1; CUL3; CUL4A; LAMC2; CDK13; COX17; PTK2B; HES1; ZNF268; HLX; NOLC1; SUZ12; EZH2; FXN; FAM98B; AKIRIN2; EAPP; RNF187; SCX; TSPYL5; CARM1; CACUL1; HIPK1; CCAR1; FAM98A; TET1; TRPM4; DOT1L; BRK1; COPS9; HDAC2; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; NACC1; GPER1; LGMN; NKX3-1; CIB1; PRMT1; WDR77; SLC25A33; PDCD10; TIPIN; SSBP3; ROGDI; DERL2; EIF5A2; WWTR1; KDM4C; ZNF703; PDF; CBX8; CD248; RPRD1B; BIRC6; SPHK2; PDGFC; FGF21; GID8; CLCF1; ASH2L; CNOT8; SERTAD1; CNOT7; LEF1; FBXO5; MCTS1; CCPG1; CNOT6; FZR1; CEP131; GAB2; CLEC11A; CHTOP; IRS2; ERBB2; HBEGF; IL11RA; CSF3;	GO:0008284~positive regulation of cell population proliferation	208	490	42.4489795918367	0	0	0	0	0	0	0
down	POLR2D; RBFOX2; FIBP; FRS3; FGF18; FGF1; FGF2; HNRNPA1; FGFR1; FGF5; GTF2F2; POLR2C; POLR2E; FGF7; CBL; ANOS1; POLR2A; PTBP1; MAPK1; POLR2B; FGF9; HNRNPH1; GTF2F1; POLR2I; CRKL; IQGAP1; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; NDST1; POLR2K; RAB14; POLR2F; POLR2G; POLR2L; GRB2; TIAL1; PTPN11; NCBP1; FAT4; SETX; SPRED2; SPRED1; FGFRL1; FRS2; KIF16B; FGF22; FLRT1; KL; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	52	79	65.8227848101266	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; RAD21; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; RBX1; SKP1; PSME1; PSMD2; CUL1; FHL1; PSME4; PSMD6; PSMD5; MIIP; PSMF1; PINX1; USP47; PSMB7; PSMD1; FBXL7; PSMD13; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	46	56	82.1428571428571	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; XPO1; OGT; CFLAR; MAP3K7; SYNGR2; SGTA; CREB3; BNIP3L; NRP2; DOK2; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; NUP155; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; TP53; HSPB1; KRT18; RB1; EIF4E; NPM1; ASGR1; ASGR2; HSP90AA1; LYN; SP1; PTPRC; VIM; HNRNPA1; POLA1; CALM1; HSPD1; HSPA8; TOP1; SLC25A4; TPR; SRC; FDPS; IL2RB; CREB1; ATF7; PSMC3; ERCC2; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; POLR2A; ACKR3; BRD2; PSMA3; PSMA4; MSN; CANX; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; SHC1; YWHAB; CTNNB1; NUP214; TRIM23; NUP62; STAT3; SYK; RANBP1; CBX5; IQGAP1; CD151; CX3CR1; TUFM; PSMB3; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; USP11; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; BNIP3; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; EIF4A2; FKBP8; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; ZYX; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; NUP188; UBR4; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; NUP54; WAPL; SH3RF1; NLRX1; ALYREF; SERINC5; PACS2; CARM1; VRK2; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; NUP133; SLC20A1; DDX1; GBF1; NUP205; CREBBP; TANK; UPF1; TNPO1; KAT5; USP7; CUL5; CREB3L1; OPTN; SIRT1; SEH1L; MCRS1; BICD1; POM121; PRMT6; VPS35; RBM15; SPEN; PSMB7; NUP88; MXRA8; PAAF1; YIPF4; DERL1; WRAP53; NUP58; NUP85; RBCK1; SETD2; ULBP1; NLRP1; TRIM5; DERL2; RBM38; ACBD3; CCDC86; AZI2; TMEM134; COPS7B; XPO5; SP110; PARD6A; UBN1; AAAS; RNF216; UCKL1; KCTD5; DNAJB12; NDUFA13; VAPA; PI4KB; VPS29; NXF1; COPS7A; DAXX; FBXW11; PILRA; RCOR1; AKAP8L; APLN; G3BP2; BTRC; NCKAP1; AP3M1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	303	456	66.4473684210526	0	0	0	0	0	0	0
