DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TRIM24; MED7; BCL10; UCHL3; UBA1; PEX2; USP5; UBE2A; UBE2G2; UBE2D3; UBE2N; UBE2D2; RBX1; SKP1; UBE2L3; NFX1; OS9; MED21; CUL1; CUL2; CUL4A; UBE2V2; NEDD8; NFE2L2; KCTD21; DCAF17; DCAF10; CDC73; CBLL1; RRAGA; BRAP; CAND1; AMN1; COMMD1; UBR7; DCAF11; RNF139; PCNP; PEX13; UBE2F; MUL1; ANAPC16; MED8; DCAF5; TRIM7; WDR61; TULP4; DCAF13; ANAPC11; WSB2; KCMF1; KLHL9; SAE1; RNF7; RNF14; FBXO3; FBXO4; STUB1; TRIM33; BTRC; MED31; CDC16; ANAPC7; CNOT4; CDC23; RNF8;	GO:0016567~protein ubiquitination	66	444	14.8648648648649	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; HGS; SNX3; PSMD10; STAM2; ACTL6A; UCHL3; PSMB1; PSMA1; PSMA3; PSMC2; USP5; BRCC3; PSMD7; USP14; PSME3; PSMC5; PSMD2; PSMD6; SMAD2; NEDD8; PSMD5; USP39; USP30; RHOT1; WDR20; STAM; COPS5; OTUB2; ACTR8; TAF9B; UCHL5;	GO:0016579~protein deubiquitination	35	263	13.3079847908745	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; BUB3; PSMD10; PSMB1; PSMA1; PSMA3; PSMC2; PSMD7; PSME3; PSMC5; CDC16; PSMD2; PSMD6; PSMD5; ANAPC16; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	23	81	28.3950617283951	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD10; PSMB1; PSMA1; PSMA3; PSMC2; PSMD7; PSME3; PSMC5; RBX1; SKP1; PSMD2; CUL1; PSMD6; PSMD5; FBXO4; BTRC; RNF7; CUL4A; CUL2; AMN1;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	24	95	25.2631578947368	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD10; UCHL3; PSMB1; PSMA1; PSMA3; PSMC2; PSMD7; PSME3; PSMC5; RBX1; SKP1; PSMD2; ERCC8; NAE1; CUL1; CUL2; CUL4A; PSMD6; NEDD8; PSMD5; RBBP7; DCAF17; DCAF10; CAND1; COMMD1; SUMF1; FBXO22; UBA3; STT3B; DCAF11; COPS5; UBE2F; DCAF5; COPS4; COPS7B; TULP4; DCAF13; WSB2; KLHL9; RNF7; FBXO4; COPS3; BTRC;	GO:0043687~post-translational protein modification	47	344	13.6627906976744	0	0	0	0	0	0	0
down	BUB3; PRPF40A; KATNA1; CDC123; RNF8; LATS1; RB1; GNAI3; CLTA; RPS3; CETN2; BRCC3; CSNK1A1; TERF1; ARF6; RAN; DYNLT1; UBE2I; TXNL4A; PDS5A; USP39; PPP2R2D; PMF1; DCLRE1A; WAPL; DIS3L2; CCNY; MPLKIP; ANAPC16; SEH1L; ZNF830; CINP; PARD6G; ACTR8; ANAPC11; KLHL9; ANAPC5; ANAPC10; VPS4A; DYNC1LI1; ANAPC7; CDC23; CDC16;	GO:0051301~cell division	43	347	12.3919308357349	0	0	0	0	0	0	0
down	MRPS14; MRPL33; MRPL3; MRPS22; MRPS25; MRPS36; MRPS11; MRPS21; MRPS9; MRPL58; MRPL51; MRPL55; MRPL52; MRPL50; MRPL43; MRPL30; MRPS31; MRPL24; CHCHD1; PTCD3; GFM1; MRPL57; MRPL32; MRPL20; MRPL13; MRPL1; MRPL18; MRPS30; MRPL40; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL15; MRPL36; MRPL27; MRPS28; MRPS7; MRPS16; MRPS18C; MRPL42;	GO:0070125~mitochondrial translational elongation	41	89	46.0674157303371	0	0	0	0	0	0	0
down	MRPS14; MRPL33; MRPL3; MRPS22; MRPS25; MRPS36; MRPS11; MRPS21; MRPS9; MRPL58; MRPL51; MRPL55; MRPL52; MRPL50; MRPL43; MRPL30; MRPS31; MRPL24; CHCHD1; MRRF; PTCD3; MRPL57; MRPL32; MRPL20; MRPL13; MRPL1; MRPL18; MRPS30; MRPL40; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL15; MRPL36; MRPL27; MRPS28; MRPS7; MRPS16; MRPS18C; MRPL42;	GO:0070126~mitochondrial translational termination	41	89	46.0674157303371	0	0	0	0	0	0	0
down	PEX7; ECI2; IDE; PEX2; UBE2D3; UBE2D2; LONP2; PEX13; DHRS4;	GO:0006625~protein targeting to peroxisome	9	65	13.8461538461538	0.00011792808633948	0.00210723957557432	0.364161930616316	0.385624842330101	0.296707065230133	0.364161930616316	0.018269585531384
down	DPM1; PIGA; PYURF; PGAP2; PIGM; PIGH;	GO:0006506~GPI anchor biosynthetic process	6	25	24	0.00012110433881895	0.00215223471705427	0.373849093934117	0.396011187937986	0.302026201616988	0.373849093934117	0.0186596895306127
down	COQ9; PDSS1; PDSS2; COQ3; COQ4;	GO:0006744~ubiquinone biosynthetic process	5	15	33.3333333333333	0.00012518221043378	0.00218901512362818	0.386312301398654	0.40934582811847	0.30807341987754	0.386061936977787	0.0189785724861011
down	HNRNPR; PUM1; METTL3; FTO; YTHDF2;	GO:0061157~mRNA destabilization	5	15	33.3333333333333	0.00012518221043378	0.00218901512362818	0.386312301398654	0.40934582811847	0.30807341987754	0.386061936977787	0.0189785724861011
down	HGS; SDC1; RAB7A; STAM; VPS4A;	GO:1903543~positive regulation of exosomal secretion	5	15	33.3333333333333	0.00012518221043378	0.00218901512362818	0.386312301398654	0.40934582811847	0.30807341987754	0.386061936977787	0.0189785724861011
down	MED7; MED21; CDC73; METTL3; DIS3L2; SETD6; GNL3; MED28;	GO:0019827~stem cell population maintenance	8	51	15.6862745098039	0.00012955878189102	0.00225349583395561	0.399429724570033	0.423657216783655	0.314568722431411	0.399429724570033	0.0195376146880919
up	KCNN4; TRPM2; CCL3; CCL5; CCR1; CCR5;	GO:0006816~calcium ion transport	6	74	8.10810810810811	0.00012965080012117	0.00524428393981869	0.19343899378079	0.198106422585152	0.172694865761402	0.19343899378079	0.0414783937826388
down	ERCC1; CETN2; RBX1; CUL4A; GTF2H3; GTF2H5;	GO:0070911~global genome nucleotide-excision repair	6	26	23.0769230769231	0.00014581909155919	0.00252290174284958	0.449414440185443	0.476828429398571	0.338737749692013	0.449414440185443	0.0218733407024713
down	EXOSC10; NOL9; MPHOSPH6; RPF1; LAS1L;	GO:0000460~maturation of 5.8S rRNA	5	16	31.25	0.00016082658164939	0.00271083980409037	0.495345871480146	0.525902921993532	0.359286583404755	0.494863391735198	0.0235027474980917
down	ELP2; ALKBH8; ELP4; MTO1; DPH3;	GO:0002098~tRNA wobble uridine modification	5	16	31.25	0.00016082658164939	0.00271083980409037	0.495345871480146	0.525902921993532	0.359286583404755	0.494863391735198	0.0235027474980917
down	DDX3X; EIF2S1; G3BP1; OGFOD1; G3BP2;	GO:0034063~stress granule assembly	5	16	31.25	0.00016082658164939	0.00271083980409037	0.495345871480146	0.525902921993532	0.359286583404755	0.494863391735198	0.0235027474980917
down	SNAPIN; BLOC1S1; BLOC1S2; AP3S1; AP3M1;	GO:0048490~anterograde synaptic vesicle transport	5	16	31.25	0.00016082658164939	0.00271083980409037	0.495345871480146	0.525902921993532	0.359286583404755	0.494863391735198	0.0235027474980917
up	IGLV1-44; IGHV1-46; IGHM; GYPC; LYN; ITGAM; ITGAX; JAML; CD244;	GO:0050900~leukocyte migration	9	193	4.66321243523316	0.00017048151872489	0.00651239401529105	0.253846981381371	0.260495760611642	0.208328415881823	0.253846981381371	0.0515082033188465
down	GOT1; MDH2; NIT2; MDH1;	GO:0006107~oxaloacetate metabolic process	4	8	50	0.00018239830414013	0.00301233562898094	0.56105718353504	0.596442454538225	0.385042820039814	0.56050998862262	0.0261166903188515
down	SPAST; VPS4A; UBXN2B; UBXN2A;	GO:0031468~nuclear envelope reassembly	4	8	50	0.00018239830414013	0.00301233562898094	0.56105718353504	0.596442454538225	0.385042820039814	0.56050998862262	0.0261166903188515
down	NDUFA13; TIMM22; TIMM9; TIMM13;	GO:0045039~protein insertion into mitochondrial inner membrane	4	8	50	0.00018239830414013	0.00301233562898094	0.56105718353504	0.596442454538225	0.385042820039814	0.56050998862262	0.0261166903188515
down	CDK9; CCNH; GTF2H3; GTF2H5;	GO:0070816~phosphorylation of RNA polymerase II C-terminal domain	4	8	50	0.00018239830414013	0.00301233562898094	0.56105718353504	0.596442454538225	0.385042820039814	0.56050998862262	0.0261166903188515
up	LYN; RAC2; ADGRE2;	GO:0043304~regulation of mast cell degranulation	3	9	33.3333333333333	0.00018465577640924	0.00655922635013209	0.274767795296961	0.282154026353331	0.219371062374187	0.274398483744143	0.0518786123296073
up	CD36; GBP5; NLRC4;	GO:0050702~interleukin-1 beta secretion	3	9	33.3333333333333	0.00018465577640924	0.00655922635013209	0.274767795296961	0.282154026353331	0.219371062374187	0.274398483744143	0.0518786123296073
up	CD36; HLA-G; LILRB1;	GO:0060907~positive regulation of macrophage cytokine production	3	9	33.3333333333333	0.00018465577640924	0.00655922635013209	0.274767795296961	0.282154026353331	0.219371062374187	0.274398483744143	0.0518786123296073
down	ERCC1; CETN2; ERCC8; GTF2H5; COMMD1; HUS1; GTF2H3;	GO:0006289~nucleotide-excision repair	7	40	17.5	0.0001871092760628	0.00307460971218776	0.574799696064929	0.611847332725364	0.390122840590943	0.574799696064929	0.0266566012538601
up	CD36; HLA-G; IRF8; SCIMP;	GO:0032735~positive regulation of interleukin-12 production	4	26	15.3846153846154	0.00019317093308635	0.00655922635013209	0.286858835633231	0.295165185755944	0.22600999171103	0.286665664700144	0.0518786123296073
up	DYSF; CXCL8; RAC2; NCKAP1L;	GO:0090023~positive regulation of neutrophil chemotaxis	4	26	15.3846153846154	0.00019317093308635	0.00655922635013209	0.286858835633231	0.295165185755944	0.22600999171103	0.286665664700144	0.0518786123296073
down	UQCRH; COX7A2; UQCRC2; FXN; TEFM;	GO:0006119~oxidative phosphorylation	5	17	29.4117647058824	0.00020372938293433	0.00329799545641228	0.625652934991348	0.666195082195281	0.407998455741777	0.625245476225479	0.0285933364062879
down	NBN; RNF8; ERCC1; UNG; EXOSC3;	GO:0045190~isotype switching	5	17	29.4117647058824	0.00020372938293433	0.00329799545641228	0.625652934991348	0.666195082195281	0.407998455741777	0.625245476225479	0.0285933364062879
down	NDUFS4; NDUFS1; CYCS; COX10; SLC25A13;	GO:0045333~cellular respiration	5	17	29.4117647058824	0.00020372938293433	0.00329799545641228	0.625652934991348	0.666195082195281	0.407998455741777	0.625245476225479	0.0285933364062879
up	CCL3; CCL4; CCL5; CCR1;	GO:0051928~positive regulation of calcium ion transport	4	27	14.8148148148148	0.00022010109181636	0.00731118409337823	0.326409919163662	0.336314468295399	0.246073020650691	0.326409919163662	0.0578260399937445
down	HDAC3; PSMD10; BCL10; UBE2L3; UBE3A; COMMD1; TBC1D7; FBXO4; STUB1;	GO:0031398~positive regulation of protein ubiquitination	9	72	12.5	0.00023719286092838	0.00380206203546964	0.727470504467346	0.775620655235807	0.440476592693367	0.727470504467346	0.0329635502093818
up	IL18RAP; LILRB1; IL12RB2;	GO:0032609~interferon-gamma production	3	10	30	0.00023833023973229	0.0074320123736929	0.353205415283266	0.364168606310952	0.258691587336451	0.352728754803802	0.0587817020151918
up	RAC2; TNFRSF1B; CD209;	GO:0042129~regulation of T cell proliferation	3	10	30	0.00023833023973229	0.0074320123736929	0.353205415283266	0.364168606310952	0.258691587336451	0.352728754803802	0.0587817020151918
up	CYP2C9; CYP2C19; CYP4A11;	GO:0097267~omega-hydroxylase P450 pathway	3	10	30	0.00023833023973229	0.0074320123736929	0.353205415283266	0.364168606310952	0.258691587336451	0.352728754803802	0.0587817020151918
down	CETN2; CCNH; RBX1; CUL4A; GTF2H3; GTF2H5;	GO:0006294~nucleotide-excision repair, preincision complex assembly	6	29	20.6896551724138	0.00024457906296526	0.00390133432144596	0.749879407051508	0.799773535896422	0.447090527100507	0.749879407051508	0.0338242323741262
up	HLA-G; NCF2; MNDA; CCR5; LILRB2;	GO:0006968~cellular defense response	5	53	9.43396226415094	0.00024793916886478	0.00757702100050785	0.366702030751018	0.378851050025393	0.265046971516456	0.366702030751018	0.0599286126313852
down	PEX7; PEX11B; PEX2; PEX3; LONP2;	GO:0007031~peroxisome organization	5	18	27.7777777777778	0.00025482221312933	0.00399991007936963	0.781030083241413	0.833268636932927	0.456201464810348	0.781030083241413	0.0346788757006765
down	SNU13; TAF9; ZNHIT6; ZNHIT3;	GO:0000492~box C/D snoRNP assembly	4	9	44.4444444444444	0.00025809817331712	0.00399991007936963	0.790812803043664	0.843981026746992	0.459156650331161	0.789780410350396	0.0346788757006765
down	SMARCA4; SMARCB1; TAF1B; RRN3;	GO:0001188~RNA polymerase I preinitiation complex assembly	4	9	44.4444444444444	0.00025809817331712	0.00399991007936963	0.790812803043664	0.843981026746992	0.459156650331161	0.789780410350396	0.0346788757006765
down	PCCB; PDZD11; MCCC1; MCCC2;	GO:0006768~biotin metabolic process	4	9	44.4444444444444	0.00025809817331712	0.00399991007936963	0.790812803043664	0.843981026746992	0.459156650331161	0.789780410350396	0.0346788757006765
down	TTC19; UQCC3; BCS1L; UQCR10;	GO:0034551~mitochondrial respiratory chain complex III assembly	4	9	44.4444444444444	0.00025809817331712	0.00399991007936963	0.790812803043664	0.843981026746992	0.459156650331161	0.789780410350396	0.0346788757006765
down	UBE2G2; OS9; UBAC2; DERL2;	GO:1904153~negative regulation of retrograde protein transport, ER to cytosol	4	9	44.4444444444444	0.00025809817331712	0.00399991007936963	0.790812803043664	0.843981026746992	0.459156650331161	0.789780410350396	0.0346788757006765
up	CXCL8; CCL3; HTR2B; CCR5; LAT2; CCR1;	GO:0019722~calcium-mediated signaling	6	85	7.05882352941176	0.00026302555489021	0.00788045191906376	0.388751770127741	0.401903047872252	0.274859813928178	0.388751770127741	0.0623285259980372
down	PEX7; ECI2; ACAT1; PEX2; ECHS1; DECR1; MECR;	GO:0006635~fatty acid beta-oxidation	7	43	16.2790697674419	0.00027794556228832	0.00428717919190016	0.850235475039997	0.908881988682835	0.476833691862073	0.850235475039997	0.0371694741512447
up	HLA-G; LILRB2; LILRB4;	GO:0045591~positive regulation of regulatory T cell differentiation	3	11	27.2727272727273	0.00030115418787757	0.00884929998224867	0.444804735495175	0.460163599076931	0.293931788338194	0.444804735495175	0.0699913951221144
down	NBN; TERF1; PTGES3; TERF2; RAD50; XRCC5; HUS1;	GO:0000723~telomere maintenance	7	44	15.9090909090909	0.0003150685512212	0.00479224188013434	0.963479629634458	1	0.506315161812483	0.962903548906258	0.041548324135063
down	DNM1L; COX10; GDAP1; MUL1; MFF;	GO:0000266~mitochondrial fission	5	19	26.3157894736842	0.00031508623982534	0.00479224188013434	0.963479629634458	1	0.506343587399331	0.962903548906258	0.041548324135063
down	EXOC5; SCAMP3; SCFD1; VAMP8; RABIF;	GO:0006892~post-Golgi vesicle-mediated transport	5	19	26.3157894736842	0.00031508623982534	0.00479224188013434	0.963479629634458	1	0.506343587399331	0.962903548906258	0.041548324135063
down	COPS5; COPS4; COPS7B; COPS3;	GO:0000338~protein deneddylation	4	10	40	0.0003539845931102	0.00526149827031981	1	1	0.527774888730575	0.999994409103538	0.045616736600364
down	PRKRA; TSN; TSNAX; DROSHA;	GO:0030422~production of siRNA involved in RNA interference	4	10	40	0.0003539845931102	0.00526149827031981	1	1	0.527774888730575	0.999994409103538	0.045616736600364
down	PSMD11; PSMG4; POMP; PSMG2;	GO:0043248~proteasome assembly	4	10	40	0.0003539845931102	0.00526149827031981	1	1	0.527774888730575	0.999994409103538	0.045616736600364
down	WNT10B; CAND1; PSMC2; PSMC5;	GO:0045899~positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	4	10	40	0.0003539845931102	0.00526149827031981	1	1	0.527774888730575	0.999994409103538	0.045616736600364
down	EIF3D; DENR; EIF2D; MCTS1;	GO:0075522~IRES-dependent viral translational initiation	4	10	40	0.0003539845931102	0.00526149827031981	1	1	0.527774888730575	0.999994409103538	0.045616736600364
up	IL18RAP; CXCL8; CCL5;	GO:0042119~neutrophil activation	3	12	25	0.00037374452193605	0.0103833023548782	0.551646914377623	0.571081629518298	0.324783989562435	0.550899425333751	0.0821242153899712
up	CCL3; CCL4; CCL5;	GO:0043922~negative regulation by host of viral transcription	3	12	25	0.00037374452193605	0.0103833023548782	0.551646914377623	0.571081629518298	0.324783989562435	0.550899425333751	0.0821242153899712
up	CD36; NCKAP1L; TREM2;	GO:0060100~positive regulation of phagocytosis, engulfment	3	12	25	0.00037374452193605	0.0103833023548782	0.551646914377623	0.571081629518298	0.324783989562435	0.550899425333751	0.0821242153899712
down	DFFA; SAP18; DNM1L; DDX3X; WNT10B; BCL10; FOSL1; RPS6; PPID; TIAM1; EIF2B5; PDCD2; C3orf38; SHQ1; TOMM22; IP6K2; BOK; FAF1; UTP11; LATS1; MTCH2;	GO:0043065~positive regulation of apoptotic process	21	332	6.32530120481928	0.0003798845105557	0.00559559616899621	1	1	0.541335427541881	0.999994409103538	0.0485133365914023
down	MTX2; SLC25A13; TMEM14C; TMEM14A; TMEM14B;	GO:0006839~mitochondrial transport	5	20	25	0.00038554956930547	0.0056283352304862	1	1	0.544395991859333	0.999994409103538	0.0487971814332711
down	DNM1L; MUL1; VPS35; MFF; RHOT1;	GO:0010821~regulation of mitochondrion organization	5	20	25	0.00038554956930547	0.0056283352304862	1	1	0.544395991859333	0.999994409103538	0.0487971814332711
down	HUS1; SPIDR; SWI5; RHNO1; INTS7; FBXO4;	GO:0071479~cellular response to ionizing radiation	6	32	18.75	0.00038956759154362	0.00566171566376738	1	1	0.546514486315912	0.999994409103538	0.0490865869133001
up	TRPM2; ALDH1A2; CTH; AQP5; GBP5;	GO:0051289~protein homotetramerization	5	59	8.47457627118644	0.00039344144305175	0.0107353308032693	0.579539245615237	0.601178524983084	0.332458019378734	0.579539245615237	0.0849084991497034
down	ANGPT2; ACAT1; EIF4A3; ERCC8; NEDD8; LONP2; TXN2;	GO:0014070~response to organic cyclic compound	7	46	15.2173913043478	0.00040121948273308	0.00580525534750967	1	1	0.552545149463634	0.999994409103538	0.0503310636019855
up	HPGDS; HLA-DRB1; LYN; CXCL8; CCL4; RAC2; ITPKA; FPR3; FCGR2B; CSF2RB; CXCL5; FAM3B; MPP1; CD83; RGS1; LILRB2; GPRC5A; LILRB4; LILRB1; SECTM1; CD244; GABRA4;	GO:0007165~signal transduction	22	989	2.22446916076845	0.00042086827627585	0.0111405162639371	0.619518102678057	0.643086726149505	0.343428513441097	0.619518102678057	0.0881132154246882
up	MUC6; B3GNT6; MUC16; MUCL1; MUC5B;	GO:0016266~O-glycan processing	5	60	8.33333333333333	0.00042287299954735	0.0111405162639371	0.622046182334155	0.646149943308354	0.344218621631545	0.622046182334155	0.0881132154246882
down	ACTL6A; PPP2CA; MORF4L2; KCTD21; ARMC10; KAT5; OPA3; MCTS1;	GO:0040008~regulation of growth	8	62	12.9032258064516	0.00043019081538631	0.0061698419575142	1	1	0.567851876309931	0.999994409103538	0.0534919980929105
up	HTR2B; NYAP1; PREX2; PIK3R5;	GO:0014065~phosphatidylinositol 3-kinase signaling	4	33	12.1212121212121	0.00044131856598772	0.0112553902801649	0.648738292001956	0.674334768829244	0.351493952204491	0.648738292001956	0.0890217836363194
down	IPO13; RAN; HIKESHI; IPO9; APPL1; TNPO3; NUP214; NXT2; IPO11;	GO:0006606~protein import into nucleus	9	79	11.3924050632911	0.00044277652105739	0.00632261669806851	1	1	0.574471420456752	0.999994409103538	0.0548165419283362
up	CCL5; AIF1; NCKAP1L; LILRB2; CD209;	GO:0042102~positive regulation of T cell proliferation	5	61	8.19672131147541	0.00045393392292014	0.0112553902801649	0.666828932769695	0.693611034221984	0.356444954482561	0.666828932769695	0.0890217836363194
up	GPLD1; FPR3; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	3	13	23.0769230769231	0.00045669777314805	0.0112553902801649	0.67043233098134	0.697834197370223	0.357594356374924	0.669975633208192	0.0890217836363194
up	RGS13; CXCL8; CCL5;	GO:0045744~negative regulation of G protein-coupled receptor signaling pathway	3	13	23.0769230769231	0.00045669777314805	0.0112553902801649	0.67043233098134	0.697834197370223	0.357594356374924	0.669975633208192	0.0890217836363194
down	ERCC1; RBX1; CUL4A; GTF2H3; GTF2H5;	GO:0006293~nucleotide-excision repair, preincision complex stabilization	5	21	23.8095238095238	0.00046728445468136	0.00655802646698733	1	1	0.58737655953447	0.999994409103538	0.0568575243387076
down	DLD; BCKDHB; ACAT1; MCCC1; MCCC2;	GO:0009083~branched-chain amino acid catabolic process	5	21	23.8095238095238	0.00046728445468136	0.00655802646698733	1	1	0.58737655953447	0.999994409103538	0.0568575243387076
down	DDX3X; CDC123; EIF2B5; BOLL; POLR2G;	GO:0045948~positive regulation of translational initiation	5	21	23.8095238095238	0.00046728445468136	0.00655802646698733	1	1	0.58737655953447	0.999994409103538	0.0568575243387076
down	MTHFD2L; PRPSAP2; GART; PRPSAP1;	GO:0006164~purine nucleotide biosynthetic process	4	11	36.3636363636364	0.00047289254319027	0.00659580073666302	1	1	0.590169893901461	0.999994409103538	0.0571850240016435
down	POLR2C; POLR2I; POLR2H; POLR2F; POLR2G; CUL4A; SMAD2; VPS72;	GO:0035019~somatic stem cell population maintenance	8	63	12.6984126984127	0.00047401014468373	0.00659580073666302	1	1	0.590670743483065	0.999994409103538	0.0571850240016435
up	LYN; CCL3; CCL5; PTAFR;	GO:0031663~lipopolysaccharide-mediated signaling pathway	4	34	11.7647058823529	0.00048949358427818	0.0118721618536043	0.717597594551825	0.747946196777073	0.370193838145579	0.717597594551825	0.0938999890292074
