DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; IPO5; BIN1; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; MAP3K7; NRP2; KIN; BRD4; NBN; KDM4A; ANKRD17; EED; PRKRA; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; TDP2; STAU1; HPX; TP53; SLC25A5; SP1; CFH; VIM; TOP1; TPR; SRC; UNG; ATF7; RCC1; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; PSMB1; TAF1; FBLN1; POLR2A; BRD2; PSMA4; MAPK3; PSMB4; PSMB6; PSMB5; MAPK1; SHC1; PML; NUP214; TRIM23; LTBR; IL6ST; STAT3; STAT1; CD151; CAMLG; TUFM; PSMB2; NUP153; TSC2; BCAP31; STAT2; GTF2A2; MSH6; NUP98; RAD23A; HNRNPK; YWHAE; SUMO1; SKP1; RACK1; UBE2I; RAE1; HSF1; HNRNPU; MDM2; SET; RELA; UBXN1; UBE3A; BAX; SSRP1; VAC14; EP300; NUP160; BNIP1; NFX1; IK; CALCOCO2; TRIM28; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; CACNA1C; CDK13; KEAP1; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; RRP1B; CUL7; ZMYND11; CCDC85B; NFE2L2; DDB1; MICA; SMU1; CRTC2; UBR4; E4F1; RAET1G; CRTC3; CRTC1; SRCAP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; PACS2; CARM1; KIAA0319L; ABI1; RBM15B; NUP43; NUP37; GADD45GIP1; WDR48; CHD6; NUP133; CREBBP; KAT2A; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; FBXW7; OPTN; SIRT1; MCRS1; CDK5RAP3; PRMT6; FAM111A; VPS35; PSMB7; PAAF1; YIPF4; HTATIP2; WRAP53; NUP85; RBCK1; SETD2; TRIM5; CCDC86; AZI2; TMEM134; COPS7B; MOV10; UBN1; AAAS; LMBRD1; EXOC1; UCKL1; DNAJB12; ABI2; NDUFA13; VAPA; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXL2; AKAP8L; USP24; BTRC; NCKAP1; AP3M1; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	207	456	45.3947368421053	0	0	0	0	0	0	0
up	ETV2; DDX3X; AXIN1; SNX3; VPS26A; LRP6; TNKS; CSNK2A2; MCC; CCND1; CCNE1; RYK; GRK5; CSNK1A1; CSNK1D; GSK3A; WNT3; FBXW4; RAC3; UBA52; SKP1; CSNK2B; CSNK2A1; DAB2; TLE1; TLE2; PRKAA1; CUL1; CUL3; FZD2; HIC1; DDB1; RSPO4; KLHL12; WLS; TMEM198; NXN; CTR9; LMBR1L; USP34; ZBTB33; CCAR2; PIAS4; PAF1; UBAC2; CCNY; RTF1; WNT2B; DACT3; ZBED3; VPS35; BCL7B; LZTS2; WDR61; TNKS2; SENP2; CHD8; RNF146; WWOX; CALCOCO1; VPS29; ZRANB1; HMGXB4; VAX2; FZD4; INVS; BTRC; AXIN2; SPIN1; VRK3; TCF7L2; CSNK1E; CSNK1G2;	GO:0016055~Wnt signaling pathway	73	194	37.6288659793814	0	0	0	0	0	0	0
up	VPS37C; HGS; CHMP2A; ATG12; TOMM70; MFN2; ATG7; SRC; CSNK2A2; PRKAG1; CSNK2B; CSNK2A1; PRKAA1; SQSTM1; BECN1; NBR1; TOMM20; ATG14; VPS36; VPS37D; FUNDC1; MFN1; MTMR14; RB1CC1; TBC1D5; STAM; HDAC10; MTERF3; MVB12A; DYNLL2; CHMP6; PIK3R4; VPS25; PINK1; MAP1LC3C; UBXN6; AMBRA1; GABARAPL1; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; TOMM22; ATG3; TOMM7; VPS28; UBQLN1; VPS4A; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; EI24;	GO:0016236~macroautophagy	54	94	57.4468085106383	0	0	0	0	0	0	0
up	ITGB1BP1; PLXNB1; NCK2; PRPF40A; PAK4; ANG; CD63; PDGFRB; LAMC1; FGFR1; PLCG1; S1PR1; FGFR4; BDKRB1; GSK3A; VAV2; ADAMTS12; PRKCZ; CD47; BAMBI; PAK1; ADAM9; DGKZ; CUL3; SCRIB; DOCK1; FAT1; PTPRK; CCDC88A; CDC42BPA; CARMIL1; BRAT1; SCYL3; AVL9; ASAP3; USP33; NANOS1; MYO18A; TMEM18; SH3KBP1; RHBDF1; PPP1R9B; CORO1B; FUT8; GOLPH3; PEAK1; SIX2; ARHGAP35; ABI2; ZRANB1; LIMD1; TAOK2; SH3BP1; CDC42BPB; GPC6; EMILIN1; CD151; FMNL2; AXL; FMNL1; NDE1; USP34; GPC1; LAMB2; CASS4; USP9X; CD248; LAMB1; SDC3; TSPAN3; SRMS; SDC4; RHOQ; NCKAP1; RHOC;	GO:0016477~cell migration	75	225	33.3333333333333	0	0	0	0	0	0	0
up	CASC3; NUDT21; CDC40; SLU7; U2AF2; EIF4A3; PAPOLA; NCBP2; MAGOH; CSTF1; SRSF11; SRSF4; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; THOC7; FIP1L1; PABPN1; THOC6; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; CLP1; POLDIP3; UPF3B; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RPRD2; RPRD1B;	GO:0031124~mRNA 3'-end processing	40	59	67.7966101694915	0	0	0	0	0	0	0
up	NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND3; MT-ND4; NDUFS1; NDUFV1; NDUFV3; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; FOXRED1; ECSIT; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	44	64	68.75	0	0	0	0	0	0	0
up	SNAPC5; SP1; GTF2F2; POLR2C; POLR2E; TBP; POLR2A; GTF2E2; POLR2B; GTF2F1; POLR2I; TAF6; CDK9; NCBP2; POLR2H; POLR2J; GTF2A2; ELL; POLR2F; POLR2G; POLR2L; SNAPC2; TAF11; TAF9; SNAPC4; RPRD2; ICE2; INTS3; INTS5; INTS8; TAF8; RPAP2; INTS1; NABP1; INTS12; INTS4; NABP2; SRRT; PHAX; RPRD1B; INTS7; INTS10;	GO:0042795~snRNA transcription by RNA polymerase II	42	70	60	0	0	0	0	0	0	0
up	IKBKB; CFLAR; MAP3K7; RIPK2; LAMTOR5; TRAF3IP2; CCDC22; BRD4; ANKRD17; ABL1; FYN; RHOC; LGALS1; TNFRSF1A; TGM2; F2R; EEF1D; PPM1A; LTBR; PPP5C; TIRAP; FKBP1A; UBE2I; ATP2C1; ROR1; PRKCE; RELA; BIRC2; RIPK1; TRIM25; IRF3; TRADD; WLS; CC2D1A; MAVS; TMED4; LURAP1L; SLC44A2; MIER1; SHISA5; TNIP2; SLC35B2; C18orf32; CANT1; LPAR1; EDA; MUL1; TRIM52; MIB2; RNF31; TMEM101; ALPK1; JMJD8; NDFIP1; PINK1; RBCK1; TRIM8; TRIM5; SHARPIN; DHX36; PELI2; NEK6; TMEM9B; IRAK4; VAPA; TBK1; MID2; NOD1; IKBKG; EDA2R;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	70	183	38.2513661202186	0	0	0	0	0	0	0
up	PSMD3; SPOP; TBL1X; PSMD10; UBE4B; HERC2; PSMB1; PSMA1; PSMA2; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PML; PSMB2; GSK3A; ATXN3; PSMD4; PSMA6; UBE2D3; PSMC5; UBE2H; PPP2CB; RNF4; MDM2; UBXN1; SKP2; MTA1; BIRC2; CUL3; CUL4A; PSMD6; PCBP2; NFE2L2; PSMD5; DDB1; KLHL22; HECTD3; FBXL19; NHLRC1; SIAH1; SIRT2; ZNRF1; ZFAND2B; PCNP; PSMF1; KAT5; FBXW5; SIRT1; AGAP3; CRBN; PSMB7; RBCK1; TRIM9; USP44; RNF122; BFAR; FBXL17; STUB1; PSMD13; FAF1; BTRC; KLHL20; SMURF2; WWP1; UBXN2B; CUL2; DCAF11; FBXW7; NSFL1C; PLAA; GID4; TRIM3; SHARPIN; RAD23B; MAEA; RAD23A; UBXN2A; CUL1; UBE3D; SPSB2; KCTD2; NHLRC3; CUL4B; UBE2A;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	86	183	46.9945355191257	0	0	0	0	0	0	0
up	AGAP5; AGRN; ARHGAP33; DVL2; GNB5; NRP1; RGS12; ARHGEF11; SGSM2; ASAP2; PLXNB1; ARHGAP6; RGS10; OPHN1; SRGAP2; RGS9; RGS20; FAM13A; MAP4K4; THY1; ERBB2; RASA1; NF1; S1PR1; F2R; TSC2; GNAQ; AGFG1; RACK1; OCRL; SOS1; ARHGAP1; PIN1; RIN1; RAPGEF1; ARHGEF7; GIT2; DOCK1; RASA3; GAPVD1; RAB3GAP1; RABEP1; RALBP1; LLGL1; MAPRE2; ARHGAP44; RGL3; ARHGAP29; DOCK11; ARHGAP21; ARHGAP17; IQSEC1; ARHGAP11A; RAB11FIP2; RANBP3L; ARHGAP12; ARHGAP24; TBC1D19; ARFGAP2; ASAP3; DENND1A; NPRL2; ZC3H15; RIN2; RGP1; DVL3; EVI5L; ELMOD3; AGAP3; ARAP1; ACAP3; SYNGAP1; ALS2; SNX18; PKP4; TBCD; RAB3GAP2; RABEP2; BCAS3; RANBP3; PREB; PLCB1; ARHGAP35; RIC8B; ARHGEF12; HACD3; ARHGAP23; ARHGAP20; ARHGAP28; ASAP1; AGAP1; VPS9D1; TBC1D30; GIT1; SH3BP1; RAPGEF2; SNX13; CCL8; FLCN;	GO:0043547~positive regulation of GTPase activity	99	322	30.7453416149068	0	0	0	0	0	0	0
up	SMTNL1; MEN1; FOXN3; HDAC3; FOXP2; RBFOX2; CBFA2T2; KLF4; ZBTB14; KDM1A; KDM4A; PEX14; DEAF1; EED; HEXIM1; ZBTB7A; NR3C1; TP53; THRA; SRC; XRCC6; XRCC5; FABP4; GCFC2; ZNF12; HMGA1; SFPQ; NR2F2; YWHAQ; SHC1; PML; PHB; MSX2; AHR; PPARG; BCL6; ELK3; CDKN1B; GCLC; PPM1F; CDKN1C; SMARCA2; SMARCA4; MECP2; NR1H2; PRMT2; HDAC4; CTBP2; PSMC5; SUMO1; UBE2I; BASP1; CBX1; ZBED6; DAB2; CDK5; MDM2; SET; SP3; RELA; TLE1; TLE2; RBPJ; RING1; KHDRBS1; ILF3; CBX3; TBX2; TRIM28; CTBP1; SMAD4; HDAC1; SNW1; VGLL4; TFDP2; NONO; PTPRK; ZMYND11; TAF7; TWIST1; ZNF174; SMAD2; CCDC85B; NFIL3; ZNF423; GON4L; CRY2; ZNF318; ZNF425; HMBOX1; ZNF746; ZBTB33; LDB1; CIR1; SIRT2; CCAR2; PIAS4; ZGPAT; NKAP; EID2; RBM15B; SMARCC2; UBA3; BAHD1; TWIST2; ZFPM2; PSPC1; KAT6B; BAP1; RORB; HDAC2; KAT5; SMARCE1; HDAC10; PBXIP1; EID2B; MTERF3; SIRT1; TRIM11; SCMH1; HIC2; USP47; PRMT6; HEXIM2; PHF12; CIC; UIMC1; SIN3A; RSF1; SETDB2; PFDN5; MPHOSPH8; PHB2; CITED2; HINFP; ZKSCAN3; TCEAL7; INPP5K; THAP7; MTA3; PCGF6; GLIS2; WWP1; IKZF4; ZHX3; SUDS3; KAT8; EHMT1; SMURF2; PATZ1; CHD8; BRMS1; CHMP1A; DMAP1; PLCB1; TCF7L2; PRDM11; PRDM5; CREBZF; SALL1; ZNF224; NDUFA13; ZBTB4; ZNF219; HDAC6; ZNF282; DAXX; LIMD1; ZNF639; MBD1; SIX4; CNOT7; SNX6; ING4; FZD1; HDAC5; BTRC; ATF5; ZNF256; CBY1; TSC22D4; L3MBTL1; ZNF706; NCOR2; EID1; PPARA; PRDM8; SIX2; ZNF18; ZC3H4; ZNF776; C11orf95; SIX5; COPS2; KAT7; PHF10; ZNF530; ZNF154; DPF2; ZNF263; SIX1; SOX13; ZFP90; TRIM66; ZNF503;	GO:0045892~negative regulation of transcription, DNA-templated	205	530	38.6792452830189	0	0	0	0	0	0	0
up	APBB1; TAF4; NFIB; ARID1A; DVL1; DVL2; MAP2K7; MSTN; IKBKB; CEP290; ARHGEF11; AXIN1; ATMIN; KLF4; FOXO3; CREBL2; BRD4; TBL1X; MITF; CAND2; SS18L1; LRP5; PITX3; DEAF1; MED24; SUPT3H; TADA3; LRP6; PIAS1; PIAS2; CHEK2; EGFR; TP53; INSR; SP1; GLI2; ZBTB48; SRC; XRCC6; PPP3CB; HMGA1; CEBPB; ATF4; ELK1; TFE3; TBP; MDK; NME2; NFYA; NR2F2; CCNE1; F2R; ARNT; SMARCA1; MAPK1; SHC1; AKT1; PHB; RFC1; PPM1A; AHR; MAP2K2; ACVRL1; PPARG; VHL; STAT3; STAT1; YAP1; PSEN1; CDKN1C; DNM2; SMARCA2; SMARCA4; MECP2; NEK4; MRPL12; NR1H2; PRMT2; MAZ; HDAC4; HAND2; PCBD1; PSMC5; CNBP; RNF4; HMGN5; SMAD3; DAB2; ZXDA; XPC; SP3; KMT2A; RELA; PPARA; EP300; MAP3K12; TP53BP1; ILF3; NR1H3; BAMBI; TRIM28; SMAD4; HDAC1; PTCH1; NCOA4; HNRNPD; FZD2; NCOA6; ATXN7L3; SIX1; TEAD2; MED1; ELF2; SMAD2; NFIL3; ZNF423; EDRF1; PCID2; RNF20; ZNF318; HMBOX1; RGMB; SMARCD3; PHF5A; TAF8; RBM23; NPAS3; OSR2; BANP; SMARCC2; ZFP90; SETD7; NAT14; PHIP; KAT6B; ING5; ZNF516; RORB; HDAC2; CREBBP; TAF15; KAT2A; KAT5; DVL3; MED12; TP53INP1; TRIM44; MED30; FUBP3; GPATCH3; ZNF496; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; MMS19; SMAD5; CITED2; HINFP; ZKSCAN3; INPP5K; WAC; ZNF341; GLIS2; NIF3L1; ING2; HIPK2; TASP1; KAT8; PTGES2; ZNF287; CHD8; ENY2; MED4; PLCB1; PRDM11; SALL1; RRN3; CXXC1; CALCOCO1; RNF14; MAD2L2; SIX4; USP21; FZD4; FZD1; PHF8; USP22; MAPRE3; BTRC; ATF5; THRAP3; MED16; DYRK1B; SNX5; SPIN1; NFYB; ARID1B; KMT2B; RFXAP; ING1; WBP2; SS18; NFE2L2; SS18L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	207	570	36.3157894736842	0	0	0	0	0	0	0
up	USP27X; PLPP3; DVL1; CREBL2; TBL1X; PRKRA; USP2; CRTAP; FLOT1; WFS1; USP19; WIZ; BAG2; CHEK2; TP53; HSP90AB1; HSPA1B; LAMP1; LAMP2; TAF1; GRN; PFN2; PHB; VHL; PEX19; BAG6; RPL5; CAMLG; GNAQ; CCT8; CCT4; CCNH; STXBP1; RPL23; RPL11; SUMO1; COG7; SMAD3; EP300; STK3; PIN1; PEX6; PTGES3; TAF9; ZSWIM7; TBRG1; WDR81; OTUD3; SWSAP1; STXBP4; GOLGA7; TNIP2; USP33; TSC1; USP13; DVL3; USP9X; USP7; FBXW7; MUL1; TRIM44; ZBED3; PARK7; PHB2; CHP1; CCT7; SMO; PINK1; SAV1; TAF9B; RTN4; IFT46; HPS4; HYPK; TELO2; SUGT1; CDC37; CDC37L1;	GO:0050821~protein stabilization	78	183	42.6229508196721	0	0	0	0	0	0	0
up	TTC26; UNC119B; CEP290; ABCC4; AVIL; PCNT; SNAP29; GSN; ARL3; RFX2; RAB8A; OCRL; IFT88; PCM1; TCTN1; FAM161A; TMEM67; ATAT1; CFAP70; CEP162; TTBK2; TCTN3; ARMC9; TMEM17; DZIP1; NUDCD3; AHI1; BBS5; IQUB; GALNT11; DNAAF1; BBS1; TTC8; FBF1; WDR60; TCTEX1D2; IFT81; RAB8B; WDR34; IFT43; TCTN2; WDR90; IFT74; HYLS1; CFAP53; NEK1; BBS4; IFT140; CEP89; FUZ; CEP250; BBS2; TEKT3; CEP41; WDR11; WWTR1; CCDC113; PTPN23; IFT122; TMEM138; MKKS; IFT46; STK36; MKS1; TMEM216; CEP126; CC2D2A; WDR35; ATXN10; HDAC6; IFT172; RAB23; ASAP1; RABL2B; B9D1; CEP164; IFT52; KIF3A; TTLL3; HSPB11; BBS9; TTC39C; WDR19; CDC14B; TRAF3IP1; CLUAP1; IFT80; CEP131; DYNC2H1; CCDC40;	GO:0060271~cilium assembly	90	187	48.1283422459893	0	0	0	0	0	0	0
up	CEP290; NPHP1; CCP110; SSNA1; NPHP4; DCTN3; HAUS5; PCNT; FGFR1OP; PRKACA; PPP2R1A; CETN2; CSNK1D; CSNK1E; ACTR1A; YWHAE; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; TCTN1; TMEM67; CEP162; TTBK2; TCTN3; SDCCAG8; CEP57; AHI1; CEP70; FBF1; HAUS1; TCTN2; MARK4; CEP63; CDK5RAP2; CEP89; CEP250; CEP41; HAUS4; MKS1; NDE1; TMEM216; CC2D2A; B9D1; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	49	95	51.5789473684211	0	0	0	0	0	0	0
