DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PIR; SCD; CYB561D2; CCS; CYB5B; PRODH; AKR1B10; CYP7B1; TM7SF2; CYB5R3; SOD1; CYP11A1; LDHB; UQCRH; TXN; IMPDH2; CYBA; AKR1B1; CBR1; NCF2; MAOA; FDXR; PTGS1; PRDX6; PDIA3; RRM2; UQCRC1; PRDX2; SPR; GPX4; ADH7; ALDH3A2; AKR1C2; PCBD1; CYP27A1; PLOD1; AKR1C1; PRDX1; CYP4F3; PRDX4; SELENBP1; SQLE; LBR; OXA1L; DHCR24; NSDHL; HSD17B12; CYBRD1; NXN; ASPHD2; DUS1L; MOXD1; FA2H; SCD5; P3H2; ALDH16A1; CYB561A3; HSD17B11; SCCPDH; RDH11; PYCR2; DUS3L; HSD17B10; TXN2; VKORC1; DOHH; HTATIP2; ADI1; HIGD2A; RDH14; CYP4F11; CYP4F12; CYB5R1; HIGD1A; GSTK1; DHRS7; GSTO1;	GO:0055114~oxidation-reduction process	77	526	14.638783269962	0	0	0	0	0	0	0
down	PSMA7; PSMD3; FZD6; PSMB1; PSMA1; PSMA4; PSMB8; PSMB4; PSMB6; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; AP2S1; PSMD4; PSMC5; PSME1; AP2M1; PSMB7; PSME2; FZD4; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	23	88	26.1363636363636	0	0	0	0	0	0	0
down	PSMA7; PSMD3; UBB; PSMB1; PSMA1; PSMA4; PSMB8; PSMB4; PSMB6; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD4; PSMC5; RBX1; PSME1; PSMB7; PSME2; PSMD13; HIGD1A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	22	71	30.9859154929577	0	0	0	0	0	0	0
down	MRPS12; ERAL1; DAP3; MRPL12; MRPS35; MRPS36; MRPS15; MRPS21; MRPS34; MRPS9; MRPL28; MRPL49; MRPL58; OXA1L; MRPL23; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL43; GADD45GIP1; MRPL24; CHCHD1; MRPL34; MRPL57; MRPL45; MRPL20; MRPL1; MRPS26; MRPL37; MRPL44; MRPL47; MRPL40; MRPL17; AURKAIP1; MRPL39; MRPL15; MRPL36; MRPL27; MRPS2; MRPL11; MRPS16; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	47	89	52.8089887640449	0	0	0	0	0	0	0
down	MRPS12; ERAL1; DAP3; MRPL12; MRPS35; MRPS36; MRPS15; MRPS21; MRPS34; MRPS9; MRPL28; MRPL49; MRPL58; OXA1L; MRPL23; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL43; GADD45GIP1; MRPL24; CHCHD1; MRPL34; MRPL57; MRPL45; MRPL20; MRPL1; MRPS26; MRPL37; MRPL44; MRPL47; MRPL40; MRPL17; AURKAIP1; MRPL39; MRPL15; MRPL36; MRPL27; MRPS2; MRPL11; MRPS16; MRPS18B;	GO:0070126~mitochondrial translational termination	46	89	51.685393258427	0	0	0	0	0	0	0
down	PSMA7; PSMD3; RIPK2; RPS6KA4; UBB; PSMB1; PSMA1; PSMA4; IL1R2; PSMB8; PSMB4; PSMB6; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD4; PSMC5; RBX1; PSME1; TNIP2; PSMB7; PSME2; PSMD13;	GO:0070498~interleukin-1-mediated signaling pathway	25	95	26.3157894736842	0	0	0	0	0	0	0
down	UBE2C; PSMA7; PSMD3; BUB3; BUB1B; CDK1; CCNB1; PSMB1; PSMA1; PSMA4; PSMB8; PSMB4; PSMB6; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PLK1; PSMD4; PSMC5; PSME1; CDC16; MAD2L1; PSMB7; ANAPC11; PSME2; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	28	80	35	0	0	0	0	0	0	0
down	HPGDS; GSTP1; AKR1A1; GSTO1; MGST2; GSTK1;	GO:1901687~glutathione derivative biosynthetic process	6	22	27.2727272727273	0.00010465895887379	0.00205299761290825	0.436532517462592	0.459871465291448	0.299323518486946	0.436532517462592	0.0184057902184433
down	CYBA; CCL5; CCNB1; CEBPB; AKT1; CEBPA; RAE1; KLF5;	GO:0071407~cellular response to organic cyclic compound	8	45	17.7777777777778	0.00010575733608242	0.00206532326553853	0.441008091463707	0.46469773474617	0.301061771792486	0.441008091463707	0.0185162936964757
down	RPS6KA4; BTK; GPNMB; TWSG1; NPTN;	GO:0001818~negative regulation of cytokine production	5	13	38.4615384615385	0.00010693883705803	0.00206999669618064	0.445828011694947	0.469889250033005	0.302957725385413	0.445721072857889	0.0185581925196687
down	RPS6KA4; CDK1; CDK2; CDK5; PRKCD;	GO:0016572~histone phosphorylation	5	13	38.4615384615385	0.00010693883705803	0.00206999669618064	0.445828011694947	0.469889250033005	0.302957725385413	0.445721072857889	0.0185581925196687
down	HLA-DRB1; HLA-DQB1; CD81; EXO1;	GO:0002455~humoral immune response mediated by circulating immunoglobulin	4	6	66.6666666666667	0.00011136252469179	0.00211829841340148	0.463936277866013	0.489326933495742	0.310024967779043	0.463713552816629	0.0189912330983657
down	IDH1; IDH3G; ACO2; IDH3B;	GO:0006102~isocitrate metabolic process	4	6	66.6666666666667	0.00011136252469179	0.00211829841340148	0.463936277866013	0.489326933495742	0.310024967779043	0.463713552816629	0.0189912330983657
down	HLA-A; HLA-E; HLA-G; SERPINB4;	GO:0042270~protection from natural killer cell mediated cytotoxicity	4	6	66.6666666666667	0.00011136252469179	0.00211829841340148	0.463936277866013	0.489326933495742	0.310024967779043	0.463713552816629	0.0189912330983657
down	RPN1; RPN2; DDOST; TMEM258; DAD1; MGAT3; GFPT2; MGAT4B;	GO:0006487~protein N-linked glycosylation	8	46	17.3913043478261	0.00012112687518783	0.00228425532006592	0.504130054531782	0.53223148957536	0.325104533004157	0.504130054531782	0.0204790906536604
down	CYP7B1; CYP11A1; FDXR; CYP27A1; EBPL; LIPA;	GO:0016125~sterol metabolic process	6	23	26.0869565217391	0.00012884821919201	0.00239897913190552	0.53587974361958	0.566159075129703	0.334361128803273	0.53587974361958	0.0215076268782051
up	CHL1; MAP1B; CXCL12; SPOCK1; TRIM46; DNER; DDIT4;	GO:0001764~neuron migration	7	109	6.42201834862385	0.0001349553060046	0.00710877074379245	0.279087572817518	0.284350829751698	0.206126343408461	0.279087572817518	0.0585085482586939
up	ITGA2; HSPG2; LAMC2; LAMA1; AGRN; LAMA3; MEGF8;	GO:0009887~animal organ morphogenesis	7	111	6.30630630630631	0.00015011503549788	0.00753077094747741	0.310287778374136	0.316292379794051	0.21901783679142	0.310137663338638	0.0619818096947925
up	ENC1; LYN; WNT5A; PTK6; PTK2B; DAB2IP; FEZ1;	GO:0010976~positive regulation of neuron projection development	7	111	6.30630630630631	0.00015011503549788	0.00753077094747741	0.310287778374136	0.316292379794051	0.21901783679142	0.310137663338638	0.0619818096947925
down	CLTA; LIPA; AP2S1; NPC2; PCSK9; AP2M1;	GO:0034383~low-density lipoprotein particle clearance	6	24	25	0.00015726283843287	0.00288106661594549	0.653584356527008	0.691012912074031	0.363659742860434	0.653584356527008	0.0258296977088707
up	SLC16A3; FN1; LYN; L1CAM; CEACAM6; MERTK; GRB7; INPP5D; GP6;	GO:0050900~leukocyte migration	9	193	4.66321243523316	0.00016018001257756	0.00784882061630043	0.330771725972661	0.337499286500919	0.226967312382187	0.330771725972661	0.0645995090225199
up	PPL; FLG; SPRR2D; KRT79; KAZN; EVPL; SPINK5;	GO:0070268~cornification	7	113	6.19469026548673	0.00016662494366448	0.00795454964812219	0.343913883723495	0.351078756301068	0.232003645937612	0.343913883723495	0.0654697090027472
up	NUAK1; LAMA1; PTK2B; LAMA3; SPINK5;	GO:0030155~regulation of cell adhesion	5	49	10.2040816326531	0.00016988834084741	0.00795454964812219	0.350479647168213	0.357954734165499	0.234615798710277	0.350479647168213	0.0654697090027472
down	NDUFS2; NDUFB6; NDUFV1; BID;	GO:0042775~mitochondrial ATP synthesis coupled electron transport	4	7	57.1428571428571	0.00017111833086525	0.00310699977612358	0.710825546414247	0.751893945821907	0.377829274550471	0.710654428083382	0.0278552618515085
down	KIF4A; KIF23; AURKB; RACGAP1;	GO:0051256~mitotic spindle midzone assembly	4	7	57.1428571428571	0.00017111833086525	0.00310699977612358	0.710825546414247	0.751893945821907	0.377829274550471	0.710654428083382	0.0278552618515085
down	POLR2C; POLR2E; ZFP36L2; POLR2J; POLR2F; POLR2G; POLR2L; VPS72; ASCL2;	GO:0035019~somatic stem cell population maintenance	9	63	14.2857142857143	0.00017752454345076	0.00319689690132245	0.736904379864141	0.780042843922678	0.383614020062711	0.736904379864141	0.0286612187689681
down	RIPK2; FADD; BAD; PERP; PYCARD;	GO:0097202~activation of cysteine-type endopeptidase activity	5	15	33.3333333333333	0.00018470964311467	0.00329924460099957	0.766545018925913	0.811614171845894	0.389986134071199	0.766360309282798	0.0295787991293898
down	AKR1B1; ID1; KLF5; ANO1; FIS1;	GO:1901653~cellular response to peptide	5	15	33.3333333333333	0.00018470964311467	0.00329924460099957	0.766545018925913	0.811614171845894	0.389986134071199	0.766360309282798	0.0295787991293898
up	BCAR1; GRB7; EPGN; FAM83A; PTK2B;	GO:0007173~epidermal growth factor receptor signaling pathway	5	50	10	0.00018541486680545	0.00821183835858984	0.382325455352849	0.390669124359095	0.245011562099704	0.382325455352849	0.0675873168811498
up	RASAL1; FBP1; TGFB2; DAB2IP;	GO:0046580~negative regulation of Ras protein signal transduction	4	26	15.3846153846154	0.00018707557722463	0.00821183835858984	0.385562764659979	0.394168241212312	0.246070770718522	0.385375689082754	0.0675873168811498
up	PTK2B; NLGN2; RIMS2; SHANK2;	GO:2000463~positive regulation of excitatory postsynaptic potential	4	26	15.3846153846154	0.00018707557722463	0.00821183835858984	0.385562764659979	0.394168241212312	0.246070770718522	0.385375689082754	0.0675873168811498
down	PRPF6; SNRPD2; SRPK2; USP39; GEMIN6; PRPF19;	GO:0000245~spliceosomal complex assembly	6	25	24	0.00019041068983705	0.00337364746429032	0.789823541444086	0.836664571144	0.39510218141188	0.789633130754249	0.0302458449577779
down	PDIA3; BID; HYAL2; FADD; ITM2C; PYCARD;	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	6	25	24	0.00019041068983705	0.00337364746429032	0.789823541444086	0.836664571144	0.39510218141188	0.789633130754249	0.0302458449577779
down	UBB; PCNA; RPA1; POLD1; RPA3; RFC2; RBX1;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	7	37	18.9189189189189	0.00020333132707839	0.00353137490585952	0.842401688085783	0.89343785118246	0.406662654156786	0.842198356758705	0.0316599226863447
down	IDH1; SOD1; GSTP1; GPX4; GLO1; GSTK1; HPGDS;	GO:0006749~glutathione metabolic process	7	37	18.9189189189189	0.00020333132707839	0.00353137490585952	0.842401688085783	0.89343785118246	0.406662654156786	0.842198356758705	0.0316599226863447
up	PTHLH; SPRR2D; LAMC2; LAMA3; EVPL; EDA2R;	GO:0008544~epidermis development	6	82	7.31707317073171	0.00020946002852884	0.00863747003150105	0.431278198740883	0.441332280110267	0.258892595261647	0.431068738712354	0.0710904670279878
up	RASAL1; SYT1; WNT5A; CPNE7; SYT15; CPNE5;	GO:0071277~cellular response to calcium ion	6	82	7.31707317073171	0.00020946002852884	0.00863747003150105	0.431278198740883	0.441332280110267	0.258892595261647	0.431068738712354	0.0710904670279878
up	TEAD1; WWC1; TEAD3; AMOTL2;	GO:0035329~hippo signaling	4	27	14.8148148148148	0.00021316964482109	0.00863747003150105	0.438489959397	0.449148441638054	0.260919645261025	0.438276789752178	0.0710904670279878
up	ITGA2; PTK2B; PTPRK; SORBS1;	GO:0048041~focal adhesion assembly	4	27	14.8148148148148	0.00021316964482109	0.00863747003150105	0.438489959397	0.449148441638054	0.260919645261025	0.438276789752178	0.0710904670279878
up	PLXNB1; FN1; ITGA7; PTK2B; ARHGEF18; FGD2; BVES; SHROOM3;	GO:0008360~regulation of cell shape	8	159	5.0314465408805	0.0002254430288815	0.00879731821618692	0.463285424351483	0.475008461853321	0.267375432253459	0.463105527891119	0.072406093254354
down	PQBP1; XRCC6; XRCC5; POLR2E; POLR2F; POLR2L; POLR3GL; DDX41;	GO:0032481~positive regulation of type I interferon production	8	51	15.6862745098039	0.00022824541726085	0.00391240945158784	0.945164272877191	1	0.426590684860534	0.873750323928949	0.0350760211126456
down	HTRA2; CD34; HLA-F; AKT1; CDK5; GPNMB; PARK7; NENF;	GO:1901215~negative regulation of neuron death	8	51	15.6862745098039	0.00022824541726085	0.00391240945158784	0.945164272877191	1	0.426590684860534	0.873750323928949	0.0350760211126456
down	RRS1; MRTO4; MRPL11; RPLP0; RSL24D1; MRPL20;	GO:0000027~ribosomal large subunit assembly	6	26	23.0769230769231	0.00022883232340875	0.00391240945158784	0.947136986588843	1	0.427001115480739	0.873750323928949	0.0350760211126456
down	YWHAQ; SFN; BID; YWHAH; BAD; TP63;	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	6	26	23.0769230769231	0.00022883232340875	0.00391240945158784	0.947136986588843	1	0.427001115480739	0.873750323928949	0.0350760211126456
down	UBB; PCNA; RPA1; POLD1; RPA3; RFC2; RBX1;	GO:0033683~nucleotide-excision repair, DNA incision	7	38	18.4210526315789	0.00023501440875306	0.00398707842494582	0.972019594602676	1	0.431278500486997	0.873750323928949	0.0357454527041936
down	RGS14; TTK; KIF11; AURKB; KNSTRN;	GO:0007051~spindle organization	5	16	31.25	0.0002368616722338	0.00400296226075124	0.979423014686768	1	0.432579491438692	0.873750323928949	0.0358878564497511
up	FN1; INHBA; ITGA7; LAMA3;	GO:0035987~endodermal cell differentiation	4	28	14.2857142857143	0.00024178464270385	0.00926254985776413	0.496383871471019	0.509440242177027	0.275876277325101	0.496383871471019	0.0762351698885191
up	INPPL1; SORBS2; BCAR1; CGNL1; FAT1; SHROOM3; MYO7A;	GO:0007015~actin filament organization	7	121	5.78512396694215	0.00024798257735136	0.00933034447284525	0.508860248725009	0.522499290479334	0.278999570156688	0.508860248725009	0.0767931516621776
down	HLA-E; HLA-G; HLA-F; RAET1G;	GO:0002729~positive regulation of natural killer cell cytokine production	4	8	50	0.00025099217115953	0.00420938778654581	1	1	0.442463933783344	0.873750323928949	0.037738528315913
down	APOE; PPIB; CFL1; CAV2;	GO:0044794~positive regulation by host of viral process	4	8	50	0.00025099217115953	0.00420938778654581	1	1	0.442463933783344	0.873750323928949	0.037738528315913
down	NUPR1; MYBL2; UBE2M; SRPK2; CDK5; BAX; PCSK9; FIS1;	GO:0043525~positive regulation of neuron apoptotic process	8	52	15.3846153846154	0.00025696178799516	0.00426071734509726	1	1	0.446599587535604	0.873750323928949	0.0381987144752943
up	SASH1; WNT5A; BCAR1; PTK2B; CCBE1;	GO:0010595~positive regulation of endothelial cell migration	5	54	9.25925925925926	0.00025858632330044	0.00944788427340697	0.530360549089217	0.544841383194042	0.284186369307191	0.530360549089217	0.0777605598599294
up	DRD4; WNT5A; MAP2K3; SHC2; DUSP5; LRRK2; EPGN;	GO:0000187~activation of MAPK activity	7	122	5.73770491803279	0.00026007465014599	0.00944788427340697	0.533153032799283	0.547977287857604	0.284796693515867	0.533153032799283	0.0777605598599294
up	SERPINE1; CSF3; CD36; IL12A; WNT5A; DAB2IP; ADAMTS13; IL36B;	GO:0071222~cellular response to lipopolysaccharide	8	163	4.9079754601227	0.00026462374897651	0.00945020744226287	0.542214061652872	0.557562239093509	0.286852143890538	0.542214061652872	0.0777796806393183
down	ITGB1BP1; CCL5; ZFP36L2; GCLC; HYAL1; HYAL2;	GO:0044344~cellular response to fibroblast growth factor stimulus	6	27	22.2222222222222	0.00027310073475683	0.00451129559594565	1	1	0.457777073581619	0.873750323928949	0.040445229858177
down	HTRA2; ARL6IP5; CTSD; BCAP31; BAD; CARD9; PYCARD; FIS1;	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	8	53	15.0943396226415	0.00028856604455496	0.00474891086057865	1	1	0.468627782391916	0.873750323928949	0.0425755278604915
up	ITGA2; CPS1; ADAMTS13;	GO:0014075~response to amine	3	11	27.2727272727273	0.00029383091202406	0.00998551180055967	0.60176570782528	0.619101731634699	0.299707530264544	0.601178046001231	0.0821854889019981
up	INHBA; ITGB4; ITGA2;	GO:0048333~mesodermal cell differentiation	3	11	27.2727272727273	0.00029383091202406	0.00998551180055967	0.60176570782528	0.619101731634699	0.299707530264544	0.601178046001231	0.0821854889019981
up	WNT5A; AFDN; PTPRU;	GO:2000049~positive regulation of cell-cell adhesion mediated by cadherin	3	11	27.2727272727273	0.00029383091202406	0.00998551180055967	0.60176570782528	0.619101731634699	0.299707530264544	0.601178046001231	0.0821854889019981
down	EIF6; MRPL1; SNU13; NSA2; NHP2;	GO:0000470~maturation of LSU-rRNA	5	17	29.4117647058824	0.0002994896674825	0.00483807940778715	1	1	0.474432772907199	0.873750323928949	0.0433749528396945
down	RIOK2; TSR3; NOP14; NOB1; SNU13;	GO:0030490~maturation of SSU-rRNA	5	17	29.4117647058824	0.0002994896674825	0.00483807940778715	1	1	0.474432772907199	0.873750323928949	0.0433749528396945
down	APOD; IL1R2; CHID1; CUEDC2; PYCARD;	GO:1900016~negative regulation of cytokine production involved in inflammatory response	5	17	29.4117647058824	0.0002994896674825	0.00483807940778715	1	1	0.474432772907199	0.873750323928949	0.0433749528396945
down	BID; KIF14; TMEM14B; PSME1; PSME2;	GO:2000045~regulation of G1/S transition of mitotic cell cycle	5	17	29.4117647058824	0.0002994896674825	0.00483807940778715	1	1	0.474432772907199	0.873750323928949	0.0433749528396945
down	NUDT21; SNRPB; MAZ; SLBP; CLP1; LSM10; MED18;	GO:0006369~termination of RNA polymerase II transcription	7	40	17.5	0.00031028644895791	0.00493985020551122	1	1	0.479721444327775	0.873750323928949	0.0442873610867843
down	GLA; HEXB; CTSA; GM2A; BAX; SUMF2; NEU1;	GO:0006687~glycosphingolipid metabolic process	7	40	17.5	0.00031028644895791	0.00493985020551122	1	1	0.479721444327775	0.873750323928949	0.0442873610867843
down	SOD1; CST3; FBLN1; BSG; STC1; EMP2; IGFBP7;	GO:0007566~embryo implantation	7	40	17.5	0.00031028644895791	0.00493985020551122	1	1	0.479721444327775	0.873750323928949	0.0442873610867843
down	CDK1; JUP; NUTF2; PRKCD; HYAL2; ECT2; RBM22;	GO:0042307~positive regulation of protein import into nucleus	7	40	17.5	0.00031028644895791	0.00493985020551122	1	1	0.479721444327775	0.873750323928949	0.0442873610867843
down	SNUPN; SNRPC; SNRPB; SNRPD2; GEMIN6; LSM4;	GO:0000387~spliceosomal snRNP assembly	6	28	21.4285714285714	0.00032382100308714	0.00508167674130325	1	1	0.48637914663689	0.873750323928949	0.0455588820319541
down	CAT; PRDX6; PRDX3; PRDX2; PRDX1; PRDX4;	GO:0042744~hydrogen peroxide catabolic process	6	28	21.4285714285714	0.00032382100308714	0.00508167674130325	1	1	0.48637914663689	0.873750323928949	0.0455588820319541
down	FOXN1; CCNB2; FADD; SLC39A3; GPR174; SIT1;	GO:0043029~T cell homeostasis	6	28	21.4285714285714	0.00032382100308714	0.00508167674130325	1	1	0.48637914663689	0.873750323928949	0.0455588820319541
down	TK1; POLB; POLD1; PHB; POLE4; POLE3;	GO:0071897~DNA biosynthetic process	6	28	21.4285714285714	0.00032382100308714	0.00508167674130325	1	1	0.48637914663689	0.873750323928949	0.0455588820319541
down	POP4; ENDOG; NUDT16L1; TSEN34; RPP25; MRPL44; NOB1; EXO1; POP7;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	9	69	13.0434782608696	0.00032765506416765	0.00512354573648637	1	1	0.488247896062252	0.873750323928949	0.0459342511688455
