DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DLL1; ITGB1BP1; EREG; MDM4; TRIM24; PPM1D; THAP12; KLF4; JAK2; FKTN; SKAP2; UTP20; RAF1; APP; CXCL1; B4GALT1; PTPN2; EIF2AK2; APC; DNAJB2; NF2; PTGS2; VHL; STAT3; ETV3; CTCF; TSC2; TOB1; SMARCA2; ITGA1; HDAC4; PTEN; BTG1; BTG2; ADARB1; HSF1; MAP2K1; CD164; SOX4; RBBP4; PTPRJ; STK4; REST; CTBP1; SMAD4; PKD2; TOB2; PTK2B; MXD4; ZNF268; TBRG1; ARID2; CDC73; ZBTB49; PBRM1; DIS3L2; ABI1; RNF139; ING5; BAP1; KAT2B; KIFAP3; TP53INP1; NACC2; PINX1; TSPAN32; MNT; COPS8; EIF2AK1; BCL11B; GGNBP2; RGCC; PDS5B; SIRPG; RAPGEF2; BTG3;	GO:0008285~negative regulation of cell population proliferation	76	396	19.1919191919192	0	0	0	0	0	0	0
up	PLK4; CCP110; OFD1; DCTN3; HAUS5; PCNT; FGFR1OP; PAFAH1B1; CSNK1D; CSNK1E; PKIA; YWHAG; YWHAE; DCTN1; DYNC1H1; PCM1; MAPRE1; RNASEH2B; CEP135; HAUS3; CLASP1; HAUS6; CNTRL; CEP57; NEDD1; ALMS1; CEP63; CDK5RAP2; AKAP9; CEP250; HAUS2; NDE1;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	32	80	40	0	0	0	0	0	0	0
up	CHMP2A; ATG13; VPS4B; STAM2; ATG12; TOMM70; MFN2; CSNK2A2; VDAC1; PRKAG1; CSNK2A1; PRKAA1; BECN1; NBR1; TOMM20; WIPI1; ACBD5; ATG16L1; ATG14; VPS36; MTMR14; PIK3C3; RB1CC1; TBC1D5; STAM; MTERF3; PIK3R4; VPS25; MAP1LC3B; ATG10; ATG5; CHMP4B; VPS37B; TOMM22; ATG3; UBQLN1; VPS4A; CHMP2B; PLAA; EI24;	GO:0016236~macroautophagy	40	94	42.5531914893617	0	0	0	0	0	0	0
up	POM121C; CBX4; NUP155; PIAS1; EGR2; TPR; NUP214; RANBP2; NUP98; SUMO3; HDAC4; UBE2I; RAE1; MDM2; NUP54; NUP93; NUP37; NUP35; NUP210; NUP133; MUL1; POM121; SENP5; NSMCE2; NUP58; SENP6; SENP2; TOPORS; SENP1; NUP50; ZNF451; ZMIZ2;	GO:0016925~protein sumoylation	32	66	48.4848484848485	0	0	0	0	0	0	0
up	CASC3; NUDT21; CDC40; SLU7; PAPOLA; NCBP2; MAGOH; SRSF3; CSTF1; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; THOC5; DDX39B; RNPS1; SRSF7; THOC7; FIP1L1; SRRM1; THOC2; DHX38; SYMPK; THOC1; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RPRD2; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	34	59	57.6271186440678	0	0	0	0	0	0	0
up	WASH3P; STX16; YKT6; SNX2; VPS26A; GOSR1; ARL1; RAB7A; CLTC; STX5; SNX1; DCTN1; VAMP3; VPS26B; PREPL; ERC1; TMEM87A; TBC1D5; VTI1A; VPS35; TBC1D17; TBC1D23; BET1L; VPS54; ANKFY1; VPS29; PIKFYVE; SNX5; GOSR2; VTI1B; HEATR5A; VPS52; RAB6A; HEATR5B;	GO:0042147~retrograde transport, endosome to Golgi	34	83	40.9638554216867	0	0	0	0	0	0	0
up	DNM1L; ADAM10; APAF1; ARHGEF11; ARHGEF9; RIPK2; BCL2L11; BCL10; HMGB1; IGF2R; B4GALT1; CREB1; ATF6; ERCC3; NF1; GADD45A; APC; PTGS2; MNDA; HTT; PSEN1; CASP9; RPS6; PRKDC; DHODH; SOX4; PPID; ARHGEF5; FOXO1; AKAP13; ABR; TIAM1; STK4; REST; EIF2B5; ATM; ITGB3BP; RIPK1; PMAIP1; GNA13; ZNF268; RRP1B; ARHGEF6; RNPS1; NCOA1; PDCD2; ANO6; C3orf38; STPG1; ARHGEF18; NET1; CAMK1D; DCUN1D3; CCAR1; CCAR2; RYBP; JMY; LILRB1; PREX1; APH1B; ING5; NCSTN; NSMAF; INPP5D; ZNF622; TP53INP1; MOAP1; CLIP3; SIRT1; FGD4; MAP3K5; CDK19; SAV1; DIABLO; ARHGEF3; TOMM22; ING3; BCLAF1; MTCH1; IP6K2; ZNF346; FAF1; TRAF6; LATS1; TNFRSF10B; MTCH2;	GO:0043065~positive regulation of apoptotic process	86	332	25.9036144578313	0	0	0	0	0	0	0
up	PPP6C; GOSR2; ANKRD28; SEC22B; SEC31A; SEC24B; TRAPPC2; F5; AREG; NSF; TRAPPC10; CSNK1D; LMAN1; TMED10; NAPA; GOLGA2; STX5; CUL3; TMED2; KLHL12; PPP6R3; MCFD2; SCFD1; TFG; TRAPPC9; PEF1; PPP6R1; TRAPPC4; SAR1B;	GO:0048208~COPII vesicle coating	29	64	45.3125	0	0	0	0	0	0	0
up	MRPL33; DAP3; MRPS22; MRPS10; MRPS15; MRPS21; MRPS9; MRPL58; OXA1L; MRPL21; MRPL55; MRPL10; MRPL43; MRPL30; MRPS27; GFM2; MRRF; PTCD3; MRPL57; MRPL45; MRPL32; MRPL9; MRPL1; MRPL37; MRPL44; MRPS30; MRPS18A; MRPL22; MRPL39; MRPL27; MRPS16; MRPS23; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	34	89	38.2022471910112	0	0	0	0	0	0	0
up	PLK4; CCP110; OFD1; DCTN3; HAUS5; PCNT; FGFR1OP; PAFAH1B1; CSNK1D; CSNK1E; YWHAG; YWHAE; DCTN1; DYNC1H1; IQCB1; PCM1; MAPRE1; C2CD3; CEP135; HAUS3; TTBK2; CLASP1; HAUS6; CNTRL; CEP57; NEDD1; ALMS1; FBF1; TCTN2; CEP63; SCLT1; CDK5RAP2; AKAP9; CEP250; HAUS2; NDE1; B9D1; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	38	95	40	0	0	0	0	0	0	0
up	POM121C; DNAJB6; NUP155; BAG4; TPR; RPA2; DNAJB1; RPA1; MAPK1; RPA3; NUP214; MTOR; RANBP2; GSK3B; NUP98; YWHAE; RAE1; HSF1; EP300; ATM; ATR; CAMK2G; HIKESHI; NUP54; CCAR2; NUP93; NUP37; NUP35; NUP210; NUP133; CREBBP; SIRT1; POM121; DNAJC2; DNAJC7; NUP58; CHORDC1; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	39	77	50.6493506493506	0	0	0	0	0	0	0
up	USPL1; SENP6; SENP2; SENP1; SENP5; SENP7;	GO:0016926~protein desumoylation	6	8	75	0.0001176344571212	0.00169425555211223	0.697454696271638	0.748860954033606	0.423248776722104	0.696984158443154	0.015817605096964
up	CHMP2A; CHMP4B; VPS4A; UBXN2B; UBXN2A; NSFL1C;	GO:0031468~nuclear envelope reassembly	6	8	75	0.0001176344571212	0.00169425555211223	0.697454696271638	0.748860954033606	0.423248776722104	0.696984158443154	0.015817605096964
up	EIF2D; MTIF2; GFM2; MRRF; MTIF3; PELO;	GO:0032790~ribosome disassembly	6	8	75	0.0001176344571212	0.00169425555211223	0.697454696271638	0.748860954033606	0.423248776722104	0.696984158443154	0.015817605096964
up	NCBP2; KHDRBS1; CPSF6; NRDE2; RBM27; RBM26;	GO:0046833~positive regulation of RNA export from nucleus	6	8	75	0.0001176344571212	0.00169425555211223	0.697454696271638	0.748860954033606	0.423248776722104	0.696984158443154	0.015817605096964
up	CDK13; CDK12; CCNH; GTF2H3; GTF2H5; GTF2H1;	GO:0070816~phosphorylation of RNA polymerase II C-terminal domain	6	8	75	0.0001176344571212	0.00169425555211223	0.697454696271638	0.748860954033606	0.423248776722104	0.696984158443154	0.015817605096964
up	SLC33A1; COX4I1; COX7A2; COX5A; ATP6V1B2; ATP6V1C1; ATP6V1A; UCP2; ATP2C1; SLC25A3; NNT; ATP6AP1L; COX15; SLC9B2; SLC9A9; SLC9A6; ATP6V1E2; ATP6V1H; SLC9A8; ATP6V0A2; ATP1A1;	GO:1902600~proton transmembrane transport	21	116	18.1034482758621	0.00013195708665414	0.00186485973171014	0.780790081732571	0.840038813640282	0.444695382024466	0.780790081732571	0.0174103692684651
up	IKBKB; CHUK; BAG4; GBA; ZFP36; MAPK1; GBP2; RORA; ZFP36L2; HDAC4; ASAH1; RIPK1; NFE2L2; ZFAND6; PRPF8; SGMS1; TANK; SIRT1; ERBIN; MAP3K5; INPP5K; KLF2;	GO:0071356~cellular response to tumor necrosis factor	22	125	17.6	0.00013240914211953	0.00186485973171014	0.783200075637069	0.842916598732981	0.445291944948008	0.783200075637069	0.0174103692684651
up	OPA1; HSPA9; IMMT; MTX3; APOOL; SAMM50; TAZ; TMEM11;	GO:0007007~inner mitochondrial membrane organization	8	18	44.4444444444444	0.00013389463076007	0.00187747405158295	0.791852846315105	0.85237321941866	0.447199467934517	0.791718951684345	0.0175281368213388
up	DLL1; PTK2B; CDC73; CTR9; PAF1; LEO1; RBM15; WDR61;	GO:0045638~negative regulation of myeloid cell differentiation	8	18	44.4444444444444	0.00013389463076007	0.00187747405158295	0.791852846315105	0.85237321941866	0.447199467934517	0.791718951684345	0.0175281368213388
up	PRPF3; SRSF10; PRPF6; USP4; PRPF8; PRPF19; AAR2;	GO:0000244~spliceosomal tri-snRNP complex assembly	7	13	53.8461538461538	0.00014253335568115	0.00197253770057872	0.842514665431286	0.90736734226621	0.458170412040396	0.841944532008562	0.0184156530269176
up	ATXN3; ZER1; LONP2; YME1L1; ZYG11B; FBXL17; NGLY1;	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	7	13	53.8461538461538	0.00014253335568115	0.00197253770057872	0.842514665431286	0.90736734226621	0.458170412040396	0.841944532008562	0.0184156530269176
up	RAB6A; LMAN1; STX5; SNX1; RBSN; SNX2; TRAPPC10;	GO:0034498~early endosome to Golgi transport	7	13	53.8461538461538	0.00014253335568115	0.00197253770057872	0.842514665431286	0.90736734226621	0.458170412040396	0.841944532008562	0.0184156530269176
up	STX16; VAMP4; GOLGA2; MYO18A; VTI1A; GOLPH3; TMED5;	GO:0090161~Golgi ribbon formation	7	13	53.8461538461538	0.00014253335568115	0.00197253770057872	0.842514665431286	0.90736734226621	0.458170412040396	0.841944532008562	0.0184156530269176
up	SEC22B; MTM1; LRRK2; SMCR8; SCFD1; CHMP4B; TMEM39A;	GO:1902902~negative regulation of autophagosome assembly	7	13	53.8461538461538	0.00014253335568115	0.00197253770057872	0.842514665431286	0.90736734226621	0.458170412040396	0.841944532008562	0.0184156530269176
up	MTOR; YBX1; HNRNPU; CIRBP; LARP1; TAF15; PAIP1; NOCT; THRAP3;	GO:0048255~mRNA stabilization	9	24	37.5	0.00014478699932929	0.0019993796913889	0.855112018038809	0.921714037730285	0.461016890048787	0.855112018038809	0.0186662504117823
up	XPO1; CHMP2A; VPS4B; CHMP1B; PDCD6IP; CHMP4B; CHORDC1; CHMP2B;	GO:0010824~regulation of centrosome duplication	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	MYH9; MYH10; MYO9B; MYO5A; WASF2; WIPF1; WAS; WIPF2;	GO:0030048~actin filament-based movement	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	MBTPS2; PSEN1; ADAM17; HM13; RHBDD1; APH1B; NCSTN; TRAF6;	GO:0031293~membrane protein intracellular domain proteolysis	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	RPS6KB1; MTOR; RPS6; EIF4EBP2; CCDC88A; LARP1; RICTOR; TIPRL;	GO:0031929~TOR signaling	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	INSR; RAB14; TDG; TRIP12; NFE2L2; NIPBL; DHX36; NOCT;	GO:0045995~regulation of embryonic development	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	ACTB; SPTBN1; ZDHHC7; VTI1B; ZDHHC2; APPL1; VPS4A; STX8;	GO:1903076~regulation of protein localization to plasma membrane	8	19	42.1052631578947	0.00017982863563492	0.0024305500943778	1	1	0.503520446188987	0.999384946074484	0.0226916662680116
up	MAN2A1; FIG4; VPS11; VPS4B; VPS4A; VPS18;	GO:0007033~vacuole organization	6	9	66.6666666666667	0.00018563006482508	0.00247699275515183	1	1	0.509371491670494	0.999384946074484	0.0231252559156064
up	BTAF1; PPP3CA; TDG; WAPL; SENP2; ZNF304;	GO:0035562~negative regulation of chromatin binding	6	9	66.6666666666667	0.00018563006482508	0.00247699275515183	1	1	0.509371491670494	0.999384946074484	0.0231252559156064
up	DPM1; PIGA; PIGG; PIGB; PIGC; PYURF; PIGW; PIGH; PIGN;	GO:0006506~GPI anchor biosynthetic process	9	25	36	0.00018598846009465	0.00247699275515183	1	1	0.509794369119449	0.999384946074484	0.0231252559156064
up	ARPC2; RAC2; MTOR; HDAC4; CDC42; ACTR2; BRK1; AKIRIN1; WASF2;	GO:0010592~positive regulation of lamellipodium assembly	9	25	36	0.00018598846009465	0.00247699275515183	1	1	0.509794369119449	0.999384946074484	0.0231252559156064
up	APAF1; PPM1F; CASP4; CUL2; CUL3; PMAIP1; CUL5; HIPK2; DIABLO;	GO:0097193~intrinsic apoptotic signaling pathway	9	25	36	0.00018598846009465	0.00247699275515183	1	1	0.509794369119449	0.999384946074484	0.0231252559156064
up	ACBD5; RB1CC1; PIK3R4; PIK3C3; TRAPPC8;	GO:0030242~autophagy of peroxisome	5	5	100	0.00018714369868044	0.00248717491816227	1	1	0.510902297397622	0.999384946074484	0.0232203168013927
up	ALG10B; ALG3; ALG8; ALG2; ALG9; ALG13; ALG6;	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	7	14	50	0.00020222790098012	0.002676471554344	1	1	0.526179014660684	0.999384946074484	0.0249875941366054
up	ATM; FIG4; PIKFYVE; PIK3CG; PIK3C2A; PIK3C3; PIK3CB;	GO:0036092~phosphatidylinositol-3-phosphate biosynthetic process	7	14	50	0.00020222790098012	0.002676471554344	1	1	0.526179014660684	0.999384946074484	0.0249875941366054
up	DNM1L; EP300; MUL1; VPS35; MFF; PARL; GOLPH3; RHOT1;	GO:0010821~regulation of mitochondrion organization	8	20	40	0.00023795474823185	0.0031105131976262	1	1	0.553622889405907	0.999384946074484	0.029039815951972
up	TPR; GSK3B; EMD; YWHAE; MDM2; ANP32B; XPO4; RBM22;	GO:0046827~positive regulation of protein export from nucleus	8	20	40	0.00023795474823185	0.0031105131976262	1	1	0.553622889405907	0.999384946074484	0.029039815951972
up	KRIT1; EREG; S1PR1; PTGS2; RORA; MYH9; PIK3CG; PTEN; YWHAZ; SRPK2; AIMP1; MED1; HIF1A; EMC10; RNF213; AGGF1; NUS1; SIRT1; NAA15; SETD2; PDCL3; POFUT1; CCDC134; BCAS3; ZNF304; C1GALT1; ERAP1; UBP1; EIF2AK3; SLC12A6; WASF2; PTK2B;	GO:0001525~angiogenesis	32	230	13.9130434782609	0.00025555853044201	0.00331341263705469	1	1	0.564528793746406	0.999384946074484	0.0309340893414109
up	APAF1; TPP1; TIMM8A; FKTN; CXCL1; NDUFV2; STAT3; NR2C2; SMARCA2; SMARCA4; ATXN3; HDAC4; HSD17B7; GMFB; EP300; SMARCB1; DYRK1A; DCTN1; DPYSL2; TMEM41B; RBM45; SMARCC2; SMARCC1; SMARCD1; VPS13A; TBCB; SIGMAR1; POFUT1; MBNL1; STMN3; MBD5; ATXN10; FBXL17; ITM2B; BZW2; ACVR1B; RYK; DPF2;	GO:0007399~nervous system development	38	294	12.9251700680272	0.00027526300405977	0.00348990735893522	1	1	0.576814052781401	0.999384946074484	0.032581847738262
up	CPSF1; FAM98B; ZBTB8OS; TSEN2; TSEN15; DDX1; C2orf49;	GO:0006388~tRNA splicing, via endonucleolytic cleavage and ligation	7	15	46.6666666666667	0.00028056390402342	0.00348990735893522	1	1	0.580128603563514	0.999384946074484	0.032581847738262
up	MAP3K7; RIPK2; RUNX1; PDE4B; CARD11; MALT1; TRAF6;	GO:0032743~positive regulation of interleukin-2 production	7	15	46.6666666666667	0.00028056390402342	0.00348990735893522	1	1	0.580128603563514	0.999384946074484	0.032581847738262
up	UFL1; LATS1; UFM1; RUNX1; UBA5; GPAM; UFSP2;	GO:0033146~regulation of intracellular estrogen receptor signaling pathway	7	15	46.6666666666667	0.00028056390402342	0.00348990735893522	1	1	0.580128603563514	0.999384946074484	0.032581847738262
up	KIF5B; RANBP2; NUBP1; NIN; SYNE2; NDEL1; NDE1;	GO:0051642~centrosome localization	7	15	46.6666666666667	0.00028056390402342	0.00348990735893522	1	1	0.580128603563514	0.999384946074484	0.032581847738262
up	ZFP36; ZFP36L2; RC3H1; PDE12; DCPS; POLR2D;	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	PATL1; NOCT; DCPS; PATL2; PAN3; DCP1A;	GO:0000290~deadenylation-dependent decapping of nuclear-transcribed mRNA	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	GPS1; COPS6; COPS5; COPS8; COPS7A; COPS3;	GO:0000338~protein deneddylation	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	ALKBH1; ALKBH5; ASCC3; ALKBH3; FTO; ASCC2;	GO:0006307~DNA dealkylation involved in DNA repair	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	SRPRA; SRP19; SRP14; SSR1; SEC61A1; TRAM1;	GO:0006613~cotranslational protein targeting to membrane	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	DCTN1; HOOK3; NIN; BBS4; KIF3A; PCM1;	GO:0034454~microtubule anchoring at centrosome	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	MTOR; ELL; ICE2; BRF1; CHD8; ICE1;	GO:0045945~positive regulation of transcription by RNA polymerase III	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	EIF3F; EIF3D; SSB; PTBP1; EIF2D; EIF3A;	GO:0075522~IRES-dependent viral translational initiation	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	CHMP2A; VPS4B; IST1; CHMP1B; VPS4A; CHMP2B;	GO:1904903~ESCRT III complex disassembly	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	MTOR; SESN2; GCN1; EIF2AK4; IMPACT; SESN1;	GO:1990253~cellular response to leucine starvation	6	10	60	0.00028123193137508	0.00348990735893522	1	1	0.580491363279347	0.999384946074484	0.032581847738262
up	POLB; PTPRC; PARP1; POLG; PRKDC; ERCC6; PRKAA1; DCUN1D3; TIGAR;	GO:0010332~response to gamma radiation	9	27	33.3333333333333	0.00029785963788442	0.00368189214518881	1	1	0.59088994244641	0.999384946074484	0.034374221698494
up	CHMP2A; VPS4B; CHMP1B; PDCD6IP; CHMP4B; VPS37B; VPS4A; CHMP2B;	GO:0039702~viral budding via host ESCRT complex	8	21	38.0952380952381	0.00031060092497292	0.0038171534524665	1	1	0.59883322780867	0.999384946074484	0.0356370240784244
up	OGT; KAT7; KMT2A; MSL1; JADE1; KAT8; KANSL2; MSL2;	GO:0043984~histone H4-K16 acetylation	8	21	38.0952380952381	0.00031060092497292	0.0038171534524665	1	1	0.59883322780867	0.999384946074484	0.0356370240784244
up	DHFR; CALM3; GCH1; PTK2B; TERF2; HIF1A; NUS1; NOD1;	GO:0051000~positive regulation of nitric-oxide synthase activity	8	21	38.0952380952381	0.00031060092497292	0.0038171534524665	1	1	0.59883322780867	0.999384946074484	0.0356370240784244
up	CDC73; CTR9; PAF1; LEO1; RTF1;	GO:0001711~endodermal cell fate commitment	5	6	83.3333333333333	0.00032532096330373	0.00393724952926152	1	1	0.60797382989855	0.999384946074484	0.0367582435509355
up	RNF20; PAF1; TET1; CHTOP; PAXBP1;	GO:0031062~positive regulation of histone methylation	5	6	83.3333333333333	0.00032532096330373	0.00393724952926152	1	1	0.60797382989855	0.999384946074484	0.0367582435509355
up	PPP1R12A; MX2; NUP214; PPP1CC; RBM4;	GO:0046822~regulation of nucleocytoplasmic transport	5	6	83.3333333333333	0.00032532096330373	0.00393724952926152	1	1	0.60797382989855	0.999384946074484	0.0367582435509355
up	ATM; HMBOX1; PINX1; NABP2; PARP4;	GO:0051972~regulation of telomerase activity	5	6	83.3333333333333	0.00032532096330373	0.00393724952926152	1	1	0.60797382989855	0.999384946074484	0.0367582435509355
up	LRRK2; RINT1; RNF139; SCFD1; YIPF5;	GO:0060628~regulation of ER to Golgi vesicle-mediated transport	5	6	83.3333333333333	0.00032532096330373	0.00393724952926152	1	1	0.60797382989855	0.999384946074484	0.0367582435509355
