DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	NUP155; RPLP1; RPLP2; RPS17; RPSA; TPR; RPS2; RPL7; RPL17; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; RPS19; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RANBP2; RPL14; NUP98; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPS27A; UBA52; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; NUP188; NUP54; NUP35; NUP210; NUP133; NUP205; POM121; NUP88; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	83	109	76.1467889908257	0	0	0	0	0	0	0
up	PSMD11; PSMD12; ARNTL; PSMD14; PSMA7; TRIM13; HERC2; FBXO45; PSMB1; PSMA1; PSMA4; PSMB4; ARRB2; CTNNB1; PSMC4; PSMD8; PSMD7; PSMD4; VCP; PSMC1; PSMC5; RBX1; RNF4; PSMD2; MTA1; PPP2R5C; BIRC2; CUL3; CUL4A; TNFAIP1; PSME4; NFE2L2; DDB1; KLHL22; HECTD3; SIRT2; ZFAND2B; PCNP; PSMF1; KAT5; RNF34; CRBN; PSMB7; PSMD1; RNF126; USP44; RNF216; BFAR; FBXL17; PSME2; PSMD13; FAF1; WWP1; ARMC8; CUL5; DCAF11; FBXW7; KCTD5; PLAA; TRIM3; RAD23B; SIAH3; CUL1; UBE3D; SPSB2; CUL4B; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	67	183	36.6120218579235	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; ADAM10; PSMA7; CALU; UBXN7; FBXO21; CHGB; APP; IL6; PRKCSH; HSP90B1; RAB5A; PSMB1; CHM; PSMA1; PSMA4; CHML; PSMB4; VHL; PSMC4; PSMD8; PSMD7; PSMD4; RAB8A; WDR5; PSMC1; PSMC5; RBX1; GPS1; PSMD2; DNAJC3; NAE1; CUL1; CUL3; CUL4A; CUL4B; KEAP1; MBTPS1; PSME4; PDIA6; RBBP5; LRRC41; DDB1; RBBP7; KLHL22; DCAF6; MIA3; FBXO31; COPS6; KTN1; KBTBD6; FBXO11; FBXW8; FBXL16; COMMD1; SUMF2; SUMF1; STT3B; DCAF11; FBXO41; DDB2; PSMF1; COPS5; CUL5; FBXW7; UBE2F; ASB9; DCAF5; FEM1C; KLHL5; PSMB7; PSMD1; SPSB2; COPS8; COPS4; KLHL25; FN3KRP; ANO8; ASB6; FBXL12; RNF7; FBXO9; FBXL3; FBXW2; PSME2; PSMD13; COPS3; FBXO7; NUB1;	GO:0043687~post-translational protein modification	91	344	26.453488372093	0	0	0	0	0	0	0
up	USP27X; TYROBP; HIP1R; PRKRA; WIZ; BAG2; BAG3; GAPDH; HSP90AB1; HSPD1; LAMP1; LAMP2; TCP1; FLNA; TAF1; PPIB; CALR; PIK3R1; PHB; CCT6A; VHL; RPL5; CCT5; CAMLG; CCT3; CCT8; CCT4; CCNH; EPHA4; PTEN; RPS7; RPL23; RPL11; CCT2; SOX4; PIN1; PEX6; MORC3; PTGES3; TAF9; P3H1; TBRG1; OTUD3; NAA16; SWSAP1; ATF7IP; TNIP2; USP33; TSC1; USP7; FBXW7; MUL1; TRIM44; COG3; PARK7; CCT7; GTPBP4; PDCL3; TAF9B; TRIM39; IFT46; BAG5; CDC37; CDC37L1; HSP90AA2P; HSP90AB3P;	GO:0050821~protein stabilization	66	183	36.0655737704918	0	0	0	0	0	0	0
up	CEP290; NPHP4; OFD1; DCTN3; CEP152; PCNT; PRKAR2B; PAFAH1B1; ACTR1A; YWHAE; TUBA4A; DCTN2; CKAP5; DCTN1; DYNC1H1; IQCB1; PCM1; MAPRE1; C2CD3; ODF2; CEP78; KIF24; CEP162; HAUS3; TTBK2; HAUS6; CNTRL; SDCCAG8; CEP57; CEP70; NEDD1; CEP76; ALMS1; CEP192; MARK4; SCLT1; CDK5RAP2; CEP89; AKAP9; HAUS8; CEP250; CENPJ; HAUS2; CEP164;	GO:0097711~ciliary basal body-plasma membrane docking	44	95	46.3157894736842	0	0	0	0	0	0	0
up	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFC1; NDUFA2; NDUFS5; NDUFS3; NDUFB6; NDUFB4; NDUFB2; NDUFB10; NDUFV2; NDUFA8; NDUFV3; NDUFA6; NDUFAF7; FOXRED1; NDUFAF3; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	20	64	31.25	0.00010097049341473	0.00318154141269303	0.640960692196716	0.66176061384015	0.514848545921716	0.640859721703301	0.0297955259643265
up	ANKRD28; TRAPPC3; USO1; PDCD6; SEC24B; AREG; TRAPPC10; SEC24C; GOLGA2; STX5; CUL3; TMED2; PPP6R3; MCFD2; SCFD1; TRAPPC9; PREB; TRAPPC2L; PPP6R1; SEC23IP;	GO:0048208~COPII vesicle coating	20	64	31.25	0.00010097049341473	0.00318154141269303	0.640960692196716	0.66176061384015	0.514848545921716	0.640859721703301	0.0297955259643265
up	PRPF3; PRPF6; USP4; SART3; PRPF8; PRPF31; PRPF19; LSM2; AAR2;	GO:0000244~spliceosomal tri-snRNP complex assembly	9	13	69.2307692307692	0.00010322030752862	0.00323687031360111	0.655036071576677	0.676505895542632	0.520519073957632	0.655036071576677	0.0303136879146967
up	STK25; TRIM24; MAP3K13; JAK2; ULK1; STK10; BCR; FER; TAF1; FLT3; CSK; MTOR; CLK1; CLK2; CLK3; EPHA4; SIK1; CSNK1G2; MAP3K10; ATM; ATR; RIPK1; DYRK1A; STK11; MAP3K11; VRK2; LMTK2; GRK7; SMG1; VRK1; EIF2AK1; RIOK2; PRKD2; TAOK3; NEK6; EIF2AK4; STK39; MAPKAPK2;	GO:0046777~protein autophosphorylation	38	173	21.9653179190751	0.00010535853767645	0.00327814631631971	0.668499921557131	0.690519855931511	0.525893919462853	0.668499921557131	0.0307002427480862
up	TBC1D4; TSC2; AP3M2; ACTR1A; ARF6; GOLGA4; PICALM; RABEP1; RAB39B; OSBPL1A; ARFGAP3; TBC1D23; VPS4A; GOLT1B; MYO5A; YIPF1; EXOC2; KIF1B; TVP23A; CACFD1; CHM; GDI2; TRIM23; ARL5B; AP2B1; HSPA8; GDI1; AP3B1; SYT4; AP4B1; CHML; SPAG9; SYT9;	GO:0016192~vesicle-mediated transport	33	141	23.4042553191489	0.00010553690459924	0.00327814631631971	0.669526122777617	0.691688872743458	0.526324878085013	0.669526122777617	0.0307002427480862
up	DDX3X; ADAM10; DNPH1; EXTL3; SLC9A1; IL2; CDC42; EIF4G2; EIF4G1; EXOSC9; NCBP1; HYAL1; AKAP6; EXOSC2; TAF9; KLHL22; ADNP2; CSNK2A3; USP47; CIB1; DERL2; TAF9B; DDX49;	GO:0030307~positive regulation of cell growth	23	82	28.0487804878049	0.00012510880079175	0.00377845675409048	0.792939579418119	0.819963080389137	0.573623851630179	0.792939579418119	0.0353857114266802
up	TCP1; CCT6A; CCT5; CCT3; CCT8; CCT4; CCT2; CCT7;	GO:1904851~positive regulation of establishment of protein localization to telomere	8	10	80	0.0001256795197424	0.00377845675409048	0.796431116607623	0.823703572391725	0.57473244378202	0.796431116607623	0.0353857114266802
up	PSMD11; PSMD12; PSMD14; PSMA7; ABCC4; CTNS; ERLIN1; ABCB1; UBC; SLC25A16; EIF2S2; PSMB1; PSMA1; PSMA4; PSMB4; SLC6A4; PSMC4; ABCG1; PSMD8; PSMD7; PSMD4; VCP; PEX3; PSMC1; PSMC5; RPS27A; UBA52; PSMD2; OS9; PSME4; RALBP1; ABCA11P; MFSD14B; GJC2; SLC23A3; SLC51A; SLC35F6; ABCF1; ABCA10; PSMF1; ERLEC1; SLC25A44; MFSD14A; PSMB7; PSMD1; MRS2; ABCB9; CNNM1; SLC39A9; ABCD2; ADD3; PSME2; PSMD13; ATP8A1;	GO:0055085~transmembrane transport	54	285	18.9473684210526	0.0001411223803065	0.0042041640024037	0.89401027924169	0.924916080528814	0.604687096422726	0.89401027924169	0.0393725120761119
up	IKBKB; CHUK; MAP3K7; UBC; AVPR2; RPS27A; UBA52; ROCK1; BIRC2; RIPK1; TAB1; TIFAB; TNIP2; SNIP1; ZNF675; MAP3K14; CARD11; AZI2; NKIRAS1; NFKB2;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	20	67	29.8507462686567	0.00016887713187041	0.00489743682424204	1	1	0.650176957701099	0.999999999459027	0.0458650971737113
up	POLR2D; HNRNPA1; POLR2C; POLR2A; POLR2B; GTF2F1; CRKL; IQGAP1; HNRNPM; NCBP2; HNRNPF; POLR2F; POLR2G; PTPN11; NCBP1; SETX; CEP57; FGFRL1; KIF16B; FLRT1; KL; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	22	79	27.8481012658228	0.00018915561689769	0.00534364617735991	1	1	0.680499031368929	0.999999999459027	0.050043902551918
up	GALR2; ULK1; APP; IL6; HMGB1; AREG; PTPRM; WDR5; BLOC1S1; CDK16; ERCC6; ROCK1; CUL4B; RAB35; HERC1; CAMSAP1; DOCK7; BLOC1S4; TBC1D23; ATXN10; LRP12; ARFGEF1; FRYL; PLP1; PPP1R9B; STMN1; MAP4; MANF;	GO:0031175~neuron projection development	28	115	24.3478260869565	0.00019432185628098	0.00545397565224144	1	1	0.68652399296591	0.999999999459027	0.051077151630603
up	SMCHD1; HNRNPU; EXOSC10; LRIF1; RBM15B; UPF1; YTHDC1; BRCA1;	GO:0009048~dosage compensation by inactivation of X chromosome	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	PEX1; PEX10; PEX14; PEX5; PEX26; LONP2; PEX16; PEX6;	GO:0016558~protein import into peroxisome matrix	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	RNF8; PTMA; NASP; SPTY2D1; ANP32E; DMAP1; ZNHIT1; ACTR6;	GO:0043486~histone exchange	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	DDX5; ARRB2; PRMT2; TRIM68; PARK7; RNF14; RNF6; SAFB2;	GO:0060765~regulation of androgen receptor signaling pathway	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	CHUK; DDX58; DHX9; MAVS; DHX36; PTPN22; HMGB1P1; HMGB1;	GO:1902741~positive regulation of interferon-alpha secretion	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	PARP1; FUS; ACTR2; ERCC6; ARID2; MMS19; TIMELESS; FANCB;	GO:1905168~positive regulation of double-strand break repair via homologous recombination	8	11	72.7272727272727	0.00019888620398012	0.00545397565224144	1	1	0.691786418172996	0.999999999459027	0.051077151630603
up	TCP1; CCT6A; CCT5; CCT3; CCT8; CCT4; CCT2; CCT7; NHP2;	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	9	15	60	0.00022729400681709	0.00612162770930527	1	1	0.718677805417606	0.999999999459027	0.057329795120333
up	DCTN6; KIF3C; KIF3B; AP1G1; DCTN3; AP2A2; SEC24B; CAPZB; DNM2; RAB7A; CAPZA1; SEC24C; ACTR1A; AP2B1; CLTC; CENPE; DCTN2; DCTN1; DYNC1H1; KIF22; KIF18A; AP1M1; OSBPL1A; DCTN4; KIF3A;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	25	98	25.5102040816327	0.00022868784616714	0.00612162770930527	1	1	0.719935131304861	0.999999999459027	0.057329795120333
up	KDM1A; WDR47; FLNA; PAFAH1B1; CRK; CRKL; YWHAE; PTPRS; NCOA1; BCL2A1; CDON; CEP120; MCPH1; TSC1; TRAPPC9; BBS4; PPP1R9B; XAB2; TMEM14B; TACC1;	GO:0021987~cerebral cortex development	20	69	28.9855072463768	0.00023396576918022	0.00623338069596413	1	1	0.724912111604647	0.999999999459027	0.0583763755615935
up	TNFSF11; KDM1A; JAK2; TRIM37; DDX58; APP; IL5; IL6; CTNNB1; SMARCA4; GTF2A2; CEBPG; PTEN; TP53BP1; TAF12; MAVS; TRIM22; COPS5; NODAL; PARK7; TRIM62; PRKD2; TRIM5; RGCC; BEX1; HDAC5; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	27	111	24.3243243243243	0.00025348691350246	0.00672173590396544	1	1	0.740688761254204	0.999999999459027	0.0629498820455153
up	KIF3C; KIF3B; KIF1B; DNAL4; CENPE; KIF22; KTN1; KIF18A; KIF13B; KIF3A; DNAH1; DNAH3; DYNC1H1; KIF5B; KIF20B; DNAH9; BICD2; WDR60; KIF21B; WDR78; KIF16B; KIF24;	GO:0007018~microtubule-based movement	22	81	27.1604938271605	0.00025434704061388	0.00672173590396544	1	1	0.741337489946244	0.999999999459027	0.0629498820455153
up	RAD21; ACTL6A; HMGB1; XRCC6; XRCC5; RPA1; BLM; TSN; PAXIP1; SETX; RPAIN; CCDC36; INO80E; MCRS1; THAP9; ACTR8; ACTR5; RECQL5; MSH2; HMGB1P1;	GO:0006310~DNA recombination	20	70	28.5714285714286	0.00027406677381192	0.00715630930503318	1	1	0.75560308768585	0.999999999459027	0.0670197153040927
up	DDX3X; PDCD5; LAMTOR5; TYROBP; KIF1B; ZPR1; UBR5; DDX58; KRAS; TGFB1; PF4; TFRC; APP; IL6; ETS1; ATF4; DNMT1; PAX6; CALR; AVPR2; SLC6A4; ARRB2; IL13; PHB; BRCA1; STAT3; PIK3CB; MTOR; RPL5; CTCF; PRKAG1; PLP1; PTEN; RPS7; RPL23; RPL11; SRPK2; GABPA; ATM; ROCK1; TMED2; MED1; NFE2L2; GJC2; RBMS3; DNAJA4; FUBP1; SNF8; DDRGK1; VPS35; PARK7; P2RX7; RHOXF2; WNT10A; PDCL3; DHX36; RGCC; MOV10; AGO4; HEY2; NAT8; ZNF580; LAMP3; PTPN22; MED26;	GO:0010628~positive regulation of gene expression	65	374	17.379679144385	0.00027877643393803	0.00722174208707457	1	1	0.759089077086575	0.999999999459027	0.067632501341846
up	RPN2; PHKA2; UBE2D2; UBA52; UBE2L3; SLC35A1; PRKDC; PIGH; STK38; FBXO11; BAP1; MCRS1; LCMT1; NAGPA; FBXL2; PARP4; FBXW2; RIMKLB; DUSP12; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	22	82	26.8292682926829	0.0002937934881454	0.00758079732797224	1	1	0.769982708555129	0.999999999459027	0.0709950977581971
up	CCS; HTRA2; PRKRA; STAU1; SOD1; PARP1; GPX2; PRDX3; PRDX2; LONP1; KEAP1; NFE2L1; NCF4; NFE2L2; ADNP2; SETX; VRK2; SIRT2; PNPT1; PYROXD1; GPX7; PARK7; RWDD1; FANCC;	GO:0034599~cellular response to oxidative stress	24	94	25.531914893617	0.00029863826099707	0.00762696895796772	1	1	0.773473095982424	0.999999999459027	0.0714275007421272
