DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMD11; PSMD12; PSMD14; PSMA7; SIAH2; MAP3K7; SNX3; USP2; PSMD10; USP1; STAMBP; ACTL6A; MYC; UBC; PSMC3; PSMB1; YY1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; USP8; PSMC4; BRCC3; PSMD8; PSMB2; PSMD7; RAD23B; PSMD4; PTEN; PSME3; PSMC5; PSMC6; RPS27A; SKP2; BIRC2; RIPK1; KEAP1; BECN1; PSMD6; TOMM20; PSMD5; HIF1A; USP39; NFRKB; INO80C; USP30; USP53; USP54; ASXL2; RHOT1; OTUD6B; USP38; KDM1B; WDR48; WDR20; COPS5; USP7; OTUB1; USP47; USP28; PSMB7; SUDS3; ACTR5; TAF9B; ZRANB1; USP25; INO80; PSMD13; RUVBL1; USP15; UCHL5; USP16; USP3; OTUD1;	GO:0016579~protein deubiquitination	79	263	30.0380228136882	0	0	0	0	0	0	0
up	DFFA; SAP18; DDX3X; PDCD5; MCF2L; ARHGEF9; EEF1E1; RIPK2; KALRN; TNFAIP8; AIFM1; LDHA; S100B; HMGB1; UBC; HSPD1; CDK4; GZMA; BMP2; RARG; CTLA4; ATF4; ATF6; ERCC3; DUSP1; ADM; BCL6; MNDA; FASLG; PSEN1; PSEN2; TNFSF10; RPS6; RPS27A; RACK1; TFAP4; DHODH; ID3; EEF1A2; C1QBP; SOS1; PPID; FOXO1; TIAM1; EIF2B5; STK3; ITGB3BP; RIPK1; ARHGEF7; RRP1B; PTPA; NCOA1; PDCD2; C3orf38; TCTN3; SHQ1; SIAH1; DCUN1D3; CCAR1; CCAR2; ACVR1C; LILRB1; CTNNBL1; ING5; NSMAF; ZNF622; FAM162A; APH1A; MOAP1; SUDS3; NLRC4; ARHGEF4; ARHGEF3; TOMM22; ING3; BCLAF1; ARHGEF12; STK17A; DDX20; ZNF346; FAF1; UTP11; PHLDA3; MTCH2; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	86	332	25.9036144578313	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; CLOCK; SPOP; TBL1X; PSMD10; FBXO45; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; IFI27; PSMC4; PSMD8; PSMB2; GSK3A; PSMD7; PSMD4; UBE2D3; PSME3; PSMC5; PSMC6; PPP2CB; RBX1; UBE2B; RNF4; UBXN1; SKP2; PPP2R5C; BIRC2; CUL4A; PSMD6; PCBP2; NFE2L2; PSMD5; SPOPL; SIAH1; ZFAND2B; PCNP; KAT5; CRBN; PSMB7; TBL1XR1; TOPORS; FBXW11; TBX21; PSMD13; FAF1; BTRC; WWP1; ARMC8; CUL5; CUL2; DCAF11; FBXW7; KCTD5; UBE2K; NSFL1C; PLAA; GID4; UBE2G1; SHARPIN; RAD23B; UBXN2A; CUL1; UBE3D; KCTD2; SIAH2; UBE2A; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	78	183	42.6229508196721	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; SOCS6; PSMA7; ICMT; SOCS5; PSMD10; FBXO21; KLHL2; PSMC3; RAB5A; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; RABGGTB; PSMD4; RAB38; FBXW4; RAB8A; COPS2; PSME3; PSMC5; PSMC6; RAB11A; RAB1A; RBX1; SKP1; PTP4A2; GPS1; SKP2; NAE1; CUL1; CUL2; CUL4A; KEAP1; PSMD6; RBBP5; PSMD5; RBBP7; HIF1A; DCAF10; DCAF8; FBXW9; AMTN; KTN1; DCUN1D3; COMMD1; GOLM1; KBTBD8; STT3B; DCAF11; RHBDD1; ASB13; RABGGTA; COPS5; CUL5; FBXW7; UBE2F; LRR1; PSMB7; EPAS1; COPS4; FUCA2; ATG5; ASB8; VIPAS39; FN3KRP; DCAF13; ASB6; DCAF16; RNF7; COPS7A; FEM1B; FBXO9; FBXL5; FBXW11; FBXO4; MGAT4A; PSMD13; COPS3; BTRC;	GO:0043687~post-translational protein modification	92	344	26.7441860465116	0	0	0	0	0	0	0
down	TGFB1I1; SUSD5; NUAK1; DSCAM; FN1; ITGB2; LAMB1; THBS1; HCK; ITGA5; LAMC1; SELL; CD44; CDH2; TNC; COL8A1; L1CAM; THBS2; MYH10; PXN; APLP1; CDH11; SRPX; TNFAIP6; COL16A1; MFGE8; SPOCK1; SELPLG; IGFBP7; CERCAM; FEZ1; COL12A1; LOXL2; PCDHB8; PCDHAC2; PCDHA11; TGFBI;	GO:0007155~cell adhesion	37	454	8.14977973568282	0	0	0	0	0	0	0
down	ANPEP; PTPN6; PGF; FOXL2; GNA12; FCRLA; TWIST2; MMP19; RBM24; RBM38; SH2D2A; DLX1; LCK; NR2F2; FOXA2; ETS1; FLI1; FSTL3; CAV1; FGR; FOXD1; FOXD2; POU2F2; FSTL1; FYN; HCK;	GO:0030154~cell differentiation	26	572	4.54545454545455	0	0	0	0	0	0	0
down	MATN3; COL4A1; FN1; ITGB2; COL5A2; LAMB1; THBS1; COL4A2; ITGA5; SPARC; LAMC1; CD44; TNC; COL8A1; FBN1; FBN2; MFAP2; COL16A1; LOXL1; EGFLAM; PXDN; MMP2; TGFBI; MMP17; MMP19;	GO:0030198~extracellular matrix organization	25	230	10.8695652173913	0	0	0	0	0	0	0
up	ZPR1; COPS2; NCAPG2; PALB2; PELO; NDEL1; PRPF19; SBDS;	GO:0001833~inner cell mass cell proliferation	8	13	61.5384615384615	0.00010126246077946	0.00191770616266509	0.645953237312182	0.681800148428111	0.452268815252701	0.645953237312182	0.0180112228727324
up	CNOT1; UPK2; ACKR2; SIAH2; RAD21; EDF1; CREG1; VENTX; ARIH2; ZMYM6; FGF1; PIM1; EDN3; HOXB1; ZNF3; ZNF7; GNRHR; LEPR; AGFG1; PRDM15; KLF3; BEX3; ID3; TLE1; MCL1; C19orf57; WTAP; ODF4; ERMARD; DIEXF; RNF43; MCTP2; GPR65; CDK20; KDM1B; LSM14A; PIWIL2; DDX1; FAM3C; USP7; CCDC120; STRBP; LSM14B; EBF3; DONSON; DKK4; CFDP1; EBF1; GTF2IRD1; HOOK1; TUBD1; TBX21; PRELID1; DRG1; RNF114; WIF1; RARG; CDH12; FLT4; FST; PTCD2; EGFR; MEF2A; MST1R; LTK; FLT3; CDH1; EPHA4; EPHB3; PPARD; SPINK5;	GO:0007275~multicellular organism development	71	513	13.8401559454191	0.00010326420432715	0.00194211700484569	0.65841256678996	0.695277887734756	0.455808197900076	0.65841256678996	0.0182404911139184
down	DLX1; RUNX2; GATA6; ADAMTS7;	GO:0071773~cellular response to BMP stimulus	4	33	12.1212121212121	0.00010517559052014	0.00186421321912772	0.191840277108746	0.203199240884921	0.137569672400351	0.191840277108746	0.015181752501785
down	NTRK1; ALOX15; CD44; AKAP12; BMPER; CCL24; CCL26; PDGFC;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	8	209	3.82775119617225	0.00011088360165345	0.0019475192581316	0.202140805814249	0.214227118394476	0.14219337429647	0.202140805814249	0.0158601790106651
down	SLIT3; TGFBR2; TGFB2; FGFRL1;	GO:0060412~ventricular septum morphogenesis	4	34	11.7647058823529	0.00011693698743864	0.00203533567325638	0.213059191113207	0.225922259731458	0.147106730197813	0.213059191113207	0.016575337055002
up	ZMPSTE24; RARG; XPA; GPD2; SP2; PTPN11; SOS1; TMED2; GRHL2; SLC25A25; GIGYF2; PALB2; WDR48; WDR11; TBL1XR1; WWTR1; RMI1; PLEKHA1; SMPD3; ATF5;	GO:0035264~multicellular organism growth	20	84	23.8095238095238	0.00012193164824758	0.00226786129185359	0.77694846263362	0.820965787650998	0.488563853402359	0.77694846263362	0.02129990296076
down	TFPI2; HAS2; KLF2;	GO:0071498~cellular response to fluid shear stress	3	12	25	0.00012353839503709	0.00213103731438985	0.224963417362546	0.238676179211663	0.152446379475772	0.224963417362546	0.0173547106882299
up	MFN2; ACTL6A; TM4SF1; GABPA; RPL7L1; WDR74; CCNB1IP1; RRP7A; SF3B6;	GO:0001825~blastocyst formation	9	18	50	0.00012438694383976	0.00229377395749284	0.792469219203114	0.837497292873107	0.492828005805008	0.792469219203114	0.0215432764270091
down	TGFB1I1; COL4A1; FZD2; SIX1; GATA6;	GO:0030855~epithelial cell differentiation	5	68	7.35294117647059	0.00012879352166372	0.00220202729074622	0.234404209427985	0.248829083854323	0.155968954734775	0.234404209427985	0.0179328378252396
up	UTP20; NOP14; UTP23; RCL1; FCF1; ABT1;	GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	6	100	0.00012881819616017	0.00235049570391993	0.820185454951829	0.867332914746453	0.498749040108761	0.819927818559509	0.0220760108138086
up	EXOSC10; EXOSC9; EXOSC2; EXOSC8; EXOSC3; EXOSC7;	GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process	6	6	100	0.00012881819616017	0.00235049570391993	0.820185454951829	0.867332914746453	0.498749040108761	0.819927818559509	0.0220760108138086
up	EXOSC7; EXOSC9; EXOSC8; EXOSC3; EXOSC10; EXOSC2;	GO:0071038~nuclear polyadenylation-dependent tRNA catabolic process	6	6	100	0.00012881819616017	0.00235049570391993	0.820185454951829	0.867332914746453	0.498749040108761	0.819927818559509	0.0220760108138086
up	SYNCRIP; RSL1D1; UFL1; HNRNPC; BMP2; BMP6; FBL; PSMC2; ID4; SOX2; HIRA; DLX5; HSPE1; RPS15; GPNMB; FIGNL1; CCDC47; GTPBP4; WWTR1; RDH14; DDX21; SIRT7; ASF1A;	GO:0001649~osteoblast differentiation	23	106	21.6981132075472	0.00013200511711808	0.00238922164934424	0.839816555105248	0.888790453556057	0.502914349505842	0.839816555105248	0.0224397274496383
up	ITGB1BP1; PRPF40A; ARF4; CD24; PIK3CB; BDKRB1; GSK3A; EPHB3; EMP2; PTEN; RAB1A; FOXC1; TIAM1; HES1; MAPRE1; SKAP1; SCYL3; DEPDC1B; TMEM18; SH3KBP1; PIP5K1A; GOLPH3; PAK5; ZRANB1; ADGRG1; CORO1C; ARPC5L; PIK3C2B; NDEL1; NCKAP1L; RHOV; EFS; ITGB8; CDC42; SDC4; NCKAP1; CLEC14A; RHOD;	GO:0016477~cell migration	38	225	16.8888888888889	0.00014136863289437	0.00254501338309586	0.899104505208248	0.951835005277851	0.515147298267116	0.899104505208248	0.0239029336972682
up	SOCS5; PSEN1; GPRC5A; TSG101; VPS25; ERRFI1; CBLC; SNX6;	GO:0007175~negative regulation of epidermal growth factor-activated receptor activity	8	14	57.1428571428571	0.00014837279305779	0.00265689897781416	0.943502591054511	0.998994015658126	0.524269671507081	0.943354218261453	0.0249537705887339
up	NSUN2; WTAP; TRMT10C; METTL3; METTL16; TRMT61A; METTL14; TRMT6;	GO:0080009~mRNA methylation	8	14	57.1428571428571	0.00014837279305779	0.00265689897781416	0.943502591054511	0.998994015658126	0.524269671507081	0.943354218261453	0.0249537705887339
down	NUAK1; TGFBR2; FGR; TGFB2; HCK; LCK; FYN;	GO:0042127~regulation of cell population proliferation	7	163	4.29447852760736	0.00015087990020323	0.00249840138047754	0.27445053846969	0.291499967192656	0.169182678907516	0.27445053846969	0.0203464448268829
up	MAP3K7; RIPK2; TGFA; FGF1; UBC; BMP2; NTF3; MAPK1; ERP29; PIK3CB; UBE2N; RPS27A; PTPN11; PEA15; MAPK14; MAPKAPK3; EPGN; MAPKAPK5; PBK; NOD2; TAB2; LPAR3; MAP3K2; MAP2K4; AVPI1;	GO:0000187~activation of MAPK activity	25	122	20.4918032786885	0.00015104190325321	0.00267622403843127	0.959720253270915	1	0.527740409966726	0.959720253270915	0.0251352728337494
down	SLIT3; TGFBR2; TGFB2;	GO:0003181~atrioventricular valve morphogenesis	3	13	23.0769230769231	0.00015130070471836	0.00249840138047754	0.275064681177979	0.292312961515872	0.169456509612171	0.274762079768542	0.0203464448268829
down	ISL1; TGFB2; SEMA3C;	GO:0003215~cardiac right ventricle morphogenesis	3	13	23.0769230769231	0.00015130070471836	0.00249840138047754	0.275064681177979	0.292312961515872	0.169456509612171	0.274762079768542	0.0203464448268829
down	FN1; MAPK12; CAV1;	GO:0010952~positive regulation of peptidase activity	3	13	23.0769230769231	0.00015130070471836	0.00249840138047754	0.275064681177979	0.292312961515872	0.169456509612171	0.274762079768542	0.0203464448268829
up	TOR1A; COPS2; GPS1; COPS5; COPS4; COPS7A; COPS3;	GO:0000338~protein deneddylation	7	10	70	0.00015696597545822	0.00274506990327329	0.997047876110633	1	0.535493288308481	0.996576978184258	0.0257818777410478
up	EIF3D; SSB; EIF2D; EIF3B; EIF3A; PCBP2; MCTS1;	GO:0075522~IRES-dependent viral translational initiation	7	10	70	0.00015696597545822	0.00274506990327329	0.997047876110633	1	0.535493288308481	0.996576978184258	0.0257818777410478
up	CHMP2A; VPS4B; CHMP4C; TSG101; CHMP4B; CHMP2B; CHMP3;	GO:1902188~positive regulation of viral release from host cell	7	10	70	0.00015696597545822	0.00274506990327329	0.997047876110633	1	0.535493288308481	0.996576978184258	0.0257818777410478
up	CHMP2A; VPS4B; IST1; CHMP1B; VTA1; CHMP5; CHMP2B;	GO:1904903~ESCRT III complex disassembly	7	10	70	0.00015696597545822	0.00274506990327329	0.997047876110633	1	0.535493288308481	0.996576978184258	0.0257818777410478
down	GDF11; LHX1; SIX1; BMPER;	GO:0001657~ureteric bud development	4	37	10.8108108108108	0.00015793843387446	0.00254280878537881	0.286658257482146	0.305137054245458	0.172942585092534	0.286342380614397	0.0207080892050797
down	WNT7A; TGFBI; SIX2; RUNX2;	GO:0002062~chondrocyte differentiation	4	37	10.8108108108108	0.00015793843387446	0.00254280878537881	0.286658257482146	0.305137054245458	0.172942585092534	0.286342380614397	0.0207080892050797
down	ITGA5; ALOX15; COL8A1; EGFLAM;	GO:0010811~positive regulation of cell-substrate adhesion	4	37	10.8108108108108	0.00015793843387446	0.00254280878537881	0.286658257482146	0.305137054245458	0.172942585092534	0.286342380614397	0.0207080892050797
up	WASL; ARPC2; ARPC3; KALRN; NCK1; PSEN1; PSEN2; EFNA3; EFNA4; EFNA5; AP2S1; EPHB3; EPHA4; CDC42; RAC1; PTPN11; TIAM1; ARHGEF7; CDK5R1; APH1A;	GO:0048013~ephrin receptor signaling pathway	20	86	23.2558139534884	0.00015996222621217	0.00277740318265001	1	1	0.539392626787449	0.999999999999999	0.0260855540353613
down	LCK; FYN; THBS1; FGF5; ADAM8; MEIS3; C1QTNF1;	GO:0051897~positive regulation of protein kinase B signaling	7	165	4.24242424242424	0.0001621577159363	0.00258916286933011	0.293829781276587	0.313288707188944	0.175195711360913	0.293829781276587	0.0210855869198126
down	TGFBR2; GDNF; LHX1; SHC4; APBA2; FUT8; MAPK12;	GO:0010468~regulation of gene expression	7	166	4.21686746987952	0.000168046980762	0.00266120300682125	0.30433308215999	0.324666766832193	0.178298290833732	0.30433308215999	0.0216722663437987
up	OPA1; COX10; MTFR1; MTFR2; GDAP1; MUL1; MFF; MIEF1; MTFR1L;	GO:0000266~mitochondrial fission	9	19	47.3684210526316	0.00017079192961855	0.00294102829187139	1	1	0.553536643893728	0.999999999999999	0.0276223318625055
up	IPO5; KPNA2; KPNB1; NUP54; KPNA6; KPNA3; KPNA1; KPNA7; NUP35;	GO:0006607~NLS-bearing protein import into nucleus	9	19	47.3684210526316	0.00017079192961855	0.00294102829187139	1	1	0.553536643893728	0.999999999999999	0.0276223318625055
up	FARS2; SSB; GRSF1; RPUSD4; TP53RK; TYW1; THG1L; POP5; RPP30;	GO:0008033~tRNA processing	9	19	47.3684210526316	0.00017079192961855	0.00294102829187139	1	1	0.553536643893728	0.999999999999999	0.0276223318625055
up	RCCD1; CBX4; HDAC3; SUV39H1; HMGN1; HMGB2; DEK; SOX2; TDG; ZMYND11; EZH2; AEBP2; TLK2; METTL4; L3MBTL4; SETD7; DNAJC2; ING2; HMG20A; UTP3; TLK1; PADI3; PADI2; H2AFV; TAF6L; HIST3H2A; MTF2;	GO:0006325~chromatin organization	27	139	19.4244604316547	0.00018122529305197	0.00311272933193615	1	1	0.565711357668864	0.999999999999999	0.0292349593652448
down	WNT7A; TGFBR2; TGFB2;	GO:0062009~secondary palate development	3	14	21.4285714285714	0.00018282050079676	0.00287161957349066	0.330905106442145	0.353209207539351	0.186215681205998	0.330905106442145	0.0233858537192519
down	EGFLAM; LAMB1; LAMC1; NTNG1;	GO:0009888~tissue development	4	39	10.2564102564103	0.0001904698899271	0.00296764376886422	0.344560030878129	0.367987827339163	0.18998683004788	0.344560030878129	0.0241678541650091
up	IKBKB; CHUK; CLDN1; ASS1; CCL2; CD58; MAPK1; CHI3L1; CEBPA; LCN2; HYAL1; ASAH1; RIPK1; NFE2L2; MAPK14; OCLN; ZFAND6; NPNT; TANK; ERBIN; SMPD3; XCL2; CCL22; CCL19; XCL1;	GO:0071356~cellular response to tumor necrosis factor	25	125	20	0.00020918873593989	0.00356574116223617	1	1	0.594043669016136	0.999999999999999	0.0334896763799615
up	ATOX1; SLC31A1; SCO1; SLC11A2; FKBP4; COX17; MMGT1; CUTC;	GO:0006825~copper ion transport	8	15	53.3333333333333	0.0002121463783864	0.00359793845258349	1	1	0.596983312744902	0.999999999999999	0.0337920754563339
up	SIAH2; CHEK2; IDE; PPT1; UBE2G2; UBE2G1; RIPK1; RAB12;	GO:0044257~cellular protein catabolic process	8	15	53.3333333333333	0.0002121463783864	0.00359793845258349	1	1	0.596983312744902	0.999999999999999	0.0337920754563339
down	FADS1; FADS2; FADS3;	GO:0006636~unsaturated fatty acid biosynthetic process	3	15	20	0.00021830812068202	0.00329508819654424	0.394701082193093	0.421771289157663	0.202153319751551	0.394046157831047	0.0268344913329683
down	FGF5; CDH2; DNER;	GO:0010001~glial cell differentiation	3	15	20	0.00021830812068202	0.00329508819654424	0.394701082193093	0.421771289157663	0.202153319751551	0.394046157831047	0.0268344913329683
down	PTPN6; CORO1A; UBASH3B;	GO:0051279~regulation of release of sequestered calcium ion into cytosol	3	15	20	0.00021830812068202	0.00329508819654424	0.394701082193093	0.421771289157663	0.202153319751551	0.394046157831047	0.0268344913329683
down	LHX1; FOXL2; TGFB2;	GO:0060065~uterus development	3	15	20	0.00021830812068202	0.00329508819654424	0.394701082193093	0.421771289157663	0.202153319751551	0.394046157831047	0.0268344913329683
