DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; SYNJ1; PIP5K1C; SBF1; RAB4A; RAB5A; PIK3R1; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; RAB14; ARF3; PIP4K2B; ARF1; OCRL; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR14; PIK3C3; PIP4K2C; PI4K2B; INPP5D; MTMR8; PLEKHA8; MTMR9; RUFY1; PIK3R4; PIP5K1A; INPP5K; PI4K2A; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	54	76	71.0526315789474	0	0	0	0	0	0	0
down	KLLN; TNFRSF10A; EI24; APAF1; MAP2K7; PDCD5; CHEK1; KLF11; AREL1; AXIN1; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; BUB1B; JAK2; HIP1R; NME6; PSMD10; SMNDC1; MFN2; TNFSF15; RTN3; TNFAIP8; TIAF1; GJB6; NTN1; AIFM1; PAK4; CST3; RAF1; NR3C1; CDK1; CEACAM5; PARP1; IRF1; RALB; GJA1; ERCC3; CSNK2A2; NFKB1; CAPN3; CDK11B; TNFAIP3; VDAC1; FGFR2; RPS6KB1; GADD45A; FAS; MAPK1; PRDX3; PPP2R1A; TIA1; AHR; TGFBR1; LTBR; TGFBR2; BRCA1; CASP3; CASP2; HTT; MAP2K4; BAG6; TAF6; SERPINB9; NUDT2; FXR1; DAP; BCAP31; RPS6KA3; RBM5; CASP9; PTEN; UBE2D3; PSME3; DAD1; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; CYCS; TIAL1; MEF2A; MAP3K10; RASSF7; PPARD; NOTCH2; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; BNIP1; BNIP2; TIAM1; STK4; TRAF1; TRAF3; PAK1; AIMP2; FADD; PAK2; STK3; ITGB3BP; ROCK1; TCIRG1; BIRC2; RIPK1; TNFAIP1; C1D; DOCK1; GAS6; BECN1; IRF3; MELK; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; PDCD1; PEA15; RABEP1; DHCR24; SHB; TRADD; PDCD2; PKN2; MAPK14; PHLDA2; ZC3H12A; EMC4; C3orf38; STEAP3; MAP1S; CIAPIN1; ZFAND6; GRAMD4; JADE1; TMEM214; TCTN3; BRAT1; TRAF7; DPP8; RRAGA; G2E3; C6orf120; PIM3; PACS2; SGMS1; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; DDIAS; UNC5B; RYBP; ZC3H8; PDCD7; TMEM102; PCSK9; NOA1; TNIP2; RHBDD1; PPP1R13L; PDCD6IP; BCL7C; CKAP2; CTNNBL1; RFFL; DPF2; INPP5D; BAD; MYDGF; RNF34; MUL1; ZDHHC16; RELT; ELMO3; IFI27L1; THOC1; APIP; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; ZNF385A; CSRNP1; RMDN3; MYD88; BCL7B; MIEN1; RTKN; TCHP; TRAF4; BCL2L13; CARD14; CADM1; API5; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; PDCL3; CDIP1; TP63; GHITM; HIPK3; SAV1; SUDS3; UBE2Z; CAAP1; AKTIP; ZMAT3; BCL2L12; PIDD1; RRAGC; TMBIM4; TRIM39; BRMS1; SRA1; MRPS30; TIGAR; RTN4; AVEN; PAK6; BIRC6; GLRX2; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; STK26; UXT; MTFP1; STK17A; DAXX; SAP30BP; PUF60; DDX41; FEM1B; TAOK2; TPX2; PLAGL1; BOK; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; NISCH; EPB41L3; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; IKBKG; CASP4; FIS1; CASP6; CASP1;	GO:0006915~apoptotic process	279	552	50.5434782608696	0	0	0	0	0	0	0
down	STXBP3; MEN1; PITPNM1; PLXNB2; NDUFS4; BCL2L11; CTNND1; CTNS; CLN5; ACSL3; BAG3; MBD3; GAS8; CST3; GNAI3; ATXN1L; XRCC6; XRCC5; SNRPB; ARF4; ATP2B1; NF1; CD9; TGFBR2; CSK; MTOR; CASP2; BAG6; PPP3CC; BRCA2; ATXN1; NAPA; OXCT1; ATP6V0D1; UFM1; PRKDC; HMGCS1; UBE3A; FPGS; PTPN11; PPP3CA; BPTF; ABR; PTCH1; SHROOM2; BMPR2; COX17; WRN; NCOA6; RAB3GAP1; CDK5R1; MED1; C2CD3; HES5; MAP1S; NIPBL; BBS7; SPATA5; BCL2L2; CDK5RAP3; DNAJC30; CIC; CDK5RAP2; CDK5RAP1; IMMP2L; PYGO2; ROGDI; SRR; SHARPIN; ARL6; SMG9; ZNF335; ROBO2; CHD8; RAB18; UTP3; SPHK2; STK36; TBC1D23; SPHK1; H2AFY2; IFT172; BOK; PHF8; BAIAP2; IRS2; ADGRG1; KLHL17; GRHL2; PAFAH1B3; ZFHX3; PAFAH1B2; SYNJ1; B3GNT5; SYNJ2; THRA;	GO:0007420~brain development	96	217	44.2396313364055	0	0	0	0	0	0	0
down	TMEM120B; SBNO1; KRBA1; NUDT19; PIK3C2B; SOCS7; TXNDC9; KHNYN; CTDSPL; SIPA1L1; CALU; PRICKLE3; MFSD11; URB1; TSPAN3; PLCH2; GIGYF1; TSPAN9; METTL18; ZBTB11; NUDT7; ZNF688; ZSCAN22; GLI4; ESD; BGN; FAU; ETV3; YLPM1; LRBA; ZNF142; TMEM50B; RIPPLY3; RWDD2B; FAM189B; MRPS22; MRPS10; ZXDB; ZNF200; REEP5; LMNB2; TLE4; PUDP; ELP6; HMGXB3; PMS2P3; GNL2; COTL1; NOMO1; SURF2; HMGN3; ZNF79; HNRNPUL2; TMEM132A; QRICH1; PRICKLE4; ARID4B; GRIPAP1; MIDN; TIGD5; BOLA3; HSP90AB3P; TMEM128; NOM1; TTC39A; SLC25A30; TPRG1L; IDNK; ERMARD; C9orf64; TSTD2; C20orf194; CDKAL1; LYPLAL1; TMEM268; ZKSCAN2; MBLAC2; CWF19L1; ANKRD40; SMYD5; KIAA0930; EDC4; TTC27; HSDL2; GOLT1A; H2AFV; SLC35D2; SLC46A3; TMC6; TRPT1; NOP9; KBTBD6; IQCH; NIT1; NAXD; UEVLD; CEP57L1; RPUSD2; RBFA; GHDC; EHBP1L1; ZNF664; KLHL36; ZADH2; UBR7; SAMD12; SLC43A3; TMEM104; GSTCD; WDR36; NKX2-3; SCFD2; CHAC2; SNRNP27; SPRYD4; RUFY2; CASKIN2; THAP4; FAM3C; TMEM131; DCUN1D4; TMEM54; TOMM40L; KIAA1191; TMEM143; TMEM125; EXOSC8; ZBTB8A; LENG1; ISOC1; FLYWCH2; SCRN2; CFAP36; OXNAD1; ZNF75A; FAM210A; ZNF558; ZFP3; KLHL5; ARPC5L; BCL7B; C17orf80; DCUN1D5; HGH1; CHCHD7; C9orf16; C2orf49; FSD1L; GSDMC; PRRG4; C22orf23; TM6SF1; ZC3H12C; ACTR3C; NRSN2; C6orf62; MKRN2; SPATC1L; TSPYL1; FAM234A; ZBP1; CYSTM1; MRPL46; TMEM245; GHITM; WDR55; BRD9; SEC61A2; GPN2; PLEKHA5; PLEKHA3; MAGEE1; ZBTB26; ATP13A1; MRPL47; APMAP; EMC7; FANCF; STRN4; INPP5E; FAM114A2; DDX19A; TMEM51; ARL15; EMC3; PPP4R1L; DIP2B; TXNDC16; CGN; IMPACT; STOML1; ZMYM2; CFDP1; CACFD1; ZNF107; RPUSD1; GPATCH8; CHIC2; IKZF2; CDV3; ZNF777; EPB41L3; RCL1; TMX2; VWA7; ZNF330; FAM32A; GPSM3; AMMECR1; MPC1; LRRFIP2; WSB1;	GO:0008150~biological_process	212	603	35.1575456053068	0	0	0	0	0	0	0
down	SFI1; PLK4; CCP110; SSNA1; HMMR; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PAFAH1B1; CSNK1D; ACTR1A; YWHAG; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; KIF14; PCM1; MAPRE1; CTC1; ODF2; CEP78; RNASEH2B; HAUS3; CLASP1; HAUS6; CEP57; NEDD1; CEP63; CDK5RAP2; HAUS8; CEP41; CENPJ; HAUS2; NDE1; TPX2; CEP131; CEP164; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	52	80	65	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; RAD21; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; CUL1; PSME4; PSMD6; PSMD5; MIIP; PSMF1; PINX1; USP47; PSMB7; PSMD1; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	43	56	76.7857142857143	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; CFLAR; MAP3K7; SUV39H1; SYNGR2; SGTA; CREB3; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; TP53; SLC25A5; RB1; EIF4E; NPM1; ANXA2; HSP90AA1; SP1; HMGB1; HNRNPA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; SRC; FDPS; CREB1; PDGFRA; ATF7; PSMC3; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; CANX; PIK3R1; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; RBL1; GTF2E1; SHC1; PML; YWHAB; CTNNB1; TRIM23; LTBR; NUP62; IL6ST; PSMB10; STAT3; STAT1; SYK; RANBP1; CBX5; IQGAP1; CD151; CAMLG; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; ZYX; PKN2; DDB1; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; NLRX1; SERINC5; PACS2; CARM1; VRK2; RAB11FIP4; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; NUP37; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; DDX1; GBF1; NUP205; CREBBP; KAT2A; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; CUL5; DHX58; SIRT1; SEH1L; MCRS1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; GFI1; MXRA8; PAAF1; NDC1; DERL1; WRAP53; NUP58; NUP85; CADM1; RBCK1; SETD2; TRIM5; DERL2; ACBD3; CCDC86; AZI2; COPS7B; XPO5; MOV10; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; DMBT1; ZC3H7B; TBK1; FBXW11; RCOR1; NUP50; AKAP8L; G3BP2; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	314	456	68.859649122807	0	0	0	0	0	0	0
down	ATP6V0E1; LAMTOR5; PRKAB2; ATG13; ATP6V1G1; VPS26A; ERN1; GAPDH; CAPNS1; CAPN1; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; MTOR; CASP3; PRKAG1; ATP6V0D1; PRKAA1; CDK5R1; RHEB; VPS26B; RRAGB; LAMTOR1; RRAGA; EXOC8; RPTOR; SLC38A9; RB1CC1; ATP6V0A1; EXOC4; VPS35; ATG101; MLST8; RRAGC; EXOC1; HDAC6; PRKAG2; LAMTOR3; UBQLN2; ATP6V1H; SNX6; EXOC7; SH3GLB1; PRKAB1; ATP6V0A2; ATP6V1D; SNX5; UBQLN1;	GO:0016241~regulation of macroautophagy	50	71	70.4225352112676	0	0	0	0	0	0	0
down	UBA6; NEURL1B; RNF103; WWP2; PEX12; SOCS7; SOCS6; ENC1; AREL1; TRIM24; RNF113A; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PEX14; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; PCNA; UCHL3; TRIM21; UBA1; CBL; PEX2; AKT1; TRIM23; BRCA1; VHL; UBA7; USP5; UBE2A; PEX5; RNF144A; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2H; UBE2D2; RBX1; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; CDC20; NFX1; TRIM32; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; KEAP1; CUL7; HERPUD1; LRRC41; MED1; UBE2V2; DDB1; HIF1A; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; TRAF7; KLHL17; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; CAND1; FBXO11; MIB1; RNF135; GID4; CUL9; UBR1; KLHL7; AMN1; HACE1; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; LZTR1; PAF1; UBR7; RNF149; RNF214; FBXO25; DCAF11; TRPC4AP; RNF139; NSMCE1; LRRC29; TRIM41; LEO1; UBE2Q2; PCNP; SOCS4; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; RNF34; UBE2F; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; RNF145; RCHY1; UHRF2; CRBN; BARD1; EPAS1; NEURL2; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; RNF26; TRIM8; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; KLHL8; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; MID2; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; ZNRF3; CBLC; STUB1; TRIM33; BTRC; DTX4; KLHL20; UBE2J1; MED31; FBXO7; DCAF1; HECTD4; ARIH1; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; MSL2; DCAF15; PJA1; DTX3L; RNF126; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	278	444	62.6126126126126	0	0	0	0	0	0	0
down	POM121C; CBX4; NUP155; PIAS1; PIAS2; TPR; NUP62; RANGAP1; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; RAE1; MDM2; NUP160; TRIM28; NUP188; NUP54; NUP93; PIAS4; NUP43; NUP37; NUP35; TRPM4; NUP210; NUP133; NUP205; MUL1; SEH1L; POM121; SENP5; NSMCE2; NUP88; NDC1; NUP58; NUP85; SENP6; BCL11A; SENP2; KIAA1586; AAAS; TOPORS; SENP1; SAE1; UBA2; NUP50; ZNF451; PIAS3; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	55	66	83.3333333333333	0	0	0	0	0	0	0
