DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	OAS1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IFITM1; HLA-E; IRF2; HLA-G; MX2; PSMB8; TYK2; HLA-F; STAT1; IFNAR2; IRAK1; STAT2; IRF9; IFITM3; IFITM2; IRF8; IRF5; IRF3; IRF4; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	33	67	49.2537313432836	0	0	0	0	0	0	0
up	PDGFB; IGF1; THBS1; TGM2; IL13; PTGS2; HES5;	GO:0048661~positive regulation of smooth muscle cell proliferation	7	57	12.280701754386	0.00010131248169553	0.00263412452408396	0.271213513498952	0.281851324076984	0.217517898200318	0.271112201017257	0.0224119763553901
up	IGF1; LAMB1; LAMC1; BMP6; FGF9; DLX5; HTRA1;	GO:0050679~positive regulation of epithelial cell proliferation	7	57	12.280701754386	0.00010131248169553	0.00263412452408396	0.271213513498952	0.281851324076984	0.217517898200318	0.271112201017257	0.0224119763553901
down	CD74; CD19; CD27; TCIRG1; IRF7; TLR8; FCER1G;	GO:0016064~immunoglobulin mediated immune response	7	13	53.8461538461538	0.00010197994260252	0.00210817769846964	0.575982715819066	0.605046999460786	0.41383460708105	0.575880735876463	0.0195335000886358
down	DDX6; PATL1; LSM14A; ATXN2; CNOT7; LSM4; EDC3;	GO:0033962~cytoplasmic mRNA processing body assembly	7	13	53.8461538461538	0.00010197994260252	0.00210817769846964	0.575982715819066	0.605046999460786	0.41383460708105	0.575880735876463	0.0195335000886358
up	WNT7A; KLF7; S100B; DRD2; CNTN4; NRCAM; NTNG1; MAP1B;	GO:0007409~axonogenesis	8	78	10.2564102564103	0.00010467637744948	0.0026963859450414	0.280009309677376	0.291209682064471	0.22201859657036	0.280009309677376	0.0229417164954605
up	CXCL10; CXCL11; CXCL6; CXCL9; CXCL1;	GO:0030595~leukocyte chemotaxis	5	24	20.8333333333333	0.00011370777647479	0.00282441994779349	0.303827178740644	0.316335034152871	0.234177051764387	0.303713470964169	0.0240310708582212
up	FADS1; CYP1A1; CYP2C9; ALOX15; PTGS2;	GO:0042759~long-chain fatty acid biosynthetic process	5	24	20.8333333333333	0.00011370777647479	0.00282441994779349	0.303827178740644	0.316335034152871	0.234177051764387	0.303713470964169	0.0240310708582212
up	SNAI2; MSC; KLF7; SPDEF; IL33; SCGB1A1; EGR1; EFNA1; BMP6; NR2F2; HOXD9; FGF9; SOX18; MMP12; IFI27; HMGA2; DLX1; FOXL2; CAV1; HIC1; SIX1; PARP15; HES5; BCL6B; TFAP2B; E2F7; IRX2; PEG3; TENM2; LOXL2; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	31	847	3.65997638724911	0.00011638363122334	0.0028653032041005	0.310744295366342	0.323779262063357	0.237538991326855	0.310744295366342	0.0243789187163261
down	TLR4; SOD1; TNF; CD74; UBB; FPR1; C5AR1; ERP29; MAP2K3; ARRB1; IRAK1; PTPN11; DUSP6; EPGN; TAOK1; P2RX7; PROK2; TAB2; NOD1; IKBKG; PDE6G;	GO:0000187~activation of MAPK activity	21	122	17.2131147540984	0.00011726708414439	0.0024074242568466	0.661972689995082	0.695745610228667	0.442179834204904	0.661972689995082	0.022306194572039
down	IGLV1-40; IGLV3-1; IGLV3-27; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV4-39; IGLV7-43; IGHV4-34; CR1; IGHV1-18; TRDC; IGHV4-4; IGHV3-21; IGHV3-20; IGHD; IGHV4-31; TRBC2; IGLL5; IGHV2-26; TRBC1; IGHV3-64; IGHV1-3; IGHM;	GO:0006958~complement activation, classical pathway	25	161	15.527950310559	0.00012123568603739	0.00247179149573828	0.684132976308997	0.71929132525984	0.448066566016171	0.684132976308997	0.022902594708284
up	CTSG; CPA3; CMA1; ACE2;	GO:0002003~angiotensin maturation	4	12	33.3333333333333	0.00012369028273351	0.00301847689968976	0.330129364615746	0.344106366564633	0.246391043205158	0.330129364615746	0.0256821696493882
down	PLSCR1; CCL5; CD1D; FPR2; ADAM8; POLR3C; POLR3F; TLR8; HMGB2;	GO:0045089~positive regulation of innate immune response	9	25	36	0.00012417160856981	0.00250775531999664	0.700576215550879	0.736710153644694	0.452387786577574	0.700452043942309	0.0232358205861824
down	MT2A; MT1F; PARP1; MT1G; TSPO; MT1H; MT1L; HVCN1; P2RX4;	GO:0071294~cellular response to zinc ion	9	25	36	0.00012417160856981	0.00250775531999664	0.700576215550879	0.736710153644694	0.452387786577574	0.700452043942309	0.0232358205861824
down	SET; NFE2; ARID2; SMARCD3; SMARCC1; SMARCD2; GRWD1; SUPT16H;	GO:0006337~nucleosome disassembly	8	19	42.1052631578947	0.0001242676662867	0.00250775531999664	0.700869637857009	0.737280064079013	0.452558142388167	0.700869637857009	0.0232358205861824
down	PES1; ZNF324; IL18RAP; CD74; GNAI2; CSF1R; IRF2; LTK; MCM7; CDK9; RAP1B; FOXC1; PPP1R8; BYSL; BOP1; GRHL2; BRAT1; LARP1; RASGRP4; MAP4K1; ALKBH3; MORF4L1; DDX41;	GO:0008283~cell population proliferation	23	142	16.1971830985916	0.00012814485024126	0.00257723185247937	0.722608810510482	0.760283396481413	0.458271770565433	0.722608810510482	0.0238795613175233
up	CYP2C9; CYP2C19; CYP2F1; CYP2C18; CYP2S1;	GO:0042738~exogenous drug catabolic process	5	25	20	0.00013456255141797	0.00322847617606237	0.359012887183148	0.374353018044797	0.259504452817917	0.359012887183148	0.0274689108507551
up	RAMP2; APLNR; SOX18; GJC1; CAV1; NTRK2; RASIP1;	GO:0001570~vasculogenesis	7	60	11.6666666666667	0.00013577703544187	0.00322847617606237	0.362117353523481	0.377731712599297	0.260827685083842	0.361981576488039	0.0274689108507551
up	GCNT3; MUC3A; MUC21; MUC17; MUC6; B3GNT6; MUC13;	GO:0016266~O-glycan processing	7	60	11.6666666666667	0.00013577703544187	0.00322847617606237	0.362117353523481	0.377731712599297	0.260827685083842	0.361981576488039	0.0274689108507551
down	TYROBP; CTNND1; USP19; PFN1; PPIB; GRN; CCT6A; CCT8; CCT4; RPL11; SUMO1; CCT2; PIN1; FLOT2; ZSWIM7; WDR81; SWSAP1; GOLGA7; TNIP2; FBXW7; TESC; PHB2; NAA15; TRIM39; RTN4; PIM2; AHSP;	GO:0050821~protein stabilization	27	183	14.7540983606557	0.00014166118081127	0.00278303240315651	0.797835770329073	0.840475785753265	0.478310636995947	0.797835770329073	0.0257864238546858
down	ITGB1BP1; TNF; SLC4A1; ANK1; TNFRSF1A; FCER1G; BSG; RAB8A; MAP7; FLOT2; TMEM150A; TSPAN33; SKAP1; TESC; PIP5K1A; INPP5K; PACSIN1; SCN3B; TTC7A; RAPGEF2; RAB12; PRAM1; RAB15;	GO:0072659~protein localization to plasma membrane	23	144	15.9722222222222	0.00015386707398656	0.00300293865119182	0.866271626544383	0.912893349962313	0.493898199805934	0.866271626544383	0.0278239839325709
up	S100B; ITGA5; ITGA3; PTGS2; HRH1; ITGA8; SCN2A; NTF3;	GO:0007613~memory	8	83	9.63855421686747	0.00015575637819731	0.00360966132049606	0.415090747895841	0.433314244144927	0.280517237133362	0.415090747895841	0.0307121563260407
up	CA2; AQP1; AQP5;	GO:0015670~carbon dioxide transport	3	4	75	0.00015832030816231	0.00360966132049606	0.421765300944417	0.44044709730757	0.283076710994226	0.421606980636254	0.0307121563260407
up	SLC26A4; ANO1; SLC5A5;	GO:0015705~iodide transport	3	4	75	0.00015832030816231	0.00360966132049606	0.421765300944417	0.44044709730757	0.283076710994226	0.421606980636254	0.0307121563260407
down	TLR4; HMGB2; PTPN11; IRF5; IRF3; RNF135; IRF7; POLR3C; POLR3F;	GO:0032728~positive regulation of interferon-beta production	9	26	34.6153846153846	0.00015836259825319	0.00306047327503645	0.891423065567219	0.939565295436189	0.499317272292315	0.891106340370713	0.0283570758919368
down	TLR4; CD36; HLA-G; CD40LG; CCR7; TIRAP; IRF8; IRF5; SCIMP;	GO:0032735~positive regulation of interleukin-12 production	9	26	34.6153846153846	0.00015836259825319	0.00306047327503645	0.891423065567219	0.939565295436189	0.499317272292315	0.891106340370713	0.0283570758919368
down	GBA; CALM1; CALM2; PIN1; PPP2R5A; PTPA; PPP1R7; NSMF; LILRB2;	GO:0035307~positive regulation of protein dephosphorylation	9	26	34.6153846153846	0.00015836259825319	0.00306047327503645	0.891423065567219	0.939565295436189	0.499317272292315	0.891106340370713	0.0283570758919368
up	ID4; DLX1; HES5; TMEM98;	GO:0048715~negative regulation of oligodendrocyte differentiation	4	13	30.7692307692308	0.00015959322157477	0.00360966132049606	0.424677562610468	0.443988342421016	0.284352443092011	0.424517969388893	0.0307121563260407
up	CYP1A1; HNF4A; E2F7; PCK1;	GO:0070365~hepatocyte differentiation	4	13	30.7692307692308	0.00015959322157477	0.00360966132049606	0.424677562610468	0.443988342421016	0.284352443092011	0.424517969388893	0.0307121563260407
down	SLC33A1; COX7A2L; ATP6V0E1; ATP6V1G1; COX8A; ATP6V1B2; ATP6V1E1; CLCN5; UCP2; ATP6V0D1; TCIRG1; SURF1; SLC15A4; ATP6V0E2; SLC9A6; ATP2A3; HVCN1; ATP6V0B; SLC2A8; SLC2A6;	GO:1902600~proton transmembrane transport	20	116	17.2413793103448	0.0001651588217546	0.00317115627660222	0.929018372369667	0.979887289470086	0.507533059251909	0.929018372369667	0.0293826186734892
up	MMP7; MMP10; COL15A1; MMP12; MMP19; MMP16;	GO:0030574~collagen catabolic process	6	43	13.953488372093	0.00016929402245957	0.00376780776386033	0.449983511697554	0.470975970482541	0.293894422989824	0.449983511697554	0.0320577169921985
down	GADD45B; VENTX; ARIH2; ZGLP1; VCAN; OSM; FLG; ARHGDIB; TCL1A; DCAF7; TNFRSF17; ID2; PAX5; CLC; HLX; WTAP; PDCD1; NFE2; ZC3H13; GFI1B; CATSPERG; TPGS1; H1FNT; PHC2; GPR65; NME8; RYBP; LSM14A; CATSPER1; PBXIP1; SLC26A8; KCTD15; LSM14B; HEMGN; NELFA; MBNL3; DKK2; CFDP1; PLEKHB1; HOOK1; TBX21; SPATA2; PRELID1; DRG1; NOSIP; CHST2; RNF114; CSF1R; MERTK; EGFR; NR1I2; LTK; FLT3; SPINK6; EPHB1; NR1H2;	GO:0007275~multicellular organism development	56	513	10.916179337232	0.00017607093540517	0.00335893524038224	0.990046869783273	1	0.518741391496853	0.990046869783273	0.0311225006617598
up	IL33; INHBA; G0S2; IFI27; TGFB2; TNFRSF12A;	GO:0097191~extrinsic apoptotic signaling pathway	6	44	13.6363636363636	0.00018965569262374	0.00415450501479735	0.503725519608672	0.527622136879264	0.312552581443935	0.503725519608672	0.0353478612376414
down	CD4; LCK; HCK; CD8B; CD247; AP2S1; AP1S2; AP1S3; AP1M1;	GO:0050690~regulation of defense response to virus by virus	9	27	33.3333333333333	0.00020005244688992	0.00377997187069394	1	1	0.540374521594499	0.999999949002324	0.0350236514335769
down	LILRA5; CCL4; CCL5; TSPO; CCR1; HOMER1; LILRA2; ORAI1; P2RX4;	GO:0051928~positive regulation of calcium ion transport	9	27	33.3333333333333	0.00020005244688992	0.00377997187069394	1	1	0.540374521594499	0.999999949002324	0.0350236514335769
down	TLR4; TNF; CD74; ELANE; SYK; CLEC7A; TLR8;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	7	15	46.6666666666667	0.00020191721778006	0.0037910596616745	1	1	0.541804334450185	0.999999949002324	0.0351263863056225
down	DIAPH1; LYN; CYBA; PTPN6; CORO1A; PRKCE; PTK2B;	GO:0051279~regulation of release of sequestered calcium ion into cytosol	7	15	46.6666666666667	0.00020191721778006	0.0037910596616745	1	1	0.541804334450185	0.999999949002324	0.0351263863056225
up	WNT7A; HNF4A; AMHR2; DMRT3;	GO:0007548~sex differentiation	4	14	28.5714285714286	0.00020245830132603	0.00436619375417855	0.537526790020626	0.563238994289033	0.323123448916354	0.5373243317193	0.0371489769321865
up	NTF3; VEGFC; ARTN; PGF;	GO:0050930~induction of positive chemotaxis	4	14	28.5714285714286	0.00020245830132603	0.00436619375417855	0.537526790020626	0.563238994289033	0.323123448916354	0.5373243317193	0.0371489769321865
down	WAS; CDC42; DMTN; BIN3; CAPZB; TWF2;	GO:0010591~regulation of lamellipodium assembly	6	10	60	0.00021023501107064	0.00389788850213172	1	1	0.548148897583739	0.999999949002324	0.0361162180290369
down	YY1; RGS2; GSK3A; PAK1; PI16; CTDP1;	GO:0061052~negative regulation of cell growth involved in cardiac muscle cell development	6	10	60	0.00021023501107064	0.00389788850213172	1	1	0.548148897583739	0.999999949002324	0.0361162180290369
down	EIF3F; EIF3D; SSB; EIF3B; EIF3A; PCBP2;	GO:0075522~IRES-dependent viral translational initiation	6	10	60	0.00021023501107064	0.00389788850213172	1	1	0.548148897583739	0.999999949002324	0.0361162180290369
down	DKC1; CCT6A; CCT8; CCT4; CCT2; WRAP53;	GO:1904851~positive regulation of establishment of protein localization to telomere	6	10	60	0.00021023501107064	0.00389788850213172	1	1	0.548148897583739	0.999999949002324	0.0361162180290369
up	PDGFB; NR2F2; SOX18; HNF4A; ID4; HMGA2; FOXL2; DAB2; RUNX2; PTPRK; FOXD1; TSHZ3; ERN2; TWIST2; TFAP2B; NKX3-1; DKK3; SIX4; LOXL2; PRDM8; SIX2; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	22	530	4.15094339622642	0.00021573718151424	0.00461677568440477	0.572350742557283	0.60018083897262	0.334122081346882	0.572350742557283	0.0392810083695655
down	LYN; NCKAP1L; BAX; PKN1; TNFSF13B; PPP2R3C; TNFRSF13B; GAPT;	GO:0001782~B cell homeostasis	8	21	38.0952380952381	0.00021591030646439	0.00397824797594179	1	1	0.552514474242387	0.999999949002324	0.0368607955805076
down	CIAO1; FXN; ISCU; NDOR1; NUBPL; NUBP2; ISCA2; LYRM4;	GO:0016226~iron-sulfur cluster assembly	8	21	38.0952380952381	0.00021591030646439	0.00397824797594179	1	1	0.552514474242387	0.999999949002324	0.0368607955805076
up	NRP1; PDGFB; CXCL10; NTF3; PGF; VEGFC;	GO:0050918~positive chemotaxis	6	46	13.0434782608696	0.00023615064146143	0.00501504644691373	0.626271501155713	0.656971084545698	0.350683702570224	0.626271501155713	0.042669623763706
up	NRP1; SIX1; SIX4;	GO:0061551~trigeminal ganglion development	3	5	60	0.00025013380507232	0.00527175943720618	0.663104717246741	0.695872245711216	0.3596442994192	0.663104717246741	0.0448538202266871
down	EIF3H; CTIF; EIF1B; EIF5B; EIF4B; EIF5; EIF3B; ALKBH1; MIF4GD;	GO:0006446~regulation of translational initiation	9	28	32.1428571428571	0.00025047080850138	0.00451684895695649	1	1	0.578838038446688	0.999999949002324	0.0418512488606211
down	ATP6V0E1; ATP6V1G1; ATP6V1B2; ATP6V1E1; ATP6V0D1; TCIRG1; ATP6V0E2; ATP6V0B; RAB20;	GO:0090383~phagosome acidification	9	28	32.1428571428571	0.00025047080850138	0.00451684895695649	1	1	0.578838038446688	0.999999949002324	0.0418512488606211
down	HLA-B; HLA-A; HLA-E; HLA-G; SERPINB9;	GO:0042270~protection from natural killer cell mediated cytotoxicity	5	6	83.3333333333333	0.00025344076831357	0.00455655781334676	1	1	0.581139681743023	0.999999949002324	0.0422191746528264
up	FSTL3; INHBA; KITLG; FGF9; TGFB2; AMHR2; NKX3-1; SIX4;	GO:0008584~male gonad development	8	90	8.88888888888889	0.00026018793843019	0.00544242740385555	0.689498036840003	0.723842844712788	0.365564053494417	0.689498036840003	0.0463059180292761
down	CLIC1; PES1; MX2; NUP214; RACK1; CTBP1; BOP1; LIN52; MS4A3; BEX2; CDK12; USP16; CSNK2A1; E2F4; CSNK2A2; FBXL22; GADD45B; JUND; E2F6; FBXL12;	GO:0051726~regulation of cell cycle	20	121	16.5289256198347	0.00027035623299775	0.00484599253889942	1	1	0.59370228766308	0.999999949002324	0.0449009567631965
down	IRAK1; PIK3AP1; TNIP2; MYD88; UNC93B1; EPG5; TLR8;	GO:0034162~toll-like receptor 9 signaling pathway	7	16	43.75	0.00027538098161872	0.00492119085525265	1	1	0.596805377563329	0.999999949002324	0.0455977131705039
down	RGS14; NPM1; ANP32A; CAMK1; RBM15B; UPF3A; AAAS; NXT1;	GO:0006913~nucleocytoplasmic transport	8	22	36.3636363636364	0.00027912951890474	0.00495830968761028	1	1	0.599189983920867	0.999999949002324	0.0459416408743564
down	COX17; FASTKD3; SURF1; SMIM20; COX14; COX19; OXA1L; PET117;	GO:0033617~mitochondrial cytochrome c oxidase assembly	8	22	36.3636363636364	0.00027912951890474	0.00495830968761028	1	1	0.599189983920867	0.999999949002324	0.0459416408743564
down	ITGB2; ELANE; ALOX5; CCR6; ADAM8; FUT7;	GO:0002523~leukocyte migration involved in inflammatory response	6	11	54.5454545454545	0.00030855739004787	0.00532143982296485	1	1	0.617642914399138	0.999999949002324	0.0493062540833301
down	PLSCR1; IFITM1; STAT1; IFNAR2; IFITM3; IFITM2;	GO:0035456~response to interferon-beta	6	11	54.5454545454545	0.00030855739004787	0.00532143982296485	1	1	0.617642914399138	0.999999949002324	0.0493062540833301
down	IL2RB; STAT5A; SYK; STAT5B; JAK3; PTK2B;	GO:0038110~interleukin-2-mediated signaling pathway	6	11	54.5454545454545	0.00030855739004787	0.00532143982296485	1	1	0.617642914399138	0.999999949002324	0.0493062540833301
down	APOBEC3H; APOBEC3F; APOBEC3D; APOBEC3G; APOBEC3C; AICDA;	GO:0070383~DNA cytosine deamination	6	11	54.5454545454545	0.00030855739004787	0.00532143982296485	1	1	0.617642914399138	0.999999949002324	0.0493062540833301
up	TERT; PDGFB; FGF9; ADAMTS1;	GO:1904754~positive regulation of vascular associated smooth muscle cell migration	4	16	25	0.00031208399864923	0.0064792364495685	0.82671051242183	0.868217684242178	0.393275140106928	0.82671051242183	0.0551274219502626
down	LGALS9; PIK3CD; ZBTB7B; KLF4; DYSF; TNF; CD3E; MMP8; YY1; ERP29; CCR1; MECP2; AIF1; RACK1; TMF1; ID2; FLOT2; PARP10; TNRC6A; FBXW7; DDRGK1; CPNE1; ADNP; GGNBP2; SLC35C2; CNOT7; DICER1; PTRH2;	GO:0010629~negative regulation of gene expression	28	204	13.7254901960784	0.00031397470632343	0.005383849516234	1	1	0.621041969107762	0.999999949002324	0.0498845164138204
down	SLC4A1; GATA1; ARID4A; NCKAP1L; RHAG; DMTN; LYAR;	GO:0048821~erythrocyte development	7	17	41.1764705882353	0.00036886927474233	0.00623504674372156	1	1	0.655051683700675	0.999999949002324	0.0577713568498257
down	TYROBP; TNF; CD247; FCER1G; STX4; ABCA7; RANGRF;	GO:2000010~positive regulation of protein localization to cell surface	7	17	41.1764705882353	0.00036886927474233	0.00623504674372156	1	1	0.655051683700675	0.999999949002324	0.0577713568498257
up	SERPINE1; SERPINE2; THBS1;	GO:0010757~negative regulation of plasminogen activation	3	6	50	0.00037049650831133	0.00746899482697199	0.981074754008416	1	0.419772543916743	0.979963264483482	0.0635486036936088
up	NEFL; TNC; MAP1B;	GO:0014012~peripheral nervous system axon regeneration	3	6	50	0.00037049650831133	0.00746899482697199	0.981074754008416	1	0.419772543916743	0.979963264483482	0.0635486036936088
up	NRP1; NTRK1; NPTX1;	GO:0060385~axonogenesis involved in innervation	3	6	50	0.00037049650831133	0.00746899482697199	0.981074754008416	1	0.419772543916743	0.979963264483482	0.0635486036936088
up	SERPINE1; FAM20C; HTRA1;	GO:0097187~dentinogenesis	3	6	50	0.00037049650831133	0.00746899482697199	0.981074754008416	1	0.419772543916743	0.979963264483482	0.0635486036936088
up	MMP16; RUNX2; SIX1; SIX2; SIX4;	GO:0048701~embryonic cranial skeleton morphogenesis	5	32	15.625	0.00037343689065028	0.00747411100567684	0.987367138879342	1	0.420933125634558	0.987367138879342	0.0635921337830615
up	LILRB5; INHBA; CRISP3; CXCL9; TPSAB1; COLEC12; IL31RA;	GO:0006952~defense response	7	72	9.72222222222222	0.00038027406933394	0.00755658900633589	1	1	0.423625313238011	0.995650536483062	0.0642938830677706
up	SLC26A4; ITGB3; SIX1; NKX3-1; CELSR3; SIX4;	GO:0032880~regulation of protein localization	6	51	11.7647058823529	0.00039200865832389	0.00773452544295798	1	1	0.428149997442961	0.995650536483062	0.0658078233442742
down	LPXN; CD22; GPS2; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	5	7	71.4285714285714	0.00041315394291496	0.00692441339919351	1	1	0.67824779022993	0.999999949002324	0.0641587423323394
