DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SPN; HLA-G; PTPN6; CLEC4G; LILRB2; LILRB1; MAD1L1;	GO:0042130~negative regulation of T cell proliferation	7	43	16.2790697674419	0.00010340923232066	0.00245062051421981	0.272483327164943	0.284271979649498	0.240012828216255	0.272379917932622	0.020821427695413
down	TNF; SLPI; ISG15; IFIT1; CCL5; IFITM2; ISG20;	GO:0045071~negative regulation of viral genome replication	7	43	16.2790697674419	0.00010340923232066	0.00245062051421981	0.272483327164943	0.284271979649498	0.240012828216255	0.272379917932622	0.020821427695413
down	BIN1; BNIP3L; NEURL1; LTA; TNF; GZMA; TNFRSF8; SNCA; MNDA; FASLG; IRF5; FGD3; LILRB1; PREX1; PNMA5; NLRC4; PYCARD; TNFRSF10C; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	20	332	6.02409638554217	0.00011829865209256	0.00275595758137675	0.311362052307627	0.325202994602456	0.263805994166416	0.311362052307627	0.0234156905074835
up	KRT34; KRT75; KRT8; CAPN1; IVL; KRT19; FURIN; KRT15; SPRR1B; SPRR2E; PCSK6; CASP14; SPRR1A; SPRR2B; SPRR2A; KRT20; DSG2; DSC3; KRT72; KRT31; CERS3; SPRR2F; PKP4; PKP2; LCE3D; SPRR2G; SPRR3; KLK13; ST14;	GO:0070268~cornification	29	113	25.6637168141593	0.00012281473768616	0.00183414975926331	0.963604431885619	1	0.475018862599429	0.963604431885619	0.0176339083733064
down	LILRA5; TNF; SNCA; CCR2; NLRP12; S100A12; IL16; NLRP10; GPSM3;	GO:0050729~positive regulation of inflammatory response	9	78	11.5384615384615	0.00012384784340036	0.0028609892563663	0.325843675986347	0.340457721507589	0.272217559793991	0.325843675986347	0.0243080805833167
up	MYO1C; STXBP3; TLR3; DAPK3; FLNB; GSN; CCL2; MRC1; KIF5B; NOS2; ACTR3; STXBP1; CD47; VAMP3; VPS26B; PDE12; STXBP4; RAB7B; KIF16B; SLC26A6; CDC42EP4; CCL21; CCL13; CCL24; CCL11; CCL18;	GO:0071346~cellular response to interferon-gamma	26	96	27.0833333333333	0.00013038375863871	0.0019437351819758	1	1	0.483329156558282	1	0.0186874860833066
up	JCHAIN; IGHA1; IGHA2; CD34; MCAM; TBC1D8B; SULF2; SULF1; XPNPEP3;	GO:0003094~glomerular filtration	9	13	69.2307692307692	0.00013293240901124	0.00195743554284858	1	1	0.486122710585842	1	0.0188192042852101
up	CAPN1; NEDD4; CDK5; BECN1; KIF16B; PIK3R4; SNX25; SH3GLB1; MVB12A;	GO:0032801~receptor catabolic process	9	13	69.2307692307692	0.00013293240901124	0.00195743554284858	1	1	0.486122710585842	1	0.0188192042852101
up	NF1; CTNNB1; NOTCH1; ID4; DLX1; HES1; HES5; TMEM98; DUSP10;	GO:0048715~negative regulation of oligodendrocyte differentiation	9	13	69.2307692307692	0.00013293240901124	0.00195743554284858	1	1	0.486122710585842	1	0.0188192042852101
up	EDNRA; MMP14; LIMK2; IL11RA; STRA6; WDR11; MKS1; FLRT3; SSBP3;	GO:0060322~head development	9	13	69.2307692307692	0.00013293240901124	0.00195743554284858	1	1	0.486122710585842	1	0.0188192042852101
up	FLRT2; SPINT2; COL4A1; ITGB1; CAV2; CAV1; DAG1; FERMT1; RIC8A;	GO:0071711~basement membrane organization	9	13	69.2307692307692	0.00013293240901124	0.00195743554284858	1	1	0.486122710585842	1	0.0188192042852101
down	CCR2; IL12RB1; SLC11A1; NLRP10;	GO:0002827~positive regulation of T-helper 1 type immune response	4	9	44.4444444444444	0.0001389404136366	0.00311755943317326	0.365413287864261	0.381947197087017	0.293303213186865	0.365135407036988	0.026488000874601
down	LY86; SCIMP; CD180; LY96;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	4	9	44.4444444444444	0.0001389404136366	0.00311755943317326	0.365413287864261	0.381947197087017	0.293303213186865	0.365135407036988	0.026488000874601
down	CRTAM; CD4; CCL5; SIT1;	GO:0050863~regulation of T cell activation	4	9	44.4444444444444	0.0001389404136366	0.00311755943317326	0.365413287864261	0.381947197087017	0.293303213186865	0.365135407036988	0.026488000874601
up	KLF7; WFS1; ADRA2A; AKT1; PPARG; STAT3; HNF4A; SLC16A1; FOXA1; FAM3B; SOX4; PRKAA1; STK11; CRY2; CRTC2; BHLHA15; ERO1B; SIRT6; APPL2; TFAP2B; BAD; RMI1; NCOA5; MBD5; RPH3AL; HECTD4; BACE2; IGF1R; PDK3;	GO:0042593~glucose homeostasis	29	114	25.4385964912281	0.00013968135739272	0.00203190458989285	1	1	0.493494235668512	1	0.0195351656431057
down	SLPI; RNASE3; DEFA4; CAMP; DEFA3; RNASE6;	GO:0019731~antibacterial humoral response	6	31	19.3548387096774	0.00014062472525044	0.00311755943317326	0.369421153232929	0.386577369713484	0.295593172476444	0.369280528507679	0.026488000874601
down	LYN; FGR; CD19; CCR7; FLT3; PTK2B;	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	6	31	19.3548387096774	0.00014062472525044	0.00311755943317326	0.369421153232929	0.386577369713484	0.295593172476444	0.369280528507679	0.026488000874601
up	CXCL11; ADCY6; GALR2; ADCY9; RAMP2; RAMP3; ABCA1; CXCL10; ADRA2A; PTHLH; ADCYAP1; ADORA2B; GPR4; MC1R; CXCL9; ADCY2; CALCRL; GNAS; GPR161; ADCY4; UCN2; LGR4; GNA13; PTGFR; ADGRL4; ADGRB2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	27	103	26.2135922330097	0.00015418480573281	0.00217583583862029	1	1	0.509426598141222	1	0.0209189514759129
up	AGO3; AGO4; AGO2; AGO1; TNRC6B; MOV10; MOV10L1; HELZ;	GO:0035194~posttranscriptional gene silencing by RNA	8	10	80	0.00015818039185588	0.00222033511640119	1	1	0.513769912747927	1	0.0213467770572776
up	CACNB4; GRIN3B; SLC24A1; TRPA1; ITGAV; ATP2A2; ATP2B4; CHRNA7; TRPC1; SEC61A1; NCS1; FKBP1A; PKD1; CACNB1; CACNB2; PKD2; GAS6; ANO6; CACHD1; TRPV1; TRPM4; MCOLN3; PKD1L1; TRPC4AP; TRPM7; TRPM6; SLC24A2; ATP2C1; TMEM165;	GO:0070588~calcium ion transmembrane transport	29	115	25.2173913043478	0.00015858839823979	0.00222235208733358	1	1	0.514254554657973	1	0.021366168647541
up	SH3PXD2B; AZIN1; CYB5B; PPP1R12B; PRKRA; CXCL1; GTF2F1; TRIM23; DDOST; CASP3; MMP15; MMP16; GMFB; CAV1; PITRM1; GNAS; SLX4; DCP1B; NSMAF; BCAS3; DCP1A; SAE1; GTF3C4;	GO:0043085~positive regulation of catalytic activity	23	81	28.3950617283951	0.00017425676426718	0.00241774071610317	1	1	0.531445228140808	1	0.0232446767461888
down	VENTX; VCAN; ARHGDIB; TCL1A; TNFRSF17; PAX5; CLC; HLX; PDCD1; NFE2; GFI1B; CATSPERG; GPR65; CATSPER1; ODF3; SLC26A8; HEMGN; DKK2; PLEKHB1; TBX21; NOSIP; CHST2; NR1I2; FLT3; SPINK6; EPHB1;	GO:0007275~multicellular organism development	26	513	5.0682261208577	0.00018080612359772	0.00397628827016108	0.474616074444018	0.497036033770135	0.345155995255625	0.474616074444018	0.033784096000533
up	POLR3A; TLR3; ATG7; IL33; CXCL10; RNASE1; FLNA; IFI27; ADARB1; RELA; CXCL9; HYAL2; G3BP1; SKP2; SERINC3; BECN1; ZMYND11; ZC3H12A; PDE12; ZC3HAV1; MAVS; SERINC5; IFNE; IFNLR1; ELMOD2; AGBL5; DDX1; DDX17; TRIM52; TRIM11; MAP3K14; LYST; SETD2; POLR3F; MOV10; DDIT4; EIF2AK4; TBK1; CNOT7; CD207; ZNF175; SLFN13;	GO:0051607~defense response to virus	42	198	21.2121212121212	0.00018862232970151	0.0026041651036623	1	1	0.544114502548065	1	0.025037000711102
down	ADAM8; CCL5; XCL2; CCL23; CCL4; XCL1;	GO:0048247~lymphocyte chemotaxis	6	33	18.1818181818182	0.00019014957788532	0.00401314083982702	0.498952492371089	0.522721189606754	0.355579710645555	0.498952492371089	0.0340972098058884
down	TNF; CCL5; AZU1; CCR7; ADAM8; FUT7; APBB1IP;	GO:0045785~positive regulation of cell adhesion	7	48	14.5833333333333	0.00019110561225066	0.00401314083982702	0.501270020933491	0.525349328077075	0.356603072459739	0.500803800217147	0.0340972098058884
down	IL18RAP; EOMES; SPN; LILRB1;	GO:0032609~interferon-gamma production	4	10	40	0.00019114648863249	0.00401314083982702	0.501270020933491	0.525461697250739	0.356679347788243	0.500803800217147	0.0340972098058884
down	HLA-G; CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	4	10	40	0.00019114648863249	0.00401314083982702	0.501270020933491	0.525461697250739	0.356679347788243	0.500803800217147	0.0340972098058884
down	PRKCG; HCK; FGR; OLFM4;	GO:0050764~regulation of phagocytosis	4	10	40	0.00019114648863249	0.00401314083982702	0.501270020933491	0.525461697250739	0.356679347788243	0.500803800217147	0.0340972098058884
down	CLEC4D; CLEC4E; FCER1G;	GO:0002292~T cell differentiation involved in immune response	3	3	100	0.00019854025253418	0.00401314083982702	0.519778381134496	0.545787154216475	0.364916984157832	0.51898422012436	0.0340972098058884
down	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.00019854025253418	0.00401314083982702	0.519778381134496	0.545787154216475	0.364916984157832	0.51898422012436	0.0340972098058884
down	LYN; LILRB2; LILRB1;	GO:0002774~Fc receptor mediated inhibitory signaling pathway	3	3	100	0.00019854025253418	0.00401314083982702	0.519778381134496	0.545787154216475	0.364916984157832	0.51898422012436	0.0340972098058884
down	CLEC4D; CLEC4E; FCER1G;	GO:0038094~Fc-gamma receptor signaling pathway	3	3	100	0.00019854025253418	0.00401314083982702	0.519778381134496	0.545787154216475	0.364916984157832	0.51898422012436	0.0340972098058884
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00019854025253418	0.00401314083982702	0.519778381134496	0.545787154216475	0.364916984157832	0.51898422012436	0.0340972098058884
up	CCL21; TPM1; MTOR; RAC1; CARMIL1; CYFIP1; CORO1B; PLEKHA1; LIMA1;	GO:0031529~ruffle organization	9	14	64.2857142857143	0.00019927263017138	0.00271113960272011	1	1	0.551758917838204	1	0.0260654764422349
up	AGR2; GLI1; EPHB3; BBS7; SFRP1; SFRP2; NODAL; STRA6; VANGL2;	GO:0048546~digestive tract morphogenesis	9	14	64.2857142857143	0.00019927263017138	0.00271113960272011	1	1	0.551758917838204	1	0.0260654764422349
up	UBA6; NCK2; ACSL4; SRGAP2; PAK4; EPHB3; PAK2; ARID1B; SLC9A6;	GO:0060996~dendritic spine development	9	14	64.2857142857143	0.00019927263017138	0.00271113960272011	1	1	0.551758917838204	1	0.0260654764422349
up	CTDSP2; CTDSPL; LRP6; DRD2; CCNB1; FBLN1; MTOR; CRKL; PRKDC; TARDBP; NNT; ZC3H12A; PIP5KL1; DAB2IP; PAQR3; CD109; ATG14; DNAJC10; TRAF3IP1; CACTIN; IMPACT;	GO:0001933~negative regulation of protein phosphorylation	21	71	29.5774647887324	0.00020578173778873	0.0027895518812143	1	1	0.556432620190938	1	0.026819348871313
up	PRKACA; PLCG1; PRKAR1B; STAT3; DGKE; CDH11; AKAP12; DNM1; ABR; LRP8; PLCB4; IQSEC2; NLGN2; PPP1R9B; PACSIN2; NTNG1; NTF3; NLGN4X; GRIN3B; BTBD9; NTF4;	GO:0050804~modulation of chemical synaptic transmission	21	71	29.5774647887324	0.00020578173778873	0.0027895518812143	1	1	0.556432620190938	1	0.026819348871313
down	SASH3; CD3E; CD40LG; FCER1G; NLRP3;	GO:0032753~positive regulation of interleukin-4 production	5	21	23.8095238095238	0.00022256992614089	0.00443365744174864	0.581575217006151	0.611844726961312	0.390455154862547	0.58135264708001	0.0376700828683745
down	TYROBP; SPN; AZU1; TNFRSF8; CCR2;	GO:0042535~positive regulation of tumor necrosis factor biosynthetic process	5	21	23.8095238095238	0.00022256992614089	0.00443365744174864	0.581575217006151	0.611844726961312	0.390455154862547	0.58135264708001	0.0376700828683745
down	ISG15; IFI6; IFIT1; HLA-G; IFITM2; IRF8; IRF5; ISG20;	GO:0060337~type I interferon signaling pathway	8	67	11.9402985074627	0.00023619213754722	0.00467116680659933	0.616697671135791	0.649292186117307	0.403321351274755	0.616697671135791	0.0396880550670593
up	DDX3X; DNAJB6; RAF1; THBS1; SRC; RAG1; CD44; POR; AQP1; PRDX3; AKT1; PTGS2; RPS6KA3; MDM2; GAS6; ARL6IP1; FNIP1; TFAP2B; SFRP2; BIRC5; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	21	72	29.1666666666667	0.00024132269644705	0.00318530805608609	1	1	0.581850434309573	1	0.0306242334455488
up	HOXA2; TBX1; MTHFD1; NDST1; MTHFD1L; RDH10; CHST11; NIPBL;	GO:0048703~embryonic viscerocranium morphogenesis	8	11	72.7272727272727	0.00024957168638073	0.00326853386150968	1	1	0.587760091494059	1	0.03142438415283
up	SNAI2; SNAI1; NOTCH1; JAG1; RBPJ; GALNT11; HEY2; HEY1;	GO:0061314~Notch signaling involved in heart development	8	11	72.7272727272727	0.00024957168638073	0.00326853386150968	1	1	0.587760091494059	1	0.03142438415283
up	DAPK3; HTRA2; INHBA; NF1; PPP2R1B; CTNNA1; SRPX; WWOX;	GO:2001241~positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	8	11	72.7272727272727	0.00024957168638073	0.00326853386150968	1	1	0.587760091494059	1	0.03142438415283
up	PSMD11; PSMD12; CHUK; IRAK2; PSMD3; MAP3K7; RPS6KA5; PSMD10; EGR1; NFKB1; PSMA1; IL1R2; PSMB5; PSMC2; UBE2N; PSME3; RELA; PSMD2; CUL1; PSME4; TAB1; PSMD5; PSMD1; BTRC; TRAF6;	GO:0070498~interleukin-1-mediated signaling pathway	25	95	26.3157894736842	0.00025214572190057	0.00329710922199074	1	1	0.589634835766682	1	0.0316991137848638
down	PGLYRP1; CD1D; PGLYRP2; NLRC4;	GO:0016045~detection of bacterium	4	11	36.3636363636364	0.00025614176436394	0.004958688100257	0.668530004989906	0.704133710236495	0.420584777085603	0.668017721461178	0.0421309481188588
down	CD3D; ZAP70; CD3E; CD3G;	GO:0045059~positive thymic T cell selection	4	11	36.3636363636364	0.00025614176436394	0.004958688100257	0.668530004989906	0.704133710236495	0.420584777085603	0.668017721461178	0.0421309481188588
down	LYN; CD19; BLK; PAX5;	GO:0050855~regulation of B cell receptor signaling pathway	4	11	36.3636363636364	0.00025614176436394	0.004958688100257	0.668530004989906	0.704133710236495	0.420584777085603	0.668017721461178	0.0421309481188588
up	DDX3X; DHX9; DDX39B; AGO3; AGO4; AGO2; AGO1;	GO:0010501~RNA secondary structure unwinding	7	8	87.5	0.00028633428988234	0.00367557054859651	1	1	0.609815220682646	1	0.0353377219860211
up	BMP2; DLX5; RELA; SMAD4; RUNX2; SMAD1; SMAD5;	GO:1901522~positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	7	8	87.5	0.00028633428988234	0.00367557054859651	1	1	0.609815220682646	1	0.0353377219860211
up	PODXL; SPINT2; ABL1; CDH1; NF2; JAG1; PTK2; EPB41L5; MUC21;	GO:0022408~negative regulation of cell-cell adhesion	9	15	60	0.00029096056824673	0.00371792774744459	1	1	0.612181035591129	1	0.0357449531620277
up	BMP4; LAMA1; CTNNB1; SOX9; FOXA1; FOXF1; DAG1; DLG5; CTSZ;	GO:0060441~epithelial tube branching involved in lung morphogenesis	9	15	60	0.00029096056824673	0.00371792774744459	1	1	0.612181035591129	1	0.0357449531620277
up	STAT3; NOTCH1; YAP1; JAG1; HNRNPU; CDK13; HES1; HES5; NELFB;	GO:2000737~negative regulation of stem cell differentiation	9	15	60	0.00029096056824673	0.00371792774744459	1	1	0.612181035591129	1	0.0357449531620277
