DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CLDN5; BIRC5; PRC1; CHP2; CLDN7; NTN1; TBC1D8; EGFR; CST3; HRAS; VIP; KRT6A; CXCL10; S100B; IGF1; SLC25A5; FGF1; CCK; CAPN1; ADRA2A; CSF1; RARG; FOLR2; ADCYAP1; NTF3; KITLG; EPHA1; FGFR2; BMP5; FGFR3; CDK2; SERPINB3; PRDX3; TTK; FLT4; CHRNA7; AVPR1A; CEACAM6; MYCNOS; MATK; ID4; EMP2; MST1R; PRKCZ; FOXM1; CDC20; TSPAN31; KLF5; HES1; KIF14; EZH2; CTF1; NTRK2; CCL14; HES5; NCCRP1; SAPCD2; GCNT2; DYNAP; SLC35F6; SFRP1; TRPM4; TFAP2B; TSLP; SFRP2; LGMN; S100A13; OSMR; ROGDI; GID8; ERBB2; ERBB3; TGFA; PROK1;	GO:0008284~positive regulation of cell population proliferation	74	490	15.1020408163265	0.00026098606322899	0.0171275688967425	1	1	0.755948909687856	0.999999999999464	0.158809157499108
down	SPTBN2; CTSV; KIF4A; AP2A1; HLA-DQB2; CTSD; CLTA; CTSE; FCGR2B; KIF11; AP2S1; KIF23; AP1B1; DCTN2; AP2M1; CAPZA3; LGMN; KIF2C; DCTN5; OSBPL1A; RACGAP1; ACTR10; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	23	98	23.469387755102	0.00028019353403585	0.0178012317581077	1	1	0.770492041020312	0.999999999999464	0.165055451535164
up	CYBA; NCF1; CD52; SLC11A1; NCF4; NCF1B; NCF1C;	GO:0045730~respiratory burst	7	13	53.8461538461538	0.00032341498384347	0.050079804688342	1	1	0.857774317173488	0.99999794244549	0.448258564998341
down	SPINT1; SPINT2; SPINK4; PTTG1; CST3; PI3; SERPINB3; SERPINB6; SPINK7; WFDC2; ITIH5; WFDC5; WFDC12; UBE2Z; CRIM1; FETUB; SERPINB13; HMSD; SERPINI2; TIMP4; SERPINB7; SERPINB4; HRG; SERPINA11; AHSG; SERPINB2; KNG1; SERPINB12; SERPING1; SERPINB5;	GO:0010951~negative regulation of endopeptidase activity	30	148	20.2702702702703	0.0003414261099206	0.0214011887909114	1	1	0.81669125493009	0.999999999999464	0.198434744700423
down	SPINT1; DNAJB6; VWF; SPP1; HAPLN1; CDH1; B4GALT1; ELN; ITGB5; COL8A2; COL5A3; ITGB8; LOX; ICAM3; SERPINB5; LUM; ITGA8; DDR1; FOXF1; FOXF2; ITGAD; ADAM15; ITGA9; DAG1; COL13A1; EGFLAM; VWA1; NPNT; ADAMTSL2; EGFL6; TNR; KAZALD1; SMOC2; ST7; F11R; MMP27; COL15A1; MMP12; MMP7; MMP28; MMP19;	GO:0030198~extracellular matrix organization	41	230	17.8260869565217	0.00035791226691217	0.0218107352857093	1	1	0.826369117541504	0.999999999999464	0.202232115721825
down	VDR; ATP2A2; DRD5; KEL; CDH5; CHRNA7; CSRP3; CCL11; CCL23; GRIK2; RGN; CCL14; TRPM8; RMDN3; CCL13; CCL19; TRPV4; ATP13A2; STOML2; STIM1; ATP13A4; ATP13A5;	GO:0006874~cellular calcium ion homeostasis	22	94	23.4042553191489	0.00038823534761223	0.0231854149594025	1	1	0.842842191990556	0.999999999999464	0.214978333362315
down	WNT9B; PSMD3; FZD6; PSMD10; AP2A1; PSMC3; PSMB6; PSMB5; PSMD8; PSMB2; AP2S1; RAC1; PSMD2; PRICKLE2; ARHGEF19; VANGL1; AP2M1; SMURF1; CELSR2; FZD1; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	21	88	23.8636363636364	0.00041799310023338	0.0247153940058788	1	1	0.858148050488925	0.999999999999464	0.229164507992645
down	MYO1C; TLR3; CLDN1; ASS1; GSN; MRC1; IL12B; AQP4; VAMP3; RAB7B; CDC42EP4; CCL21; CCL23; XCL1; CCL13; XCL2; CCL24; CCL14; CCL19; CCL11; CCL18; CCL26;	GO:0071346~cellular response to interferon-gamma	22	96	22.9166666666667	0.0004963838430706	0.0285038876040157	1	1	0.884071409016677	0.999999999999464	0.264291937935451
down	CCL24; TLR3; RAMP2; PAK4; HSPB1; FGF1; ANXA3; JUP; EPHA1; CMA1; ITGB8; CD34; NOS3; AQP1; CDH5; APLNR; CHRNA7; CCL11; HYAL1; GAB1; STIM1; NFE2L2; PTGIS; PIK3R6; SFRP2; ANGPTL4; SMOC2;	GO:0045766~positive regulation of angiogenesis	27	131	20.6106870229008	0.00052613197676176	0.0299243825259169	1	1	0.893907398234204	0.999999999999464	0.27746296081318
up	SYT7; PTPRC; HCK; FGR; OLFM4; SCARB1;	GO:0050764~regulation of phagocytosis	6	10	60	0.00057385948656929	0.0801737237526328	1	1	0.978430424600648	0.99999794244549	0.717625769181458
down	MID1; WDR47; CDK1; CNP; MAP2; NEFH; WEE1; CDK5; PRKCZ; CAMSAP1; PHLDB2; MARK1; CAMSAP3; PARD3; TACC2; EFCAB11; CALML6; TUBD1; TUBG1; TUBA1B; MARK2; TUBAL3; MAP7; CALML5; TUBB8;	GO:0000226~microtubule cytoskeleton organization	25	118	21.1864406779661	0.00058725932170056	0.0324732654555162	1	1	0.914208386085955	0.999999999999464	0.301096551374332
down	MCF2L; TLR3; KALRN; UNC5C; SPDEF; KNG1; HRG; S100B; CTSD; RARB; TOP2A; BMP2; RARG; B4GALT1; HPGD; SMPD1; BMP7; ALDH1A3; TNFSF10; FOXA1; MAP3K9; ID3; C1QBP; ARHGEF5; ABR; STK3; SCRIB; MELK; PTPA; BAK1; PHLDA2; ARHGEF16; ARHGEF19; SFRP1; FRZB; BAD; APH1A; SFRP2; BARD1; AIFM2; CDK19; SAV1; UBE2Z; ECT2; NOX4; ARHGEF4; MTCH1; ARHGEF12; BOK; PHLDA3; SCIN; MTCH2; LATS2;	GO:0043065~positive regulation of apoptotic process	53	332	15.9638554216867	0.00059683722485059	0.0327001092367686	1	1	0.917338814595371	0.999999999999464	0.303199877888549
up	TESPA1; RAB29; KCNN4; LCK; CCR7; TRAT1; CARD11;	GO:0050862~positive regulation of T cell receptor signaling pathway	7	15	46.6666666666667	0.00062653555947866	0.0847976721281911	1	1	0.997253386734978	0.99999794244549	0.75901419863627
down	RAMP2; RAMP3; TOM1L1; AP2A1; CLTA; CLTB; NSF; BCAP31; AP2S1; CDK5; YWHAH; AP1B1; CTTN; TMED2; TOM1L2; SNX33; SYTL4; AP2M1; SORCS2; MLPH; SIL1; KIF13A; SYNDIG1; VPS45; COPZ2; RPH3AL; RAB27B; TBC1D3E; RABGAP1; RAB6C; RAB38; RAB14; ARL14; STX12; RAB1B; TBC1D8; RAB40AL; RAB40C; PICK1; VPS26A; TBC1D2; SNX31; GRTP1; ARL4D; RAB7B; RAB3D; RAB5B; ARL1; RAB13; RAB6A; RAB18;	GO:0006886~intracellular protein transport	51	317	16.0883280757098	0.00064072220864219	0.0344720092793802	1	1	0.928420992771044	0.999999999999464	0.319629177028213
down	SRRM4; N4BP3; KALRN; DSCAM; MAFK; OPHN1; BPNT1; GJB1; CHRM2; SMPD1; NTF3; MDK; CBLN1; NBL1; GSS; DLX5; JAG1; VLDLR; MYT1; PCDH1; SIM2; HES1; INSC; CNTN4; RAPGEF5; FGF11; FGF14; ATOH8; NDN; SDCBP2; NRN1; CRIM1; RAPGEFL1; PCDHA6; PCDHA4; PCDHA5; PCDHA3; ROBO1; ERBB3; GFRA3; ACVR1B; NTRK2; RBFOX1; TYRO3; NAV1; PHOX2A; GAP43; RBFOX2;	GO:0007399~nervous system development	48	294	16.3265306122449	0.00068632281574809	0.0365957129968539	1	1	0.938841498778378	0.999999999999464	0.339320447878325
down	TULP3; RARG; HOXB1; HOXD10; HOXD3; HOXC8; EMX2; VANGL2; HOXC5; HES4; HOXA4; HOXA6; HOXB6; BHLHE40; HOXD9; HOXA7; HOXA9; HES1; HOXD4; HEY2; HES2; HES5;	GO:0009952~anterior/posterior pattern specification	22	99	22.2222222222222	0.00070757626061523	0.0368178306216748	1	1	0.940756900455108	0.999999999999464	0.341379952824776
down	FMO1; CYP2F1; CYP2J2; CYP2C19; CYP2E1; CYP2S1; CYP2C9; CYP2C18; CYP2R1;	GO:0006082~organic acid metabolic process	9	21	42.8571428571429	0.00073913200325381	0.0380525545123431	1	1	0.94363336049067	0.999999999999464	0.352828481334759
up	SH2D1A; IL18RAP; CRTAM; CD160; IL12A; STAT5B; SLAMF6; IL21;	GO:0045954~positive regulation of natural killer cell mediated cytotoxicity	8	21	38.0952380952381	0.00075231554090526	0.0987357153836581	1	1	0.99999794244549	0.99999794244549	0.883772018828705
down	PLXNB2; NDUFS4; CTNND1; TULP3; UNC5C; BAG3; GAS8; CST3; APOD; BCR; STMN1; CD9; GABRA5; ITGA8; HAP1; ABR; SHROOM2; BAK1; HES5; CNTN4; BCL2L2; FOXJ1; ROGDI; ROBO2; RAB18; DDIT4; H2AFY2; CDH22; BOK; BAIAP2; ADGRG1; NDRG4; KLHL17; VCX3B; GRHL2; EMX2; VCX; ADGRL2;	GO:0007420~brain development	38	217	17.5115207373272	0.00076814602188879	0.0388923402106252	1	1	0.946285404035438	0.999999999999464	0.360615088997995
down	SLC9A3R1; PSMD3; FZD6; CTNND1; PSMD10; BMP2; PSMC3; MDK; PSMB6; PSMB5; SOX2; PSMD8; CSNK1A1; PSMB2; DAB2; STK3; PSMD2; SHISA6; SFRP1; UBAC2; PTPRU; FRZB; NKD2; SFRP2; KREMEN1; WNT5B; SOX17; LATS2; DKK4; FZD1; RUVBL2; TLE1; NOTUM;	GO:0090090~negative regulation of canonical Wnt signaling pathway	33	179	18.4357541899441	0.00077194696028026	0.0388923402106252	1	1	0.946593045236934	0.999999999999464	0.360615088997995
down	KLF4; SAA1; BCR; ACP5; CDH5; IL13; SMAD3; TNFAIP6; TYRO3; PPARA; FOXF1; ABR; PTGIS; FFAR4; METRNL; CXCL17; NLRX1; SMPDL3B; IL22RA2; PBK; NR1H4;	GO:0050728~negative regulation of inflammatory response	21	93	22.5806451612903	0.0007749813270369	0.0388923402106252	1	1	0.946903406519787	0.999999999999464	0.360615088997995
up	TNF; IFNG; ITGB2; CLU; ITGAM; C5AR1; FPR2; SNCA; AIF1;	GO:0001774~microglial cell activation	9	27	33.3333333333333	0.00078186205876051	0.0995954287203472	1	1	0.99999794244549	0.99999794244549	0.891467213908088
up	IL2RA; STAT5A; STAT5B; JAK3; IL2; PTK2B;	GO:0038110~interleukin-2-mediated signaling pathway	6	11	54.5454545454545	0.00083328234273349	0.103112737896537	1	1	0.99999794244549	0.99999794244549	0.922950243320565
down	SLC9A3R1; RAMP2; RAMP3; TSPAN15; CDH1; JUP; EPHA2; P2RY1; RAB13; EMP2; PRKCZ; PPIL2; MAP7; TMED2; ABCA12; KCNB2; NKD2; MRAP2; PKP2; CRB3; SMURF1; EHD3; PKP3; F11R; TSPAN17; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	28	144	19.4444444444444	0.00092277107600424	0.0448031615113607	1	1	0.9603381950535	0.999999999999464	0.415421031193102
down	SH3PXD2B; PAPSS1; AHSG; IGF1; INHA; VDR; BMP2; BMP3; ETS2; PAX1; BMP7; BMP5; FGFR3; EPHA2; GNA11; GJA5; DLX5; PITX1; NKX3-2; PRDX1; EBP; TEAD4; FRZB; TP63; HOXA4; HOXD4; HAPLN1;	GO:0001501~skeletal system development	27	137	19.7080291970803	0.00094688825635747	0.0456033602174743	1	1	0.962513975753231	0.999999999999464	0.422840582859536
down	FGF10; APOD; GSN; CCNB1; MDK; SOX2; ADAM15; KLK6; GAP43;	GO:0042246~tissue regeneration	9	22	40.9090909090909	0.00096182636120711	0.0459522162330313	1	1	0.963836064720081	0.999999999999464	0.426075223470419
up	FN1; ITGB2; MMP2; INHBA; COL8A1; HMGA2; COL7A1; ITGA7; LAMA3;	GO:0035987~endodermal cell differentiation	9	28	32.1428571428571	0.00096811772568106	0.107179555520446	1	1	0.99999794244549	0.99999794244549	0.959351859571831
up	LPXN; CD22; GPS2; FCRL3; PLCL2;	GO:0050859~negative regulation of B cell receptor signaling pathway	5	7	71.4285714285714	0.00096982295520553	0.107179555520446	1	1	0.99999794244549	0.99999794244549	0.959351859571831
up	SH2B2; F2; SERPINA1; IFNA5; SLC4A1; F11; ITGB3; GP1BA; LYN; F5; PRKACB; GATA3; PRTN3; ADORA2A; FCER1G; PRKAR2B; GP5; TFPI2; HBB; NFE2; DOCK8; ZFPM2; P2RX5; P2RX7; VKORC1; GP6; ENPP4;	GO:0007596~blood coagulation	27	171	15.7894736842105	0.00097377860815917	0.107179555520446	1	1	0.99999794244549	0.99999794244549	0.959351859571831
down	APOD; GSTP1; S100A7; HYAL1; HYAL2; NUDT15; PPARGC1A;	GO:0000302~response to reactive oxygen species	7	13	53.8461538461538	0.00104261231814562	0.0490274075902806	1	1	0.971218607714352	0.999999999999464	0.454588817637668
down	GABRB2; GABRG3; GABRA5; GABRA4; GABRA3; GABRA2; GABRE;	GO:0051932~synaptic transmission, GABAergic	7	13	53.8461538461538	0.00104261231814562	0.0490274075902806	1	1	0.971218607714352	0.999999999999464	0.454588817637668
down	ERAL1; MRPL12; MRPS35; MRPS15; MRPL49; MRPL14; MRPL45; MRPL13; MRPL4; MRPL37; MRPL44; MRPL40; MRPS18A; MRPL22; MRPL15; MRPL27; MRPS7; MRPS16; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	20	89	22.4719101123595	0.00107388492059279	0.049416466842771	1	1	0.974013622977664	0.999999999999464	0.458196228150959
down	ERAL1; MRPL12; MRPS35; MRPS15; MRPL49; MRPL14; MRRF; MRPL45; MRPL13; MRPL4; MRPL37; MRPL44; MRPL40; MRPS18A; MRPL22; MRPL15; MRPL27; MRPS7; MRPS16; MRPS18B;	GO:0070126~mitochondrial translational termination	20	89	22.4719101123595	0.00107388492059279	0.049416466842771	1	1	0.974013622977664	0.999999999999464	0.458196228150959
down	UGT1A9; UGT2B11; UGT1A3; UGT2B28; UGT1A8; UGT1A10;	GO:0052697~xenobiotic glucuronidation	6	9	66.6666666666667	0.00107571009537177	0.049416466842771	1	1	0.974243836427394	0.999999999999464	0.458196228150959
down	PPFIA2; CD63; ITGB5; COL5A3; ITGB8; HOXD3; ITGA8; EMP2; RAC1; CDK5; ADAM9; ADAM15; COL13A1; NPNT; MUC4; LYVE1; LYPD5; CD34; MSLN; MSLNL; LYPD3;	GO:0007160~cell-matrix adhesion	21	96	21.875	0.00109641442855657	0.0499831066209147	1	1	0.976078608553116	0.999999999999464	0.463450189545889
down	PGR; CDK1; NR2F6; RARB; THRB; VDR; ESRRA; RARG; CCNB1; CCND1; GTF2E2; GTF2F1; POLR2I; HNF4A; YAP1; RXRG; ESRRG; PPARA; E2F2; HNF4G; NR6A1; NR0B2; TEAD4; RORB; MED8; NR1H4; TBX5; TEAD3; PPARGC1A; NOTCH3;	GO:0006367~transcription initiation from RNA polymerase II promoter	30	161	18.6335403726708	0.00112376629475075	0.0508419114564506	1	1	0.978634744078695	0.999999999999464	0.471413145246715
down	CES2; PTGES; HPGDS; GSTA1; HPGD; CYP4F8; ACOX1; CYP2S1;	GO:0006693~prostaglandin metabolic process	8	18	44.4444444444444	0.00120688660353618	0.053389087380134	1	1	0.985926425290314	0.999999999999464	0.495030908215931
down	TLCD2; SLC9A3R1; MTSS1; TLCD1; A4GALT; BAIAP2; FER1L6; FER1L4; MYOF;	GO:0007009~plasma membrane organization	9	23	39.1304347826087	0.0012359328386673	0.0542719920038316	1	1	0.987986390193254	0.999999999999464	0.503217320443305
down	SMIM22; SGK1; CXCL11; RBFOX2; CXCL10; INHA; ESRRA; JUP; TAL1; ERBB3; PTGS1; PLCD1; JAG1; CXCL9; SQLE; IER5; FA2H; PLCD3; CADM4; NKX2-3; ACE2; EGLN3; SGK2; TIMELESS; TFAP2B; GKN2; TFAP2A; BCL6B; TFAP2C; GKN1;	GO:0042127~regulation of cell population proliferation	30	163	18.4049079754601	0.00132989602240519	0.0571376909770055	1	1	0.992591808838292	0.999999999999464	0.529788472620212
down	AGR2; EGFR; EPHB3; SFRP1; SFRP2; STRA6; VANGL2;	GO:0048546~digestive tract morphogenesis	7	14	50	0.00144734077170194	0.0612651837112111	1	1	0.994939038744802	0.999999999999464	0.568059148841375
up	TYROBP; ARG1; LYN; LGALS1; AIF1; BNIP3; DPYSL3; NTRK3; FLRT3;	GO:0048678~response to axon injury	9	30	30	0.00144826088745098	0.142585754510157	1	1	0.99999794244549	0.99999794244549	1
up	MT2A; MT1E; MT1F; MT1G; GPC3; MT1H; MT1L;	GO:0045926~negative regulation of growth	7	18	38.8888888888889	0.00146014301742003	0.142585754510157	1	1	0.99999794244549	0.99999794244549	1
up	PF4; S1PR1; CORO1A; GPR183; CXCR5; CXCL5; PPBP; IL16;	GO:0030595~leukocyte chemotaxis	8	24	33.3333333333333	0.00152039478267196	0.142585754510157	1	1	0.99999794244549	0.99999794244549	1
