DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DLL1; FZD7; DKK1; BMP2; SOX6;	GO:2000726~negative regulation of cardiac muscle cell differentiation	5	6	83.3333333333333	0.00028739464408644	0.0141651573820656	1	1	0.676846211020422	0.999997128251361	0.130308388072059
down	TNFSF11; TNFRSF4; LTB; TNFSF13B;	GO:0033209~tumor necrosis factor-mediated signaling pathway	4	120	3.33333333333333	0.00031599911703861	0.0065201151148967	0.186439479052781	0.195603453446901	0.11802103669371	0.186439479052781	0.0456807641637548
up	WNT9A; EFNA2; MPZL1; POMC; PDGFA; INHA; BMP2; CCL5; EDN3; AREG; GJA1; ADCYAP1; NTF3; FGFR2; EFNB2; AFDN; CX3CL1; EFNB1; TEK; MERTK; SEMA3B; TMED1; IL18; IHH; EFNB3; ZYX; FGF14; ADGRG1; ADRA2B; ADRA2C; PANX2;	GO:0007267~cell-cell signaling	31	230	13.4782608695652	0.00032807039373583	0.0155679215899261	1	1	0.703933724819746	0.999997128251361	0.143212723536973
up	QSOX1; PENK; TF; GSN; P4HB; LAMB1; FURIN; PRKCSH; IGFBP2; SFTPD; GPC3; LAMB2; BACE1; HSPG2; NUCB1; CKAP4; GAS6; PDIA6; SFTPA2; D2HGDH; PCSK9; SORL1; PNPLA2; APH1A; ABCA3; MXRA8; FUCA2; LMCD1;	GO:0044267~cellular protein metabolic process	28	200	14	0.00036175460867837	0.0170208609100199	1	1	0.724848818741497	0.999997128251361	0.156578630858811
down	BLK; IGHV3-72; IGHV2-5; IGHV3-15;	GO:0050853~B cell receptor signaling pathway	4	125	3.2	0.00036715440062273	0.0066843698231022	0.215519633165547	0.227268573985475	0.129251270458376	0.215152478764924	0.0468315537519906
down	APOB; TCL1A; HAS2; CCL13;	GO:0071356~cellular response to tumor necrosis factor	4	125	3.2	0.00036715440062273	0.0066843698231022	0.215519633165547	0.227268573985475	0.129251270458376	0.215152478764924	0.0468315537519906
down	DEFA5; PRKD1; KLRG1; LY96; IGHV3-15; IGHV3-72; IGHV2-5;	GO:0045087~innate immune response	7	505	1.38613861386139	0.0003976935984169	0.00703349535485896	0.232650755073889	0.246172337420064	0.136011210658581	0.232650755073889	0.0492775720812205
up	ACSL3; PAM; ACOT2; SLC27A3; SLC27A1; ACOT1; ACOT4; PNPLA3;	GO:0001676~long-chain fatty acid metabolic process	8	23	34.7826086956522	0.00042723059987281	0.019161703658028	1	1	0.753364231697295	0.999997128251361	0.176272712617612
up	DLL1; WNT5A; CD151; GPC3; ARF1; LRP1; NEDD4L; MAPK8IP1;	GO:0045807~positive regulation of endocytosis	8	23	34.7826086956522	0.00042723059987281	0.019161703658028	1	1	0.753364231697295	0.999997128251361	0.176272712617612
up	PES1; TBX1; GNAI2; ERCC1; FER; ITGA2; ERCC2; IL12A; AKT1; GNB1; OCA2; LRP1; IL18; BOP1; SCRIB; PDK1; GRHL2; BRAT1; NELFB; RHBDF1; PAK5; TACC2;	GO:0008283~cell population proliferation	22	142	15.4929577464789	0.00044403702900108	0.019565822103286	1	1	0.759937535419511	0.999997128251361	0.179990286787203
up	LRP5; BAD; PFKM; PFKP; PFKL;	GO:0006007~glucose catabolic process	5	7	71.4285714285714	0.00046785365990675	0.0202931524984556	1	1	0.768311715413075	0.999997128251361	0.186681158539208
down	IGKV1-12; IGKV2-29; IGHV2-5; IGKV2-30;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	4	135	2.96296296296296	0.00048680493977515	0.00826943262795204	0.28429408482869	0.30133225772082	0.154317165908724	0.28429408482869	0.0579367074029829
up	LAMA5; ATP2C2; PALM; CDH1; EZR; ANK1; BSG; RAB13; CACNB3; CD81; STXBP1; PRKCZ; FCHO2; MAP7; FLOT2; GAS6; MRAP; EHD2; F11R; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	22	144	15.2777777777778	0.00052539839081366	0.0226124950837015	1	1	0.784695641814298	0.999997128251361	0.208017299431855
up	ELN; ESAM; PPP1R9A; DBN1; CTTN; PFN2; ARHGAP28; PFN1;	GO:0030833~regulation of actin filament polymerization	8	24	33.3333333333333	0.00053931363695736	0.0230328408645175	1	1	0.787476572871508	0.999997128251361	0.211884152418633
up	DGAT1; LPIN1; GPAT3; MOGAT1; DGAT2; PNPLA3; LPIN3;	GO:0019432~triglyceride biosynthetic process	7	18	38.8888888888889	0.00057129434325242	0.0237369720899989	1	1	0.793983571334418	0.999997128251361	0.218361609922907
up	FGF10; TCF21; GLI3; FGFR2; FOXF1; IHH; OVOL2;	GO:0048557~embryonic digestive tract morphogenesis	7	18	38.8888888888889	0.00057129434325242	0.0237369720899989	1	1	0.793983571334418	0.999997128251361	0.218361609922907
up	HGS; KIF1B; LRP3; TADA3; DKK1; AGR2; LDLR; LMNA; GSN; HSPA1B; BMP2; EZR; BMP7; FGFR4; AKT1; ID1; CASR; WNT5A; PTGFR; SOX9; PPM1F; AFDN; MAZ; POU3F1; GAS6; NWD1; ANGPT1; IL34; ADM2; P2RX7; OLFM1; SMO; OVOL2; WNT10A; RGCC; TRPV4; ATP13A2; CYP26B1; EIF2AK3; ZNF580; IL1F10; PDE2A; LGALS9B;	GO:0010628~positive regulation of gene expression	43	374	11.4973262032086	0.00061401004410133	0.0250165231254618	1	1	0.802538311258953	0.999997128251361	0.230132480403895
up	CYP2C9; NOS1; CYP2C19; CYP2W1; CYP2C18; CYP2U1; CYP2A7; CYP2G1P;	GO:0042738~exogenous drug catabolic process	8	25	32	0.00067402699132845	0.0265710937891152	1	1	0.814723019181595	0.999997128251361	0.244433316734966
down	APOA1; APOB; APOA4;	GO:0001523~retinoid metabolic process	3	63	4.76190476190476	0.00068682393019903	0.00988707006495816	0.396297407724841	0.425144012793201	0.184068813293341	0.396297407724841	0.069270083111873
up	FLT4; CDH13; TEK; PTK2B; ANGPT1; ESM1; PARVA; KDR; VEGFC;	GO:0002040~sprouting angiogenesis	9	32	28.125	0.00069005034932134	0.0265710937891152	1	1	0.817904781932439	0.999997128251361	0.244433316734966
up	ADRA2B; ADRA2C; NTF3; AKT1; WNT5A; PRKCZ; IL18; GAS6; PINK1;	GO:0032148~activation of protein kinase B activity	9	32	28.125	0.00069005034932134	0.0265710937891152	1	1	0.817904781932439	0.999997128251361	0.244433316734966
up	LRP4; DKK1; PAM; KREMEN2; KREMEN1; IFT122; IFT172; INTU; ZNRF3;	GO:0060173~limb development	9	32	28.125	0.00069005034932134	0.0265710937891152	1	1	0.817904781932439	0.999997128251361	0.244433316734966
up	PLXNB2; PLXNA2; ARHGDIA; SEMA4D; PLXNB3; SEMA4G; SEMA3B; SEMA4A; SEMA4B;	GO:0071526~semaphorin-plexin signaling pathway	9	32	28.125	0.00069005034932134	0.0265710937891152	1	1	0.817904781932439	0.999997128251361	0.244433316734966
up	DNPEP; THOP1; CPZ; CPD; CPXM1; CPXM2;	GO:0006518~peptide metabolic process	6	13	46.1538461538462	0.00070352139535301	0.0265710937891152	1	1	0.820594084228371	0.999997128251361	0.244433316734966
up	PFN2; ID1; LIMK1; CX3CL1; PFN1; SYNPO2L;	GO:0032233~positive regulation of actin filament bundle assembly	6	13	46.1538461538462	0.00070352139535301	0.0265710937891152	1	1	0.820594084228371	0.999997128251361	0.244433316734966
up	CFL1; LRRK2; PDLIM5; SHANK3; SRCIN1; TANC2; PPP1R9A;	GO:0061001~regulation of dendritic spine morphogenesis	7	19	36.8421052631579	0.00074076273649126	0.0276021121677818	1	1	0.827081400713424	0.999997128251361	0.253917880822254
down	CXCL13; ADGRE1; ADGRG3; KLRG1; LY96;	GO:0007166~cell surface receptor signaling pathway	5	268	1.86567164179104	0.0007540376334354	0.0105223699125917	0.434325676858791	0.466749295096513	0.193487130868252	0.434325676858791	0.0737210754642489
down	APOB; SLC22A16; CATSPER1;	GO:0030317~flagellated sperm motility	3	66	4.54545454545455	0.00078195317605689	0.0105223699125917	0.448841123056657	0.484029015979217	0.197339645690462	0.448841123056657	0.0737210754642489
up	ABL1; TSC2; CDH13; SNX17; EHD4; SPHK1; PACSIN3; ARFGAP1; OPHN1;	GO:0030100~regulation of endocytosis	9	33	27.2727272727273	0.00083106775972208	0.0297023980330387	1	1	0.842707425386551	0.999997128251361	0.273238870925665
up	PITPNM1; LDLR; PLTP; SCARB1; PRELID3A; OSBPL10; OSBPL5; PCTP;	GO:0015914~phospholipid transport	8	26	30.7692307692308	0.00083457746634618	0.0297023980330387	1	1	0.843397815494394	0.999997128251361	0.273238870925665
up	PITPNM1; PLIN1; CIDEA; CPNE6; LDLR; LPA; G6PD; PC; ALDH3B1; PLTP; HSPG2; HMGCS1; LRP1; SREBF2; PDE3A; NAA40; TRPV1; PTPRN2; ABCA2; MID1IP1;	GO:0006629~lipid metabolic process	20	130	15.3846153846154	0.0008512921999968	0.0299413376915543	1	1	0.846226649017885	0.999997128251361	0.275436929225185
up	ABL1; GJA1; ADCYAP1; EDN2; EDNRB; ADM; BCAP31; GNB1; DLG4; PKD1; LRP1; PTK2B; FFAR4; PLCZ1; TRPV4; NPTN; GPR33; PTGER1; PTGFR; CXCR1; C5AR2; ACKR3;	GO:0007204~positive regulation of cytosolic calcium ion concentration	22	150	14.6666666666667	0.00085207697321065	0.0299413376915543	1	1	0.846407116522394	0.999997128251361	0.275436929225185
up	DLL1; SOX15; GADD45B; INHA; BMP1; AKT1; BMP8B; RHOB; HSPG2; BNC1; NHLH2; MECOM; GNA12; SQSTM1; AAMP; SIM2; ANGPT1; CSRP2; ODF4; NXN; ALKBH5; TXNRD3; ACER1; ZNF431; ABHD5; BCL7B; YIPF3; TWSG1; UNC45A; RAI14; CEP131; JAG2; TDRKH; RFNG; FER; SOX12; POU3F1; NKX2-8; HES6; FOXA1; RXRA; SPINK6; ETV5; ETV1; NR1D1; ID1; NKX6-1; NHS; HES1; CCDC160; EGFR; NKX6-2; EYA2; NHSL1; NR2F6; FRK; SOX7; THRB; FOXD4L4;	GO:0030154~cell differentiation	59	572	10.3146853146853	0.00086526268608111	0.0302134492649204	1	1	0.848793894311276	0.999997128251361	0.277940143241429
up	IQGAP1; PRKCZ; DDR1; ALCAM; PAK6; FLRT3; EIF2AK4;	GO:1990138~neuron projection extension	7	20	35	0.00094762835257655	0.0320768796655094	1	1	0.862486279320991	0.999997128251361	0.295082248001427
up	EXTL3; UGDH; B3GAT3; XYLT1; XYLT2; EXTL2;	GO:0015012~heparan sulfate proteoglycan biosynthetic process	6	14	42.8571428571429	0.0009532934338633	0.0320768796655094	1	1	0.863455687551188	0.999997128251361	0.295082248001427
up	QSOX1; HMOX1; AKT1; LRRK2; PINK1; LZTS1;	GO:0016242~negative regulation of macroautophagy	6	14	42.8571428571429	0.0009532934338633	0.0320768796655094	1	1	0.863455687551188	0.999997128251361	0.295082248001427
up	CCL5; LGALS3; EDN2; EDNRB; SFTPD; CX3CL1;	GO:0048246~macrophage chemotaxis	6	14	42.8571428571429	0.0009532934338633	0.0320768796655094	1	1	0.863455687551188	0.999997128251361	0.295082248001427
up	PDE2A; RAPGEF3; ADCYAP1; SOX9; PDE3A; ADGRG6; RAPGEF4; PCLO;	GO:0019933~cAMP-mediated signaling	8	27	29.6296296296296	0.00102441700209366	0.0334562540919058	1	1	0.874358483429317	0.999997128251361	0.307771415739098
up	DVL2; TEAD1; TJP1; WWC1; TEAD3; WWTR1; LATS2; AMOTL2;	GO:0035329~hippo signaling	8	27	29.6296296296296	0.00102441700209366	0.0334562540919058	1	1	0.874358483429317	0.999997128251361	0.307771415739098
up	TTC26; IFT122; IFT172; LCA5; IFT140; WDR34; TTC30A; IFT81;	GO:0042073~intraciliary transport	8	27	29.6296296296296	0.00102441700209366	0.0334562540919058	1	1	0.874358483429317	0.999997128251361	0.307771415739098
up	AP2A1; AP1S2; AP1S1; ARF1; AP1B1; AP2M1; AP1M1; AP1M2;	GO:0050690~regulation of defense response to virus by virus	8	27	29.6296296296296	0.00102441700209366	0.0334562540919058	1	1	0.874358483429317	0.999997128251361	0.307771415739098
down	APOA1; APOB; APOA4;	GO:0008203~cholesterol metabolic process	3	73	4.10958904109589	0.00103542212068886	0.0130801284225796	0.591226030913337	0.640926292706402	0.229863710792926	0.591226030913337	0.0916410601920719
up	SOCS6; PEX10; RAB40AL; AKT1; USP5; CDC34; XIAP; TRIM28; KEAP1; DCAF12; RNF123; KCTD11; SPSB3; DTX2; FBXL6; ARRDC1; LZTR1; RNF182; RNF152; ARRDC4; LMO7; ASB13; TRIM63; SPSB1; TRIM47; NEDD4L; RAB40C; NEURL2; PINK1; TRIM8; TRIM7; WWTR1; IRF2BPL; FBXL15; FBXL7; FBXO2; FBXL5; ZNRF3; CBLC; STUB1; PDZRN3; RNF24; NOSIP; RNF215; MIB2; AMFR; RNF126; HECW2;	GO:0016567~protein ubiquitination	48	444	10.8108108108108	0.0010365422237506	0.0336542831945225	1	1	0.876181271890935	0.999997128251361	0.309593128866409
up	ALDOA; PFKL; PFKP; PFKM; FBP1;	GO:0030388~fructose 1,6-bisphosphate metabolic process	5	9	55.5555555555556	0.00106673978489091	0.0338714659213199	1	1	0.880928116843062	0.999997128251361	0.311591040381455
up	ACTN1; EPS8; BAIAP2; BAIAP2L1; BAIAP2L2;	GO:0051764~actin crosslink formation	5	9	55.5555555555556	0.00106673978489091	0.0338714659213199	1	1	0.880928116843062	0.999997128251361	0.311591040381455
up	SLC9A1; RAB11B; TRPV1; CHP1; RAB11FIP5;	GO:0071468~cellular response to acidic pH	5	9	55.5555555555556	0.00106673978489091	0.0338714659213199	1	1	0.880928116843062	0.999997128251361	0.311591040381455
up	MBP; NGFR; GSTP1; TIMP2; PAM; ALDH3A2; RCAN1; ATN1; NHLH2; SHC3; NDN; NPAS2; SH3GL1; CHST8; CELSR1; NCKAP1; SOX6; SMO; SOX9; SPINK6;	GO:0007417~central nervous system development	20	133	15.0375939849624	0.0010918256531165	0.0344421365119476	1	1	0.884677907604332	0.999997128251361	0.3168407642482
down	IGKV1-12; IGKV2-29; IGHV2-5; IGKV2-30;	GO:0038095~Fc-epsilon receptor signaling pathway	4	171	2.33918128654971	0.0011486707021684	0.0135263549627486	0.65244495883165	0.711027164642238	0.242762184530113	0.65244495883165	0.0947673806612454
down	CCL13; CXCL13; CXCL11;	GO:0030593~neutrophil chemotaxis	3	76	3.94736842105263	0.00115815317128543	0.0135263549627486	0.656672848118836	0.716896813025678	0.244107977616887	0.656672848118836	0.0947673806612454
up	HGS; SPRY1; EGFR; AREG; PTPN3; DUSP3; DAB2IP; RNF126; CBLC;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	9	35	25.7142857142857	0.00118333818870175	0.0364994090204008	1	1	0.898815732573556	0.999997128251361	0.335766065052899
up	FGF10; SNAI2; HSPA1B; AKT1; CTNNA1; CX3CL1; UNC5B; STRADB; EYA2;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	9	35	25.7142857142857	0.00118333818870175	0.0364994090204008	1	1	0.898815732573556	0.999997128251361	0.335766065052899
up	CYP2U1; CYP2C19; CYP2A7; CYP2W1; CYP2C9; CYP2G1P; CYP2C18;	GO:0006082~organic acid metabolic process	7	21	33.3333333333333	0.00119736863012876	0.0365263221674443	1	1	0.900944111801467	0.999997128251361	0.336013644992507
up	LRP5; ABL1; HSPB1; AKT1; YWHAG; DAB2IP; PYCARD;	GO:0071901~negative regulation of protein serine/threonine kinase activity	7	21	33.3333333333333	0.00119736863012876	0.0365263221674443	1	1	0.900944111801467	0.999997128251361	0.336013644992507
up	PLXNB2; PCDH7; CLSTN1; CDH1; CDH13; PKD1; TRO; DSG2; IGSF11; PCDH19; ESAM; CELSR1; PLXNB3; PCDHGC3; PCDHGB4; PCDHGB7; PCDHGB5; PCDHGA9; PCDHGA8; NPTN; BSG; IGSF9; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	23	165	13.9393939393939	0.00121434048622382	0.0368416304891511	1	1	0.903469321750522	0.999997128251361	0.338914235366415
up	FGF10; NGFR; FGFR2; TGM3; SOSTDC1; SMO; WNT10A; INTU;	GO:0031069~hair follicle morphogenesis	8	28	28.5714285714286	0.00124723802031568	0.0371895293212042	1	1	0.908634831674943	0.999997128251361	0.342114632989557
up	AGRN; GNAI2; CHRM2; GNA11; GNAQ; GNB1;	GO:0007213~G protein-coupled acetylcholine receptor signaling pathway	6	15	40	0.00126599802624416	0.0371895293212042	1	1	0.911041661362561	0.999997128251361	0.342114632989557
up	SRF; TEK; FHL2; OVOL2; EGLN1; ADGRG6;	GO:0060347~heart trabecula formation	6	15	40	0.00126599802624416	0.0371895293212042	1	1	0.911041661362561	0.999997128251361	0.342114632989557
up	SRPX2; GLI3; DLG4; MYH14; SHANK3; SHANK2;	GO:0071625~vocalization behavior	6	15	40	0.00126599802624416	0.0371895293212042	1	1	0.911041661362561	0.999997128251361	0.342114632989557
up	COBL; PFN1; DEF8; CYFIP1; EPS8L2; EPS8;	GO:1900029~positive regulation of ruffle assembly	6	15	40	0.00126599802624416	0.0371895293212042	1	1	0.911041661362561	0.999997128251361	0.342114632989557
up	AKR1B1; ID1; CASR; KLF5; KLF15; KLF2;	GO:1901653~cellular response to peptide	6	15	40	0.00126599802624416	0.0371895293212042	1	1	0.911041661362561	0.999997128251361	0.342114632989557
down	SELL; CCR3; ADGRE1; THEMIS2; MUC16; PCDH10;	GO:0007155~cell adhesion	6	454	1.3215859030837	0.00131519363687738	0.0146424509223093	0.744399598472595	0.814104861227096	0.261723533738598	0.744399598472595	0.102586892343842
up	HK1; TSPO; AKT1; PINK1;	GO:0072656~maintenance of protein location in mitochondrion	4	5	80	0.0013670520176513	0.0394114531756068	1	1	0.922734718400139	0.999997128251361	0.362554597620845
up	PDGFA; EFNA5; FLRT3; SEMA3B; SEMA4G; LGR6; SEMA4B; SEMA4D; SEMA4A;	GO:0050919~negative chemotaxis	9	36	25	0.00139990063006601	0.0400257858506554	1	1	0.926470891205361	0.999997128251361	0.368205978573868
down	APOA1; APOB; APOA4;	GO:0042632~cholesterol homeostasis	3	83	3.6144578313253	0.00147917656287699	0.0157863843520838	0.83129722833687	0.915610292420859	0.275519933658175	0.83129722833687	0.110601436919163
up	FGF10; BMP7; FGFR2; EFNB1; SIM2; IHH; ERBB4;	GO:0009880~embryonic pattern specification	7	22	31.8181818181818	0.00149582394191072	0.0419679794803993	1	1	0.934889963694202	0.999997128251361	0.386072643545496
up	DVL1; PLOD3; PLXNA2; PKD1; ZNF358; INTU; SALL2; GRHL2;	GO:0021915~neural tube development	8	29	27.5862068965517	0.00150696657453342	0.0419679794803993	1	1	0.935821129514646	0.999997128251361	0.386072643545496
up	TMEM127; TSC2; PRKAA2; NPRL3; DEPTOR; NPRL2; AKT1S1; DDIT4;	GO:0032007~negative regulation of TOR signaling	8	29	27.5862068965517	0.00150696657453342	0.0419679794803993	1	1	0.935821129514646	0.999997128251361	0.386072643545496
up	FGF10; PENK; SCGB1A1; ALAD; SELE; FER; GJA1; FGFR2; COMT; UGT1A1; MAOB; IL12A; PTGER1; ADM; PTGFR; ABR; HNRNPA0; P2RX7; JUND; NOS1;	GO:0032496~response to lipopolysaccharide	20	138	14.4927536231884	0.00162191145070445	0.0441414332074074	1	1	0.944665930547415	0.999997128251361	0.406066720849163
down	SELL; ADAM8; ADGRG3; TBC1D10C; RAB37; PADI2;	GO:0043312~neutrophil degranulation	6	483	1.24223602484472	0.00178950120722088	0.0184616874544954	1	1	0.298846701605887	0.883356455691522	0.129344954162994
up	GIPC1; PPFIA4; TSPOAP1; GJA1; SLC1A3; STXBP1; APBA1; TRPV1;	GO:0014047~glutamate secretion	8	30	26.6666666666667	0.00180775337298844	0.0484862160716513	1	1	0.958611875086568	0.999997128251361	0.446035330889426
up	GLI3; VEGFC; CX3CL1; SMARCD3; SMO; FZD3; DCT;	GO:0002052~positive regulation of neuroblast proliferation	7	23	30.4347826086957	0.00184917338352675	0.0493587049295217	1	1	0.960177463242425	0.999997128251361	0.454061547161747
down	APOA1; APOB; APOA4; TSPAN33;	GO:0044267~cellular protein metabolic process	4	200	2	0.00201216665918569	0.0197703359053324	1	1	0.315910165492153	0.883356455691522	0.138513513337565
up	LAMA5; FGFR2; VEGFC; KDF1; JAG2;	GO:0016331~morphogenesis of embryonic epithelium	5	11	45.4545454545455	0.00210010145593875	0.0542285003736429	1	1	0.969775753921789	0.999997128251361	0.498859863018619
up	P4HB; PRDX4; EGLN1; P4HA2; P4HA1;	GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline	5	11	45.4545454545455	0.00210010145593875	0.0542285003736429	1	1	0.969775753921789	0.999997128251361	0.498859863018619
up	CTNND1; EFNB2; EPS8; FLOT2; DLG3;	GO:0099072~regulation of postsynaptic membrane neurotransmitter receptor levels	5	11	45.4545454545455	0.00210010145593875	0.0542285003736429	1	1	0.969775753921789	0.999997128251361	0.498859863018619
up	GRID2IP; SRF; STXBP1; ARF1; PTK2B; SHANK2;	GO:0060292~long-term synaptic depression	6	17	35.2941176470588	0.00211965829691829	0.0542285003736429	1	1	0.970535421591322	0.999997128251361	0.498859863018619
up	LDLR; CES1; CASR; CD81; HMGCS1; SREBF2;	GO:0071404~cellular response to low-density lipoprotein particle stimulus	6	17	35.2941176470588	0.00211965829691829	0.0542285003736429	1	1	0.970535421591322	0.999997128251361	0.498859863018619
up	ALAD; PAM; HAAO; CRIP1; D2HGDH; SLC39A13; P2RX7; SLC30A8;	GO:0010043~response to zinc ion	8	31	25.8064516129032	0.00215396276079649	0.0542285003736429	1	1	0.971702447286546	0.999997128251361	0.498859863018619
up	SFTPD; SESN2; PLA2R1; PRDX4; LRRK2; RFK; P2RX7; DDIT4;	GO:0072593~reactive oxygen species metabolic process	8	31	25.8064516129032	0.00215396276079649	0.0542285003736429	1	1	0.971702447286546	0.999997128251361	0.498859863018619
up	PFN1; PFN2; WASF1; WASF3;	GO:0098885~modification of postsynaptic actin cytoskeleton	4	6	66.6666666666667	0.00216835862445042	0.0542285003736429	1	1	0.972298737787755	0.999997128251361	0.498859863018619
up	SNAI2; KDF1; FERMT1; OVOL2;	GO:2000647~negative regulation of stem cell proliferation	4	6	66.6666666666667	0.00216835862445042	0.0542285003736429	1	1	0.972298737787755	0.999997128251361	0.498859863018619
down	APOA1; PLEK; PRKD1;	GO:0007229~integrin-mediated signaling pathway	3	96	3.125	0.00221221483229161	0.0210670920182848	1	1	0.325396129231669	0.883356455691522	0.147598753265054
up	GAA; AGRN; MEGF8; LAMA5; LAMB1; LAMC3; LAMB2; HSPG2; LAMB4;	GO:0009888~tissue development	9	39	23.0769230769231	0.00224645627482001	0.0550317798827695	1	1	0.975200584760895	0.999997128251361	0.506249407319633
up	FOXO3; SLC2A1; PRKAA2; SESN2; SESN3; MYBBP1A; EIF2AK3; TBL2; KPTN;	GO:0042149~cellular response to glucose starvation	9	39	23.0769230769231	0.00224645627482001	0.0550317798827695	1	1	0.975200584760895	0.999997128251361	0.506249407319633
down	IGKV2D-29; IGLV9-49; IGKV2-24; EOMES; ADGRE1;	GO:0002250~adaptive immune response	5	347	1.44092219020173	0.00230364147002815	0.0216026440950617	1	1	0.329657376953566	0.883356455691522	0.15135089991976
