DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	POLR2D; AQR; HMGN1; UBC; PCNA; XPA; TCEA1; POLR2A; RPA1; ERCC5; GTF2H1; RFC1; RFC5; LIG3; CCNH; POLR2F; POLR2G; RBX1; ERCC6; EP300; ERCC8; CUL4A; DDB1; COPS6; COPS5; USP7; ZNF830; COPS8; XAB2; COPS7A; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	32	73	43.8356164383562	0	0	0	0	0	0	0
up	CHD1; KDM6B; SMARCA5; ZBTB7A; RB1; TOP1; SMARCA2; SMARCA4; HDAC4; SMARCB1; BPTF; PAK1; MYSM1; SUPT6H; PBRM1; SMARCC2; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCE1; SCMH1; CHRAC1; BAZ1A; CHD7; RERE; BAZ2B; BAZ2A; BAZ1B; INO80; PADI4; HDAC5; KDM4A; DR1; HMGB1; HCFC2; KDM5A; HMGB3; INO80C; KDM5B; SATB1; KDM4B; JARID2;	GO:0006338~chromatin remodeling	44	105	41.9047619047619	0	0	0	0	0	0	0
up	PHF20L1; ZNF814; ZNF587B; BHLHE40; ZNF195; ZNF197; BACH1; ZNF263; ZNF264; ZNF207; FADS1; PDE8A; GAS7; PFDN1; CNOT3; ZNF217; TULP3; TAF5L; ZNF432; ZBTB7A; ABL1; NR3C1; INSR; RB1; SP1; ZNF888; TRAPPC2; ZSCAN22; ZNF35; IRF2; HCLS1; TCF3; GCFC2; ZNF182; ZKSCAN1; ZNF37A; ATF7; CEBPB; ATF4; CDK11B; TAF1; NFYA; POLR2A; CALR; PPP2R1A; DDIT3; AHR; ACVR1B; VHL; STAT3; NOTCH1; NR2C2; DNM2; SMARCA2; ZNF41; AFF1; ZNF131; ZNF134; RCAN1; MLLT6; CKS1B; BTG1; PPP2CA; YBX1; TMF1; NFKB2; FOXK2; SP3; ZNF117; RELA; TLE3; MEF2C; ZNF543; EP300; MN1; CHD3; PRDM2; ZNF154; REST; TARDBP; ZNF211; NFATC2; NAB1; NFYC; HIC1; ZNF267; ZNF460; GOLGB1; ZNF846; ZNF146; NCOA2; TRIP4; JMJD1C; ZKSCAN8; EZH2; ZFHX3; ZNF141; ZNF124; HIF1A; ZNF394; ZNF805; ZNF766; ZNF506; HP1BP3; ZNF468; RNF20; SFMBT2; ARID2; SPTY2D1; ZNF626; ZNF772; ZNF770; ZSCAN25; ZNF529; ZNF773; ZNF322; ZNF562; ZNF600; SUPT6H; ZNF765; ZNF571; EMSY; ZNF329; ZNF761; ERC1; ZNF595; ZNF100; ZNF808; ZNF561; LZTR1; ZNF611; ZNF614; ZNF557; ZNF383; ZNF527; ZNF548; ZNF555; ZNF417; ZNF398; ZNF418; ZNF473; RNF141; KAT6B; RREB1; CREBBP; KHSRP; ZNF274; ZNF845; EAF1; ZNF778; ZNF75A; ZNF714; ZNF317; ZNF587; ZNF184; ZNF251; ZNF2; PCGF1; ZNF426; ZNF416; SRRT; SETD2; ING2; ASCC2; BLZF1; TAF1D; ZNF552; ZSCAN32; RBAK; POGK; CHD7; NLK; ASH2L; RNF14; ZNF282; TCF20; AFF4; SAP30BP; BAZ2A; ZNF180; MED23; ZNF490; PHTF1; DMTF1; RNF6; ATF5; ZNF257; MAFB; MAGED1; LRRFIP2; TRRAP; LIN54; ZNF280C; HCFC2; CCAR2; NFX1; HMGB1; GPBP1L1; ZNF518B; NFIL3; HMGB3; SPIN4; GPBP1; NUP133; KDM3B; ATXN1L; DRAP1; YY1AP1; ACTR8; GON4L; SPIN1; LIMD1; NSD1; ZNF510; ZNF646; CCAR1; ACTR5; TCF7L2; SBNO2; ZBTB16; ZBTB4; PSPC1; CTR9; APBB3; NONO; PHF12; ZFAT; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	228	824	27.6699029126214	0	0	0	0	0	0	0
up	NVL; POP7; RPS17; EIF4A3; SNU13; NOP14; RPP38; EXOSC10; EXOSC9; C1D; FRG1; BMS1; NOLC1; EXOSC7; EXOSC6; NOL9; WDR74; NOL8; ERI1; UTP15; DDX17; ISG20; RRP36; DDX27; WDR18; NOL6; WDR55; ISG20L2; UTP3; LYAR; DDX56; UTP6; CHD7; PA2G4; DDX52; WBP11; FCF1; UTP11; DDX49; DDX54; DDX10; EBNA1BP2; POP4; MDN1; RRP1;	GO:0006364~rRNA processing	45	139	32.3741007194245	0	0	0	0	0	0	0
up	SUPT5H; ELL2; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; NELFE; TCEA1; POLR2A; GTF2H1; GTF2F1; CDK9; CCNH; NCBP2; ELL; POLR2F; POLR2G; MLLT1; SSRP1; NCBP1; CDC73; CTR9; SUPT6H; NELFCD; PAF1; LEO1; RTF1; EAF1; IWS1; SETD2; ENY2; AFF4; CTDP1; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	35	71	49.2957746478873	0	0	0	0	0	0	0
up	DDX39A; CASC3; CDC40; SLU7; EIF4E; HNRNPA1; TPR; U2AF2; EIF4A3; NCBP2; MAGOH; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; DDX39B; RNPS1; SRSF7; SRRM1; DHX38; POLDIP3; UPF3B; NXF1; CHTOP; POM121C; NUP153; POM121; NUP98; NUP188; NUP214; NUP133; NUP62; NUP155;	GO:0006405~RNA export from nucleus	34	58	58.6206896551724	0	0	0	0	0	0	0
up	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; MAGOH; EIF5A; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; SRSF9; DDX39B; RNPS1; SRSF7; NUP188; ALKBH5; FIP1L1; NUP54; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP210; NUP133; SMG7; DHX38; SYMPK; UPF1; POM121; YTHDC1; SMG1; FYTTD1; NUP88; NUP58; POLDIP3; UPF3B; CPSF2; NXF1; NUP50; SMG5; CHTOP;	GO:0006406~mRNA export from nucleus	58	101	57.4257425742574	0	0	0	0	0	0	0
up	PFDN1; DNAJB6; RP2; CLPX; BAG4; GNAI2; GNAI3; PRKCSH; TCP1; CSNK2A2; CALR; CANX; ERP29; PDIA3; CCT6A; CCT5; LMAN1; CCT3; RANBP2; ST13; CCT4; RAD23B; VCP; GNG2; GNB1; PPIA; FKBP1A; CSNK2B; CSNK2A1; UBXN1; PPIL2; NFYC; MLEC; GANAB; PDIA6; DNAJC21; ERO1B; ERO1A; NGLY1; DNAJC1; DNAJC7; CCT7; ERP44; DERL1; GNB4; DNAJC4; DNAJB11; PFDN2; BAG5; NUDC; DNAJC25; HSP90B1; CDC37; P4HB; HSP90AB1; PDIA4; NUDCD2; CDC37L1;	GO:0006457~protein folding	58	150	38.6666666666667	0	0	0	0	0	0	0
up	PPP6C; PPP1R12A; PPM1D; PPM1G; PHLPP1; DUSP11; PPM1B; CTDNEP1; PTPRC; PTPN1; PPP2R1A; PPP2R1B; PPM1A; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; PPP3CA; PTPRS; PPP2R5A; DUSP5; PPP4R3B; PPM1L; PHLPP2; SSH2; PPP4R1; SSH1; PGAM5; PTPN18; LHPP; ILKAP; CTTNBP2NL; FBXW11; DAPP1; MTMR6; PTPN22; CTDP1; DUSP10; PTPRE; DUSP12; PTPN9; PTPRA; PPP2R5C; PTPN7; DUSP6;	GO:0006470~protein dephosphorylation	49	137	35.7664233576642	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; AZIN1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; OAZ1; PSMD4; PSME3; PSMC5; PSME1; PSMD2; PSME4; PSMD5; PSMF1; PSMB7; PSMD1; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	33	51	64.7058823529412	0	0	0	0	0	0	0
up	LMNA; TPR; NFKBIA; PIK3R1; CDKN1A; STAT3; SYK; TSC2; PTTG1IP; PPP3CA; MBTPS1; KPNB1; MED1; ELAVL1; APPL2; TNPO1; IPO9; APPL1; TNPO3; NUP88; NUP214; NUP133; NUP188; POM121C; NUP155; TNPO2; IPO8; NUP98; NUP62; FAM53B; NUP50; NUP93; NUP153; POM121; IPO7;	GO:0006606~protein import into nucleus	35	79	44.3037974683544	0	0	0	0	0	0	0
up	PIK3C2A; CDIPT; SYNJ2; SYNJ1; PIP5K1C; PIK3R1; IMPA1; PIK3CB; PI4KA; PIP4K2A; PIK3CG; RAB14; ARF3; ARF1; VAC14; MTMR14; PIK3C3; PIP4K2C; PI4K2B; PIK3R5; INPP5D; PLEKHA8; MTMR9; RUFY1; PIK3R4; PIP5K1A; PI4K2A; MTMR12; PLEKHA2; PLEKHA3; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	34	76	44.7368421052632	0	0	0	0	0	0	0
up	DCTN6; GOSR2; RAB29; SEC16A; YKT6; USO1; VAMP4; SEC22B; DCTN3; SEC24D; SEC31A; GOSR1; SEC24A; SEC24B; SERPINA1; CD55; TRAPPC2; AREG; ARF4; KDELR1; COPB2; NSF; CAPZA2; CAPZB; ARCN1; LMAN1; TMED10; CAPZA1; COPB1; COPA; CTSC; SEC24C; VCP; RAB2A; ACTR1A; COPZ1; RAB1A; SPTBN1; GOLGA2; STX5; DCTN2; CUL3; SPTAN1; DCTN1; DYNC1H1; GOLGB1; TMED2; KLHL12; MIA3; ATL3; CREB3L2; TRAPPC11; MCFD2; WHAMM; COG1; GBF1; TFG; ERGIC1; TBC1D20; SEC22C; DCTN5; PREB; GOPC; ARFGAP3; BET1L; ACTR10; VAPA; COPG2; SPAST; CTSZ; PEF1; NRBP1; DCTN4; TMED7; HYOU1; COPG1; SAR1B; DYNC1LI1; LMAN2; TRAPPC4; PGAP1; VTI1B; ERGIC3; TMED4; TRAPPC8; TMED5; TEX261; SAR1A; KDELR2; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	90	196	45.9183673469388	0	0	0	0	0	0	0
up	KIF3B; RER1; SURF4; TAPBP; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; ARF3; COPZ1; RAB1A; CENPE; KIF23; LMAN2; BNIP1; TMED2; RINT1; KIF18A; BICD2; SCFD1; GBF1; SCYL1; ARFGAP3; STX18; COPG2; TMED7; COPG1; ATP9A; ERGIC1; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	40	85	47.0588235294118	0	0	0	0	0	0	0
up	ESYT2; PIK3C2A; BIN1; NPC1; LY75; TOM1; ABL1; LDLR; APP; PIK3CB; PIK3CG; TSC2; DNM2; RAB7A; RAB1A; APOBR; PICALM; BECN1; CLINT1; GAPVD1; EEA1; RABEP1; DPYSL2; MIA3; RABGAP1L; FKBP15; NECAP1; DENND1A; USP33; RUBCN; SH3KBP1; MTMR9; SNX18; FNBP1; RUFY1; SORT1; ITSN2; SH3BP4; ANKFY1; EPS15L1; ATP6V1H; RAB22A; SYNRG; MTMR6; SNX10; WASF2; WASL; HEATR5A; DENND1C; WIPF1; ATP9A; WAS; RAB5B; MIB1; RALBP1; WIPF2; RHOU; RHOQ; PIK3C3; CDC42; DENND1B;	GO:0006897~endocytosis	61	174	35.0574712643678	0	0	0	0	0	0	0
up	HLA-DRA; LST1; CHUK; TAPBP; TNFSF14; LY75; SEMA7A; CST7; IL18RAP; IGSF6; PNP; JCHAIN; CD4; CD8A; IGKC; IGHA1; HLA-DQA1; HLA-DRB1; MBP; FTH1; TRGC2; HLA-A; THBS1; CCL4; IL1R1; LIF; VAV1; SPN; CEBPB; XBP1; IL1RN; HLA-DPA1; C5AR1; BMP6; RFX1; FCAR; IL4R; IL1R2; FCGR2C; GPR183; TNFSF8; CIITA; CD96; WAS; NOTCH1; SERPINB9; CEBPG; CTSC; SMAD3; SP2; IRF8; CD164; EXOSC9; RGS1; LCP2; IL18R1; TNFAIP1; LTB4R; NFIL3; DPP8; LILRB2; SEMA4D; TNFRSF14; MR1; IL1RAP; CYSLTR2; TNFSF13B; SAMHD1; ATP6V0A2; CTSS; CXCR6; CXCL1; CCR5; TLR8; CXCR3; CD1D; IFI44L; HLA-E; CXCL8; CD86; HLA-F; CXCL2;	GO:0006955~immune response	82	433	18.9376443418014	0	0	0	0	0	0	0
up	SGK1; CHD2; ATMIN; BRD4; HUS1; PPP1R15A; CCNK; RNF8; UBR5; HERC2; ABL1; POLB; PARP1; TOP2A; XRCC5; BCL3; TAF1; UBA1; CBL; RPA1; MAPK1; DDIT3; CDKN1A; BCL6; MNDA; MAPKAPK2; PSEN1; VCP; CASP9; UBE2B; PRKDC; BTG2; XIAP; RAD51; FMR1; TP53BP1; PAK1; ERCC8; NFATC2; PMAIP1; SPIDR; WRN; TRIP12; NCOA6; PSME4; RBBP5; DDB1; TAF9; ZC3H12A; NIPBL; RFWD3; TAOK1; SETX; SLFN11; TLK2; SMC5; RNF168; CCAR2; BOD1L1; DTX3L; SUSD6; TOPBP1; TANK; IRF7; NABP1; HMCES; MASTL; USP47; ZNF385A; USP28; SMC6; RAD9A; CIB1; NABP2; WAC; TAOK3; SIRT7; INIP; RAD18; FANCL; MCM9; AATF; ZBTB4; ASH2L; BAZ1B; TLK1; PARP4; VAV3; TIMELESS; SAMHD1; TRAF6; CUL4A; ZBTB7A; ZBTB5; ZNF652; HIC1; UBA6;	GO:0006974~cellular response to DNA damage stimulus	97	245	39.5918367346939	0	0	0	0	0	0	0
up	PPM1G; LAMTOR5; GAS7; NBN; ERN1; PPP1R15A; MFN2; ABL1; PRNP; RB1; THBS1; INHBA; CXCL8; GADD45A; DDIT3; PPM1A; CDKN1A; MTOR; NOTCH1; PRKAG1; EIF4G2; SMAD3; MAP2K1; NOTCH2; PRKAA1; RHEB; ZFHX3; TBRG1; LAMTOR1; ZBTB49; RRAGA; VASH1; KMT2E; UHMK1; KAT2B; TBRG4; TP53INP1; PPP1R9B; TSG101; RRAGC; TCF7L2; RRAGD; RASSF1; EIF2AK4; PRKAG2; LAMTOR3; PLAGL1; ING4; CAB39; PRKAB1; WHAMM; PRR11;	GO:0007050~cell cycle arrest	52	131	39.6946564885496	0	0	0	0	0	0	0
up	SDCBP; RNF40; RB1; IQGAP1; CDK9; HNRNPU; RNF20; MAEA; PIM3; GBF1; NEK6; SRA1; AATF; CDK11B; PAK2; NEK1; MAP3K8; STK26; CKS1B; STK39; MAP3K2; MAP4K3; MAP4K4; MAP2K3; MINK1; MAP2K7; SLK; MAP2K1; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK1; PAK1;	GO:0007346~regulation of mitotic cell cycle	36	90	40	0	0	0	0	0	0	0
up	FOXO3; ADA; TIMP1; HMGCR; CAT; RPN2; ITGB2; JUN; POLB; CNP; DLD; EEF2; TIMP2; CREB1; JUND; ATP2B1; TNFRSF1B; APEX1; CANX; MAPK1; CTNNA1; PTGS2; SERPINF1; TGFBR2; STAT3; NAMPT; GCLC; GCLM; IRAK1; CTSC; POLG; CASP9; GRB2; NFKB2; RELA; LRP1; PPP3CA; EIF2B5; DAG1; WRN; NFE2L2; BCL2A1; KYNU; DNMBP; PPP1R9B; SIN3A; LITAF; MBD2; MBD1; FBXO4;	GO:0007568~aging	50	166	30.1204819277108	0	0	0	0	0	0	0
up	LST1; SLC9A3R1; DIAPH1; WDR1; PRPF40A; ITGB2; ICAM1; CSF1R; HEXB; EPB41; CCL2; EZR; VEGFA; ANXA7; RASA1; MSN; RDX; MYH9; CRK; CCL7; PTK2B; GNA13; PLEKHO1; BRWD3; DNMBP; FGD6; RHOU; FGD2; ARHGAP18; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; CDC42EP4; CDC42SE1; LIMD1; MKLN1; BAIAP2; F11R; WIPF2; RAC1; PLXNC1; RHOG; RAC2; WIPF1; PLXND1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOQ; WASL;	GO:0008360~regulation of cell shape	55	159	34.5911949685535	0	0	0	0	0	0	0
up	LGALS9; PLSCR1; TLR3; KLF4; LAMTOR5; TYROBP; KIF1B; ROCK2; ZPR1; PRDM1; UBR5; KRAS; LDLR; IL1B; LMNA; TFRC; CD74; APP; SP1; INHBA; HSPA1A; VDR; BRAF; IFNGR1; EZR; CD46; VEGFA; CD36; ATF4; BMP6; MSN; DNMT1; CALR; MAPK1; ERP29; ARRB2; RDX; STAT3; PIK3CB; MTOR; MAPK9; NOTCH1; LIMS1; CTCF; PSEN1; GSK3B; SERPINB9; RAB27A; PRKAG1; SRPK2; SMAD3; MDM2; ID2; MAP2K1; TLE1; RBPJ; MEF2C; PRKAA1; ROCK1; LRRC32; TMED2; TERF2; MED1; NFE2L2; HIF1A; ZC3H12A; PID1; SGMS1; TICAM1; LILRB1; DNAJA4; DDRGK1; QKI; VPS35; PARK7; MYD88; ADAM19; DHX36; AGO3; MOV10; TNRC6C; AGO4; DROSHA; EIF2AK3; CALCOCO1; KDM5B; ZNF580; AGO2; AGO1; TNRC6B; PTPN22; PRKAB1; NCOA3; MED23;	GO:0010628~positive regulation of gene expression	94	374	25.1336898395722	0	0	0	0	0	0	0
up	LGALS9; WWP2; AURKA; KLF4; ROCK2; KDM4A; LDLR; APP; RB1; CD46; VEGFA; NFKB1; ANXA7; TAF1; ATP2B4; DNMT1; ERP29; ACVR1B; SERPINF1; CDKN1A; VHL; CRKL; NOTCH1; PSEN1; AIF1; TMF1; RUNX1; ID2; MAP2K1; NOTCH2; REL; MEF2C; REST; PRKAA1; TARDBP; PICALM; DIP2A; TERF2; HIF1A; PARP14; ZC3H12A; SFMBT2; TIPARP; HAVCR2; SMCR8; FBXW7; TP53INP1; DDRGK1; VPS35; PARK7; LGMN; ADNP; GGNBP2; AGO3; MOV10; TNRC6C; AGO4; SLC35C2; NOCT; AGO2; AGO1; SNX12; TNRC6B; DICER1; PTPN22;	GO:0010629~negative regulation of gene expression	65	204	31.8627450980392	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; AURKA; RAD21; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; RBX1; PSME1; PSMD2; CUL1; PSME4; PSMD5; PSMF1; USP47; PSMB7; PSMD1; PSME2; PSMD13; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	37	56	66.0714285714286	0	0	0	0	0	0	0
