DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NTRK2; EPHB3; ROR2; EGFR; ERBB3; MST1R; FGFR3;	GO:0033674~positive regulation of kinase activity	7	73	9.58904109589041	0.00012943490954664	0.00426630909648549	0.318668747303838	0.328505800429383	0.243816215715395	0.318668747303838	0.0359075795326155
up	TRGJ1; TRAV6; TRAV36DV7; TRAJ3; TRAJ42; TRBV16; TRBJ2-7; TRBV6-8; TRAV8-3; TRAV16; TRAV19; TRAV2; TRAV13-2; TRAV8-2; TRAV12-1; TRAV1-1; TRAV41; TRAV12-3; TRGV4; TRBJ1-3; TRBJ1-6; TRBJ1-4; TRBV7-7; TRBV7-6; TRDV1; TRBV7-4; TRBV14; TRBV29-1; TRAV38-2DV8; LILRB3; TNFRSF21; CD4; HLA-DQA2; TRGV3; HLA-DQB2; CD3G; TRBD1; CTLA4; CTSS; SLAMF1; ADGRE1; CLEC6A; TRAT1; SKAP1; CLEC4D; PDCD1LG2; MCOLN1; EIF2AK4; CD84; IFNG;	GO:0002250~adaptive immune response	50	347	14.4092219020173	0.00013466168639575	0.0351766249684908	0.630890000764107	0.633179249432835	0.58321976378001	0.630890000764107	0.317752747839896
down	EGFR; ASS1; GJB2; AQP1; EIF4EBP1;	GO:0071549~cellular response to dexamethasone stimulus	5	31	16.1290322580645	0.00013566906405981	0.00441446262286946	0.333881566651212	0.344328084583818	0.250987768510663	0.333881566651212	0.0371545202514801
down	EGFR; DUOXA1; DUOXA2;	GO:0042743~hydrogen peroxide metabolic process	3	5	60	0.00014252465063757	0.00457882991541986	0.350610640568438	0.361727563318169	0.258321539690303	0.350610640568438	0.0385379248516475
down	RAMP2; ASS1; CRYAB; GSTP1; IGFBP2; GJB2; ENDOG; ANXA1;	GO:0032355~response to estradiol	8	103	7.76699029126214	0.00016989132799827	0.00529170800291484	0.417592884219754	0.431184190459616	0.28626688767709	0.417592884219754	0.0445378948596508
down	DKK1; SLPI; ID1; CARD18; PPP1CA; CTNNBIP1; STUB1;	GO:0032091~negative regulation of protein binding	7	77	9.09090909090909	0.00017592250137821	0.0053794133553964	0.432065663384888	0.446491308497901	0.291846502267625	0.432065663384888	0.0452760708446638
down	CTSV; AQP3; GRHL1; SERPINB13;	GO:0045616~regulation of keratinocyte differentiation	4	17	23.5294117647059	0.00018419816650738	0.00556541603090179	0.452206498775637	0.46749494659575	0.298884822401664	0.452206498775637	0.0468415706040438
down	ALOX15B; GJB6; CEACAM6; IFI27; NSG1; MCM2; TAF6; BCAP31; EFNA5; DAD1; DYNLL1; ADAM15; DHCR24; BNIPL; SIAH1; UNC5B; GSDMA; S100A14; PUF60; BOK;	GO:0006915~apoptotic process	20	552	3.6231884057971	0.00019161802474676	0.00565495984659638	0.470039014703814	0.486326546807289	0.303714569223622	0.470039014703814	0.0475952200961437
down	AQP1; RAB11A; AQP3; CYP4F12; MYO5B;	GO:0003091~renal water homeostasis	5	34	14.7058823529412	0.00020019251758074	0.00577373420022646	0.490872053107984	0.508088609619928	0.309336593742815	0.490671860590403	0.0485948897058587
down	OVOL1; GJB3; KRT9; DHCR24; DSP;	GO:0043588~skin development	5	34	14.7058823529412	0.00020019251758074	0.00577373420022646	0.490872053107984	0.508088609619928	0.309336593742815	0.490671860590403	0.0485948897058587
down	DSP; GRHL1; PERP;	GO:0002934~desmosome organization	3	6	50	0.00021157223183321	0.00577387445583541	0.518351967991371	0.536970324392693	0.316819232768186	0.517505679064038	0.0485960701734056
down	ALOX15B; ALOX12B; ALOX15;	GO:0034440~lipid oxidation	3	6	50	0.00021157223183321	0.00577387445583541	0.518351967991371	0.536970324392693	0.316819232768186	0.517505679064038	0.0485960701734056
down	JUP; DSP; DSC2;	GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication	3	6	50	0.00021157223183321	0.00577387445583541	0.518351967991371	0.536970324392693	0.316819232768186	0.517505679064038	0.0485960701734056
down	DSP; TJP1; CGNL1;	GO:0150105~protein localization to cell-cell junction	3	6	50	0.00021157223183321	0.00577387445583541	0.518351967991371	0.536970324392693	0.316819232768186	0.517505679064038	0.0485960701734056
down	GJB6; GJB2; GJB4;	GO:1990349~gap junction-mediated intercellular transport	3	6	50	0.00021157223183321	0.00577387445583541	0.518351967991371	0.536970324392693	0.316819232768186	0.517505679064038	0.0485960701734056
up	SIAH2; PRSS23; FSTL3; F2; SERPINA1; C3; CALCA; APOA2; FN1; APP; LAMB1; MMP2; MELTF; LGALS1; UBB; LAMC1; CDH2; TNC; SNCA; LAMB2; HSPG2; CKAP4; MFGE8; FSTL1; GAS6; TMEM132A; TSPAN33; FAM20C; PCSK9; SCG3; GATA6; EVA1A; ZDHHC2;	GO:0044267~cellular protein metabolic process	33	200	16.5	0.00021221709759833	0.0433845562133635	0.993176016760198	0.997844792907361	0.72924811729194	0.993176016760198	0.391895526161449
down	PLA2G4F; PLA2G4D; PLA2G2F; PLA2G3;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	4	18	22.2222222222222	0.00022265721221104	0.00579855372850461	0.544396883855996	0.565104004591623	0.324103114194445	0.543728912219363	0.0488037843652597
down	GFAP; DSP; KRT9; KRT17;	GO:0045109~intermediate filament organization	4	18	22.2222222222222	0.00022265721221104	0.00579855372850461	0.544396883855996	0.565104004591623	0.324103114194445	0.543728912219363	0.0488037843652597
down	ALOX15B; MT1G; MT1X; PTK6;	GO:0045926~negative regulation of growth	4	18	22.2222222222222	0.00022265721221104	0.00579855372850461	0.544396883855996	0.565104004591623	0.324103114194445	0.543728912219363	0.0488037843652597
down	TSPAN15; DUOXA2; TESC; STUB1;	GO:0051604~protein maturation	4	18	22.2222222222222	0.00022265721221104	0.00579855372850461	0.544396883855996	0.565104004591623	0.324103114194445	0.543728912219363	0.0488037843652597
down	LILRA5; TRIM16; ORM1; GSDMD; LILRA2;	GO:0050718~positive regulation of interleukin-1 beta secretion	5	35	14.2857142857143	0.0002261847199062	0.00579855372850461	0.552116901291055	0.574056819121957	0.326384550824659	0.551890716571148	0.0488037843652597
down	SLC9A3R1; NUPR1; BCAP31; SIAH1; BOK;	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	5	35	14.2857142857143	0.0002261847199062	0.00579855372850461	0.552116901291055	0.574056819121957	0.326384550824659	0.551890716571148	0.0488037843652597
down	PTGES; GJB6; CLDN1; SLPI; ELANE; MAOB; GJB2; S100A14; GNG12;	GO:0032496~response to lipopolysaccharide	9	138	6.52173913043478	0.0002335779694802	0.00592820886540756	0.569696667562215	0.592820886540756	0.331213560722928	0.569696667562215	0.049895032569472
down	PPL; SCEL; CCNB1; IGFBP2; ENDOG; RETN;	GO:0009612~response to mechanical stimulus	6	57	10.5263157894737	0.00024636565321056	0.00619085176087544	0.600639462527363	0.62527602784842	0.339654822301871	0.600639462527363	0.0521055781357693
up	SYT7; RAB3A; MYH9; MYH10; AHNAK2; SYTL4; DYSF;	GO:0001778~plasma membrane repair	7	12	58.3333333333333	0.00025706001987124	0.0503623422264418	1	1	0.791595330929021	0.999999870842158	0.454926322364339
down	PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F;	GO:0036149~phosphatidylinositol acyl-chain remodeling	4	19	21.0526315789474	0.00026657203693347	0.00656854203628315	0.649636054006883	0.676559829737164	0.352105312898622	0.649369481969949	0.055284425072591
down	FOLR2; SHMT2; FPGS; ALDH1L2;	GO:0046655~folic acid metabolic process	4	19	21.0526315789474	0.00026657203693347	0.00656854203628315	0.649636054006883	0.676559829737164	0.352105312898622	0.649369481969949	0.055284425072591
down	OVOL1; IRF6; FOXN1; EGFR; PF4; RARG; GATA1; EPCAM; PSMC3; USF1; CDKN2B; PAX9; PITX1; ELF3; FOXC1; KLF5; IL18; CEBPE; BATF; ZNF750; MLIP; MACC1; GRHL3; LMO7; ARNTL2; ABHD14B; EHF; GRHL1; BARX2; RUVBL2; DLX3; JUP;	GO:0045944~positive regulation of transcription by RNA polymerase II	32	1138	2.81195079086116	0.0002841487289853	0.00690791094260566	0.691902155079207	0.721169474164693	0.361976246834696	0.691902155079207	0.0581407385086501
down	FOXN1; DKK1; EGFR; NSDHL; APCDD1;	GO:0001942~hair follicle development	5	37	13.5135135135135	0.00028578827776737	0.00690791094260566	0.695608668085788	0.725330648973594	0.362683114043129	0.695608668085788	0.0581407385086501
down	MUC1; PSMC3; ICAM3; PSMB10; MUC15; MUC16; MUCL1; MUC4;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	8	112	7.14285714285714	0.00028991925255561	0.00694165153760519	0.705373541467811	0.735815062986151	0.364718419714964	0.705373541467811	0.0584247177213662
down	PHGDH; SHMT2; PSAT1;	GO:0006564~L-serine biosynthetic process	3	7	42.8571428571429	0.00029911708808794	0.00709494550997378	0.727452758229873	0.759159169567195	0.369190686655518	0.727452758229873	0.0597149232316116
down	IGHV3-48; IGHV4-39; IGHG2; IGHG4; C1QA; CD19; IGLV3-21; CR1L;	GO:0030449~regulation of complement activation	8	113	7.07964601769912	0.00030670974046276	0.00720767890087493	0.745611379064976	0.778429321294492	0.37295904440272	0.745611379064976	0.060663748810869
down	CLDN5; CLDN4; CLDN7; CLDN1;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	4	21	19.047619047619	0.0003725037503961	0.00859467744095735	0.905184113462529	0.945414518505308	0.404911576680564	0.904811609712133	0.0723374834754902
down	PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F;	GO:0036150~phosphatidylserine acyl-chain remodeling	4	21	19.047619047619	0.0003725037503961	0.00859467744095735	0.905184113462529	0.945414518505308	0.404911576680564	0.904811609712133	0.0723374834754902
down	CCNB1; RAB11A; RRS1; CHMP4C; CDCA5;	GO:0007080~mitotic metaphase plate congression	5	40	12.5	0.00039660799117635	0.00906838812257291	0.962964202576194	1	0.415385566398151	0.962964202576194	0.0763244904154169
down	MAOB; DUOX2; DUOX1;	GO:0050665~hydrogen peroxide biosynthetic process	3	8	37.5	0.0004070312003952	0.00914199280179667	0.987864723359157	1	0.419649167607454	0.984509044988218	0.0769439874592146
down	AQP1; SCNN1A; SCNN1B;	GO:0050891~multicellular organismal water homeostasis	3	8	37.5	0.0004070312003952	0.00914199280179667	0.987864723359157	1	0.419649167607454	0.984509044988218	0.0769439874592146
up	PDLIM1; MRAS; ARHGEF11; FLNB; ABL1; PDGFA; CORO1A; PFN2; CRK; RAC3; FGD1; DMTN; FSCN1; INF2; FGD6; PALLD; ARHGEF17; DLC1; MICALL2; SHROOM2; SMTN; IQSEC2; FHL3; MICAL3; AMOTL1; MICAL2; RHOU;	GO:0030036~actin cytoskeleton organization	27	157	17.1974522292994	0.00043294446599062	0.0777030826423029	1	1	0.921305823628051	0.999999870842158	0.701897013921559
up	ACTN4; SERPINA1; EGF; FN1; PPBP; PDGFA; APP; SERPINE1; ITGA2B; SPARC; CLU; VCL; ORM2; VEGFC; TGFB2; ITIH3; GAS6; CD109; FERMT3; SCG3; SYTL4; TOR4A; TLN1;	GO:0002576~platelet degranulation	23	124	18.5483870967742	0.00044618954303321	0.0777030826423029	1	1	0.9260891965855	0.999999870842158	0.701897013921559
down	ERBB3; EGFR; PTK6; FGFR3; EPHB3; ROR2; MST1R; NTRK2;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	8	120	6.66666666666667	0.00044780006035538	0.00996944344896464	1	1	0.43570945872579	0.984509044988218	0.0839082624919294
down	MYO1B; EMP2; CGNL1; POF1B; MYO5B; RND3; RHOV; RHOD;	GO:0007015~actin filament organization	8	121	6.61157024793388	0.000471671806753	0.0104095917003402	1	1	0.444786513768083	0.984509044988218	0.0876127897507326
down	CA2; CA4; AQP1; HBA1; CYB5R1;	GO:0015701~bicarbonate transport	5	42	11.9047619047619	0.00048669172031035	0.0106484791909282	1	1	0.449943942575369	0.984509044988218	0.0896233968993568
up	DRGX; NRP1; NR2F2; ITGA3; PAX6; AXL; CTNNB1; MYH10; CRK; MAP1B; SPOCK1; GAS6; TRIM46; DNER; NRCAM; APBB2; FGF13; CELSR1; MARK1; SATB2; NAV1;	GO:0001764~neuron migration	21	109	19.2660550458716	0.00050197886671798	0.0813898148726891	1	1	0.945970256487395	0.999999870842158	0.735199506636664
down	AKR7A2; AKR1B10; AKR1C2;	GO:0044597~daunorubicin metabolic process	3	9	33.3333333333333	0.00053709783844824	0.0113596192831803	1	1	0.466941418479608	0.984509044988218	0.0956087389933955
down	AKR7A2; AKR1B10; AKR1C2;	GO:0044598~doxorubicin metabolic process	3	9	33.3333333333333	0.00053709783844824	0.0113596192831803	1	1	0.466941418479608	0.984509044988218	0.0956087389933955
down	RAB25; RAB11A; VAMP2;	GO:0060627~regulation of vesicle-mediated transport	3	9	33.3333333333333	0.00053709783844824	0.0113596192831803	1	1	0.466941418479608	0.984509044988218	0.0956087389933955
up	SIRPB1; TNFRSF10B; ADGRB2; LILRB3; TRPA1; F2; IFNG; IL2RA; CD4; ASGR2; GP1BA; INHBA; CD3G; CCL2; CXCR2; LAMA1; BSG; LIFR; GLP1R; CCR5; ADGRE1; ADGRG3; NFAM1; P2RX7; BAG1; CD80; TRBV7-1; TRBV6-8; TRBV17; TRBV7-6; TRBV29-1; TRBV7-7; TRBV14; TRBV5-7; TRBV6-7; TRBV7-4; TRBV16; TRBV23-1; PDCD1LG2;	GO:0007166~cell surface receptor signaling pathway	39	268	14.5522388059702	0.00057971038933712	0.0908599416887727	1	1	0.971394510326713	0.999999870842158	0.820743779883409
down	PF4; BATF; BATF2; GBP6;	GO:0042832~defense response to protozoan	4	24	16.6666666666667	0.00058331423502977	0.0120361912886632	1	1	0.480067615429505	0.984509044988218	0.101303137253575
down	CD24; ID1; ROR2; NTRK2;	GO:0043408~regulation of MAPK cascade	4	24	16.6666666666667	0.00058331423502977	0.0120361912886632	1	1	0.480067615429505	0.984509044988218	0.101303137253575
down	PLA2G4F; PLA2G2F; PLA2G3; ANXA1;	GO:0050482~arachidonic acid secretion	4	24	16.6666666666667	0.00058331423502977	0.0120361912886632	1	1	0.480067615429505	0.984509044988218	0.101303137253575
up	TNFSF11; LAMA5; FOXO3; IL2RA; CD4; FN1; ITGB2; IL4; MMP2; HCK; VIM; IL6R; ALOX5; CSF3; UBB; CCL2; OSM; MMP9; PRKACA; SDC1; FPR1; IL10; CCND1; PTAFR; SHC1; CD80; IL13; FLT3; CDKN1A; LIFR; CRK; CCR5; IRF4; FSCN1; RHOU; IL31RA; CSF3R; IL26; IL20; F3;	GO:0019221~cytokine-mediated signaling pathway	40	278	14.3884892086331	0.00060560377670915	0.0918564180027881	1	1	0.978027815202885	0.999999870842158	0.829745015426028
down	MPZL2; KRT18; CST6; SIAH1; PHLDA3; FOXQ1; FOXC1; PITX1;	GO:0009653~anatomical structure morphogenesis	8	127	6.2992125984252	0.00063749569686943	0.0127398746350759	1	1	0.49188377410105	0.984509044988218	0.10722571931588
down	RHOD; MYO1B; AIF1L; RND3; PLS3;	GO:0051017~actin filament bundle assembly	5	45	11.1111111111111	0.00064959995787705	0.012880349164781	1	1	0.494232305619517	0.984509044988218	0.108408029418973
down	CXCR1; FOXC1; ACKR1; CCL26; PF4V1; PF4;	GO:0070098~chemokine-mediated signaling pathway	6	70	8.57142857142857	0.00068068765960815	0.0133877391774431	1	1	0.500160934817038	0.984509044988218	0.112678499940841
down	PSEN2; DHCR24; PSENEN;	GO:0042987~amyloid precursor protein catabolic process	3	10	30	0.00069101411829986	0.0133877391774431	1	1	0.502100842189361	0.984509044988218	0.112678499940841
down	GSDMD; GSDMA; GSDMC;	GO:0070269~pyroptosis	3	10	30	0.00069101411829986	0.0133877391774431	1	1	0.502100842189361	0.984509044988218	0.112678499940841
down	DAD1; DOLPP1; ALG8; MGAT4B; PMM1;	GO:0006487~protein N-linked glycosylation	5	46	10.8695652173913	0.00071203506315731	0.0136904923507065	1	1	0.506159725306838	0.984509044988218	0.115226635437321
down	CLDN7; CLDN1; GSTP1; MAOB; ADH7; EIF4EBP1; PEMT;	GO:0045471~response to ethanol	7	100	7	0.00076974364655535	0.0146887922929135	1	1	0.516542776560096	0.984509044988218	0.123628871131338
down	RHOD; SAA1; AZU1; FUT7; EPB41L4B;	GO:0045785~positive regulation of cell adhesion	5	48	10.4166666666667	0.00085022332482975	0.0158925086548031	1	1	0.531042277344849	0.984509044988218	0.133760003222745
down	EFNA5; EPHB3; FUT7;	GO:0022407~regulation of cell-cell adhesion	3	11	27.2727272727273	0.00087039350000695	0.0158925086548031	1	1	0.53453059175383	0.984509044988218	0.133760003222745
down	FUT3; FUT2; FUT7;	GO:0036065~fucosylation	3	11	27.2727272727273	0.00087039350000695	0.0158925086548031	1	1	0.53453059175383	0.984509044988218	0.133760003222745
down	NSG1; KLK6; PSENEN;	GO:0042982~amyloid precursor protein metabolic process	3	11	27.2727272727273	0.00087039350000695	0.0158925086548031	1	1	0.53453059175383	0.984509044988218	0.133760003222745
down	IRF6; KLK8; SDR16C5;	GO:0043616~keratinocyte proliferation	3	11	27.2727272727273	0.00087039350000695	0.0158925086548031	1	1	0.53453059175383	0.984509044988218	0.133760003222745
down	JUP; DSP; DSC2;	GO:0098911~regulation of ventricular cardiac muscle cell action potential	3	11	27.2727272727273	0.00087039350000695	0.0158925086548031	1	1	0.53453059175383	0.984509044988218	0.133760003222745
down	EGFR; TGFA; CLTB; SFN; BTC; VAMP2; DHCR24; NECAP1;	GO:0061024~membrane organization	8	134	5.97014925373134	0.0008872612073687	0.0160847781735841	1	1	0.537680291665436	0.984509044988218	0.135378248146211
up	PLXNA2; SOX9; WNT3; SOX4; SEMA3C; ZNF219;	GO:0060174~limb bud formation	6	11	54.5454545454545	0.00093682593721333	0.129557516375797	1	1	0.999999870842158	0.999999870842158	1
down	EGFR; TGFA; BTC; GRB7; FAM83B;	GO:0007173~epidermal growth factor receptor signaling pathway	5	50	10	0.00100744687548793	0.0181340437587827	1	1	0.557950815564432	0.984509044988218	0.152625982738294
down	ADH7; ALDH3B2; SULT1E1;	GO:0006068~ethanol catabolic process	3	12	25	0.00107676822655911	0.0188992330545564	1	1	0.567220778455067	0.984509044988218	0.159066232348463
down	EFNA5; ARHGEF19; GRHL3; RND3; RHOD; RHOV;	GO:0032956~regulation of actin cytoskeleton organization	6	77	7.79220779220779	0.00108291091171031	0.0188992330545564	1	1	0.567865504949075	0.984509044988218	0.159066232348463
down	SLC9A3R1; EGFR; GAS1; FOXC1;	GO:0045930~negative regulation of mitotic cell cycle	4	29	13.7931034482759	0.00110338045044722	0.0188992330545564	1	1	0.570447692881214	0.984509044988218	0.159066232348463
down	PRMT5; EGFR; GSTP1; FAM83D;	GO:0070372~regulation of ERK1 and ERK2 cascade	4	29	13.7931034482759	0.00110338045044722	0.0188992330545564	1	1	0.570447692881214	0.984509044988218	0.159066232348463
down	MT1G; AOC1; AQP1; MT1X;	GO:0071280~cellular response to copper ion	4	29	13.7931034482759	0.00110338045044722	0.0188992330545564	1	1	0.570447692881214	0.984509044988218	0.159066232348463
down	KRT6A; KRT6B; KRT16; KRT13; KRT5; EPB42; KRT15; KRT4;	GO:0007010~cytoskeleton organization	8	139	5.75539568345324	0.00110952944252518	0.0188992330545564	1	1	0.571187319118707	0.984509044988218	0.159066232348463
down	UCHL1; GJB2; EIF4EBP1; TREM2; STUB1;	GO:0002931~response to ischemia	5	53	9.43396226415094	0.00128240584095396	0.0212728498322951	1	1	0.592045584514648	0.984509044988218	0.179043883123184
down	GCNT3; GALNT18; B3GALT4; B3GNT3; B3GNT8;	GO:0006493~protein O-linked glycosylation	5	53	9.43396226415094	0.00128240584095396	0.0212728498322951	1	1	0.592045584514648	0.984509044988218	0.179043883123184
down	CCNB1; AQP1; EIF4EBP1; ENDOG; AQP3; STUB1; HILPDA;	GO:0071456~cellular response to hypoxia	7	111	6.30630630630631	0.00136560113783069	0.0224963502842594	1	1	0.60007050629765	0.984509044988218	0.189341528885252
down	SLPI; RNASE3; DEFB1; RNASE7;	GO:0019731~antibacterial humoral response	4	31	12.9032258064516	0.00138117973254603	0.0224963502842594	1	1	0.601315210804951	0.984509044988218	0.189341528885252
down	NUPR1; PSEN2; DAD1; LTC4S; WRNIP1; PSENEN;	GO:0043085~positive regulation of catalytic activity	6	81	7.40740740740741	0.00138275439099467	0.0224963502842594	1	1	0.60149816008268	0.984509044988218	0.189341528885252
down	GPR25; GIPC1; RAMP1; RAMP2; GAST; PF4; ANXA1; SAA1; HRH2; CXCR1; GPR1; NMU; AKR1C2; DEFB1; ACKR1; ADGRF1; OR2W3; ADGRG6; ARHGEF19; ADGRF4; OR2I1P; KISS1R; LPAR5; ARHGEF4; RAPGEFL1; ENTPD2; GPR87; CCL26; MRGPRX3; GNG12;	GO:0007186~G protein-coupled receptor signaling pathway	30	1152	2.60416666666667	0.00139671680289766	0.0225787722659507	1	1	0.602588284645752	0.984509044988218	0.190035237145925
up	GLI3; PAX6; CTNNB1; NOTCH1; VEGFC; DMRTA2; SMO; DCT;	GO:0002052~positive regulation of neuroblast proliferation	8	23	34.7826086956522	0.00140295579269945	0.169077439054807	1	1	0.999999870842158	0.999999870842158	1
up	DLL1; SNCA; WNT5A; CD151; AP2B1; LRP1; TFR2; MAPK8IP1;	GO:0045807~positive regulation of endocytosis	8	23	34.7826086956522	0.00140295579269945	0.169077439054807	1	1	0.999999870842158	0.999999870842158	1
down	SLC6A15; SLC6A14; SLC6A11; TMEM184A;	GO:0006810~transport	4	32	12.5	0.00153686856609458	0.0243785776296754	1	1	0.613922233573258	0.984509044988218	0.205183378731449
down	KRT1; ID1; EMP2; GPNMB;	GO:0045765~regulation of angiogenesis	4	32	12.5	0.00153686856609458	0.0243785776296754	1	1	0.613922233573258	0.984509044988218	0.205183378731449
down	HBD; HBA1; HBM;	GO:0015671~oxygen transport	3	14	21.4285714285714	0.00157624083023711	0.0243932879703767	1	1	0.617120156461968	0.984509044988218	0.205307188965715
down	CD24; PPP1R14C; PPP1R14A;	GO:0042325~regulation of phosphorylation	3	14	21.4285714285714	0.00157624083023711	0.0243932879703767	1	1	0.617120156461968	0.984509044988218	0.205307188965715
down	SAA1; AZU1; CXCL17;	GO:0048246~macrophage chemotaxis	3	14	21.4285714285714	0.00157624083023711	0.0243932879703767	1	1	0.617120156461968	0.984509044988218	0.205307188965715
down	CLDN5; TJP1; OCLN;	GO:2000810~regulation of bicellular tight junction assembly	3	14	21.4285714285714	0.00157624083023711	0.0243932879703767	1	1	0.617120156461968	0.984509044988218	0.205307188965715
up	BCAR1; FAT1; DBN1; FHOD3; LMOD3; RHOBTB2; SHROOM2; RHOB; RHOU; CORO1A; TPM1; SAMD14; MYO1C; PPP1R9B; MYO5A; CORO6; MYOM2; RHOBTB1; LMOD2; RAC3; TPM4;	GO:0007015~actin filament organization	21	121	17.3553719008264	0.00160542046446133	0.169077439054807	1	1	0.999999870842158	0.999999870842158	1
up	PAX6; CTNNB1; WNT3; SFRP1; MDFI;	GO:0009950~dorsal/ventral axis specification	5	8	62.5	0.00163859202420713	0.169077439054807	1	1	0.999999870842158	0.999999870842158	1
up	PDLIM1; SLC9A1; NCKAP1L; DST; DLG5;	GO:0030011~maintenance of cell polarity	5	8	62.5	0.00163859202420713	0.169077439054807	1	1	0.999999870842158	0.999999870842158	1
