DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	GOSR2; YKT6; USO1; SEC24D; SEC31A; GOSR1; VAPB; CNIH1; SERPINA1; CD55; TRAPPC2; SPTB; F5; ANK1; ARF4; COPB2; NSF; CAPZA2; CAPZB; ARCN1; CAPZA1; COPB1; COPA; CTSC; VCP; RAB1A; GOLGA2; TMEM115; STX5; SPTAN1; GAS6; TMED2; SEC23A; YIF1B; ARFGAP1; ATL2; GBF1; TFG; TBC1D20; SEC22A; COG3; SEC22C; DCTN5; TMED9; PREB; GOPC; ARFGAP3; BET1L; CNIH4; COPZ2; COG5; TMED7; COPG1; DYNC1LI1; SEC23IP; YIF1A; IER3IP1; TRAPPC4; TMED1; KDELR3; TRAPPC3; SAR1A; KDELR2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	63	196	32.1428571428571	0	0	0	0	0	0	0
up	CDK2AP1; SIAH2; SUV39H1; EVI5; PRPF40A; CCNK; STK10; KLHL18; GNAI2; SRC; TRIM21; MAPK1; RGS2; MAP3K8; CSNK1A1; LIG3; LIG4; RASSF2; HCFC1; ANAPC15; PSME3; RAE1; TXNL4A; ERH; CDK5; PRKCD; CAMK1; NEDD9; MAPK6; FIGN; SPECC1L; SDE2; PYHIN1; CDC73; DCLRE1A; THAP5; TLK2; GSPT2; CCAR2; POC5; HJURP; PIK3C3; NUP37; MPLKIP; PARD3B; CHTF18; PCNP; ARL8A; CCDC124; SENP5; UHRF1; GPER1; PELO; CINP; RBM38; RASSF4; THAP1; BABAM1; RCC2; KLHL42; APEX2; ANAPC5; CASP8AP2; MCTS1; CCPG1; RUVBL1; NUDC; DYNC1LI1;	GO:0007049~cell cycle	68	248	27.4193548387097	0	0	0	0	0	0	0
up	APAF1; KMO; OGG1; HTRA2; CLDN1; ADA; ASS1; AGT; TIMP1; PENK; KRT14; MT-ND4; HMGCR; NTRK1; RPN2; ITGB2; MPO; EIF2S1; KRT16; CREB1; JUND; ERCC2; TNFRSF1B; EDNRB; CANX; MAPK1; AKT1; NUDT1; LONP1; SREBF1; GCLM; GSK3A; IRAK1; CTSC; POLG; SLC12A2; FOXG1; GRB2; PAX5; PPP3CA; EIF2B5; DAG1; BCL2A1; KCNMB1; BAK1; AURKB; LITAF; GLRX2; MBD1;	GO:0007568~aging	49	166	29.5180722891566	0	0	0	0	0	0	0
up	CDC7; E2F3; ADAM10; BIRC5; LRP5; CDC123; TNFSF13; FGF18; UFL1; TIMP1; MYC; IL1B; KRT6A; GNAI2; IGF1; SLC25A5; FGF1; EDN1; HCK; NMB; WNT2; RARA; KIT; FGFR1; ODC1; FGF5; HCLS1; RAC2; VEGFA; XBP1; ATF3; ITGAX; NTF3; FGF7; EDNRB; CXCR2; CALR; PTPN6; PRDX3; AKT1; TTK; SHMT2; TGFBR1; GDNF; CD86; PTGFR; SSR1; ID4; MARCKSL1; PGGT1B; EIF5A; SRPK2; NRG1; BST1; CDC20; TBX2; ILK; TCIRG1; RUNX2; COX17; HLX; NOLC1; EZH2; NTRK2; FAM98B; RNF187; SAPCD2; MYOCD; GCNT2; FAM98A; TRPM4; MZB1; HDAC2; TBRG4; GPER1; OSMR; IL12RB2; PRMT1; WDR77; SLC25A33; PDCD10; CLEC7A; DERL2; EIF5A2; PDF; SPHK2; PDGFC; FGF21; CNOT8; CNOT7; FBXO5; MCTS1; CCPG1; CHTOP;	GO:0008284~positive regulation of cell population proliferation	94	490	19.1836734693878	0	0	0	0	0	0	0
up	GEMIN2; LSM1; PRPF4; PRPF3; DHX16; SYNCRIP; ZPR1; SNRPA1; SNRPB; PTBP1; HNRNPH3; FUS; NCBP2; SNRPF; SNRPG; LSM6; SNRPD1; SNRPD2; SRPK2; SRSF2; C1QBP; NCBP1; PPP1R8; TARDBP; THOC5; DHX8; RRP1B; NONO; SF3B4; SNRNP35; SRSF7; MBNL2; JMJD6; CCAR2; LSM10; SNRNP40; QKI; IWS1; SCAF11; PRPF18; USB1; DDX23; SNRNP25; NSRP1; RBM38; PRKRIP1; MBNL1; RBM28; LSM4; RNPS1; MAGOHB; SCNM1; SART3; WBP4; MAGOH;	GO:0008380~RNA splicing	55	156	35.2564102564103	0	0	0	0	0	0	0
up	TLR4; SPRY2; TLR2; ZPR1; ALOX12B; TADA3; DDX58; MYC; LDLR; NGF; IL1B; TFRC; TP53; IGF1; CDK1; CD3E; HSPA1A; CCL3; KIT; CLU; VDR; IFNGR1; VEGFA; ATF4; ITGAX; CDH3; GATA2; MSN; CALR; MAPK1; AKT1; PHB; RDX; TGFBR1; MTOR; PTGFR; LIMS1; SLC11A1; GSK3A; RAB27A; HCFC1; MYOM1; ACTC1; ACTA1; SRPK2; NRG1; ID3; RBPJ; MEF2C; NOG; ROCK1; GAS6; TMED2; ANGPT1; MED1; NTRK2; TMEM119; FAM98B; SFRP4; FAM98A; SNF8; QKI; PARK7; GPER1; MYD88; RBM4B; OVOL2; PDCD10; CLEC7A; PDCL3; EPB41L4B; AGO3; DNMT3B; EDAR; TLR6; EMILIN1; IL36G;	GO:0010628~positive regulation of gene expression	77	374	20.5882352941176	0	0	0	0	0	0	0
up	NBAS; SLC15A5; SNAP23; EXOC5; YKT6; AP5Z1; ACTN4; KDELR3; CCDC22; PRAF2; ASTN2; YIF1A; SNX4; KIF20A; GOSR1; APBA3; HSP90B1; XBP1; GDI1; KDELR2; MYH9; SLC15A1; GDI2; PPT1; CORO7; GABARAPL2; DAB2; TAP1; GOLGA2; PPID; TMEM115; SELENBP1; MTX1; MVP; ACAP1; MLC1; AP5B1; PKDCC; HIKESHI; STXBP5; VPS53; SNX30; EIF5AL1; RINL; SNX20; ATG4D; BBS7; FAM160A2; SLC15A4; ARFGAP1; NECAP1; EXOC6; SCFD2; CHMP7; SFT2D1; ATG4A; GBF1; YIPF5; VPS33A; ARL8A; SEC22A; SNX22; ANKRD27; APBA2; SEC22C; NDC1; CEP41; EIF5A2; VPS33B; ECT2; LIN7B; SENP2; GOPC; CMTM6; BET1L; CNIH4; VPS54; RRBP1; NPIPA1; COG5; KLHL20; GOLT1B; ATG4B; SNX10; SERP1; SCAMP3;	GO:0015031~protein transport	86	310	27.741935483871	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; SMAD7; PSMD3; SIAH2; MAP3K7; USP12; TADA3; PSMD10; STAM2; USP1; IL33; DDX58; ACTL6A; MYC; TP53; CDK1; TFPT; UBB; PSMC3; CCNA2; PSMB1; GATA3; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; PSMC2; TGFBR1; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; HCFC1; PSMD7; USP14; RAD23A; RAD23B; PSMD4; VCP; ACTB; PSME3; PSMC5; UBA52; CCNA1; FOXK2; PSME1; CDC20; TAF10; USP4; PSMD2; BECN1; USP10; PSMD6; NEDD8; ADRM1; RNF123; OTUD6B; USP32; TNIP2; PSMF1; MCRS1; OTUD5; USP47; TNIP3; NLRP3; PSMB7; PSMD1; BABAM1; INO80; USP18; PSMD13; RCE1; RUVBL1; USP20; USP15; IKBKG;	GO:0016579~protein deubiquitination	85	263	32.319391634981	0	0	0	0	0	0	0
up	CCL22; BIRC5; TIMP1; MYC; POMC; IL1B; IGHE; IGHG1; MMP1; TP53; ITGB2; MMP3; HCK; ALOX5; UBB; CXCL8; CCL3; KIT; HSPA8; ITGAM; CCL4; CCL2; HSP90B1; MMP9; IL2RB; VEGFA; ALOX15; TNFRSF1B; ITGAX; FPR1; PTPRZ1; GATA3; IL32; IL1R2; PTPN6; CASP1; TYK2; AKT1; CCR1; CSF2RB; ZEB1; TXLNA; CD86; STAT5A; CASP3; IL12RB1; CRK; CCL11; STAT5B; UBA52; GRB2; MCL1; FOXO1; IL10RA; RAPGEF1; IL16; LRP8; IL17RD; ZC3H15; CSF3R; OSMR; GREM2; IL1RAP; IL36G; IRAK1; IFNGR1; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	67	278	24.1007194244604	0	0	0	0	0	0	0
up	MYO1C; CCL24; PODXL; ADAM10; DAPK3; SPRY2; ACTN4; CLDN1; IL1B; GNAI2; IGF1; FGF1; EDN1; RHOC; FGR; CCL3; HSPA5; MMP9; VEGFA; XBP1; ITGAX; NTF3; MAPK1; CORO1A; CCR1; RDX; TGFBR1; NUMB; CCL11; TNFAIP6; DAB2; ACVR1; PPP3CA; ELP6; FOXF1; ILK; NEDD9; TRADD; MAPRE1; MYLK; CARMIL2; FERMT3; GCNT2; FAM89B; PREX1; ELP5; LRRC15; MYADM; GPER1; MIEN1; PDCD10; CLEC7A; CXCL16; ELP3; GTSE1; SUN2; CCL26; KIT; PDGFC;	GO:0030335~positive regulation of cell migration	59	226	26.1061946902655	0	0	0	0	0	0	0
up	PANO1; FZD9; DFFA; DNM1L; ADAM10; APAF1; DAPK3; ARHGEF9; EEF1E1; RIPK2; HTRA2; BNIP3L; UNC5C; AIFM1; LDHA; NGF; LTA; TP53; IFIT2; UBB; HSPD1; CLU; SRC; CREB1; ATF4; ATF6; ERCC3; SLC9A1; TNFRSF8; DNAJA1; AKT1; SNCA; TNFSF10; RASSF2; BID; UBA52; ID3; NOTCH2; C1QBP; PPID; FOXO1; EIF2B5; FADD; MELK; RRP1B; PTPA; RNPS1; TRADD; BAK1; ANO6; FGD3; SFRP4; SHQ1; FGD2; CAMK1D; DCUN1D3; CCAR2; RYBP; PREX1; CTNNBL1; NCSTN; ARHGEF1; ARHGEF2; ZNF622; MOAP1; ARHGEF17; GPER1; UBE2Z; ECT2; CALHM2; NOX4; NLRC4; SPHK2; TOMM22; PSENEN; MTCH1; DDX20; PNMA2; PYCARD; BOK; UTP11; PHLDA3; TNFRSF10C; TNFRSF10A; MTCH2; TFPT;	GO:0043065~positive regulation of apoptotic process	86	332	25.9036144578313	0	0	0	0	0	0	0
up	CCL24; DNM1L; EVI5; DEPDC5; ADAP1; NTRK1; CHN1; GDI1; RGS2; RANBP1; IQGAP1; LIMS1; RGS6; RGS3; RGS4; GDI2; CAV2; CCL11; ARHGDIB; AGFG1; CHN2; RAP1A; ARHGAP8; ARHGAP4; ARHGAP1; NPRL3; BNIP2; MYO9B; PICALM; RAPGEF1; ACAP1; RSU1; SEC23A; SEC23B; EZH2; ARHGAP31; RIC1; ARHGAP15; STXBP5; DEPDC1; IQSEC1; RINL; PREX2; RASGRP2; ARHGAP30; RASAL3; RASGRP3; ELMOD2; TAGAP; ARFGAP1; RIN3; PREX1; SMAP2; ZC3H15; DOCK2; ARHGAP45; ARHGEF1; TBC1D20; SIPA1; PGAM5; ANKRD27; ARHGDIG; ARHGAP9; RTN4R; ECT2; PREB; ARFGAP3; ADAP2; RIC8A; RGS18; FAM13B; TBC1D7; GMIP; ARHGAP23; TBC1D24; ARHGAP26; CCL26; CCL2; CCL4; CCL3; CCL22;	GO:0043547~positive regulation of GTPase activity	81	322	25.1552795031056	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; ADAM10; PSMA7; PSMD3; CALU; ICMT; CCDC22; PSMD10; SERPINA1; TIMP1; PENK; SPP1; F5; SCG2; HSP90B1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; SDC2; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; RABGGTB; PSMD4; LAMB2; RAB8A; PSME3; DCAF7; PSMC5; RAB1A; RBX1; PSME1; FSTL1; PTP4A2; PSMD2; DNAJC3; MSLN; CUL1; GAS6; MBTPS1; PSMD6; PDIA6; RCN1; NEDD8; NOTUM; VWA1; CAND1; DCUN1D3; FBXL13; FBXO22; KBTBD8; FBXO30; STT3B; RHBDD1; PSMF1; UBE2F; SPSB1; FBXL18; ASB2; PSMB7; PSMD1; MXRA8; FEM1A; COPS4; DDA1; ATG5; FBXL15; ASB8; CISH; DCAF13; FBXL12; KLHL42; FBXL7; FEM1B; FBXO9; FBXL3; PSMD13; COPS3; KLHL20; HIF3A; NUB1; STT3A;	GO:0043687~post-translational protein modification	96	344	27.906976744186	0	0	0	0	0	0	0
up	MFSD2B; PSMD11; PSMD12; PSMD9; SLC33A1; PSMD14; PSMA7; PSMD3; PSMD10; SLC25A5; EIF2S1; SLC10A3; UBB; SLC25A4; PRF1; SLC25A16; PSMC3; EIF2S2; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; ABCD1; PSMC2; GJA5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; VCP; PSME3; PSMC5; UBA52; SLC18A2; PSME1; SLC10A7; PSMD2; SLC14A1; PSMD6; LRRC8E; SLC25A24; MFSD12; LRRC8B; LRRC8D; NIPA1; SLC16A14; ABCA12; SLC51B; LRRC8A; ABCF1; SLC22A17; SLC25A43; PSMF1; ERLEC1; RNF185; SLC25A44; SLC35E1; PSMB7; PSMD1; ABCA3; RNF5; DERL1; SLC17A9; MAGT1; ANKH; MRS2; GJB4; SLC39A9; ABCD2; SEL1L; STEAP1; PSMD13; FLVCR2; SLC19A2; ABCB8; SLC19A1; ATP6V0E2; TAP1; ABCB10;	GO:0055085~transmembrane transport	87	285	30.5263157894737	0	0	0	0	0	0	0
up	ASPDH; NCF1B; NCF1C; AGPS; CYB561D2; KMO; CYB5B; ALOX12B; CYP7B1; AIFM1; TXNDC12; LDHA; CYB5R3; HMGCR; CYBB; MPO; SOD3; MTHFD1; IFI30; CYBA; PDIA4; MTHFD2; TYRP1; NCF2; PTGS1; TBXAS1; PDIA3; RRM2; FMO3; UQCRC1; PYCR1; CBS; GMPR; SNCA; DCT; HCCS; ALDH18A1; HSD17B7; CYP27A1; LOXL1; DPYD; SELENBP1; CTBP1; SQLE; PDIA5; LBR; NCF4; PDIA6; ENOX2; PTGIS; AOC3; P3H1; GLYR1; HEPHL1; DUS1L; DNAJC24; MTHFD1L; QSOX2; SCD5; DNAJC10; OGFOD1; CYB561D1; SCCPDH; CHDH; RDH11; MICAL1; PYROXD1; SDR42E1; PYCR2; FOXRED1; DUS3L; HPDL; FAR2; ADO; COQ7; VKORC1; DOHH; ALOXE3; SRXN1; RSAD1; VAT1L; NOX4; TYW1; PNPO; DUS2; MSRB1; MTRR; DHCR7; STEAP1; ACAD8; DHRS7; CMAHP; CYP51A1; STEAP2; GSTO1;	GO:0055114~oxidation-reduction process	95	526	18.0608365019011	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; UBE2C; PSMA7; PSMD3; BUB3; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PLK1; PSMD4; ANAPC15; PSME3; PSMC5; PSME1; CDC20; PSMD2; MAD2L1; CUL1; PSMD6; PSMF1; PSMB7; PSMD1; ANAPC11; ANAPC5; FBXO5; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	50	80	62.5	0	0	0	0	0	0	0
down	PPL; KRT33A; IVL; KRT13; KRT4; SPRR1B; SPRR2E; SPRR1A; SPRR2B; SPRR2A; KRT20; KRT32; KRT31; KAZN; EVPL; SPRR2F; TMEM79; LCE3D; SPINK5; CYP26B1; SPRR3; KLK13; PKP3;	GO:0070268~cornification	23	113	20.353982300885	0	0	0	0	0	0	0
up	UQCR11; MT-CYB; CYC1; UQCRC2; UQCRC1; UQCRFS1; UQCR10; CYCS;	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	8	15	53.3333333333333	0.00010234833992861	0.00175373263911417	0.685426832501936	0.727799045232382	0.411588107209384	0.685426832501936	0.0165669583019954
up	TLR4; CHUK; CD14; UBB; UBE2D2; UBA52; TNIP3; IKBKG; LY96;	GO:0002756~MyD88-independent toll-like receptor signaling pathway	9	20	45	0.00010409566829328	0.00177141713806128	0.697024594891805	0.740224297233516	0.414300759807256	0.696920499223512	0.0167340181776652
up	CYBB; CYBA; NCF1; NCF2; PREX1; NOX4; NCF1B; NCF1C; NCF4;	GO:0006801~superoxide metabolic process	9	20	45	0.00010409566829328	0.00177141713806128	0.697024594891805	0.740224297233516	0.414300759807256	0.696920499223512	0.0167340181776652
down	CD1C; CD1A; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	3	7	42.8571428571429	0.00010524777382336	0.00407932575207985	0.214810706373497	0.220283590612312	0.175658534511203	0.214705458599673	0.0335475928146453
down	UGT1A9; UGT1A7; UGT1A10;	GO:0052696~flavonoid glucuronidation	3	7	42.8571428571429	0.00010524777382336	0.00407932575207985	0.214810706373497	0.220283590612312	0.175658534511203	0.214705458599673	0.0335475928146453
up	APAF1; TCF21; NDUFS6; SGPL1; CA2; ASS1; AGT; GLI2; ODC1; VEGFA; GATA3; ARL3; TGFBR1; ITGA8; PPAT; FADD; ARID5B; JMJD6; SULF1; IFT20;	GO:0001822~kidney development	20	94	21.2765957446809	0.0001104046826269	0.00186925642419034	0.738828136139267	0.785087698159942	0.424038573786999	0.738828136139267	0.0176582750098901
down	SULT2B1; CYP1A1; AKR1C3; AKR1C2; AKR1C1;	GO:0008202~steroid metabolic process	5	44	11.3636363636364	0.00011609896047259	0.00441809316853	0.23672578040363	0.24299512426915	0.186454930518994	0.23672578040363	0.0363335510922222
up	MYO1G; MYO1C; ARPC1B; ARPC5; IGHG1; HSP90AB1; HCK; FCGR3A; FGR; FCGR1A; SRC; CD247; MAPK1; WAS; SYK; CRK; LIMK1; ARPC4; ACTB; ACTR3; ACTR2; GRB2; PRKCD; ELMO1; CYFIP2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	25	135	18.5185185185185	0.00011813818244199	0.00199071235863752	0.790344440536952	0.840080615345032	0.433088203275112	0.790344440536952	0.0188056308591446
up	MTHFD1; ADSL; PRPS1; PPAT; PRPS2; PRPSAP2; GART;	GO:0006164~purine nucleotide biosynthetic process	7	11	63.6363636363636	0.00012464597762851	0.00205849772082236	0.833507652401863	0.886357546916352	0.440257760888195	0.833258360446606	0.0194459777647991
