DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CA2; KRT6A; KRT16; TBX4; TBX5; SOX8;	GO:0002009~morphogenesis of an epithelium	6	17	35.2941176470588	0.00014914645383867	0.00264388447904326	0.740213850401358	0.783168029106897	0.405014018274583	0.739766411039842	0.0241743172707364
up	CXCR2; CCR1; CCR7; GPR183; PIK3CG; CXCR4;	GO:0002407~dendritic cell chemotaxis	6	17	35.2941176470588	0.00014914645383867	0.00264388447904326	0.740213850401358	0.783168029106897	0.405014018274583	0.739766411039842	0.0241743172707364
up	MEFV; IL1R2; ABCD1; NLRC3; ABCD2; PYCARD;	GO:1900016~negative regulation of cytokine production involved in inflammatory response	6	17	35.2941176470588	0.00014914645383867	0.00264388447904326	0.740213850401358	0.783168029106897	0.405014018274583	0.739766411039842	0.0241743172707364
up	PTPN6; BID; E2F1; PLK5; PSME1; PSME2;	GO:2000045~regulation of G1/S transition of mitotic cell cycle	6	17	35.2941176470588	0.00014914645383867	0.00264388447904326	0.740213850401358	0.783168029106897	0.405014018274583	0.739766411039842	0.0241743172707364
up	TLR4; TLR2; CD14; MYD88; CNPY3; UNC93B1; TLR6; LY96; TLR10;	GO:0002224~toll-like receptor signaling pathway	9	45	20	0.0001505468404559	0.00264388447904326	0.7462606881399	0.790521459233935	0.406627016071388	0.745658500778076	0.0241743172707364
up	TNFRSF1B; CRIP1; CASP9; E2F1; IKBKE; FNIP2; PYCARD; BCL2A1; BAK1;	GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage	9	45	20	0.0001505468404559	0.00264388447904326	0.7462606881399	0.790521459233935	0.406627016071388	0.745658500778076	0.0241743172707364
up	SELL; SELP; PCDHGB4; PCDHB5; CDH26; CDH6; CDH15; CDH10; CDH3;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	9	45	20	0.0001505468404559	0.00264388447904326	0.7462606881399	0.790521459233935	0.406627016071388	0.745658500778076	0.0241743172707364
up	MMP11; LUM; FMOD; CYP1B1; ADAMTS14; FOXC2; DPT; LOXL3; LOXL4;	GO:0030199~collagen fibril organization	9	45	20	0.0001505468404559	0.00264388447904326	0.7462606881399	0.790521459233935	0.406627016071388	0.745658500778076	0.0241743172707364
up	PPM1B; STAT1; NLRP12; NLRC3; NFKBID; TANK; TNIP3; CARD19; PYCARD;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	9	45	20	0.0001505468404559	0.00264388447904326	0.7462606881399	0.790521459233935	0.406627016071388	0.745658500778076	0.0241743172707364
up	TLR4; AKT1; MYD88; SMPD3; TLR6;	GO:0140052~cellular response to oxidised low-density lipoprotein particle stimulus	5	10	50	0.00015162029853821	0.00265386062541386	0.750823718361231	0.796158187624157	0.407858603067793	0.750823718361231	0.0242655340123958
up	KCNN4; FCMR; CD300C; VSTM1; PLD3; NUDCD1; IRF1; IRF9;	GO:0002376~immune system process	8	35	22.8571428571429	0.00015774048028571	0.00275181150159569	0.780973117894587	0.828295261980302	0.415015203631723	0.780973117894587	0.0251611463496727
down	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.00016116255652387	0.00778952356532063	0.297667241899597	0.303791419047504	0.229011992820426	0.297667241899597	0.0632444192566702
up	IL1B; NCF1; HAND2; GDF6; RELL1; RELL2; MAP3K3;	GO:1900745~positive regulation of p38MAPK cascade	7	26	26.9230769230769	0.00017186572685701	0.00294923833897442	0.850047885034783	0.902466931726172	0.42970254517279	0.850047885034783	0.0269663156157212
down	CXCL10; IL18; SOSTDC1; CCL17;	GO:0045662~negative regulation of myoblast differentiation	4	24	16.6666666666667	0.00017672837499538	0.00832832467165742	0.326240580241477	0.333132986866297	0.241764416993684	0.326240580241477	0.067619033798801
up	OAZ2; ODC1; AMD1; SRM;	GO:0006595~polyamine metabolic process	4	5	80	0.00020250556182577	0.0034412838354276	1	1	0.455878371482816	0.976399529763238	0.0314653260820184
up	CIITA; NLRP12; NLRC5; HSPH1;	GO:0045345~positive regulation of MHC class I biosynthetic process	4	5	80	0.00020250556182577	0.0034412838354276	1	1	0.455878371482816	0.976399529763238	0.0314653260820184
down	CYP1A1; CYP2C9; CYP2C19; UGT1A7;	GO:0017144~drug metabolic process	4	25	16	0.00020336556613775	0.00891497888766686	0.375006103958027	0.383344092169675	0.26315504258226	0.374802738391889	0.0723821755859543
down	MT1A; MT1G; MT1H; MT1M;	GO:0071294~cellular response to zinc ion	4	25	16	0.00020336556613775	0.00891497888766686	0.375006103958027	0.383344092169675	0.26315504258226	0.374802738391889	0.0723821755859543
up	CDK1; AKT1; PLK1; PYHIN1; PARP9; PARK7; GTSE1;	GO:1900182~positive regulation of protein localization to nucleus	7	27	25.9259259259259	0.00020954078771262	0.00354935056864192	1	1	0.461517140035374	0.976399529763238	0.0324534326032535
down	UGT1A9; UGT1A7; UGT1A10;	GO:0052697~xenobiotic glucuronidation	3	9	33.3333333333333	0.00021326340019212	0.00913639794004881	0.392831183153886	0.402001509362148	0.27056977777854	0.392831183153886	0.0741799131834889
up	CRTAM; HLA-A; PRF1; GZMM; CTSC;	GO:0001913~T cell mediated cytotoxicity	5	11	45.4545454545455	0.00021381791868668	0.00357566207332419	1	1	0.463984883550111	0.976399529763238	0.0326940114436308
up	CD3E; PTPRC; CCR7; ZAP70; DOCK2;	GO:0045060~negative thymic T cell selection	5	11	45.4545454545455	0.00021381791868668	0.00357566207332419	1	1	0.463984883550111	0.976399529763238	0.0326940114436308
up	CCT3; CCT8; GSDMD; TSPAN33; P2RX7;	GO:0046931~pore complex assembly	5	11	45.4545454545455	0.00021381791868668	0.00357566207332419	1	1	0.463984883550111	0.976399529763238	0.0326940114436308
up	IL27RA; BANK1; CD200R1; SYT11; C5AR2;	GO:1900165~negative regulation of interleukin-6 secretion	5	11	45.4545454545455	0.00021381791868668	0.00357566207332419	1	1	0.463984883550111	0.976399529763238	0.0326940114436308
down	PIGR; AREG; GRB7; FAM83A; GAREM1;	GO:0007173~epidermal growth factor receptor signaling pathway	5	50	10	0.00024159324847761	0.00990007116044126	0.444531577198806	0.455403273380298	0.289731950074229	0.444531577198806	0.0803803012971622
down	ANXA2; CRISP2; TRIM29; CNN3; ESAM; TMOD3; CRNN; PKP3;	GO:0098609~cell-cell adhesion	8	152	5.26315789473684	0.00024774845529418	0.00993629443041565	0.455609409286003	0.467005838229536	0.293086422613019	0.455609409286003	0.0806744039664585
up	ITGB2; PTPRC; SELP; VCAM1; ITGAL; SYK; FERMT3;	GO:0007159~leukocyte cell-cell adhesion	7	28	25	0.00025360126649787	0.00417448354351199	1	1	0.487168032942411	0.976399529763238	0.0381693263916148
up	TLR4; TLR2; DDX58; IL1B; DDIT3; PARK7; MYD88;	GO:0032757~positive regulation of interleukin-8 production	7	28	25	0.00025360126649787	0.00417448354351199	1	1	0.487168032942411	0.976399529763238	0.0381693263916148
up	MPO; GNLY; S100A12; COTL1; NLRP10; IL17RA; SPON2;	GO:0050832~defense response to fungus	7	28	25	0.00025360126649787	0.00417448354351199	1	1	0.487168032942411	0.976399529763238	0.0381693263916148
up	KMO; PRNP; ITGB2; EIF2S1; CLU; ITGAM; SNCA; AIMP2;	GO:1901216~positive regulation of neuron death	8	38	21.0526315789474	0.00025727113500129	0.00422165853091181	1	1	0.489329698772456	0.976399529763238	0.0386006701669144
up	SLC25A20; APBA3; EDN1; FGFR1; CCNB1; GATA3; EDNRA; LIG4; SOX8; HAND2; NSUN2; FOXF1; ANGPT1; STIL; SLC39A3; CCM2; INPP5K; TMEM100; RTCB; KLF2;	GO:0001701~in utero embryonic development	20	203	9.85221674876847	0.00026216126076694	0.00428850087316896	1	1	0.492168904865784	0.976399529763238	0.0392118421003523
down	CYP1A1; CYP2C9; CYP2C19;	GO:0097267~omega-hydroxylase P450 pathway	3	10	30	0.00027515334105798	0.010781807398416	0.505731840864581	0.518664047894307	0.307896588643888	0.505731840864581	0.0875392624121323
down	S100A8; SDC1; SPRR3; VANGL2; EVPL; PPL;	GO:0042060~wound healing	6	82	7.31707317073171	0.00028459963501692	0.010781807398416	0.52280952952609	0.536470312006903	0.3127749988836	0.52280952952609	0.0875392624121323
